Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4600.7 at 16:40 10/9/2010  Report at 19:07 Friday 10/9/2010. Processed 16:27 Sunday 12/9/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Oct,10,22.01,0.34,-,-,15,30.60,-0.22,10.84,,,
Oct,10,22.50,0.33,0.43,204,516,24.90,-0.24,10.37,,,
Oct,10,23.00,0.44,0.44,138,450,23.30,-0.32,13.82,,,
Oct,10,23.01,0.38,-,-,-,21.50,-0.31,11.94,,,
Oct,10,23.50,0.58,0.57,75,100,21.60,-0.41,18.38,,,
Oct,10,24.00,0.80,0.69,176,112,20.70,-0.52,16.02,,,
Oct,10,24.01,0.80,1.17,-,14,20.80,-0.52,15.71,,,
Oct,10,24.50,1.07,2.23,-,20,19.50,-0.65,8.80,,,
Oct,10,25.00,1.43,2.62,-,35,18.90,-0.78,4.24,,,
Oct,10,25.01,1.44,-,-,15,20.60,-0.75,4.40,,,
Oct,10,25.50,1.84,3.16,-,4,18.90,-0.89,1.57,,,
Oct,10,26.00,2.30,-,-,-,18.90,-0.99,0.31,,,
Oct,10,26.50,2.79,-,-,-,18.90,-1.00,-,,,
Oct,10,27.00,3.29,-,-,-,18.90,-1.00,-,,,
Nov,10,16.00,0.00,0.11,-,100,27.70,-,-,,,
Nov,10,18.00,0.01,0.58,-,1,27.50,-,0.30,,,
Nov,10,19.00,0.05,0.80,27,50,27.40,-0.03,1.00,,,
Nov,10,20.00,0.14,0.52,-,6,27.30,-0.06,2.70,,,
Nov,10,20.50,0.20,0.44,-,17,27.20,-0.09,4.00,,,
Nov,10,21.00,0.29,0.38,3,283,27.10,-0.13,5.80,,,
Nov,10,21.50,0.41,0.72,3,43,27.00,-0.17,8.10,,,
Nov,10,22.00,0.52,0.52,35,157,25.90,-0.22,10.40,,,
Nov,10,22.50,0.66,0.65,24,75,24.70,-0.27,13.10,,,
Nov,10,23.00,0.83,0.86,25,280,23.90,-0.34,16.69,,,
Nov,10,23.01,0.69,-,-,-,20.60,-0.32,13.79,,,
Nov,10,23.50,1.05,1.24,2,34,23.10,-0.41,20.99,,,
Nov,10,23.51,0.94,-,-,-,20.60,-0.41,18.69,,,
Nov,10,24.00,1.31,1.17,25,19,22.30,-0.50,20.49,,,
Nov,10,24.01,1.29,-,-,-,22.20,-0.50,19.79,,,
Nov,10,24.50,1.63,1.58,24,30,21.90,-0.59,16.69,,,
Nov,10,24.51,1.55,-,-,-,20.60,-0.60,15.09,,,
Nov,10,25.00,2.00,-,4,-,21.90,-0.67,14.09,,,
Nov,10,25.01,2.06,-,-,1,24.40,-0.65,15.09,,,
Nov,10,25.50,2.40,-,-,-,21.90,-0.76,12.10,,,
Nov,10,25.51,2.33,-,-,-,20.60,-0.78,10.50,,,
Nov,10,26.00,2.81,2.65,8,-,21.90,-0.84,10.50,,,
Nov,10,27.50,4.20,3.46,-,692,21.90,-1.00,8.10,,,
Nov,10,28.00,4.67,6.79,-,817,21.90,-1.00,7.60,,,
Nov,10,29.00,5.64,8.06,1,99,21.90,-1.00,7.10,,,
Nov,10,29.50,6.14,5.97,1,166,21.90,-1.00,7.00,,,
Dec,10,12.00,-,0.06,-,424,33.30,-,0.88,,,
Dec,10,13.00,-,0.04,-,60,33.20,-,0.51,,,
Dec,10,14.00,0.00,0.38,-,216,33.10,-,-,,,
Dec,10,15.00,0.01,0.05,-,803,33.00,-,-,,,
Dec,10,16.00,0.01,0.12,-,480,32.90,-,0.22,,,
Dec,10,17.00,0.04,0.19,-,346,32.70,-0.02,0.66,,,
Dec,10,18.00,0.10,0.23,-,333,32.50,-0.04,1.39,,,
Dec,10,18.50,0.14,0.72,-,6,32.40,-0.05,2.05,,,
Dec,10,19.00,0.19,0.19,7,495,32.30,-0.07,2.79,,,
Dec,10,19.50,0.24,1.01,-,103,31.20,-0.09,3.52,,,
Dec,10,20.00,0.29,0.29,402,465,30.00,-0.11,4.25,,,
Dec,10,20.50,0.35,0.73,-,297,28.90,-0.13,5.20,,,
Dec,10,21.00,0.43,0.72,-,1110,27.60,-0.16,6.30,,,
Dec,10,21.50,0.56,0.55,30,175,27.40,-0.20,8.21,,,
Dec,10,22.00,0.69,0.68,5,528,26.50,-0.24,10.04,,,
Dec,10,22.50,0.83,0.80,10,319,25.60,-0.29,12.24,,,
Dec,10,23.00,1.01,1.15,12,449,24.70,-0.35,14.88,,,
Dec,10,23.01,0.84,-,-,-,21.60,-0.33,12.32,,,
Dec,10,23.50,1.23,1.21,5,176,23.80,-0.41,17.96,,,
Dec,10,24.00,1.47,2.55,8,366,22.90,-0.48,17.23,,,
Dec,10,24.50,1.95,2.61,-,357,26.50,-0.54,17.01,,,
Dec,10,25.00,2.29,3.69,-,442,26.50,-0.60,14.73,,,
Dec,10,25.50,2.66,2.73,-,243,26.50,-0.66,12.76,,,
Dec,10,26.00,3.04,3.57,6,65,26.50,-0.72,11.07,,,
Dec,10,26.50,3.46,4.65,-,41,26.50,-0.77,9.75,,,
Dec,10,27.00,3.88,-,-,33,26.50,-0.83,8.65,,,
Dec,10,27.50,4.32,5.15,-,12,26.50,-0.88,7.77,,,
Dec,10,28.00,4.78,6.87,-,7,26.50,-0.93,7.11,,,
Dec,10,28.50,5.24,17.27,-,220,26.50,-0.98,6.52,,,
Dec,10,29.00,5.71,5.81,-,231,26.50,-1.00,6.08,,,
Dec,10,30.50,7.15,9.08,-,6,26.50,-1.00,5.28,,,
Dec,10,31.00,7.64,8.57,-,-,26.50,-1.00,5.13,,,
Dec,10,32.00,8.62,8.55,2,7,26.50,-1.00,4.84,,,
Dec,10,35.00,11.59,11.63,10,34,26.50,-1.00,4.40,,,
Jan,11,21.00,0.61,1.11,-,10,28.90,-0.19,6.76,,,
Jan,11,21.50,0.70,0.64,5,5,27.30,-0.22,7.70,,,
Jan,11,22.00,0.86,-,-,1,27.00,-0.26,9.46,,,
Jan,11,22.50,1.02,-,-,-,26.40,-0.31,11.27,,,
Jan,11,23.00,1.24,-,-,10,26.10,-0.36,13.58,,,
Jan,11,23.50,1.45,-,-,-,25.30,-0.41,15.89,,,
Jan,11,24.00,1.72,-,-,-,25.20,-0.46,15.72,,,
Jan,11,24.50,2.02,-,-,-,25.20,-0.52,13.58,,,
Jan,11,25.00,2.37,-,-,-,25.20,-0.58,11.82,,,
Feb,11,21.50,0.83,-,-,3,27.90,-0.23,7.61,,,
Feb,11,22.00,1.02,-,-,-,28.10,-0.27,9.39,,,
Feb,11,22.50,1.19,-,-,-,27.40,-0.31,10.90,,,
Feb,11,23.00,1.34,-,-,2,26.00,-0.36,12.23,,,
Feb,11,23.50,1.58,-,-,-,25.80,-0.40,14.43,,,
Feb,11,24.00,1.95,-,-,-,27.40,-0.45,15.17,,,
Feb,11,24.50,2.25,-,-,-,27.40,-0.50,13.38,,,
Feb,11,25.00,2.57,-,-,-,27.40,-0.55,11.73,,,
Mar,11,6.00,-,0.01,-,247,29.00,-,0.12,,,
Mar,11,12.00,0.00,0.08,-,78,29.00,-,-,,,
Mar,11,13.00,0.00,0.07,-,20,29.00,-,-,,,
Mar,11,14.00,0.01,0.13,-,105,29.00,-,-,,,
Mar,11,16.00,0.15,0.16,22,111,36.40,-0.04,1.18,,,
Mar,11,17.00,0.22,0.48,17,100,34.70,-0.06,1.69,,,
Mar,11,18.00,0.30,0.56,-,70,33.10,-0.09,2.40,,,
Mar,11,19.00,0.41,0.66,-,29,30.90,-0.11,3.18,,,
Mar,11,19.50,0.42,1.29,-,46,29.00,-0.12,3.34,,,
Mar,11,20.00,0.60,0.58,8,581,30.30,-0.16,4.71,,,
Mar,11,20.50,0.66,0.98,-,10,28.80,-0.18,5.18,,,
Mar,11,21.00,0.81,1.16,-,125,28.80,-0.21,6.36,,,
Mar,11,21.01,0.84,1.30,-,11,29.90,-0.22,6.64,,,
Mar,11,21.50,0.94,1.04,30,57,28.20,-0.24,7.42,,,
Mar,11,22.00,1.07,1.74,-,290,27.20,-0.28,8.40,,,
Mar,11,22.50,1.28,1.54,-,207,27.20,-0.32,10.05,,,
Mar,11,23.00,1.48,1.88,10,61,26.80,-0.36,11.62,,,
Mar,11,23.50,1.69,1.67,6,171,26.10,-0.40,13.27,,,
Mar,11,24.00,1.94,2.80,-,21,25.70,-0.45,12.92,,,
Mar,11,24.50,2.23,2.34,-,14,25.50,-0.50,11.27,,,
Mar,11,25.00,2.52,3.75,-,19,25.10,-0.55,9.66,,,
Mar,11,25.50,2.86,-,-,-,25.00,-0.60,8.40,,,
Mar,11,26.00,3.21,3.04,-,25,24.90,-0.65,7.27,,,
Mar,11,26.50,3.60,-,-,-,24.80,-0.71,6.36,,,
Mar,11,27.00,4.00,-,-,-,24.80,-0.76,5.62,,,
May,11,18.00,0.48,0.96,2,68,32.40,-0.10,2.85,,,
Jun,11,17.00,0.27,0.58,2,14,29.50,-0.06,1.45,,,
Jun,11,18.00,0.42,1.46,-,30,29.50,-0.09,2.28,,,
Jun,11,19.00,0.64,1.90,-,20,29.50,-0.13,3.43,,,
Jun,11,19.50,0.76,1.43,1,19,29.40,-0.15,4.08,,,
Jun,11,20.00,0.91,1.04,11,80,29.40,-0.18,4.88,,,
Jun,11,20.50,1.03,-,-,-,28.90,-0.20,5.55,,,
Jun,11,21.00,1.19,2.69,200,265,28.50,-0.23,6.38,,,
Jun,11,21.50,1.41,1.62,-,2,28.90,-0.26,7.54,,,
Jun,11,22.00,1.59,2.50,-,15,28.40,-0.29,8.53,,,
Jun,11,22.50,1.77,2.67,-,34,28.00,-0.32,9.52,,,
Jun,11,23.00,2.00,2.29,-,20,27.60,-0.36,10.70,,,
Jun,11,23.50,2.23,-,-,-,27.20,-0.39,11.93,,,
Jun,11,24.00,2.48,2.53,-,7,26.90,-0.43,11.72,,,
Jun,11,24.50,2.77,-,-,-,26.90,-0.47,10.59,,,
Jun,11,25.00,3.07,2.39,-,150,26.90,-0.51,9.55,,,
Jun,11,26.50,4.09,-,-,-,26.90,-0.63,6.97,,,
Jun,11,27.00,4.46,-,-,-,26.90,-0.67,6.25,,,
Dec,11,11.00,0.14,0.22,-,140,40.90,-0.03,0.48,,,
Dec,11,13.00,0.31,0.42,-,17,39.30,-0.05,1.02,,,
Dec,11,15.00,0.58,1.07,-,70,37.90,-0.09,1.90,,,
Dec,11,16.00,0.71,1.50,-,84,36.40,-0.09,2.35,,,
Dec,11,17.00,0.87,-,-,40,34.90,-0.14,2.86,,,
Dec,11,18.00,1.00,1.00,5,107,32.90,-0.14,3.30,,,
Dec,11,19.00,1.24,1.29,2,36,31.70,-0.15,4.05,,,
Dec,11,20.00,1.60,2.58,-,706,31.80,-0.22,5.25,,,
Dec,11,21.00,1.90,2.60,-,20,30.80,-0.23,6.24,,,
Dec,11,22.00,2.28,2.99,-,199,29.90,-0.32,7.48,,,
Dec,11,23.00,2.74,2.96,-,9,29.60,-0.34,8.99,,,
Dec,11,24.00,3.25,3.35,1,225,29.30,-0.43,9.73,,,
Dec,11,25.00,3.83,4.23,-,96,29.00,-0.46,8.32,,,
Dec,11,26.00,4.43,10.90,-,45,28.70,-0.55,7.02,,,
Dec,11,26.50,4.78,-,-,25,28.70,-0.58,6.52,,,
Dec,11,27.00,5.12,-,-,39,28.70,-0.59,5.99,,,
Dec,11,27.50,5.46,5.82,-,174,28.70,-0.61,5.50,,,
Dec,11,28.00,5.71,6.55,-,229,27.40,-0.66,4.68,,,
Dec,11,29.00,6.59,6.50,-,40,28.70,-0.73,4.27,,,
Dec,11,30.00,7.38,7.15,-,70,28.70,-0.79,3.58,,,
Dec,11,30.50,7.79,8.20,-,13,28.70,-0.80,3.27,,,
Dec,11,31.00,8.05,10.10,-,166,26.70,-0.90,2.51,,,
Dec,11,31.50,8.62,10.50,-,1,28.70,-0.90,2.71,,,
Jun,12,25.50,4.55,5.11,-,60,28.70,-0.46,6.47,,,
Jun,12,26.00,5.03,-,-,-,30.10,-0.47,6.41,,,
Jun,12,26.50,5.34,-,-,-,30.00,-0.51,5.95,,,
Jun,12,27.00,5.66,-,-,-,29.80,-0.56,5.54,,,
Dec,12,10.00,0.26,0.64,-,33,39.30,-0.02,0.48,,,
Dec,12,11.00,0.38,0.83,-,57,38.90,-0.04,0.70,,,
Dec,12,13.00,0.64,3.83,-,249,37.20,-0.07,1.18,,,
Dec,12,14.00,0.74,0.60,-,66,35.10,-0.07,1.37,,,
Dec,12,15.00,0.96,0.75,-,343,35.00,-0.08,1.77,,,
Dec,12,16.00,1.24,0.89,2,627,34.90,-0.12,2.28,,,
Dec,12,17.00,1.47,7.66,-,469,34.00,-0.12,2.72,,,
Dec,12,18.00,1.85,1.83,28,487,34.40,-0.18,3.42,,,
Dec,12,19.00,2.17,2.10,14,851,33.70,-0.19,4.00,,,
Dec,12,20.00,2.34,2.71,-,326,31.40,-0.21,4.32,,,
Dec,12,21.00,2.73,3.15,-,175,31.00,-0.28,5.05,,,
Dec,12,22.00,3.29,3.79,-,208,31.60,-0.30,6.07,,,
Dec,12,24.00,4.00,4.15,-,289,28.80,-0.40,6.86,,,
Dec,12,25.00,4.60,6.24,-,37,28.90,-0.43,6.12,,,
Dec,12,26.00,5.17,6.88,-,194,28.50,-0.46,5.33,,,
Dec,12,28.00,6.57,6.55,-,40,28.90,-0.58,4.20,,,
Dec,12,32.00,9.56,7.70,-,6,28.90,-0.78,2.35,,,
Mar,13,23.50,3.90,-,-,-,28.80,-0.34,6.44,,,
Mar,13,24.00,4.21,-,-,-,29.00,-0.40,6.47,,,
Mar,13,24.50,4.49,-,-,-,29.00,-0.41,6.12,,,
Dec,13,8.00,0.04,-,-,1,29.30,-,-,,,
Dec,13,9.00,0.09,0.50,-,8,29.30,-,0.11,,,
Dec,13,10.00,0.14,0.65,-,21,28.80,-0.01,0.17,,,
Dec,13,11.00,0.22,0.77,-,39,28.80,-0.02,0.28,,,
Dec,13,14.00,0.67,1.48,-,28,28.80,-0.06,0.86,,,
Dec,13,15.00,0.86,1.65,-,10,28.60,-0.07,1.11,,,
Dec,13,16.00,1.13,3.40,-,2,28.60,-0.10,1.45,,,
Dec,13,17.00,1.42,-,-,10,28.60,-0.11,1.82,,,
Dec,13,18.00,2.19,6.58,-,4,32.60,-0.17,2.82,,,
Dec,13,19.00,2.35,2.80,-,150,30.50,-0.18,3.02,,,
Dec,13,21.00,3.25,-,-,-,30.60,-0.26,4.18,,,
Dec,13,22.00,4.00,4.14,-,5,32.40,-0.28,5.14,,,
Dec,13,23.00,4.34,-,-,10,31.20,-0.30,5.59,,,
Dec,13,25.00,5.22,4.00,-,15,29.40,-0.40,5.06,,,
Dec,13,27.00,5.98,7.54,-,14,26.10,-0.52,3.46,,,
Dec,13,30.00,8.07,9.44,-,2,26.10,-0.69,2.30,,,
Jun,14,19.50,2.56,3.60,-,3,28.80,-0.18,2.84,,,
Jun,14,20.00,3.48,3.50,1,145,34.00,-0.24,3.86,,,
Sep,14,22.00,4.43,-,-,-,33.30,-0.27,4.62,,,
Sep,14,23.00,4.96,-,-,-,33.30,-0.29,5.17,,,
Sep,14,24.00,5.54,5.90,-,7,33.30,-0.36,5.47,,,
Sep,14,24.50,6.63,-,-,6,38.40,-0.36,6.09,,,
Sep,14,25.00,6.93,-,-,-,38.40,-0.37,5.88,,,
Sep,14,26.00,7.54,-,-,-,38.40,-0.38,5.47,,,
ASX Ltd Last Sale Price $29.60,,,,,,,,,,,,
Sep,10,25.00,-,0.12,-,1,19.80,-,10.57,,,
Sep,10,26.00,-,0.07,-,25,19.70,-,6.17,,,
Sep,10,27.00,0.00,0.38,-,16,19.50,-,0.18,,,
Sep,10,27.50,0.01,0.25,-,16,19.40,-0.02,0.62,,,
Sep,10,28.00,0.03,0.14,-,74,19.20,-0.05,2.20,,,
Sep,10,28.50,0.07,0.14,57,105,19.10,-0.13,6.17,,,
Sep,10,29.00,0.14,0.23,1,72,17.50,-0.24,12.77,,,
Sep,10,29.50,0.29,0.58,-,44,16.30,-0.43,25.98,,,
Sep,10,30.00,0.56,0.76,-,139,15.50,-0.66,14.09,,,
Sep,10,30.50,0.94,1.62,-,30,15.50,-0.85,3.96,,,
Sep,10,31.00,1.41,2.72,7,15,15.50,-1.00,0.44,,,
Sep,10,31.50,1.90,1.95,-,5,15.50,-1.00,-,,,
Sep,10,32.00,2.40,2.93,1,87,15.50,-1.00,-,,,
Sep,10,32.50,2.90,2.94,-,-,15.50,-1.00,-,,,
Sep,10,33.00,3.40,3.42,-,7,15.50,-1.00,-,,,
Sep,10,33.50,3.90,-,-,5,15.50,-1.00,-,,,
Sep,10,34.00,4.40,5.29,-,-,15.50,-1.00,-,,,
Sep,10,34.50,4.90,1.62,-,-,15.50,-1.00,-,,,
Sep,10,35.00,5.40,4.44,-,-,15.50,-1.00,-,,,
Sep,10,35.50,5.90,6.48,-,-,15.50,-1.00,-,,,
Sep,10,36.00,6.40,4.75,-,-,15.50,-1.00,-,,,
Sep,10,37.00,7.40,4.45,-,-,15.50,-1.00,-,,,
Sep,10,38.00,8.40,8.06,-,-,15.50,-1.00,-,,,
Sep,10,39.00,9.40,9.94,-,-,15.50,-1.00,-,,,
Sep,10,40.00,10.40,10.50,-,-,15.50,-1.00,-,,,
Sep,10,41.00,11.40,11.50,-,-,15.50,-1.00,-,,,
Sep,10,53.01,23.32,23.57,-,2,47.80,-1.00,-,,,
Oct,10,26.00,0.02,-,-,-,19.00,-0.02,0.50,,,
Oct,10,27.00,0.07,0.14,5,4,18.90,-0.07,1.64,,,
Oct,10,27.50,0.12,0.24,4,112,18.80,-0.11,2.89,,,
Oct,10,28.00,0.20,0.25,2,26,18.60,-0.17,4.91,,,
Oct,10,28.50,0.30,0.25,58,29,18.50,-0.24,7.68,,,
Oct,10,29.00,0.42,0.48,1,56,17.40,-0.32,10.57,,,
Oct,10,29.50,0.59,0.70,9,28,16.60,-0.43,14.85,,,
Oct,10,30.00,0.82,0.85,4,25,16.00,-0.55,10.70,,,
Oct,10,30.50,1.15,1.43,-,10,16.00,-0.67,6.17,,,
Oct,10,31.00,1.51,1.54,7,65,16.00,-0.79,2.89,,,
Oct,10,31.50,1.94,1.70,-,37,16.00,-0.90,1.01,,,
Oct,10,32.00,2.40,2.43,-,12,16.00,-1.00,0.13,,,
Oct,10,32.50,2.90,-,-,-,16.00,-1.00,-,,,
Oct,10,33.00,3.40,-,-,-,16.00,-1.00,-,,,
Oct,10,33.50,3.90,-,-,-,16.00,-1.00,-,,,
Oct,10,34.00,4.40,-,-,-,16.00,-1.00,-,,,
Nov,10,26.00,0.06,-,-,-,18.90,-0.05,0.88,,,
Nov,10,27.00,0.14,-,-,-,18.80,-0.11,2.32,,,
Nov,10,27.50,0.22,-,-,-,18.80,-0.15,3.52,,,
Nov,10,28.00,0.32,0.58,-,8,18.70,-0.21,5.12,,,
Nov,10,28.50,0.46,0.67,-,11,18.70,-0.27,7.29,,,
Nov,10,29.00,0.63,1.12,-,58,18.70,-0.35,10.01,,,
Nov,10,29.50,0.81,0.80,19,2,18.20,-0.43,13.05,,,
Nov,10,30.00,1.01,1.28,-,13,17.20,-0.52,9.85,,,
Nov,10,30.50,1.31,-,-,10,17.20,-0.61,6.65,,,
Nov,10,31.00,1.66,-,-,2,17.20,-0.70,4.08,,,
Nov,10,31.50,2.04,-,-,2,17.20,-0.80,2.24,,,
Nov,10,32.00,2.46,-,-,15,17.20,-0.89,1.04,,,
Nov,10,32.50,2.92,-,-,-,17.20,-0.98,0.24,,,
Dec,10,26.00,0.19,0.76,-,5,22.20,-0.10,2.17,,,
Dec,10,27.00,0.29,0.80,-,10,21.00,-0.16,3.46,,,
Dec,10,27.50,0.38,-,-,-,20.30,-0.19,4.40,,,
Dec,10,28.00,0.47,1.47,-,3,19.60,-0.24,5.58,,,
Dec,10,28.50,0.59,0.87,-,5,19.10,-0.29,6.99,,,
Dec,10,29.00,0.74,2.00,-,3,18.50,-0.35,8.69,,,
Dec,10,29.50,0.92,1.44,-,2,17.80,-0.42,10.75,,,
Dec,10,30.00,1.13,1.85,-,5,17.20,-0.50,8.57,,,
Dec,10,30.50,1.42,2.13,-,24,17.20,-0.58,6.11,,,
Dec,10,31.00,1.75,2.02,-,11,17.20,-0.67,4.11,,,
Dec,10,31.50,2.12,-,-,15,17.20,-0.75,2.52,,,
Dec,10,32.00,2.52,2.60,-,95,17.20,-0.83,1.35,,,
Dec,10,32.50,2.95,2.70,-,8,17.20,-0.92,0.59,,,
Dec,10,33.00,3.41,4.20,-,110,17.20,-1.00,0.12,,,
Dec,10,33.50,3.90,-,-,-,17.20,-1.00,-,,,
Dec,10,34.00,4.40,2.24,-,-,17.20,-1.00,-,,,
Dec,10,34.50,4.90,-,-,5,17.20,-1.00,-,,,
Dec,10,35.50,5.90,5.11,-,-,17.20,-1.00,-,,,
Dec,10,36.00,6.40,-,-,3,17.20,-1.00,-,,,
Dec,10,37.00,7.40,8.59,-,-,17.20,-1.00,-,,,
Dec,10,38.00,8.40,6.46,-,-,17.20,-1.00,-,,,
Dec,10,43.00,13.40,14.52,-,-,17.20,-1.00,-,,,
Jan,11,28.00,0.67,-,-,-,20.90,-0.26,5.86,,,
Jan,11,28.50,0.84,-,-,-,20.90,-0.31,7.40,,,
Jan,11,29.00,1.03,-,-,-,20.90,-0.36,9.12,,,
Jan,11,29.50,1.28,-,-,-,21.20,-0.42,11.27,,,
Jan,11,30.00,1.47,-,-,-,20.30,-0.48,9.42,,,
Jan,11,30.50,1.78,2.16,-,5,20.90,-0.53,7.80,,,
Jan,11,31.00,2.09,-,-,-,20.90,-0.59,6.08,,,
Jan,11,31.50,2.27,-,-,13,18.40,-0.69,3.21,,,
Feb,11,28.00,0.78,-,-,-,21.20,-0.27,5.73,,,
Feb,11,28.50,1.10,-,-,-,23.10,-0.33,8.07,,,
Feb,11,29.00,1.30,-,-,-,23.10,-0.37,9.58,,,
Feb,11,29.50,1.53,-,-,-,23.10,-0.42,11.23,,,
Feb,11,30.00,1.78,5.25,-,-,23.10,-0.46,10.17,,,
Feb,11,30.50,2.06,-,-,-,23.10,-0.51,8.48,,,
Feb,11,31.00,2.36,-,-,-,23.10,-0.56,7.05,,,
Feb,11,31.50,2.67,-,-,-,23.10,-0.61,5.65,,,
Mar,11,27.50,0.83,0.97,10,10,19.80,-0.23,5.25,,,
Mar,11,28.00,1.00,1.00,5,-,19.60,-0.27,6.29,,,
Mar,11,28.50,1.14,-,-,-,18.80,-0.31,7.17,,,
Mar,11,29.00,1.33,-,-,-,18.30,-0.35,8.34,,,
Mar,11,29.50,1.53,1.81,-,7,18.00,-0.41,9.66,,,
Mar,11,30.00,1.77,-,-,2,17.50,-0.47,8.62,,,
Mar,11,30.50,2.07,-,-,-,17.50,-0.53,7.36,,,
Mar,11,31.00,2.39,2.61,-,1,17.50,-0.59,6.23,,,
Mar,11,31.50,2.73,-,-,-,17.50,-0.66,5.25,,,
Mar,11,32.00,3.10,3.41,-,3,17.50,-0.73,4.40,,,
Mar,11,32.50,3.48,4.22,-,1,17.50,-0.80,3.68,,,
Mar,11,33.00,3.88,-,-,7,17.50,-0.88,3.05,,,
Mar,11,33.50,4.29,-,-,6,17.50,-0.95,2.49,,,
Mar,11,34.00,4.72,4.70,-,7,17.50,-1.00,2.04,,,
Mar,11,34.50,5.17,-,-,12,17.50,-1.00,1.67,,,
Mar,11,35.00,5.62,5.89,-,28,17.50,-1.00,1.35,,,
Mar,11,35.50,6.07,-,-,3,17.50,-1.00,1.07,,,
Mar,11,36.00,6.53,6.55,-,9,17.50,-1.00,0.82,,,
Mar,11,36.50,7.00,4.38,-,1,17.50,-1.00,0.63,,,
Mar,11,43.00,13.40,14.65,-,9,17.50,-1.00,-,,,
Jun,11,26.00,0.79,0.97,-,2,22.30,-0.17,3.37,,,
Jun,11,26.50,0.90,-,-,-,21.90,-0.20,3.85,,,
Jun,11,27.50,1.16,-,-,-,20.90,-0.25,4.96,,,
Jun,11,28.00,1.30,-,-,-,20.40,-0.28,5.59,,,
Jun,11,28.50,1.48,-,-,-,20.00,-0.32,6.36,,,
Jun,11,29.00,1.67,2.62,-,5,19.60,-0.36,7.18,,,
Jun,11,29.50,1.88,-,-,-,19.20,-0.40,8.06,,,
Jun,11,30.00,2.11,2.19,3,3,18.80,-0.44,7.35,,,
Jun,11,30.50,2.40,-,-,-,18.80,-0.49,6.42,,,
Jun,11,31.00,2.71,-,-,-,18.80,-0.54,5.63,,,
Jun,11,31.50,3.04,-,-,-,18.80,-0.60,4.88,,,
Jun,11,34.00,4.92,5.11,2,12,18.80,-0.89,2.23,,,
Jun,11,38.00,8.46,10.40,16,48,18.20,-1.00,0.28,,,
Jun,11,40.00,10.40,10.45,-,4,18.80,-1.00,-,,,
Jun,11,45.00,15.40,15.57,-,2,18.80,-1.00,-,,,
Dec,12,28.00,3.79,3.17,-,25,27.30,-0.30,5.60,,,
Dec,12,29.00,4.28,3.50,-,2,27.00,-0.33,6.34,,,
Dec,12,30.00,4.78,2.88,-,23,26.70,-0.41,6.48,,,
Dec,12,33.00,6.60,-,-,-,26.70,-0.51,4.74,,,
Dec,12,34.50,7.62,4.95,-,2,26.70,-0.59,4.02,,,
Dec,12,38.00,10.15,-,5,27,26.70,-0.76,2.58,,,
Dec,13,19.00,1.36,1.05,-,1,29.80,-0.10,1.40,,,
Dec,13,20.00,1.53,-,-,12,28.90,-0.10,1.58,,,
Dec,13,25.00,3.57,3.50,-,14,30.20,-0.20,3.68,,,
Dec,13,28.00,4.70,-,-,1,28.30,-0.29,4.84,,,
Dec,13,45.00,16.72,-,-,1,29.80,-0.97,1.36,,,
Alumina Ltd Last Sale Price $1.84,,,,,,,,,,,,
Sep,10,1.30,-,0.04,-,322,50.70,-,49.73,,,
Sep,10,1.40,-,0.01,-,265,50.30,-,8.52,,,
Sep,10,1.50,0.00,0.01,-,469,49.80,-0.01,1.42,,,
Sep,10,1.60,0.01,0.01,60,818,49.30,-0.06,7.10,,,
Sep,10,1.70,0.01,0.01,38,1192,44.70,-0.17,21.31,,,
Sep,10,1.80,0.04,0.04,220,793,44.80,-0.39,63.94,,,
Sep,10,1.90,0.11,0.09,20,263,49.80,-0.62,56.83,,,
Sep,10,2.00,0.19,-,-,10,55.80,-0.78,28.42,,,
Sep,10,2.23,0.40,-,-,175,73.80,-0.91,7.10,,,
Sep,10,2.25,0.42,0.66,-,-,74.30,-0.92,7.10,,,
Sep,10,3.01,1.17,-,-,28,55.90,-1.00,-,,,
Oct,10,1.40,0.01,0.05,-,55,50.30,-0.05,3.25,,,
Oct,10,1.50,0.01,0.01,10,911,46.40,-0.09,6.09,,,
Oct,10,1.60,0.03,0.04,-,141,42.80,-0.16,10.15,,,
Oct,10,1.70,0.05,0.04,118,529,41.40,-0.26,20.30,,,
Oct,10,1.80,0.09,0.09,-,54,42.10,-0.40,36.53,,,
Oct,10,1.90,0.14,0.13,40,239,42.90,-0.54,32.48,,,
Oct,10,2.00,0.22,-,-,-,44.30,-0.67,20.30,,,
Oct,10,2.25,0.42,0.47,-,5,44.40,-0.90,4.06,,,
Nov,10,1.40,0.01,-,-,160,45.30,-0.07,3.87,,,
Nov,10,1.50,0.03,0.09,-,78,44.40,-0.12,6.46,,,
Nov,10,1.60,0.04,0.06,-,105,41.50,-0.19,10.33,,,
Nov,10,1.70,0.07,0.06,20,243,39.90,-0.29,16.79,,,
Nov,10,1.80,0.12,0.12,10,283,41.90,-0.40,29.71,,,
Nov,10,1.90,0.17,0.16,18,18,41.80,-0.52,25.83,,,
Nov,10,2.00,0.23,0.25,30,30,42.10,-0.63,18.08,,,
