Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 5007.3 at 16:34 16/4/2010  Report at 19:06 Friday 16/4/2010. Processed 20:08 Friday 16/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
May,10,29.00,3.71,4.09,-,7,21.40,-1.00,13.53,,,
May,10,30.00,4.70,5.09,-,7,21.40,-1.00,13.02,,,
Jun,10,10.00,-,0.01,-,158,27.90,-,0.20,,,
Jun,10,11.00,-,0.06,-,30,27.80,-,1.22,,,
Jun,10,12.00,-,0.01,-,63,27.80,-,0.20,,,
Jun,10,13.00,-,0.02,-,113,27.70,-,0.41,,,
Jun,10,14.00,-,0.02,-,497,27.60,-,0.41,,,
Jun,10,15.00,-,0.01,-,450,27.50,-,0.30,,,
Jun,10,15.50,-,2.13,-,39,27.40,-,43.23,,,
Jun,10,16.00,-,0.02,-,621,27.30,-,0.41,,,
Jun,10,16.50,-,0.40,-,37,27.20,-,8.02,,,
Jun,10,17.00,-,0.01,-,397,27.10,-,0.20,,,
Jun,10,17.50,-,0.30,-,85,27.10,-,6.09,,,
Jun,10,18.00,0.00,0.03,-,157,27.00,-,-,,,
Jun,10,18.50,0.00,0.03,-,176,26.90,-,-,,,
Jun,10,19.00,0.01,0.04,100,530,26.80,-,0.10,,,
Jun,10,19.01,-,0.90,-,11,21.20,-,18.27,,,
Jun,10,19.50,0.01,0.14,-,560,26.80,-,0.18,,,
Jun,10,20.00,0.01,0.06,-,1662,26.70,-0.01,0.30,,,
Jun,10,20.50,0.03,0.14,-,76,26.60,-0.02,0.61,,,
Jun,10,21.00,0.05,0.09,3,341,26.50,-0.03,1.01,,,
Jun,10,21.50,0.09,0.14,25,86,26.50,-0.05,1.73,,,
Jun,10,22.00,0.13,0.20,5,2004,26.40,-0.07,2.64,,,
Jun,10,22.50,0.20,0.20,35,210,26.30,-0.10,3.96,,,
Jun,10,23.00,0.27,0.28,37,846,25.60,-0.13,5.38,,,
Jun,10,23.50,0.35,0.34,137,132,24.80,-0.17,7.21,,,
Jun,10,24.00,0.43,0.48,62,148,23.00,-0.20,8.73,,,
Jun,10,24.50,0.58,0.59,54,247,22.50,-0.26,11.77,,,
Jun,10,25.00,0.76,0.78,44,182,21.80,-0.33,15.43,,,
Jun,10,25.01,0.75,0.90,-,15,21.90,-0.34,15.22,,,
Jun,10,25.50,0.98,1.05,30,115,21.30,-0.42,19.89,,,
Jun,10,26.00,1.26,1.26,423,303,21.00,-0.50,19.38,,,
Jun,10,26.01,1.24,1.23,3,4,21.00,-0.51,18.57,,,
Jun,10,26.50,1.59,3.83,-,27,20.80,-0.59,15.73,,,
Jun,10,27.00,1.96,2.35,-,79,20.80,-0.68,13.19,,,
Jun,10,27.50,2.37,-,-,-,20.80,-0.77,11.26,,,
Jun,10,28.00,2.80,3.57,-,200,20.80,-0.85,9.95,,,
Jun,10,29.00,3.73,3.96,-,12,20.80,-1.00,8.42,,,
Jun,10,30.00,4.70,5.90,-,19,20.80,-1.00,7.92,,,
Jul,10,14.00,-,0.10,-,288,26.60,-,1.29,,,
Jul,10,19.00,0.02,0.07,-,119,26.60,-0.01,0.27,,,
Jul,10,20.00,0.05,0.12,-,9,26.40,-0.03,0.68,,,
Jul,10,20.50,0.08,0.17,-,8,26.40,-0.04,1.08,,,
Jul,10,21.00,0.12,-,-,2,26.30,-0.05,1.62,,,
Jul,10,21.50,0.17,0.58,5,6,26.20,-0.07,2.30,,,
Jul,10,22.00,0.24,0.30,22,107,26.20,-0.10,3.25,,,
Jul,10,22.50,0.30,-,-,11,25.50,-0.13,4.13,,,
Jul,10,23.00,0.39,0.48,4,83,24.90,-0.16,5.28,,,
Jul,10,23.50,0.50,-,-,-,24.20,-0.19,6.70,,,
Jul,10,24.00,0.61,0.79,10,15,23.50,-0.24,8.32,,,
Jul,10,24.50,0.77,-,-,2,22.90,-0.29,10.42,,,
Jul,10,25.00,0.95,-,-,5,22.20,-0.35,12.85,,,
Jul,10,25.50,1.17,1.40,-,4,21.70,-0.41,15.83,,,
Jul,10,26.00,1.43,-,-,18,21.40,-0.48,15.16,,,
Jul,10,26.50,1.75,-,-,-,21.40,-0.56,12.72,,,
Jul,10,27.00,2.10,-,-,-,21.40,-0.63,10.62,,,
Aug,10,22.00,0.28,0.48,-,1,24.90,-0.11,3.04,,,
Aug,10,22.50,0.36,-,-,-,24.50,-0.14,3.85,,,
Aug,10,23.00,0.41,-,-,21,22.90,-0.16,4.38,,,
Aug,10,23.50,0.52,0.73,-,5,22.40,-0.20,5.50,,,
Aug,10,24.00,0.70,-,-,-,22.90,-0.25,7.48,,,
Aug,10,24.50,0.85,0.97,8,18,22.40,-0.29,9.13,,,
Aug,10,25.00,0.99,1.20,4,7,20.90,-0.34,10.58,,,
Aug,10,25.50,1.27,1.41,-,2,21.50,-0.41,13.57,,,
Aug,10,26.00,1.54,-,-,-,21.60,-0.47,13.19,,,
Aug,10,26.50,1.86,-,-,-,21.60,-0.54,11.16,,,
Aug,10,27.00,2.19,-,-,-,21.60,-0.60,9.45,,,
Sep,10,19.00,0.10,-,-,50,28.70,-0.04,0.84,,,
Sep,10,20.00,0.18,0.16,35,150,28.60,-0.06,1.59,,,
Sep,10,20.50,0.23,0.25,-,10,28.00,-0.08,1.99,,,
Sep,10,21.00,0.28,0.73,-,16,27.50,-0.09,2.43,,,
Sep,10,21.50,0.34,0.87,-,22,26.90,-0.11,3.00,,,
Sep,10,22.00,0.41,0.39,5,58,26.40,-0.14,3.66,,,
Sep,10,22.50,0.51,1.60,15,41,25.80,-0.16,4.46,,,
Sep,10,23.00,0.60,0.78,19,44,25.20,-0.19,5.34,,,
Sep,10,23.50,0.72,0.65,6,21,24.70,-0.23,6.40,,,
Sep,10,24.00,0.87,0.94,2,193,24.10,-0.26,7.68,,,
Sep,10,24.50,1.03,0.88,5,86,23.70,-0.31,9.13,,,
Sep,10,25.00,1.23,1.56,2,323,23.20,-0.35,10.81,,,
Sep,10,25.50,1.44,1.81,-,85,22.70,-0.41,12.66,,,
Sep,10,26.00,1.69,-,-,59,22.40,-0.46,12.13,,,
Sep,10,26.50,1.97,-,-,-,22.00,-0.52,10.19,,,
Sep,10,27.00,2.28,2.46,-,6,21.70,-0.58,8.56,,,
Nov,10,27.50,3.02,4.32,-,702,22.40,-0.60,7.67,,,
Nov,10,28.00,3.36,3.71,-,813,22.20,-0.65,6.66,,,
Nov,10,29.00,4.14,8.06,-,94,22.60,-0.75,5.30,,,
Nov,10,29.50,4.54,5.97,-,166,22.50,-0.81,4.60,,,
Dec,10,12.00,-,0.05,-,232,23.90,-,0.28,,,
Dec,10,13.00,-,0.35,-,60,23.90,-,1.97,,,
Dec,10,14.00,0.00,0.07,-,102,23.90,-,-,,,
Dec,10,15.00,0.00,0.47,-,546,23.80,-,-,,,
Dec,10,16.00,0.01,0.11,30,481,23.80,-,-,,,
Dec,10,17.00,0.03,0.14,-,289,23.80,-,0.17,,,
Dec,10,18.00,0.07,0.25,5,304,23.70,-0.02,0.37,,,
Dec,10,19.00,0.13,0.67,-,327,23.70,-0.04,0.73,,,
Dec,10,20.00,0.23,0.57,-,109,23.60,-0.06,1.32,,,
Dec,10,20.50,0.30,0.54,-,227,23.60,-0.08,1.72,,,
Dec,10,21.00,0.39,0.60,-,458,23.60,-0.10,2.17,,,
Dec,10,21.50,0.49,0.70,-,25,23.60,-0.12,2.76,,,
Dec,10,22.00,0.60,0.92,-,379,23.60,-0.14,3.41,,,
Dec,10,22.50,0.75,0.95,15,160,23.50,-0.17,4.20,,,
Dec,10,23.00,0.90,1.11,-,241,23.50,-0.20,5.07,,,
Dec,10,23.50,1.08,1.22,5,24,23.50,-0.24,6.06,,,
Dec,10,24.00,1.27,1.50,1,307,23.50,-0.27,7.16,,,
Dec,10,24.50,1.49,1.76,-,276,23.40,-0.31,8.37,,,
Dec,10,25.00,1.72,1.81,-,411,23.40,-0.35,9.70,,,
Dec,10,25.50,1.96,2.00,15,222,23.20,-0.40,11.05,,,
Dec,10,26.00,2.21,5.50,-,43,22.80,-0.44,10.68,,,
Dec,10,26.50,2.50,-,-,-,22.80,-0.49,9.50,,,
Dec,10,27.00,2.81,-,-,-,22.80,-0.53,8.49,,,
Dec,10,27.50,3.15,-,-,-,22.80,-0.58,7.53,,,
Dec,10,28.00,3.50,-,-,-,22.80,-0.63,6.68,,,
Dec,10,28.50,3.86,17.27,-,220,22.80,-0.68,5.89,,,
Dec,10,29.00,4.24,4.65,-,231,22.80,-0.73,5.22,,,
Dec,10,31.00,5.88,9.45,-,1,22.80,-0.94,3.21,,,
Dec,10,32.00,6.78,-,-,6,22.80,-1.00,2.65,,,
Dec,10,35.00,9.67,12.82,-,32,22.80,-1.00,2.03,,,
Mar,11,6.00,-,0.01,-,247,30.40,-,-,,,
Mar,11,12.00,0.01,0.25,-,63,30.30,-,-,,,
Mar,11,14.00,0.04,0.12,-,100,30.10,-,0.17,,,
Mar,11,16.00,0.13,0.72,-,23,30.00,-0.03,0.54,,,
Mar,11,17.00,0.22,1.12,-,10,29.90,-0.04,0.89,,,
Mar,11,18.00,0.33,0.56,10,45,29.80,-0.06,1.37,,,
Mar,11,20.00,0.58,0.62,-,65,27.70,-0.11,2.42,,,
Mar,11,21.00,0.77,0.70,2,118,26.90,-0.14,3.19,,,
Mar,11,22.00,0.97,1.15,50,141,25.60,-0.18,4.04,,,
Mar,11,23.00,1.27,1.65,-,25,25.10,-0.23,5.28,,,
Mar,11,24.00,1.61,-,-,-,24.30,-0.28,6.67,,,
Mar,11,24.50,1.80,-,-,-,23.90,-0.32,7.46,,,
Mar,11,25.00,2.00,-,-,7,23.40,-0.35,8.28,,,
Mar,11,25.50,2.24,-,-,-,23.20,-0.39,9.28,,,
Mar,11,26.00,2.50,3.04,-,25,23.00,-0.43,9.05,,,
Mar,11,26.50,2.77,-,-,-,22.80,-0.47,8.12,,,
Mar,11,27.00,3.05,-,-,-,22.60,-0.51,7.21,,,
Mar,11,27.50,3.37,-,-,-,22.40,-0.56,6.44,,,
Mar,11,28.00,3.69,-,-,-,22.40,-0.60,5.74,,,
Mar,11,28.50,4.05,-,-,-,22.40,-0.65,5.14,,,
May,11,18.00,0.42,1.27,-,56,29.90,-0.09,1.49,,,
Jun,11,24.00,1.92,1.92,-,6,25.00,-0.32,6.27,,,
Jun,11,25.00,2.31,2.39,-,160,24.30,-0.34,7.58,,,
Jun,11,28.00,3.97,-,-,-,23.10,-0.59,5.43,,,
Jun,11,29.00,4.67,-,-,-,23.10,-0.64,4.44,,,
Dec,11,11.00,0.04,2.77,-,123,31.00,-,-,,,
Dec,11,13.00,0.12,0.42,-,17,30.80,-0.02,0.28,,,
Dec,11,15.00,0.29,1.07,-,70,30.60,-0.04,0.68,,,
Dec,11,16.00,0.42,0.52,-,74,30.50,-0.05,0.98,,,
Dec,11,18.00,0.78,1.15,-,85,30.30,-0.09,1.80,,,
Dec,11,19.00,0.94,0.90,20,75,29.20,-0.13,2.18,,,
Dec,11,20.00,1.14,2.42,-,674,28.20,-0.14,2.63,,,
Dec,11,22.00,1.65,2.58,2,159,26.50,-0.21,3.79,,,
Dec,11,23.00,1.96,-,-,-,25.90,-0.23,4.52,,,
Dec,11,24.00,2.31,4.90,-,213,25.00,-0.30,5.34,,,
Dec,11,25.00,2.71,4.23,-,96,24.30,-0.33,6.26,,,
Dec,11,26.00,3.22,10.90,-,6,24.10,-0.42,6.71,,,
Dec,11,26.50,3.48,-,-,25,23.90,-0.44,6.16,,,
Dec,11,27.00,3.76,-,-,-,23.70,-0.46,5.65,,,
Dec,11,27.50,4.04,5.82,-,174,23.50,-0.48,5.14,,,
Dec,11,28.00,4.34,6.55,-,226,23.30,-0.57,4.67,,,
Dec,11,29.00,5.01,6.50,-,41,23.30,-0.61,3.93,,,
Dec,11,30.00,5.72,7.15,-,70,23.30,-0.66,3.26,,,
Dec,11,30.50,6.10,18.12,-,12,23.30,-0.76,2.98,,,
Dec,11,31.00,6.48,7.60,-,170,23.30,-0.77,2.70,,,
Dec,11,31.50,6.86,10.50,-,1,23.30,-0.79,2.42,,,
Jun,12,25.50,3.33,-,-,-,25.10,-0.35,5.88,,,
Jun,12,26.00,3.54,-,-,-,24.70,-0.41,5.71,,,
Jun,12,26.50,3.80,-,-,-,24.60,-0.43,5.28,,,
Jun,12,27.00,4.08,-,-,-,24.40,-0.44,4.89,,,
Jun,12,27.50,4.40,-,-,-,24.50,-0.46,4.57,,,
Jun,12,28.00,4.70,-,-,-,24.50,-0.49,4.21,,,
Dec,12,10.00,0.08,0.64,-,33,31.10,-,0.12,,,
Dec,12,11.00,0.13,0.83,-,57,31.00,-0.02,0.19,,,
Dec,12,13.00,0.31,3.83,-,249,30.90,-0.03,0.45,,,
Dec,12,14.00,0.44,0.60,-,66,30.80,-0.04,0.63,,,
Dec,12,15.00,0.58,0.75,-,343,30.70,-0.06,0.85,,,
Dec,12,16.00,0.78,0.93,-,632,30.60,-0.07,1.12,,,
Dec,12,17.00,1.00,7.66,-,469,30.50,-0.11,1.44,,,
Dec,12,18.00,1.24,1.37,-,287,30.30,-0.11,1.80,,,
Dec,12,19.00,1.44,3.06,-,853,29.30,-0.12,2.08,,,
Dec,12,20.00,1.66,3.05,-,219,28.40,-0.18,2.41,,,
Dec,12,21.00,1.91,3.36,-,165,27.50,-0.18,2.77,,,
Dec,12,22.00,2.21,2.45,-,200,26.80,-0.20,3.20,,,
Dec,12,24.00,2.90,2.84,10,229,25.50,-0.29,4.20,,,
Dec,12,25.00,3.39,3.43,10,27,25.50,-0.32,4.91,,,
Dec,12,26.00,3.83,4.96,-,194,24.90,-0.40,5.10,,,
Dec,12,28.00,4.89,6.55,-,39,24.20,-0.48,3.75,,,
Dec,12,32.00,7.67,7.70,-,1,24.20,-0.73,1.96,,,
Mar,13,23.50,2.90,-,-,-,26.20,-0.27,3.82,,,
Mar,13,24.00,3.09,-,-,-,25.90,-0.28,4.07,,,
Mar,13,24.50,3.28,-,-,-,25.70,-0.30,4.32,,,
Dec,13,8.00,0.01,-,-,1,26.10,-,-,,,
Dec,13,9.00,0.03,1.50,-,5,26.10,-,-,,,
Dec,13,10.00,0.06,1.00,-,11,26.10,-,-,,,
Dec,13,11.00,0.11,1.09,-,27,26.10,-0.01,0.11,,,
Dec,13,14.00,0.38,1.82,-,17,26.10,-0.03,0.40,,,
Dec,13,15.00,0.51,1.65,-,10,26.10,-0.05,0.54,,,
Dec,13,16.00,0.69,3.40,-,2,26.10,-0.06,0.73,,,
Dec,13,17.00,0.90,-,-,10,26.10,-0.09,0.95,,,
Dec,13,18.00,1.14,6.58,-,4,26.10,-0.10,1.20,,,
Dec,13,19.00,1.42,-,-,1,26.10,-0.12,1.50,,,
Dec,13,22.00,2.46,4.10,-,1,26.10,-0.20,2.61,,,
Dec,13,23.00,2.89,-,-,10,26.10,-0.26,3.06,,,
Dec,13,25.00,3.84,4.00,-,15,26.10,-0.31,4.05,,,
Dec,13,27.00,4.92,7.54,-,14,26.10,-0.41,3.81,,,
Dec,13,30.00,6.78,9.44,-,2,26.10,-0.57,2.61,,,
Jun,14,19.50,2.01,3.60,-,3,28.80,-0.16,1.86,,,
Jun,14,20.00,2.56,2.50,1,144,31.50,-0.17,2.38,,,
Sep,14,24.00,4.51,5.00,-,7,31.90,-0.27,3.95,,,
Sep,14,24.50,5.84,-,-,-,38.40,-0.27,5.11,,,
ASX Ltd Last Sale Price $33.70,,,,,,,,,,,,
Apr,10,32.00,0.04,-,10,-,19.20,-0.07,2.71,,,
Apr,10,32.50,0.09,-,-,-,19.00,-0.14,6.96,,,
Apr,10,33.00,0.17,0.22,26,169,17.50,-0.24,12.76,,,
Apr,10,33.50,0.30,0.38,17,214,16.50,-0.40,23.60,,,
Apr,10,34.00,0.56,0.89,69,126,16.20,-0.59,19.73,,,
Apr,10,34.50,0.91,0.80,5,63,16.20,-0.77,8.12,,,
Apr,10,35.00,1.33,1.55,20,80,16.20,-0.91,1.93,,,
Apr,10,35.50,1.80,0.72,3,83,16.20,-1.00,-,,,
Apr,10,36.00,2.30,2.10,29,13,16.20,-1.00,-,,,
Apr,10,36.50,2.80,0.90,-,6,16.20,-1.00,-,,,
Apr,10,37.00,3.30,-,-,-,16.20,-1.00,-,,,
Apr,10,37.50,3.80,-,-,-,16.20,-1.00,-,,,
Apr,10,38.00,4.30,1.67,-,11,16.20,-1.00,-,,,
May,10,30.50,0.04,-,-,20,18.80,-0.04,1.03,,,
May,10,31.00,0.07,0.13,10,80,18.80,-0.07,1.93,,,
May,10,31.50,0.13,-,-,55,18.80,-0.12,3.35,,,
May,10,32.00,0.21,0.23,-,78,18.80,-0.17,5.42,,,
May,10,32.50,0.33,0.27,10,74,18.80,-0.24,8.38,,,
May,10,33.00,0.49,0.44,65,187,19.00,-0.33,12.64,,,
May,10,33.50,0.68,0.63,19,80,18.50,-0.42,17.41,,,
May,10,34.00,0.92,0.97,9,364,18.40,-0.52,15.86,,,
May,10,34.50,1.22,1.18,-,79,18.40,-0.62,10.70,,,
May,10,35.00,1.56,1.06,28,34,18.40,-0.71,6.70,,,
May,10,35.50,1.95,2.05,1,5,18.40,-0.80,3.74,,,
May,10,36.00,2.37,2.12,10,11,18.40,-0.89,1.81,,,
May,10,36.50,2.83,1.26,-,15,18.40,-0.96,0.64,,,
May,10,37.00,3.31,1.06,-,-,18.40,-1.00,0.13,,,
May,10,37.50,3.80,-,-,-,18.40,-1.00,-,,,
May,10,38.00,4.30,-,-,-,18.40,-1.00,-,,,
Jun,10,28.00,0.03,0.30,-,95,22.30,-0.02,0.39,,,
Jun,10,30.00,0.14,0.05,32,23,22.20,-0.09,2.17,,,
Jun,10,30.50,0.19,-,30,-,21.70,-0.11,2.94,,,
Jun,10,31.00,0.26,0.60,-,6,21.20,-0.15,3.95,,,
Jun,10,31.50,0.33,0.42,-,32,20.70,-0.18,5.11,,,
Jun,10,32.00,0.43,0.33,4,103,20.20,-0.23,6.65,,,
Jun,10,32.50,0.55,0.48,5,166,19.70,-0.28,8.51,,,
Jun,10,33.00,0.70,0.70,5,46,19.20,-0.35,10.91,,,
Jun,10,33.50,0.89,0.64,1,5,18.80,-0.42,13.69,,,
Jun,10,34.00,1.12,1.23,-,121,18.50,-0.49,12.69,,,
Jun,10,34.50,1.41,1.21,-,21,18.50,-0.57,9.36,,,
Jun,10,35.00,1.73,1.37,-,8,18.50,-0.65,6.58,,,
Jun,10,35.50,2.09,1.28,-,10,18.50,-0.73,4.41,,,
Jun,10,36.00,2.48,0.77,5,38,18.50,-0.80,2.71,,,
Jun,10,36.50,2.90,1.36,-,20,18.50,-0.87,1.47,,,
Jun,10,37.00,3.34,-,-,3,18.50,-0.94,0.62,,,
Jun,10,37.50,3.81,-,-,3,18.50,-1.00,0.15,,,
Jun,10,38.00,4.30,1.80,-,-,18.50,-1.00,-,,,
Jun,10,38.50,4.80,-,-,-,18.50,-1.00,-,,,
Jun,10,39.00,5.30,3.33,-,42,18.50,-1.00,-,,,
Jun,10,46.00,12.30,13.78,-,30,18.50,-1.00,-,,,
Jun,10,50.00,16.30,15.00,-,38,18.50,-1.00,-,,,
Jun,10,53.01,18.86,-,-,2,25.70,-1.00,-,,,
Jun,10,55.00,21.30,22.15,-,-,18.50,-1.00,-,,,
Jun,10,65.00,31.30,15.80,-,-,18.50,-1.00,-,,,
Jul,10,33.00,0.80,0.93,-,41,17.90,-0.35,8.25,,,
Jul,10,33.50,0.96,0.96,-,3,17.10,-0.41,9.90,,,
Jul,10,34.00,1.31,-,-,-,18.60,-0.48,10.42,,,
Jul,10,34.50,1.56,-,-,-,18.20,-0.54,7.84,,,
Jul,10,35.00,1.78,-,-,-,17.00,-0.63,4.95,,,
Jul,10,35.50,2.17,-,-,-,17.60,-0.69,3.82,,,
Jul,10,36.00,2.52,-,-,-,17.30,-0.77,2.32,,,
Jul,10,36.50,2.92,-,-,-,17.00,-0.85,1.24,,,
Jul,10,37.00,3.35,-,-,-,16.80,-0.94,0.46,,,
Jul,10,37.50,3.81,-,-,-,16.50,-1.00,-,,,
Jul,10,38.00,4.30,-,-,-,16.50,-1.00,-,,,
Aug,10,32.00,0.69,0.62,-,26,19.60,-0.26,5.62,,,
Aug,10,33.00,1.01,-,-,-,19.20,-0.36,8.22,,,
Aug,10,33.50,1.20,-,-,-,18.80,-0.41,9.77,,,
Aug,10,34.00,1.44,1.36,2,2,18.70,-0.46,9.28,,,
Aug,10,34.50,1.69,-,-,-,18.50,-0.52,7.21,,,
Aug,10,35.00,1.90,-,-,-,17.20,-0.60,4.85,,,
Aug,10,35.50,2.27,-,-,-,17.80,-0.66,3.87,,,
Aug,10,36.00,2.61,-,-,-,17.50,-0.73,2.52,,,
Aug,10,36.50,2.98,-,-,-,17.20,-0.81,1.47,,,
Aug,10,37.00,3.39,-,-,-,17.00,-0.89,0.73,,,
Aug,10,37.50,3.83,-,-,-,16.80,-0.97,0.24,,,
Aug,10,38.00,4.30,-,-,-,16.50,-1.00,-,,,
Sep,10,28.00,0.28,-,-,2,23.70,-0.08,1.92,,,
Sep,10,29.00,0.40,-,-,1,22.80,-0.11,2.69,,,
Sep,10,30.00,0.56,0.50,-,110,22.00,-0.15,3.80,,,
Sep,10,31.00,0.78,-,-,10,21.20,-0.21,5.25,,,
Sep,10,31.50,0.91,-,-,-,20.70,-0.24,6.12,,,
Sep,10,32.00,1.06,1.02,1,89,20.40,-0.28,7.13,,,
Sep,10,32.50,1.24,-,-,-,20.10,-0.32,8.34,,,
Sep,10,33.00,1.40,1.37,-,11,19.50,-0.36,9.42,,,
Sep,10,33.50,1.62,-,-,5,19.10,-0.40,10.90,,,
Sep,10,34.00,1.86,2.45,-,3,18.80,-0.46,10.46,,,
Sep,10,34.50,2.14,1.62,-,4,18.70,-0.51,9.01,,,
Sep,10,35.00,2.45,-,-,-,18.70,-0.57,7.74,,,
Sep,10,35.50,2.77,-,-,-,18.60,-0.62,6.53,,,
Sep,10,36.00,3.13,4.75,-,6,18.60,-0.68,5.55,,,
Sep,10,36.50,3.50,-,-,-,18.50,-0.74,4.68,,,
Sep,10,37.00,3.90,-,-,-,18.90,-0.79,4.07,,,
Sep,10,37.50,4.33,-,-,-,19.20,-0.84,3.57,,,
Sep,10,38.00,4.68,4.50,20,33,18.20,-0.94,2.59,,,
Sep,10,39.00,5.63,3.79,-,3,19.60,-1.00,2.19,,,
Sep,10,40.00,6.51,4.61,-,23,19.60,-1.00,1.45,,,
Sep,10,41.00,7.44,-,-,1,19.70,-1.00,0.94,,,
Sep,10,46.00,12.30,-,-,2,19.70,-1.00,-,,,
Dec,10,32.00,1.43,1.37,1,10,21.00,-0.29,6.15,,,
Dec,10,32.50,1.61,2.70,-,5,20.70,-0.32,6.92,,,
Dec,10,33.00,1.76,-,-,105,20.00,-0.36,7.56,,,
Dec,10,33.50,1.97,-,-,-,19.70,-0.40,8.47,,,
Dec,10,34.00,2.27,2.24,5,31,20.00,-0.44,8.45,,,
Dec,10,34.50,2.53,-,-,5,19.80,-0.48,7.44,,,
Dec,10,35.00,2.81,-,-,-,19.60,-0.52,6.49,,,
Dec,10,35.50,3.11,-,-,-,19.50,-0.57,5.63,,,
Dec,10,36.00,3.42,-,-,3,19.30,-0.62,4.84,,,
Dec,10,36.50,3.76,-,-,-,19.10,-0.67,4.13,,,
Dec,10,37.00,4.13,-,-,-,19.10,-0.72,3.57,,,
Dec,10,37.50,4.51,-,-,5,19.10,-0.77,3.05,,,
Dec,10,38.00,4.91,6.46,-,8,19.10,-0.82,2.62,,,
Dec,10,43.00,9.37,6.68,-,7,19.10,-1.00,0.28,,,
Feb,11,30.00,1.12,5.25,-,-,23.30,-0.20,3.83,,,
Mar,11,33.00,2.34,-,-,-,21.00,-0.36,7.39,,,
Mar,11,33.50,2.57,-,-,-,20.90,-0.39,8.12,,,
Mar,11,34.00,2.81,-,-,-,20.60,-0.42,7.91,,,
Mar,11,34.50,3.08,-,-,-,20.50,-0.46,7.18,,,
Mar,11,35.00,3.36,-,-,-,20.50,-0.49,6.50,,,
Mar,11,35.50,3.67,-,-,-,20.40,-0.53,5.89,,,
Mar,11,36.00,3.97,-,-,-,20.40,-0.57,5.27,,,
Mar,11,36.50,4.30,4.38,-,1,20.40,-0.61,4.74,,,
Jun,11,38.00,5.60,5.34,22,13,20.30,-0.69,3.24,,,
Jun,11,40.00,7.14,9.20,-,-,20.60,-0.87,2.10,,,
Jun,11,45.00,11.51,-,-,5,21.90,-1.00,0.52,,,
Dec,12,28.00,2.46,3.17,-,25,25.90,-0.19,2.72,,,
Dec,12,29.00,2.79,3.50,-,2,25.50,-0.20,3.08,,,
Dec,12,30.00,3.15,2.88,-,23,25.30,-0.27,3.49,,,
Dec,12,33.00,4.42,-,-,-,24.50,-0.32,4.88,,,
Dec,12,34.50,5.21,4.95,-,2,24.50,-0.41,4.87,,,
Dec,13,19.00,0.94,1.05,-,1,29.80,-0.06,0.75,,,
Dec,13,45.00,13.74,-,-,1,29.80,-0.68,1.97,,,
Alumina Ltd Last Sale Price $1.69,,,,,,,,,,,,
Apr,10,1.30,-,0.03,-,100,48.70,-,46.28,,,
Apr,10,1.40,0.00,0.06,-,6,48.30,-0.02,1.54,,,
Apr,10,1.50,0.01,0.01,200,1464,47.90,-0.08,9.26,,,
Apr,10,1.60,0.02,0.02,75,5240,43.60,-0.23,30.85,,,
Apr,10,1.70,0.06,0.06,383,2007,39.90,-0.51,69.42,,,
Apr,10,1.80,0.12,0.12,507,691,34.50,-0.83,15.43,,,
Apr,10,1.90,0.21,0.22,180,170,23.80,-1.00,-,,,
Apr,10,2.00,0.31,0.27,-,85,23.80,-1.00,-,,,
Apr,10,2.17,0.47,0.39,-,177,55.00,-1.00,-,,,
Apr,10,2.25,0.56,0.65,-,-,23.80,-1.00,-,,,
May,10,1.40,0.01,0.01,175,269,44.00,-0.08,5.14,,,
May,10,1.50,0.02,0.02,250,392,39.00,-0.15,10.28,,,
May,10,1.60,0.04,0.04,110,274,38.00,-0.30,23.14,,,
May,10,1.70,0.07,0.08,559,630,33.60,-0.48,33.42,,,
May,10,1.80,0.14,0.11,233,455,36.60,-0.66,18.00,,,
May,10,1.90,0.22,0.15,183,273,33.90,-0.84,5.14,,,
May,10,2.00,0.31,0.25,-,2,33.90,-0.96,-,,,
Jun,10,1.30,0.01,-,-,20,44.20,-0.07,3.09,,,
Jun,10,1.40,0.01,0.04,-,298,39.70,-0.11,4.63,,,
Jun,10,1.50,0.03,0.03,-,432,37.10,-0.19,9.26,,,
Jun,10,1.60,0.07,0.07,70,623,38.10,-0.32,20.05,,,
Jun,10,1.70,0.11,0.10,175,547,35.40,-0.46,29.31,,,
Jun,10,1.80,0.17,0.09,85,355,36.00,-0.61,16.97,,,
Jun,10,1.90,0.23,0.23,100,212,35.30,-0.75,7.71,,,
Jun,10,2.00,0.32,0.44,-,100,35.30,-0.87,3.09,,,
Jun,10,2.25,0.56,0.69,-,150,35.30,-1.00,-,,,
Jun,10,2.50,0.81,0.96,-,-,35.30,-1.00,-,,,
Jun,10,3.00,1.31,1.07,-,-,35.30,-1.00,-,,,
Jun,10,3.01,1.29,-,-,28,44.10,-1.00,-,,,
Jul,10,1.30,0.01,-,-,150,36.90,-0.07,2.06,,,
Jul,10,1.40,0.03,-,-,150,36.90,-0.13,5.14,,,
Jul,10,1.50,0.04,0.07,40,50,36.90,-0.22,9.26,,,
Jul,10,1.60,0.08,0.20,60,61,36.90,-0.33,16.46,,,
Jul,10,1.70,0.13,0.07,15,165,36.80,-0.45,24.68,,,
