Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4913.5 at 16:37 23/4/2010  Report at 19:06 Friday 23/4/2010. Processed 19:36 Friday 23/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
May,10,26.01,1.49,-,-,-,24.90,-0.63,27.93,,,
May,10,26.50,1.95,1.31,-,63,27.60,-0.70,26.90,,,
May,10,27.00,2.42,1.78,-,26,30.20,-0.76,25.45,,,
May,10,27.50,2.89,-,-,-,32.90,-0.79,24.42,,,
May,10,28.00,3.37,-,-,-,35.50,-0.82,23.59,,,
May,10,28.50,3.86,3.61,-,2,38.10,-0.85,22.97,,,
May,10,29.00,4.35,4.09,-,7,40.70,-0.87,22.76,,,
May,10,30.00,5.30,5.09,-,7,43.30,-0.91,20.90,,,
Jun,10,10.00,-,0.01,-,158,25.70,-,0.23,,,
Jun,10,11.00,-,0.06,-,30,25.60,-,1.38,,,
Jun,10,12.00,-,0.01,-,63,25.60,-,0.23,,,
Jun,10,13.00,-,0.02,-,113,25.60,-,0.46,,,
Jun,10,14.00,-,0.02,-,497,25.60,-,0.46,,,
Jun,10,15.00,-,0.01,-,450,25.50,-,0.34,,,
Jun,10,15.50,-,2.13,-,39,25.50,-,48.97,,,
Jun,10,16.00,-,0.02,-,621,25.50,-,0.46,,,
Jun,10,16.50,-,0.40,-,37,25.50,-,9.08,,,
Jun,10,17.00,-,0.01,-,397,25.50,-,0.23,,,
Jun,10,17.50,-,0.30,-,85,25.40,-,6.90,,,
Jun,10,18.00,0.00,0.03,-,157,25.40,-,-,,,
Jun,10,18.50,0.00,0.03,-,176,25.40,-,-,,,
Jun,10,19.00,0.00,0.04,-,530,25.40,-,-,,,
Jun,10,19.01,0.00,0.90,-,11,22.70,-,-,,,
Jun,10,19.50,0.01,0.14,-,560,25.30,-,0.16,,,
Jun,10,20.00,0.01,0.06,-,1662,25.30,-,0.34,,,
Jun,10,20.50,0.03,0.14,-,76,25.30,-0.02,0.57,,,
Jun,10,21.00,0.05,0.09,4,345,25.30,-0.03,1.15,,,
Jun,10,21.50,0.09,0.14,-,86,25.30,-0.05,1.95,,,
Jun,10,22.00,0.14,0.20,-,2009,25.20,-0.07,3.10,,,
Jun,10,22.50,0.21,0.20,10,200,25.20,-0.11,4.83,,,
Jun,10,23.00,0.32,0.38,41,836,25.20,-0.15,7.24,,,
Jun,10,23.50,0.45,0.50,284,402,25.20,-0.21,10.35,,,
Jun,10,24.00,0.62,0.62,24,203,25.20,-0.27,14.25,,,
Jun,10,24.50,0.82,0.81,200,259,25.00,-0.34,18.85,,,
Jun,10,25.00,1.03,1.05,33,169,24.10,-0.42,23.80,,,
Jun,10,25.01,1.02,0.98,2,15,24.10,-0.42,23.45,,,
Jun,10,25.50,1.31,1.28,88,108,23.80,-0.50,23.34,,,
Jun,10,26.00,1.64,1.42,5,584,23.70,-0.59,19.31,,,
Jun,10,26.01,1.61,1.23,-,4,23.50,-0.59,18.28,,,
Jun,10,26.50,2.00,3.83,-,27,23.50,-0.67,16.09,,,
Jun,10,27.00,2.40,2.35,-,79,23.50,-0.75,13.91,,,
Jun,10,27.50,2.83,-,-,-,23.50,-0.82,12.19,,,
Jun,10,28.00,3.28,3.57,-,200,23.50,-0.89,11.04,,,
Jun,10,29.00,4.23,3.96,-,12,23.50,-1.00,9.89,,,
Jun,10,30.00,5.21,5.90,-,19,23.50,-1.00,9.43,,,
Jul,10,14.00,-,0.10,-,288,24.60,-,1.40,,,
Jul,10,19.00,0.01,0.07,-,119,24.60,-,0.22,,,
Jul,10,20.00,0.04,0.12,-,9,24.50,-0.02,0.67,,,
Jul,10,20.50,0.07,0.17,-,8,24.50,-0.04,1.03,,,
Jul,10,21.00,0.11,-,-,2,24.50,-0.05,1.63,,,
Jul,10,21.50,0.16,0.58,-,6,24.40,-0.08,2.36,,,
Jul,10,22.00,0.23,0.30,10,123,24.40,-0.11,3.47,,,
Jul,10,22.50,0.33,0.42,2,11,24.40,-0.14,4.88,,,
Jul,10,23.00,0.45,0.48,15,98,24.40,-0.19,6.65,,,
Jul,10,23.50,0.60,0.64,20,30,24.30,-0.23,8.87,,,
Jul,10,24.00,0.78,0.82,19,16,24.30,-0.29,11.53,,,
Jul,10,24.50,1.00,1.01,10,7,24.30,-0.35,14.78,,,
Jul,10,25.00,1.24,1.23,8,13,24.00,-0.41,18.25,,,
Jul,10,25.50,1.49,1.40,-,4,23.40,-0.48,17.51,,,
Jul,10,26.00,1.79,-,-,18,23.40,-0.55,14.71,,,
Jul,10,26.50,2.15,-,-,-,23.40,-0.62,12.49,,,
Jul,10,27.00,2.52,-,-,-,23.40,-0.69,10.72,,,
Jul,10,27.50,2.92,-,-,-,23.40,-0.75,9.24,,,
Jul,10,28.00,3.35,-,-,-,23.40,-0.82,8.13,,,
Jul,10,28.50,3.80,-,-,-,23.40,-0.88,7.39,,,
Aug,10,21.50,0.32,-,-,-,27.00,-0.12,3.62,,,
Aug,10,22.00,0.40,0.48,-,1,26.40,-0.14,4.54,,,
Aug,10,22.50,0.49,-,-,-,25.90,-0.17,5.63,,,
Aug,10,23.00,0.61,-,-,21,25.40,-0.21,7.01,,,
Aug,10,23.50,0.75,0.73,-,5,24.90,-0.25,8.62,,,
Aug,10,24.00,0.94,-,-,-,24.80,-0.30,10.75,,,
Aug,10,24.50,1.11,0.97,-,18,24.00,-0.35,12.76,,,
Aug,10,25.00,1.34,1.20,-,7,23.60,-0.41,15.35,,,
Aug,10,25.50,1.61,1.41,-,2,23.60,-0.47,15.06,,,
Aug,10,26.00,1.92,-,-,-,23.60,-0.53,12.87,,,
Aug,10,26.50,2.25,-,-,-,23.60,-0.59,10.98,,,
Aug,10,27.00,2.62,-,-,-,23.60,-0.66,9.37,,,
Sep,10,19.00,0.11,-,-,50,28.40,-0.04,0.99,,,
Sep,10,20.00,0.20,0.22,25,115,28.30,-0.07,1.88,,,
Sep,10,20.50,0.27,0.28,21,25,28.30,-0.09,2.49,,,
Sep,10,21.00,0.35,0.73,-,16,28.20,-0.11,3.29,,,
Sep,10,21.50,0.42,0.87,-,22,27.80,-0.14,4.00,,,
Sep,10,22.00,0.52,0.39,-,58,27.20,-0.16,4.89,,,
Sep,10,22.50,0.63,1.60,-,44,26.60,-0.19,5.88,,,
Sep,10,23.00,0.75,0.78,-,44,26.10,-0.23,7.05,,,
Sep,10,23.50,0.90,0.65,-,21,25.60,-0.27,8.46,,,
Sep,10,24.00,1.06,1.11,22,193,25.20,-0.31,10.02,,,
Sep,10,24.50,1.26,0.88,-,86,24.70,-0.36,11.90,,,
Sep,10,25.00,1.51,1.52,138,436,24.70,-0.41,14.20,,,
Sep,10,25.50,1.74,1.81,-,85,24.00,-0.46,13.50,,,
Sep,10,26.00,2.04,-,-,59,24.00,-0.52,11.71,,,
Sep,10,26.50,2.37,-,-,-,24.00,-0.57,10.06,,,
Sep,10,27.00,2.72,2.46,-,6,24.00,-0.63,8.65,,,
Nov,10,27.50,3.44,3.46,8,702,23.60,-0.64,7.58,,,
Nov,10,28.00,3.81,3.83,3,810,23.70,-0.69,6.71,,,
Nov,10,29.00,4.60,8.06,-,94,23.90,-0.79,5.34,,,
Nov,10,29.50,5.01,5.97,-,166,23.90,-0.84,4.74,,,
Dec,10,12.00,-,0.01,156,368,26.70,-,-,,,
Dec,10,13.00,0.00,0.35,-,60,26.70,-,-,,,
Dec,10,14.00,0.01,0.07,-,102,26.60,-,-,,,
Dec,10,15.00,0.01,0.47,-,546,26.60,-,-,,,
Dec,10,16.00,0.04,0.13,22,455,26.60,-,0.21,,,
Dec,10,17.00,0.07,0.14,-,289,26.50,-0.02,0.41,,,
Dec,10,18.00,0.13,0.25,20,287,26.50,-0.03,0.77,,,
Dec,10,19.00,0.23,0.33,10,335,26.40,-0.06,1.39,,,
Dec,10,20.00,0.39,0.57,11,104,26.30,-0.09,2.28,,,
Dec,10,20.50,0.48,0.54,-,227,26.30,-0.11,2.84,,,
Dec,10,21.00,0.59,0.60,-,458,26.30,-0.13,3.49,,,
Dec,10,21.50,0.72,0.70,-,25,26.30,-0.16,4.26,,,
Dec,10,22.00,0.86,0.92,4,383,26.20,-0.19,5.11,,,
Dec,10,22.50,1.03,1.04,17,177,26.20,-0.22,6.12,,,
Dec,10,23.00,1.22,1.11,-,241,26.20,-0.25,7.18,,,
Dec,10,23.50,1.40,1.22,-,24,25.90,-0.28,8.28,,,
Dec,10,24.00,1.60,1.56,1,307,25.60,-0.32,9.46,,,
Dec,10,24.50,1.80,1.76,-,276,25.10,-0.36,10.67,,,
Dec,10,25.00,2.06,2.06,26,432,25.00,-0.40,12.15,,,
Dec,10,25.50,2.31,2.28,5,221,24.60,-0.44,11.85,,,
Dec,10,26.00,2.58,5.50,-,43,24.30,-0.48,10.52,,,
Dec,10,26.50,2.88,-,-,-,24.10,-0.53,9.34,,,
Dec,10,27.00,3.21,-,-,-,24.10,-0.58,8.34,,,
Dec,10,27.50,3.56,-,-,-,24.10,-0.62,7.45,,,
Dec,10,28.00,3.92,-,-,-,24.10,-0.67,6.65,,,
Dec,10,28.50,4.30,17.27,-,220,24.10,-0.72,5.91,,,
Dec,10,29.00,4.70,4.65,-,231,24.10,-0.76,5.29,,,
Dec,10,31.00,6.37,9.45,-,1,24.10,-0.96,3.37,,,
Dec,10,32.00,7.28,-,-,6,24.10,-1.00,2.84,,,
Dec,10,35.00,10.20,12.82,-,32,24.10,-1.00,2.34,,,
Mar,11,6.00,-,0.01,-,247,31.40,-,-,,,
Mar,11,12.00,0.01,0.05,10,73,31.30,-,-,,,
Mar,11,13.00,0.03,0.07,20,20,31.20,-,0.11,,,
Mar,11,14.00,0.05,0.12,-,100,31.00,-0.01,0.22,,,
Mar,11,16.00,0.17,0.72,-,23,30.90,-0.03,0.71,,,
Mar,11,17.00,0.27,1.12,-,10,30.80,-0.05,1.14,,,
Mar,11,18.00,0.37,0.56,-,45,29.80,-0.07,1.59,,,
Mar,11,20.00,0.67,0.62,-,65,28.00,-0.12,2.89,,,
Mar,11,21.00,0.88,0.70,10,128,27.10,-0.16,3.77,,,
Mar,11,22.00,1.13,1.15,-,169,26.30,-0.20,4.87,,,
Mar,11,23.00,1.46,1.65,-,25,25.70,-0.26,6.27,,,
Mar,11,24.00,1.83,-,-,-,24.80,-0.32,7.87,,,
Mar,11,24.50,2.06,-,-,-,24.70,-0.35,8.90,,,
Mar,11,25.00,2.29,2.29,3,10,24.40,-0.39,9.89,,,
Mar,11,25.50,2.55,-,-,-,24.20,-0.43,9.70,,,
Mar,11,26.00,2.84,3.04,-,25,24.10,-0.46,8.79,,,
Mar,11,26.50,3.10,-,-,-,23.60,-0.51,7.74,,,
Mar,11,27.00,3.40,-,-,-,23.30,-0.55,6.92,,,
Mar,11,27.50,3.74,-,-,-,23.30,-0.60,6.21,,,
Mar,11,28.00,4.09,-,-,-,23.30,-0.64,5.58,,,
Mar,11,28.50,4.46,-,-,-,23.30,-0.69,5.02,,,
May,11,18.00,0.47,0.48,15,71,29.80,-0.09,1.71,,,
Jun,11,20.00,0.91,-,-,6,28.70,-0.15,3.09,,,
Jun,11,24.00,2.18,1.92,-,6,26.00,-0.33,7.39,,,
Jun,11,25.00,2.63,2.39,-,160,25.40,-0.37,8.94,,,
Jun,11,27.00,3.81,-,-,-,25.40,-0.50,6.82,,,
Jun,11,28.00,4.49,-,-,-,25.40,-0.60,5.73,,,
Dec,11,11.00,0.04,2.77,-,123,31.20,-,0.11,,,
Dec,11,13.00,0.14,0.42,-,17,31.10,-0.02,0.33,,,
Dec,11,15.00,0.33,1.07,-,70,31.00,-0.04,0.78,,,
Dec,11,16.00,0.47,0.50,11,79,30.90,-0.06,1.13,,,
Dec,11,18.00,0.83,1.15,-,85,30.10,-0.09,1.97,,,
Dec,11,19.00,1.02,0.90,-,75,29.30,-0.13,2.44,,,
Dec,11,20.00,1.26,2.42,-,674,28.50,-0.14,3.00,,,
Dec,11,22.00,1.85,2.58,-,159,27.20,-0.22,4.39,,,
Dec,11,23.00,2.19,-,-,-,26.60,-0.30,5.22,,,
Dec,11,24.00,2.62,4.90,-,213,26.10,-0.32,6.22,,,
Dec,11,25.00,3.06,4.23,-,96,25.50,-0.36,7.29,,,
Dec,11,26.00,3.59,10.90,20,6,25.30,-0.44,6.62,,,
Dec,11,26.50,3.87,-,-,25,25.00,-0.46,6.10,,,
Dec,11,27.00,4.14,-,-,-,24.80,-0.48,5.58,,,
Dec,11,27.50,4.44,5.82,-,174,24.60,-0.53,5.09,,,
Dec,11,28.00,4.76,6.55,-,226,24.50,-0.58,4.66,,,
Dec,11,29.00,5.45,6.50,-,41,24.50,-0.64,3.92,,,
Dec,11,30.00,6.19,7.15,-,70,24.50,-0.69,3.31,,,
Dec,11,30.50,6.57,18.12,-,12,24.50,-0.77,3.01,,,
Dec,11,31.00,6.95,7.60,-,170,24.50,-0.77,2.74,,,
Dec,11,31.50,7.34,10.50,-,1,24.50,-0.80,2.49,,,
Jun,12,25.50,3.69,-,-,-,26.20,-0.41,6.15,,,
Jun,12,26.00,3.81,-,-,-,25.10,-0.43,5.47,,,
Jun,12,26.50,4.00,-,-,-,24.30,-0.44,4.90,,,
Jun,12,27.00,4.52,-,-,-,25.90,-0.45,4.94,,,
Jun,12,27.50,4.61,-,-,-,24.20,-0.50,4.18,,,
Jun,12,28.00,4.92,-,-,-,24.20,-0.56,3.84,,,
Dec,12,10.00,0.07,0.64,-,33,30.10,-,0.10,,,
Dec,12,11.00,0.12,0.83,-,57,30.00,-0.02,0.18,,,
Dec,12,13.00,0.29,3.83,-,249,30.00,-0.03,0.43,,,
Dec,12,14.00,0.42,0.60,-,66,29.90,-0.04,0.63,,,
Dec,12,15.00,0.57,0.75,-,343,29.80,-0.06,0.85,,,
Dec,12,16.00,0.77,0.89,11,621,29.80,-0.07,1.14,,,
Dec,12,17.00,0.99,7.66,-,469,29.70,-0.11,1.47,,,
Dec,12,18.00,1.25,1.37,-,287,29.70,-0.11,1.85,,,
Dec,12,19.00,1.55,3.06,-,853,29.60,-0.13,2.31,,,
Dec,12,20.00,1.82,3.05,-,219,29.10,-0.18,2.71,,,
Dec,12,21.00,2.14,3.36,-,165,28.50,-0.19,3.19,,,
Dec,12,22.00,2.47,2.45,-,200,28.00,-0.22,3.68,,,
Dec,12,24.00,3.29,2.84,-,229,27.20,-0.30,4.90,,,
Dec,12,25.00,3.72,3.61,19,39,26.50,-0.34,5.54,,,
Dec,12,26.00,4.24,4.96,-,194,26.30,-0.41,5.11,,,
Dec,12,28.00,5.39,6.55,-,39,25.90,-0.49,3.86,,,
Dec,12,32.00,8.22,7.70,-,1,26.00,-0.72,2.11,,,
Mar,13,23.50,3.19,-,-,-,27.30,-0.28,4.32,,,
Mar,13,24.00,3.42,-,-,-,27.20,-0.30,4.63,,,
Mar,13,24.50,3.65,-,-,-,26.90,-0.31,4.93,,,
Dec,13,8.00,0.01,-,-,1,26.10,-,-,,,
Dec,13,9.00,0.04,1.50,-,5,26.10,-,-,,,
Dec,13,10.00,0.07,1.00,-,11,26.10,-,-,,,
Dec,13,11.00,0.12,1.09,-,27,26.10,-0.01,0.12,,,
Dec,13,14.00,0.41,1.82,-,17,26.10,-0.03,0.44,,,
Dec,13,15.00,0.56,1.65,-,10,26.10,-0.05,0.60,,,
Dec,13,16.00,0.74,3.40,-,2,26.10,-0.06,0.80,,,
Dec,13,17.00,0.96,-,-,10,26.10,-0.09,1.05,,,
Dec,13,18.00,1.21,6.58,-,4,26.10,-0.10,1.31,,,
Dec,13,19.00,1.80,-,-,1,28.60,-0.16,1.95,,,
Dec,13,22.00,2.60,4.10,-,1,26.10,-0.25,2.82,,,
Dec,13,23.00,3.05,-,-,10,26.10,-0.27,3.30,,,
Dec,13,25.00,4.04,4.00,-,15,26.10,-0.34,4.37,,,
Dec,13,27.00,5.15,7.54,-,14,26.10,-0.43,3.63,,,
Dec,13,30.00,7.07,9.44,-,2,26.10,-0.58,2.46,,,
Jun,14,19.50,2.13,3.60,-,3,28.80,-0.16,2.02,,,
Jun,14,20.00,2.68,2.50,-,144,31.50,-0.17,2.54,,,
Sep,14,24.00,4.66,5.00,-,7,31.90,-0.28,4.17,,,
Sep,14,24.50,6.00,-,-,-,38.40,-0.28,5.37,,,
ASX Ltd Last Sale Price $33.50,,,,,,,,,,,,
Apr,10,32.00,0.04,-,-,10,26.50,-0.08,7.00,,,
Apr,10,32.50,0.06,0.16,6,26,21.20,-0.12,9.34,,,
Apr,10,33.00,0.13,0.22,60,172,19.20,-0.26,20.23,,,
Apr,10,33.50,0.30,0.55,42,182,18.50,-0.48,47.47,,,
Apr,10,34.00,0.60,1.12,62,76,17.30,-0.74,15.57,,,
Apr,10,34.50,1.02,0.80,30,53,17.30,-0.92,3.11,,,
Apr,10,35.00,1.50,1.55,2,78,17.30,-1.00,-,,,
Apr,10,35.50,2.00,0.72,-,83,17.30,-1.00,-,,,
Apr,10,36.00,2.50,2.10,-,13,17.30,-1.00,-,,,
Apr,10,36.50,3.00,0.90,-,6,17.30,-1.00,-,,,
Apr,10,37.00,3.50,-,-,-,17.30,-1.00,-,,,
Apr,10,37.50,4.00,-,-,-,17.30,-1.00,-,,,
Apr,10,38.00,4.50,1.67,-,11,17.30,-1.00,-,,,
May,10,30.50,0.13,0.12,29,20,25.50,-0.10,3.89,,,
May,10,31.00,0.14,0.14,4,90,23.30,-0.12,4.51,,,
May,10,31.50,0.20,0.19,11,56,22.20,-0.16,6.07,,,
May,10,32.00,0.30,0.25,24,87,22.10,-0.22,9.34,,,
May,10,32.50,0.42,0.27,62,124,21.60,-0.29,13.07,,,
May,10,33.00,0.58,0.65,133,236,21.10,-0.37,18.06,,,
May,10,33.50,0.79,0.71,67,104,20.80,-0.46,24.59,,,
May,10,34.00,0.99,0.96,9,364,19.00,-0.57,15.25,,,
May,10,34.50,1.31,1.18,-,79,19.00,-0.67,9.81,,,
May,10,35.00,1.68,1.06,1,33,19.00,-0.77,5.60,,,
May,10,35.50,2.09,2.05,-,6,19.00,-0.85,2.80,,,
May,10,36.00,2.54,2.12,-,11,19.00,-0.93,1.09,,,
May,10,36.50,3.01,1.26,-,15,19.00,-1.00,0.31,,,
May,10,37.00,3.50,1.06,-,-,19.00,-1.00,-,,,
May,10,37.50,4.00,-,-,-,19.00,-1.00,-,,,
May,10,38.00,4.50,-,-,-,19.00,-1.00,-,,,
Jun,10,28.00,0.01,0.30,-,95,20.20,-0.01,0.17,,,
Jun,10,30.00,0.10,0.05,-,43,20.20,-0.07,1.64,,,
Jun,10,30.50,0.14,-,-,30,20.20,-0.10,2.51,,,
Jun,10,31.00,0.22,0.60,5,6,20.10,-0.14,3.72,,,
Jun,10,31.50,0.30,0.42,-,32,20.10,-0.19,5.27,,,
Jun,10,32.00,0.43,0.33,5,104,20.00,-0.24,7.44,,,
Jun,10,32.50,0.58,0.60,6,172,20.00,-0.31,10.03,,,
Jun,10,33.00,0.77,0.74,1,46,19.90,-0.38,13.23,,,
Jun,10,33.50,0.96,0.92,4,7,19.50,-0.45,16.69,,,
Jun,10,34.00,1.21,1.23,1,121,19.10,-0.53,12.28,,,
Jun,10,34.50,1.51,1.21,10,22,19.10,-0.61,8.91,,,
Jun,10,35.00,1.86,1.37,2,9,19.10,-0.69,6.14,,,
Jun,10,35.50,2.23,1.28,-,10,19.10,-0.76,3.98,,,
Jun,10,36.00,2.63,0.77,-,38,19.10,-0.84,2.33,,,
Jun,10,36.50,3.06,1.36,-,20,19.10,-0.91,1.12,,,
Jun,10,37.00,3.52,-,-,1,19.10,-0.97,0.43,,,
Jun,10,37.50,4.00,-,-,3,19.10,-1.00,-,,,
Jun,10,38.00,4.50,1.80,-,-,19.10,-1.00,-,,,
Jun,10,38.50,5.00,-,-,-,19.10,-1.00,-,,,
Jun,10,39.00,5.50,3.33,-,42,19.10,-1.00,-,,,
Jun,10,46.00,12.50,13.78,-,30,19.10,-1.00,-,,,
Jun,10,50.00,16.50,15.00,-,38,19.10,-1.00,-,,,
Jun,10,53.01,19.11,-,-,2,25.70,-1.00,-,,,
Jun,10,55.00,21.50,22.15,-,-,19.10,-1.00,-,,,
Jun,10,65.00,31.50,15.80,-,-,19.10,-1.00,-,,,
Jul,10,32.00,0.57,-,-,-,19.20,-0.26,6.39,,,
Jul,10,32.50,0.74,-,-,-,19.20,-0.32,8.23,,,
Jul,10,33.00,0.90,0.93,-,41,18.70,-0.37,10.01,,,
Jul,10,33.50,1.11,0.96,1,4,18.40,-0.44,12.29,,,
Jul,10,34.00,1.39,-,-,-,18.70,-0.51,9.84,,,
Jul,10,34.50,1.66,-,-,-,18.40,-0.58,7.28,,,
Jul,10,35.00,1.90,-,-,-,17.10,-0.66,4.45,,,
Jul,10,35.50,2.30,-,-,-,17.80,-0.73,3.34,,,
Jul,10,36.00,2.67,-,-,-,17.50,-0.81,1.89,,,
Jul,10,36.50,3.08,-,-,-,17.20,-0.89,0.89,,,
Jul,10,37.00,3.52,-,-,-,16.90,-0.98,0.28,,,
Jul,10,37.50,4.00,-,-,-,16.60,-1.00,-,,,
Jul,10,38.00,4.50,-,-,-,16.60,-1.00,-,,,
Aug,10,32.00,0.71,0.62,-,26,19.60,-0.28,6.18,,,
Aug,10,32.50,0.86,0.98,1,1,19.20,-0.32,7.48,,,
Aug,10,33.00,1.06,-,-,-,19.20,-0.38,9.17,,,
Aug,10,33.50,1.25,-,-,-,18.80,-0.43,10.85,,,
Aug,10,34.00,1.51,1.36,-,2,18.70,-0.49,8.73,,,
Aug,10,34.50,1.77,-,-,-,18.50,-0.55,6.70,,,
Aug,10,35.00,2.00,-,-,-,17.20,-0.63,4.32,,,
Aug,10,35.50,2.39,-,-,-,17.80,-0.69,3.37,,,
Aug,10,36.00,2.75,-,-,-,17.50,-0.77,2.12,,,
Aug,10,36.50,3.13,-,-,-,17.20,-0.85,1.12,,,
Aug,10,37.00,3.56,-,-,-,17.00,-0.93,0.48,,,
Aug,10,37.50,4.01,-,-,-,16.80,-1.00,0.13,,,
Aug,10,38.00,4.50,-,-,-,16.50,-1.00,-,,,
Sep,10,28.00,0.29,-,-,2,23.80,-0.08,2.05,,,
Sep,10,29.00,0.42,-,-,1,23.00,-0.12,2.97,,,
Sep,10,30.00,0.60,0.50,-,110,22.30,-0.16,4.25,,,
Sep,10,31.00,0.83,-,-,10,21.50,-0.22,5.87,,,
Sep,10,31.50,0.97,-,-,-,21.10,-0.25,6.90,,,
Sep,10,32.00,1.15,1.02,-,89,20.90,-0.29,8.10,,,
Sep,10,32.50,1.32,-,-,-,20.40,-0.33,9.34,,,
Sep,10,33.00,1.53,1.37,-,11,20.20,-0.38,10.86,,,
Sep,10,33.50,1.77,-,-,5,20.00,-0.43,12.52,,,
Sep,10,34.00,2.03,2.45,-,3,19.80,-0.48,10.82,,,
Sep,10,34.50,2.33,1.62,-,4,19.80,-0.53,9.37,,,
Sep,10,35.00,2.65,-,-,-,19.80,-0.58,8.14,,,
Sep,10,35.50,2.99,-,-,-,19.80,-0.64,7.00,,,
Sep,10,36.00,3.35,4.75,-,6,19.80,-0.69,6.01,,,
Sep,10,36.50,3.73,-,-,-,19.80,-0.75,5.16,,,
Sep,10,37.00,4.12,-,-,1,19.80,-0.80,4.39,,,
Sep,10,37.50,4.53,-,-,-,19.80,-0.86,3.75,,,
Sep,10,38.00,4.95,4.50,7,30,19.80,-0.91,3.18,,,
Sep,10,39.00,5.82,3.79,-,3,19.80,-1.00,2.26,,,
Sep,10,40.00,6.72,4.61,-,23,19.80,-1.00,1.59,,,
Sep,10,41.00,7.66,-,-,1,19.80,-1.00,1.13,,,
Sep,10,46.00,12.50,-,-,2,19.80,-1.00,-,,,
Dec,10,32.00,1.49,1.37,-,10,21.10,-0.30,6.60,,,
Dec,10,32.50,1.67,2.70,-,5,20.70,-0.34,7.40,,,
Dec,10,33.00,1.88,-,-,105,20.40,-0.37,8.34,,,
Dec,10,33.50,2.11,-,-,-,20.30,-0.41,9.38,,,
Dec,10,34.00,2.37,2.24,-,36,20.10,-0.45,8.29,,,
Dec,10,34.50,2.66,-,-,5,20.10,-0.50,7.38,,,
Dec,10,35.00,2.92,-,1,-,19.80,-0.54,6.34,,,
Dec,10,35.50,3.29,-,-,-,20.10,-0.58,5.76,,,
Dec,10,36.00,3.63,-,-,3,20.10,-0.63,5.05,,,
Dec,10,36.50,4.00,-,-,-,20.10,-0.68,4.42,,,
Dec,10,37.00,4.37,-,-,-,20.10,-0.72,3.85,,,
Dec,10,37.50,4.75,-,-,5,20.10,-0.77,3.34,,,
Dec,10,38.00,5.15,6.46,-,8,20.10,-0.82,2.89,,,
Dec,10,43.00,9.61,6.68,-,7,20.10,-1.00,0.49,,,
Feb,11,30.00,1.15,5.25,-,-,23.30,-0.21,4.05,,,
Mar,11,32.00,1.98,-,-,-,21.30,-0.31,6.40,,,
Mar,11,32.50,2.21,-,-,-,21.30,-0.34,7.17,,,
Mar,11,33.00,2.43,-,-,-,21.20,-0.37,7.88,,,
Mar,11,33.50,2.67,-,-,-,21.00,-0.40,8.67,,,
Mar,11,34.00,2.93,-,-,-,20.90,-0.44,7.88,,,
Mar,11,34.50,3.21,-,-,-,20.90,-0.47,7.17,,,
Mar,11,35.00,3.52,-,-,-,20.90,-0.51,6.53,,,
Mar,11,35.50,3.83,-,-,-,20.90,-0.55,5.92,,,
Mar,11,36.00,4.14,-,-,-,20.90,-0.58,5.32,,,
Mar,11,36.50,4.49,4.38,-,1,20.90,-0.62,4.82,,,
Jun,11,38.00,5.79,5.68,13,33,20.90,-0.71,3.30,,,
Jun,11,40.00,7.29,9.20,-,-,20.60,-0.88,2.00,,,
Jun,11,45.00,11.71,-,-,5,21.90,-1.00,0.52,,,
Dec,12,28.00,2.50,3.17,-,25,25.90,-0.19,2.80,,,
Dec,12,29.00,2.84,3.50,-,2,25.70,-0.20,3.17,,,
Dec,12,30.00,3.21,2.88,-,23,25.40,-0.27,3.59,,,
Dec,12,33.00,4.51,-,-,-,24.70,-0.33,5.06,,,
Dec,12,34.50,5.31,4.95,-,2,24.70,-0.41,4.83,,,
Dec,13,19.00,0.94,1.05,-,1,29.80,-0.06,0.77,,,
Dec,13,45.00,13.85,-,-,1,29.80,-0.68,1.92,,,
Alumina Ltd Last Sale Price $1.69,,,,,,,,,,,,
Apr,10,1.30,-,0.03,-,100,49.40,-,92.84,,,
Apr,10,1.40,-,0.06,-,6,48.50,-,170.20,,,
Apr,10,1.50,0.00,0.01,59,1405,47.60,-0.03,3.09,,,
Apr,10,1.60,0.01,0.01,20,5270,46.70,-0.18,30.95,,,
Apr,10,1.70,0.04,0.05,42,2049,37.80,-0.56,77.36,,,
Apr,10,1.80,0.12,0.13,85,682,47.60,-0.85,15.47,,,
Apr,10,1.90,0.22,0.22,-,140,58.00,-0.95,-,,,
Apr,10,2.00,0.32,0.27,-,85,59.10,-1.00,-,,,
Apr,10,2.17,0.48,0.39,-,177,55.00,-1.00,-,,,
Apr,10,2.25,0.56,0.65,-,-,60.10,-1.00,-,,,
May,10,1.40,0.01,0.01,-,269,48.00,-0.08,6.19,,,
May,10,1.50,0.02,0.03,335,800,41.30,-0.15,12.38,,,
May,10,1.60,0.04,0.04,547,753,40.90,-0.30,27.85,,,
May,10,1.70,0.09,0.07,419,1118,37.80,-0.49,43.32,,,
May,10,1.80,0.15,0.11,-,455,40.30,-0.67,21.66,,,
May,10,1.90,0.23,0.15,-,273,38.00,-0.84,6.19,,,
May,10,2.00,0.32,0.25,-,2,38.00,-0.95,3.09,,,
