Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4507.4 at 16:37 7/5/2010  Report at 19:08 Friday 7/5/2010. Processed 14:48 Sunday 9/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jun,10,20.00,0.52,0.29,100,1672,42.50,-0.24,17.69,,,
Jun,10,20.50,0.63,0.64,34,127,40.70,-0.29,21.43,,,
Jun,10,21.00,0.76,0.74,204,299,38.50,-0.34,25.68,,,
Jun,10,21.50,0.93,0.87,88,98,37.20,-0.40,31.63,,,
Jun,10,22.00,1.14,1.08,513,2139,36.00,-0.47,35.20,,,
Jun,10,22.50,1.39,0.82,104,276,35.10,-0.54,26.70,,,
Jun,10,22.51,1.38,0.95,2,2,35.10,-0.54,26.19,,,
Jun,10,23.00,1.68,1.55,756,915,34.30,-0.62,19.56,,,
Jun,10,23.01,1.66,-,-,-,34.00,-0.62,18.54,,,
Jun,10,23.50,1.99,2.14,54,448,33.20,-0.69,13.27,,,
Jun,10,23.51,1.98,0.81,3,3,33.20,-0.69,12.41,,,
Jun,10,24.00,2.35,2.35,237,368,32.20,-0.77,8.50,,,
Jun,10,24.01,2.35,-,-,2,33.20,-0.76,8.16,,,
Jun,10,24.50,2.74,2.60,54,405,31.10,-0.84,4.76,,,
Jun,10,25.00,3.16,3.09,103,176,29.90,-0.91,2.04,,,
Jun,10,25.01,3.17,1.49,-,15,33.20,-0.87,2.04,,,
Jun,10,25.50,3.62,3.55,31,158,28.70,-0.98,0.51,,,
Jun,10,26.00,4.10,3.48,94,563,28.40,-1.00,-,,,
Jun,10,26.01,4.07,1.23,-,4,33.20,-0.96,-,,,
Jun,10,26.50,4.60,2.01,-,8,28.40,-1.00,-,,,
Jun,10,27.00,5.10,2.75,52,39,28.40,-1.00,-,,,
Jun,10,28.00,6.10,4.99,14,162,28.40,-1.00,-,,,
Jun,10,29.00,7.10,3.96,5,-,28.40,-1.00,-,,,
Jun,10,30.00,8.10,7.40,10,10,28.40,-1.00,-,,,
Jul,10,14.00,0.06,0.06,119,288,52.10,-0.02,1.09,,,
Jul,10,17.00,0.20,0.22,62,-,44.50,-0.09,4.07,,,
Jul,10,18.00,0.31,0.32,15,-,42.00,-0.13,6.15,,,
Jul,10,19.00,0.46,0.41,223,160,39.40,-0.18,9.03,,,
Jul,10,19.50,0.55,0.17,49,49,38.40,-0.22,10.91,,,
Jul,10,20.00,0.67,0.35,2,31,37.30,-0.25,13.19,,,
Jul,10,20.50,0.80,0.80,621,500,36.30,-0.30,15.77,,,
Jul,10,21.00,0.96,0.95,22,11,35.50,-0.35,19.05,,,
Jul,10,21.50,1.12,1.22,36,11,33.90,-0.40,22.12,,,
Jul,10,22.00,1.36,1.36,77,159,33.90,-0.46,25.00,,,
Jul,10,22.50,1.56,1.65,8,30,32.10,-0.52,19.05,,,
Jul,10,23.00,1.84,0.55,55,116,31.20,-0.58,14.58,,,
Jul,10,23.50,2.13,2.38,66,73,30.40,-0.65,10.62,,,
Jul,10,24.00,2.52,1.64,63,55,31.00,-0.70,8.23,,,
Jul,10,24.50,2.81,2.80,78,74,28.20,-0.79,4.27,,,
Jul,10,25.00,3.25,1.34,41,46,28.80,-0.84,2.98,,,
Jul,10,25.50,3.68,1.95,-,9,28.30,-0.90,1.59,,,
Jul,10,26.00,4.13,2.00,12,32,27.80,-0.96,0.60,,,
Aug,10,21.50,1.24,0.76,20,10,32.60,-0.40,18.45,,,
Aug,10,22.00,1.46,0.48,-,1,31.90,-0.45,20.16,,,
Aug,10,22.50,1.70,0.61,10,15,31.30,-0.50,16.29,,,
Aug,10,23.00,1.97,-,-,52,30.60,-0.56,12.87,,,
Aug,10,23.50,2.25,0.73,-,5,30.00,-0.62,9.75,,,
Aug,10,24.00,2.58,1.05,105,110,29.20,-0.68,7.07,,,
Aug,10,24.50,2.94,0.97,20,21,28.70,-0.74,4.99,,,
Aug,10,25.00,3.29,1.20,47,44,27.50,-0.81,2.90,,,
Aug,10,25.50,3.71,2.82,13,5,27.30,-0.87,1.71,,,
Aug,10,26.00,4.14,-,3,8,26.30,-0.94,0.67,,,
Aug,10,26.50,4.62,-,17,-,26.10,-1.00,0.22,,,
Sep,10,19.00,0.56,0.61,3,60,34.30,-0.19,6.73,,,
Sep,10,19.50,0.70,0.24,6,6,34.20,-0.23,8.33,,,
Sep,10,20.00,0.85,0.86,8,133,34.10,-0.27,10.18,,,
Sep,10,20.50,1.00,0.66,5,25,33.40,-0.31,11.90,,,
Sep,10,21.00,1.17,0.53,15,53,32.70,-0.35,13.93,,,
Sep,10,21.50,1.36,1.44,17,21,32.00,-0.39,16.19,,,
Sep,10,22.00,1.57,0.72,-,116,31.40,-0.44,17.50,,,
Sep,10,22.50,1.80,1.16,30,45,30.60,-0.49,14.29,,,
Sep,10,23.00,2.08,0.95,4,44,30.20,-0.54,11.61,,,
Sep,10,23.50,2.36,2.42,86,81,29.50,-0.60,8.99,,,
Sep,10,24.00,2.67,1.25,35,228,28.80,-0.65,6.79,,,
Sep,10,24.50,3.04,1.68,-,86,28.80,-0.71,5.18,,,
Sep,10,25.00,3.42,1.60,15,425,28.80,-0.76,3.81,,,
Sep,10,25.50,3.83,1.90,27,102,28.80,-0.80,2.74,,,
Sep,10,26.00,4.25,2.15,13,72,28.80,-0.85,1.85,,,
Sep,10,27.00,5.15,4.04,2,8,28.80,-0.94,0.60,,,
Oct,10,19.00,0.73,0.41,3,3,35.10,-0.21,6.95,,,
Oct,10,19.01,0.16,-,-,-,20.00,-0.10,1.52,,,
Oct,10,19.51,0.23,-,-,-,20.00,-0.14,2.24,,,
Oct,10,20.01,0.34,-,-,-,20.00,-0.19,3.19,,,
Oct,10,20.51,0.46,-,-,-,20.00,-0.24,4.33,,,
Oct,10,21.50,1.42,-,-,-,30.30,-0.39,13.52,,,
Oct,10,22.00,1.72,-,-,-,31.20,-0.43,15.38,,,
Oct,10,22.50,1.99,-,-,-,31.20,-0.48,13.19,,,
Oct,10,23.00,2.27,-,-,15,31.20,-0.52,11.19,,,
Oct,10,23.50,2.59,-,-,15,31.20,-0.57,9.43,,,
Oct,10,24.00,2.77,-,-,-,28.50,-0.63,6.38,,,
Oct,10,24.50,3.10,-,-,-,27.90,-0.68,4.71,,,
Oct,10,25.00,3.48,-,-,-,28.00,-0.73,3.57,,,
Nov,10,19.00,0.91,-,-,-,34.20,-0.21,7.43,,,
Nov,10,27.50,5.84,3.46,3,702,28.90,-0.91,2.01,,,
Nov,10,28.00,6.58,3.83,13,823,36.00,-0.82,3.90,,,
Nov,10,29.00,7.13,8.06,5,94,27.10,-1.00,0.29,,,
Nov,10,29.50,7.86,5.97,6,166,36.10,-0.91,2.13,,,
Dec,10,12.00,0.05,0.01,-,368,40.00,-0.02,0.36,,,
Dec,10,13.00,0.11,0.35,-,60,40.00,-0.03,0.76,,,
Dec,10,14.00,0.19,0.18,31,102,39.90,-0.05,1.33,,,
Dec,10,15.00,0.28,0.16,54,588,39.10,-0.07,2.06,,,
Dec,10,16.00,0.42,0.15,-,450,38.20,-0.10,3.03,,,
Dec,10,17.00,0.56,0.14,58,318,36.40,-0.13,4.00,,,
Dec,10,18.00,0.72,0.73,52,287,34.70,-0.17,5.23,,,
Dec,10,19.00,0.97,1.02,34,356,33.50,-0.22,7.00,,,
Dec,10,19.50,1.12,-,-,88,33.00,-0.25,8.04,,,
Dec,10,20.00,1.27,0.63,10,105,32.40,-0.28,9.20,,,
Dec,10,20.50,1.45,0.67,-,232,31.90,-0.31,10.46,,,
Dec,10,21.00,1.64,1.26,50,504,31.30,-0.35,11.83,,,
Dec,10,21.50,1.86,1.44,138,157,31.00,-0.38,13.38,,,
Dec,10,22.00,2.07,2.08,97,430,30.20,-0.42,14.21,,,
Dec,10,22.50,2.33,1.10,43,206,29.90,-0.46,12.45,,,
Dec,10,23.00,2.61,1.28,12,231,29.60,-0.51,10.86,,,
Dec,10,23.50,2.90,1.62,130,130,29.30,-0.55,9.34,,,
Dec,10,24.00,3.21,2.46,9,350,29.00,-0.59,8.01,,,
Dec,10,24.50,3.53,3.67,9,313,28.60,-0.64,6.71,,,
Dec,10,25.00,3.88,3.35,22,456,28.20,-0.69,5.59,,,
Dec,10,25.50,4.25,2.28,8,221,28.20,-0.73,4.65,,,
Dec,10,26.00,4.64,5.50,37,77,28.20,-0.78,3.90,,,
Dec,10,26.50,5.04,-,-,18,28.20,-0.82,3.17,,,
Dec,10,27.00,5.46,-,-,33,28.20,-0.86,2.56,,,
Dec,10,27.50,5.88,-,-,6,28.20,-0.90,2.02,,,
Dec,10,28.50,6.75,17.27,-,220,28.20,-0.99,1.08,,,
Dec,10,29.00,7.20,4.65,-,231,28.20,-1.00,0.69,,,
Dec,10,30.50,8.61,-,-,5,28.20,-1.00,-,,,
Dec,10,31.00,9.10,8.57,1,-,28.20,-1.00,-,,,
Dec,10,32.00,10.10,9.86,5,5,28.20,-1.00,-,,,
Dec,10,35.00,13.10,12.82,-,32,28.20,-1.00,-,,,
Mar,11,6.00,-,0.01,-,247,36.00,-,-,,,
Mar,11,12.00,0.07,0.05,-,73,35.90,-0.02,0.36,,,
Mar,11,13.00,0.13,0.07,-,20,35.80,-0.03,0.65,,,
Mar,11,14.00,0.22,0.12,-,100,35.70,-0.05,1.11,,,
Mar,11,16.00,0.52,0.72,-,23,35.60,-0.11,2.69,,,
Mar,11,17.00,0.69,1.12,-,10,34.60,-0.14,3.60,,,
Mar,11,18.00,0.92,0.56,-,45,33.60,-0.18,4.74,,,
Mar,11,19.00,1.18,-,-,-,32.60,-0.23,6.08,,,
Mar,11,20.00,1.64,1.62,47,68,33.70,-0.29,8.49,,,
Mar,11,21.00,1.87,1.02,-,129,30.60,-0.34,9.65,,,
Mar,11,21.50,2.08,-,-,-,30.30,-0.37,10.77,,,
Mar,11,22.00,2.32,1.38,20,191,29.90,-0.41,11.49,,,
Mar,11,22.50,2.59,-,-,-,29.90,-0.44,10.30,,,
Mar,11,23.00,2.89,2.13,2,25,29.90,-0.48,9.27,,,
Mar,11,23.50,3.13,-,40,-,29.00,-0.52,7.89,,,
Mar,11,24.00,3.42,-,40,-,28.60,-0.56,6.86,,,
Mar,11,24.50,3.86,2.34,9,9,29.90,-0.59,6.52,,,
Mar,11,25.00,4.21,2.29,8,18,29.90,-0.62,5.72,,,
Mar,11,26.00,4.95,3.04,-,25,29.90,-0.70,4.37,,,
May,11,18.00,0.94,0.54,5,70,30.40,-0.16,4.05,,,
Jun,11,17.00,0.91,0.89,3,-,33.70,-0.15,3.67,,,
Jun,11,19.00,1.47,-,-,-,32.10,-0.23,5.93,,,
Jun,11,20.00,1.81,-,-,2,31.40,-0.32,7.32,,,
Jun,11,21.00,2.21,-,-,13,30.70,-0.33,8.94,,,
Jun,11,21.50,2.42,2.41,1,-,30.10,-0.35,9.77,,,
Jun,11,22.00,2.62,-,-,10,29.50,-0.44,10.17,,,
Jun,11,24.00,3.86,2.53,-,6,30.10,-0.57,7.10,,,
Jun,11,25.00,4.52,2.39,13,150,30.10,-0.59,5.73,,,
Dec,11,11.00,0.10,2.77,-,123,31.40,-0.01,0.27,,,
Dec,11,13.00,0.27,0.42,-,17,31.20,-0.04,0.76,,,
Dec,11,15.00,0.59,1.07,-,70,31.10,-0.08,1.67,,,
Dec,11,16.00,0.82,0.50,-,79,31.00,-0.13,2.31,,,
Dec,11,18.00,1.42,1.15,-,85,30.90,-0.21,3.98,,,
Dec,11,19.00,1.79,0.90,-,75,30.80,-0.22,5.03,,,
Dec,11,20.00,2.22,1.85,7,679,30.70,-0.30,6.22,,,
Dec,11,21.00,2.68,-,-,-,30.60,-0.32,7.51,,,
Dec,11,22.00,3.13,2.58,5,164,29.70,-0.42,8.47,,,
Dec,11,23.00,3.67,-,-,-,29.60,-0.44,7.21,,,
Dec,11,24.00,4.26,4.90,-,213,29.40,-0.48,6.05,,,
Dec,11,25.00,4.90,4.23,-,96,29.20,-0.58,5.04,,,
Dec,11,26.00,5.56,10.90,20,43,29.10,-0.61,4.09,,,
Dec,11,26.50,5.91,-,-,25,28.90,-0.65,3.66,,,
Dec,11,27.50,6.62,5.82,-,174,28.60,-0.74,2.84,,,
Dec,11,28.00,6.98,6.55,-,226,28.40,-0.77,2.46,,,
Dec,11,29.00,7.76,6.50,-,41,28.20,-0.82,1.85,,,
Dec,11,30.00,8.56,7.15,-,70,28.10,-0.90,1.29,,,
Dec,11,30.50,8.97,8.20,1,13,27.90,-0.93,1.04,,,
Dec,11,31.00,9.38,9.50,5,170,27.70,-1.00,0.80,,,
Dec,11,31.50,9.82,10.50,-,1,27.70,-1.00,0.62,,,
Dec,12,10.00,0.26,0.64,-,33,34.80,-0.03,0.45,,,
Dec,12,11.00,0.39,0.83,-,57,34.70,-0.04,0.68,,,
Dec,12,13.00,0.76,3.83,-,249,34.60,-0.07,1.32,,,
Dec,12,14.00,1.00,0.60,-,66,34.60,-0.11,1.75,,,
Dec,12,15.00,1.27,0.75,-,343,34.50,-0.12,2.22,,,
Dec,12,16.00,1.53,0.89,-,621,33.60,-0.14,2.67,,,
Dec,12,17.00,1.80,7.66,-,469,32.80,-0.18,3.14,,,
Dec,12,18.00,2.13,1.37,-,287,32.00,-0.19,3.69,,,
Dec,12,19.00,2.48,2.48,8,853,31.40,-0.27,4.30,,,
Dec,12,20.00,2.85,2.85,12,221,30.60,-0.28,4.95,,,
Dec,12,21.00,3.27,2.85,10,165,30.00,-0.30,5.67,,,
Dec,12,22.00,3.75,2.45,20,220,29.60,-0.39,6.33,,,
Dec,12,24.00,4.90,2.84,-,229,29.50,-0.44,4.87,,,
Dec,12,25.00,5.52,3.61,-,39,29.50,-0.51,4.21,,,
Dec,12,26.00,6.19,4.96,-,194,29.50,-0.57,3.63,,,
Dec,12,28.00,7.59,6.55,-,39,29.50,-0.65,2.59,,,
Dec,12,32.00,10.72,7.70,-,1,29.50,-0.87,1.07,,,
Mar,13,23.50,4.47,-,-,-,27.60,-0.43,4.53,,,
Mar,13,24.00,4.69,-,-,-,26.90,-0.47,4.08,,,
Mar,13,24.50,5.00,-,-,-,26.90,-0.49,3.78,,,
Dec,13,8.00,0.04,-,-,1,26.10,-,-,,,
Dec,13,9.00,0.07,1.50,-,5,26.10,-,-,,,
Dec,13,10.00,0.14,1.00,-,11,26.10,-0.01,0.17,,,
Dec,13,11.00,0.23,1.09,-,27,26.10,-0.03,0.28,,,
Dec,13,14.00,0.68,1.82,-,17,26.10,-0.06,0.86,,,
Dec,13,15.00,0.92,1.65,-,10,26.10,-0.10,1.15,,,
Dec,13,16.00,1.19,3.40,-,2,26.10,-0.11,1.50,,,
Dec,13,17.00,1.50,-,-,10,26.10,-0.16,1.88,,,
Dec,13,18.00,2.15,6.58,-,4,28.60,-0.18,2.71,,,
Dec,13,19.00,3.01,2.80,151,-,32.10,-0.25,3.79,,,
Dec,13,22.00,3.69,4.10,-,1,26.10,-0.38,4.52,,,
Dec,13,23.00,4.22,-,-,10,26.10,-0.41,3.93,,,
Dec,13,25.00,5.43,4.00,-,15,26.10,-0.52,2.94,,,
Dec,13,27.00,6.76,7.54,-,14,26.10,-0.67,2.09,,,
Dec,13,30.00,8.96,9.44,-,2,26.10,-0.83,1.09,,,
Jun,14,19.50,2.94,3.60,-,3,28.80,-0.25,3.24,,,
Jun,14,20.00,3.20,3.00,1,145,29.00,-0.27,3.53,,,
Sep,14,24.00,6.24,5.00,-,7,34.30,-0.39,4.30,,,
Sep,14,24.50,7.17,-,-,-,38.40,-0.38,4.75,,,
ASX Ltd Last Sale Price $31.60,,,,,,,,,,,,
May,10,30.50,0.34,0.21,25,55,27.30,-0.26,18.70,,,
May,10,31.00,0.51,0.41,18,90,27.30,-0.35,27.78,,,
May,10,31.50,0.72,0.79,14,60,27.20,-0.45,39.60,,,
May,10,32.00,0.96,1.08,19,109,26.50,-0.55,30.80,,,
May,10,32.50,1.27,0.27,17,148,26.10,-0.65,20.35,,,
May,10,33.00,1.63,2.03,111,280,26.00,-0.75,12.65,,,
May,10,33.50,2.01,1.70,3,216,24.90,-0.84,6.05,,,
May,10,34.00,2.44,1.87,11,384,24.00,-0.92,2.20,,,
May,10,34.50,2.96,1.59,-,83,28.60,-0.92,3.03,,,
May,10,35.00,3.47,1.06,2,53,33.20,-0.91,3.85,,,
May,10,35.50,3.94,2.05,-,6,33.70,-0.94,2.20,,,
May,10,36.00,4.42,2.12,9,1,34.20,-0.97,1.10,,,
May,10,36.50,4.91,1.26,-,15,34.60,-0.99,0.55,,,
May,10,37.00,5.40,1.06,-,-,35.10,-1.00,-,,,
Jun,10,28.00,0.16,0.30,-,95,28.50,-0.10,3.77,,,
Jun,10,30.00,0.57,0.51,30,43,28.40,-0.27,13.55,,,
Jun,10,30.50,0.71,-,-,30,27.60,-0.32,16.74,,,
Jun,10,31.00,0.86,0.60,-,11,26.80,-0.38,20.39,,,
Jun,10,31.50,1.06,0.43,2,42,26.10,-0.44,25.10,,,
Jun,10,32.00,1.29,0.78,13,107,25.50,-0.51,21.10,,,
Jun,10,32.50,1.57,1.45,63,172,25.00,-0.58,15.79,,,
Jun,10,33.00,1.90,1.02,2,47,25.00,-0.65,11.67,,,
Jun,10,33.50,2.25,1.23,-,57,25.00,-0.72,8.37,,,
Jun,10,34.00,2.64,2.12,2,121,25.00,-0.78,5.66,,,
Jun,10,34.50,3.06,1.21,-,22,25.00,-0.84,3.65,,,
Jun,10,35.00,3.49,1.37,-,25,25.00,-0.89,2.12,,,
Jun,10,35.50,3.94,1.28,-,10,25.00,-0.94,1.06,,,
Jun,10,36.00,4.42,0.77,9,47,25.00,-0.98,0.47,,,
Jun,10,36.50,4.91,1.36,10,-,25.00,-1.00,0.12,,,
Jun,10,37.00,5.40,-,-,1,25.00,-1.00,-,,,
Jun,10,37.50,5.90,-,-,3,25.00,-1.00,-,,,
Jun,10,38.00,6.40,1.80,-,-,25.00,-1.00,-,,,
Jun,10,39.00,7.40,3.33,-,-,25.00,-1.00,-,,,
Jun,10,46.00,14.40,13.78,-,30,25.00,-1.00,-,,,
Jun,10,50.00,18.40,15.00,-,38,25.00,-1.00,-,,,
Jun,10,53.01,21.09,-,-,2,25.70,-1.00,-,,,
Jun,10,55.00,23.40,22.15,-,-,25.00,-1.00,-,,,
Jun,10,65.00,33.40,15.80,-,-,25.00,-1.00,-,,,
Jul,10,31.50,1.23,1.40,2,-,23.50,-0.43,16.84,,,
Jul,10,32.00,1.33,1.00,3,5,20.90,-0.50,12.72,,,
Jul,10,32.50,1.61,0.90,2,2,20.80,-0.57,9.76,,,
Jul,10,33.00,1.94,1.12,3,39,21.00,-0.63,7.36,,,
Jul,10,33.50,2.27,0.96,-,4,20.80,-0.70,5.16,,,
Jul,10,34.00,2.65,-,-,-,20.80,-0.76,3.51,,,
Jul,10,34.50,3.06,-,-,3,20.80,-0.83,2.20,,,
Jul,10,35.00,3.49,2.36,-,2,20.80,-0.89,1.24,,,
Jul,10,35.50,3.94,-,-,-,20.80,-0.95,0.55,,,
Jul,10,36.00,4.41,-,-,-,20.80,-1.00,0.14,,,
Aug,10,31.50,1.23,-,-,-,21.00,-0.42,12.63,,,
Aug,10,32.00,1.46,0.62,-,26,20.60,-0.48,10.88,,,
Aug,10,32.50,1.75,0.98,-,1,20.70,-0.54,8.71,,,
Aug,10,33.00,2.02,-,-,-,20.30,-0.61,6.45,,,
Aug,10,33.50,2.30,-,-,-,19.30,-0.68,4.13,,,
Aug,10,34.00,2.69,1.36,-,2,19.60,-0.74,2.99,,,
Aug,10,34.50,3.22,-,2,-,22.20,-0.76,3.30,,,
Aug,10,35.00,3.46,-,-,-,18.40,-0.91,0.67,,,
Aug,10,35.50,3.94,-,-,-,19.00,-0.96,0.36,,,
Aug,10,36.00,4.40,-,-,-,17.70,-1.00,-,,,
Sep,10,27.00,0.51,-,-,-,27.70,-0.13,4.17,,,
Sep,10,28.00,0.65,-,-,2,26.00,-0.17,5.36,,,
Sep,10,29.00,0.89,-,-,1,25.00,-0.23,7.30,,,
Sep,10,30.00,1.20,0.50,-,110,24.20,-0.30,9.86,,,
Sep,10,31.00,1.63,0.92,2,10,23.90,-0.38,13.41,,,
Sep,10,31.50,1.85,-,-,-,23.50,-0.42,15.26,,,
Sep,10,32.00,2.08,1.33,1,88,22.70,-0.47,13.82,,,
Sep,10,32.50,2.37,-,-,-,22.70,-0.52,12.13,,,
Sep,10,33.00,2.74,2.43,2,12,23.30,-0.56,11.06,,,
Sep,10,33.50,3.03,-,-,5,22.70,-0.62,9.32,,,
Sep,10,34.00,3.39,2.45,-,3,22.70,-0.67,8.17,,,
Sep,10,34.50,3.76,1.62,-,4,22.70,-0.72,7.10,,,
Sep,10,35.00,4.16,2.92,-,4,22.70,-0.76,6.23,,,
Sep,10,35.50,4.55,-,-,-,22.70,-0.81,5.40,,,
Sep,10,36.00,4.98,4.75,10,16,22.70,-0.86,4.79,,,
Sep,10,37.00,5.84,4.45,-,3,22.70,-0.95,3.67,,,
Sep,10,38.00,6.75,4.50,-,30,22.70,-1.00,2.85,,,
Sep,10,39.00,7.67,3.79,-,3,22.70,-1.00,2.23,,,
Sep,10,40.00,8.62,4.61,-,23,22.70,-1.00,1.77,,,
Sep,10,41.00,9.57,-,-,1,22.70,-1.00,1.44,,,
Sep,10,46.00,14.46,-,-,2,22.70,-1.00,0.50,,,
Oct,10,31.50,1.82,-,-,2,21.20,-0.41,12.01,,,
Oct,10,32.00,2.11,-,-,-,21.40,-0.46,11.29,,,
Oct,10,32.50,2.40,-,-,-,21.40,-0.51,9.93,,,
Oct,10,33.00,2.73,-,-,-,21.40,-0.56,8.75,,,
Oct,10,33.50,3.06,-,-,-,21.40,-0.61,7.66,,,
Oct,10,34.00,3.42,-,-,-,21.40,-0.66,6.70,,,
Dec,10,31.50,2.19,-,-,-,23.10,-0.41,10.95,,,
Dec,10,32.00,2.42,1.37,-,10,22.80,-0.45,10.13,,,
Dec,10,32.50,2.69,2.70,-,5,22.40,-0.49,8.93,,,
Dec,10,33.00,2.98,-,-,105,22.30,-0.53,7.88,,,
Dec,10,33.50,3.29,-,-,-,22.10,-0.57,6.95,,,
Dec,10,34.00,3.62,2.24,-,36,21.90,-0.62,6.08,,,
Dec,10,34.50,3.96,-,-,5,21.80,-0.66,5.30,,,
Dec,10,35.00,4.34,-,-,1,21.80,-0.71,4.70,,,
Dec,10,35.50,4.72,-,-,-,21.80,-0.75,4.10,,,
Dec,10,36.00,5.13,-,-,3,21.80,-0.80,3.63,,,
Dec,10,37.50,6.39,-,-,5,21.80,-0.94,2.45,,,
Dec,10,38.00,6.83,6.46,7,5,21.90,-0.98,2.13,,,
Dec,10,43.00,11.52,6.68,-,7,21.90,-1.00,0.60,,,
Feb,11,30.00,1.69,5.25,-,-,23.30,-0.31,6.62,,,
Mar,11,31.50,2.75,-,-,-,23.50,-0.40,9.88,,,
Mar,11,32.00,3.02,-,-,-,23.30,-0.43,9.38,,,
Mar,11,32.50,3.27,-,-,-,23.10,-0.46,8.52,,,
Mar,11,33.00,3.56,-,-,-,23.00,-0.50,7.77,,,
Mar,11,33.50,3.87,-,-,-,22.90,-0.53,7.05,,,
Mar,11,34.00,4.17,-,-,-,22.70,-0.57,6.35,,,
Mar,11,34.50,4.50,-,-,-,22.60,-0.61,5.72,,,
Mar,11,35.00,4.86,-,-,-,22.70,-0.65,5.22,,,
Mar,11,35.50,5.21,-,-,-,22.70,-0.68,4.70,,,
Mar,11,36.00,5.59,-,-,-,22.70,-0.72,4.25,,,
Mar,11,36.50,5.96,4.38,-,1,22.70,-0.76,3.82,,,
Jun,11,38.00,7.20,5.68,7,42,20.90,-0.89,2.22,,,
Jun,11,40.00,8.86,9.20,-,-,20.60,-1.00,1.27,,,
Jun,11,45.00,13.68,-,-,5,26.10,-1.00,0.78,,,
Dec,12,28.00,3.15,3.17,-,25,26.50,-0.26,3.80,,,
Dec,12,29.00,3.54,3.50,-,2,26.10,-0.28,4.27,,,
Dec,12,30.00,4.19,2.88,-,23,27.10,-0.30,5.05,,,
Dec,12,33.00,5.50,-,-,-,25.30,-0.42,4.94,,,
Dec,12,34.50,6.41,4.95,-,2,25.30,-0.48,4.23,,,
Dec,13,19.00,1.15,1.05,-,1,29.80,-0.06,1.00,,,
Dec,13,20.00,1.41,-,-,12,29.80,-0.09,1.23,,,
Dec,13,25.00,3.04,-,-,12,29.80,-0.17,2.65,,,
Dec,13,45.00,15.24,-,-,1,29.80,-0.83,1.61,,,
Alumina Ltd Last Sale Price $1.58,,,,,,,,,,,,
May,10,1.30,0.01,0.01,-,60,62.20,-0.08,8.80,,,
May,10,1.40,0.01,0.01,430,444,51.40,-0.14,16.50,,,
May,10,1.50,0.04,0.04,283,1409,47.00,-0.29,38.50,,,
May,10,1.60,0.08,0.07,257,1249,49.20,-0.51,66.00,,,
May,10,1.70,0.14,0.20,59,1245,48.10,-0.72,27.50,,,
May,10,1.80,0.23,0.23,123,751,54.30,-0.83,16.50,,,
May,10,1.90,0.33,0.15,-,315,55.00,-0.92,5.50,,,
May,10,2.00,0.42,0.25,-,-,55.60,-0.98,-,,,
May,10,2.18,0.59,0.61,-,184,2.00,-1.00,-,,,
Jun,10,1.30,0.02,-,-,20,50.50,-0.12,9.43,,,
Jun,10,1.40,0.04,0.03,65,298,48.40,-0.21,16.50,,,
Jun,10,1.50,0.07,0.07,205,571,48.70,-0.34,33.00,,,
Jun,10,1.60,0.12,0.10,460,1398,47.50,-0.48,44.79,,,
Jun,10,1.70,0.18,0.17,48,630,48.20,-0.62,28.29,,,
Jun,10,1.80,0.26,0.25,-,376,48.70,-0.74,16.50,,,
Jun,10,1.90,0.34,0.23,100,215,48.80,-0.84,7.07,,,
Jun,10,2.00,0.42,0.44,-,100,48.90,-0.91,2.36,,,
Jun,10,2.25,0.67,0.69,-,60,48.90,-1.00,-,,,
Jun,10,2.50,0.92,0.96,-,-,49.00,-1.00,-,,,
Jun,10,3.00,1.42,1.07,-,-,49.10,-1.00,-,,,
Jun,10,3.01,1.41,-,-,28,44.10,-1.00,-,,,
Jul,10,1.30,0.04,-,-,150,49.60,-0.16,9.63,,,
Jul,10,1.40,0.06,0.06,102,252,47.50,-0.24,16.50,,,
Jul,10,1.50,0.10,0.09,100,145,48.70,-0.35,27.50,,,
Jul,10,1.60,0.14,0.15,123,89,46.30,-0.46,33.00,,,
Jul,10,1.70,0.20,0.07,-,419,43.80,-0.58,20.63,,,
Jul,10,1.80,0.27,-,-,20,44.70,-0.69,13.75,,,
Jul,10,1.90,0.35,0.25,-,92,44.80,-0.78,8.25,,,
Jul,10,2.00,0.44,0.46,-,5,44.90,-0.86,4.13,,,
Aug,10,1.40,0.04,-,-,-,36.10,-0.22,9.28,,,
Aug,10,1.50,0.11,0.10,-,210,44.60,-0.35,21.66,,,
Aug,10,1.60,0.16,0.16,289,271,45.90,-0.45,28.88,,,
Aug,10,1.70,0.21,-,-,322,43.50,-0.56,18.56,,,
Aug,10,1.80,0.27,-,-,-,39.90,-0.68,10.31,,,
Aug,10,1.90,0.34,0.28,-,80,36.00,-0.81,4.13,,,
Sep,10,1.30,0.07,0.10,-,20,50.20,-0.20,10.73,,,
Sep,10,1.40,0.10,0.11,-,2,49.70,-0.27,15.68,,,
Sep,10,1.50,0.14,0.11,-,22,49.10,-0.35,22.28,,,
Sep,10,1.60,0.19,0.12,4,148,49.50,-0.44,28.05,,,
Sep,10,1.70,0.25,0.20,-,2,49.90,-0.52,21.45,,,
Sep,10,1.80,0.32,0.18,-,490,50.30,-0.59,16.50,,,
