Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4831.5 at 16:35 12/3/2010  Report at 19:06 Friday 12/3/2010. Processed 13:41 Sunday 14/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,10,25.50,1.24,2.56,-,-,14.60,-1.00,-,,,
Mar,10,26.00,1.74,4.51,-,-,14.60,-1.00,-,,,
Mar,10,26.50,2.24,5.02,-,-,14.60,-1.00,-,,,
Mar,10,27.00,2.74,4.16,-,-,14.60,-1.00,-,,,
Mar,10,28.00,3.74,5.83,-,-,14.60,-1.00,-,,,
Mar,10,32.00,7.74,8.91,-,-,14.60,-1.00,-,,,
Apr,10,16.00,-,0.02,-,200,22.50,-,0.61,,,
Apr,10,17.00,-,0.17,-,150,22.40,-,5.07,,,
Apr,10,17.50,-,0.01,-,200,22.30,-,0.46,,,
Apr,10,18.01,0.00,0.01,-,150,31.90,-,-,,,
Apr,10,18.50,-,0.01,-,54,22.20,-,0.31,,,
Apr,10,19.00,-,0.11,-,50,22.20,-,3.38,,,
Apr,10,19.50,0.00,0.03,2,74,22.10,-,-,,,
Apr,10,19.51,0.01,0.36,-,2,28.30,-0.01,0.31,,,
Apr,10,20.00,0.00,0.06,20,484,22.00,-,-,,,
Apr,10,20.50,0.01,0.17,-,368,21.90,-0.01,0.28,,,
Apr,10,21.00,0.02,0.10,35,224,21.80,-0.03,0.61,,,
Apr,10,21.50,0.04,0.15,-,976,21.80,-0.05,1.23,,,
Apr,10,22.00,0.08,0.08,130,285,21.70,-0.09,2.46,,,
Apr,10,22.50,0.13,0.12,57,191,20.90,-0.13,3.99,,,
Apr,10,23.00,0.20,0.26,69,156,20.00,-0.19,6.29,,,
Apr,10,23.50,0.29,0.32,161,165,18.50,-0.27,9.06,,,
Apr,10,24.00,0.46,0.45,220,501,17.90,-0.39,13.97,,,
Apr,10,24.50,0.69,0.72,324,281,17.50,-0.52,13.66,,,
Apr,10,25.00,0.97,1.14,2,2,16.80,-0.66,7.22,,,
Apr,10,25.50,1.35,-,-,-,16.80,-0.80,3.22,,,
Apr,10,26.00,1.77,-,-,-,16.80,-0.92,1.07,,,
Apr,10,26.50,2.25,-,-,-,16.80,-1.00,0.15,,,
Apr,10,27.00,2.74,-,-,-,16.80,-1.00,-,,,
Apr,10,29.00,4.74,5.87,-,-,16.80,-1.00,-,,,
May,10,16.00,-,0.03,-,453,23.10,-,0.49,,,
May,10,17.00,-,0.14,-,99,23.10,-,2.64,,,
May,10,19.00,0.01,0.13,-,13,22.90,-,0.18,,,
May,10,19.50,0.02,0.15,-,41,22.80,-0.01,0.39,,,
May,10,20.00,0.04,0.09,50,209,22.80,-0.02,0.68,,,
May,10,20.50,0.07,0.24,5,159,22.70,-0.04,1.27,,,
May,10,21.00,0.11,0.82,30,48,22.70,-0.06,2.05,,,
May,10,21.50,0.17,0.38,10,85,22.60,-0.09,3.32,,,
May,10,22.00,0.26,0.32,28,105,22.60,-0.13,5.08,,,
May,10,22.50,0.37,0.39,27,108,22.10,-0.18,7.23,,,
May,10,23.00,0.47,0.48,21,79,20.40,-0.23,9.09,,,
May,10,23.50,0.65,0.80,141,202,20.20,-0.31,12.70,,,
May,10,23.51,0.65,-,-,-,20.30,-0.31,12.60,,,
May,10,24.00,0.88,1.26,50,304,19.90,-0.40,17.10,,,
May,10,24.01,0.85,-,-,-,19.80,-0.40,16.71,,,
May,10,24.50,1.15,1.54,15,122,19.70,-0.49,17.68,,,
May,10,24.51,1.13,-,-,-,19.60,-0.49,17.19,,,
May,10,25.00,1.48,1.86,-,10,19.90,-0.59,14.46,,,
May,10,25.50,1.85,-,-,-,20.00,-0.68,11.82,,,
May,10,26.00,2.25,-,-,-,20.00,-0.77,9.87,,,
May,10,26.50,2.67,-,-,-,20.00,-0.86,8.40,,,
May,10,27.00,3.12,-,-,-,20.00,-0.95,7.33,,,
May,10,27.50,3.58,-,-,-,20.00,-1.00,6.64,,,
Jun,10,10.00,-,0.01,-,158,28.30,-,0.14,,,
Jun,10,11.00,-,0.06,-,30,28.20,-,0.86,,,
Jun,10,12.00,-,0.01,-,63,28.10,-,0.14,,,
Jun,10,13.00,-,0.02,-,113,28.00,-,0.29,,,
Jun,10,14.00,-,0.02,-,497,27.90,-,0.29,,,
Jun,10,15.00,-,0.02,100,465,27.70,-,0.29,,,
Jun,10,15.50,0.00,2.13,-,39,27.60,-,-,,,
Jun,10,16.00,0.00,0.03,100,611,27.50,-,-,,,
Jun,10,16.50,0.00,0.40,-,37,27.50,-,-,,,
Jun,10,17.00,0.01,0.35,10,402,27.40,-,0.11,,,
Jun,10,17.50,0.01,0.30,-,85,27.30,-,0.21,,,
Jun,10,18.00,0.03,0.07,3,165,27.20,-0.01,0.36,,,
Jun,10,18.50,0.04,0.66,-,120,27.10,-0.02,0.57,,,
Jun,10,19.00,0.07,0.13,-,457,27.00,-0.03,0.93,,,
Jun,10,19.01,0.05,0.90,-,11,26.00,-0.03,0.72,,,
Jun,10,19.50,0.10,0.14,5,566,26.90,-0.04,1.36,,,
Jun,10,20.00,0.14,0.20,2,1666,26.80,-0.06,2.01,,,
Jun,10,20.50,0.19,0.40,-,61,25.90,-0.08,2.65,,,
Jun,10,21.00,0.23,0.46,-,286,25.00,-0.10,3.37,,,
Jun,10,21.50,0.30,0.39,2,44,24.10,-0.13,4.30,,,
Jun,10,22.00,0.41,0.42,640,1327,23.70,-0.17,5.80,,,
Jun,10,22.50,0.52,0.66,27,164,22.90,-0.21,7.38,,,
Jun,10,23.00,0.67,0.74,63,348,22.40,-0.27,9.53,,,
Jun,10,23.50,0.84,0.95,13,70,21.90,-0.33,12.11,,,
Jun,10,24.00,1.06,2.78,-,80,21.40,-0.40,15.19,,,
Jun,10,24.50,1.32,3.06,9,29,21.00,-0.48,15.48,,,
Jun,10,25.00,1.63,3.55,-,96,21.00,-0.55,12.75,,,
Jun,10,25.01,1.55,2.25,-,3,20.10,-0.56,11.46,,,
Jun,10,25.50,1.98,3.84,-,28,21.00,-0.63,10.60,,,
Jun,10,26.00,2.36,2.66,-,308,21.00,-0.71,8.81,,,
Jun,10,26.01,2.36,2.73,-,4,22.50,-0.69,8.74,,,
Jun,10,26.50,2.76,3.83,-,24,21.00,-0.79,7.45,,,
Jun,10,27.00,3.19,5.20,-,62,21.00,-0.86,6.45,,,
Jun,10,27.50,3.63,-,-,-,21.00,-0.94,5.59,,,
Jun,10,28.00,4.09,5.63,-,191,21.00,-1.00,5.02,,,
Jun,10,29.00,5.04,-,-,5,21.00,-1.00,4.30,,,
Jun,10,30.00,6.01,6.85,-,18,21.00,-1.00,3.87,,,
Jul,10,14.00,-,0.10,-,288,24.90,-,1.02,,,
Jul,10,20.00,0.17,-,-,1,24.60,-0.07,1.83,,,
Jul,10,20.50,0.23,-,-,1,24.60,-0.09,2.47,,,
Jul,10,21.00,0.32,-,-,2,24.50,-0.12,3.39,,,
Jul,10,21.50,0.42,0.58,1,2,24.40,-0.16,4.57,,,
Jul,10,22.00,0.54,0.56,4,104,24.00,-0.20,5.80,,,
Jul,10,22.50,0.67,-,-,-,23.50,-0.24,7.20,,,
Jul,10,23.00,0.81,-,-,5,22.80,-0.28,8.76,,,
Jul,10,23.50,1.00,-,-,-,22.40,-0.34,10.80,,,
Jul,10,24.00,1.22,-,-,-,21.90,-0.40,13.11,,,
Jul,10,24.50,1.51,-,-,-,22.40,-0.46,13.70,,,
Jul,10,25.00,1.83,-,-,-,22.40,-0.53,11.66,,,
Aug,10,21.50,0.58,-,-,-,26.00,-0.18,5.19,,,
Aug,10,22.00,0.64,-,-,-,24.20,-0.21,5.69,,,
Aug,10,22.50,0.80,-,-,-,24.20,-0.25,7.16,,,
Aug,10,23.00,1.06,-,-,-,25.50,-0.30,9.49,,,
Aug,10,23.50,1.21,-,-,-,24.20,-0.35,10.84,,,
Aug,10,24.00,1.45,-,-,-,24.20,-0.40,12.99,,,
Aug,10,24.50,1.72,-,-,-,24.20,-0.45,13.25,,,
Aug,10,25.00,2.02,-,-,-,24.10,-0.51,11.42,,,
Sep,10,19.00,0.17,-,-,50,25.80,-0.06,1.30,,,
Sep,10,20.00,0.31,0.38,2,144,25.70,-0.10,2.38,,,
Sep,10,20.50,0.40,1.77,-,6,25.70,-0.13,3.07,,,
Sep,10,21.00,0.51,0.73,-,16,25.60,-0.16,3.91,,,
Sep,10,21.50,0.64,0.87,20,11,25.60,-0.19,4.91,,,
Sep,10,22.00,0.77,0.84,8,14,25.10,-0.22,5.87,,,
Sep,10,22.50,0.91,1.60,-,17,24.60,-0.26,6.99,,,
Sep,10,23.00,1.07,1.97,-,42,24.10,-0.30,8.21,,,
Sep,10,23.50,1.26,1.82,-,10,23.60,-0.35,9.67,,,
Sep,10,24.00,1.48,1.64,96,113,23.30,-0.39,11.36,,,
Sep,10,24.50,1.73,3.46,-,8,23.00,-0.45,11.40,,,
Sep,10,25.00,2.00,-,-,1,22.70,-0.50,9.63,,,
Sep,10,25.50,2.31,-,-,-,22.70,-0.56,8.25,,,
Sep,10,26.00,2.66,-,-,2,22.70,-0.61,7.06,,,
Sep,10,26.50,3.03,-,-,-,22.70,-0.67,6.06,,,
Sep,10,27.00,3.42,-,-,-,22.70,-0.73,5.18,,,
Nov,10,27.50,4.02,4.32,10,702,21.80,-0.76,4.53,,,
Nov,10,28.00,4.42,4.66,10,803,21.90,-0.82,3.92,,,
Nov,10,29.00,5.21,8.06,-,94,20.80,-0.99,2.73,,,
Nov,10,29.50,5.68,5.97,9,166,21.60,-1.00,2.59,,,
Dec,10,12.00,0.03,0.05,20,232,35.80,-,0.13,,,
Dec,10,13.00,0.05,0.35,-,60,35.50,-0.01,0.26,,,
Dec,10,14.00,0.09,0.23,-,102,35.20,-0.02,0.47,,,
Dec,10,15.00,0.16,0.47,-,546,35.00,-0.03,0.81,,,
Dec,10,16.00,0.19,0.28,-,481,32.40,-0.04,1.00,,,
Dec,10,17.00,0.27,0.88,-,289,31.10,-0.06,1.42,,,
Dec,10,18.00,0.38,0.40,33,304,30.00,-0.08,1.97,,,
Dec,10,19.00,0.52,0.67,-,327,28.90,-0.11,2.70,,,
Dec,10,20.00,0.70,0.82,-,108,28.00,-0.15,3.67,,,
Dec,10,20.50,0.80,-,-,5,27.30,-0.17,4.19,,,
Dec,10,21.00,0.93,0.94,10,469,27.00,-0.19,4.88,,,
Dec,10,21.50,1.06,2.49,-,25,26.50,-0.22,5.58,,,
Dec,10,22.00,1.22,1.33,64,389,26.10,-0.25,6.40,,,
Dec,10,22.50,1.38,2.25,-,145,25.50,-0.28,7.23,,,
Dec,10,23.00,1.58,2.06,-,231,25.20,-0.31,8.26,,,
Dec,10,23.50,1.77,3.72,-,17,24.70,-0.35,9.28,,,
Dec,10,24.00,2.01,3.75,-,297,24.50,-0.39,10.54,,,
Dec,10,24.50,2.28,-,-,-,24.50,-0.43,10.69,,,
Dec,10,25.00,2.57,2.55,1,397,24.50,-0.47,9.59,,,
Dec,10,26.00,3.21,5.50,-,43,24.50,-0.56,7.68,,,
Dec,10,27.00,3.90,-,-,-,24.50,-0.65,6.05,,,
Dec,10,27.50,4.26,-,-,-,24.50,-0.69,5.35,,,
Dec,10,28.50,5.04,17.27,12,220,24.50,-0.79,4.17,,,
Dec,10,29.00,5.43,9.75,-,241,24.50,-0.83,3.64,,,
Dec,10,31.00,7.17,9.45,-,1,24.50,-1.00,2.23,,,
Dec,10,32.00,8.08,-,-,6,24.50,-1.00,1.78,,,
Dec,10,35.00,10.96,12.82,-,32,24.50,-1.00,1.13,,,
Mar,11,6.00,-,0.01,-,247,32.60,-,-,,,
Mar,11,12.00,0.03,0.25,-,63,32.50,-,0.12,,,
Mar,11,14.00,0.12,-,-,125,32.30,-0.03,0.46,,,
Mar,11,16.00,0.31,0.72,-,23,32.20,-0.05,1.23,,,
Mar,11,17.00,0.41,1.12,-,10,31.10,-0.09,1.65,,,
Mar,11,18.00,0.55,0.56,15,45,29.90,-0.09,2.17,,,
Mar,11,20.00,0.92,1.59,-,57,27.80,-0.15,3.64,,,
Mar,11,21.00,1.17,2.07,-,53,26.90,-0.23,4.64,,,
Mar,11,22.00,1.47,1.80,-,30,26.10,-0.24,5.83,,,
Mar,11,23.00,1.83,2.26,-,24,25.10,-0.33,7.26,,,
Mar,11,24.00,2.25,-,-,-,24.40,-0.36,8.98,,,
Mar,11,25.00,2.81,-,-,-,24.40,-0.46,8.26,,,
Mar,11,26.00,3.43,-,-,15,24.40,-0.54,6.73,,,
Mar,11,27.00,4.10,-,-,-,24.40,-0.62,5.41,,,
Mar,11,27.50,4.46,-,-,-,24.40,-0.65,4.88,,,
May,11,18.00,0.66,1.27,-,56,29.90,-0.09,2.25,,,
Jun,11,24.00,2.57,5.18,-,1,25.20,-0.35,8.24,,,
Jun,11,25.00,3.40,-,-,-,28.00,-0.45,8.55,,,
Dec,11,11.00,0.10,2.77,-,123,33.20,-0.01,0.23,,,
Dec,11,13.00,0.26,0.42,20,24,32.90,-0.03,0.59,,,
Dec,11,15.00,0.53,1.07,25,70,32.80,-0.08,1.22,,,
Dec,11,16.00,0.66,1.25,-,84,31.60,-0.08,1.53,,,
Dec,11,18.00,1.12,1.15,-,85,31.10,-0.13,2.58,,,
Dec,11,19.00,1.34,2.52,-,110,30.00,-0.14,3.10,,,
Dec,11,20.00,1.60,2.42,-,674,29.20,-0.20,3.69,,,
Dec,11,22.00,2.25,2.58,-,159,27.60,-0.30,5.19,,,
Dec,11,23.00,2.61,-,-,-,26.70,-0.31,6.02,,,
Dec,11,24.00,3.04,4.90,-,213,25.90,-0.35,7.03,,,
Dec,11,25.00,3.54,4.23,12,21,25.50,-0.43,6.46,,,
Dec,11,26.00,4.09,10.90,-,6,25.00,-0.47,5.42,,,
Dec,11,26.50,4.34,-,-,25,24.50,-0.52,4.85,,,
Dec,11,27.00,4.62,-,-,-,24.00,-0.58,4.34,,,
Dec,11,27.50,4.91,5.82,-,174,23.60,-0.61,3.85,,,
Dec,11,28.00,5.20,6.55,-,226,23.10,-0.64,3.36,,,
Dec,11,29.00,5.88,6.50,-,40,22.50,-0.76,2.62,,,
Dec,11,30.00,6.59,7.15,-,70,21.90,-0.86,1.98,,,
Dec,11,30.50,7.00,18.12,-,12,22.00,-0.88,1.77,,,
Dec,11,31.00,7.42,8.46,-,168,22.00,-1.00,1.56,,,
Dec,11,31.50,7.84,10.50,-,1,22.00,-1.00,1.38,,,
Dec,12,10.00,0.17,0.64,-,33,33.70,-0.02,0.26,,,
Dec,12,11.00,0.27,0.83,-,57,33.60,-0.03,0.39,,,
Dec,12,13.00,0.55,3.83,-,249,33.50,-0.06,0.81,,,
Dec,12,14.00,0.73,3.90,-,58,33.40,-0.06,1.08,,,
Dec,12,15.00,0.94,1.56,-,332,33.30,-0.08,1.39,,,
Dec,12,16.00,1.20,1.32,-,649,33.20,-0.11,1.78,,,
Dec,12,17.00,1.41,7.66,-,469,32.30,-0.12,2.08,,,
Dec,12,18.00,1.63,3.79,-,286,31.20,-0.14,2.41,,,
Dec,12,19.00,1.88,3.06,-,853,30.40,-0.18,2.78,,,
Dec,12,20.00,2.15,3.05,-,249,29.30,-0.19,3.18,,,
Dec,12,21.00,2.45,3.36,-,165,28.60,-0.22,3.63,,,
Dec,12,22.00,2.81,3.98,-,170,27.80,-0.28,4.16,,,
Dec,12,24.00,3.63,4.04,13,94,26.60,-0.33,5.38,,,
Dec,12,25.00,4.17,6.25,-,37,26.60,-0.41,5.08,,,
Dec,12,26.00,4.76,4.96,10,194,26.60,-0.44,4.48,,,
Dec,12,28.00,6.03,6.55,-,39,26.60,-0.57,3.39,,,
Mar,13,23.50,3.67,-,-,-,28.20,-0.31,4.96,,,
Mar,13,24.00,3.83,-,-,-,27.40,-0.33,5.17,,,
Mar,13,24.50,4.18,-,-,-,28.00,-0.39,5.33,,,
Dec,13,8.00,0.11,-,-,1,33.10,-,0.12,,,
Dec,13,9.00,0.19,1.50,-,5,33.10,-0.01,0.20,,,
Dec,13,10.00,0.32,1.00,-,11,34.10,-0.03,0.35,,,
Dec,13,11.00,0.75,1.09,-,27,39.60,-0.05,0.82,,,
Dec,13,14.00,0.98,1.82,-,17,33.10,-0.07,1.07,,,
Dec,13,15.00,1.25,1.65,-,10,33.10,-0.10,1.36,,,
Dec,13,16.00,1.53,3.40,-,2,33.10,-0.10,1.67,,,
Dec,13,17.00,1.87,-,-,10,33.10,-0.15,2.04,,,
Dec,13,18.00,2.21,6.58,-,4,33.10,-0.16,2.42,,,
Dec,13,19.00,2.62,-,-,1,33.10,-0.17,2.86,,,
Dec,13,22.00,3.98,4.10,-,1,33.10,-0.26,4.34,,,
Dec,13,23.00,6.29,-,-,10,45.30,-0.26,6.86,,,
Dec,13,25.00,7.49,-,-,15,45.30,-0.34,7.36,,,
Dec,13,27.00,8.72,7.54,-,14,45.30,-0.36,6.53,,,
Dec,13,30.00,10.73,9.44,-,2,45.30,-0.41,5.45,,,
Jun,14,19.50,2.67,3.60,-,3,30.90,-0.18,2.56,,,
Jun,14,20.00,2.86,4.10,-,171,30.80,-0.19,2.74,,,
Sep,14,24.00,5.06,5.00,-,7,31.90,-0.32,4.59,,,
Sep,14,24.50,6.41,-,-,-,38.40,-0.34,5.60,,,
ASX Ltd Last Sale Price $36.06,,,,,,,,,,,,
Mar,10,24.00,-,0.22,-,30,18.00,-,15.54,,,
Mar,10,28.50,-,0.12,-,-,17.90,-,8.31,,,
Mar,10,29.00,-,0.12,-,7,17.90,-,8.31,,,
Mar,10,29.50,-,0.60,-,30,17.90,-,43.38,,,
Mar,10,30.00,-,0.04,-,46,17.90,-,2.89,,,
Mar,10,31.00,-,0.05,-,9,17.80,-,3.62,,,
Mar,10,31.50,-,1.64,-,6,17.80,-,118.21,,,
Mar,10,32.00,-,0.08,-,107,17.70,-,5.78,,,
Mar,10,32.50,-,0.52,-,64,17.70,-,37.60,,,
Mar,10,33.00,0.00,0.07,-,85,17.70,-,-,,,
Mar,10,33.50,0.01,0.66,-,11,17.70,-0.01,0.36,,,
Mar,10,34.00,0.01,0.28,-,76,17.60,-0.03,1.08,,,
Mar,10,34.01,0.05,-,-,7,22.20,-0.07,3.62,,,
Mar,10,34.50,0.04,0.06,5,175,17.60,-0.08,3.25,,,
Mar,10,35.00,0.11,0.06,45,82,17.40,-0.16,7.59,,,
Mar,10,35.50,0.19,0.20,22,57,15.90,-0.28,13.74,,,
Mar,10,36.00,0.35,0.20,34,57,14.90,-0.45,25.67,,,
Mar,10,36.50,0.64,0.78,8,12,14.90,-0.65,14.10,,,
Mar,10,37.00,1.01,0.58,5,17,14.90,-0.82,5.06,,,
Mar,10,37.50,1.46,3.77,-,1,14.90,-0.96,1.08,,,
Mar,10,38.00,1.94,2.10,-,-,14.90,-1.00,-,,,
Mar,10,38.50,2.44,-,-,-,14.90,-1.00,-,,,
Mar,10,39.00,2.94,5.78,-,-,14.90,-1.00,-,,,
Mar,10,40.00,3.94,7.42,-,-,14.90,-1.00,-,,,
Mar,10,41.00,4.94,-,-,-,14.90,-1.00,-,,,
Mar,10,42.00,5.94,10.20,-,-,14.90,-1.00,-,,,
Mar,10,43.00,6.94,7.21,-,-,14.90,-1.00,-,,,
Apr,10,33.00,0.07,0.17,-,9,17.60,-0.06,1.45,,,
Apr,10,33.50,0.12,0.34,-,3,17.50,-0.10,2.38,,,
Apr,10,34.00,0.19,0.24,7,7,17.50,-0.14,3.82,,,
Apr,10,34.50,0.28,0.37,5,15,17.40,-0.20,5.78,,,
Apr,10,35.00,0.38,0.50,-,51,16.70,-0.26,7.85,,,
Apr,10,35.50,0.52,0.64,5,65,16.10,-0.34,10.74,,,
Apr,10,36.00,0.70,0.80,-,13,15.60,-0.44,14.56,,,
Apr,10,36.50,0.96,-,-,-,15.60,-0.54,10.85,,,
Apr,10,37.00,1.28,-,-,-,15.60,-0.65,7.02,,,
Apr,10,37.50,1.64,-,-,-,15.60,-0.75,4.13,,,
Apr,10,38.00,2.04,1.67,5,11,15.60,-0.85,2.07,,,
May,10,33.00,0.14,-,-,-,17.30,-0.10,1.91,,,
May,10,33.50,0.21,-,-,-,17.20,-0.13,2.76,,,
May,10,34.00,0.30,1.03,-,1,17.20,-0.18,3.94,,,
May,10,34.50,0.41,-,-,50,17.10,-0.23,5.46,,,
May,10,35.00,0.56,-,-,-,17.10,-0.29,7.43,,,
May,10,35.50,0.71,-,-,-,16.60,-0.36,9.40,,,
May,10,36.00,0.90,-,-,-,16.00,-0.43,11.77,,,
May,10,36.50,1.16,0.93,4,4,16.00,-0.51,9.40,,,
May,10,37.00,1.45,1.06,3,3,16.00,-0.60,6.70,,,
May,10,37.50,1.78,-,-,-,16.00,-0.68,4.54,,,
May,10,38.00,2.15,-,-,-,16.00,-0.77,2.83,,,
Jun,10,28.00,0.01,0.30,-,95,20.30,-,-,,,
Jun,10,30.00,0.05,0.12,-,23,20.20,-0.03,0.48,,,
Jun,10,31.00,0.10,0.60,-,6,20.10,-0.05,0.96,,,
Jun,10,31.50,0.14,-,-,-,20.00,-0.07,1.35,,,
Jun,10,32.00,0.19,0.14,1,12,20.00,-0.10,1.83,,,
Jun,10,32.50,0.23,1.08,-,113,19.40,-0.12,2.27,,,
Jun,10,33.00,0.29,0.40,-,39,18.90,-0.14,2.84,,,
Jun,10,33.50,0.36,-,-,3,18.30,-0.17,3.47,,,
Jun,10,34.00,0.41,0.51,1,29,17.20,-0.20,4.00,,,
Jun,10,34.50,0.55,1.80,-,21,17.20,-0.25,5.25,,,
Jun,10,35.00,0.67,2.33,-,6,16.70,-0.30,6.46,,,
Jun,10,35.50,0.82,-,-,-,16.30,-0.36,7.95,,,
Jun,10,36.00,1.01,0.77,2,35,15.80,-0.43,9.74,,,
Jun,10,36.50,1.26,0.94,5,15,15.80,-0.50,7.95,,,
Jun,10,37.00,1.55,-,-,3,15.80,-0.57,5.88,,,
Jun,10,37.50,1.88,-,-,3,15.80,-0.65,4.19,,,
Jun,10,38.00,2.23,-,-,8,15.80,-0.73,2.75,,,
Jun,10,38.50,2.62,-,-,-,15.80,-0.81,1.69,,,
Jun,10,39.00,3.03,3.33,5,42,15.80,-0.89,0.87,,,
Jun,10,40.00,3.94,-,-,-,15.80,-1.00,-,,,
Jun,10,41.00,4.94,-,-,-,15.80,-1.00,-,,,
Jun,10,46.00,9.94,13.78,-,30,15.80,-1.00,-,,,
Jun,10,50.00,13.94,15.00,-,38,15.80,-1.00,-,,,
Jun,10,53.01,16.31,-,-,2,25.70,-1.00,-,,,
Jun,10,55.00,18.94,22.15,-,-,15.80,-1.00,-,,,
Jun,10,65.00,28.94,15.80,-,-,15.80,-1.00,-,,,
Jul,10,33.00,0.24,0.51,-,30,15.60,-0.12,1.74,,,
Jul,10,33.50,0.32,-,-,-,15.60,-0.16,2.31,,,
Jul,10,34.00,0.42,-,-,-,15.60,-0.20,3.07,,,
Jul,10,34.50,0.56,-,-,-,15.60,-0.25,4.05,,,
Jul,10,35.00,0.72,-,-,-,15.60,-0.30,5.21,,,
Jul,10,35.50,0.91,-,-,-,15.60,-0.36,6.54,,,
Jul,10,36.00,1.12,-,-,-,15.60,-0.42,8.10,,,
Jul,10,36.50,1.38,-,-,-,15.60,-0.48,6.76,,,
Jul,10,37.00,2.21,-,-,-,22.20,-0.51,9.22,,,
Jul,10,37.50,2.52,-,-,-,22.20,-0.56,7.81,,,
Jul,10,38.00,2.83,-,-,-,22.20,-0.60,6.43,,,
Aug,10,32.00,0.56,5.84,-,12,23.20,-0.16,3.34,,,
Aug,10,34.50,1.28,-,-,-,23.20,-0.31,7.74,,,
Aug,10,35.00,1.48,-,-,-,23.20,-0.35,8.89,,,
Aug,10,35.50,1.70,-,-,-,23.20,-0.38,10.21,,,
Aug,10,36.00,1.93,-,-,-,23.20,-0.42,11.60,,,
Aug,10,36.50,2.19,-,-,-,23.20,-0.46,10.51,,,
Aug,10,37.00,2.45,-,-,-,23.20,-0.50,9.10,,,
Aug,10,37.50,2.75,-,-,-,23.20,-0.54,7.86,,,
Aug,10,38.00,3.05,-,-,-,23.20,-0.58,6.69,,,
Sep,10,28.00,0.06,-,-,2,19.30,-0.02,0.31,,,
Sep,10,31.00,0.32,-,-,-,19.20,-0.09,1.65,,,
Sep,10,31.50,0.44,-,-,-,20.00,-0.12,2.27,,,
Sep,10,32.00,0.51,0.82,-,12,19.40,-0.14,2.63,,,
Sep,10,32.50,0.59,-,-,-,19.10,-0.16,3.07,,,
Sep,10,33.00,0.72,-,-,-,19.00,-0.19,3.74,,,
Sep,10,33.50,0.86,-,-,-,19.00,-0.22,4.44,,,
Sep,10,34.00,1.02,2.45,-,3,18.90,-0.25,5.29,,,
Sep,10,34.50,1.17,1.62,-,4,18.50,-0.29,6.02,,,
Sep,10,35.00,1.35,-,-,-,18.20,-0.32,6.95,,,
Sep,10,35.50,1.52,-,-,-,17.80,-0.37,7.88,,,
Sep,10,36.00,1.69,4.75,-,5,17.10,-0.41,8.73,,,
Sep,10,36.50,2.00,-,-,-,17.50,-0.46,8.03,,,
Sep,10,37.00,2.20,-,-,-,16.70,-0.52,6.51,,,
Sep,10,37.50,2.57,-,-,-,17.30,-0.57,5.84,,,
Sep,10,38.00,2.88,5.91,-,28,17.20,-0.62,4.85,,,
Sep,10,39.00,3.57,3.79,-,3,17.10,-0.74,3.25,,,
Sep,10,40.00,4.33,4.61,-,23,17.00,-0.87,2.01,,,
Sep,10,41.00,5.15,-,-,1,17.00,-1.00,1.08,,,
Sep,10,46.00,9.94,-,-,2,17.00,-1.00,-,,,
Dec,10,32.00,0.97,-,-,-,22.10,-0.19,3.42,,,
Dec,10,32.50,1.08,2.70,-,5,21.70,-0.21,3.79,,,
Dec,10,33.00,1.12,-,-,103,20.60,-0.22,3.93,,,
Dec,10,33.50,1.34,-,-,-,21.10,-0.25,4.73,,,
Dec,10,34.00,1.49,-,-,-,20.80,-0.28,5.25,,,
Dec,10,34.50,1.71,-,-,5,20.90,-0.31,6.01,,,
Dec,10,35.00,1.75,-,-,-,19.50,-0.33,6.19,,,
Dec,10,35.50,1.94,-,-,-,19.20,-0.37,6.84,,,
Dec,10,36.00,2.17,-,-,3,19.00,-0.40,7.64,,,
Dec,10,36.50,2.36,-,-,-,18.50,-0.44,6.77,,,
Dec,10,37.00,2.87,-,-,-,20.40,-0.47,6.81,,,
Dec,10,37.50,2.90,-,-,5,18.20,-0.53,5.17,,,
Dec,10,38.00,3.38,6.46,-,8,19.60,-0.56,5.06,,,
Dec,10,40.00,4.58,-,-,-,18.00,-0.77,2.26,,,
Dec,10,43.00,7.10,6.68,7,7,18.80,-1.00,0.56,,,
Feb,11,30.00,0.99,5.25,-,-,26.20,-0.15,2.86,,,
Jun,11,40.00,5.45,9.20,-,-,20.30,-0.65,3.25,,,
Jun,11,45.00,9.47,-,-,5,22.10,-0.92,1.14,,,
Dec,12,28.00,2.19,3.17,-,25,27.40,-0.17,2.19,,,
Dec,12,29.00,2.48,3.50,-,2,27.10,-0.18,2.47,,,
Dec,12,30.00,2.82,4.40,-,23,26.90,-0.19,2.81,,,
Dec,12,33.00,3.93,-,-,-,26.30,-0.28,3.92,,,
Dec,12,34.50,4.20,-,-,-,24.20,-0.30,4.18,,,
Dec,12,40.00,7.20,-,-,-,24.00,-0.50,3.25,,,
Dec,13,19.00,0.76,1.05,-,1,29.80,-0.05,0.56,,,
Dec,13,40.00,9.11,-,-,-,29.80,-0.44,3.79,,,
Dec,13,45.00,12.36,-,-,1,29.80,-0.58,2.51,,,
