Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4803.3 at 14:41 24/12/2009  Report at 15:45 Thursday 24/12/2009. Processed 16:39 Thursday 24/12/2009.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,10,22.00,0.76,0.92,23,435,22.40,-0.38,12.27,,,
Mar,10,22.50,0.93,1.00,2,85,21.80,-0.46,13.56,,,
Mar,10,23.00,1.17,1.12,50,91,21.50,-0.55,8.73,,,
Mar,10,23.50,1.52,1.70,20,172,21.50,-0.64,7.26,,,
Mar,10,24.00,1.88,2.67,23,731,21.50,-0.72,4.70,,,
Mar,10,24.50,2.44,3.23,17,22,21.50,-0.81,5.67,,,
Mar,10,25.00,2.99,3.64,50,47,21.50,-0.89,5.76,,,
Mar,10,25.50,3.14,4.05,6,8,21.50,-0.96,0.53,,,
Mar,10,26.00,3.62,4.02,4,15,21.50,-1.00,-,,,
Mar,10,26.50,4.11,5.02,-,16,21.50,-1.00,-,,,
Mar,10,27.00,4.61,5.40,-,16,21.50,-1.00,-,,,
Mar,10,28.00,5.61,5.83,-,-,21.50,-1.00,-,,,
Mar,10,32.00,9.61,10.03,-,1,21.50,-1.00,-,,,
Apr,10,20.00,0.47,0.44,8,17,25.90,-0.18,5.17,,,
Apr,10,20.50,0.50,0.85,-,4,25.10,-0.22,5.74,,,
Apr,10,21.00,0.61,1.10,-,62,24.50,-0.26,7.28,,,
Apr,10,21.50,0.78,1.09,1,4,23.80,-0.32,9.18,,,
Apr,10,22.00,0.95,1.58,-,59,23.30,-0.38,11.84,,,
Apr,10,22.50,1.18,-,-,2,22.90,-0.45,12.87,,,
Apr,10,23.00,1.40,2.21,19,31,22.90,-0.52,10.08,,,
Apr,10,23.50,1.70,2.62,-,10,22.90,-0.59,7.57,,,
Apr,10,24.00,2.04,2.84,28,32,22.90,-0.66,5.52,,,
May,10,16.00,0.04,0.18,-,49,27.40,-0.02,0.42,,,
May,10,17.00,0.09,0.34,-,72,27.40,-0.04,0.95,,,
May,10,20.00,0.61,-,-,-,27.30,-0.20,6.42,,,
May,10,20.50,0.74,-,-,-,26.90,-0.24,7.78,,,
May,10,21.00,0.90,-,-,-,26.40,-0.28,9.47,,,
May,10,21.50,1.09,-,-,19,25.90,-0.33,11.41,,,
May,10,22.00,1.29,-,-,30,25.50,-0.38,13.57,,,
May,10,22.50,1.53,-,-,-,25.20,-0.44,14.99,,,
May,10,23.00,1.80,-,-,5,24.80,-0.50,12.52,,,
Jun,10,10.00,0.00,0.05,-,158,41.00,-,-,,,
Jun,10,11.00,0.01,0.06,-,30,40.90,-,-,,,
Jun,10,12.00,0.03,0.07,-,43,40.80,-,0.22,,,
Jun,10,13.00,0.05,0.79,-,113,40.70,-0.02,0.45,,,
Jun,10,14.00,0.18,0.11,-,463,40.60,-0.03,0.89,,,
Jun,10,15.00,0.14,0.26,-,355,38.40,-0.04,1.29,,,
Jun,10,15.50,0.18,2.13,-,39,37.30,-0.05,1.60,,,
Jun,10,16.00,0.21,1.15,-,419,36.20,-0.06,1.87,,,
Jun,10,16.50,0.25,0.40,-,37,35.20,-0.07,2.18,,,
Jun,10,17.00,0.29,0.49,-,351,34.10,-0.09,2.58,,,
Jun,10,17.50,0.34,0.59,-,57,33.00,-0.10,2.98,,,
Jun,10,18.00,0.40,0.52,-,170,31.90,-0.12,3.52,,,
Jun,10,18.50,0.46,0.62,-,61,30.80,-0.14,4.05,,,
Jun,10,19.00,0.53,0.80,-,429,29.80,-0.16,4.72,,,
Jun,10,19.50,0.61,0.93,210,566,28.70,-0.18,5.43,,,
Jun,10,20.00,0.72,0.67,24,1625,27.60,-0.21,5.81,,,
Jun,10,20.50,0.84,1.53,-,14,27.00,-0.25,7.53,,,
Jun,10,21.00,1.00,1.45,-,277,26.50,-0.29,8.91,,,
Jun,10,21.50,1.34,1.52,1,38,25.90,-0.33,11.27,,,
Jun,10,22.00,1.63,1.86,-,848,25.70,-0.38,13.83,,,
Jun,10,22.50,1.87,2.16,35,97,25.20,-0.44,14.97,,,
Jun,10,23.00,1.94,2.51,-,232,24.90,-0.49,11.07,,,
Jun,10,23.50,2.17,2.10,5,56,24.70,-0.55,8.93,,,
Jun,10,24.00,2.73,3.37,21,63,24.70,-0.60,9.29,,,
Jun,10,24.50,2.88,3.06,9,22,24.70,-0.66,6.86,,,
Jun,10,25.00,3.61,3.78,54,100,24.70,-0.72,8.22,,,
Jun,10,25.50,3.64,3.84,11,28,24.70,-0.77,4.72,,,
Jun,10,26.00,4.04,5.00,-,299,24.70,-0.83,3.83,,,
Jun,10,26.01,4.13,-,-,3,28.20,-0.76,4.54,,,
Jun,10,26.50,4.46,-,-,22,24.70,-0.88,3.16,,,
Jun,10,27.00,4.89,5.20,-,62,24.70,-0.94,2.49,,,
Jun,10,28.00,5.78,6.07,-,192,24.70,-1.00,1.51,,,
Jun,10,29.00,6.70,-,-,5,24.70,-1.00,0.80,,,
Jun,10,30.00,7.64,8.40,4,12,24.70,-1.00,0.31,,,
Jul,10,14.00,0.15,0.19,-,128,36.50,-0.03,0.82,,,
Sep,10,20.00,1.05,1.40,-,1,29.00,-0.24,6.25,,,
Sep,10,20.50,1.28,-,-,-,29.60,-0.27,7.62,,,
Sep,10,21.00,1.49,1.84,-,4,29.60,-0.31,8.86,,,
Sep,10,21.50,1.59,1.99,-,10,27.80,-0.34,9.43,,,
Sep,10,22.00,1.86,1.86,-,2,27.20,-0.38,10.92,,,
Sep,10,22.50,2.17,2.40,-,2,28.80,-0.42,12.26,,,
Sep,10,23.00,2.27,2.50,9,2,26.50,-0.46,9.88,,,
Sep,10,23.50,2.75,-,-,-,28.90,-0.49,9.76,,,
Sep,10,24.00,3.05,-,-,8,28.70,-0.53,8.57,,,
Sep,10,24.50,3.19,3.46,8,-,26.00,-0.60,6.43,,,
Sep,10,25.00,3.54,-,-,1,26.10,-0.64,5.56,,,
Sep,10,25.50,4.05,-,-,-,28.30,-0.66,5.62,,,
Sep,10,26.00,4.42,-,-,2,28.10,-0.70,4.85,,,
Nov,10,27.50,6.13,6.15,-,722,26.60,-0.82,2.79,,,
Nov,10,28.00,6.33,4.96,-,793,22.90,-1.00,1.32,,,
Nov,10,29.00,7.16,8.06,1,94,29.50,-0.87,2.64,,,
Nov,10,29.50,7.62,7.04,-,164,30.30,-0.89,2.47,,,
Dec,10,12.00,0.03,0.22,-,59,29.70,-,0.13,,,
Dec,10,13.00,0.07,0.35,-,60,29.70,-0.02,0.29,,,
Dec,10,14.00,0.13,1.01,-,69,29.60,-0.03,0.56,,,
Dec,10,15.00,0.71,0.47,3,546,33.00,-0.06,2.24,,,
Dec,10,16.00,0.35,0.77,-,418,29.50,-0.07,1.56,,,
Dec,10,17.00,0.54,1.00,-,296,29.50,-0.11,2.39,,,
Dec,10,18.00,0.77,1.21,7,301,29.40,-0.15,3.44,,,
Dec,10,19.00,1.16,1.50,-,298,30.70,-0.20,5.18,,,
Dec,10,20.00,1.46,1.80,-,43,29.70,-0.25,6.52,,,
Dec,10,20.50,1.65,-,-,-,29.30,-0.28,7.35,,,
Dec,10,21.00,1.84,2.25,-,328,28.90,-0.31,8.20,,,
Dec,10,21.50,2.31,2.49,-,10,28.60,-0.34,10.18,,,
Dec,10,22.00,2.54,2.81,-,245,28.30,-0.37,11.24,,,
Dec,10,22.50,2.54,2.90,-,34,28.40,-0.41,10.88,,,
Dec,10,23.00,2.84,3.17,-,208,28.40,-0.44,9.94,,,
Dec,10,23.50,3.13,3.72,-,12,28.40,-0.48,9.02,,,
Dec,10,24.00,3.43,3.75,-,277,28.40,-0.51,8.13,,,
Dec,10,25.00,4.09,4.40,-,372,28.40,-0.58,6.63,,,
Dec,10,26.00,4.80,5.50,-,43,28.40,-0.66,5.34,,,
Dec,10,28.50,6.74,17.27,-,238,28.40,-0.84,2.79,,,
Dec,10,29.00,7.16,9.75,4,241,28.40,-0.88,2.46,,,
Dec,10,32.00,9.78,-,-,5,28.40,-1.00,0.76,,,
Dec,10,35.00,12.61,12.82,-,32,28.40,-1.00,-,,,
Mar,11,6.00,0.03,0.03,30,179,52.00,-,-,,,
Mar,11,12.00,0.20,0.25,8,63,37.90,-0.03,0.73,,,
Mar,11,14.00,0.39,-,-,125,35.40,-0.05,1.39,,,
Mar,11,16.00,0.69,0.95,10,23,33.70,-0.09,2.48,,,
Mar,11,17.00,0.89,1.12,-,10,32.50,-0.14,3.16,,,
Mar,11,18.00,1.11,1.42,-,35,31.40,-0.15,3.95,,,
Mar,11,20.00,1.75,2.07,15,26,30.20,-0.24,6.24,,,
Mar,11,21.00,2.06,2.45,1,1,28.70,-0.32,7.38,,,
Mar,11,22.00,2.42,-,-,-,27.20,-0.35,8.65,,,
Mar,11,23.00,3.11,-,-,15,28.70,-0.44,8.94,,,
Mar,11,24.00,3.71,-,-,-,28.70,-0.48,7.51,,,
Mar,11,25.00,4.37,-,-,-,28.70,-0.58,6.27,,,
Mar,11,26.00,5.04,-,-,15,28.70,-0.62,5.13,,,
May,11,18.00,1.28,1.34,-,57,31.90,-0.17,4.04,,,
Jun,11,24.00,4.04,-,-,-,29.50,-0.46,7.24,,,
Jun,11,25.00,4.64,-,-,-,29.20,-0.56,6.05,,,
Dec,11,11.00,0.13,2.77,-,123,30.40,-0.02,0.29,,,
Dec,11,13.00,0.34,2.20,-,53,30.40,-0.04,0.75,,,
Dec,11,15.00,0.69,1.07,-,95,30.40,-0.08,1.54,,,
Dec,11,16.00,0.94,1.32,15,71,30.40,-0.12,2.10,,,
Dec,11,18.00,1.56,2.15,-,80,30.40,-0.19,3.49,,,
Dec,11,19.00,1.96,2.52,25,90,30.40,-0.21,4.38,,,
Dec,11,20.00,2.39,3.15,-,685,30.40,-0.29,5.34,,,
Dec,11,22.00,3.73,3.98,-,135,30.40,-0.33,8.11,,,
Dec,11,24.00,4.49,4.90,-,213,29.90,-0.45,6.44,,,
Dec,11,25.00,5.05,4.23,-,21,29.40,-0.49,5.46,,,
Dec,11,26.00,5.67,10.90,-,6,28.90,-0.58,4.60,,,
Dec,11,26.50,5.95,-,-,25,28.30,-0.60,4.11,,,
Dec,11,27.50,6.55,5.82,-,174,27.30,-0.67,3.22,,,
Dec,11,28.00,7.19,6.43,-,226,26.10,-0.76,2.54,,,
Dec,11,29.00,7.58,6.50,-,40,26.20,-0.80,2.16,,,
Dec,11,30.00,8.79,7.15,-,70,24.80,-0.97,1.30,,,
Dec,11,30.50,8.75,18.12,-,12,25.80,-0.94,1.43,,,
Dec,11,31.00,9.48,8.46,-,166,24.90,-1.00,1.03,,,
Dec,11,31.50,9.61,10.50,-,1,26.00,-1.00,1.11,,,
Dec,12,10.00,0.57,0.64,1,33,41.40,-0.06,0.86,,,
Dec,12,11.00,0.74,0.83,2,57,40.50,-0.06,1.10,,,
Dec,12,13.00,0.77,3.83,-,249,33.40,-0.06,1.15,,,
Dec,12,14.00,1.01,3.90,-,58,33.30,-0.10,1.51,,,
Dec,12,15.00,1.95,1.56,-,332,33.30,-0.11,2.33,,,
Dec,12,16.00,1.61,2.00,-,649,33.20,-0.13,2.39,,,
Dec,12,17.00,1.94,7.66,-,469,33.10,-0.17,2.89,,,
Dec,12,18.00,2.35,3.79,-,286,33.10,-0.19,3.50,,,
Dec,12,19.00,3.23,3.23,-,865,33.00,-0.23,4.14,,,
Dec,12,20.00,3.23,2.73,-,204,32.90,-0.27,4.81,,,
Dec,12,21.00,3.63,3.45,-,165,32.30,-0.29,5.41,,,
Dec,12,22.00,4.25,4.04,-,170,31.60,-0.32,6.11,,,
Dec,12,24.00,5.20,4.50,-,46,31.50,-0.42,5.35,,,
Dec,12,25.00,5.80,4.85,-,51,31.30,-0.45,4.77,,,
Dec,12,26.00,6.45,5.41,-,219,31.30,-0.50,4.23,,,
Dec,12,28.00,7.82,6.55,-,19,31.30,-0.60,3.30,,,
Dec,13,8.00,0.17,-,-,1,33.10,-0.01,0.19,,,
Dec,13,9.00,0.27,1.50,-,5,33.10,-0.03,0.30,,,
Dec,13,10.00,0.40,1.00,-,11,33.10,-0.03,0.45,,,
Dec,13,11.00,0.95,1.09,15,27,39.60,-0.06,1.07,,,
Dec,13,14.00,1.28,1.82,-,40,33.10,-0.10,1.43,,,
Dec,13,15.00,1.59,1.65,-,10,33.10,-0.11,1.78,,,
Dec,13,16.00,1.93,3.40,-,12,33.10,-0.15,2.16,,,
Dec,13,18.00,2.73,6.58,-,4,33.10,-0.18,3.05,,,
Dec,13,19.00,3.16,-,-,1,33.10,-0.24,3.54,,,
Dec,13,22.00,4.67,4.10,-,1,33.10,-0.30,5.23,,,
Dec,13,23.00,7.03,-,-,-,45.30,-0.34,7.18,,,
Dec,13,25.00,8.27,-,-,15,45.30,-0.37,6.33,,,
Dec,13,27.00,9.60,7.54,-,14,45.30,-0.39,5.58,,,
Jun,14,19.50,3.19,3.60,-,3,30.90,-0.24,3.15,,,
Jun,14,20.00,4.16,4.52,-,171,36.10,-0.25,4.12,,,
Sep,14,24.00,5.79,5.00,-,7,31.90,-0.38,3.92,,,
Sep,14,24.50,7.12,-,-,-,38.40,-0.36,4.70,,,
ASX Ltd Last Sale Price $34.75,,,,,,,,,,,,
Jan,10,30.00,-,0.20,-,30,12.30,-,5.84,,,
Jan,10,30.50,-,-,-,14,12.30,-,-,,,
Jan,10,31.00,-,0.25,-,37,12.30,-,7.29,,,
Jan,10,31.50,0.00,0.30,-,6,12.30,-,-,,,
Jan,10,32.00,0.01,0.58,-,57,12.30,-0.01,0.15,,,
Jan,10,32.50,0.01,0.08,2,71,12.30,-0.03,0.44,,,
Jan,10,33.00,-,0.12,9,66,13.60,-0.09,1.46,,,
Jan,10,33.50,0.11,0.59,-,23,12.30,-0.13,2.19,,,
Jan,10,34.00,0.18,0.27,23,56,12.50,-0.24,4.45,,,
Jan,10,34.50,0.31,0.66,5,13,11.70,-0.37,8.32,,,
Jan,10,34.51,0.36,-,-,-,11.70,-0.37,9.19,,,
Jan,10,35.00,0.51,0.67,10,28,11.50,-0.54,6.78,,,
Jan,10,35.50,0.90,-,-,-,11.60,-0.71,4.23,,,
Jan,10,36.00,1.22,1.19,7,-,11.80,-0.88,-,,,
Feb,10,31.50,0.04,0.82,-,1,12.30,-0.02,0.74,,,
Feb,10,32.00,0.09,0.35,-,39,12.10,-0.03,1.40,,,
Feb,10,32.50,0.22,0.97,-,25,12.00,-0.06,3.24,,,
Feb,10,33.00,0.25,0.45,1,66,11.80,-0.10,4.10,,,
Feb,10,33.50,0.36,1.70,-,11,11.70,-0.17,5.46,,,
Feb,10,34.00,0.48,0.80,30,32,10.20,-0.23,7.39,,,
Feb,10,34.50,0.64,0.80,6,9,8.60,-0.34,9.97,,,
Feb,10,35.00,0.84,-,-,71,5.80,-0.58,9.23,,,
Feb,10,35.01,1.51,-,-,-,17.40,-0.49,20.51,,,
Feb,10,35.50,1.42,-,-,-,5.80,-1.00,10.91,,,
Feb,10,36.00,1.45,-,-,-,5.80,-1.00,2.09,,,
Mar,10,24.00,-,0.22,-,30,20.70,-,2.45,,,
Mar,10,28.50,0.05,0.63,-,2,20.70,-0.02,0.57,,,
Mar,10,29.00,0.07,0.40,-,2,20.60,-0.03,0.86,,,
Mar,10,29.50,0.11,0.60,-,30,20.60,-0.04,1.26,,,
Mar,10,30.00,0.16,0.24,7,48,20.50,-0.05,1.77,,,
Mar,10,30.50,0.22,-,-,-,20.40,-0.07,2.45,,,
Mar,10,31.00,0.34,0.45,-,16,20.40,-0.10,3.34,,,
Mar,10,31.50,0.41,1.64,-,6,19.80,-0.12,4.17,,,
Mar,10,32.00,0.50,1.56,-,110,19.20,-0.15,5.19,,,
Mar,10,32.50,0.57,0.77,40,43,18.60,-0.18,6.56,,,
Mar,10,33.00,0.71,1.98,-,23,18.10,-0.23,8.16,,,
Mar,10,33.50,0.88,-,-,-,17.60,-0.28,10.05,,,
Mar,10,33.51,0.90,-,-,-,18.10,-0.28,10.28,,,
Mar,10,34.00,1.11,1.30,4,17,17.10,-0.33,11.82,,,
Mar,10,34.01,1.09,-,-,-,17.10,-0.34,11.65,,,
Mar,10,34.50,1.32,1.72,-,53,16.60,-0.40,14.07,,,
Mar,10,35.00,1.63,2.85,-,43,16.20,-0.48,14.67,,,
Mar,10,35.01,1.63,-,-,-,17.40,-0.48,15.64,,,
Mar,10,35.50,1.93,-,-,-,16.30,-0.55,13.41,,,
Mar,10,36.00,2.30,-,-,38,16.40,-0.63,11.99,,,
Mar,10,36.50,2.69,5.28,-,3,16.50,-0.71,10.79,,,
Mar,10,37.00,3.12,-,-,12,16.60,-0.79,9.88,,,
Mar,10,37.50,3.55,3.77,-,3,16.70,-0.86,9.13,,,
Mar,10,38.00,4.00,5.74,-,9,16.80,-0.94,8.56,,,
Mar,10,38.50,4.46,-,-,-,16.90,-1.00,8.16,,,
Mar,10,39.00,4.93,5.78,-,4,17.00,-1.00,7.82,,,
Mar,10,40.00,5.82,7.42,-,25,17.10,-1.00,5.71,,,
Mar,10,41.00,6.87,-,-,3,17.10,-1.00,7.08,,,
Mar,10,42.00,7.86,10.20,-,2,17.20,-1.00,6.96,,,
Mar,10,43.00,8.85,8.38,-,8,17.20,-1.00,6.85,,,
Jun,10,28.00,0.20,0.85,-,95,22.30,-0.05,1.15,,,
Jun,10,30.00,0.51,6.28,-,21,22.30,-0.12,2.90,,,
Jun,10,30.50,0.61,-,-,-,22.20,-0.14,3.53,,,
Jun,10,31.00,0.73,-,-,-,22.20,-0.17,4.22,,,
Jun,10,31.01,0.97,-,-,-,25.70,-0.20,5.57,,,
Jun,10,31.50,0.88,-,-,-,22.20,-0.20,5.05,,,
Jun,10,32.00,1.10,7.20,-,12,22.80,-0.23,6.28,,,
Jun,10,32.50,1.22,2.28,-,100,22.10,-0.26,6.97,,,
Jun,10,33.00,1.42,2.52,-,33,22.10,-0.29,8.12,,,
Jun,10,33.50,1.61,-,-,3,21.70,-0.33,9.21,,,
Jun,10,34.00,1.80,2.89,-,20,21.30,-0.36,10.33,,,
Jun,10,34.50,2.04,3.12,-,15,21.10,-0.40,11.74,,,
Jun,10,35.00,2.29,-,-,1,20.80,-0.44,11.71,,,
Jun,10,35.50,2.57,-,-,-,20.50,-0.49,10.45,,,
Jun,10,36.00,2.87,-,-,-,20.30,-0.53,9.27,,,
Jun,10,36.50,3.19,-,-,-,20.10,-0.58,8.29,,,
Jun,10,37.00,3.54,-,-,-,19.90,-0.63,7.40,,,
Jun,10,37.50,3.92,-,-,-,19.90,-0.68,6.69,,,
Jun,10,38.00,4.30,-,-,5,19.70,-0.74,6.03,,,
Jun,10,38.50,4.71,-,-,-,19.70,-0.79,5.51,,,
Jun,10,39.00,5.13,6.56,-,43,19.70,-0.84,5.08,,,
Jun,10,46.00,11.80,13.78,-,35,19.70,-1.00,3.13,,,
Jun,10,50.00,15.76,15.00,-,103,19.70,-1.00,2.93,,,
Jun,10,53.01,18.02,-,-,2,25.70,-1.00,-,,,
Jun,10,55.00,20.73,22.15,-,8,19.70,-1.00,2.73,,,
Jun,10,65.00,30.65,15.80,-,-,19.70,-1.00,2.27,,,
Aug,10,32.00,1.66,5.84,-,12,26.20,-0.26,7.07,,,
Sep,10,28.00,0.53,-,-,2,23.50,-0.09,2.01,,,
Sep,10,30.00,1.00,-,-,-,23.40,-0.16,3.83,,,
Sep,10,31.00,1.31,-,-,-,23.40,-0.20,5.04,,,
Sep,10,31.50,1.49,-,-,-,23.40,-0.23,5.71,,,
Sep,10,32.00,1.68,-,-,5,23.40,-0.25,6.44,,,
Sep,10,32.50,1.89,-,-,-,23.40,-0.28,7.25,,,
Sep,10,33.00,2.11,-,-,-,23.40,-0.31,8.07,,,
Sep,10,33.50,2.35,-,-,-,23.40,-0.33,8.99,,,
Sep,10,34.00,2.50,2.45,1,2,22.50,-0.36,9.49,,,
Sep,10,34.50,2.81,-,-,-,23.00,-0.39,10.77,,,
Sep,10,35.00,3.09,-,-,-,22.90,-0.43,10.87,,,
Sep,10,35.50,3.37,-,-,-,22.80,-0.46,10.02,,,
Sep,10,36.00,3.65,4.75,-,4,22.60,-0.49,9.18,,,
Sep,10,36.50,3.97,-,-,-,22.60,-0.53,8.51,,,
Sep,10,38.00,4.99,5.91,-,24,22.50,-0.64,6.65,,,
Dec,10,32.00,2.20,-,-,-,24.70,-0.27,6.33,,,
Dec,10,32.50,2.40,-,-,10,24.50,-0.29,6.89,,,
Dec,10,33.00,2.63,-,-,100,24.50,-0.31,7.55,,,
Dec,10,33.50,2.81,-,-,-,24.00,-0.33,8.10,,,
Dec,10,34.00,3.06,-,-,-,24.00,-0.36,8.82,,,
Dec,10,34.50,3.48,-,-,5,23.60,-0.39,9.69,,,
Dec,10,35.00,3.56,-,-,-,23.60,-0.41,9.53,,,
Dec,10,35.50,3.86,-,-,-,23.70,-0.44,8.95,,,
Dec,10,38.00,5.38,6.46,-,7,23.10,-0.59,6.14,,,
Feb,11,30.00,2.00,5.25,-,-,27.60,-0.22,4.90,,,
Jun,11,31.01,2.50,-,-,-,25.70,-0.23,4.81,,,
Jun,11,40.00,7.68,9.20,-,-,25.40,-0.62,4.67,,,
Dec,12,28.00,3.27,-,-,25,30.20,-0.18,3.14,,,
Dec,12,29.00,3.67,3.50,-,2,30.10,-0.20,3.53,,,
Dec,12,30.00,4.05,4.40,-,23,29.90,-0.23,3.89,,,
Dec,12,33.00,5.42,-,-,-,29.50,-0.29,5.21,,,
Dec,12,34.50,6.22,-,-,-,29.30,-0.33,5.98,,,
Dec,13,19.00,0.99,1.05,-,1,29.80,-0.05,0.71,,,
Dec,13,45.00,13.63,-,-,1,29.80,-0.64,2.44,,,
Alumina Ltd Last Sale Price $1.79,,,,,,,,,,,,
Jan,10,1.37,0.00,-,-,100,43.20,-0.02,1.13,,,
Jan,10,1.46,0.01,0.04,-,520,43.00,-0.05,2.82,,,
Jan,10,1.54,0.01,0.01,15,130,40.60,-0.09,6.21,,,
Jan,10,1.63,0.03,0.03,10,167,36.00,-0.17,8.19,,,
Jan,10,1.71,0.04,0.07,50,160,33.60,-0.29,18.36,,,
Jan,10,1.80,0.08,0.07,145,394,31.80,-0.47,35.30,,,
Jan,10,1.93,0.17,0.18,-,281,33.70,-0.73,9.88,,,
Jan,10,2.14,0.37,-,-,80,41.40,-0.92,4.24,,,
Jan,10,2.15,0.38,-,-,35,40.30,-0.94,2.82,,,
Feb,10,1.46,-,0.07,-,342,41.30,-0.09,2.86,,,
Feb,10,1.54,0.04,0.04,-,156,41.10,-0.15,9.53,,,
Feb,10,1.63,0.06,0.04,160,1336,37.90,-0.23,15.09,,,
Feb,10,1.71,0.09,0.07,764,985,38.70,-0.33,23.03,,,
Feb,10,1.93,0.22,0.20,3,13,38.80,-0.63,20.65,,,
Mar,10,1.20,0.00,0.04,-,130,43.60,-0.02,0.88,,,
Mar,10,1.29,-,0.03,-,268,43.50,-0.05,0.22,,,
Mar,10,1.37,0.02,0.16,-,291,42.20,-0.07,3.09,,,
Mar,10,1.46,0.07,0.09,-,88,42.20,-0.13,8.84,,,
Mar,10,1.54,0.04,0.05,15,376,41.10,-0.18,8.84,,,
Mar,10,1.63,0.10,0.07,217,181,38.90,-0.26,17.13,,,
Mar,10,1.71,0.10,0.10,74,134,38.90,-0.34,20.44,,,
Mar,10,1.93,0.26,0.23,50,187,39.20,-0.59,21.00,,,
Mar,10,2.14,0.42,0.51,-,20,44.80,-0.75,8.84,,,
Mar,10,2.36,0.58,0.75,-,25,45.30,-0.89,3.32,,,
Mar,10,2.57,0.78,1.03,-,5,45.90,-0.99,-,,,
Mar,10,3.86,2.06,-,-,10,47.00,-1.00,-,,,
Mar,10,4.29,2.50,2.85,-,-,47.60,-1.00,-,,,
Mar,10,4.71,2.92,3.15,-,3,48.10,-1.00,-,,,
Apr,10,1.60,0.09,-,-,-,43.40,-0.26,13.61,,,
Apr,10,1.70,0.13,-,-,3,43.30,-0.34,20.01,,,
Apr,10,1.80,0.17,0.29,-,32,42.30,-0.43,26.42,,,
Apr,10,1.90,0.23,0.29,-,3,42.80,-0.52,20.01,,,
Apr,10,2.00,0.29,-,-,-,42.50,-0.61,14.41,,,
May,10,1.50,0.07,-,-,3,46.90,-0.21,9.84,,,
May,10,1.60,0.09,0.11,-,4,40.70,-0.26,11.81,,,
May,10,1.70,0.13,-,-,-,40.30,-0.34,16.40,,,
May,10,1.80,0.20,-,-,-,44.50,-0.42,24.93,,,
May,10,1.90,0.25,-,-,-,44.50,-0.50,19.02,,,
May,10,2.00,0.32,-,-,-,44.50,-0.58,14.43,,,
Jun,10,1.40,0.06,-,-,62,46.60,-0.16,6.67,,,
Jun,10,1.50,0.09,0.12,-,20,45.20,-0.21,9.44,,,
Jun,10,1.60,0.10,0.10,10,384,39.60,-0.26,10.56,,,
Jun,10,1.70,0.14,0.28,-,91,41.50,-0.34,16.11,,,
Jun,10,1.80,0.20,0.34,-,265,42.50,-0.42,21.67,,,
Jun,10,1.90,0.26,0.42,-,129,42.70,-0.49,16.67,,,
Jun,10,2.00,0.32,0.39,-,134,42.70,-0.57,12.78,,,
Jun,10,2.25,0.51,0.69,-,150,42.50,-0.74,5.56,,,
Jun,10,3.00,1.21,1.07,-,-,42.50,-1.00,-,,,
Sep,10,1.50,0.13,0.12,-,3,46.40,-0.23,9.28,,,
Sep,10,1.60,0.15,-,-,-,43.50,-0.28,11.13,,,
Sep,10,1.70,0.20,-,-,-,44.80,-0.34,14.84,,,
Sep,10,1.80,0.25,0.23,-,332,44.70,-0.40,18.18,,,
Sep,10,1.90,0.30,-,-,-,44.40,-0.46,14.84,,,
Sep,10,2.00,0.36,-,-,-,43.90,-0.52,11.87,,,
Sep,10,2.25,0.55,0.55,-,50,44.00,-0.66,6.68,,,
Dec,10,1.23,0.07,0.12,-,30,49.20,-0.13,4.18,,,
Dec,10,1.56,0.20,-,-,61,48.90,-0.27,10.86,,,
Dec,10,1.65,0.21,0.49,-,213,45.20,-0.31,11.70,,,
Dec,10,1.85,0.32,-,-,-,45.20,-0.41,14.48,,,
Dec,10,2.05,0.44,-,-,-,45.20,-0.51,10.31,,,
Dec,10,4.72,2.92,3.16,-,3,65.40,-1.00,-,,,
Dec,10,5.13,3.34,3.33,3,20,72.50,-1.00,0.28,,,
Dec,11,3.28,1.63,1.65,-,3,60.70,-0.67,3.91,,,
Dec,11,4.11,2.35,-,-,30,59.00,-0.88,0.98,,,
Dec,11,4.93,3.15,1.45,-,-,63.10,-0.94,0.42,,,
Dec,11,5.34,3.55,1.97,-,31,64.10,-1.00,0.14,,,
Dec,12,1.23,0.25,0.65,-,150,56.40,-0.15,4.65,,,
Dec,12,1.65,0.28,0.30,-,109,37.70,-0.28,5.12,,,
Dec,12,2.25,0.76,0.86,-,525,49.30,-0.42,5.67,,,
Dec,12,4.72,2.96,-,-,4,60.70,-0.86,0.65,,,
Dec,12,5.13,3.34,3.42,-,4,46.30,-1.00,-,,,
Dec,13,1.03,0.20,0.32,-,520,56.70,-0.13,2.86,,,
Dec,13,1.71,0.56,-,-,-,58.30,-0.23,7.89,,,
Dec,13,2.14,0.64,0.74,-,10,42.50,-0.40,4.12,,,
Jan,10,3.75,-,0.11,-,15,33.80,-,17.00,,,
Jan,10,4.00,-,0.19,-,13,33.30,-,29.37,,,
Jan,10,4.75,-,0.04,-,10,32.00,-,6.96,,,
Jan,10,5.00,-,-,-,30,31.50,-,-,,,
Jan,10,5.25,0.00,0.14,-,193,31.10,-,0.31,,,
Jan,10,5.50,0.01,0.03,30,95,30.60,-0.02,0.93,,,
