Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4437.0 at 16:39 16/7/2010  Report at 19:06 Friday 16/7/2010. Processed 13:30 Sunday 18/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Sep,10,25.50,3.00,1.90,-,81,24.00,-0.92,0.93,,,
Sep,10,26.00,3.47,2.15,-,8,24.00,-0.99,0.23,,,
Sep,10,27.00,4.46,4.04,-,-,24.00,-1.00,-,,,
Oct,10,16.00,0.01,0.12,10,-,29.80,-0.01,0.23,,,
Oct,10,18.00,0.09,0.26,-,13,29.60,-0.06,1.39,,,
Oct,10,19.00,0.20,0.46,-,26,29.50,-0.10,3.01,,,
Oct,10,19.01,0.09,0.73,-,2,23.70,-0.06,1.31,,,
Oct,10,19.50,0.27,0.89,-,160,29.40,-0.14,4.16,,,
Oct,10,19.51,0.10,-,-,-,21.70,-0.08,1.47,,,
Oct,10,20.00,0.36,0.85,20,861,29.30,-0.17,5.63,,,
Oct,10,20.01,0.13,-,-,-,20.60,-0.10,1.93,,,
Oct,10,20.50,0.48,0.55,5,69,29.20,-0.22,7.40,,,
Oct,10,20.51,0.20,-,-,-,20.60,-0.15,3.08,,,
Oct,10,21.00,0.63,0.93,-,78,29.10,-0.27,9.72,,,
Oct,10,21.50,0.80,1.42,-,158,29.00,-0.32,12.34,,,
Oct,10,22.00,0.95,0.95,4,66,27.90,-0.37,14.73,,,
Oct,10,22.50,1.14,1.15,21,189,26.90,-0.43,17.58,,,
Oct,10,23.00,1.36,1.96,-,83,26.00,-0.50,13.80,,,
Oct,10,23.50,1.66,-,-,21,26.00,-0.57,10.72,,,
Oct,10,24.00,1.98,2.20,-,28,26.00,-0.63,8.02,,,
Oct,10,24.50,2.33,-,-,10,26.00,-0.70,5.71,,,
Oct,10,25.00,2.71,-,-,7,26.00,-0.76,3.93,,,
Oct,10,25.50,3.13,4.43,-,7,26.00,-0.82,2.54,,,
Nov,10,18.00,0.20,0.58,-,1,29.80,-0.07,2.37,,,
Nov,10,19.00,0.35,0.80,-,2,29.70,-0.13,4.32,,,
Nov,10,20.00,0.60,-,-,-,29.60,-0.19,7.31,,,
Nov,10,20.50,0.75,-,-,-,29.50,-0.24,9.13,,,
Nov,10,21.00,0.94,0.95,80,230,29.40,-0.28,11.38,,,
Nov,10,21.50,1.14,1.33,-,2,29.40,-0.33,13.88,,,
Nov,10,22.00,1.33,-,-,26,28.60,-0.38,16.13,,,
Nov,10,22.50,1.53,-,-,-,27.50,-0.43,18.63,,,
Nov,10,23.00,1.79,2.37,-,12,27.10,-0.49,16.25,,,
Nov,10,23.50,2.10,1.93,-,24,27.10,-0.54,13.88,,,
Nov,10,24.00,2.44,2.15,-,16,27.10,-0.60,11.93,,,
Nov,10,24.50,2.79,3.81,-,6,27.10,-0.66,10.17,,,
Nov,10,27.50,5.28,3.46,-,692,27.10,-0.96,3.84,,,
Nov,10,28.00,5.73,6.79,-,817,27.10,-1.00,3.29,,,
Nov,10,29.00,6.66,8.06,-,99,27.10,-1.00,2.44,,,
Nov,10,29.50,7.13,5.97,-,166,27.10,-1.00,2.13,,,
Dec,10,12.00,0.02,0.06,-,424,42.50,-,0.20,,,
Dec,10,13.00,0.04,0.35,-,60,42.40,-0.01,0.45,,,
Dec,10,14.00,0.09,0.38,30,216,42.30,-0.03,0.91,,,
Dec,10,15.00,0.15,0.14,12,631,41.20,-0.04,1.51,,,
Dec,10,16.00,0.23,0.20,7,476,40.10,-0.07,2.36,,,
Dec,10,17.00,0.32,0.65,-,351,37.90,-0.09,3.22,,,
Dec,10,18.00,0.44,0.86,10,333,35.70,-0.12,4.43,,,
Dec,10,18.50,0.52,0.72,-,6,34.80,-0.14,5.18,,,
Dec,10,19.00,0.61,0.61,2,486,34.00,-0.17,6.14,,,
Dec,10,19.50,0.70,1.01,-,93,32.90,-0.19,7.04,,,
Dec,10,20.00,0.81,1.10,22,461,31.90,-0.22,8.20,,,
Dec,10,20.50,0.94,1.07,-,241,30.80,-0.25,9.40,,,
Dec,10,21.00,1.10,1.09,39,506,30.30,-0.29,11.01,,,
Dec,10,21.50,1.27,1.19,-,165,29.50,-0.33,12.77,,,
Dec,10,22.00,1.46,1.45,31,433,28.80,-0.37,14.68,,,
Dec,10,22.50,1.68,2.03,-,307,28.10,-0.42,16.90,,,
Dec,10,23.00,1.92,1.75,-,224,27.30,-0.47,14.68,,,
Dec,10,23.50,2.18,2.67,9,137,26.60,-0.53,12.27,,,
Dec,10,24.00,2.48,2.97,-,352,25.90,-0.59,10.21,,,
Dec,10,24.50,2.79,3.05,-,356,25.20,-0.65,8.35,,,
Dec,10,25.00,3.13,3.69,-,442,24.40,-0.72,6.69,,,
Dec,10,25.50,3.50,4.45,-,233,23.80,-0.79,5.43,,,
Dec,10,26.00,3.90,4.90,-,58,23.70,-0.85,4.48,,,
Dec,10,26.50,4.34,4.65,-,41,23.70,-0.91,3.77,,,
Dec,10,27.00,4.78,-,-,33,23.70,-0.97,3.17,,,
Dec,10,27.50,5.22,5.15,6,12,23.70,-1.00,2.67,,,
Dec,10,28.00,5.68,6.87,-,7,23.70,-1.00,2.26,,,
Dec,10,28.50,6.16,17.27,-,220,23.70,-1.00,1.96,,,
Dec,10,29.00,6.63,4.65,-,231,23.70,-1.00,1.66,,,
Dec,10,30.50,8.06,9.08,-,6,23.70,-1.00,1.06,,,
Dec,10,31.00,8.55,8.57,-,-,23.70,-1.00,0.91,,,
Dec,10,32.00,9.53,9.86,-,5,23.70,-1.00,0.65,,,
Dec,10,35.00,12.47,12.82,-,32,23.70,-1.00,0.10,,,
Mar,11,6.00,-,0.01,-,247,34.30,-,-,,,
Mar,11,12.00,0.02,0.16,-,73,34.20,-,0.13,,,
Mar,11,13.00,0.04,0.07,-,20,34.10,-0.01,0.26,,,
Mar,11,14.00,0.09,0.27,-,102,34.10,-0.03,0.55,,,
Mar,11,16.00,0.40,0.44,2,89,38.40,-0.09,2.57,,,
Mar,11,17.00,0.42,0.83,-,90,33.90,-0.10,2.73,,,
Mar,11,18.00,0.64,0.56,-,70,33.90,-0.14,4.08,,,
Mar,11,19.00,0.88,1.45,-,18,33.20,-0.19,5.62,,,
Mar,11,19.50,1.00,1.29,-,46,32.60,-0.21,6.39,,,
Mar,11,20.00,1.16,1.13,500,77,32.40,-0.24,7.45,,,
Mar,11,20.01,1.01,-,-,-,30.50,-0.24,6.49,,,
Mar,11,20.50,1.27,-,-,-,31.20,-0.27,8.19,,,
Mar,11,21.00,1.47,2.36,-,100,31.10,-0.30,9.45,,,
Mar,11,21.01,1.55,1.95,-,4,33.00,-0.31,9.96,,,
Mar,11,21.50,1.63,2.42,1,13,30.10,-0.33,10.47,,,
Mar,11,22.00,1.83,1.79,-,175,29.60,-0.37,11.73,,,
Mar,11,22.50,2.09,2.81,-,32,29.40,-0.41,13.40,,,
Mar,11,23.00,2.37,2.75,-,44,29.70,-0.45,12.27,,,
Mar,11,23.50,2.67,2.78,2,166,29.70,-0.49,11.02,,,
Mar,11,24.00,2.98,2.80,-,21,29.70,-0.52,9.80,,,
Mar,11,24.50,3.31,2.34,-,14,29.70,-0.56,8.71,,,
Mar,11,25.00,3.67,3.75,-,19,29.70,-0.60,7.74,,,
Mar,11,25.50,4.02,-,-,-,29.70,-0.64,6.81,,,
Mar,11,26.00,4.40,3.04,-,25,29.70,-0.68,6.04,,,
May,11,18.00,0.83,0.96,-,70,33.10,-0.15,4.27,,,
Jun,11,17.00,0.78,1.21,-,12,35.70,-0.13,3.68,,,
Jun,11,18.00,0.93,1.46,-,15,33.50,-0.16,4.39,,,
Jun,11,19.00,1.21,1.90,-,20,32.90,-0.20,5.69,,,
Jun,11,19.50,1.35,-,-,15,32.20,-0.23,6.35,,,
Jun,11,20.00,1.50,1.90,-,56,31.60,-0.25,7.06,,,
Jun,11,20.50,1.67,-,-,-,31.10,-0.28,7.86,,,
Jun,11,21.00,1.86,2.69,-,54,30.70,-0.30,8.76,,,
Jun,11,21.50,2.04,2.41,-,1,30.20,-0.33,9.63,,,
Jun,11,22.00,2.26,2.50,-,15,29.70,-0.36,10.67,,,
Jun,11,22.50,2.50,2.67,1,34,29.50,-0.40,11.83,,,
Jun,11,23.00,2.81,-,-,-,29.70,-0.43,11.07,,,
Jun,11,23.50,3.10,-,-,-,29.70,-0.46,10.10,,,
Jun,11,24.00,3.40,2.53,-,6,29.70,-0.50,9.16,,,
Jun,11,25.00,4.06,2.39,-,150,29.70,-0.57,7.55,,,
Dec,11,11.00,0.17,0.22,-,140,38.10,-0.02,0.52,,,
Dec,11,13.00,0.41,0.42,-,17,37.90,-0.05,1.25,,,
Dec,11,15.00,0.79,1.07,-,70,37.80,-0.09,2.44,,,
Dec,11,16.00,0.98,1.50,-,84,36.60,-0.14,3.04,,,
Dec,11,17.00,1.22,-,-,40,35.60,-0.14,3.75,,,
Dec,11,18.00,1.47,1.33,-,87,34.60,-0.21,4.53,,,
Dec,11,19.00,1.76,0.90,-,36,33.50,-0.22,5.44,,,
Dec,11,20.00,2.10,2.58,-,706,32.60,-0.24,6.46,,,
Dec,11,21.00,2.52,2.56,-,21,32.20,-0.31,7.79,,,
Dec,11,22.00,2.94,2.99,-,199,31.20,-0.34,9.07,,,
Dec,11,23.00,3.42,-,-,1,30.60,-0.43,9.13,,,
Dec,11,24.00,4.07,3.35,-,225,31.00,-0.46,8.04,,,
Dec,11,25.00,4.69,4.23,-,96,31.00,-0.52,6.88,,,
Dec,11,26.00,5.38,10.90,-,43,31.00,-0.58,5.91,,,
Dec,11,26.50,5.72,-,-,25,31.00,-0.60,5.43,,,
Dec,11,27.00,6.08,-,-,39,31.00,-0.61,4.98,,,
Dec,11,27.50,6.45,5.82,-,174,31.00,-0.64,4.60,,,
Dec,11,28.00,6.60,6.55,-,226,28.50,-0.73,3.52,,,
Dec,11,29.00,7.32,6.50,1,41,27.60,-0.80,2.64,,,
Dec,11,30.00,8.40,7.15,-,70,31.00,-0.79,2.90,,,
Dec,11,30.50,8.81,8.20,-,13,31.00,-0.81,2.62,,,
Dec,11,31.00,8.96,10.10,-,166,27.10,-1.00,1.53,,,
Dec,11,31.50,9.64,10.50,-,1,31.00,-0.90,2.11,,,
Jun,12,25.50,5.15,5.11,60,60,28.30,-0.57,4.97,,,
Dec,12,10.00,0.29,0.64,-,33,37.60,-0.04,0.54,,,
Dec,12,11.00,0.43,0.83,-,57,37.50,-0.04,0.78,,,
Dec,12,13.00,0.82,3.83,-,249,37.40,-0.07,1.49,,,
Dec,12,14.00,1.07,0.60,-,66,37.30,-0.11,1.95,,,
Dec,12,15.00,1.35,0.75,-,343,37.20,-0.12,2.46,,,
Dec,12,16.00,1.61,0.89,-,627,36.30,-0.13,2.93,,,
Dec,12,17.00,1.89,7.66,-,469,35.50,-0.18,3.44,,,
Dec,12,18.00,2.21,2.41,-,487,34.70,-0.19,4.03,,,
Dec,12,19.00,2.56,2.48,-,851,34.00,-0.21,4.66,,,
Dec,12,20.00,2.92,2.71,-,326,33.10,-0.28,5.33,,,
Dec,12,21.00,3.44,3.10,-,175,33.40,-0.29,6.28,,,
Dec,12,22.00,3.79,3.79,-,208,31.80,-0.32,6.89,,,
Dec,12,24.00,4.93,4.15,-,229,31.90,-0.42,6.33,,,
Dec,12,25.00,5.57,6.24,-,37,31.90,-0.45,5.66,,,
Dec,12,26.00,5.94,6.88,-,194,29.80,-0.55,4.52,,,
Dec,12,28.00,7.24,6.55,1,39,29.00,-0.63,3.23,,,
Dec,12,32.00,10.65,7.70,-,6,31.90,-0.78,2.16,,,
Mar,13,23.50,4.43,-,-,-,29.00,-0.42,5.70,,,
Mar,13,24.00,4.74,-,-,-,29.00,-0.42,5.38,,,
Mar,13,24.50,5.05,-,-,-,29.00,-0.44,5.08,,,
Dec,13,8.00,0.03,-,-,1,26.10,-,-,,,
Dec,13,9.00,0.06,1.50,-,5,26.10,-,-,,,
Dec,13,10.00,0.12,1.00,-,11,26.10,-0.01,0.15,,,
Dec,13,11.00,0.19,1.09,-,27,26.10,-0.02,0.25,,,
Dec,13,14.00,0.63,1.82,-,17,26.10,-0.06,0.81,,,
Dec,13,15.00,0.84,1.65,-,10,26.10,-0.09,1.09,,,
Dec,13,16.00,1.10,3.40,-,2,26.10,-0.10,1.42,,,
Dec,13,17.00,1.67,-,-,10,28.60,-0.16,2.15,,,
Dec,13,18.00,2.46,6.58,-,4,32.10,-0.18,3.17,,,
Dec,13,19.00,2.67,2.80,-,150,30.50,-0.20,3.45,,,
Dec,13,20.00,2.92,-,-,-,28.80,-0.26,3.77,,,
Dec,13,21.00,3.04,-,-,-,26.10,-0.28,3.92,,,
Dec,13,22.00,4.04,4.14,-,5,29.70,-0.31,5.23,,,
Dec,13,23.00,4.39,-,-,10,28.30,-0.39,5.09,,,
Dec,13,25.00,5.38,4.00,-,15,26.90,-0.46,3.78,,,
Dec,13,27.00,6.59,7.54,-,14,26.10,-0.59,2.75,,,
Dec,13,30.00,8.77,9.44,-,2,26.10,-0.83,1.69,,,
Jun,14,19.50,2.90,3.60,-,3,28.80,-0.24,3.25,,,
Jun,14,20.00,3.73,3.70,1,146,33.20,-0.25,4.19,,,
Sep,14,24.00,5.99,5.90,1,7,33.30,-0.38,4.78,,,
Sep,14,24.50,7.08,-,-,6,38.40,-0.37,5.41,,,
ASX Ltd Last Sale Price $29.00,,,,,,,,,,,,
Jul,10,27.50,0.06,0.34,-,40,22.10,-0.09,4.94,,,
Jul,10,28.00,0.13,0.23,-,39,22.00,-0.18,11.24,,,
Jul,10,28.50,0.24,0.20,3,37,21.20,-0.31,21.58,,,
Jul,10,29.00,0.38,0.45,1,25,18.20,-0.47,34.16,,,
Jul,10,29.50,0.67,1.16,2,24,17.90,-0.68,15.28,,,
Jul,10,30.00,1.08,1.75,-,28,19.70,-0.82,7.19,,,
Jul,10,30.50,1.53,1.74,-,72,21.50,-0.90,3.15,,,
Jul,10,31.00,2.02,1.46,-,33,23.40,-0.96,1.35,,,
Jul,10,31.50,2.52,2.63,-,21,27.60,-0.96,1.35,,,
Jul,10,32.00,3.02,3.27,-,43,31.90,-0.97,1.35,,,
Jul,10,32.50,3.50,3.46,-,12,32.30,-1.00,0.45,,,
Jul,10,33.00,4.00,3.40,2,52,32.80,-1.00,-,,,
Jul,10,33.50,4.50,4.15,-,5,33.20,-1.00,-,,,
Jul,10,34.00,5.00,3.09,1,7,33.60,-1.00,-,,,
Jul,10,34.50,5.50,-,-,4,34.00,-1.00,-,,,
Jul,10,35.00,6.00,6.29,-,1,34.50,-1.00,-,,,
Jul,10,35.50,6.50,-,-,1,34.90,-1.00,-,,,
Aug,10,25.00,0.03,-,-,-,24.40,-0.03,0.75,,,
Aug,10,26.00,0.08,0.26,-,3,24.30,-0.07,2.40,,,
Aug,10,27.00,0.20,0.45,-,5,23.50,-0.15,5.84,,,
Aug,10,27.50,0.28,0.58,2,3,22.60,-0.21,8.24,,,
Aug,10,28.00,0.38,-,-,15,21.70,-0.28,11.39,,,
Aug,10,28.50,0.51,0.44,6,7,20.40,-0.36,15.28,,,
Aug,10,29.00,0.69,0.69,10,21,19.50,-0.46,20.68,,,
Aug,10,29.50,0.93,1.18,5,11,18.60,-0.57,12.89,,,
Aug,10,30.00,1.26,1.45,-,13,18.60,-0.68,7.79,,,
Aug,10,30.50,1.64,1.20,-,2,18.70,-0.79,4.20,,,
Aug,10,31.00,2.06,2.17,7,22,18.80,-0.88,1.80,,,
Aug,10,31.50,2.52,2.02,2,11,18.90,-0.96,0.60,,,
Aug,10,32.00,3.00,3.06,-,58,18.90,-1.00,-,,,
Aug,10,32.50,3.50,4.11,5,16,18.90,-1.00,-,,,
Aug,10,33.00,4.00,-,-,-,18.90,-1.00,-,,,
Aug,10,34.00,5.00,3.60,-,37,19.00,-1.00,-,,,
Aug,10,34.50,5.50,4.65,-,-,19.00,-1.00,-,,,
Aug,10,36.00,7.00,5.75,-,-,19.00,-1.00,-,,,
Sep,10,25.00,0.08,-,-,-,21.00,-0.04,1.44,,,
Sep,10,26.00,0.20,-,-,-,20.90,-0.09,3.60,,,
Sep,10,27.00,0.42,0.55,-,10,20.90,-0.17,7.64,,,
Sep,10,27.50,0.59,-,-,-,20.80,-0.23,10.61,,,
Sep,10,28.00,0.79,0.74,2,53,20.80,-0.30,14.11,,,
Sep,10,28.50,1.00,1.21,-,20,20.20,-0.37,17.98,,,
Sep,10,29.00,1.27,1.81,-,21,20.10,-0.45,22.92,,,
Sep,10,29.50,1.54,-,-,2,18.90,-0.54,18.79,,,
Sep,10,30.00,1.90,1.47,-,115,18.80,-0.63,16.18,,,
Sep,10,30.50,2.29,-,-,-,18.70,-0.72,14.20,,,
Sep,10,31.00,2.71,3.01,-,9,18.70,-0.80,12.86,,,
Sep,10,31.50,3.19,3.71,-,41,19.80,-0.86,12.32,,,
Sep,10,32.00,3.66,3.76,2,107,21.00,-0.90,11.87,,,
Sep,10,32.50,4.13,-,-,8,21.10,-0.96,11.24,,,
Sep,10,33.00,4.60,3.42,-,13,21.20,-1.00,10.79,,,
Sep,10,33.50,5.08,-,-,8,21.40,-1.00,10.43,,,
Sep,10,34.00,5.57,2.45,-,6,21.50,-1.00,10.16,,,
Sep,10,34.50,6.05,1.62,-,4,21.60,-1.00,9.98,,,
Sep,10,35.00,6.55,4.44,-,18,21.70,-1.00,9.89,,,
Sep,10,35.50,7.04,6.48,1,1,21.80,-1.00,9.80,,,
Sep,10,36.00,7.54,4.75,-,12,22.00,-1.00,9.71,,,
Sep,10,37.00,8.53,4.45,-,5,22.20,-1.00,9.53,,,
Sep,10,38.00,9.53,8.06,-,28,22.40,-1.00,9.44,,,
Sep,10,39.00,10.52,9.94,-,1,22.50,-1.00,9.35,,,
Sep,10,40.00,11.52,4.61,-,23,22.70,-1.00,9.26,,,
Sep,10,41.00,12.51,-,-,1,22.80,-1.00,9.17,,,
Sep,10,46.00,17.48,-,-,2,22.90,-1.00,8.63,,,
Sep,10,53.01,24.27,23.57,-,2,47.80,-1.00,4.58,,,
Oct,10,25.00,0.21,-,-,-,22.70,-0.08,2.52,,,
Oct,10,26.00,0.40,-,-,-,22.70,-0.14,4.79,,,
Oct,10,27.00,0.69,-,-,-,22.70,-0.22,8.21,,,
Oct,10,27.50,0.86,-,-,-,22.70,-0.27,10.37,,,
Oct,10,28.00,1.09,-,-,-,22.70,-0.32,13.01,,,
Oct,10,28.50,1.33,-,-,-,22.70,-0.38,15.88,,,
Oct,10,29.00,1.45,1.60,-,3,20.20,-0.44,17.38,,,
Oct,10,29.50,1.79,-,-,-,20.90,-0.50,15.52,,,
Oct,10,30.00,2.08,2.09,5,5,19.90,-0.58,12.89,,,
Oct,10,30.50,2.50,1.78,-,5,20.90,-0.64,11.93,,,
Oct,10,31.00,2.83,-,-,2,19.50,-0.73,9.95,,,
Oct,10,31.50,3.27,1.70,-,16,20.40,-0.78,9.29,,,
Oct,10,32.00,3.70,-,-,16,20.00,-0.85,8.39,,,
Oct,10,32.50,4.15,-,-,-,20.00,-0.92,7.79,,,
Oct,10,33.00,4.61,-,-,11,19.60,-1.00,7.31,,,
Oct,10,33.50,5.09,-,-,1,19.60,-1.00,7.01,,,
Nov,10,25.00,0.26,-,-,-,21.90,-0.09,2.46,,,
Nov,10,26.00,0.46,-,-,-,21.90,-0.15,4.35,,,
Nov,10,27.00,0.76,-,-,-,21.90,-0.23,7.14,,,
Nov,10,27.50,0.94,-,-,-,21.90,-0.28,8.90,,,
Nov,10,28.00,1.16,-,-,-,21.90,-0.33,10.93,,,
Nov,10,28.50,1.40,-,-,-,21.90,-0.38,13.25,,,
Nov,10,29.00,1.54,-,-,2,20.10,-0.43,14.62,,,
Nov,10,29.50,1.96,-,-,-,21.80,-0.49,13.82,,,
Nov,10,30.00,2.25,-,-,-,21.30,-0.55,11.88,,,
Nov,10,30.50,2.58,-,-,-,20.90,-0.61,10.22,,,
Nov,10,31.00,2.94,-,-,-,20.50,-0.68,8.90,,,
Nov,10,31.50,3.33,-,-,-,20.20,-0.75,7.85,,,
Nov,10,32.00,3.75,-,-,-,20.30,-0.81,7.14,,,
Nov,10,32.50,4.18,-,-,-,19.90,-0.88,6.48,,,
Dec,10,25.00,0.44,-,-,-,24.40,-0.13,3.44,,,
Dec,10,26.00,0.69,0.76,-,5,24.30,-0.19,5.36,,,
Dec,10,27.00,0.94,-,-,-,23.10,-0.25,7.31,,,
Dec,10,27.50,1.09,-,-,-,22.50,-0.29,8.48,,,
Dec,10,28.00,1.26,-,-,-,21.90,-0.33,9.89,,,
Dec,10,28.50,1.48,1.53,-,3,21.50,-0.38,11.57,,,
Dec,10,29.00,1.70,2.00,-,3,21.00,-0.43,13.29,,,
Dec,10,29.50,1.97,1.44,-,2,20.60,-0.48,11.49,,,
Dec,10,30.00,2.27,1.50,-,1,20.20,-0.54,9.89,,,
Dec,10,30.50,2.61,-,-,-,20.20,-0.60,8.68,,,
Dec,10,31.00,2.98,-,-,2,20.20,-0.66,7.70,,,
Dec,10,31.50,3.38,-,-,-,20.20,-0.72,6.84,,,
Dec,10,32.00,3.79,4.05,-,6,20.20,-0.78,6.21,,,
Dec,10,32.50,4.22,2.70,-,5,20.20,-0.84,5.67,,,
Dec,10,33.00,4.67,-,-,105,20.20,-0.90,5.24,,,
Dec,10,34.00,5.59,2.24,-,48,20.20,-1.00,4.65,,,
Dec,10,34.50,6.08,-,-,5,20.20,-1.00,4.50,,,
Dec,10,35.00,6.55,-,-,11,20.20,-1.00,4.34,,,
Dec,10,35.50,7.04,5.11,-,5,20.20,-1.00,4.26,,,
Dec,10,36.00,7.54,-,-,3,20.20,-1.00,4.18,,,
Dec,10,37.00,8.52,8.59,-,3,20.20,-1.00,4.07,,,
Dec,10,37.50,9.02,-,-,5,20.20,-1.00,4.03,,,
Dec,10,38.00,9.52,6.46,-,5,20.20,-1.00,4.03,,,
Dec,10,43.00,14.48,14.52,-,-,20.20,-1.00,3.75,,,
Feb,11,30.00,2.66,5.25,-,-,23.10,-0.50,9.33,,,
Mar,11,27.50,1.63,-,-,-,22.30,-0.30,8.14,,,
Mar,11,28.00,1.87,-,-,-,22.20,-0.33,9.34,,,
Mar,11,28.50,2.12,-,-,-,22.20,-0.37,10.59,,,
Mar,11,29.00,2.38,-,-,-,21.90,-0.41,11.86,,,
Mar,11,29.50,2.63,-,-,-,21.60,-0.46,10.66,,,
Mar,11,30.00,2.94,-,-,2,21.40,-0.50,9.69,,,
Mar,11,30.50,3.26,-,-,-,21.40,-0.55,8.79,,,
Mar,11,31.00,3.61,-,-,-,21.40,-0.59,8.04,,,
Mar,11,31.50,3.96,-,-,-,21.40,-0.64,7.32,,,
Mar,11,32.00,4.34,-,-,1,21.40,-0.69,6.72,,,
Mar,11,32.50,4.72,-,-,-,21.40,-0.74,6.12,,,
Mar,11,33.00,5.13,-,-,1,21.40,-0.79,5.62,,,
Mar,11,34.00,5.95,-,-,3,21.40,-0.89,4.72,,,
Mar,11,35.00,6.80,6.40,-,3,21.40,-1.00,4.02,,,
Mar,11,36.00,7.70,-,-,4,21.40,-1.00,3.47,,,
Mar,11,36.50,8.15,4.38,-,1,21.40,-1.00,3.25,,,
Mar,11,43.00,14.48,14.65,-,7,21.40,-1.00,2.40,,,
Jun,11,27.50,1.99,-,-,-,22.50,-0.30,7.28,,,
Jun,11,28.00,2.23,-,-,-,22.50,-0.33,8.20,,,
Jun,11,28.50,2.49,-,-,-,22.50,-0.37,9.14,,,
Jun,11,29.00,2.75,-,-,-,22.20,-0.40,10.07,,,
Jun,11,29.50,3.00,-,-,-,21.80,-0.44,9.16,,,
Jun,11,30.00,3.29,-,-,-,21.70,-0.48,8.38,,,
Jun,11,30.50,3.61,-,-,-,21.70,-0.52,7.74,,,
Jun,11,31.00,3.94,-,-,-,21.70,-0.56,7.12,,,
Jun,11,34.00,6.20,-,-,4,21.70,-0.83,4.38,,,
Jun,11,38.00,9.66,10.40,-,42,21.70,-1.00,2.44,,,
Jun,11,40.00,11.54,9.20,-,-,21.70,-1.00,1.98,,,
Jun,11,45.00,16.47,-,-,5,21.70,-1.00,1.71,,,
Dec,12,28.00,4.24,3.17,-,25,26.80,-0.32,6.00,,,
Dec,12,29.00,4.75,3.50,-,2,26.60,-0.38,6.72,,,
Dec,12,30.00,5.29,2.88,-,23,26.40,-0.42,6.08,,,
Dec,12,33.00,7.22,-,-,-,26.40,-0.56,4.57,,,
Dec,12,34.50,8.28,4.95,-,2,26.40,-0.61,3.93,,,
Dec,13,19.00,1.54,1.05,-,1,29.80,-0.10,1.55,,,
Dec,13,20.00,1.86,-,-,12,29.80,-0.11,1.87,,,
Dec,13,25.00,3.92,3.50,-,14,30.20,-0.25,3.94,,,
Dec,13,45.00,17.52,-,-,1,29.80,-1.00,1.53,,,
Alumina Ltd Last Sale Price $1.49,,,,,,,,,,,,
Jul,10,1.30,0.00,0.02,-,168,41.80,-0.04,3.51,,,
Jul,10,1.40,0.01,0.01,235,648,41.00,-0.20,26.33,,,
Jul,10,1.50,0.04,0.04,522,1330,33.80,-0.54,52.67,,,
Jul,10,1.60,0.12,0.10,336,1086,31.20,-0.90,8.78,,,
Jul,10,1.70,0.22,0.22,147,894,2.00,-1.00,-,,,
Jul,10,1.80,0.33,-,20,273,80.90,-0.88,17.56,,,
Jul,10,1.90,0.42,0.25,87,578,88.80,-0.92,8.78,,,
Jul,10,2.00,0.52,0.46,-,-,96.70,-0.94,8.78,,,
Jul,10,2.20,0.71,0.65,-,190,63.20,-1.00,-,,,
Aug,10,1.30,0.01,-,-,-,41.90,-0.14,8.78,,,
Aug,10,1.40,0.04,0.04,251,265,36.40,-0.28,20.48,,,
Aug,10,1.50,0.07,0.07,664,1091,36.80,-0.49,35.11,,,
Aug,10,1.60,0.14,0.14,182,917,34.90,-0.71,14.63,,,
Aug,10,1.70,0.23,0.22,85,708,38.70,-0.84,5.85,,,
Aug,10,1.80,0.32,0.25,3,293,39.00,-0.95,-,,,
Aug,10,1.90,0.41,0.28,25,180,39.40,-1.00,-,,,
Aug,10,2.00,0.52,-,-,210,39.80,-1.00,-,,,
Sep,10,1.30,0.03,0.04,-,260,41.80,-0.19,10.53,,,
Sep,10,1.40,0.06,0.06,193,174,38.70,-0.31,19.31,,,
Sep,10,1.50,0.11,0.10,40,196,40.00,-0.47,31.60,,,
Sep,10,1.60,0.17,0.14,-,407,40.20,-0.62,17.56,,,
Sep,10,1.70,0.25,0.23,10,251,41.50,-0.74,10.53,,,
Sep,10,1.80,0.33,0.33,2,501,43.50,-0.83,5.27,,,
Sep,10,1.90,0.42,0.34,15,248,43.70,-0.91,1.76,,,
Sep,10,2.00,0.52,-,-,10,43.90,-0.98,-,,,
Sep,10,2.25,0.77,0.66,-,2,44.10,-1.00,-,,,
Sep,10,3.01,1.50,-,-,28,55.90,-1.00,-,,,
Oct,10,1.30,0.04,-,-,-,40.70,-0.22,10.53,,,
Oct,10,1.40,0.08,0.07,-,5,40.70,-0.33,18.73,,,
Oct,10,1.50,0.13,0.11,112,12,40.80,-0.45,26.92,,,
Oct,10,1.60,0.18,0.23,-,8,38.40,-0.59,15.22,,,
Oct,10,1.70,0.25,0.25,-,10,36.00,-0.73,7.02,,,
Nov,10,1.30,0.06,-,-,-,40.40,-0.23,10.16,,,
Nov,10,1.40,0.09,-,-,-,39.40,-0.33,16.63,,,
Nov,10,1.50,0.14,0.13,20,40,39.80,-0.44,23.10,,,
Nov,10,1.60,0.19,-,-,38,36.40,-0.57,12.94,,,
Nov,10,1.70,0.26,-,-,-,35.70,-0.70,7.39,,,
