Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4656.3 at 16:34 19/2/2010  Report at 19:05 Friday 19/2/2010. Processed 15:17 Sunday 21/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,10,23.00,1.24,1.19,100,227,23.10,-0.73,9.50,,,
Mar,10,23.50,1.63,1.08,9,191,22.60,-0.84,4.27,,,
Mar,10,23.51,1.63,-,-,19,23.40,-0.83,3.56,,,
Mar,10,24.00,2.07,3.02,-,722,22.60,-0.93,1.42,,,
Mar,10,24.50,2.54,3.23,-,-,22.60,-1.00,0.24,,,
Mar,10,25.00,3.04,4.25,-,-,22.60,-1.00,-,,,
Mar,10,25.50,3.54,2.56,-,-,22.60,-1.00,-,,,
Mar,10,26.00,4.04,4.51,1,1,22.60,-1.00,-,,,
Mar,10,26.50,4.54,5.02,-,-,22.60,-1.00,-,,,
Mar,10,27.00,5.04,4.16,-,-,22.60,-1.00,-,,,
Mar,10,28.00,6.04,5.83,-,-,22.60,-1.00,-,,,
Mar,10,32.00,10.04,10.03,-,-,22.60,-1.00,-,,,
Apr,10,16.00,0.03,0.01,150,250,38.40,-0.02,0.71,,,
Apr,10,17.00,0.06,0.17,-,150,36.70,-0.04,1.42,,,
Apr,10,19.00,0.19,0.17,47,52,31.60,-0.12,4.51,,,
Apr,10,19.01,0.15,-,-,-,29.40,-0.10,3.56,,,
Apr,10,19.50,0.23,0.23,28,74,29.80,-0.15,5.58,,,
Apr,10,19.51,0.20,0.36,2,2,28.30,-0.14,4.75,,,
Apr,10,20.00,0.29,0.29,66,144,28.10,-0.18,7.00,,,
Apr,10,20.50,0.37,0.36,18,325,26.40,-0.23,8.79,,,
Apr,10,21.00,0.50,0.46,29,174,25.60,-0.29,11.75,,,
Apr,10,21.50,0.67,0.68,5,951,25.10,-0.37,15.91,,,
Apr,10,22.00,0.88,0.88,23,159,24.40,-0.46,19.83,,,
Apr,10,22.50,1.13,1.12,56,78,23.90,-0.55,14.01,,,
Apr,10,23.00,1.44,1.37,68,125,23.40,-0.64,9.38,,,
Apr,10,23.50,1.79,1.95,8,22,23.40,-0.73,6.05,,,
Apr,10,24.00,2.19,3.15,-,361,23.40,-0.81,3.56,,,
Apr,10,24.50,2.62,-,-,-,23.40,-0.89,1.78,,,
Apr,10,25.00,3.07,-,-,-,23.40,-0.96,0.71,,,
Apr,10,29.00,7.04,5.87,-,-,23.40,-1.00,-,,,
May,10,16.00,0.07,0.15,-,59,35.30,-0.03,1.10,,,
May,10,17.00,0.09,0.14,-,99,31.50,-0.04,1.44,,,
May,10,19.00,0.29,0.85,-,6,28.40,-0.12,4.92,,,
May,10,19.01,0.40,-,-,-,32.30,-0.15,6.78,,,
May,10,19.50,0.41,0.99,-,40,28.50,-0.17,6.87,,,
May,10,19.51,0.53,-,-,-,32.30,-0.19,8.90,,,
May,10,20.00,0.52,1.27,-,68,27.70,-0.21,8.73,,,
May,10,20.50,0.66,0.66,5,49,27.20,-0.26,11.19,,,
May,10,21.00,0.83,0.82,23,38,26.60,-0.31,14.16,,,
May,10,21.50,1.03,1.35,-,28,26.00,-0.38,17.55,,,
May,10,22.00,1.27,1.22,15,70,25.30,-0.45,20.86,,,
May,10,22.50,1.57,2.57,20,69,25.20,-0.52,17.47,,,
May,10,23.00,1.88,-,-,63,24.70,-0.60,14.16,,,
May,10,23.50,2.23,-,-,5,24.70,-0.67,11.79,,,
May,10,24.00,2.63,3.93,-,3,24.70,-0.74,9.92,,,
May,10,24.50,3.03,8.37,-,-,24.70,-0.81,8.31,,,
Jun,10,10.00,-,0.01,-,158,29.20,-,0.13,,,
Jun,10,11.00,-,0.06,-,30,29.10,-,0.79,,,
Jun,10,12.00,-,0.01,10,43,29.00,-,0.13,,,
Jun,10,13.00,0.00,0.79,-,113,29.00,-,-,,,
Jun,10,14.00,0.00,0.11,-,463,28.90,-,-,,,
Jun,10,15.00,0.01,0.06,15,365,28.70,-,0.20,,,
Jun,10,15.50,0.03,2.13,-,39,28.70,-0.01,0.33,,,
Jun,10,16.00,0.04,0.14,19,495,28.60,-0.02,0.53,,,
Jun,10,16.50,0.06,0.40,-,37,28.50,-0.03,0.79,,,
Jun,10,17.00,0.09,0.35,-,412,28.40,-0.04,1.19,,,
Jun,10,17.50,0.14,0.30,-,85,28.40,-0.06,1.85,,,
Jun,10,18.00,0.20,0.56,-,168,28.30,-0.08,2.64,,,
Jun,10,18.50,0.28,0.66,23,120,28.20,-0.11,3.63,,,
Jun,10,19.00,0.38,0.93,-,457,28.10,-0.14,4.95,,,
Jun,10,19.01,0.42,0.90,-,11,29.70,-0.15,5.61,,,
Jun,10,19.50,0.50,0.93,-,566,28.10,-0.18,6.53,,,
Jun,10,20.00,0.65,1.18,9,1628,28.00,-0.23,8.51,,,
Jun,10,20.50,0.79,0.92,-,21,27.20,-0.27,10.42,,,
Jun,10,21.00,0.95,1.65,-,270,26.40,-0.32,12.60,,,
Jun,10,21.50,1.19,2.10,-,42,26.40,-0.38,15.63,,,
Jun,10,22.00,1.42,1.44,10,1314,25.70,-0.44,18.14,,,
Jun,10,22.50,1.71,1.62,10,170,25.60,-0.50,15.37,,,
Jun,10,23.00,2.02,1.35,-,307,25.60,-0.57,12.99,,,
Jun,10,23.50,2.37,2.43,-,60,25.60,-0.63,10.95,,,
Jun,10,24.00,2.75,2.78,-,70,25.60,-0.69,9.30,,,
Jun,10,24.50,3.14,3.06,-,29,25.60,-0.75,7.91,,,
Jun,10,25.00,3.56,3.55,16,106,25.60,-0.81,6.79,,,
Jun,10,25.01,3.55,-,-,-,27.30,-0.79,6.60,,,
Jun,10,25.50,3.98,3.84,-,28,25.60,-0.87,5.87,,,
Jun,10,26.00,4.43,4.50,-,299,25.60,-0.93,5.14,,,
Jun,10,26.01,4.46,-,-,3,29.80,-0.85,5.47,,,
Jun,10,26.50,4.88,3.83,-,24,25.60,-0.98,4.49,,,
Jun,10,27.00,5.34,5.20,-,62,25.60,-1.00,4.02,,,
Jun,10,28.00,6.29,6.07,-,192,25.60,-1.00,3.36,,,
Jun,10,29.00,7.26,-,-,5,25.60,-1.00,2.90,,,
Jun,10,30.00,8.24,8.40,-,12,25.60,-1.00,2.64,,,
Jul,10,14.00,0.07,0.10,-,288,37.80,-0.02,0.67,,,
Jul,10,19.00,0.46,-,-,-,27.50,-0.16,4.75,,,
Jul,10,19.50,0.59,-,-,-,27.50,-0.19,6.14,,,
Jul,10,20.00,0.75,-,-,1,27.50,-0.24,7.74,,,
Jul,10,20.50,0.95,-,-,1,27.70,-0.28,9.81,,,
Jul,10,21.00,1.14,-,-,1,27.30,-0.33,11.77,,,
Jul,10,21.50,1.38,-,-,1,27.50,-0.38,14.25,,,
Jul,10,22.00,1.55,-,-,-,25.80,-0.43,15.64,,,
Jul,10,22.50,1.87,-,-,-,26.30,-0.49,13.73,,,
Jul,10,23.00,2.19,-,-,-,26.50,-0.54,11.92,,,
Jul,10,23.50,2.62,-,-,-,28.10,-0.59,11.15,,,
Sep,10,19.00,0.64,-,-,50,28.00,-0.18,4.86,,,
Sep,10,19.50,0.79,-,-,-,28.00,-0.22,6.01,,,
Sep,10,20.00,0.95,1.43,-,142,27.90,-0.25,7.31,,,
Sep,10,20.50,1.14,1.77,-,6,27.90,-0.29,8.73,,,
Sep,10,21.00,1.33,1.97,-,28,27.40,-0.33,10.19,,,
Sep,10,21.50,1.54,1.99,-,11,27.00,-0.38,11.80,,,
Sep,10,22.00,1.77,1.77,5,9,26.50,-0.42,13.29,,,
Sep,10,22.50,2.04,2.03,10,8,26.20,-0.47,11.49,,,
Sep,10,23.00,2.33,3.00,-,30,25.90,-0.52,9.84,,,
Sep,10,23.50,2.65,-,-,1,25.90,-0.57,8.54,,,
Sep,10,24.00,3.00,-,-,8,25.90,-0.62,7.39,,,
Sep,10,24.50,3.38,3.46,-,8,25.90,-0.67,6.40,,,
Sep,10,25.00,3.76,-,-,1,25.90,-0.72,5.51,,,
Sep,10,26.00,4.58,-,-,2,25.90,-0.82,4.14,,,
Nov,10,27.50,6.08,4.89,-,712,26.10,-0.92,3.21,,,
Nov,10,28.00,6.53,4.96,-,793,26.30,-0.96,2.91,,,
Nov,10,29.00,7.42,8.06,-,94,26.50,-1.00,2.26,,,
Nov,10,29.50,7.92,8.00,2,162,27.70,-1.00,2.23,,,
Dec,10,12.00,0.05,0.11,-,232,33.60,-0.01,0.27,,,
Dec,10,13.00,0.10,0.35,-,60,33.50,-0.02,0.54,,,
Dec,10,14.00,0.18,0.23,-,102,33.50,-0.04,0.97,,,
Dec,10,15.00,0.30,0.47,-,546,33.40,-0.06,1.62,,,
Dec,10,16.00,0.45,0.77,-,511,32.90,-0.09,2.43,,,
Dec,10,17.00,0.62,0.88,-,295,31.90,-0.12,3.35,,,
Dec,10,18.00,0.83,0.77,-,304,30.80,-0.16,4.51,,,
Dec,10,19.00,1.10,1.59,-,318,29.80,-0.21,5.91,,,
Dec,10,19.50,1.25,-,-,-,29.30,-0.24,6.75,,,
Dec,10,20.00,1.41,1.90,-,112,28.70,-0.27,7.61,,,
Dec,10,20.50,1.60,-,-,5,28.20,-0.30,8.61,,,
Dec,10,21.00,1.79,2.73,100,502,27.80,-0.33,9.69,,,
Dec,10,21.50,2.02,2.49,-,25,27.50,-0.37,10.93,,,
Dec,10,22.00,2.28,2.31,45,332,27.30,-0.41,12.09,,,
Dec,10,22.50,2.58,2.25,-,145,27.30,-0.45,10.98,,,
Dec,10,23.00,2.88,2.71,-,217,27.30,-0.49,9.90,,,
Dec,10,23.50,3.19,3.72,-,11,27.30,-0.53,8.93,,,
Dec,10,24.00,3.53,3.75,-,297,27.30,-0.57,8.04,,,
Dec,10,24.50,3.88,-,-,-,27.30,-0.61,7.20,,,
Dec,10,25.00,4.24,4.40,25,377,27.30,-0.65,6.48,,,
Dec,10,26.00,5.00,5.50,-,43,27.30,-0.74,5.15,,,
Dec,10,28.50,7.06,17.27,20,218,27.30,-0.95,2.81,,,
Dec,10,29.00,7.50,9.75,-,241,27.30,-1.00,2.48,,,
Dec,10,31.00,9.32,9.45,-,1,27.30,-1.00,1.51,,,
Dec,10,32.00,10.27,-,-,6,27.30,-1.00,1.21,,,
Dec,10,35.00,13.17,12.82,-,32,27.30,-1.00,0.70,,,
Mar,11,6.00,-,0.01,-,247,31.80,-,-,,,
Mar,11,12.00,0.16,0.25,-,63,37.00,-0.03,0.67,,,
Mar,11,14.00,0.33,-,-,125,34.60,-0.05,1.37,,,
Mar,11,16.00,0.60,0.72,-,23,32.50,-0.09,2.52,,,
Mar,11,17.00,0.82,1.12,-,10,31.80,-0.15,3.42,,,
Mar,11,18.00,1.11,0.86,-,35,31.50,-0.16,4.60,,,
Mar,11,19.00,1.30,-,-,-,29.20,-0.23,5.44,,,
Mar,11,20.00,1.86,1.59,-,57,31.10,-0.28,7.75,,,
Mar,11,21.00,2.33,2.07,-,53,31.10,-0.33,9.71,,,
Mar,11,22.00,2.52,2.40,-,5,27.10,-0.44,10.35,,,
Mar,11,23.00,3.20,-,-,18,28.00,-0.47,9.00,,,
Mar,11,24.00,3.88,-,-,-,28.50,-0.57,7.64,,,
Mar,11,25.00,4.55,-,-,-,28.50,-0.61,6.31,,,
Mar,11,26.00,5.29,-,-,15,28.50,-0.70,5.23,,,
May,11,18.00,1.23,1.27,-,56,31.10,-0.18,4.43,,,
Jun,11,24.00,4.01,5.18,-,1,27.40,-0.53,6.70,,,
Jun,11,25.00,4.75,-,-,-,28.00,-0.60,5.80,,,
Dec,11,11.00,0.22,2.77,-,123,34.50,-0.02,0.53,,,
Dec,11,13.00,0.49,2.20,-,53,34.30,-0.07,1.21,,,
Dec,11,15.00,0.94,1.07,-,95,34.30,-0.13,2.34,,,
Dec,11,16.00,1.18,1.25,-,84,33.50,-0.13,2.91,,,
Dec,11,18.00,1.72,2.15,-,80,31.60,-0.20,4.25,,,
Dec,11,19.00,2.05,2.52,15,100,30.70,-0.22,5.07,,,
Dec,11,20.00,2.42,2.42,-,678,29.80,-0.30,5.99,,,
Dec,11,22.00,3.37,3.98,-,135,29.00,-0.41,8.22,,,
Dec,11,24.00,4.47,4.90,-,213,28.10,-0.48,6.02,,,
Dec,11,25.00,5.05,4.23,-,21,27.20,-0.58,4.97,,,
Dec,11,26.00,5.65,10.90,-,6,26.30,-0.64,3.98,,,
Dec,11,26.50,5.94,-,-,25,25.50,-0.68,3.46,,,
Dec,11,27.50,6.54,5.82,-,174,23.70,-0.86,2.47,,,
Dec,11,28.00,6.87,6.43,-,226,22.90,-0.88,2.05,,,
Dec,11,29.00,7.66,6.50,-,40,22.40,-1.00,1.52,,,
Dec,11,30.00,8.49,7.15,-,70,22.10,-1.00,1.11,,,
Dec,11,30.50,8.92,18.12,-,12,21.70,-1.00,0.94,,,
Dec,11,31.00,9.37,8.46,-,166,21.70,-1.00,0.82,,,
Dec,11,31.50,9.82,10.50,-,1,21.60,-1.00,0.69,,,
Dec,12,10.00,0.30,0.64,-,33,34.50,-0.03,0.48,,,
Dec,12,11.00,0.45,0.83,-,57,34.40,-0.04,0.71,,,
Dec,12,13.00,0.84,3.83,-,249,34.30,-0.07,1.35,,,
Dec,12,14.00,1.10,3.90,-,58,34.20,-0.11,1.76,,,
Dec,12,15.00,1.39,1.56,-,332,34.10,-0.11,2.22,,,
Dec,12,16.00,1.73,2.00,10,649,34.00,-0.17,2.77,,,
Dec,12,17.00,2.00,7.66,-,469,33.10,-0.18,3.22,,,
Dec,12,18.00,2.33,3.79,-,286,32.20,-0.19,3.74,,,
Dec,12,19.00,2.66,3.06,-,853,31.40,-0.26,4.27,,,
Dec,12,20.00,3.04,3.05,30,226,30.50,-0.28,4.87,,,
Dec,12,21.00,3.46,3.36,-,165,29.90,-0.30,5.55,,,
Dec,12,22.00,3.94,3.98,-,170,29.40,-0.38,6.27,,,
Dec,12,24.00,5.07,4.50,-,81,29.00,-0.44,4.86,,,
Dec,12,25.00,5.67,6.25,-,37,28.70,-0.50,4.22,,,
Dec,12,26.00,6.26,5.41,-,219,28.00,-0.59,3.57,,,
Dec,12,28.00,7.68,6.55,20,39,28.00,-0.70,2.64,,,
Dec,13,8.00,0.17,-,-,1,33.10,-0.01,0.20,,,
Dec,13,9.00,0.28,1.50,-,5,33.10,-0.03,0.33,,,
Dec,13,10.00,0.46,1.00,-,11,34.00,-0.03,0.55,,,
Dec,13,11.00,0.97,1.09,-,27,39.60,-0.06,1.16,,,
Dec,13,14.00,1.33,1.82,35,40,33.10,-0.10,1.57,,,
Dec,13,15.00,1.66,1.65,-,10,33.10,-0.12,1.97,,,
Dec,13,16.00,2.00,3.40,-,12,33.10,-0.16,2.38,,,
Dec,13,17.00,2.41,-,-,10,33.10,-0.17,2.86,,,
Dec,13,18.00,2.83,6.58,-,4,33.10,-0.19,3.36,,,
Dec,13,19.00,3.29,-,-,1,33.10,-0.25,3.91,,,
Dec,13,22.00,4.87,4.10,-,1,33.10,-0.36,5.73,,,
Dec,13,23.00,7.18,-,-,10,45.30,-0.34,7.29,,,
Dec,13,25.00,8.44,-,-,15,45.30,-0.37,6.41,,,
Dec,13,27.00,9.81,7.54,-,14,45.30,-0.40,5.66,,,
Dec,13,30.00,11.91,9.44,2,2,45.30,-0.50,4.60,,,
Jun,14,19.50,3.36,3.60,-,3,30.90,-0.25,3.51,,,
Jun,14,20.00,3.59,4.10,-,171,30.80,-0.26,3.76,,,
Sep,14,24.00,6.04,5.00,-,7,31.90,-0.41,3.96,,,
Sep,14,24.50,7.36,-,-,-,38.40,-0.37,4.77,,,
ASX Ltd Last Sale Price $36.65,,,,,,,,,,,,
Feb,10,31.50,-,0.28,-,18,27.70,-,39.84,,,
Feb,10,32.00,0.01,0.11,-,98,47.10,-0.01,1.14,,,
Feb,10,32.50,0.01,0.11,-,156,42.20,-0.01,1.14,,,
Feb,10,33.00,0.01,0.63,-,88,37.40,-0.01,1.14,,,
Feb,10,33.50,0.01,0.16,-,121,32.60,-0.01,1.14,,,
Feb,10,34.00,0.01,0.23,1,116,27.80,-0.02,1.14,,,
Feb,10,34.50,0.01,0.33,25,97,24.90,-0.03,1.42,,,
Feb,10,35.00,0.04,0.04,23,92,24.50,-0.07,4.98,,,
Feb,10,35.01,-,-,-,-,9.90,-,-,,,
Feb,10,35.50,0.04,0.08,1,20,19.90,-0.10,6.40,,,
Feb,10,35.51,0.00,-,-,-,9.90,-,0.14,,,
Feb,10,36.00,0.14,0.20,58,33,20.50,-0.23,19.21,,,
Feb,10,36.01,0.14,-,-,-,20.80,-0.24,20.63,,,
Feb,10,36.50,0.29,0.34,3,-,20.00,-0.42,41.97,,,
Feb,10,37.00,0.56,0.50,4,-,19.60,-0.63,29.88,,,
Feb,10,37.50,0.93,-,-,-,19.60,-0.81,11.38,,,
Feb,10,38.00,1.37,-,-,-,19.60,-0.94,2.85,,,
Mar,10,24.00,-,0.22,-,30,31.80,-,6.12,,,
Mar,10,28.50,0.01,0.12,-,-,31.70,-,0.26,,,
Mar,10,29.00,0.01,0.12,-,7,31.60,-,0.43,,,
Mar,10,29.50,0.03,0.60,-,30,31.50,-,0.71,,,
Mar,10,30.00,0.04,0.04,4,46,31.30,-0.01,1.00,,,
Mar,10,31.00,0.06,0.25,-,13,29.10,-0.02,1.71,,,
Mar,10,31.50,0.08,1.64,-,6,28.00,-0.03,2.28,,,
Mar,10,32.00,0.10,0.27,1,107,26.80,-0.04,2.85,,,
Mar,10,32.50,0.13,0.52,-,64,25.70,-0.05,3.70,,,
Mar,10,33.00,0.17,0.54,5,88,24.60,-0.07,4.84,,,
Mar,10,33.50,0.23,0.66,-,11,23.50,-0.09,6.40,,,
Mar,10,34.00,0.29,0.26,17,76,22.30,-0.11,8.25,,,
Mar,10,34.01,0.31,-,-,7,23.00,-0.12,8.82,,,
Mar,10,34.50,0.38,0.30,225,205,21.20,-0.15,10.81,,,
Mar,10,35.00,0.50,1.20,1,74,20.10,-0.19,14.08,,,
Mar,10,35.50,0.65,1.66,-,11,19.00,-0.25,18.50,,,
Mar,10,36.00,0.89,0.83,3,38,18.70,-0.34,25.18,,,
Mar,10,36.50,1.17,5.28,-,3,18.50,-0.43,33.15,,,
Mar,10,37.00,1.50,-,10,12,18.40,-0.53,32.86,,,
Mar,10,37.50,1.89,3.77,-,3,18.20,-0.63,29.45,,,
Mar,10,38.00,2.32,2.10,1,9,18.70,-0.72,27.60,,,
Mar,10,38.50,2.78,-,-,-,19.50,-0.79,26.46,,,
Mar,10,39.00,3.27,5.78,-,4,21.10,-0.84,26.04,,,
Mar,10,40.00,4.21,7.42,-,25,21.20,-0.96,24.61,,,
Mar,10,41.00,5.20,-,-,3,21.40,-1.00,24.19,,,
Mar,10,42.00,6.20,10.20,-,2,21.50,-1.00,24.04,,,
Mar,10,43.00,7.19,7.21,1,8,21.70,-1.00,23.90,,,
Apr,10,33.00,0.20,0.64,3,6,18.50,-0.07,2.77,,,
Apr,10,33.50,0.28,-,-,-,18.50,-0.10,3.91,,,
Apr,10,34.00,0.39,-,-,-,18.50,-0.14,5.55,,,
Apr,10,34.50,0.53,-,-,-,18.40,-0.18,7.54,,,
Apr,10,35.00,0.70,0.73,2,12,18.40,-0.23,9.96,,,
Apr,10,35.50,0.91,1.58,-,23,18.40,-0.29,12.88,,,
Apr,10,36.00,1.13,-,-,-,18.10,-0.35,16.08,,,
Apr,10,36.50,1.40,-,-,-,17.90,-0.42,19.92,,,
Apr,10,37.00,1.70,-,-,-,17.70,-0.50,19.21,,,
Apr,10,37.50,2.06,-,-,-,17.70,-0.57,17.14,,,
Apr,10,38.00,2.44,-,-,-,17.70,-0.65,15.44,,,
May,10,33.00,0.51,-,-,-,22.70,-0.14,5.13,,,
May,10,33.50,0.61,-,-,-,22.30,-0.17,6.20,,,
May,10,34.00,0.69,1.03,1,1,21.20,-0.19,7.01,,,
May,10,34.50,0.90,-,50,-,21.80,-0.24,9.15,,,
May,10,35.00,0.91,-,-,-,19.10,-0.26,9.20,,,
May,10,35.50,1.28,-,-,-,21.30,-0.32,13.01,,,
May,10,36.00,1.52,-,-,-,21.30,-0.37,15.50,,,
Jun,10,28.00,0.03,0.30,-,95,21.00,-,0.20,,,
Jun,10,30.00,0.11,0.53,-,23,20.90,-0.03,0.83,,,
Jun,10,31.00,0.19,0.60,-,6,20.80,-0.06,1.50,,,
Jun,10,31.50,0.25,-,-,-,20.80,-0.07,1.98,,,
Jun,10,32.00,0.33,0.62,4,12,20.80,-0.09,2.57,,,
Jun,10,32.50,0.41,1.08,-,113,20.70,-0.12,3.28,,,
Jun,10,33.00,0.53,2.52,5,36,20.70,-0.14,4.15,,,
Jun,10,33.50,0.65,-,-,3,20.70,-0.17,5.14,,,
Jun,10,34.00,0.80,2.89,-,27,20.60,-0.21,6.28,,,
Jun,10,34.50,0.94,1.80,-,19,20.20,-0.24,7.47,,,
Jun,10,35.00,1.10,2.33,-,6,19.80,-0.28,8.69,,,
Jun,10,35.50,1.30,-,-,-,19.60,-0.32,10.28,,,
Jun,10,36.00,1.51,1.56,2,-,19.20,-0.37,11.94,,,
Jun,10,36.50,1.76,-,10,-,19.00,-0.42,13.95,,,
Jun,10,37.00,2.04,-,-,3,18.80,-0.47,13.40,,,
Jun,10,37.50,2.35,-,-,-,18.60,-0.53,11.86,,,
Jun,10,38.00,2.70,-,-,5,18.70,-0.58,10.67,,,
Jun,10,38.50,3.06,-,-,-,18.40,-0.64,9.52,,,
Jun,10,39.00,3.44,4.88,1,43,18.20,-0.70,8.62,,,
Jun,10,40.00,4.30,-,-,-,18.20,-0.82,7.51,,,
Jun,10,41.00,5.23,-,-,-,18.20,-0.95,6.96,,,
Jun,10,42.00,6.20,-,-,-,18.20,-1.00,6.72,,,
Jun,10,46.00,10.19,13.78,2,35,18.20,-1.00,6.60,,,
Jun,10,50.00,14.18,15.00,-,103,18.20,-1.00,6.56,,,
Jun,10,53.01,16.50,-,-,2,25.70,-1.00,1.07,,,
Jun,10,55.00,19.18,22.15,-,8,18.20,-1.00,6.52,,,
Jun,10,65.00,29.16,15.80,-,-,18.20,-1.00,6.44,,,
Jul,10,33.00,0.86,-,-,-,23.50,-0.19,5.35,,,
Jul,10,33.50,0.98,-,-,-,23.10,-0.21,6.06,,,
Jul,10,34.00,1.13,-,-,-,22.80,-0.24,6.99,,,
Jul,10,34.50,1.29,-,-,-,22.50,-0.27,8.01,,,
Jul,10,35.00,1.49,-,-,-,22.30,-0.30,9.19,,,
Jul,10,35.50,1.70,-,-,-,22.20,-0.34,10.48,,,
Jul,10,36.00,1.94,-,-,-,22.20,-0.38,12.00,,,
Aug,10,32.00,0.76,5.84,-,12,24.20,-0.16,3.98,,,
Sep,10,28.00,0.30,-,-,2,25.50,-0.05,1.38,,,
Sep,10,31.50,0.83,-,-,-,23.60,-0.14,3.81,,,
Sep,10,32.00,0.85,0.82,7,11,22.10,-0.15,3.90,,,
Sep,10,32.50,1.04,-,-,-,22.70,-0.17,4.77,,,
Sep,10,33.00,1.17,-,-,-,22.20,-0.19,5.35,,,
Sep,10,33.50,1.29,-,-,-,21.70,-0.22,5.94,,,
Sep,10,34.00,1.39,2.45,-,3,20.70,-0.24,6.36,,,
Sep,10,34.50,1.64,1.62,4,-,21.10,-0.27,7.50,,,
Sep,10,35.00,1.75,-,-,-,20.20,-0.30,8.01,,,
Sep,10,35.50,2.04,-,-,-,20.60,-0.33,9.34,,,
Sep,10,36.00,2.27,4.75,-,4,20.40,-0.37,10.44,,,
Sep,10,36.50,2.54,-,-,-,20.30,-0.41,11.63,,,
Sep,10,37.00,2.83,-,-,-,20.30,-0.44,11.38,,,
Sep,10,37.50,3.09,-,-,-,19.90,-0.49,10.28,,,
Sep,10,38.00,3.42,5.91,-,24,19.90,-0.53,9.48,,,
Sep,10,39.00,4.13,-,-,-,20.20,-0.61,8.17,,,
Sep,10,40.00,4.84,-,-,-,19.90,-0.70,6.86,,,
Sep,10,41.00,5.67,-,-,-,20.40,-0.78,6.06,,,
Dec,10,32.00,1.28,-,-,-,23.10,-0.18,4.16,,,
Dec,10,32.50,1.40,2.70,-,5,22.50,-0.19,4.51,,,
Dec,10,33.00,1.54,-,-,100,22.20,-0.21,4.98,,,
Dec,10,33.50,1.69,-,-,-,21.90,-0.23,5.46,,,
Dec,10,34.00,1.88,-,-,-,21.70,-0.26,6.06,,,
Dec,10,34.50,2.10,-,-,5,21.70,-0.28,6.77,,,
Dec,10,35.00,2.26,-,-,-,21.20,-0.31,7.31,,,
Dec,10,35.50,2.48,-,-,-,21.00,-0.33,8.04,,,
Dec,10,36.00,2.56,-,-,-,19.60,-0.36,8.29,,,
Dec,10,36.50,3.00,-,-,-,21.00,-0.40,9.72,,,
Dec,10,37.00,3.32,-,-,-,21.10,-0.43,9.60,,,
Dec,10,37.50,3.60,-,-,-,21.00,-0.46,8.88,,,
Dec,10,38.00,3.84,6.46,1,7,20.40,-0.50,8.04,,,
Dec,10,40.00,5.28,-,-,-,21.00,-0.64,6.22,,,
Feb,11,30.00,1.22,5.25,-,-,26.20,-0.15,3.26,,,
Jun,11,40.00,6.15,9.20,-,-,23.10,-0.59,5.69,,,
Jun,11,45.00,9.94,-,-,4,23.30,-0.84,3.23,,,
Dec,12,28.00,2.63,3.17,-,25,29.50,-0.17,2.53,,,
Dec,12,29.00,2.94,3.50,-,2,29.20,-0.18,2.83,,,
Dec,12,30.00,3.31,4.40,-,23,29.00,-0.19,3.19,,,
Dec,12,33.00,4.50,-,-,-,28.30,-0.27,4.32,,,
Dec,12,34.50,5.18,-,-,-,28.10,-0.29,4.98,,,
Dec,12,40.00,8.34,-,-,-,28.10,-0.45,4.79,,,
Dec,12,42.00,9.62,-,-,-,28.10,-0.54,4.10,,,
Dec,13,19.00,0.81,1.05,-,1,29.80,-0.05,0.57,,,
Dec,13,40.00,9.30,-,-,-,29.80,-0.42,4.24,,,
Dec,13,45.00,12.61,-,-,1,29.80,-0.57,3.03,,,
Alumina Ltd Last Sale Price $1.62,,,,,,,,,,,,
Feb,10,1.37,-,0.03,-,100,46.40,-,80.47,,,
Feb,10,1.46,0.00,0.01,35,482,46.40,-0.04,3.22,,,
Feb,10,1.54,0.01,0.01,40,402,46.40,-0.19,32.19,,,
Feb,10,1.63,0.04,0.05,139,1962,48.10,-0.52,112.65,,,
Feb,10,1.71,0.10,0.16,878,714,49.60,-0.79,32.19,,,
Feb,10,1.80,0.18,-,-,177,49.70,-0.95,-,,,
Feb,10,1.93,0.31,0.34,35,889,49.90,-1.00,-,,,
Feb,10,2.14,0.52,0.25,-,-,50.00,-1.00,-,,,
Feb,10,2.15,0.53,-,-,25,88.40,-1.00,-,,,
Feb,10,2.36,0.74,0.41,-,-,50.20,-1.00,-,,,
Mar,10,1.20,0.00,0.04,-,130,53.10,-0.02,1.93,,,
Mar,10,1.29,0.01,0.01,-,268,52.70,-0.06,5.15,,,
Mar,10,1.37,0.01,0.03,-,281,48.40,-0.11,9.66,,,
Mar,10,1.46,0.03,0.03,-,157,45.20,-0.20,16.09,,,
Mar,10,1.54,0.05,0.07,10,1305,43.80,-0.32,32.19,,,
Mar,10,1.63,0.09,0.09,606,1308,43.00,-0.48,48.28,,,
Mar,10,1.71,0.14,0.17,420,541,43.50,-0.62,28.97,,,
Mar,10,1.80,0.21,-,-,150,48.10,-0.74,19.31,,,
Mar,10,1.93,0.33,0.36,157,291,52.70,-0.85,9.66,,,
Mar,10,2.14,0.52,0.50,7,89,53.10,-0.98,-,,,
Mar,10,2.36,0.74,0.75,-,25,53.60,-1.00,-,,,
