Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4439.4 at 16:38 25/6/2010  Report at 19:07 Friday 25/6/2010. Processed 22:12 Sunday 27/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Oct,10,20.51,0.24,-,-,-,20.00,-0.16,3.09,,,
Oct,10,21.00,0.81,0.63,1,23,30.50,-0.29,10.38,,,
Oct,10,21.50,1.00,0.78,16,152,30.50,-0.34,12.83,,,
Oct,10,22.00,1.17,1.01,22,103,29.70,-0.38,15.08,,,
Oct,10,22.50,1.39,1.08,20,165,29.30,-0.44,17.47,,,
Oct,10,23.00,1.60,1.96,2,87,28.20,-0.49,13.79,,,
Oct,10,23.50,1.87,-,6,15,27.80,-0.55,10.83,,,
Oct,10,24.00,2.14,2.20,12,16,26.80,-0.62,7.86,,,
Oct,10,24.50,2.49,-,-,-,26.80,-0.67,5.93,,,
Oct,10,25.00,2.87,-,-,7,26.80,-0.73,4.32,,,
Oct,10,25.50,3.26,-,-,-,26.80,-0.79,2.97,,,
Nov,10,18.00,0.29,0.58,-,1,31.40,-0.10,3.06,,,
Nov,10,19.00,0.49,0.80,-,1,31.30,-0.15,5.17,,,
Nov,10,21.00,1.13,0.96,68,150,31.20,-0.30,11.87,,,
Nov,10,21.50,1.34,1.33,2,-,31.00,-0.34,14.13,,,
Nov,10,22.00,1.53,-,-,-,30.20,-0.38,16.14,,,
Nov,10,22.50,1.75,-,-,-,29.40,-0.43,18.09,,,
Nov,10,23.00,2.00,2.37,-,10,28.80,-0.48,15.45,,,
Nov,10,23.50,2.27,1.93,-,4,28.30,-0.53,13.03,,,
Nov,10,24.00,2.58,2.15,-,10,27.80,-0.59,11.02,,,
Nov,10,24.50,2.94,-,-,-,28.30,-0.64,9.60,,,
Nov,10,27.50,5.36,3.46,-,692,28.30,-0.92,3.43,,,
Nov,10,28.00,5.79,3.83,-,824,28.30,-0.96,2.80,,,
Nov,10,29.00,6.71,8.06,-,99,28.30,-1.00,1.85,,,
Nov,10,29.50,7.17,5.97,-,166,28.30,-1.00,1.42,,,
Dec,10,12.00,0.06,0.06,20,424,46.20,-0.02,0.49,,,
Dec,10,13.00,0.09,0.35,-,60,45.10,-0.02,0.80,,,
Dec,10,14.00,0.14,0.38,-,216,44.00,-0.04,1.29,,,
Dec,10,15.00,0.23,0.28,-,583,42.90,-0.06,2.01,,,
Dec,10,16.00,0.34,0.50,-,492,41.70,-0.08,2.99,,,
Dec,10,17.00,0.45,0.94,-,351,39.50,-0.11,3.97,,,
Dec,10,18.00,0.57,0.52,4,359,37.20,-0.14,5.13,,,
Dec,10,18.50,0.66,0.72,-,6,36.10,-0.16,5.85,,,
Dec,10,19.00,0.74,0.75,1,485,35.00,-0.18,6.60,,,
Dec,10,19.50,0.84,1.01,-,93,33.90,-0.21,7.50,,,
Dec,10,20.00,0.94,1.02,1,285,32.70,-0.23,8.43,,,
Dec,10,20.50,1.11,1.30,-,240,32.10,-0.27,9.86,,,
Dec,10,21.00,1.30,1.04,11,498,32.10,-0.30,11.60,,,
Dec,10,21.50,1.48,1.19,10,165,31.30,-0.34,13.21,,,
Dec,10,22.00,1.68,1.69,20,431,30.60,-0.38,14.95,,,
Dec,10,22.50,1.90,2.03,25,302,29.90,-0.43,16.65,,,
Dec,10,23.00,2.15,1.75,2,223,29.40,-0.47,14.41,,,
Dec,10,23.50,2.42,2.67,5,137,28.90,-0.52,12.41,,,
Dec,10,24.00,2.71,3.32,-,358,28.50,-0.57,10.58,,,
Dec,10,24.50,3.03,2.93,4,382,28.00,-0.62,8.93,,,
Dec,10,25.00,3.33,2.83,1,429,26.90,-0.68,7.14,,,
Dec,10,25.50,3.65,3.00,8,228,25.70,-0.74,5.53,,,
Dec,10,26.00,4.05,5.50,-,51,25.70,-0.80,4.64,,,
Dec,10,26.50,4.46,-,-,40,25.70,-0.85,3.84,,,
Dec,10,27.00,4.88,-,-,33,25.70,-0.90,3.17,,,
Dec,10,27.50,5.33,4.83,-,12,25.70,-0.95,2.63,,,
Dec,10,28.50,6.22,17.27,-,220,25.70,-1.00,1.70,,,
Dec,10,29.00,6.68,4.65,-,231,25.70,-1.00,1.34,,,
Dec,10,30.50,8.09,7.50,1,6,25.70,-1.00,0.49,,,
Dec,10,31.00,8.56,8.57,-,-,25.70,-1.00,0.31,,,
Dec,10,32.00,9.53,9.86,-,5,25.70,-1.00,-,,,
Dec,10,35.00,12.53,12.82,-,32,25.70,-1.00,-,,,
Mar,11,6.00,0.04,0.01,-,247,70.80,-,0.21,,,
Mar,11,12.00,0.05,0.16,-,73,38.00,-0.01,0.30,,,
Mar,11,13.00,0.10,0.07,-,20,37.90,-0.03,0.57,,,
Mar,11,14.00,0.17,0.12,-,100,37.80,-0.04,1.01,,,
Mar,11,16.00,0.42,0.89,-,42,37.60,-0.09,2.53,,,
Mar,11,17.00,0.57,0.83,-,55,36.50,-0.12,3.42,,,
Mar,11,18.00,0.77,0.56,-,60,35.30,-0.16,4.58,,,
Mar,11,19.00,1.00,1.01,15,-,34.20,-0.20,5.95,,,
Mar,11,19.50,1.10,-,40,-,33.00,-0.22,6.52,,,
Mar,11,20.00,1.25,1.13,1,113,32.50,-0.25,7.41,,,
Mar,11,20.01,1.09,-,-,-,30.50,-0.24,6.46,,,
Mar,11,20.50,1.41,-,-,-,32.00,-0.28,8.36,,,
Mar,11,21.00,1.59,1.92,-,118,31.50,-0.31,9.43,,,
Mar,11,21.01,1.64,-,-,2,33.00,-0.31,9.73,,,
Mar,11,21.50,1.77,2.42,-,12,30.90,-0.34,10.56,,,
Mar,11,22.00,1.98,1.79,3,222,30.40,-0.37,11.78,,,
Mar,11,22.50,2.25,2.42,-,28,30.40,-0.41,13.18,,,
Mar,11,23.00,2.50,2.75,1,49,30.30,-0.45,11.75,,,
Mar,11,23.50,2.78,-,-,206,29.90,-0.48,10.41,,,
Mar,11,24.00,3.06,2.80,21,47,29.50,-0.52,9.10,,,
Mar,11,24.50,3.37,2.34,3,15,29.10,-0.57,7.94,,,
Mar,11,25.00,3.71,3.70,-,19,29.10,-0.60,7.02,,,
Mar,11,25.50,4.07,-,-,-,29.10,-0.64,6.16,,,
Mar,11,26.00,4.44,3.04,-,25,29.10,-0.68,5.41,,,
May,11,18.00,0.89,0.96,-,70,33.10,-0.16,4.28,,,
Jun,11,17.00,0.79,0.92,-,11,34.90,-0.13,3.50,,,
Jun,11,18.00,1.02,1.46,-,15,34.00,-0.17,4.55,,,
Jun,11,19.50,1.42,-,15,-,32.30,-0.23,6.31,,,
Jun,11,20.00,1.58,1.90,-,16,31.90,-0.25,7.03,,,
Jun,11,20.50,1.78,-,-,-,31.80,-0.28,7.97,,,
Jun,11,21.00,2.02,-,-,44,32.00,-0.31,9.01,,,
Jun,11,21.50,2.23,2.41,-,1,31.70,-0.34,9.93,,,
Jun,11,22.00,2.44,2.50,-,5,31.10,-0.37,10.91,,,
Jun,11,22.50,2.65,2.67,-,-,30.60,-0.40,11.71,,,
Jun,11,23.00,2.90,-,-,-,30.10,-0.43,10.55,,,
Jun,11,23.50,3.19,-,-,-,30.10,-0.46,9.64,,,
Jun,11,24.00,3.48,2.53,-,6,30.10,-0.50,8.72,,,
Jun,11,25.00,4.14,2.39,3,150,30.10,-0.56,7.18,,,
Dec,11,11.00,0.14,0.22,-,140,35.90,-0.02,0.42,,,
Dec,11,13.00,0.35,0.42,-,17,35.70,-0.05,1.04,,,
Dec,11,15.00,0.71,1.07,-,70,35.60,-0.08,2.11,,,
Dec,11,16.00,0.96,1.50,-,84,35.50,-0.14,2.86,,,
Dec,11,17.00,1.19,-,-,40,34.70,-0.14,3.54,,,
Dec,11,18.00,1.46,1.33,-,87,33.80,-0.21,4.33,,,
Dec,11,19.00,1.75,0.90,-,36,32.80,-0.22,5.22,,,
Dec,11,20.00,2.12,2.33,-,706,32.30,-0.24,6.31,,,
Dec,11,21.00,2.54,2.56,-,21,31.70,-0.31,7.54,,,
Dec,11,22.00,2.98,2.99,2,199,31.10,-0.34,8.87,,,
Dec,11,23.00,3.46,-,-,1,30.50,-0.43,8.70,,,
Dec,11,24.00,4.05,3.35,12,225,30.40,-0.46,7.51,,,
Dec,11,25.00,4.68,4.23,-,96,30.40,-0.56,6.40,,,
Dec,11,26.00,5.36,10.90,-,43,30.40,-0.59,5.44,,,
Dec,11,26.50,5.71,-,-,25,30.40,-0.60,4.98,,,
Dec,11,27.00,6.06,-,-,39,30.40,-0.62,4.55,,,
Dec,11,27.50,6.43,5.82,-,174,30.40,-0.66,4.18,,,
Dec,11,28.00,6.81,6.55,-,226,30.40,-0.72,3.81,,,
Dec,11,29.00,7.58,6.50,-,41,30.40,-0.75,3.11,,,
Dec,11,30.00,8.38,7.15,-,70,30.40,-0.80,2.53,,,
Dec,11,30.50,8.79,8.20,-,13,30.40,-0.83,2.26,,,
Dec,11,31.00,9.20,9.50,-,166,30.40,-0.90,1.99,,,
Dec,11,31.50,9.63,10.50,-,1,30.40,-0.90,1.77,,,
Jun,12,25.50,5.29,-,-,-,29.50,-0.56,4.98,,,
Dec,12,10.00,0.27,0.64,-,33,36.30,-0.03,0.47,,,
Dec,12,11.00,0.39,0.83,-,57,36.20,-0.04,0.70,,,
Dec,12,13.00,0.76,3.83,-,249,36.10,-0.07,1.36,,,
Dec,12,14.00,1.00,0.60,-,66,36.00,-0.11,1.79,,,
Dec,12,15.00,1.27,0.75,-,343,35.90,-0.12,2.27,,,
Dec,12,16.00,1.59,0.89,-,621,35.80,-0.13,2.84,,,
Dec,12,17.00,1.86,7.66,-,469,34.90,-0.18,3.31,,,
Dec,12,18.00,2.18,2.41,-,487,34.20,-0.19,3.89,,,
Dec,12,19.00,2.50,2.48,-,851,33.30,-0.21,4.47,,,
Dec,12,20.00,2.87,2.71,-,320,32.40,-0.28,5.11,,,
Dec,12,21.00,3.27,3.10,-,155,31.80,-0.29,5.84,,,
Dec,12,22.00,3.71,3.79,-,203,31.10,-0.32,6.63,,,
Dec,12,24.00,4.73,4.15,-,229,30.10,-0.43,5.71,,,
Dec,12,25.00,5.33,3.61,-,39,30.00,-0.46,5.00,,,
Dec,12,26.00,5.97,6.90,-,194,30.00,-0.55,4.36,,,
Dec,12,28.00,7.37,6.55,-,39,30.00,-0.62,3.28,,,
Dec,12,32.00,10.45,7.70,-,6,30.00,-0.86,1.63,,,
Mar,13,23.50,4.51,-,-,-,29.70,-0.41,5.62,,,
Mar,13,24.00,4.73,-,-,-,29.00,-0.42,5.16,,,
Mar,13,24.50,5.04,-,-,-,29.00,-0.44,4.86,,,
Dec,13,8.00,0.22,-,-,1,37.10,-0.02,0.28,,,
Dec,13,9.00,0.23,1.50,-,5,33.40,-0.02,0.29,,,
Dec,13,10.00,0.23,1.00,-,11,30.20,-0.02,0.29,,,
Dec,13,11.00,0.23,1.09,-,27,27.20,-0.03,0.30,,,
Dec,13,14.00,0.63,1.82,-,17,26.10,-0.06,0.80,,,
Dec,13,15.00,0.85,1.65,-,10,26.10,-0.09,1.08,,,
Dec,13,16.00,1.34,3.40,-,2,28.60,-0.11,1.71,,,
Dec,13,17.00,2.04,-,-,10,32.10,-0.17,2.61,,,
Dec,13,18.00,2.26,6.58,-,4,30.50,-0.18,2.88,,,
Dec,13,19.00,2.46,2.80,-,150,28.80,-0.20,3.14,,,
Dec,13,20.00,2.56,-,-,-,26.10,-0.25,3.27,,,
Dec,13,21.00,3.52,-,-,-,29.70,-0.28,4.48,,,
Dec,13,22.00,3.84,4.14,-,5,28.30,-0.31,4.90,,,
Dec,13,23.00,4.18,-,-,10,26.90,-0.39,4.66,,,
Dec,13,25.00,5.25,4.00,-,15,26.10,-0.46,3.47,,,
Dec,13,27.00,6.57,7.54,-,14,26.10,-0.59,2.59,,,
Dec,13,30.00,8.74,9.44,-,2,26.10,-0.83,1.55,,,
Jun,14,19.50,2.83,3.60,-,3,28.80,-0.24,3.14,,,
Jun,14,20.00,3.06,3.50,-,146,28.90,-0.25,3.40,,,
Sep,14,24.00,6.09,5.00,-,7,34.30,-0.38,4.77,,,
Sep,14,24.50,7.03,-,-,6,38.40,-0.37,5.23,,,
ASX Ltd Last Sale Price $29.70,,,,,,,,,,,,
Jul,10,28.50,0.29,0.36,5,31,21.90,-0.24,10.18,,,
Jul,10,29.00,0.43,0.46,8,22,21.60,-0.32,15.10,,,
Jul,10,29.50,0.57,0.63,23,76,19.80,-0.42,20.01,,,
Jul,10,30.00,0.81,0.48,-,28,19.40,-0.53,17.73,,,
Jul,10,30.50,1.11,0.92,37,147,19.40,-0.65,10.89,,,
Jul,10,31.00,1.48,0.83,35,66,19.40,-0.75,6.14,,,
Jul,10,31.50,1.88,1.57,44,52,19.40,-0.85,2.81,,,
Jul,10,32.00,2.33,2.22,30,110,19.40,-0.94,0.88,,,
Jul,10,32.50,2.81,2.38,8,48,19.40,-1.00,0.18,,,
Jul,10,33.00,3.30,2.39,49,52,19.40,-1.00,-,,,
Jul,10,33.50,3.80,4.15,-,5,19.40,-1.00,-,,,
Jul,10,34.00,4.30,3.09,1,7,19.40,-1.00,-,,,
Jul,10,34.50,4.80,-,-,4,19.40,-1.00,-,,,
Jul,10,35.00,5.30,2.36,-,1,19.40,-1.00,-,,,
Jul,10,35.50,5.80,-,-,1,19.40,-1.00,-,,,
Aug,10,28.50,0.53,0.39,-,10,22.80,-0.28,10.24,,,
Aug,10,29.00,0.69,0.69,19,19,22.50,-0.35,13.46,,,
Aug,10,29.50,0.84,0.92,6,5,21.20,-0.42,16.39,,,
Aug,10,30.00,1.07,-,-,1,20.80,-0.50,15.02,,,
Aug,10,30.50,1.36,1.20,-,2,20.80,-0.58,10.92,,,
Aug,10,31.00,1.69,-,-,29,20.80,-0.66,7.61,,,
Aug,10,31.50,2.06,2.02,10,10,20.80,-0.74,4.97,,,
Aug,10,32.00,2.45,1.83,2,44,20.80,-0.81,2.93,,,
Aug,10,32.50,2.88,2.70,-,80,20.80,-0.88,1.56,,,
Aug,10,33.00,3.33,-,-,-,20.80,-0.95,0.59,,,
Aug,10,33.50,3.81,-,-,49,20.80,-1.00,-,,,
Aug,10,34.00,4.30,3.60,1,46,20.80,-1.00,-,,,
Aug,10,34.50,4.80,4.65,2,1,20.80,-1.00,-,,,
Aug,10,36.00,6.30,5.75,-,-,20.80,-1.00,-,,,
Sep,10,27.00,0.39,0.55,2,8,21.70,-0.15,5.27,,,
Sep,10,28.00,0.69,0.64,-,3,21.70,-0.24,9.32,,,
Sep,10,28.50,0.88,-,-,-,21.60,-0.29,11.88,,,
Sep,10,29.00,1.11,-,-,11,21.60,-0.35,14.92,,,
Sep,10,29.50,1.34,-,-,-,21.10,-0.42,18.10,,,
Sep,10,30.00,1.60,1.47,29,115,20.50,-0.48,17.56,,,
Sep,10,30.50,1.93,-,-,-,20.50,-0.55,15.19,,,
Sep,10,31.00,2.27,0.92,-,10,20.50,-0.63,13.17,,,
Sep,10,31.50,2.65,-,-,3,20.50,-0.70,11.48,,,
Sep,10,32.00,3.06,3.03,39,88,20.50,-0.76,10.20,,,
Sep,10,32.50,3.48,-,-,8,20.50,-0.83,9.12,,,
Sep,10,33.00,3.92,3.42,-,13,20.50,-0.89,8.31,,,
Sep,10,33.50,4.37,-,-,8,20.50,-0.96,7.63,,,
Sep,10,34.00,4.83,2.45,2,6,20.50,-1.00,7.16,,,
Sep,10,34.50,5.30,1.62,-,4,20.50,-1.00,6.75,,,
Sep,10,35.00,5.78,4.44,4,18,20.50,-1.00,6.48,,,
Sep,10,36.00,6.75,4.75,-,12,20.50,-1.00,6.08,,,
Sep,10,37.00,7.73,4.45,3,5,20.50,-1.00,5.81,,,
Sep,10,38.00,8.72,8.06,-,28,20.50,-1.00,5.67,,,
Sep,10,39.00,9.71,3.79,2,2,20.50,-1.00,5.54,,,
Sep,10,40.00,10.70,4.61,-,23,20.50,-1.00,5.40,,,
Sep,10,41.00,11.69,-,-,1,20.50,-1.00,5.27,,,
Sep,10,46.00,16.65,-,-,2,20.50,-1.00,4.73,,,
Sep,10,53.01,23.42,-,-,2,25.70,-1.00,1.49,,,
Oct,10,28.50,1.17,-,-,-,23.40,-0.31,11.36,,,
Oct,10,29.00,1.35,1.60,-,3,22.70,-0.36,13.17,,,
Oct,10,29.50,1.58,-,-,-,22.30,-0.41,15.36,,,
Oct,10,30.00,1.77,-,-,-,21.00,-0.47,14.39,,,
Oct,10,30.50,2.11,1.78,-,5,21.30,-0.53,12.73,,,
Oct,10,31.00,2.42,-,-,-,20.90,-0.59,10.92,,,
Oct,10,31.50,2.75,1.70,-,2,20.40,-0.66,9.31,,,
Oct,10,32.00,3.13,-,-,1,20.10,-0.72,8.10,,,
Oct,10,32.50,3.52,-,-,-,19.80,-0.79,7.07,,,
Oct,10,33.00,3.94,-,-,1,19.60,-0.86,6.29,,,
Oct,10,33.50,4.39,-,-,1,19.60,-0.93,5.75,,,
Oct,10,34.00,4.84,-,-,2,19.60,-1.00,5.32,,,
Nov,10,28.50,1.29,-,-,-,23.40,-0.32,10.29,,,
Nov,10,29.00,1.42,-,-,2,22.10,-0.36,11.33,,,
Nov,10,29.50,1.70,-,-,-,22.40,-0.41,13.57,,,
Nov,10,30.00,1.95,-,-,-,21.90,-0.46,13.13,,,
Nov,10,30.50,2.22,-,-,-,21.50,-0.51,11.33,,,
Nov,10,31.00,2.52,-,-,-,21.10,-0.57,9.78,,,
Nov,10,31.50,2.85,-,-,-,20.70,-0.63,8.38,,,
Nov,10,32.00,3.21,-,-,-,20.40,-0.69,7.26,,,
Nov,10,32.50,3.60,-,-,-,20.10,-0.76,6.34,,,
Dec,10,26.00,0.69,0.76,5,-,26.00,-0.17,4.69,,,
Dec,10,27.00,0.94,-,-,-,25.30,-0.23,6.38,,,
Dec,10,28.00,1.25,-,-,-,24.30,-0.29,8.41,,,
Dec,10,28.50,1.38,1.53,2,1,23.20,-0.32,9.32,,,
Dec,10,29.00,1.62,-,-,-,23.30,-0.36,10.91,,,
Dec,10,29.50,1.84,1.44,-,2,22.80,-0.41,12.39,,,
Dec,10,30.00,2.08,1.50,-,-,22.40,-0.45,12.02,,,
Dec,10,30.50,2.35,-,-,-,21.90,-0.50,10.43,,,
Dec,10,31.00,2.67,-,-,2,21.90,-0.55,9.25,,,
Dec,10,31.50,3.01,-,-,-,21.90,-0.60,8.17,,,
Dec,10,32.00,3.38,1.37,-,12,21.90,-0.65,7.26,,,
Dec,10,32.50,3.76,2.70,-,5,21.90,-0.70,6.48,,,
Dec,10,33.00,4.16,-,-,105,21.90,-0.75,5.77,,,
Dec,10,33.50,4.57,-,-,-,21.90,-0.80,5.20,,,
Dec,10,34.00,5.00,2.24,-,46,21.90,-0.85,4.73,,,
Dec,10,34.50,5.44,-,-,5,21.90,-0.90,4.32,,,
Dec,10,35.00,5.89,-,-,1,21.90,-0.95,3.98,,,
Dec,10,35.50,6.35,5.11,-,5,21.90,-1.00,3.71,,,
Dec,10,36.00,6.82,-,-,3,21.90,-1.00,3.48,,,
Dec,10,37.00,7.76,6.40,1,4,21.90,-1.00,3.14,,,
Dec,10,37.50,8.24,-,-,5,21.90,-1.00,3.00,,,
Dec,10,38.00,8.73,6.46,-,5,21.90,-1.00,2.90,,,
Dec,10,43.00,13.66,6.68,-,7,21.90,-1.00,2.43,,,
Feb,11,30.00,2.34,5.25,-,-,23.10,-0.44,10.21,,,
Mar,11,28.50,2.02,-,-,-,24.00,-0.33,9.09,,,
Mar,11,29.00,2.23,-,-,-,23.60,-0.36,10.06,,,
Mar,11,29.50,2.46,-,-,-,23.30,-0.40,11.10,,,
Mar,11,30.00,2.72,-,-,2,23.00,-0.43,10.89,,,
Mar,11,30.50,3.00,-,-,-,23.00,-0.47,9.93,,,
Mar,11,31.00,3.33,-,-,-,23.00,-0.51,9.12,,,
Mar,11,31.50,3.65,-,-,-,23.00,-0.55,8.31,,,
Mar,11,32.00,3.99,-,-,1,23.00,-0.59,7.61,,,
Mar,11,32.50,4.34,-,-,-,23.00,-0.63,6.96,,,
Mar,11,33.00,4.63,-,-,1,22.10,-0.69,5.99,,,
Mar,11,33.50,5.09,-,-,-,23.00,-0.71,5.78,,,
Mar,11,34.00,5.47,-,-,3,23.00,-0.76,5.27,,,
Mar,11,35.00,6.28,6.40,-,3,23.00,-0.84,4.39,,,
Mar,11,36.00,7.11,-,-,4,23.00,-0.93,3.65,,,
Mar,11,36.50,7.54,4.38,-,1,23.00,-0.98,3.33,,,
Jun,11,29.00,2.29,-,-,-,21.00,-0.35,7.75,,,
Jun,11,29.50,2.56,-,-,-,21.00,-0.38,8.64,,,
Jun,11,30.00,2.85,-,-,-,21.00,-0.42,8.59,,,
Jun,11,30.50,3.13,-,-,-,21.00,-0.46,7.87,,,
Jun,11,31.00,3.45,-,-,-,21.00,-0.50,7.26,,,
Jun,11,34.00,5.58,-,-,-,21.00,-0.76,4.30,,,
Jun,11,38.00,9.02,5.68,-,43,22.60,-1.00,2.41,,,
Jun,11,40.00,10.76,9.20,-,-,20.60,-1.00,1.54,,,
Jun,11,45.00,15.68,-,-,5,26.10,-1.00,1.28,,,
Dec,12,28.00,4.00,3.17,-,25,27.50,-0.29,5.41,,,
Dec,12,29.00,4.49,3.50,-,2,27.10,-0.32,6.06,,,
Dec,12,30.00,5.00,2.88,-,23,26.90,-0.40,6.34,,,
Dec,12,33.00,6.83,-,-,-,26.90,-0.50,4.76,,,
Dec,12,34.50,7.84,4.95,-,2,26.90,-0.58,4.11,,,
Dec,13,19.00,1.43,1.05,-,1,29.80,-0.10,1.37,,,
Dec,13,20.00,1.71,-,-,12,29.80,-0.10,1.65,,,
Dec,13,25.00,3.67,3.50,4,14,30.20,-0.20,3.54,,,
Dec,13,45.00,16.87,-,-,1,29.80,-0.87,1.51,,,
Alumina Ltd Last Sale Price $1.59,,,,,,,,,,,,
Jul,10,1.30,0.01,-,-,74,44.30,-0.06,3.95,,,
Jul,10,1.40,0.01,0.05,-,184,40.60,-0.13,9.87,,,
Jul,10,1.50,0.04,0.04,619,675,38.10,-0.28,23.03,,,
Jul,10,1.60,0.07,0.07,344,763,32.40,-0.50,32.90,,,
Jul,10,1.70,0.14,0.12,567,902,34.10,-0.73,13.16,,,
Jul,10,1.80,0.22,-,-,273,34.20,-0.89,3.29,,,
Jul,10,1.90,0.32,0.25,259,661,34.40,-1.00,-,,,
Jul,10,2.00,0.41,0.46,-,5,34.60,-1.00,-,,,
Jul,10,2.20,0.61,-,-,184,55.90,-1.00,-,,,
Aug,10,1.40,0.03,-,-,-,38.40,-0.18,9.14,,,
Aug,10,1.50,0.06,0.06,34,217,37.00,-0.31,20.10,,,
Aug,10,1.60,0.10,0.09,158,605,34.60,-0.48,29.24,,,
Aug,10,1.70,0.15,0.14,121,498,33.40,-0.66,12.79,,,
Aug,10,1.80,0.23,0.25,-,293,33.40,-0.81,5.48,,,
Aug,10,1.90,0.32,0.28,-,180,33.40,-0.93,1.83,,,
Aug,10,2.00,0.41,-,-,210,33.40,-1.00,-,,,
Sep,10,1.30,0.03,0.10,-,20,43.20,-0.14,6.33,,,
Sep,10,1.40,0.04,0.11,-,2,41.30,-0.22,11.39,,,
Sep,10,1.50,0.07,0.07,7,29,39.30,-0.33,18.98,,,
Sep,10,1.60,0.13,0.11,20,327,39.20,-0.46,27.84,,,
Sep,10,1.70,0.19,0.20,25,241,39.90,-0.59,17.71,,,
Sep,10,1.80,0.26,0.29,40,490,40.10,-0.70,10.12,,,
Sep,10,1.90,0.34,0.33,54,239,40.10,-0.80,5.06,,,
Sep,10,2.00,0.42,-,-,10,40.10,-0.89,2.53,,,
Sep,10,2.25,0.67,0.66,-,2,40.20,-1.00,-,,,
Sep,10,3.01,1.39,-,-,28,55.90,-1.00,-,,,
Oct,10,1.40,0.07,0.07,-,5,46.00,-0.26,13.71,,,
Oct,10,1.50,0.10,-,-,-,39.40,-0.34,17.36,,,
Oct,10,1.60,0.19,0.23,-,8,51.90,-0.43,31.07,,,
Oct,10,1.70,0.23,0.25,-,10,48.70,-0.52,21.93,,,
Oct,10,1.80,0.27,-,-,-,40.20,-0.66,10.05,,,
Nov,10,1.40,0.08,-,-,-,42.70,-0.25,11.96,,,
Nov,10,1.50,0.11,-,-,20,38.90,-0.34,15.70,,,
Nov,10,1.60,0.16,-,-,3,41.00,-0.44,21.68,,,
Nov,10,1.70,0.22,-,-,-,40.80,-0.53,15.70,,,
Nov,10,1.80,0.29,-,-,-,43.80,-0.61,11.96,,,
Dec,10,1.23,0.04,0.08,-,180,44.50,-0.15,5.69,,,
Dec,10,1.31,0.07,0.11,-,75,44.10,-0.20,8.22,,,
Dec,10,1.40,0.09,-,-,-,42.70,-0.26,11.39,,,
Dec,10,1.47,0.12,0.16,-,31,41.80,-0.32,14.55,,,
Dec,10,1.56,0.14,0.19,10,153,38.40,-0.39,17.71,,,
Dec,10,1.65,0.20,0.19,20,500,39.70,-0.48,16.45,,,
Dec,10,1.85,0.33,0.36,-,58,39.70,-0.65,8.22,,,
Dec,10,2.05,0.49,0.36,-,6,39.70,-0.81,3.16,,,
Dec,10,3.28,1.70,1.71,-,-,39.70,-1.00,-,,,
Dec,10,4.11,2.52,2.24,-,-,39.70,-1.00,-,,,
Dec,10,4.72,3.13,3.00,-,3,39.70,-1.00,-,,,
Dec,10,4.76,3.06,-,-,6,50.70,-1.00,-,,,
Dec,10,5.13,3.54,3.23,-,20,39.70,-1.00,-,,,
Mar,11,1.30,0.10,0.12,-,10,45.10,-0.21,8.01,,,
Mar,11,1.40,0.11,0.11,10,-,40.00,-0.26,9.28,,,
Mar,11,1.50,0.17,-,-,-,42.90,-0.34,14.34,,,
Mar,11,1.60,0.22,-,-,84,41.60,-0.41,16.87,,,
Mar,11,1.70,0.27,-,-,-,41.60,-0.48,13.07,,,
Mar,11,1.80,0.34,-,-,10,41.60,-0.55,10.12,,,
Jun,11,1.40,0.16,-,-,-,43.70,-0.27,9.81,,,
Jun,11,1.50,0.17,-,-,-,37.00,-0.33,10.44,,,
Jun,11,1.60,0.22,-,-,-,37.00,-0.40,12.65,,,
Jun,11,1.70,0.27,-,-,-,37.00,-0.47,9.81,,,
Jun,11,1.80,0.34,-,-,-,37.00,-0.55,7.59,,,
Dec,11,1.07,0.10,-,-,400,48.00,-0.13,4.01,,,
Dec,11,1.23,0.14,0.14,-,410,45.90,-0.20,5.90,,,
Dec,11,1.40,0.20,0.17,-,64,44.40,-0.30,8.44,,,
Dec,11,3.28,1.70,1.65,-,3,44.40,-1.00,-,,,
Dec,11,4.11,2.52,2.45,-,27,44.40,-1.00,-,,,
Dec,11,4.93,3.35,3.06,-,-,44.40,-1.00,-,,,
Dec,11,5.34,3.75,3.56,-,31,44.40,-1.00,-,,,
Dec,12,1.23,0.20,0.65,-,150,46.10,-0.18,4.93,,,
Dec,12,1.65,0.40,0.30,-,109,44.20,-0.38,8.35,,,
Dec,12,2.25,0.81,0.80,-,595,44.20,-0.58,3.54,,,
Dec,12,2.46,0.97,0.88,-,6,44.20,-0.68,2.40,,,
Dec,12,4.72,3.13,-,-,4,44.20,-1.00,-,,,
Dec,12,5.13,3.54,3.35,-,-,44.20,-1.00,-,,,
Dec,13,1.03,0.23,0.32,-,520,56.70,-0.14,4.07,,,
Dec,13,1.71,0.62,-,-,-,58.30,-0.32,8.95,,,
Dec,13,2.14,0.74,0.74,-,10,42.50,-0.52,3.34,,,
AXA Asia Pacific Last Sale Price $5.47,,,,,,,,,,,,
Jul,10,5.00,0.09,0.09,15,-,41.00,-0.21,16.21,,,
Jul,10,5.25,0.14,0.11,15,105,37.50,-0.32,27.64,,,
