Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4833.9 at 16:43 30/4/2010  Report at 19:07 Friday 30/4/2010. Processed 13:36 Sunday 2/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jun,10,25.00,1.57,1.63,56,177,22.30,-0.61,20.74,,,
Jun,10,25.01,1.54,1.49,3,15,22.20,-0.61,19.80,,,
Jun,10,25.50,1.97,1.88,28,165,22.40,-0.70,17.91,,,
Jun,10,26.00,2.38,2.37,11,591,21.60,-0.80,15.49,,,
Jun,10,26.01,2.32,1.23,-,4,21.60,-0.81,13.74,,,
Jun,10,26.50,2.84,2.01,1,28,21.60,-0.89,14.41,,,
Jun,10,27.00,3.31,2.35,-,79,21.60,-0.96,13.87,,,
Jun,10,27.50,3.81,-,-,-,21.60,-1.00,13.60,,,
Jun,10,28.00,4.30,3.57,-,200,21.60,-1.00,13.47,,,
Jun,10,29.00,5.30,3.96,-,12,21.60,-1.00,13.47,,,
Jun,10,30.00,6.30,5.90,6,19,21.60,-1.00,13.47,,,
Jul,10,14.00,-,0.10,-,288,26.20,-,1.57,,,
Jul,10,19.00,0.04,0.07,-,119,26.10,-0.02,0.66,,,
Jul,10,20.00,0.11,0.21,28,29,26.20,-0.05,1.82,,,
Jul,10,20.50,0.16,0.17,-,8,25.90,-0.07,2.65,,,
Jul,10,21.00,0.23,-,-,2,25.80,-0.10,3.81,,,
Jul,10,21.50,0.33,0.58,-,6,25.70,-0.14,5.39,,,
Jul,10,22.00,0.45,0.30,-,123,25.60,-0.18,7.38,,,
Jul,10,22.50,0.59,0.60,15,26,25.50,-0.23,9.78,,,
Jul,10,23.00,0.78,0.81,60,112,25.50,-0.29,12.85,,,
Jul,10,23.50,0.96,0.96,13,21,24.60,-0.35,15.91,,,
Jul,10,24.00,1.18,1.16,24,35,23.90,-0.41,19.56,,,
Jul,10,24.50,1.44,1.38,3,11,23.30,-0.49,18.89,,,
Jul,10,25.00,1.74,1.23,-,13,22.70,-0.57,15.58,,,
Jul,10,25.50,2.10,1.95,8,9,22.70,-0.64,13.26,,,
Jul,10,26.00,2.49,2.42,2,20,22.60,-0.72,11.44,,,
Jul,10,26.50,2.91,-,-,-,22.60,-0.79,10.11,,,
Jul,10,27.00,3.36,-,-,-,22.60,-0.86,9.28,,,
Jul,10,27.50,3.83,-,-,-,22.60,-0.93,8.78,,,
Aug,10,21.50,0.41,-,-,-,25.40,-0.16,5.26,,,
Aug,10,22.00,0.55,0.48,-,1,25.30,-0.20,6.97,,,
Aug,10,22.50,0.71,0.61,5,5,25.30,-0.25,9.00,,,
Aug,10,23.00,0.90,-,20,21,25.20,-0.30,11.34,,,
Aug,10,23.50,1.09,0.73,-,5,24.60,-0.35,13.82,,,
Aug,10,24.00,1.31,-,20,-,24.00,-0.41,16.60,,,
Aug,10,24.50,1.56,0.97,17,1,23.40,-0.48,15.97,,,
Aug,10,25.00,1.88,1.20,-,7,23.40,-0.54,13.63,,,
Aug,10,25.50,2.23,1.41,-,2,23.40,-0.61,11.72,,,
Aug,10,26.00,2.60,-,-,-,23.40,-0.67,10.14,,,
Aug,10,26.50,3.00,-,-,-,23.40,-0.74,8.87,,,
Aug,10,27.00,3.42,-,-,-,23.40,-0.80,7.92,,,
Sep,10,19.00,0.23,0.22,10,60,31.00,-0.08,2.31,,,
Sep,10,20.00,0.34,0.33,27,127,29.40,-0.11,3.44,,,
Sep,10,20.50,0.41,0.28,-,25,28.70,-0.13,4.16,,,
Sep,10,21.00,0.49,0.73,30,43,27.90,-0.16,5.03,,,
Sep,10,21.50,0.59,0.87,-,22,27.10,-0.19,6.05,,,
Sep,10,22.00,0.70,0.72,59,69,26.40,-0.22,7.18,,,
Sep,10,22.50,0.85,1.60,5,49,25.90,-0.26,8.77,,,
Sep,10,23.00,1.02,0.95,2,44,25.50,-0.31,10.52,,,
Sep,10,23.50,1.23,1.15,4,23,25.00,-0.35,12.57,,,
Sep,10,24.00,1.44,1.11,2,194,24.30,-0.41,14.77,,,
Sep,10,24.50,1.68,1.68,3,86,23.60,-0.47,14.11,,,
Sep,10,25.00,1.99,1.70,13,425,23.70,-0.52,12.16,,,
Sep,10,25.50,2.33,1.81,1,86,23.70,-0.58,10.52,,,
Sep,10,26.00,2.69,-,-,59,23.70,-0.64,9.08,,,
Sep,10,26.50,3.07,-,-,-,23.70,-0.70,7.90,,,
Sep,10,27.00,3.48,2.46,-,6,23.70,-0.76,7.03,,,
Oct,10,23.00,1.15,-,-,-,25.40,-0.31,9.49,,,
Oct,10,23.50,1.37,-,-,-,25.40,-0.36,11.35,,,
Oct,10,24.00,1.56,-,-,-,24.40,-0.40,12.93,,,
Oct,10,24.50,1.90,-,-,-,25.40,-0.45,13.22,,,
Oct,10,25.00,2.20,-,-,-,25.40,-0.50,11.60,,,
Nov,10,27.50,4.19,3.46,-,702,23.60,-0.76,6.39,,,
Nov,10,28.00,4.61,3.83,-,810,23.70,-0.81,5.78,,,
Nov,10,29.00,5.46,8.06,-,94,23.90,-0.92,4.74,,,
Nov,10,29.50,5.91,5.97,-,166,23.90,-0.97,4.35,,,
Dec,10,12.00,0.00,0.01,-,368,28.60,-,-,,,
Dec,10,13.00,0.01,0.35,-,60,28.60,-,-,,,
Dec,10,14.00,0.01,0.07,-,102,28.60,-,-,,,
Dec,10,15.00,0.04,0.47,-,546,28.50,-,0.22,,,
Dec,10,16.00,0.07,0.15,5,450,28.50,-0.02,0.44,,,
Dec,10,17.00,0.14,0.14,-,289,28.40,-0.04,0.89,,,
Dec,10,18.00,0.25,0.25,-,287,28.30,-0.06,1.55,,,
Dec,10,19.00,0.40,0.33,117,356,28.20,-0.09,2.53,,,
Dec,10,19.50,0.50,-,-,88,28.20,-0.11,3.14,,,
Dec,10,20.00,0.61,0.63,11,105,28.20,-0.14,3.87,,,
Dec,10,20.50,0.72,0.67,14,232,27.70,-0.16,4.59,,,
Dec,10,21.00,0.85,0.86,40,498,27.30,-0.19,5.39,,,
Dec,10,21.50,0.99,0.92,25,40,26.90,-0.21,6.27,,,
Dec,10,22.00,1.15,1.13,11,383,26.50,-0.24,7.26,,,
Dec,10,22.50,1.33,1.04,18,193,26.10,-0.28,8.43,,,
Dec,10,23.00,1.53,1.11,-,241,25.80,-0.32,9.70,,,
Dec,10,23.50,1.75,1.22,9,24,25.50,-0.36,11.09,,,
Dec,10,24.00,1.99,1.56,103,345,25.10,-0.40,12.58,,,
Dec,10,24.50,2.24,2.02,51,309,24.60,-0.44,12.29,,,
Dec,10,25.00,2.52,2.56,3,436,24.40,-0.49,10.90,,,
Dec,10,25.50,2.84,2.28,-,221,24.20,-0.54,9.73,,,
Dec,10,26.00,3.15,5.50,-,43,24.00,-0.59,8.59,,,
Dec,10,26.50,3.50,-,-,-,23.80,-0.64,7.64,,,
Dec,10,27.00,3.87,-,-,-,23.80,-0.69,6.78,,,
Dec,10,27.50,4.26,-,-,-,23.80,-0.74,6.12,,,
Dec,10,28.50,5.08,17.27,-,220,23.80,-0.84,4.94,,,
Dec,10,29.00,5.50,4.65,-,231,23.80,-0.89,4.44,,,
Dec,10,30.50,6.85,-,5,-,23.80,-1.00,3.49,,,
Dec,10,31.00,7.32,9.45,-,1,23.80,-1.00,3.30,,,
Dec,10,32.00,8.29,-,-,6,23.80,-1.00,3.14,,,
Dec,10,35.00,11.29,12.82,-,32,23.80,-1.00,3.07,,,
Mar,11,6.00,-,0.01,-,247,31.50,-,-,,,
Mar,11,12.00,0.01,0.05,-,73,31.40,-,-,,,
Mar,11,13.00,0.04,0.07,-,20,31.30,-,0.16,,,
Mar,11,14.00,0.07,0.12,-,100,31.20,-0.02,0.30,,,
Mar,11,16.00,0.21,0.72,-,23,31.10,-0.04,0.96,,,
Mar,11,17.00,0.33,1.12,-,10,31.00,-0.07,1.51,,,
Mar,11,18.00,0.46,0.56,-,45,30.10,-0.09,2.09,,,
Mar,11,20.00,0.83,0.82,2,67,28.40,-0.16,3.81,,,
Mar,11,21.00,1.09,1.02,1,129,27.50,-0.20,4.97,,,
Mar,11,22.00,1.40,1.38,2,171,26.80,-0.26,6.42,,,
Mar,11,23.00,1.78,1.82,2,25,26.10,-0.32,8.18,,,
Mar,11,23.50,2.01,-,-,-,25.80,-0.35,9.21,,,
Mar,11,24.00,2.25,-,-,-,25.50,-0.39,10.29,,,
Mar,11,24.50,2.50,-,-,-,25.30,-0.43,10.11,,,
Mar,11,25.00,2.81,2.29,-,10,25.30,-0.46,9.21,,,
Mar,11,25.50,3.12,-,-,-,25.30,-0.50,8.34,,,
Mar,11,26.00,3.46,3.04,-,25,25.30,-0.54,7.59,,,
Mar,11,26.50,3.79,-,-,-,25.30,-0.59,6.85,,,
Mar,11,27.00,4.16,-,-,-,25.30,-0.63,6.21,,,
Mar,11,27.50,4.53,-,-,-,25.30,-0.67,5.62,,,
May,11,18.00,0.59,0.48,-,71,29.80,-0.09,2.29,,,
Jun,11,20.00,1.10,-,-,6,28.50,-0.16,3.95,,,
Jun,11,24.00,2.59,2.53,2,6,26.00,-0.36,9.30,,,
Jun,11,25.00,3.13,2.39,-,160,25.60,-0.46,8.35,,,
Jun,11,27.00,4.42,-,-,-,25.60,-0.61,5.82,,,
Dec,11,11.00,0.06,2.77,-,123,31.10,-0.01,0.14,,,
Dec,11,13.00,0.17,0.42,-,17,31.00,-0.02,0.43,,,
Dec,11,15.00,0.41,1.07,-,70,30.90,-0.05,1.01,,,
Dec,11,16.00,0.58,0.50,-,79,30.80,-0.08,1.45,,,
Dec,11,18.00,0.98,1.15,-,85,30.00,-0.13,2.47,,,
Dec,11,19.00,1.23,0.90,-,75,29.20,-0.14,3.08,,,
Dec,11,20.00,1.50,2.42,-,674,28.50,-0.20,3.76,,,
Dec,11,22.00,2.17,2.58,-,159,27.20,-0.30,5.45,,,
Dec,11,23.00,2.59,-,-,-,26.60,-0.32,6.48,,,
Dec,11,24.00,3.04,4.90,-,213,26.10,-0.35,7.60,,,
Dec,11,25.00,3.63,4.23,-,96,26.30,-0.44,7.10,,,
Dec,11,26.00,4.24,10.90,-,24,26.30,-0.48,6.10,,,
Dec,11,26.50,4.57,-,-,25,26.30,-0.51,5.67,,,
Dec,11,27.00,4.89,-,-,-,26.30,-0.58,5.25,,,
Dec,11,27.50,5.23,5.82,-,174,26.30,-0.59,4.84,,,
Dec,11,28.00,5.58,6.55,-,226,26.30,-0.61,4.46,,,
Dec,11,29.00,6.32,6.50,-,41,26.30,-0.67,3.80,,,
Dec,11,30.00,7.07,7.15,-,70,26.30,-0.77,3.18,,,
Dec,11,30.50,7.47,18.12,-,12,26.30,-0.78,2.93,,,
Dec,11,31.00,7.87,7.60,-,170,26.30,-0.80,2.68,,,
Dec,11,31.50,8.27,10.50,-,1,26.30,-0.87,2.43,,,
Jun,12,25.50,4.21,-,-,-,26.30,-0.44,5.55,,,
Jun,12,26.00,4.36,-,-,-,25.10,-0.46,4.87,,,
Jun,12,26.50,4.82,-,-,-,26.40,-0.48,4.81,,,
Jun,12,27.00,5.14,-,-,-,26.30,-0.54,4.47,,,
Jun,12,27.50,5.22,-,-,-,24.20,-0.60,3.66,,,
Dec,12,10.00,0.14,0.64,-,33,32.80,-0.02,0.23,,,
Dec,12,11.00,0.23,0.83,-,57,32.70,-0.02,0.35,,,
Dec,12,13.00,0.48,3.83,-,249,32.70,-0.04,0.75,,,
Dec,12,14.00,0.66,0.60,-,66,32.60,-0.06,1.03,,,
Dec,12,15.00,0.86,0.75,-,343,32.50,-0.07,1.35,,,
Dec,12,16.00,1.06,0.89,-,621,31.70,-0.11,1.66,,,
Dec,12,17.00,1.27,7.66,-,469,31.00,-0.12,1.98,,,
Dec,12,18.00,1.51,1.37,-,287,30.20,-0.13,2.36,,,
Dec,12,19.00,1.78,3.06,-,853,29.50,-0.18,2.79,,,
Dec,12,20.00,2.09,3.05,-,219,28.90,-0.19,3.26,,,
Dec,12,21.00,2.42,3.36,-,165,28.20,-0.22,3.78,,,
Dec,12,22.00,2.78,2.45,-,200,27.50,-0.28,4.34,,,
Dec,12,24.00,3.69,2.84,-,229,26.80,-0.34,5.76,,,
Dec,12,25.00,4.24,3.61,-,39,26.80,-0.42,5.37,,,
Dec,12,26.00,4.84,4.96,-,194,26.80,-0.44,4.75,,,
Dec,12,28.00,6.13,6.55,-,39,26.80,-0.57,3.63,,,
Dec,12,32.00,9.05,7.70,-,1,26.80,-0.79,1.95,,,
Mar,13,23.50,3.62,-,-,-,27.20,-0.31,5.13,,,
Mar,13,24.00,3.86,-,-,-,27.00,-0.33,5.46,,,
Mar,13,24.50,4.12,-,-,-,27.00,-0.39,5.41,,,
Dec,13,8.00,0.03,-,-,1,26.10,-,-,,,
Dec,13,9.00,0.05,1.50,-,5,26.10,-,-,,,
Dec,13,10.00,0.09,1.00,-,11,26.10,-,0.10,,,
Dec,13,11.00,0.15,1.09,-,27,26.10,-0.01,0.17,,,
Dec,13,14.00,0.50,1.82,-,17,26.10,-0.05,0.56,,,
Dec,13,15.00,0.67,1.65,-,10,26.10,-0.06,0.76,,,
Dec,13,16.00,0.89,3.40,-,2,26.10,-0.09,1.01,,,
Dec,13,17.00,1.14,-,-,10,26.10,-0.10,1.29,,,
Dec,13,18.00,1.43,6.58,-,4,26.10,-0.12,1.62,,,
Dec,13,19.00,2.06,-,-,1,28.60,-0.17,2.34,,,
Dec,13,22.00,2.98,4.10,-,1,26.10,-0.26,3.38,,,
Dec,13,23.00,3.46,-,-,10,26.10,-0.29,3.92,,,
Dec,13,25.00,4.51,4.00,-,15,26.10,-0.39,4.21,,,
Dec,13,27.00,5.71,7.54,-,14,26.10,-0.46,3.30,,,
Dec,13,30.00,7.72,9.44,-,2,26.10,-0.67,2.18,,,
Jun,14,19.50,2.40,3.60,-,3,28.80,-0.17,2.38,,,
Jun,14,20.00,2.96,2.50,-,144,31.50,-0.20,2.94,,,
Sep,14,24.00,5.09,5.00,-,7,31.90,-0.33,4.77,,,
Sep,14,24.50,6.42,-,-,-,38.40,-0.34,5.73,,,
ASX Ltd Last Sale Price $32.98,,,,,,,,,,,,
May,10,30.50,0.06,0.12,10,49,20.60,-0.07,2.17,,,
May,10,31.00,0.11,0.14,-,90,20.60,-0.11,4.35,,,
May,10,31.50,0.19,0.24,7,57,20.40,-0.18,7.31,,,
May,10,32.00,0.30,0.33,13,97,20.30,-0.26,12.06,,,
May,10,32.50,0.45,0.27,36,148,19.40,-0.35,17.59,,,
May,10,33.00,0.64,0.89,166,326,18.80,-0.47,24.51,,,
May,10,33.50,0.91,0.71,107,218,18.50,-0.59,15.42,,,
May,10,34.00,1.25,0.96,20,384,18.50,-0.71,8.89,,,
May,10,34.50,1.64,1.59,12,79,18.50,-0.82,4.55,,,
May,10,35.00,2.06,1.06,20,53,18.50,-0.91,1.78,,,
May,10,35.50,2.53,2.05,-,6,18.50,-0.99,0.40,,,
May,10,36.00,3.02,2.12,-,11,18.50,-1.00,-,,,
May,10,36.50,3.52,1.26,-,15,18.50,-1.00,-,,,
May,10,37.00,4.02,1.06,-,-,18.50,-1.00,-,,,
May,10,37.50,4.52,-,-,-,18.50,-1.00,-,,,
Jun,10,28.00,0.01,0.30,-,95,20.40,-0.01,0.30,,,
Jun,10,30.00,0.12,0.05,-,43,20.40,-0.09,2.27,,,
Jun,10,30.50,0.18,-,-,30,20.30,-0.13,3.56,,,
Jun,10,31.00,0.27,0.60,-,11,20.30,-0.18,5.34,,,
Jun,10,31.50,0.39,0.43,12,42,20.20,-0.24,7.61,,,
Jun,10,32.00,0.54,0.50,2,104,20.20,-0.30,10.57,,,
Jun,10,32.50,0.70,0.60,-,172,19.80,-0.38,13.83,,,
Jun,10,33.00,0.91,0.74,-,47,19.30,-0.46,17.49,,,
Jun,10,33.50,1.16,1.23,63,57,18.90,-0.54,12.55,,,
Jun,10,34.00,1.46,1.23,-,121,18.90,-0.63,8.70,,,
Jun,10,34.50,1.81,1.21,-,22,18.90,-0.71,5.73,,,
Jun,10,35.00,2.19,1.37,17,25,18.90,-0.79,3.46,,,
Jun,10,35.50,2.62,1.28,-,10,18.90,-0.87,1.88,,,
Jun,10,36.00,3.06,0.77,-,38,18.90,-0.94,0.79,,,
Jun,10,36.50,3.53,1.36,-,20,18.90,-1.00,0.20,,,
Jun,10,37.00,4.02,-,-,1,18.90,-1.00,-,,,
Jun,10,37.50,4.52,-,-,3,18.90,-1.00,-,,,
Jun,10,38.00,5.02,1.80,-,-,18.90,-1.00,-,,,
Jun,10,39.00,6.02,3.33,-,-,18.90,-1.00,-,,,
Jun,10,46.00,13.02,13.78,-,30,18.90,-1.00,-,,,
Jun,10,50.00,17.02,15.00,-,38,18.90,-1.00,-,,,
Jun,10,53.01,19.68,-,-,2,25.70,-1.00,-,,,
Jun,10,55.00,22.02,22.15,-,-,18.90,-1.00,-,,,
Jun,10,65.00,32.02,15.80,-,-,18.90,-1.00,-,,,
Jul,10,32.00,0.75,0.71,2,2,20.00,-0.32,9.06,,,
Jul,10,32.50,0.94,-,-,-,20.00,-0.38,11.43,,,
Jul,10,33.00,1.13,0.93,-,41,19.50,-0.44,13.50,,,
Jul,10,33.50,1.39,0.96,-,4,19.40,-0.51,10.58,,,
Jul,10,34.00,1.69,-,-,-,19.40,-0.58,8.09,,,
Jul,10,34.50,2.01,-,-,3,19.40,-0.65,5.96,,,
Jul,10,35.00,2.37,2.36,2,2,19.40,-0.71,4.20,,,
Jul,10,35.50,2.75,-,-,-,19.40,-0.78,2.80,,,
Jul,10,36.00,3.16,-,-,-,19.40,-0.85,1.70,,,
Jul,10,36.50,3.60,-,-,-,19.40,-0.91,0.91,,,
Jul,10,37.00,4.05,-,-,-,19.40,-0.97,0.36,,,
Jul,10,37.50,4.53,-,-,-,19.40,-1.00,-,,,
Aug,10,32.00,0.94,0.62,-,26,21.00,-0.33,8.79,,,
Aug,10,32.50,1.13,0.98,-,1,20.60,-0.38,10.46,,,
Aug,10,33.00,1.28,-,-,-,19.70,-0.44,11.72,,,
Aug,10,33.50,1.56,-,-,-,20.00,-0.49,9.72,,,
Aug,10,34.00,1.80,1.36,-,2,19.30,-0.56,7.25,,,
Aug,10,34.50,2.13,-,-,-,19.60,-0.62,5.72,,,
Aug,10,35.00,2.36,-,-,-,17.70,-0.71,3.16,,,
Aug,10,35.50,2.77,-,-,-,18.40,-0.76,2.37,,,
Aug,10,36.00,3.21,-,-,-,19.00,-0.81,1.77,,,
Aug,10,36.50,3.59,-,-,-,17.70,-0.92,0.60,,,
Aug,10,37.00,4.04,-,-,-,17.50,-1.00,0.14,,,
Aug,10,37.50,4.52,-,-,-,17.30,-1.00,-,,,
Sep,10,28.00,0.35,-,-,2,24.10,-0.10,2.64,,,
Sep,10,29.00,0.50,-,-,1,23.20,-0.14,3.76,,,
Sep,10,30.00,0.70,0.50,-,110,22.40,-0.19,5.27,,,
Sep,10,31.00,0.97,-,-,10,21.60,-0.26,7.30,,,
Sep,10,31.50,1.13,-,-,-,21.20,-0.29,8.51,,,
Sep,10,32.00,1.33,1.02,-,89,21.00,-0.34,9.98,,,
Sep,10,32.50,1.53,-,-,-,20.60,-0.38,11.52,,,
Sep,10,33.00,1.75,1.37,-,11,20.20,-0.43,13.06,,,
Sep,10,33.50,2.02,-,-,5,19.90,-0.48,11.29,,,
Sep,10,34.00,2.29,2.45,-,3,19.60,-0.54,9.60,,,
Sep,10,34.50,2.61,1.62,-,4,19.50,-0.60,8.21,,,
Sep,10,35.00,2.94,2.92,4,4,19.20,-0.66,6.96,,,
Sep,10,35.50,3.33,-,-,-,19.50,-0.71,6.06,,,
Sep,10,36.00,3.71,4.75,-,6,19.30,-0.77,5.16,,,
Sep,10,36.50,4.09,-,-,-,19.00,-0.84,4.25,,,
Sep,10,37.00,4.50,4.45,2,3,19.00,-0.90,3.65,,,
Sep,10,37.50,4.93,-,-,-,19.00,-0.96,3.12,,,
Sep,10,38.00,5.38,4.50,-,30,19.00,-1.00,2.71,,,
Sep,10,39.00,6.30,3.79,-,3,19.50,-1.00,2.15,,,
Sep,10,40.00,7.25,4.61,-,23,20.20,-1.00,1.73,,,
Sep,10,41.00,8.20,-,-,1,20.30,-1.00,1.36,,,
Sep,10,46.00,13.06,-,-,2,20.40,-1.00,0.30,,,
Oct,10,32.00,1.43,-,-,-,20.50,-0.34,8.70,,,
Oct,10,32.50,1.67,-,-,-,20.50,-0.38,10.16,,,
Oct,10,33.00,1.93,-,-,-,20.50,-0.42,11.58,,,
Oct,10,33.50,2.21,-,-,-,20.50,-0.47,10.25,,,
Oct,10,34.00,2.50,-,-,-,20.50,-0.52,9.00,,,
Dec,10,32.00,1.70,1.37,-,10,21.40,-0.34,7.88,,,
Dec,10,32.50,1.90,2.70,-,5,21.10,-0.38,8.84,,,
Dec,10,33.00,2.13,-,-,105,20.70,-0.42,9.79,,,
Dec,10,33.50,2.38,-,-,-,20.50,-0.46,8.63,,,
Dec,10,34.00,2.65,2.24,-,36,20.40,-0.50,7.60,,,
Dec,10,34.50,2.96,-,-,5,20.30,-0.54,6.67,,,
Dec,10,35.00,3.27,-,-,1,20.10,-0.59,5.81,,,
Dec,10,35.50,3.61,-,-,-,20.00,-0.64,5.05,,,
Dec,10,36.00,3.96,-,-,3,19.90,-0.69,4.39,,,
Dec,10,36.50,4.34,-,-,-,19.90,-0.74,3.81,,,
Dec,10,37.00,4.73,-,-,-,19.90,-0.79,3.30,,,
Dec,10,37.50,5.14,-,-,5,20.00,-0.84,2.88,,,
Dec,10,38.00,5.55,6.46,-,8,20.00,-0.89,2.49,,,
Dec,10,43.00,10.21,6.68,-,7,23.00,-1.00,0.86,,,
Feb,11,30.00,1.27,5.25,-,-,23.30,-0.23,4.67,,,
Mar,11,32.00,2.23,-,-,-,21.80,-0.34,7.52,,,
Mar,11,32.50,2.46,-,-,-,21.70,-0.37,8.29,,,
Mar,11,33.00,2.69,-,-,-,21.40,-0.40,8.98,,,
Mar,11,33.50,2.95,-,-,-,21.20,-0.44,8.17,,,
Mar,11,34.00,3.23,-,-,-,21.30,-0.47,7.43,,,
Mar,11,34.50,3.52,-,-,-,21.10,-0.51,6.73,,,
Mar,11,35.00,3.82,-,-,-,21.00,-0.55,6.06,,,
Mar,11,35.50,4.13,-,-,-,20.90,-0.59,5.43,,,
Mar,11,36.00,4.47,-,-,-,20.80,-0.63,4.89,,,
Mar,11,36.50,4.83,4.38,-,1,20.90,-0.67,4.41,,,
Jun,11,38.00,6.17,5.68,-,35,20.90,-0.78,3.02,,,
Jun,11,40.00,7.71,9.20,-,-,20.60,-0.91,1.82,,,
Jun,11,45.00,12.20,-,-,5,21.90,-1.00,0.46,,,
Dec,12,28.00,2.70,3.17,-,25,26.20,-0.19,3.09,,,
Dec,12,29.00,3.05,3.50,-,2,26.00,-0.22,3.49,,,
Dec,12,30.00,3.44,2.88,-,23,25.70,-0.28,3.95,,,
Dec,12,33.00,4.81,-,-,-,25.10,-0.39,5.49,,,
Dec,12,34.50,5.61,4.95,-,2,24.90,-0.42,4.68,,,
Dec,13,19.00,1.00,1.05,-,1,29.80,-0.06,0.83,,,
Dec,13,20.00,1.21,-,-,12,29.80,-0.07,1.01,,,
Dec,13,25.00,2.69,-,-,12,29.80,-0.16,2.23,,,
Dec,13,45.00,14.24,-,-,1,29.80,-0.70,1.85,,,
Alumina Ltd Last Sale Price $1.56,,,,,,,,,,,,
May,10,1.30,0.01,0.01,60,60,53.60,-0.09,8.36,,,
May,10,1.40,0.02,0.03,204,184,47.00,-0.17,16.71,,,
May,10,1.50,0.04,0.05,995,1310,43.80,-0.34,37.60,,,
May,10,1.60,0.09,0.09,515,1142,38.30,-0.56,37.60,,,
May,10,1.70,0.17,0.16,268,1304,43.00,-0.75,20.89,,,
May,10,1.80,0.26,0.11,373,828,48.70,-0.85,12.53,,,
May,10,1.90,0.34,0.15,42,315,49.30,-0.93,4.18,,,
May,10,2.00,0.44,0.25,-,2,49.80,-0.99,-,,,
May,10,2.18,0.61,0.61,184,184,2.00,-1.00,-,,,
Jun,10,1.30,0.02,-,-,20,47.00,-0.13,8.36,,,
Jun,10,1.40,0.04,0.04,-,298,45.20,-0.23,16.71,,,
Jun,10,1.50,0.07,0.06,59,486,41.50,-0.36,29.25,,,
Jun,10,1.60,0.12,0.11,358,684,39.40,-0.52,31.34,,,
Jun,10,1.70,0.19,0.17,136,658,41.30,-0.67,18.80,,,
Jun,10,1.80,0.27,0.25,95,376,43.80,-0.78,10.45,,,
Jun,10,1.90,0.35,0.23,-,215,44.10,-0.87,4.18,,,
Jun,10,2.00,0.45,0.44,-,100,44.30,-0.95,2.09,,,
Jun,10,2.25,0.69,0.69,-,150,44.60,-1.00,-,,,
Jun,10,2.50,0.94,0.96,-,-,44.90,-1.00,-,,,
Jun,10,3.00,1.44,1.07,-,-,45.40,-1.00,-,,,
Jun,10,3.01,1.43,-,-,28,44.10,-1.00,-,,,
Jul,10,1.30,0.04,-,-,150,45.60,-0.16,9.00,,,
Jul,10,1.40,0.06,-,-,150,43.10,-0.25,15.43,,,
Jul,10,1.50,0.09,0.09,55,90,41.10,-0.36,23.14,,,
Jul,10,1.60,0.14,0.14,20,89,42.30,-0.49,27.00,,,
Jul,10,1.70,0.21,0.07,364,419,42.40,-0.61,18.00,,,
Jul,10,1.80,0.28,-,-,20,42.00,-0.72,10.28,,,
Jul,10,1.90,0.36,0.25,-,92,42.00,-0.81,5.14,,,
Jul,10,2.00,0.45,0.46,5,5,42.00,-0.89,2.57,,,
Aug,10,1.40,0.07,-,-,-,42.60,-0.26,13.76,,,
Aug,10,1.50,0.11,0.10,10,210,41.30,-0.36,20.64,,,
Aug,10,1.60,0.16,-,-,150,42.00,-0.47,23.59,,,
Aug,10,1.70,0.22,-,-,322,39.90,-0.59,14.75,,,
Aug,10,1.90,0.38,0.28,40,80,43.50,-0.75,6.88,,,
Sep,10,1.30,0.06,0.10,-,20,45.80,-0.20,9.55,,,
Sep,10,1.40,0.09,0.11,-,2,44.30,-0.28,14.32,,,
Sep,10,1.50,0.13,0.11,-,22,44.40,-0.37,20.69,,,
Sep,10,1.60,0.19,0.12,47,104,44.10,-0.46,23.08,,,
Sep,10,1.70,0.25,0.20,-,2,43.90,-0.55,16.71,,,
Sep,10,1.80,0.31,0.18,-,490,43.80,-0.64,11.14,,,
Sep,10,1.90,0.39,0.39,-,249,43.80,-0.72,7.96,,,
Sep,10,2.00,0.47,-,-,10,43.80,-0.79,4.77,,,
Sep,10,2.25,0.69,0.66,1,2,43.80,-0.95,0.80,,,
Oct,10,1.40,0.11,-,-,-,45.50,-0.28,13.50,,,
Oct,10,1.50,0.15,-,-,-,45.50,-0.36,19.28,,,
Oct,10,1.60,0.20,-,-,-,43.90,-0.45,20.57,,,
Oct,10,1.70,0.27,-,-,-,45.50,-0.52,16.07,,,
Dec,10,1.23,0.07,0.12,-,30,45.80,-0.18,6.88,,,
Dec,10,1.40,0.12,-,-,-,43.60,-0.29,11.80,,,
Dec,10,1.47,0.15,-,-,-,43.70,-0.34,14.75,,,
Dec,10,1.56,0.19,0.19,86,91,42.50,-0.40,18.68,,,
Dec,10,1.65,0.24,0.18,-,210,42.60,-0.47,14.75,,,
Dec,10,1.85,0.38,0.36,28,58,43.20,-0.62,8.85,,,
Dec,10,2.05,0.54,0.36,-,6,43.30,-0.75,4.42,,,
Dec,10,3.28,1.72,1.71,-,-,43.50,-1.00,-,,,
Dec,10,4.11,2.55,2.24,-,-,43.50,-1.00,-,,,
Dec,10,4.72,3.16,3.00,-,3,43.60,-1.00,-,,,
