Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4577.6 at 16:40 3/9/2010  Report at 19:07 Friday 3/9/2010. Processed 11:52 Sunday 5/9/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Oct,10,23.50,0.86,0.86,7,51,22.80,-0.50,18.19,,,
Oct,10,24.00,1.12,1.23,10,70,21.70,-0.60,11.47,,,
Oct,10,24.01,1.12,1.17,-,14,22.30,-0.60,11.19,,,
Oct,10,24.50,1.46,2.23,5,20,21.70,-0.70,7.00,,,
Oct,10,25.00,1.85,2.62,-,35,21.70,-0.80,3.92,,,
Oct,10,25.01,1.77,-,-,15,20.60,-0.82,1.54,,,
Oct,10,25.50,2.27,3.16,-,4,21.70,-0.88,1.82,,,
Oct,10,26.00,2.73,-,-,-,21.70,-0.96,0.56,,,
Oct,10,26.50,3.21,-,-,-,21.70,-1.00,-,,,
Nov,10,16.00,0.01,0.11,-,100,33.60,-,0.19,,,
Nov,10,18.00,0.09,0.58,-,1,33.40,-0.04,1.59,,,
Nov,10,19.00,0.19,0.80,-,26,33.20,-0.07,3.45,,,
Nov,10,20.00,0.32,0.52,-,6,31.90,-0.12,5.97,,,
Nov,10,20.50,0.40,0.44,5,17,30.60,-0.15,7.37,,,
Nov,10,21.00,0.48,0.56,1,285,29.20,-0.19,8.96,,,
Nov,10,21.50,0.58,0.72,9,43,27.90,-0.23,10.91,,,
Nov,10,22.00,0.71,0.71,111,161,26.50,-0.27,13.34,,,
Nov,10,22.50,0.89,1.15,33,75,25.50,-0.33,16.51,,,
Nov,10,23.00,1.10,1.75,-,268,24.60,-0.40,20.43,,,
Nov,10,23.01,0.91,-,-,-,20.60,-0.39,16.88,,,
Nov,10,23.50,1.34,1.93,34,34,23.80,-0.48,21.08,,,
Nov,10,23.51,1.19,-,-,-,20.60,-0.48,18.10,,,
Nov,10,24.00,1.64,2.15,-,24,23.20,-0.56,17.35,,,
Nov,10,24.01,1.51,-,-,-,20.60,-0.58,14.74,,,
Nov,10,24.50,1.99,3.81,-,6,23.20,-0.64,14.55,,,
Nov,10,24.51,1.87,-,-,-,20.60,-0.67,12.13,,,
Nov,10,25.00,2.38,-,-,-,23.20,-0.72,12.41,,,
Nov,10,25.01,2.38,-,-,1,24.40,-0.71,12.41,,,
Nov,10,25.50,2.79,-,-,-,23.20,-0.79,10.73,,,
Nov,10,25.51,2.68,-,-,-,20.60,-0.84,8.58,,,
Nov,10,26.00,3.21,-,-,-,23.20,-0.86,9.42,,,
Nov,10,27.50,4.59,3.46,-,692,23.20,-1.00,7.18,,,
Nov,10,28.00,5.08,6.79,3,817,23.20,-1.00,6.81,,,
Nov,10,29.00,6.04,8.06,-,99,23.20,-1.00,6.25,,,
Nov,10,29.50,6.54,5.97,-,166,23.20,-1.00,6.16,,,
Dec,10,12.00,-,0.06,-,424,32.60,-,0.84,,,
Dec,10,13.00,0.00,0.04,10,60,32.50,-,-,,,
Dec,10,14.00,0.00,0.38,-,216,32.30,-,-,,,
Dec,10,15.00,0.01,0.05,14,803,32.20,-,0.11,,,
Dec,10,16.00,0.03,0.12,-,480,32.00,-0.01,0.35,,,
Dec,10,17.00,0.06,0.19,-,346,31.70,-0.02,0.77,,,
Dec,10,18.00,0.12,0.23,3,333,31.50,-0.05,1.68,,,
Dec,10,18.50,0.17,0.72,-,6,31.30,-0.07,2.38,,,
Dec,10,19.00,0.23,0.55,-,488,31.20,-0.09,3.29,,,
Dec,10,19.50,0.32,1.01,-,103,31.00,-0.11,4.41,,,
Dec,10,20.00,0.41,0.43,16,465,30.90,-0.14,5.74,,,
Dec,10,20.50,0.49,0.73,10,297,29.70,-0.17,6.86,,,
Dec,10,21.00,0.60,0.72,659,1110,28.70,-0.20,8.40,,,
Dec,10,21.50,0.72,0.79,5,166,27.90,-0.24,10.14,,,
Dec,10,22.00,0.88,1.41,6,530,27.10,-0.29,12.31,,,
Dec,10,22.50,1.06,1.13,9,317,26.30,-0.34,14.90,,,
Dec,10,23.00,1.25,1.31,13,445,25.10,-0.40,17.49,,,
Dec,10,23.50,1.52,2.45,20,171,24.90,-0.47,18.40,,,
Dec,10,24.00,1.83,2.55,-,366,24.90,-0.53,15.67,,,
Dec,10,24.50,2.17,2.61,-,357,24.90,-0.60,13.43,,,
Dec,10,25.00,2.54,3.69,-,442,24.90,-0.66,11.61,,,
Dec,10,25.50,2.92,2.73,11,243,24.90,-0.72,10.00,,,
Dec,10,26.00,3.34,3.57,-,59,24.90,-0.79,8.75,,,
Dec,10,26.50,3.76,4.65,-,41,24.90,-0.84,7.70,,,
Dec,10,27.00,4.21,-,-,33,24.90,-0.90,6.93,,,
Dec,10,27.50,4.66,5.15,-,12,24.90,-0.96,6.23,,,
Dec,10,28.00,5.12,6.87,-,7,24.90,-1.00,5.74,,,
Dec,10,28.50,5.59,17.27,-,220,24.90,-1.00,5.39,,,
Dec,10,29.00,6.07,5.81,-,231,24.90,-1.00,5.04,,,
Dec,10,30.50,7.53,9.08,-,6,24.90,-1.00,4.48,,,
Dec,10,31.00,8.03,8.57,-,-,24.90,-1.00,4.41,,,
Dec,10,32.00,9.01,9.86,-,5,24.90,-1.00,4.20,,,
Dec,10,35.00,11.98,12.82,-,32,24.90,-1.00,3.78,,,
Jan,11,21.00,0.75,1.11,10,10,28.90,-0.22,8.00,,,
Jan,11,21.50,0.89,1.29,-,5,28.10,-0.26,9.49,,,
Jan,11,22.00,1.05,-,-,1,27.50,-0.30,11.25,,,
Jan,11,22.50,1.24,-,-,-,26.70,-0.35,13.17,,,
Jan,11,23.00,1.45,-,-,10,26.10,-0.40,15.46,,,
Jan,11,23.50,1.70,-,-,-,25.60,-0.45,15.83,,,
Jan,11,24.00,1.98,-,-,-,25.20,-0.51,13.54,,,
Jan,11,24.50,2.31,-,-,-,25.20,-0.57,11.73,,,
Feb,11,21.50,1.00,-,-,1,28.20,-0.27,9.00,,,
Feb,11,22.00,1.20,-,-,-,28.10,-0.31,10.75,,,
Feb,11,22.50,1.38,-,-,-,27.40,-0.35,12.36,,,
Feb,11,23.00,1.64,-,-,-,27.40,-0.40,14.64,,,
Feb,11,23.50,1.80,-,-,-,25.80,-0.45,14.28,,,
Feb,11,24.00,2.21,-,-,-,27.40,-0.49,13.39,,,
Feb,11,24.50,2.52,-,-,-,27.40,-0.54,11.73,,,
Mar,11,6.00,-,0.01,-,247,42.00,-,0.12,,,
Mar,11,12.00,0.03,0.08,-,78,41.70,-,0.23,,,
Mar,11,13.00,0.06,0.07,-,20,41.50,-0.02,0.42,,,
Mar,11,14.00,0.09,0.13,-,105,39.40,-0.02,0.66,,,
Mar,11,16.00,0.21,0.24,-,111,37.20,-0.06,1.62,,,
Mar,11,17.00,0.28,0.48,-,100,35.10,-0.07,2.16,,,
Mar,11,18.00,0.38,0.56,-,70,33.30,-0.10,2.93,,,
Mar,11,19.00,0.52,0.66,15,29,31.80,-0.14,4.01,,,
Mar,11,19.50,0.61,1.29,-,46,31.10,-0.16,4.71,,,
Mar,11,20.00,0.70,1.13,11,588,30.10,-0.18,5.40,,,
Mar,11,20.01,0.70,-,-,-,30.50,-0.18,5.44,,,
Mar,11,20.50,0.83,0.98,10,10,29.80,-0.21,6.45,,,
Mar,11,21.00,0.96,1.16,15,125,29.10,-0.24,7.45,,,
Mar,11,21.01,0.98,1.30,-,11,29.90,-0.25,7.57,,,
Mar,11,21.50,1.13,1.52,-,27,28.60,-0.27,8.69,,,
Mar,11,22.00,1.29,1.74,22,290,28.10,-0.31,10.00,,,
Mar,11,22.50,1.49,1.54,128,207,27.40,-0.35,11.46,,,
Mar,11,23.00,1.72,1.88,66,67,27.10,-0.39,13.24,,,
Mar,11,23.50,1.96,2.05,5,171,26.70,-0.44,13.47,,,
Mar,11,24.00,2.25,2.80,-,21,26.70,-0.49,11.93,,,
Mar,11,24.50,2.56,2.34,-,14,26.70,-0.53,10.46,,,
Mar,11,25.00,2.91,3.75,-,19,26.70,-0.58,9.26,,,
Mar,11,25.50,3.26,-,-,-,26.70,-0.63,8.11,,,
Mar,11,26.00,3.64,3.04,-,25,26.70,-0.67,7.18,,,
Mar,11,26.50,4.03,-,-,-,26.70,-0.72,6.29,,,
May,11,18.00,0.59,0.96,-,70,33.10,-0.12,3.51,,,
Jun,11,17.00,0.50,0.58,-,14,34.00,-0.09,2.64,,,
Jun,11,18.00,0.65,1.46,-,30,32.70,-0.12,3.46,,,
Jun,11,19.00,0.84,1.90,-,20,31.30,-0.16,4.48,,,
Jun,11,19.50,0.95,1.43,-,19,30.70,-0.18,5.09,,,
Jun,11,20.00,1.07,1.09,10,81,30.00,-0.20,5.70,,,
Jun,11,20.50,1.23,-,-,-,29.60,-0.23,6.53,,,
Jun,11,21.00,1.39,2.69,-,65,29.20,-0.25,7.38,,,
Jun,11,21.50,1.56,1.62,-,2,28.60,-0.28,8.32,,,
Jun,11,22.00,1.75,2.50,-,15,28.20,-0.31,9.33,,,
Jun,11,22.50,1.96,2.67,-,34,27.70,-0.35,10.45,,,
Jun,11,23.00,2.19,2.29,-,20,27.40,-0.38,11.67,,,
Jun,11,23.50,2.44,-,-,-,27.00,-0.42,11.86,,,
Jun,11,24.00,2.73,2.53,-,7,27.00,-0.46,10.79,,,
Jun,11,24.50,3.03,-,-,-,27.00,-0.50,9.70,,,
Jun,11,25.00,3.37,2.39,-,150,27.00,-0.54,8.82,,,
Jun,11,26.50,4.42,-,-,-,27.00,-0.66,6.42,,,
Dec,11,11.00,0.17,0.22,-,140,40.90,-0.03,0.56,,,
Dec,11,13.00,0.34,0.42,-,17,39.30,-0.05,1.14,,,
Dec,11,15.00,0.65,1.07,-,70,37.90,-0.09,2.12,,,
Dec,11,16.00,0.79,1.50,-,84,36.40,-0.09,2.60,,,
Dec,11,17.00,0.96,-,-,40,34.90,-0.14,3.16,,,
Dec,11,18.00,1.16,1.33,-,107,33.40,-0.15,3.80,,,
Dec,11,19.00,1.37,1.40,1,36,31.90,-0.21,4.51,,,
Dec,11,20.00,1.75,2.58,-,706,31.80,-0.22,5.76,,,
Dec,11,21.00,2.08,2.60,-,20,30.80,-0.25,6.83,,,
Dec,11,22.00,2.46,2.99,-,199,29.90,-0.32,8.12,,,
Dec,11,23.00,2.96,2.96,-,9,29.60,-0.35,9.75,,,
Dec,11,24.00,3.50,3.35,-,225,29.30,-0.44,9.17,,,
Dec,11,25.00,4.09,4.23,-,96,29.00,-0.47,7.82,,,
Dec,11,26.00,4.72,10.90,-,45,28.70,-0.57,6.62,,,
Dec,11,26.50,5.07,-,-,25,28.70,-0.59,6.11,,,
Dec,11,27.00,5.41,-,-,39,28.70,-0.61,5.60,,,
Dec,11,27.50,5.78,5.82,-,174,28.70,-0.64,5.17,,,
Dec,11,28.00,6.04,6.55,3,229,27.40,-0.73,4.38,,,
Dec,11,29.00,6.92,6.50,-,40,28.70,-0.74,3.98,,,
Dec,11,30.00,7.73,7.15,-,70,28.70,-0.80,3.36,,,
Dec,11,30.50,8.14,8.20,-,13,28.70,-0.82,3.06,,,
Dec,11,31.00,8.55,10.10,-,166,28.70,-0.90,2.78,,,
Dec,11,31.50,8.98,10.50,-,1,28.70,-0.90,2.55,,,
Jun,12,25.50,4.83,5.11,-,60,28.70,-0.48,6.16,,,
Jun,12,26.00,5.31,-,-,-,30.10,-0.50,6.13,,,
Jun,12,26.50,5.63,-,-,-,30.00,-0.56,5.71,,,
Dec,12,10.00,0.29,0.64,-,33,39.30,-0.03,0.54,,,
Dec,12,11.00,0.41,0.83,-,57,38.90,-0.04,0.76,,,
Dec,12,13.00,0.70,3.83,-,249,37.20,-0.07,1.32,,,
Dec,12,14.00,0.81,0.60,-,66,35.10,-0.07,1.50,,,
Dec,12,15.00,1.05,0.75,-,343,35.00,-0.12,1.96,,,
Dec,12,16.00,1.33,0.89,-,627,34.90,-0.12,2.47,,,
Dec,12,17.00,1.59,7.66,-,469,34.00,-0.13,2.96,,,
Dec,12,18.00,1.86,2.41,-,487,33.10,-0.19,3.46,,,
Dec,12,19.00,2.15,2.48,-,851,32.20,-0.20,4.02,,,
Dec,12,20.00,2.50,2.71,-,326,31.40,-0.21,4.65,,,
Dec,12,21.00,2.92,3.15,-,175,31.00,-0.28,5.46,,,
Dec,12,22.00,3.48,3.79,-,208,31.60,-0.30,6.49,,,
Dec,12,24.00,4.24,4.15,-,289,28.80,-0.41,6.58,,,
Dec,12,25.00,4.87,6.24,-,37,28.90,-0.44,5.89,,,
Dec,12,26.00,5.45,6.88,-,194,28.50,-0.49,5.11,,,
Dec,12,28.00,6.88,6.55,-,40,28.90,-0.61,4.04,,,
Dec,12,32.00,9.93,7.70,-,6,28.90,-0.86,2.27,,,
Mar,13,23.50,4.13,-,-,-,28.80,-0.39,6.55,,,
Mar,13,24.00,4.44,-,-,-,29.00,-0.41,6.23,,,
Mar,13,24.50,4.74,-,-,-,29.00,-0.42,5.89,,,
Dec,13,8.00,0.05,-,-,1,29.30,-,-,,,
Dec,13,9.00,0.10,0.50,-,8,29.30,-,0.13,,,
Dec,13,10.00,0.16,0.65,-,21,28.80,-0.01,0.20,,,
Dec,13,11.00,0.25,0.77,-,39,28.80,-0.02,0.33,,,
Dec,13,14.00,0.73,1.48,-,28,28.80,-0.06,0.96,,,
Dec,13,15.00,0.95,1.65,-,10,28.60,-0.09,1.24,,,
Dec,13,16.00,1.22,3.40,-,2,28.60,-0.10,1.59,,,
Dec,13,17.00,1.53,-,-,10,28.60,-0.12,2.00,,,
Dec,13,18.00,2.35,6.58,-,4,32.60,-0.17,3.05,,,
Dec,13,19.00,2.51,2.80,-,150,30.50,-0.19,3.27,,,
Dec,13,20.00,3.10,-,-,-,31.70,-0.25,4.03,,,
Dec,13,21.00,3.45,-,-,-,30.60,-0.27,4.49,,,
Dec,13,22.00,4.20,4.14,-,5,32.40,-0.29,5.47,,,
Dec,13,23.00,4.58,-,-,10,31.20,-0.32,5.96,,,
Dec,13,25.00,5.49,4.00,-,15,29.40,-0.41,4.92,,,
Dec,13,27.00,6.28,7.54,-,14,26.10,-0.57,3.35,,,
Dec,13,30.00,8.42,9.44,-,2,26.10,-0.71,2.23,,,
Jun,14,19.50,2.73,3.60,-,3,28.80,-0.20,3.08,,,
Jun,14,20.00,3.78,3.80,-,146,34.80,-0.25,4.25,,,
Sep,14,22.00,4.66,-,-,-,33.30,-0.28,4.92,,,
Sep,14,23.00,5.22,-,-,-,33.30,-0.30,5.51,,,
Sep,14,24.00,5.80,5.90,-,7,33.30,-0.37,5.38,,,
Sep,14,24.50,6.89,-,-,6,38.40,-0.37,6.00,,,
Sep,14,25.00,7.20,-,-,-,38.40,-0.37,5.80,,,
Sep,14,26.00,7.82,-,-,-,38.40,-0.38,5.40,,,
ASX Ltd Last Sale Price $29.36,,,,,,,,,,,,
Sep,10,25.00,0.00,0.12,-,1,23.70,-,-,,,
Sep,10,26.00,0.01,0.07,-,25,23.40,-0.01,0.36,,,
Sep,10,27.00,0.04,0.38,-,16,23.10,-0.05,2.07,,,
Sep,10,27.50,0.07,0.25,-,16,22.90,-0.10,4.44,,,
Sep,10,28.00,0.14,0.14,36,74,22.60,-0.16,8.29,,,
Sep,10,28.50,0.20,0.26,11,48,20.00,-0.24,11.84,,,
Sep,10,29.00,0.32,0.50,45,72,18.40,-0.36,18.94,,,
Sep,10,29.50,0.52,0.58,5,44,17.40,-0.52,22.50,,,
Sep,10,30.00,0.80,0.76,10,139,16.00,-0.70,9.18,,,
Sep,10,30.50,1.19,1.62,2,30,16.00,-0.86,2.96,,,
Sep,10,31.00,1.65,2.72,2,23,16.00,-0.98,0.30,,,
Sep,10,31.50,2.14,1.95,37,5,16.00,-1.00,-,,,
Sep,10,32.00,2.64,2.93,109,87,16.00,-1.00,-,,,
Sep,10,32.50,3.14,2.94,7,-,16.00,-1.00,-,,,
Sep,10,33.00,3.64,3.42,8,7,16.00,-1.00,-,,,
Sep,10,33.50,4.14,-,-,5,16.00,-1.00,-,,,
Sep,10,34.00,4.64,5.29,1,-,16.00,-1.00,-,,,
Sep,10,34.50,5.14,1.62,-,-,16.00,-1.00,-,,,
Sep,10,35.00,5.64,4.44,6,-,16.00,-1.00,-,,,
Sep,10,35.50,6.14,6.48,-,-,16.00,-1.00,-,,,
Sep,10,36.00,6.64,4.75,1,-,16.00,-1.00,-,,,
Sep,10,37.00,7.64,4.45,-,-,16.00,-1.00,-,,,
Sep,10,38.00,8.64,8.06,1,-,16.00,-1.00,-,,,
Sep,10,39.00,9.64,9.94,1,-,16.00,-1.00,-,,,
Sep,10,40.00,10.64,10.50,9,-,16.00,-1.00,-,,,
Sep,10,41.00,11.64,11.50,1,-,16.00,-1.00,-,,,
Sep,10,53.01,23.52,23.57,-,2,47.80,-1.00,-,,,
Oct,10,25.00,0.03,-,-,-,22.50,-0.02,0.55,,,
Oct,10,26.00,0.07,-,-,-,22.30,-0.06,1.55,,,
Oct,10,27.00,0.19,0.22,5,9,22.20,-0.13,4.11,,,
Oct,10,27.50,0.27,0.72,-,108,22.00,-0.18,5.99,,,
Oct,10,28.00,0.39,0.37,6,24,21.90,-0.25,8.66,,,
Oct,10,28.50,0.48,0.52,27,29,20.30,-0.31,10.77,,,
Oct,10,29.00,0.63,0.61,14,56,19.30,-0.38,13.99,,,
Oct,10,29.50,0.83,0.78,8,20,18.60,-0.48,15.32,,,
Oct,10,30.00,1.08,0.85,1,25,17.70,-0.58,9.66,,,
Oct,10,30.50,1.38,1.43,-,10,16.90,-0.70,5.22,,,
Oct,10,31.00,1.74,1.73,51,57,16.00,-0.83,2.11,,,
Oct,10,31.50,2.17,1.70,-,37,16.00,-0.94,0.67,,,
Oct,10,32.00,2.64,2.43,30,12,16.00,-1.00,-,,,
Oct,10,32.50,3.14,-,-,-,16.00,-1.00,-,,,
Oct,10,33.00,3.64,-,-,-,16.00,-1.00,-,,,
Oct,10,33.50,4.14,-,-,-,16.00,-1.00,-,,,
Nov,10,25.00,0.04,-,-,-,20.60,-0.04,0.67,,,
Nov,10,26.00,0.11,-,-,-,20.60,-0.08,1.63,,,
Nov,10,27.00,0.25,-,-,-,20.50,-0.15,3.70,,,
Nov,10,27.50,0.35,-,-,-,20.50,-0.20,5.18,,,
Nov,10,28.00,0.48,0.58,-,8,20.40,-0.26,7.18,,,
Nov,10,28.50,0.65,0.67,-,11,20.40,-0.32,9.55,,,
Nov,10,29.00,0.82,1.12,-,58,19.90,-0.39,12.14,,,
Nov,10,29.50,1.01,-,-,-,19.20,-0.46,12.95,,,
Nov,10,30.00,1.28,1.28,-,13,19.20,-0.54,9.55,,,
Nov,10,30.50,1.60,-,-,10,19.20,-0.62,6.73,,,
Nov,10,31.00,1.95,-,-,2,19.20,-0.70,4.51,,,
Nov,10,31.50,2.33,-,-,2,19.20,-0.78,2.81,,,
Nov,10,32.00,2.74,-,-,15,19.20,-0.86,1.48,,,
Nov,10,32.50,3.19,-,-,-,19.20,-0.93,0.67,,,
Dec,10,25.00,0.20,-,-,-,25.70,-0.09,2.28,,,
Dec,10,26.00,0.32,0.76,-,5,24.50,-0.14,3.50,,,
Dec,10,27.00,0.47,0.80,-,10,23.30,-0.20,5.22,,,
Dec,10,27.50,0.57,-,-,-,22.60,-0.24,6.33,,,
Dec,10,28.00,0.69,1.47,-,3,22.10,-0.29,7.71,,,
Dec,10,28.50,0.83,0.87,2,5,21.40,-0.34,9.27,,,
Dec,10,29.00,1.00,2.00,-,3,20.70,-0.39,11.16,,,
Dec,10,29.50,1.20,1.44,-,2,20.20,-0.45,11.77,,,
Dec,10,30.00,1.44,1.85,-,5,19.60,-0.52,8.82,,,
Dec,10,30.50,1.69,2.13,4,24,18.90,-0.60,6.10,,,
Dec,10,31.00,2.03,2.02,3,11,18.90,-0.67,4.33,,,
Dec,10,31.50,2.40,-,-,15,18.90,-0.74,2.83,,,
Dec,10,32.00,2.72,2.60,114,95,16.90,-0.88,0.89,,,
Dec,10,32.50,3.22,2.70,3,8,18.90,-0.89,0.89,,,
Dec,10,33.00,3.67,4.20,8,110,18.90,-0.96,0.33,,,
Dec,10,33.50,4.14,-,-,-,18.90,-1.00,-,,,
Dec,10,34.00,4.64,2.24,4,-,18.90,-1.00,-,,,
Dec,10,34.50,5.14,-,-,5,18.90,-1.00,-,,,
Dec,10,35.50,6.14,5.11,-,-,18.90,-1.00,-,,,
Dec,10,36.00,6.64,-,-,3,18.90,-1.00,-,,,
Dec,10,37.00,7.64,8.59,3,-,18.90,-1.00,-,,,
Dec,10,38.00,8.64,6.46,-,-,18.90,-1.00,-,,,
Dec,10,43.00,13.64,14.52,-,-,18.90,-1.00,-,,,
Jan,11,28.00,0.77,-,-,-,20.90,-0.29,6.47,,,
Jan,11,28.50,0.94,-,-,-,20.90,-0.34,7.99,,,
Jan,11,29.00,1.16,-,-,-,20.90,-0.39,9.77,,,
Jan,11,29.50,1.42,-,-,-,21.20,-0.44,10.78,,,
Jan,11,30.00,1.62,-,-,-,20.30,-0.50,8.25,,,
Jan,11,30.50,1.95,2.16,3,5,20.90,-0.56,6.85,,,
Jan,11,31.00,2.27,-,-,-,20.90,-0.62,5.29,,,
Jan,11,31.50,2.45,-,-,13,18.40,-0.72,2.62,,,
Feb,11,28.00,1.02,-,-,-,23.10,-0.31,7.25,,,
Feb,11,28.50,1.21,-,-,-,23.10,-0.35,8.60,,,
Feb,11,29.00,1.43,-,-,-,23.10,-0.39,10.16,,,
Feb,11,29.50,1.67,-,-,-,23.10,-0.44,10.87,,,
Feb,11,30.00,1.94,5.25,-,-,23.10,-0.48,9.20,,,
Feb,11,30.50,2.21,-,-,-,23.10,-0.53,7.64,,,
Feb,11,31.00,2.52,-,-,-,23.10,-0.58,6.29,,,
Feb,11,31.50,2.85,-,-,-,23.10,-0.63,5.04,,,
Mar,11,27.50,1.07,-,-,-,21.70,-0.26,6.55,,,
Mar,11,28.00,1.23,-,-,-,21.10,-0.30,7.50,,,
Mar,11,28.50,1.40,-,-,-,20.70,-0.34,8.57,,,
Mar,11,29.00,1.60,-,-,-,20.10,-0.38,9.80,,,
Mar,11,29.50,1.83,1.81,7,7,19.70,-0.43,10.32,,,
Mar,11,30.00,2.06,-,-,2,19.20,-0.49,8.73,,,
Mar,11,30.50,2.38,-,-,-,19.20,-0.54,7.56,,,
Mar,11,31.00,2.69,2.61,1,1,19.20,-0.60,6.46,,,
Mar,11,31.50,3.05,-,-,-,19.20,-0.66,5.57,,,
Mar,11,32.00,3.41,3.41,1,3,19.20,-0.72,4.72,,,
Mar,11,32.50,3.79,4.22,-,1,19.20,-0.78,4.01,,,
Mar,11,33.00,4.19,-,-,7,19.20,-0.84,3.37,,,
Mar,11,33.50,4.60,-,-,6,19.20,-0.91,2.82,,,
Mar,11,34.00,5.02,4.70,2,7,19.20,-0.98,2.33,,,
Mar,11,34.50,5.46,-,-,12,19.20,-1.00,1.93,,,
Mar,11,35.00,5.89,5.89,20,28,19.20,-1.00,1.56,,,
Mar,11,35.50,6.34,-,-,3,19.20,-1.00,1.26,,,
Mar,11,36.00,6.80,6.55,1,9,19.20,-1.00,0.98,,,
Mar,11,36.50,7.26,4.38,-,1,19.20,-1.00,0.77,,,
Mar,11,43.00,13.64,14.65,2,9,19.20,-1.00,-,,,
Jun,11,26.00,1.00,0.97,2,2,24.00,-0.20,4.21,,,
Jun,11,26.50,1.12,-,-,-,23.40,-0.22,4.74,,,
Jun,11,27.50,1.40,-,-,-,22.50,-0.28,5.92,,,
Jun,11,28.00,1.56,-,-,-,22.00,-0.31,6.62,,,
Jun,11,28.50,1.75,-,-,-,21.60,-0.34,7.38,,,
Jun,11,29.00,1.95,2.62,-,5,21.10,-0.38,8.25,,,
Jun,11,29.50,2.16,-,-,-,20.70,-0.42,8.54,,,
Jun,11,30.00,2.40,-,-,-,20.20,-0.46,7.44,,,
Jun,11,30.50,2.69,-,-,-,20.20,-0.51,6.55,,,
Jun,11,31.00,3.01,-,-,-,20.20,-0.55,5.79,,,
Jun,11,31.50,3.34,-,-,-,20.20,-0.60,5.07,,,
Jun,11,34.00,5.22,5.00,4,10,20.20,-0.86,2.47,,,
Jun,11,38.00,8.74,10.40,25,48,20.20,-1.00,0.44,,,
Jun,11,40.00,10.64,10.45,-,4,20.20,-1.00,-,,,
Jun,11,45.00,15.64,15.57,-,2,20.20,-1.00,-,,,
Dec,12,28.00,3.94,3.17,-,25,27.30,-0.31,5.83,,,
Dec,12,29.00,4.44,3.50,-,2,27.00,-0.34,6.57,,,
Dec,12,30.00,4.95,2.88,-,23,26.70,-0.41,6.37,,,
Dec,12,33.00,6.81,-,-,-,26.70,-0.55,4.69,,,
Dec,12,34.50,7.83,4.95,-,2,26.70,-0.61,3.98,,,
Dec,12,38.00,10.38,-,-,16,26.70,-0.76,2.58,,,
Dec,13,19.00,1.43,1.05,-,1,29.80,-0.10,1.48,,,
Dec,13,20.00,1.61,-,-,12,28.90,-0.10,1.66,,,
Dec,13,25.00,3.71,3.50,-,14,30.20,-0.22,3.83,,,
Dec,13,28.00,4.87,-,-,1,28.30,-0.30,5.02,,,
Dec,13,45.00,16.99,-,-,1,29.80,-1.00,1.39,,,
Alumina Ltd Last Sale Price $1.81,,,,,,,,,,,,
Sep,10,1.30,-,0.04,-,322,51.80,-,33.52,,,
Sep,10,1.40,0.00,0.01,-,265,50.90,-0.01,0.96,,,
Sep,10,1.50,0.00,0.01,5,469,50.00,-0.04,3.83,,,
Sep,10,1.60,0.01,0.02,17,868,49.10,-0.12,14.36,,,
Sep,10,1.70,0.03,0.03,235,1210,39.90,-0.22,23.94,,,
Sep,10,1.80,0.07,0.06,32,760,43.80,-0.44,62.25,,,
Sep,10,1.90,0.11,0.12,5,238,35.20,-0.69,23.94,,,
Sep,10,2.00,0.19,-,-,10,35.20,-0.88,4.79,,,
Sep,10,2.23,0.41,-,-,175,2.00,-1.00,-,,,
Sep,10,2.25,0.44,0.66,-,-,35.20,-1.00,-,,,
Sep,10,3.01,1.19,-,-,28,55.90,-1.00,-,,,
Oct,10,1.40,0.01,0.05,-,55,41.50,-0.04,1.80,,,
Oct,10,1.50,0.01,0.04,-,911,41.50,-0.09,5.39,,,
Oct,10,1.60,0.03,0.04,8,141,39.30,-0.17,10.77,,,
Oct,10,1.70,0.06,0.06,325,296,39.20,-0.29,19.75,,,
Oct,10,1.80,0.09,0.09,29,44,35.10,-0.43,30.52,,,
Oct,10,1.90,0.14,-,-,239,35.10,-0.59,19.75,,,
Oct,10,2.00,0.22,-,-,-,35.10,-0.74,10.77,,,
Oct,10,2.25,0.44,0.47,-,5,35.10,-0.99,-,,,
Nov,10,1.40,0.01,-,-,160,44.80,-0.08,3.59,,,
Nov,10,1.50,0.03,0.09,-,78,40.80,-0.13,5.99,,,
Nov,10,1.60,0.04,0.06,15,105,39.90,-0.21,10.77,,,
Nov,10,1.70,0.08,0.08,193,133,40.70,-0.31,19.15,,,
Nov,10,1.80,0.12,0.15,50,283,39.50,-0.42,28.73,,,
Nov,10,1.90,0.17,-,-,-,39.50,-0.54,21.55,,,
Nov,10,2.00,0.25,-,-,-,39.50,-0.65,14.36,,,
Dec,10,1.23,0.01,0.08,-,180,43.60,-0.04,1.26,,,
Dec,10,1.31,0.01,0.11,-,75,43.20,-0.06,1.80,,,
Dec,10,1.40,0.02,0.02,20,70,40.60,-0.09,3.59,,,
Dec,10,1.47,0.03,0.12,-,38,40.50,-0.13,5.39,,,
Dec,10,1.56,0.04,0.06,3,317,38.10,-0.18,8.08,,,
Dec,10,1.65,0.07,0.17,-,498,39.70,-0.27,13.47,,,
