Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4532.5 at 16:45 5/2/2010  Report at 19:06 Friday 5/2/2010. Processed 18:08 Sunday 7/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,10,22.00,1.43,1.46,58,675,26.70,-0.67,11.76,,,
Mar,10,22.50,1.76,1.75,35,146,24.60,-0.79,5.70,,,
Mar,10,23.00,2.21,2.15,30,156,26.70,-0.84,4.10,,,
Mar,10,23.50,2.65,1.08,10,189,26.80,-0.91,1.96,,,
Mar,10,23.51,2.57,-,-,19,23.30,-0.98,-,,,
Mar,10,24.00,3.12,2.16,28,717,26.80,-0.97,0.71,,,
Mar,10,24.50,3.61,3.23,-,23,26.80,-1.00,0.18,,,
Mar,10,25.00,4.10,2.44,10,54,26.80,-1.00,-,,,
Mar,10,25.50,4.60,2.56,12,8,26.80,-1.00,-,,,
Mar,10,26.00,5.10,4.02,-,15,26.80,-1.00,-,,,
Mar,10,26.50,5.60,5.02,-,2,26.80,-1.00,-,,,
Mar,10,27.00,6.10,4.16,-,-,26.80,-1.00,-,,,
Mar,10,28.00,7.10,5.83,-,-,26.80,-1.00,-,,,
Mar,10,32.00,11.10,10.03,-,-,26.80,-1.00,-,,,
Apr,10,16.00,0.02,0.04,50,100,28.70,-0.02,0.42,,,
Apr,10,17.00,0.07,0.04,50,150,28.60,-0.05,1.35,,,
Apr,10,20.00,0.66,0.66,76,61,28.60,-0.32,13.72,,,
Apr,10,20.50,0.84,0.85,212,324,28.10,-0.39,17.57,,,
Apr,10,21.00,1.05,1.10,30,149,27.10,-0.46,19.75,,,
Apr,10,21.50,1.30,1.27,130,952,26.60,-0.54,14.55,,,
Apr,10,22.00,1.59,1.61,19,132,25.90,-0.62,10.19,,,
Apr,10,22.50,1.94,1.24,4,49,25.80,-0.70,7.07,,,
Apr,10,23.00,2.31,1.75,19,46,25.60,-0.77,4.47,,,
Apr,10,23.50,2.73,1.95,-,14,25.60,-0.84,2.70,,,
Apr,10,24.00,3.17,3.15,49,367,25.60,-0.91,1.46,,,
Apr,10,29.00,8.10,5.87,-,-,25.60,-1.00,-,,,
May,10,16.00,0.11,0.18,-,49,32.60,-0.05,1.72,,,
May,10,17.00,0.14,0.14,-,99,28.00,-0.06,2.11,,,
May,10,19.00,0.64,-,5,-,30.30,-0.23,9.98,,,
May,10,19.50,0.80,-,-,-,29.70,-0.28,12.40,,,
May,10,20.00,0.94,0.55,11,51,28.30,-0.33,14.74,,,
May,10,20.50,1.11,0.60,-,3,26.70,-0.38,17.31,,,
May,10,21.00,1.37,0.96,-,2,26.40,-0.45,19.73,,,
May,10,21.50,1.69,1.35,2,21,27.00,-0.52,17.00,,,
May,10,22.00,1.97,-,-,50,25.80,-0.59,13.57,,,
May,10,22.50,2.35,-,3,64,26.40,-0.66,11.69,,,
May,10,23.00,2.71,-,-,55,25.90,-0.73,9.59,,,
May,10,23.50,3.13,-,5,-,26.20,-0.79,8.19,,,
May,10,24.00,3.56,-,-,-,26.50,-0.84,7.17,,,
Jun,10,10.00,-,0.01,-,158,35.40,-,0.12,,,
Jun,10,11.00,0.00,0.06,-,30,35.30,-,-,,,
Jun,10,12.00,0.01,0.07,-,43,35.20,-,-,,,
Jun,10,13.00,0.02,0.79,-,113,35.10,-,0.25,,,
Jun,10,14.00,0.05,0.11,-,463,35.10,-0.02,0.62,,,
Jun,10,15.00,0.11,0.09,22,365,34.90,-0.04,1.31,,,
Jun,10,15.50,0.16,2.13,-,39,34.80,-0.06,1.93,,,
Jun,10,16.00,0.21,0.23,3,475,34.70,-0.07,2.62,,,
Jun,10,16.50,0.26,0.40,-,37,33.90,-0.09,3.24,,,
Jun,10,17.00,0.33,0.18,-,351,33.10,-0.11,4.12,,,
Jun,10,17.50,0.41,0.30,35,85,32.20,-0.14,5.05,,,
Jun,10,18.00,0.50,0.19,-,175,31.40,-0.17,6.24,,,
Jun,10,18.01,0.46,-,-,-,30.30,-0.16,5.68,,,
Jun,10,18.50,0.61,0.34,-,82,30.60,-0.20,7.61,,,
Jun,10,18.51,0.56,-,-,-,29.50,-0.19,6.99,,,
Jun,10,19.00,0.73,0.78,13,400,29.80,-0.24,9.17,,,
Jun,10,19.01,0.69,-,-,-,29.00,-0.24,8.67,,,
Jun,10,19.50,0.89,0.93,-,566,28.90,-0.28,11.10,,,
Jun,10,20.00,1.08,1.18,11,1625,28.50,-0.33,13.47,,,
Jun,10,20.50,1.30,0.92,4,21,28.20,-0.39,16.22,,,
Jun,10,21.00,1.54,1.65,6,285,27.70,-0.44,18.03,,,
Jun,10,21.50,1.83,1.52,2,41,27.30,-0.50,15.28,,,
Jun,10,22.00,2.13,1.57,-,1314,27.20,-0.56,12.91,,,
Jun,10,22.50,2.48,1.62,-,169,27.00,-0.62,10.92,,,
Jun,10,23.00,2.84,1.35,-,303,26.80,-0.69,9.17,,,
Jun,10,23.50,3.23,2.43,4,59,26.80,-0.74,7.86,,,
Jun,10,24.00,3.63,2.78,-,70,26.90,-0.80,6.67,,,
Jun,10,24.50,4.07,3.06,-,22,26.90,-0.85,5.80,,,
Jun,10,25.00,4.50,3.78,-,100,26.90,-0.91,4.99,,,
Jun,10,25.50,4.95,3.84,2,28,26.90,-0.96,4.37,,,
Jun,10,26.00,5.41,4.50,1,299,26.90,-1.00,3.87,,,
Jun,10,26.01,5.29,-,-,3,26.10,-1.00,2.31,,,
Jun,10,26.50,5.88,3.83,-,24,27.00,-1.00,3.43,,,
Jun,10,27.00,6.34,5.20,-,62,27.00,-1.00,3.06,,,
Jun,10,28.00,7.30,6.07,-,192,27.00,-1.00,2.56,,,
Jun,10,29.00,8.28,-,-,5,27.00,-1.00,2.18,,,
Jun,10,30.00,9.26,8.40,-,12,27.00,-1.00,1.93,,,
Jul,10,14.00,0.11,0.10,200,128,37.00,-0.04,1.10,,,
Jul,10,20.50,1.40,-,-,-,27.50,-0.38,13.92,,,
Jul,10,21.00,1.64,-,-,1,27.00,-0.44,15.32,,,
Jul,10,21.50,1.91,-,-,1,26.50,-0.49,13.02,,,
Jul,10,22.00,2.87,-,-,-,38.30,-0.50,17.66,,,
Jul,10,22.50,3.19,-,-,-,38.30,-0.54,15.87,,,
Jul,10,23.00,3.53,-,-,-,38.30,-0.57,14.27,,,
Jul,10,23.50,3.88,-,-,-,38.30,-0.61,12.82,,,
Sep,10,20.00,1.44,1.43,59,118,29.20,-0.34,10.85,,,
Sep,10,20.50,1.61,1.39,5,5,28.10,-0.38,12.17,,,
Sep,10,21.00,1.84,1.36,-,12,27.40,-0.42,13.12,,,
Sep,10,21.50,2.10,1.99,-,11,27.10,-0.47,11.34,,,
Sep,10,22.00,2.45,1.77,-,6,27.70,-0.52,10.21,,,
Sep,10,22.50,2.71,2.03,-,8,26.70,-0.57,8.43,,,
Sep,10,23.00,3.05,1.74,2,27,26.40,-0.63,7.18,,,
Sep,10,23.50,3.42,-,-,-,26.30,-0.68,6.16,,,
Sep,10,24.00,3.79,-,-,8,26.10,-0.73,5.22,,,
Sep,10,24.50,4.20,3.46,-,8,26.00,-0.79,4.50,,,
Sep,10,25.00,4.62,-,-,1,26.20,-0.83,3.93,,,
Sep,10,26.00,5.50,-,-,2,26.30,-0.93,2.99,,,
Nov,10,27.50,7.03,4.89,-,712,27.10,-1.00,2.52,,,
Nov,10,28.00,7.47,4.96,-,793,27.10,-1.00,2.20,,,
Nov,10,29.00,8.40,8.06,-,94,27.70,-1.00,1.78,,,
Nov,10,29.50,8.87,7.04,-,164,28.00,-1.00,1.60,,,
Dec,10,12.00,0.07,0.11,-,232,32.50,-0.02,0.38,,,
Dec,10,13.00,0.14,0.35,-,60,32.50,-0.03,0.73,,,
Dec,10,14.00,0.24,0.23,30,77,32.40,-0.05,1.30,,,
Dec,10,15.00,0.40,0.47,-,546,32.30,-0.08,2.14,,,
Dec,10,16.00,0.60,0.77,65,451,32.20,-0.12,3.25,,,
Dec,10,17.00,0.86,0.88,5,296,32.10,-0.16,4.69,,,
Dec,10,18.00,1.15,0.77,41,306,31.20,-0.21,6.21,,,
Dec,10,18.50,1.30,-,-,-,30.70,-0.24,7.08,,,
Dec,10,19.00,1.48,1.29,1,314,30.20,-0.27,8.03,,,
Dec,10,20.00,1.89,1.56,2,98,29.50,-0.34,10.25,,,
Dec,10,20.50,2.12,-,5,-,28.90,-0.37,11.47,,,
Dec,10,21.00,2.36,1.65,-,414,28.70,-0.41,12.26,,,
Dec,10,21.50,2.63,2.49,14,24,28.20,-0.45,10.98,,,
Dec,10,22.00,2.92,1.77,-,305,28.10,-0.49,9.87,,,
Dec,10,22.50,3.25,2.25,-,145,28.10,-0.53,8.92,,,
Dec,10,23.00,3.58,2.71,2,217,28.10,-0.57,8.03,,,
Dec,10,23.50,3.93,3.72,3,11,28.10,-0.61,7.21,,,
Dec,10,24.00,4.29,3.75,-,291,28.10,-0.66,6.48,,,
Dec,10,25.00,5.05,4.40,-,372,28.10,-0.74,5.18,,,
Dec,10,26.00,5.85,5.50,-,43,28.10,-0.82,4.07,,,
Dec,10,28.50,8.00,17.27,-,238,28.10,-1.00,2.17,,,
Dec,10,29.00,8.45,9.75,-,241,28.10,-1.00,1.90,,,
Dec,10,31.00,10.31,9.45,-,1,28.10,-1.00,1.14,,,
Dec,10,32.00,11.26,-,-,6,28.10,-1.00,0.87,,,
Dec,10,35.00,14.18,12.82,-,32,28.10,-1.00,0.43,,,
Mar,11,6.00,0.04,0.01,75,247,54.20,-,0.15,,,
Mar,11,12.00,0.23,0.25,-,63,36.90,-0.04,0.95,,,
Mar,11,14.00,0.45,-,-,125,34.60,-0.09,1.90,,,
Mar,11,16.00,0.80,0.72,2,23,32.10,-0.15,3.36,,,
Mar,11,17.00,1.05,1.12,-,10,31.40,-0.16,4.46,,,
Mar,11,18.00,1.35,0.86,-,35,30.50,-0.23,5.71,,,
Mar,11,20.00,2.14,1.59,1,31,29.30,-0.33,9.05,,,
Mar,11,21.00,2.54,2.07,-,3,27.70,-0.44,10.34,,,
Mar,11,22.00,3.15,2.40,-,5,27.70,-0.47,8.65,,,
Mar,11,23.00,3.71,-,-,18,26.70,-0.58,6.83,,,
Mar,11,24.00,4.38,-,-,-,26.30,-0.63,5.43,,,
Mar,11,26.00,5.88,-,-,15,25.70,-0.81,3.32,,,
May,11,18.00,1.54,1.27,-,56,31.00,-0.22,5.67,,,
Jun,11,24.00,4.66,-,-,-,27.20,-0.61,5.39,,,
Dec,11,11.00,0.25,2.77,-,123,33.20,-0.04,0.62,,,
Dec,11,13.00,0.56,2.20,-,53,33.00,-0.08,1.41,,,
Dec,11,15.00,1.05,1.07,-,95,32.90,-0.13,2.67,,,
Dec,11,16.00,1.38,1.25,3,84,32.80,-0.14,3.50,,,
Dec,11,18.00,2.13,2.15,-,80,32.50,-0.22,5.42,,,
Dec,11,19.00,2.53,2.52,-,95,31.70,-0.30,6.44,,,
Dec,11,20.00,2.94,2.42,-,670,30.80,-0.32,7.48,,,
Dec,11,22.00,3.96,3.98,-,135,29.50,-0.43,7.28,,,
Dec,11,24.00,5.20,4.90,-,213,28.90,-0.57,5.35,,,
Dec,11,25.00,5.90,4.23,-,21,28.90,-0.61,4.58,,,
Dec,11,26.00,6.64,10.90,-,6,28.90,-0.67,3.93,,,
Dec,11,26.50,7.03,-,-,25,28.90,-0.73,3.63,,,
Dec,11,27.50,7.80,5.82,-,174,28.90,-0.78,3.05,,,
Dec,11,28.00,8.21,6.43,-,226,28.90,-0.80,2.81,,,
Dec,11,29.00,9.02,6.50,-,40,28.90,-0.88,2.34,,,
Dec,11,30.00,9.86,7.15,-,70,28.90,-0.96,1.93,,,
Dec,11,30.50,10.29,18.12,-,12,28.90,-1.00,1.76,,,
Dec,11,31.00,10.72,8.46,-,166,28.90,-1.00,1.58,,,
Dec,11,31.50,11.15,10.50,-,1,28.90,-1.00,1.41,,,
Dec,12,10.00,0.36,0.64,-,33,34.20,-0.03,0.60,,,
Dec,12,11.00,0.53,0.83,-,57,34.20,-0.06,0.87,,,
Dec,12,13.00,0.99,3.83,-,249,34.10,-0.10,1.65,,,
Dec,12,14.00,1.27,3.90,-,58,34.10,-0.11,2.11,,,
Dec,12,15.00,1.61,1.56,-,332,34.00,-0.14,2.68,,,
Dec,12,16.00,1.98,2.00,-,649,34.00,-0.18,3.28,,,
Dec,12,17.00,2.34,7.66,-,469,33.40,-0.19,3.88,,,
Dec,12,18.00,2.71,3.79,-,286,32.80,-0.26,4.52,,,
Dec,12,19.00,3.14,2.96,46,853,32.20,-0.28,5.22,,,
Dec,12,20.00,3.54,3.05,2,226,31.30,-0.30,5.89,,,
Dec,12,21.00,4.00,3.36,-,165,30.40,-0.38,6.48,,,
Dec,12,22.00,4.45,3.98,-,170,29.50,-0.41,5.57,,,
Dec,12,24.00,5.61,4.50,-,81,28.70,-0.53,4.17,,,
Dec,12,25.00,6.38,4.85,-,51,29.40,-0.58,3.80,,,
Dec,12,26.00,7.08,5.41,-,219,29.30,-0.61,3.29,,,
Dec,12,28.00,8.45,6.55,-,19,28.20,-0.76,2.25,,,
Dec,13,8.00,0.21,-,-,1,33.10,-0.01,0.26,,,
Dec,13,9.00,0.34,1.50,-,5,33.10,-0.03,0.41,,,
Dec,13,10.00,0.50,1.00,-,11,33.10,-0.04,0.61,,,
Dec,13,11.00,1.11,1.09,-,27,39.60,-0.09,1.37,,,
Dec,13,14.00,1.53,1.82,-,40,33.10,-0.11,1.89,,,
Dec,13,15.00,1.89,1.65,-,10,33.10,-0.15,2.33,,,
Dec,13,16.00,2.28,3.40,-,12,33.10,-0.17,2.82,,,
Dec,13,17.00,2.71,-,-,10,33.10,-0.19,3.34,,,
Dec,13,18.00,3.17,6.58,-,4,33.10,-0.25,3.92,,,
Dec,13,19.00,3.67,-,-,1,33.10,-0.26,4.53,,,
Dec,13,22.00,5.33,4.10,-,1,33.10,-0.38,5.22,,,
Dec,13,23.00,7.63,-,-,10,45.30,-0.36,6.82,,,
Dec,13,25.00,8.96,-,-,15,45.30,-0.39,6.00,,,
Dec,13,27.00,10.35,7.54,-,14,45.30,-0.49,5.24,,,
Jun,14,19.50,3.72,3.60,-,3,30.90,-0.27,4.05,,,
Jun,14,20.00,4.06,3.20,-,171,31.50,-0.28,4.42,,,
Sep,14,24.00,6.57,5.00,-,7,31.90,-0.43,3.57,,,
ASX Ltd Last Sale Price $35.03,,,,,,,,,,,,
Feb,10,31.50,0.01,0.28,-,18,16.00,-,0.30,,,
Feb,10,32.00,0.02,0.11,7,101,16.00,-,0.99,,,
Feb,10,32.50,0.04,0.11,1,156,15.30,-0.01,1.98,,,
Feb,10,33.00,0.10,0.63,-,88,15.30,-0.04,4.96,,,
Feb,10,33.50,0.22,0.16,2,121,15.30,-0.09,10.67,,,
Feb,10,34.00,0.34,0.42,26,89,13.40,-0.15,16.62,,,
Feb,10,34.50,0.51,0.59,3,86,10.50,-0.23,25.30,,,
Feb,10,35.00,0.80,0.80,28,89,3.80,-0.38,39.69,,,
Feb,10,35.50,1.30,0.86,40,20,3.80,-1.00,41.18,,,
Feb,10,36.00,1.79,0.97,11,14,3.80,-1.00,40.93,,,
Feb,10,36.50,2.29,-,-,-,3.80,-1.00,40.93,,,
Mar,10,24.00,-,0.22,-,30,26.60,-,4.57,,,
Mar,10,28.50,0.03,0.12,-,-,26.60,-0.01,0.64,,,
Mar,10,29.00,0.05,0.12,-,7,26.50,-0.02,1.06,,,
Mar,10,29.50,0.07,0.60,-,30,26.40,-0.03,1.59,,,
Mar,10,30.00,0.12,0.10,10,46,26.80,-0.04,2.55,,,
Mar,10,30.50,0.16,-,-,-,26.30,-0.06,3.40,,,
Mar,10,31.00,0.23,0.25,5,16,26.20,-0.08,4.78,,,
Mar,10,31.50,0.29,1.64,-,6,25.50,-0.10,6.27,,,
Mar,10,32.00,0.38,0.46,3,107,24.80,-0.13,8.08,,,
Mar,10,32.50,0.48,0.52,-,64,24.10,-0.16,10.21,,,
Mar,10,33.00,0.60,0.54,-,88,23.40,-0.20,12.87,,,
Mar,10,33.50,0.76,0.66,12,11,22.70,-0.25,16.16,,,
Mar,10,34.00,0.95,1.48,-,39,22.10,-0.31,20.20,,,
Mar,10,34.01,0.93,-,-,7,21.70,-0.31,19.67,,,
Mar,10,34.50,1.18,1.63,9,65,21.40,-0.38,24.99,,,
Mar,10,35.00,1.44,1.20,-,75,20.80,-0.45,30.62,,,
Mar,10,35.50,1.77,1.66,5,6,20.80,-0.53,27.75,,,
Mar,10,36.00,2.14,-,-,38,20.80,-0.61,24.88,,,
Mar,10,36.50,2.54,5.28,-,3,20.80,-0.68,22.65,,,
Mar,10,37.00,2.96,-,-,12,20.80,-0.75,21.05,,,
Mar,10,37.50,3.40,3.77,-,3,20.90,-0.82,19.78,,,
Mar,10,38.00,3.86,5.74,-,9,20.90,-0.88,18.93,,,
Mar,10,38.50,4.33,-,-,-,20.90,-0.94,18.29,,,
Mar,10,39.00,4.82,5.78,-,4,20.90,-1.00,17.97,,,
Mar,10,40.00,5.79,7.42,-,25,20.90,-1.00,17.54,,,
Mar,10,41.00,6.79,-,-,3,20.90,-1.00,17.33,,,
Mar,10,42.00,7.78,10.20,-,2,20.90,-1.00,17.22,,,
Mar,10,43.00,8.78,8.38,-,8,20.90,-1.00,17.22,,,
Apr,10,33.00,0.77,0.58,3,3,21.20,-0.23,9.55,,,
Apr,10,33.50,0.95,-,-,-,21.20,-0.27,11.85,,,
Apr,10,34.00,1.18,-,-,-,21.20,-0.33,14.64,,,
Apr,10,34.50,1.42,-,-,-,20.90,-0.38,17.55,,,
Apr,10,35.00,1.69,1.62,10,-,20.70,-0.44,20.96,,,
Apr,10,35.50,1.98,1.90,10,-,20.40,-0.50,18.73,,,
Apr,10,36.00,2.33,-,-,-,20.40,-0.56,16.81,,,
Apr,10,36.50,2.69,-,-,-,20.40,-0.63,15.20,,,
May,10,33.00,0.89,-,-,-,20.60,-0.24,8.28,,,
May,10,33.50,1.09,-,-,-,20.60,-0.28,10.09,,,
May,10,34.00,1.31,-,-,-,20.60,-0.33,12.19,,,
May,10,34.50,1.56,-,-,-,20.60,-0.38,14.56,,,
May,10,35.00,1.84,-,-,-,20.60,-0.43,17.12,,,
May,10,35.50,2.15,-,-,-,20.60,-0.49,15.58,,,
May,10,36.00,2.48,-,-,-,20.60,-0.54,14.00,,,
Jun,10,28.00,0.24,0.30,-,95,27.00,-0.06,1.79,,,
Jun,10,30.00,0.47,0.53,6,23,25.10,-0.11,3.50,,,
Jun,10,30.50,0.55,-,-,-,24.60,-0.13,4.09,,,
Jun,10,31.00,0.55,0.60,-,6,22.60,-0.14,4.09,,,
Jun,10,31.50,0.67,-,-,-,22.60,-0.17,4.99,,,
Jun,10,32.00,0.82,1.19,-,12,22.60,-0.20,6.10,,,
Jun,10,32.50,1.00,1.08,-,113,22.90,-0.23,7.48,,,
Jun,10,33.00,1.06,2.52,-,33,21.10,-0.25,7.89,,,
Jun,10,33.50,1.25,-,-,3,20.90,-0.29,9.27,,,
Jun,10,34.00,1.47,2.89,-,25,20.80,-0.34,10.90,,,
Jun,10,34.50,1.70,1.80,-,19,20.60,-0.38,12.65,,,
Jun,10,35.00,1.96,2.33,-,6,20.50,-0.43,14.55,,,
Jun,10,35.50,2.25,-,-,-,20.40,-0.48,13.29,,,
Jun,10,36.00,2.56,-,-,-,20.30,-0.53,11.87,,,
Jun,10,36.50,2.91,-,-,-,20.30,-0.58,10.72,,,
Jun,10,37.00,3.27,-,-,2,20.30,-0.63,9.71,,,
Jun,10,37.50,3.67,-,-,-,20.30,-0.68,8.93,,,
Jun,10,38.00,4.07,-,-,5,20.20,-0.73,8.15,,,
Jun,10,38.50,4.49,-,-,-,20.20,-0.79,7.59,,,
Jun,10,39.00,4.90,6.56,-,43,19.30,-0.86,6.92,,,
Jun,10,46.00,11.77,13.78,-,35,20.20,-1.00,5.92,,,
Jun,10,50.00,15.76,15.00,-,103,20.20,-1.00,5.84,,,
Jun,10,53.01,18.06,-,-,2,25.70,-1.00,0.56,,,
Jun,10,55.00,20.75,22.15,-,8,20.20,-1.00,5.77,,,
Jun,10,65.00,30.73,15.80,-,-,20.20,-1.00,5.62,,,
Jul,10,33.00,1.17,-,-,-,20.60,-0.26,6.94,,,
Jul,10,33.50,1.38,-,-,-,20.60,-0.30,8.19,,,
Jul,10,34.00,1.60,-,-,-,20.60,-0.34,9.50,,,
Jul,10,34.50,1.85,-,-,-,20.60,-0.38,11.02,,,
Jul,10,35.00,2.12,-,-,-,20.60,-0.42,12.59,,,
Jul,10,35.50,2.41,-,-,-,20.60,-0.47,11.55,,,
Jul,10,36.00,2.72,-,-,-,20.60,-0.51,10.42,,,
Aug,10,32.00,1.11,5.84,-,12,23.00,-0.22,5.70,,,
Sep,10,28.00,0.38,-,-,2,23.10,-0.07,1.71,,,
Sep,10,30.00,0.79,-,-,-,23.00,-0.13,3.54,,,
Sep,10,31.00,1.07,-,-,-,23.00,-0.18,4.83,,,
Sep,10,31.50,1.36,-,-,-,24.20,-0.21,6.11,,,
Sep,10,32.00,1.42,-,-,5,23.00,-0.23,6.41,,,
Sep,10,32.50,1.62,-,-,-,23.00,-0.26,7.31,,,
Sep,10,33.00,1.84,-,-,-,23.00,-0.29,8.28,,,
Sep,10,33.50,2.06,-,-,-,22.90,-0.32,9.29,,,
Sep,10,34.00,2.29,2.45,-,3,22.80,-0.35,10.35,,,
Sep,10,34.50,2.54,-,-,-,22.70,-0.38,11.48,,,
Sep,10,35.00,2.81,-,-,-,22.50,-0.41,12.65,,,
Sep,10,35.50,3.10,-,-,-,22.50,-0.45,11.84,,,
Sep,10,36.00,3.38,4.75,-,4,22.30,-0.49,10.87,,,
Sep,10,36.50,3.71,-,-,-,22.30,-0.52,10.08,,,
Sep,10,38.00,4.75,5.91,-,24,22.20,-0.64,8.01,,,
Sep,10,40.00,6.31,-,-,-,22.50,-0.79,6.04,,,
Dec,10,32.00,1.85,-,-,-,23.30,-0.24,5.97,,,
Dec,10,32.50,2.04,2.70,-,5,23.10,-0.27,6.62,,,
Dec,10,33.00,2.24,-,-,100,22.90,-0.29,7.25,,,
Dec,10,33.50,2.46,-,-,-,22.80,-0.32,7.96,,,
Dec,10,34.00,2.71,-,-,-,22.70,-0.34,8.75,,,
Dec,10,34.50,2.94,-,-,5,22.60,-0.37,9.53,,,
Dec,10,35.00,3.21,-,-,-,22.50,-0.40,10.39,,,
Dec,10,35.50,3.50,-,-,-,22.50,-0.43,9.82,,,
Dec,10,36.00,3.77,-,-,-,22.20,-0.47,9.08,,,
Dec,10,36.50,4.09,-,-,-,22.30,-0.50,8.49,,,
Dec,10,38.00,5.11,6.46,-,7,22.30,-0.60,6.91,,,
Dec,10,40.00,6.61,-,-,-,22.30,-0.74,5.29,,,
Feb,11,30.00,1.55,5.25,-,-,25.30,-0.16,4.19,,,
Jun,11,40.00,7.48,9.20,-,-,24.90,-0.62,5.19,,,
Dec,12,28.00,2.96,3.17,2,25,28.80,-0.18,2.93,,,
Dec,12,29.00,3.31,3.50,-,2,28.50,-0.19,3.29,,,
Dec,12,30.00,3.69,4.40,-,23,28.30,-0.21,3.67,,,
Dec,12,33.00,5.01,-,-,-,27.70,-0.29,4.97,,,
Dec,12,34.50,5.78,-,-,-,27.50,-0.33,5.74,,,
Dec,12,40.00,9.16,-,-,-,27.70,-0.52,4.16,,,
Dec,13,19.00,0.96,1.05,-,1,29.80,-0.05,0.71,,,
Dec,13,40.00,10.19,-,-,-,29.80,-0.45,3.84,,,
Dec,13,45.00,13.64,-,-,1,29.80,-0.61,2.70,,,
Alumina Ltd Last Sale Price $1.56,,,,,,,,,,,,
Feb,10,1.37,0.02,0.03,100,-,59.00,-0.15,22.28,,,
Feb,10,1.46,0.04,0.04,30,417,54.70,-0.27,39.00,,,
Feb,10,1.54,0.07,0.06,230,267,57.30,-0.43,77.99,,,
Feb,10,1.63,0.13,0.07,605,1969,58.90,-0.59,61.28,,,
Feb,10,1.71,0.19,0.17,-,1034,62.40,-0.71,39.00,,,
Feb,10,1.80,0.26,-,-,227,62.70,-0.82,22.28,,,
Feb,10,1.93,0.38,0.25,20,906,63.10,-0.92,5.57,,,
Feb,10,2.14,0.58,0.25,-,110,63.40,-1.00,-,,,
Feb,10,2.15,0.59,-,-,25,71.50,-0.98,-,,,
Feb,10,2.36,0.80,0.41,-,19,63.80,-1.00,-,,,
Mar,10,1.20,0.01,0.04,-,130,58.10,-0.08,7.16,,,
Mar,10,1.29,0.03,0.01,-,268,57.80,-0.15,14.32,,,
Mar,10,1.37,0.04,0.16,-,291,55.10,-0.22,21.49,,,
Mar,10,1.46,0.07,0.07,10,163,52.70,-0.32,33.42,,,
Mar,10,1.54,0.11,0.08,283,965,52.50,-0.42,50.14,,,
Mar,10,1.63,0.16,0.11,603,891,52.80,-0.54,40.59,,,
Mar,10,1.71,0.22,0.17,3,541,54.90,-0.63,31.04,,,
Mar,10,1.93,0.39,0.40,35,331,55.10,-0.84,9.55,,,
Mar,10,2.14,0.58,0.33,-,92,55.30,-0.96,2.39,,,
Mar,10,2.36,0.80,0.75,-,25,55.50,-1.00,-,,,
Mar,10,2.57,1.01,1.03,-,5,55.80,-1.00,-,,,
Mar,10,3.86,2.30,-,-,10,56.20,-1.00,-,,,
Mar,10,4.29,2.73,2.85,-,-,56.40,-1.00,-,,,
Mar,10,4.71,3.15,3.15,-,3,56.60,-1.00,-,,,
Apr,10,1.40,0.07,-,-,-,51.30,-0.27,20.89,,,
Apr,10,1.50,0.12,0.11,18,8,51.00,-0.37,32.03,,,
Apr,10,1.60,0.17,0.17,-,32,50.30,-0.48,34.82,,,
Apr,10,1.70,0.23,-,-,3,50.60,-0.58,25.07,,,
Apr,10,1.80,0.29,0.29,-,32,46.50,-0.70,13.93,,,
Apr,10,1.90,0.37,0.29,3,3,46.50,-0.79,8.36,,,
May,10,1.40,0.07,-,-,-,44.90,-0.27,15.67,,,
May,10,1.50,0.11,-,-,153,43.60,-0.37,22.98,,,
May,10,1.60,0.17,0.12,2,156,45.10,-0.47,27.16,,,
May,10,1.70,0.22,-,-,2,42.50,-0.58,16.71,,,
May,10,1.90,0.39,0.17,-,50,47.30,-0.74,9.40,,,
May,10,2.00,0.46,0.25,-,2,42.50,-0.85,4.18,,,
Jun,10,1.40,0.08,-,-,62,42.70,-0.27,13.37,,,
Jun,10,1.50,0.12,0.12,-,30,42.60,-0.37,20.05,,,
Jun,10,1.60,0.20,0.20,10,394,49.20,-0.45,26.74,,,
Jun,10,1.70,0.23,0.11,-,116,42.30,-0.56,15.88,,,
Jun,10,1.80,0.30,0.16,-,225,42.70,-0.65,10.86,,,
Jun,10,1.90,0.39,0.21,-,178,43.20,-0.73,7.52,,,
Jun,10,2.00,0.47,0.44,34,100,46.50,-0.78,5.85,,,
Jun,10,2.25,0.69,0.69,-,150,42.70,-0.97,0.84,,,
Jun,10,2.50,0.95,0.96,-,70,59.10,-0.91,2.51,,,
Jun,10,3.00,1.44,1.07,-,-,42.70,-1.00,-,,,
Jul,10,1.40,0.10,-,-,-,43.80,-0.28,13.37,,,
Jul,10,1.50,0.14,-,-,-,43.80,-0.36,19.39,,,
Jul,10,1.60,0.20,-,-,-,43.80,-0.45,20.72,,,
Jul,10,1.70,0.26,-,-,-,43.80,-0.53,15.38,,,
Sep,10,1.30,0.11,0.10,-,10,49.60,-0.23,10.64,,,
Sep,10,1.40,0.14,0.11,4,2,48.20,-0.29,14.18,,,
Sep,10,1.50,0.19,0.12,-,3,47.70,-0.36,18.74,,,
