Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4685.1 at 16:41 17/9/2010  Report at 19:08 Friday 17/9/2010. Processed 18:19 Sunday 19/9/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Oct,10,21.50,0.11,0.19,-,476,26.50,-0.10,4.01,,,
Oct,10,22.00,0.18,0.14,115,293,26.30,-0.15,6.56,,,
Oct,10,22.01,0.27,-,-,15,30.60,-0.19,9.85,,,
Oct,10,22.50,0.25,0.30,72,555,24.50,-0.21,9.12,,,
Oct,10,23.00,0.35,0.34,271,486,23.10,-0.28,12.76,,,
Oct,10,23.01,0.30,-,-,-,21.50,-0.27,11.12,,,
Oct,10,23.50,0.48,0.30,81,116,21.40,-0.38,17.50,,,
Oct,10,24.00,0.69,0.43,167,345,20.40,-0.50,18.78,,,
Oct,10,24.01,0.69,1.17,-,14,20.60,-0.50,18.42,,,
Oct,10,24.50,0.95,0.94,13,23,19.40,-0.64,10.39,,,
Oct,10,25.00,1.29,1.10,35,35,18.60,-0.77,4.56,,,
Oct,10,25.01,1.32,-,-,15,20.60,-0.74,5.11,,,
Oct,10,25.50,1.71,3.16,-,4,18.10,-0.90,1.46,,,
Oct,10,26.00,2.17,-,-,-,18.10,-1.00,0.18,,,
Oct,10,26.01,2.14,-,-,-,20.60,-0.94,-,,,
Oct,10,26.50,2.67,-,-,-,18.10,-1.00,-,,,
Oct,10,27.00,3.17,-,-,-,18.10,-1.00,-,,,
Nov,10,16.00,0.00,0.11,-,100,30.80,-,-,,,
Nov,10,18.00,0.03,0.58,-,1,30.60,-0.01,0.55,,,
Nov,10,19.00,0.07,0.80,-,50,30.40,-0.03,1.42,,,
Nov,10,20.00,0.15,0.52,1,6,30.20,-0.07,3.28,,,
Nov,10,20.50,0.20,0.44,1,18,28.80,-0.09,4.27,,,
Nov,10,21.00,0.25,0.29,66,283,27.50,-0.12,5.47,,,
Nov,10,21.50,0.32,0.32,1,43,26.10,-0.15,7.00,,,
Nov,10,22.00,0.42,0.36,19,153,25.10,-0.19,9.30,,,
Nov,10,22.50,0.56,0.62,93,77,24.20,-0.25,12.14,,,
Nov,10,23.00,0.72,0.74,4,283,23.30,-0.31,15.75,,,
Nov,10,23.01,0.58,-,-,-,19.90,-0.29,12.69,,,
Nov,10,23.50,0.93,0.90,115,41,22.30,-0.39,20.24,,,
Nov,10,23.51,0.88,-,-,-,21.30,-0.39,19.15,,,
Nov,10,24.00,1.19,1.30,109,38,21.80,-0.48,22.32,,,
Nov,10,24.01,1.19,-,-,-,22.00,-0.48,21.99,,,
Nov,10,24.50,1.48,1.44,12,30,20.80,-0.58,17.72,,,
Nov,10,24.51,1.43,-,-,-,19.90,-0.59,16.30,,,
Nov,10,25.00,1.85,-,-,14,20.80,-0.67,14.88,,,
Nov,10,25.01,1.92,-,-,1,23.70,-0.65,16.19,,,
Nov,10,25.50,2.25,-,-,-,20.80,-0.77,12.69,,,
Nov,10,25.51,2.32,-,-,-,24.10,-0.72,14.00,,,
Nov,10,26.00,2.69,2.65,-,8,20.80,-0.85,11.27,,,
Nov,10,27.50,4.08,3.46,-,692,20.80,-1.00,8.97,,,
Nov,10,28.00,4.57,6.79,-,817,20.80,-1.00,8.64,,,
Nov,10,29.00,5.54,8.06,-,100,20.80,-1.00,8.21,,,
Nov,10,29.50,6.04,5.97,-,166,20.80,-1.00,8.10,,,
Dec,10,12.00,-,0.01,20,424,32.40,-,0.16,,,
Dec,10,13.00,-,0.04,-,60,32.30,-,0.55,,,
Dec,10,14.00,0.00,0.38,-,216,32.10,-,-,,,
Dec,10,15.00,0.00,0.05,-,803,32.00,-,-,,,
Dec,10,16.00,0.01,0.12,-,480,31.80,-,0.14,,,
Dec,10,16.50,0.01,-,-,60,31.70,-,0.23,,,
Dec,10,17.00,0.03,0.19,-,346,31.50,-0.01,0.39,,,
Dec,10,18.00,0.06,0.23,-,333,31.20,-0.03,0.94,,,
Dec,10,18.50,0.10,0.72,-,6,31.10,-0.04,1.48,,,
Dec,10,19.00,0.14,0.17,42,495,30.90,-0.06,2.11,,,
Dec,10,19.50,0.19,1.01,40,63,30.80,-0.08,2.97,,,
Dec,10,20.00,0.23,0.23,38,864,29.20,-0.09,3.52,,,
Dec,10,20.50,0.28,0.30,20,307,27.70,-0.11,4.30,,,
Dec,10,21.00,0.35,0.35,13,1098,27.10,-0.14,5.55,,,
Dec,10,21.50,0.46,0.42,5,168,26.50,-0.18,7.19,,,
Dec,10,22.00,0.58,0.58,125,607,25.90,-0.22,9.14,,,
Dec,10,22.50,0.72,0.63,10,324,24.90,-0.27,11.33,,,
Dec,10,23.00,0.89,0.87,57,490,23.90,-0.33,13.91,,,
Dec,10,23.01,0.77,-,-,-,21.60,-0.32,11.96,,,
Dec,10,23.50,1.10,1.15,12,180,23.20,-0.39,17.19,,,
Dec,10,24.00,1.35,1.20,52,414,22.50,-0.47,18.44,,,
Dec,10,24.50,1.64,2.61,-,357,22.00,-0.55,15.16,,,
Dec,10,25.00,1.99,1.82,2,440,22.00,-0.62,12.82,,,
Dec,10,25.50,2.37,2.53,1,243,22.00,-0.70,10.94,,,
Dec,10,25.51,2.29,-,-,-,21.60,-0.71,9.46,,,
Dec,10,26.00,2.78,3.57,-,65,22.00,-0.78,9.53,,,
Dec,10,26.01,2.69,-,-,-,21.60,-0.79,7.89,,,
Dec,10,26.50,3.21,4.65,-,41,22.00,-0.85,8.44,,,
Dec,10,27.00,3.65,-,-,33,22.00,-0.92,7.58,,,
Dec,10,27.50,4.12,5.15,-,12,22.00,-0.99,6.96,,,
Dec,10,28.00,4.59,6.87,-,7,22.00,-1.00,6.56,,,
Dec,10,28.50,5.07,17.27,-,220,22.00,-1.00,6.25,,,
Dec,10,29.00,5.55,5.81,-,231,22.00,-1.00,6.02,,,
Dec,10,30.50,7.03,6.75,1,7,22.00,-1.00,5.63,,,
Dec,10,31.00,7.53,8.57,-,-,22.00,-1.00,5.55,,,
Dec,10,32.00,8.52,8.55,-,7,22.00,-1.00,5.39,,,
Dec,10,35.00,11.49,11.63,-,34,22.00,-1.00,5.08,,,
Jan,11,21.00,0.49,1.11,4,10,27.30,-0.17,5.64,,,
Jan,11,21.50,0.55,0.64,-,5,25.30,-0.19,6.33,,,
Jan,11,22.00,0.69,-,-,6,25.00,-0.24,7.95,,,
Jan,11,22.50,0.95,-,-,-,26.40,-0.29,10.94,,,
Jan,11,23.00,1.06,-,4,10,24.40,-0.34,12.26,,,
Jan,11,23.50,1.36,-,-,-,25.30,-0.40,15.60,,,
Jan,11,24.00,1.50,-,-,-,23.10,-0.45,15.37,,,
Jan,11,24.50,1.93,-,-,-,25.20,-0.51,14.51,,,
Jan,11,25.00,2.27,-,-,-,25.40,-0.57,12.67,,,
Feb,11,21.50,0.77,-,-,18,27.90,-0.22,7.33,,,
Feb,11,22.00,0.96,-,-,-,28.10,-0.26,9.13,,,
Feb,11,22.50,1.11,-,-,-,27.40,-0.30,10.56,,,
Feb,11,23.00,1.26,-,-,2,26.00,-0.34,11.99,,,
Feb,11,23.50,1.49,-,-,-,25.80,-0.39,14.18,,,
Feb,11,24.00,1.86,-,-,-,27.40,-0.44,16.03,,,
Feb,11,24.50,2.15,-,-,-,27.40,-0.49,14.13,,,
Feb,11,25.00,2.47,-,-,-,27.40,-0.54,12.37,,,
Mar,11,6.00,-,0.01,-,247,26.20,-,0.12,,,
Mar,11,12.00,-,0.08,-,78,26.20,-,0.65,,,
Mar,11,13.00,-,0.07,-,20,26.20,-,0.53,,,
Mar,11,14.00,0.00,0.13,-,105,26.20,-,-,,,
Mar,11,16.00,0.02,0.16,-,111,26.20,-,0.16,,,
Mar,11,17.00,0.05,0.48,-,100,26.20,-0.02,0.41,,,
Mar,11,18.00,0.11,0.27,250,70,26.20,-0.04,0.89,,,
Mar,11,19.00,0.22,0.35,39,60,26.20,-0.08,1.74,,,
Mar,11,19.50,0.29,1.29,-,46,26.20,-0.10,2.35,,,
Mar,11,20.00,0.38,0.58,-,581,26.20,-0.12,3.04,,,
Mar,11,20.50,0.49,0.98,-,10,26.20,-0.15,3.97,,,
Mar,11,21.00,0.77,1.16,-,125,29.00,-0.20,6.20,,,
Mar,11,21.01,0.79,1.30,-,11,29.90,-0.21,6.40,,,
Mar,11,21.50,0.85,1.04,-,57,27.80,-0.23,6.93,,,
Mar,11,22.00,1.01,1.74,1,290,27.30,-0.27,8.19,,,
Mar,11,22.50,1.14,1.54,-,207,26.20,-0.30,9.24,,,
Mar,11,23.00,1.37,1.88,-,61,26.20,-0.35,11.10,,,
Mar,11,23.50,1.55,1.50,31,203,25.20,-0.39,12.56,,,
Mar,11,24.00,1.80,1.77,10,31,25.00,-0.44,13.21,,,
Mar,11,24.50,2.08,2.34,-,14,24.60,-0.49,11.39,,,
Mar,11,25.00,2.39,3.75,-,19,24.70,-0.54,9.89,,,
Mar,11,25.50,2.74,-,-,-,24.70,-0.60,8.67,,,
Mar,11,26.00,3.10,3.04,-,25,24.70,-0.65,7.54,,,
Mar,11,26.50,3.48,-,-,-,24.70,-0.70,6.60,,,
Mar,11,27.00,3.86,-,-,-,24.00,-0.76,5.55,,,
May,11,18.00,0.42,0.42,4,68,31.80,-0.09,2.58,,,
Jun,11,17.00,0.18,0.58,15,29,27.20,-0.04,0.98,,,
Jun,11,18.00,0.30,1.46,-,30,27.10,-0.07,1.67,,,
Jun,11,19.00,0.48,1.90,-,20,27.10,-0.11,2.65,,,
Jun,11,19.50,0.59,1.43,-,19,27.00,-0.13,3.25,,,
Jun,11,20.00,0.72,1.04,15,80,27.00,-0.16,3.94,,,
Jun,11,20.50,0.86,-,-,-,26.90,-0.18,4.73,,,
Jun,11,21.00,1.03,2.69,-,265,26.90,-0.21,5.63,,,
Jun,11,21.50,1.21,1.62,-,2,26.80,-0.24,6.59,,,
Jun,11,22.00,1.41,1.32,5,20,26.80,-0.27,7.69,,,
Jun,11,22.50,1.62,2.67,-,34,26.80,-0.31,8.86,,,
Jun,11,23.00,1.83,2.29,-,20,26.30,-0.34,9.98,,,
Jun,11,23.50,2.04,2.05,2,2,25.80,-0.38,11.19,,,
Jun,11,24.00,2.28,2.53,-,7,25.40,-0.42,11.54,,,
Jun,11,24.50,2.62,-,-,-,26.00,-0.46,10.64,,,
Jun,11,25.00,2.92,2.39,-,150,26.00,-0.50,9.57,,,
Jun,11,26.50,3.94,-,-,-,26.10,-0.63,6.97,,,
Jun,11,27.00,4.31,-,-,-,26.10,-0.67,6.24,,,
Dec,11,11.00,0.14,0.22,-,140,40.90,-0.03,0.46,,,
Dec,11,13.00,0.29,0.42,-,17,39.30,-0.05,0.98,,,
Dec,11,15.00,0.55,1.07,-,70,37.90,-0.09,1.82,,,
Dec,11,16.00,0.69,1.50,-,84,36.40,-0.09,2.29,,,
Dec,11,17.00,0.83,-,-,40,34.90,-0.10,2.77,,,
Dec,11,18.00,0.97,1.00,-,107,32.90,-0.14,3.22,,,
Dec,11,19.00,1.19,1.29,-,36,31.70,-0.15,3.95,,,
Dec,11,20.00,1.45,1.39,35,712,30.60,-0.22,4.79,,,
Dec,11,21.00,1.85,2.60,-,20,30.80,-0.23,6.13,,,
Dec,11,22.00,2.22,2.99,-,199,29.90,-0.32,7.36,,,
Dec,11,23.00,2.67,2.96,-,9,29.60,-0.33,8.85,,,
Dec,11,24.00,3.19,3.35,-,225,29.30,-0.43,10.00,,,
Dec,11,25.00,3.75,4.23,-,96,29.00,-0.46,8.54,,,
Dec,11,26.00,4.34,10.90,-,45,28.70,-0.51,7.21,,,
Dec,11,26.50,4.68,-,-,25,28.70,-0.57,6.68,,,
Dec,11,27.00,5.03,-,-,39,28.70,-0.59,6.17,,,
Dec,11,27.50,5.38,5.82,-,174,28.70,-0.61,5.65,,,
Dec,11,28.00,5.63,6.55,-,229,27.40,-0.65,4.82,,,
Dec,11,29.00,6.50,6.50,-,40,28.70,-0.73,4.39,,,
Dec,11,30.00,7.28,7.15,-,70,28.70,-0.77,3.68,,,
Dec,11,30.50,7.68,8.20,-,13,28.70,-0.80,3.37,,,
Dec,11,31.00,7.95,10.10,-,166,26.70,-0.90,2.59,,,
Dec,11,31.50,8.51,10.50,-,1,28.70,-0.88,2.78,,,
Jun,12,25.50,4.49,5.11,-,60,28.70,-0.46,6.62,,,
Jun,12,26.00,4.96,-,-,-,30.10,-0.47,6.56,,,
Jun,12,26.50,5.26,-,-,-,30.00,-0.49,6.11,,,
Jun,12,27.00,5.59,-,-,-,29.80,-0.56,5.68,,,
Dec,12,10.00,0.25,0.64,-,33,39.30,-0.02,0.46,,,
Dec,12,11.00,0.36,0.83,-,57,38.90,-0.04,0.68,,,
Dec,12,13.00,0.62,3.83,-,249,37.20,-0.07,1.15,,,
Dec,12,14.00,0.71,0.60,-,66,35.10,-0.07,1.33,,,
Dec,12,15.00,0.93,0.75,-,343,35.00,-0.08,1.72,,,
Dec,12,16.00,1.21,0.89,-,625,34.90,-0.12,2.23,,,
Dec,12,17.00,1.43,7.66,-,469,34.00,-0.12,2.65,,,
Dec,12,18.00,1.81,1.83,-,515,34.40,-0.19,3.36,,,
Dec,12,19.00,2.12,2.10,-,840,33.70,-0.19,3.92,,,
Dec,12,20.00,2.29,2.71,-,326,31.40,-0.20,4.24,,,
Dec,12,21.00,2.67,3.15,-,175,31.00,-0.28,4.96,,,
Dec,12,22.00,3.23,3.79,9,208,31.60,-0.29,5.98,,,
Dec,12,24.00,3.93,4.15,-,289,28.80,-0.40,6.97,,,
Dec,12,25.00,4.52,6.24,-,37,28.90,-0.43,6.21,,,
Dec,12,26.00,5.10,6.88,6,194,28.50,-0.46,5.43,,,
Dec,12,28.00,6.48,6.55,-,40,28.90,-0.57,4.28,,,
Dec,12,32.00,9.46,7.70,-,6,28.90,-0.77,2.40,,,
Mar,13,23.50,3.81,-,-,-,28.80,-0.33,6.32,,,
Mar,13,24.00,4.12,-,-,-,29.00,-0.39,6.55,,,
Mar,13,24.50,4.40,-,-,-,29.00,-0.40,6.18,,,
Dec,13,8.00,0.06,-,-,1,30.20,-,-,,,
Dec,13,9.00,0.10,0.50,-,8,30.20,-,0.13,,,
Dec,13,10.00,0.13,0.65,-,21,28.80,-0.01,0.17,,,
Dec,13,11.00,0.21,0.77,-,39,28.80,-0.02,0.27,,,
Dec,13,14.00,0.64,1.48,-,28,28.80,-0.06,0.82,,,
Dec,13,15.00,0.83,1.65,-,10,28.60,-0.06,1.07,,,
Dec,13,16.00,1.09,3.40,-,2,28.60,-0.10,1.40,,,
Dec,13,17.00,1.37,-,-,10,28.60,-0.11,1.76,,,
Dec,13,18.00,2.13,6.58,-,4,32.60,-0.17,2.75,,,
Dec,13,19.00,2.29,2.80,-,150,30.50,-0.18,2.95,,,
Dec,13,21.00,3.18,-,-,-,30.60,-0.26,4.09,,,
Dec,13,22.00,3.92,4.14,-,5,32.40,-0.27,5.05,,,
Dec,13,23.00,4.26,-,-,10,31.20,-0.30,5.48,,,
Dec,13,25.00,5.13,4.00,-,15,29.40,-0.40,5.10,,,
Dec,13,27.00,5.88,7.54,-,14,26.10,-0.50,3.48,,,
Dec,13,30.00,7.96,9.44,-,2,26.10,-0.69,2.30,,,
Jun,14,19.50,2.50,3.60,-,3,28.80,-0.18,2.78,,,
Jun,14,20.00,3.41,3.50,-,145,34.00,-0.24,3.79,,,
Sep,14,22.00,4.37,-,-,-,33.30,-0.27,4.55,,,
Sep,14,23.00,4.89,-,-,-,33.30,-0.29,5.10,,,
Sep,14,24.00,6.26,5.90,-,7,38.40,-0.35,6.35,,,
Sep,14,24.50,6.55,-,-,6,38.40,-0.35,6.13,,,
Sep,14,25.00,6.86,-,-,-,38.40,-0.36,5.92,,,
Sep,14,26.00,7.46,-,-,-,38.40,-0.38,5.51,,,
ASX Ltd Last Sale Price $30.52,,,,,,,,,,,,
Sep,10,25.00,-,0.12,-,1,18.60,-,20.50,,,
Sep,10,26.00,-,0.07,-,25,18.30,-,11.96,,,
Sep,10,27.00,-,0.38,-,16,18.10,-,64.07,,,
Sep,10,27.50,-,0.25,-,16,17.90,-,42.71,,,
Sep,10,28.00,-,0.14,-,74,17.60,-,23.06,,,
Sep,10,28.50,0.01,0.14,10,114,28.60,-0.03,1.71,,,
Sep,10,29.00,0.01,0.07,2,70,22.70,-0.04,2.56,,,
Sep,10,29.50,0.01,0.02,11,44,16.90,-0.05,2.56,,,
Sep,10,30.00,0.07,0.24,24,128,16.40,-0.19,11.96,,,
Sep,10,30.50,0.21,0.66,1,30,14.60,-0.47,35.88,,,
Sep,10,31.00,0.56,2.72,11,14,17.20,-0.75,13.67,,,
Sep,10,31.50,1.01,1.95,-,5,20.00,-0.90,5.13,,,
Sep,10,32.00,1.49,1.39,6,87,22.80,-0.96,1.71,,,
Sep,10,32.50,1.98,2.94,-,-,23.00,-1.00,-,,,
Sep,10,33.00,2.48,3.42,-,7,23.30,-1.00,-,,,
Sep,10,33.50,2.98,-,-,5,23.60,-1.00,-,,,
Sep,10,34.00,3.48,5.29,-,-,23.90,-1.00,-,,,
Sep,10,34.50,3.98,1.62,-,-,24.20,-1.00,-,,,
Sep,10,35.00,4.48,4.44,-,-,24.40,-1.00,-,,,
Sep,10,35.50,4.98,6.48,-,-,24.70,-1.00,-,,,
Sep,10,36.00,5.48,4.75,-,-,25.00,-1.00,-,,,
Sep,10,37.00,6.48,4.45,-,-,25.50,-1.00,-,,,
Sep,10,38.00,7.48,8.06,-,-,26.10,-1.00,-,,,
Sep,10,39.00,8.48,9.94,-,-,26.40,-1.00,-,,,
Sep,10,40.00,9.48,10.50,-,-,26.70,-1.00,-,,,
Sep,10,41.00,10.48,11.50,-,-,26.90,-1.00,-,,,
Sep,10,53.01,22.45,23.57,-,2,47.80,-1.00,-,,,
Oct,10,26.00,0.00,-,-,-,19.60,-,-,,,
Oct,10,27.00,0.03,0.14,-,4,21.60,-0.04,0.85,,,
Oct,10,27.50,0.04,0.24,116,122,19.30,-0.04,1.00,,,
Oct,10,28.00,0.07,0.25,-,26,19.10,-0.07,1.85,,,
Oct,10,28.50,0.12,0.25,-,66,19.00,-0.12,3.27,,,
Oct,10,29.00,0.20,0.18,30,71,18.90,-0.18,5.55,,,
Oct,10,29.50,0.27,0.35,5,31,17.40,-0.24,7.55,,,
Oct,10,30.00,0.37,0.85,5,30,16.00,-0.33,10.54,,,
Oct,10,30.50,0.55,1.43,-,10,15.30,-0.45,15.66,,,
Oct,10,31.00,0.81,1.54,-,65,15.10,-0.59,9.54,,,
Oct,10,31.50,1.16,1.70,-,37,15.20,-0.72,4.98,,,
Oct,10,32.00,1.55,2.43,-,12,15.20,-0.85,1.99,,,
Oct,10,32.50,2.00,-,-,-,15.20,-0.96,0.43,,,
Oct,10,33.00,2.48,-,-,-,15.20,-1.00,-,,,
Oct,10,33.50,2.98,-,-,-,15.20,-1.00,-,,,
Oct,10,34.00,3.48,-,-,-,15.20,-1.00,-,,,
Nov,10,26.00,0.01,-,-,-,18.40,-0.02,0.26,,,
Nov,10,27.00,0.05,-,-,-,18.30,-0.04,0.85,,,
Nov,10,27.50,0.08,-,-,-,18.30,-0.07,1.37,,,
Nov,10,28.00,0.14,0.58,-,8,18.30,-0.11,2.31,,,
Nov,10,28.50,0.20,0.67,-,11,18.20,-0.15,3.50,,,
Nov,10,29.00,0.31,1.12,-,58,18.20,-0.21,5.30,,,
Nov,10,29.50,0.45,0.80,116,127,18.10,-0.28,7.60,,,
Nov,10,30.00,0.60,0.74,10,20,17.70,-0.36,10.25,,,
Nov,10,30.50,0.78,-,-,12,16.90,-0.44,13.24,,,
Nov,10,31.00,1.03,-,-,2,16.90,-0.54,9.48,,,
Nov,10,31.50,1.35,-,-,2,16.90,-0.63,6.24,,,
Nov,10,32.00,1.70,-,-,15,16.90,-0.73,3.76,,,
Nov,10,32.50,2.10,-,-,-,16.90,-0.82,1.96,,,
Dec,10,26.00,0.11,0.76,-,5,22.80,-0.06,1.28,,,
Dec,10,27.00,0.13,0.80,-,10,19.80,-0.08,1.53,,,
Dec,10,27.50,0.19,-,-,-,19.70,-0.11,2.26,,,
Dec,10,28.00,0.26,0.36,1,2,19.60,-0.15,3.17,,,
Dec,10,28.50,0.36,0.87,-,5,19.60,-0.20,4.39,,,
Dec,10,29.00,0.46,2.00,-,3,19.00,-0.24,5.61,,,
Dec,10,29.50,0.58,1.44,-,2,18.40,-0.30,7.14,,,
Dec,10,30.00,0.73,0.81,2,7,17.80,-0.36,8.91,,,
Dec,10,30.50,0.95,2.13,-,24,17.90,-0.43,11.59,,,
Dec,10,31.00,1.14,2.02,1,10,16.60,-0.52,7.99,,,
Dec,10,31.50,1.43,-,-,15,16.60,-0.60,5.49,,,
Dec,10,32.00,1.77,1.74,1,95,16.70,-0.69,3.60,,,
Dec,10,32.50,2.15,2.70,-,8,16.60,-0.78,2.07,,,
Dec,10,33.00,2.56,4.20,-,110,16.60,-0.87,0.98,,,
Dec,10,33.50,3.00,-,-,-,16.60,-0.96,0.31,,,
Dec,10,34.00,3.48,2.24,-,-,16.60,-1.00,-,,,
Dec,10,34.50,3.98,-,-,5,16.60,-1.00,-,,,
Dec,10,35.00,4.48,-,-,-,16.60,-1.00,-,,,
Dec,10,35.50,4.98,5.11,-,-,16.60,-1.00,-,,,
Dec,10,36.00,5.48,-,-,3,16.60,-1.00,-,,,
Dec,10,37.00,6.48,8.59,-,-,16.60,-1.00,-,,,
Dec,10,38.00,7.48,6.46,-,-,16.60,-1.00,-,,,
Dec,10,43.00,12.48,14.52,-,-,16.60,-1.00,-,,,
Jan,11,28.00,0.38,-,-,-,19.90,-0.18,3.42,,,
Jan,11,28.50,0.52,-,-,-,20.30,-0.22,4.68,,,
Jan,11,29.00,0.66,-,-,-,20.30,-0.27,5.93,,,
Jan,11,29.50,0.83,-,-,-,20.30,-0.32,7.51,,,
Jan,11,30.00,1.03,-,-,-,20.30,-0.37,9.31,,,
Jan,11,30.50,1.25,2.16,-,5,20.30,-0.43,11.28,,,
Jan,11,31.00,1.51,-,-,-,20.30,-0.49,9.31,,,
Jan,11,31.50,1.80,-,-,13,20.30,-0.55,7.37,,,
Feb,11,28.00,0.53,-,-,-,21.20,-0.20,3.94,,,
Feb,11,28.50,0.79,-,-,-,23.10,-0.26,5.87,,,
Feb,11,29.00,0.96,-,-,-,23.10,-0.30,7.13,,,
Feb,11,29.50,1.14,-,-,-,23.10,-0.34,8.47,,,
Feb,11,30.00,1.36,5.25,-,-,23.10,-0.38,10.07,,,
Feb,11,30.50,1.58,-,-,-,23.10,-0.43,11.74,,,
Feb,11,31.00,1.85,-,-,-,23.10,-0.47,10.14,,,
Feb,11,31.50,2.12,-,-,-,23.10,-0.52,8.43,,,
Mar,11,27.50,0.59,0.97,-,10,20.00,-0.17,3.73,,,
Mar,11,28.00,0.69,1.00,-,5,19.50,-0.20,4.37,,,
Mar,11,28.50,0.82,-,-,-,19.00,-0.23,5.19,,,
Mar,11,29.00,0.96,-,-,-,18.50,-0.27,6.07,,,
Mar,11,29.50,1.12,1.81,-,7,18.00,-0.31,7.09,,,
Mar,11,30.00,1.31,-,-,2,17.60,-0.36,8.32,,,
Mar,11,30.50,1.53,-,-,-,17.20,-0.42,9.71,,,
Mar,11,31.00,1.84,2.61,-,1,17.60,-0.48,8.61,,,
Mar,11,31.50,2.15,-,-,-,17.60,-0.54,7.37,,,
Mar,11,32.00,2.46,3.41,-,3,17.60,-0.60,6.23,,,
Mar,11,32.50,2.81,4.22,-,1,17.60,-0.67,5.28,,,
Mar,11,33.00,3.18,-,-,7,17.60,-0.73,4.43,,,
Mar,11,33.50,3.56,-,-,6,17.60,-0.80,3.70,,,
Mar,11,34.00,3.96,4.70,-,7,17.60,-0.88,3.07,,,
Mar,11,34.50,4.38,-,-,12,17.60,-0.95,2.53,,,
Mar,11,35.00,4.81,5.89,-,28,17.60,-1.00,2.09,,,
Mar,11,35.50,5.25,-,-,3,17.60,-1.00,1.68,,,
Mar,11,36.00,5.64,6.55,2,9,15.80,-1.00,1.01,,,
Mar,11,36.50,6.15,4.38,-,1,17.60,-1.00,1.08,,,
Mar,11,43.00,12.48,14.65,-,9,17.60,-1.00,-,,,
Jun,11,26.00,0.59,0.97,-,2,22.30,-0.13,2.52,,,
Jun,11,26.50,0.66,-,-,-,21.70,-0.15,2.82,,,
Jun,11,27.50,0.87,-,-,-,20.80,-0.20,3.72,,,
Jun,11,28.00,1.00,-,-,-,20.40,-0.22,4.25,,,
Jun,11,28.50,1.13,-,-,-,19.90,-0.25,4.81,,,
Jun,11,29.00,1.29,2.62,-,5,19.60,-0.29,5.51,,,
Jun,11,29.50,1.46,-,-,-,19.10,-0.32,6.21,,,
Jun,11,30.00,1.67,2.19,1,4,18.90,-0.36,7.11,,,
Jun,11,30.50,1.87,-,-,-,18.50,-0.41,7.99,,,
Jun,11,31.00,2.17,-,-,-,18.70,-0.45,7.22,,,
Jun,11,31.50,2.46,-,-,-,18.70,-0.50,6.32,,,
Jun,11,34.00,4.20,5.11,-,12,18.70,-0.77,3.05,,,
Jun,11,38.00,7.59,7.91,15,46,17.70,-1.00,0.49,,,
Jun,11,40.00,9.51,10.45,-,4,18.70,-1.00,0.11,,,
Jun,11,45.00,14.48,15.57,-,2,18.70,-1.00,-,,,
Dec,12,28.00,3.42,3.17,-,25,27.30,-0.29,4.96,,,
Dec,12,29.00,3.86,3.50,-,2,27.00,-0.30,5.59,,,
Dec,12,30.00,4.35,2.88,-,23,26.70,-0.33,6.30,,,
Dec,12,33.00,6.07,-,-,-,26.70,-0.46,5.19,,,
Dec,12,34.50,7.03,6.00,15,17,26.70,-0.56,4.41,,,
Dec,12,36.00,8.04,-,-,-,26.70,-0.62,3.71,,,
Dec,12,38.00,9.47,8.61,15,42,26.70,-0.72,2.89,,,
Dec,13,19.00,1.20,1.05,-,1,29.80,-0.07,1.21,,,
Dec,13,20.00,1.37,-,-,12,28.90,-0.10,1.37,,,
Dec,13,25.00,3.28,3.50,-,14,30.20,-0.19,3.30,,,
Dec,13,28.00,4.33,-,-,2,28.30,-0.27,4.35,,,
Dec,13,45.00,15.98,-,-,1,29.80,-0.85,1.50,,,
Alumina Ltd Last Sale Price $1.90,,,,,,,,,,,,
Sep,10,1.30,-,0.04,-,322,48.20,-,96.05,,,
Sep,10,1.40,-,0.01,-,265,47.80,-,16.47,,,
Sep,10,1.50,-,0.01,-,469,47.40,-,27.44,,,
Sep,10,1.60,-,0.01,-,818,46.90,-,27.44,,,
Sep,10,1.70,0.00,0.01,-,1192,46.50,-0.03,2.74,,,
Sep,10,1.80,0.01,0.01,282,935,46.10,-0.17,27.44,,,
Sep,10,1.90,0.04,0.05,733,701,41.90,-0.48,109.77,,,
Sep,10,2.00,0.12,0.12,510,500,54.50,-0.76,54.89,,,
Sep,10,2.23,0.34,-,-,175,77.80,-0.94,13.72,,,
Sep,10,2.25,0.35,0.66,-,-,55.80,-1.00,-,,,
Sep,10,3.01,1.11,-,-,28,55.90,-1.00,-,,,
Oct,10,1.40,0.00,0.05,-,55,49.10,-0.02,1.37,,,
Oct,10,1.50,0.01,0.01,-,911,48.80,-0.06,4.12,,,
Oct,10,1.60,0.02,0.04,-,141,46.60,-0.11,9.15,,,
Oct,10,1.70,0.03,0.03,190,751,41.20,-0.18,13.72,,,
Oct,10,1.80,0.06,0.06,577,407,41.70,-0.31,27.44,,,
Oct,10,1.90,0.10,0.11,633,677,40.20,-0.46,45.74,,,
Oct,10,2.00,0.17,0.17,20,20,42.60,-0.60,29.73,,,
Oct,10,2.25,0.36,0.47,-,5,42.80,-0.88,4.57,,,
