Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4596.9 at 16:34 29/1/2010  Report at 19:06 Friday 29/1/2010. Processed 19:33 Sunday 31/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jun,10,14.00,0.01,0.11,-,463,29.20,-,0.11,,,
Jun,10,15.00,0.03,0.26,-,355,29.10,-0.01,0.34,,,
Jun,10,15.50,0.04,2.13,-,39,29.00,-0.02,0.51,,,
Jun,10,16.00,0.07,1.15,-,475,29.00,-0.03,0.80,,,
Jun,10,16.50,0.11,0.40,-,37,28.90,-0.04,1.20,,,
Jun,10,17.00,0.15,0.18,-,351,28.90,-0.06,1.71,,,
Jun,10,17.50,0.21,0.24,-,50,28.80,-0.08,2.40,,,
Jun,10,18.00,0.29,0.19,-,175,28.80,-0.11,3.31,,,
Jun,10,18.50,0.39,0.34,-,82,28.70,-0.14,4.40,,,
Jun,10,18.51,0.24,-,-,-,24.10,-0.10,2.74,,,
Jun,10,19.00,0.51,0.80,-,400,28.60,-0.17,5.77,,,
Jun,10,19.01,0.34,-,-,-,24.10,-0.14,3.83,,,
Jun,10,19.50,0.65,0.93,-,566,28.60,-0.21,7.43,,,
Jun,10,20.00,0.79,0.70,11,1625,28.00,-0.25,9.03,,,
Jun,10,20.50,0.95,1.53,3,17,27.40,-0.30,10.91,,,
Jun,10,21.00,1.15,0.87,-,285,26.90,-0.35,13.14,,,
Jun,10,21.50,1.37,1.05,-,42,26.30,-0.40,15.60,,,
Jun,10,22.00,1.62,1.57,234,1316,25.90,-0.46,15.37,,,
Jun,10,22.50,1.90,1.62,-,169,25.60,-0.52,12.91,,,
Jun,10,23.00,2.21,1.35,-,303,25.20,-0.59,10.74,,,
Jun,10,23.50,2.56,2.43,2,62,25.20,-0.65,9.03,,,
Jun,10,24.00,2.94,2.78,5,68,25.20,-0.71,7.60,,,
Jun,10,24.50,3.33,3.06,-,22,25.20,-0.77,6.40,,,
Jun,10,25.00,3.74,3.78,-,100,25.20,-0.83,5.37,,,
Jun,10,25.50,4.17,3.84,-,28,25.20,-0.88,4.57,,,
Jun,10,26.00,4.61,3.35,-,300,25.20,-0.94,3.89,,,
Jun,10,26.01,4.49,-,-,3,24.10,-0.97,2.34,,,
Jun,10,26.50,5.06,3.83,-,24,25.20,-1.00,3.31,,,
Jun,10,27.00,5.52,5.20,-,62,25.20,-1.00,2.86,,,
Jun,10,28.00,6.46,6.07,-,192,25.20,-1.00,2.17,,,
Jun,10,29.00,7.42,-,-,5,25.20,-1.00,1.71,,,
Jun,10,30.00,8.39,8.40,-,12,25.20,-1.00,1.37,,,
Jul,10,14.00,0.10,0.10,-,128,38.30,-0.03,0.92,,,
Jul,10,21.00,1.93,-,-,-,38.30,-0.37,17.77,,,
Jul,10,21.50,2.19,-,-,-,38.30,-0.40,20.17,,,
Jul,10,22.00,2.46,-,-,-,38.30,-0.44,20.26,,,
Jul,10,22.50,2.75,-,-,-,38.30,-0.47,18.27,,,
Jul,10,23.00,3.07,-,-,-,38.30,-0.51,16.61,,,
Sep,10,20.00,1.09,1.07,80,136,28.00,-0.27,7.66,,,
Sep,10,20.50,1.28,-,-,-,28.00,-0.31,9.07,,,
Sep,10,21.00,1.49,1.36,7,12,27.60,-0.35,10.48,,,
Sep,10,21.50,1.70,1.99,1,11,27.00,-0.39,11.96,,,
Sep,10,22.00,1.94,1.77,3,6,26.60,-0.44,11.79,,,
Sep,10,22.50,2.20,2.03,8,8,26.10,-0.49,10.09,,,
Sep,10,23.00,2.48,1.74,-,27,25.60,-0.54,8.54,,,
Sep,10,23.50,2.81,-,-,-,25.50,-0.59,7.34,,,
Sep,10,24.00,3.16,-,-,8,25.50,-0.64,6.28,,,
Sep,10,24.50,3.54,3.46,-,8,25.50,-0.69,5.43,,,
Sep,10,25.00,3.92,-,-,1,25.50,-0.74,4.62,,,
Sep,10,26.00,4.75,-,-,2,25.50,-0.84,3.35,,,
Nov,10,27.50,6.21,4.89,-,712,25.70,-0.95,2.48,,,
Nov,10,28.00,6.67,4.96,-,793,26.00,-0.99,2.20,,,
Nov,10,29.00,7.50,8.06,-,94,24.30,-1.00,1.31,,,
Nov,10,29.50,7.96,7.04,-,164,24.00,-1.00,1.06,,,
Dec,10,12.00,0.03,0.11,200,232,28.60,-,0.13,,,
Dec,10,13.00,0.06,0.35,-,60,28.50,-0.01,0.28,,,
Dec,10,14.00,0.11,0.23,-,77,28.50,-0.03,0.54,,,
Dec,10,15.00,0.20,0.47,-,546,28.40,-0.05,1.00,,,
Dec,10,16.00,0.33,0.77,-,451,28.40,-0.08,1.68,,,
Dec,10,17.00,0.52,1.00,-,296,28.40,-0.11,2.65,,,
Dec,10,18.00,0.78,0.77,-,306,28.30,-0.16,3.96,,,
Dec,10,19.00,1.10,1.10,16,313,28.30,-0.22,5.62,,,
Dec,10,20.00,1.49,1.42,4,98,28.30,-0.28,7.61,,,
Dec,10,20.50,1.71,-,-,-,28.20,-0.31,8.73,,,
Dec,10,21.00,1.93,1.65,-,414,27.80,-0.35,9.83,,,
Dec,10,21.50,2.15,2.49,-,10,27.40,-0.38,10.95,,,
Dec,10,22.00,2.40,1.77,210,305,27.10,-0.42,10.85,,,
Dec,10,22.50,2.67,2.25,-,145,26.80,-0.46,9.67,,,
Dec,10,23.00,2.95,2.71,1,219,26.60,-0.51,8.58,,,
Dec,10,23.50,3.28,3.72,-,11,26.60,-0.55,7.71,,,
Dec,10,24.00,3.61,3.75,-,291,26.60,-0.59,6.84,,,
Dec,10,24.50,3.96,-,-,-,26.60,-0.63,6.10,,,
Dec,10,25.00,4.33,4.40,-,372,26.60,-0.68,5.41,,,
Dec,10,26.00,5.09,5.50,-,43,26.60,-0.76,4.19,,,
Dec,10,28.50,7.17,17.27,-,238,26.60,-0.99,2.07,,,
Dec,10,29.00,7.62,9.75,-,241,26.60,-1.00,1.79,,,
Dec,10,31.00,9.45,9.45,1,-,26.60,-1.00,0.92,,,
Dec,10,32.00,10.40,-,-,6,26.60,-1.00,0.66,,,
Dec,10,35.00,13.31,12.82,-,32,26.60,-1.00,0.18,,,
Mar,11,6.00,0.02,0.03,-,179,51.70,-,-,,,
Mar,11,12.00,0.20,0.25,-,63,37.50,-0.03,0.78,,,
Mar,11,14.00,0.39,-,-,125,35.20,-0.06,1.56,,,
Mar,11,16.00,0.72,0.95,-,23,33.50,-0.12,2.90,,,
Mar,11,17.00,0.88,1.12,-,10,31.60,-0.15,3.52,,,
Mar,11,18.00,1.15,0.86,-,35,30.90,-0.18,4.60,,,
Mar,11,20.00,1.77,1.59,5,31,28.70,-0.32,7.10,,,
Mar,11,21.00,2.19,2.07,-,3,28.00,-0.34,8.76,,,
Mar,11,22.00,2.65,2.40,5,5,27.20,-0.44,9.50,,,
Mar,11,23.00,3.19,-,-,15,26.50,-0.47,7.66,,,
Mar,11,24.00,3.88,-,-,-,26.90,-0.58,6.42,,,
Mar,11,26.00,5.43,-,-,15,28.40,-0.72,4.64,,,
May,11,18.00,1.34,1.27,3,56,31.50,-0.22,4.64,,,
Jun,11,24.00,4.12,-,-,-,27.30,-0.57,6.08,,,
Dec,11,11.00,0.16,2.77,-,123,31.40,-0.02,0.38,,,
Dec,11,13.00,0.39,2.20,-,53,31.10,-0.04,0.93,,,
Dec,11,15.00,0.77,1.07,-,95,30.90,-0.09,1.87,,,
Dec,11,16.00,1.02,0.98,-,81,30.80,-0.13,2.48,,,
Dec,11,18.00,1.69,2.15,-,80,30.50,-0.20,4.10,,,
Dec,11,19.00,2.08,2.52,-,95,30.40,-0.22,5.03,,,
Dec,11,20.00,2.54,2.42,-,670,30.20,-0.30,6.14,,,
Dec,11,22.00,3.42,3.98,-,135,28.70,-0.42,7.62,,,
Dec,11,24.00,4.55,4.90,-,213,28.00,-0.49,5.53,,,
Dec,11,25.00,5.22,4.23,-,21,28.00,-0.58,4.74,,,
Dec,11,26.00,5.92,10.90,-,6,28.00,-0.64,4.00,,,
Dec,11,26.50,6.29,-,-,25,28.00,-0.65,3.68,,,
Dec,11,27.50,7.04,5.82,-,174,28.00,-0.76,3.09,,,
Dec,11,28.00,7.42,6.43,-,226,28.00,-0.77,2.80,,,
Dec,11,29.00,8.22,6.50,-,40,28.00,-0.83,2.30,,,
Dec,11,30.00,9.04,7.15,-,70,28.00,-0.88,1.85,,,
Dec,11,30.50,9.45,18.12,-,12,28.00,-0.91,1.65,,,
Dec,11,31.00,9.88,8.46,-,166,28.00,-1.00,1.48,,,
Dec,11,31.50,10.31,10.50,-,1,28.00,-1.00,1.31,,,
Dec,12,10.00,0.19,0.64,-,33,30.50,-0.02,0.30,,,
Dec,12,11.00,0.29,0.83,-,57,30.40,-0.03,0.47,,,
Dec,12,13.00,0.63,3.83,-,249,30.30,-0.06,0.99,,,
Dec,12,14.00,0.84,3.90,-,58,30.20,-0.08,1.34,,,
Dec,12,15.00,1.14,1.56,-,332,30.60,-0.11,1.80,,,
Dec,12,16.00,1.41,2.00,-,649,30.10,-0.13,2.23,,,
Dec,12,17.00,1.74,7.66,-,469,30.00,-0.18,2.77,,,
Dec,12,18.00,2.37,3.79,-,286,32.10,-0.20,3.77,,,
Dec,12,19.00,2.55,3.23,-,865,29.90,-0.26,4.05,,,
Dec,12,20.00,3.02,3.04,-,224,29.80,-0.28,4.79,,,
Dec,12,21.00,3.50,3.36,-,165,29.70,-0.31,5.57,,,
Dec,12,22.00,3.98,3.98,-,170,29.10,-0.39,5.90,,,
Dec,12,24.00,5.07,4.50,-,81,28.30,-0.47,4.44,,,
Dec,12,25.00,5.68,4.85,-,51,28.20,-0.54,3.84,,,
Dec,12,26.00,6.41,5.41,-,219,28.50,-0.59,3.40,,,
Dec,12,28.00,7.84,6.55,-,19,28.50,-0.70,2.49,,,
Dec,13,8.00,0.18,-,-,1,33.10,-0.01,0.21,,,
Dec,13,9.00,0.29,1.50,-,5,33.10,-0.03,0.34,,,
Dec,13,10.00,0.43,1.00,-,11,33.10,-0.03,0.51,,,
Dec,13,11.00,1.00,1.09,-,27,39.60,-0.06,1.18,,,
Dec,13,14.00,1.35,1.82,-,40,33.10,-0.10,1.60,,,
Dec,13,15.00,1.69,1.65,-,10,33.10,-0.13,2.00,,,
Dec,13,16.00,2.04,3.40,-,12,33.10,-0.16,2.41,,,
Dec,13,17.00,2.45,-,-,10,33.10,-0.17,2.90,,,
Dec,13,18.00,2.87,6.58,-,4,33.10,-0.21,3.39,,,
Dec,13,19.00,3.35,-,-,1,33.10,-0.25,3.95,,,
Dec,13,22.00,4.92,4.10,-,1,33.10,-0.37,5.50,,,
Dec,13,23.00,7.24,-,-,10,45.30,-0.34,7.05,,,
Dec,13,25.00,8.51,-,-,15,45.30,-0.38,6.19,,,
Dec,13,27.00,9.87,7.54,-,14,45.30,-0.41,5.44,,,
Jun,14,19.50,3.40,3.60,-,3,30.90,-0.25,3.55,,,
Jun,14,20.00,3.73,3.20,-,171,31.50,-0.26,3.89,,,
Sep,14,24.00,6.10,5.00,-,7,31.90,-0.41,3.78,,,
Sep,14,24.50,7.41,-,-,-,38.40,-0.38,4.58,,,
ASX Ltd Last Sale Price $34.08,,,,,,,,,,,,
Feb,10,31.50,0.14,0.28,18,18,19.80,-0.06,5.36,,,
Feb,10,32.00,0.20,0.35,1,97,18.30,-0.09,7.65,,,
Feb,10,32.50,0.23,0.23,47,147,14.80,-0.10,8.80,,,
Feb,10,33.00,0.33,0.63,40,88,12.60,-0.14,12.62,,,
Feb,10,33.50,0.48,0.45,19,116,9.90,-0.22,18.55,,,
Feb,10,34.00,0.76,1.14,4,80,6.50,-0.38,28.88,,,
Feb,10,34.50,1.23,0.87,13,83,6.50,-0.79,30.98,,,
Feb,10,35.00,1.73,0.79,8,90,6.50,-1.00,30.79,,,
Feb,10,35.50,2.22,1.20,-,1,6.50,-1.00,30.60,,,
Feb,10,36.00,2.72,2.34,-,17,6.50,-1.00,30.60,,,
Feb,10,36.50,3.22,-,-,-,6.50,-1.00,30.60,,,
Mar,10,24.00,-,0.22,-,30,23.70,-,4.11,,,
Mar,10,28.50,0.05,0.12,-,-,23.60,-0.02,0.96,,,
Mar,10,29.00,0.07,0.12,5,7,23.60,-0.03,1.43,,,
Mar,10,29.50,0.12,0.60,-,30,23.50,-0.04,2.20,,,
Mar,10,30.00,0.17,0.14,6,54,23.40,-0.06,3.25,,,
Mar,10,30.50,0.25,-,-,-,23.40,-0.09,4.69,,,
Mar,10,31.00,0.34,0.45,4,16,23.30,-0.12,6.50,,,
Mar,10,31.50,0.44,1.64,-,6,22.60,-0.15,8.32,,,
Mar,10,32.00,0.56,0.76,5,107,21.90,-0.19,10.61,,,
Mar,10,32.50,0.70,0.52,-,64,21.20,-0.24,13.39,,,
Mar,10,33.00,0.88,0.54,-,88,20.50,-0.30,16.83,,,
Mar,10,33.50,1.12,1.09,6,2,20.30,-0.36,21.42,,,
Mar,10,34.00,1.46,1.48,21,28,21.20,-0.44,27.83,,,
Mar,10,34.01,1.46,-,-,7,21.50,-0.44,27.83,,,
Mar,10,34.50,1.74,1.63,13,53,20.20,-0.52,25.15,,,
Mar,10,35.00,2.09,1.20,-,75,20.00,-0.60,22.28,,,
Mar,10,35.50,2.48,1.58,-,6,20.00,-0.67,20.18,,,
Mar,10,36.00,2.90,-,-,38,20.00,-0.75,18.65,,,
Mar,10,36.50,3.34,5.28,-,3,20.00,-0.82,17.50,,,
Mar,10,37.00,3.79,-,-,12,20.00,-0.88,16.64,,,
Mar,10,37.50,4.26,3.77,-,3,20.00,-0.95,16.07,,,
Mar,10,38.00,4.74,5.74,-,9,20.00,-1.00,15.68,,,
Mar,10,38.50,5.22,-,-,-,20.00,-1.00,15.40,,,
Mar,10,39.00,5.71,5.78,-,4,20.00,-1.00,15.20,,,
Mar,10,40.00,6.71,7.42,-,25,20.00,-1.00,15.01,,,
Mar,10,41.00,7.70,-,-,3,20.00,-1.00,14.92,,,
Mar,10,42.00,8.70,10.20,-,2,20.00,-1.00,14.82,,,
Mar,10,43.00,9.69,8.38,-,8,20.00,-1.00,14.73,,,
Apr,10,34.00,1.56,-,-,-,19.20,-0.43,18.36,,,
Apr,10,34.50,1.87,-,-,-,19.20,-0.50,17.07,,,
Apr,10,35.00,2.21,-,-,-,19.20,-0.56,15.24,,,
Apr,10,35.50,2.59,-,-,-,19.20,-0.63,13.77,,,
Apr,10,36.00,2.98,-,-,-,19.20,-0.70,12.53,,,
Jun,10,28.00,0.19,0.30,-,95,22.40,-0.05,1.35,,,
Jun,10,30.00,0.52,6.28,-,21,22.40,-0.13,3.75,,,
Jun,10,30.50,0.63,-,-,-,22.30,-0.16,4.59,,,
Jun,10,31.00,0.78,0.60,-,6,22.30,-0.19,5.65,,,
Jun,10,31.50,0.93,-,-,-,22.30,-0.22,6.78,,,
Jun,10,32.00,1.11,1.19,-,12,22.30,-0.26,8.09,,,
Jun,10,32.50,1.31,1.08,-,113,22.30,-0.30,9.58,,,
Jun,10,33.00,1.52,2.52,-,33,22.10,-0.34,11.11,,,
Jun,10,33.50,1.75,-,-,3,21.90,-0.38,12.79,,,
Jun,10,34.00,2.00,2.89,-,25,21.60,-0.42,14.57,,,
Jun,10,34.50,2.30,1.80,-,19,21.60,-0.47,13.70,,,
Jun,10,35.00,2.61,2.33,-,6,21.60,-0.52,12.31,,,
Jun,10,35.50,2.96,-,-,-,21.60,-0.56,11.18,,,
Jun,10,36.00,3.31,-,-,-,21.60,-0.61,10.09,,,
Jun,10,36.50,3.69,-,-,-,21.60,-0.66,9.25,,,
Jun,10,37.00,4.08,-,-,2,21.60,-0.71,8.45,,,
Jun,10,37.50,4.50,-,-,-,21.60,-0.75,7.87,,,
Jun,10,38.00,4.92,-,-,5,21.60,-0.80,7.32,,,
Jun,10,38.50,5.37,-,-,-,21.60,-0.85,6.92,,,
Jun,10,39.00,5.82,6.56,-,43,21.60,-0.90,6.56,,,
Jun,10,46.00,12.68,13.78,-,35,21.60,-1.00,5.50,,,
Jun,10,50.00,16.66,15.00,-,103,21.60,-1.00,5.39,,,
Jun,10,53.01,18.92,-,-,2,25.70,-1.00,-,,,
Jun,10,55.00,21.65,22.15,-,8,21.60,-1.00,5.28,,,
Jun,10,65.00,31.61,15.80,-,-,21.60,-1.00,5.06,,,
Aug,10,32.00,1.72,5.84,-,12,26.20,-0.29,8.75,,,
Sep,10,28.00,0.50,-,-,2,22.80,-0.09,2.25,,,
Sep,10,29.00,0.72,-,-,-,22.80,-0.13,3.24,,,
Sep,10,30.00,1.00,-,-,-,22.80,-0.17,4.48,,,
Sep,10,31.00,1.40,-,-,-,23.40,-0.23,6.28,,,
Sep,10,31.50,1.52,-,-,-,22.80,-0.25,6.86,,,
Sep,10,32.00,1.74,-,-,5,22.70,-0.28,7.83,,,
Sep,10,32.50,1.96,-,-,-,22.70,-0.31,8.80,,,
Sep,10,33.00,2.19,-,-,-,22.50,-0.34,9.86,,,
Sep,10,33.50,2.40,-,-,-,22.10,-0.37,10.80,,,
Sep,10,34.00,2.66,2.45,-,3,22.00,-0.41,11.97,,,
Sep,10,34.50,3.02,-,-,-,22.60,-0.44,11.68,,,
Sep,10,35.00,3.22,-,-,-,21.60,-0.48,10.35,,,
Sep,10,35.50,3.54,-,-,-,21.50,-0.52,9.52,,,
Sep,10,36.00,3.85,4.75,-,4,21.40,-0.56,8.66,,,
Sep,10,36.50,4.21,-,-,-,21.40,-0.61,8.03,,,
Sep,10,38.00,5.32,5.91,-,24,21.30,-0.73,6.28,,,
Dec,10,32.00,2.05,-,-,-,22.20,-0.28,6.67,,,
Dec,10,32.50,2.49,2.70,5,5,24.00,-0.32,8.11,,,
Dec,10,33.00,2.59,-,-,100,22.70,-0.34,8.42,,,
Dec,10,33.50,2.80,-,-,-,22.30,-0.37,9.11,,,
Dec,10,34.00,3.20,-,-,-,23.40,-0.40,10.42,,,
Dec,10,34.50,3.44,-,-,5,23.00,-0.43,9.85,,,
Dec,10,35.00,3.74,-,-,-,23.00,-0.46,9.18,,,
Dec,10,35.50,3.88,-,-,-,21.60,-0.50,8.02,,,
Dec,10,36.00,4.21,-,-,-,21.60,-0.53,7.45,,,
Dec,10,36.50,4.68,-,-,-,22.70,-0.56,7.36,,,
Dec,10,38.00,5.56,6.46,-,7,21.00,-0.69,5.34,,,
Feb,11,30.00,2.08,5.25,-,-,27.60,-0.23,5.68,,,
Jun,11,40.00,8.04,9.20,-,-,24.90,-0.68,4.44,,,
Dec,12,28.00,3.29,3.10,2,25,29.50,-0.19,3.33,,,
Dec,12,29.00,3.81,3.50,-,2,30.10,-0.21,3.86,,,
Dec,12,30.00,4.22,4.40,-,23,29.90,-0.27,4.28,,,
Dec,12,33.00,5.66,-,-,-,29.50,-0.31,5.73,,,
Dec,12,34.50,6.14,-,-,-,27.70,-0.39,5.80,,,
Dec,13,19.00,1.03,1.05,-,1,29.80,-0.05,0.78,,,
Dec,13,45.00,14.08,-,-,1,29.80,-0.67,2.38,,,
Alumina Ltd Last Sale Price $1.54,,,,,,,,,,,,
Feb,10,1.37,0.01,-,-,-,46.90,-0.16,12.70,,,
Feb,10,1.46,0.04,0.04,77,342,46.90,-0.30,33.86,,,
Feb,10,1.54,0.08,0.07,79,213,50.10,-0.46,67.72,,,
Feb,10,1.63,0.14,0.14,637,1920,54.60,-0.61,46.56,,,
Feb,10,1.71,0.20,0.17,270,1036,53.70,-0.74,25.39,,,
Feb,10,1.80,0.28,-,-,227,55.70,-0.83,12.70,,,
Feb,10,1.93,0.40,0.25,110,926,65.70,-0.89,8.46,,,
Feb,10,2.14,0.60,0.25,80,110,66.70,-0.98,-,,,
Feb,10,2.15,0.60,-,-,25,45.10,-1.00,-,,,
Feb,10,2.36,0.82,0.41,-,19,67.70,-1.00,-,,,
Mar,10,1.20,0.01,0.04,-,130,48.40,-0.07,4.23,,,
Mar,10,1.29,0.03,0.01,-,268,48.30,-0.14,10.58,,,
Mar,10,1.37,0.04,0.16,-,291,48.20,-0.22,16.93,,,
Mar,10,1.46,0.07,0.07,85,133,47.50,-0.34,29.63,,,
Mar,10,1.54,0.11,0.10,342,728,47.90,-0.45,46.56,,,
Mar,10,1.63,0.17,0.14,68,456,49.00,-0.57,31.74,,,
Mar,10,1.71,0.22,0.20,150,444,49.20,-0.67,21.16,,,
Mar,10,1.93,0.41,0.27,10,332,52.30,-0.85,6.35,,,
Mar,10,2.14,0.60,0.33,-,92,52.60,-0.97,2.12,,,
Mar,10,2.36,0.82,0.75,-,25,52.90,-1.00,-,,,
Mar,10,2.57,1.03,1.03,-,5,53.20,-1.00,-,,,
Mar,10,3.86,2.32,-,-,10,53.80,-1.00,-,,,
Mar,10,4.29,2.75,2.85,-,-,54.10,-1.00,-,,,
Mar,10,4.71,3.17,3.15,-,3,54.40,-1.00,-,,,
Apr,10,1.40,0.07,-,-,-,44.50,-0.28,16.93,,,
Apr,10,1.50,0.11,-,-,-,44.90,-0.39,28.65,,,
Apr,10,1.60,0.16,0.17,32,30,44.70,-0.51,26.05,,,
Apr,10,1.70,0.23,-,-,3,45.00,-0.62,18.23,,,
Apr,10,1.80,0.30,0.29,-,32,46.30,-0.71,11.72,,,
Apr,10,1.90,0.39,0.29,-,3,47.00,-0.79,7.81,,,
May,10,1.40,0.09,-,-,-,44.90,-0.29,16.93,,,
May,10,1.50,0.12,-,-,153,43.60,-0.39,23.90,,,
May,10,1.60,0.17,0.11,150,154,42.50,-0.49,21.91,,,
May,10,1.70,0.23,-,-,2,42.50,-0.60,14.94,,,
May,10,1.90,0.39,0.17,-,50,42.50,-0.78,5.98,,,
May,10,2.00,0.47,0.25,-,2,42.50,-0.86,2.99,,,
Jun,10,1.40,0.09,-,-,62,42.70,-0.29,14.51,,,
Jun,10,1.50,0.14,0.12,10,30,42.60,-0.38,21.77,,,
Jun,10,1.60,0.19,0.06,-,394,41.90,-0.48,20.15,,,
Jun,10,1.70,0.25,0.11,-,116,42.30,-0.58,14.51,,,
Jun,10,1.80,0.32,0.16,-,225,42.70,-0.66,9.67,,,
Jun,10,1.90,0.40,0.21,-,178,43.20,-0.74,6.45,,,
Jun,10,2.00,0.48,0.39,-,134,42.70,-0.82,4.03,,,
Jun,10,2.25,0.71,0.69,-,150,42.70,-0.98,0.81,,,
Jun,10,2.50,0.97,0.96,15,85,59.10,-0.91,2.42,,,
Jun,10,3.00,1.46,1.07,-,-,42.70,-1.00,-,,,
Jul,10,1.40,0.11,-,-,-,43.80,-0.30,14.32,,,
Jul,10,1.50,0.16,-,-,-,43.80,-0.38,20.19,,,
Jul,10,1.60,0.20,-,-,-,43.80,-0.46,18.88,,,
Jul,10,1.70,0.27,-,-,-,43.80,-0.55,14.32,,,
Sep,10,1.30,0.11,0.10,10,-,48.40,-0.24,10.46,,,
Sep,10,1.40,0.13,-,-,-,44.80,-0.30,12.95,,,
Sep,10,1.50,0.17,0.12,-,3,43.80,-0.37,17.43,,,
Sep,10,1.60,0.23,0.22,2,-,45.10,-0.44,17.43,,,
Sep,10,1.70,0.28,-,-,-,42.60,-0.53,12.45,,,
Sep,10,1.80,0.35,0.23,-,347,42.40,-0.60,8.96,,,
Sep,10,1.90,0.42,-,-,14,42.50,-0.67,6.47,,,
Sep,10,2.25,0.72,0.59,10,40,43.20,-0.88,1.49,,,
Dec,10,1.23,0.09,0.12,-,30,44.50,-0.20,6.48,,,
Dec,10,1.47,0.19,-,-,-,44.50,-0.34,13.69,,,
Dec,10,1.56,0.24,0.23,8,61,44.50,-0.40,15.85,,,
Dec,10,1.65,0.29,0.22,-,213,44.40,-0.46,12.97,,,
Dec,10,2.05,0.58,0.36,-,6,45.10,-0.69,5.04,,,
Dec,10,3.28,1.74,1.71,8,-,45.90,-1.00,-,,,
Dec,10,4.11,2.57,2.24,-,-,45.90,-1.00,-,,,
Dec,10,4.72,3.18,2.84,-,3,45.90,-1.00,-,,,
Dec,10,5.13,3.59,3.23,-,20,46.00,-1.00,-,,,
Dec,11,1.23,0.16,0.14,10,10,44.50,-0.20,5.47,,,
Dec,11,1.40,0.25,-,-,-,46.10,-0.29,8.55,,,
Dec,11,3.28,1.74,1.65,-,3,46.20,-1.00,-,,,
Dec,11,4.11,2.57,-,-,30,52.50,-1.00,-,,,
Dec,11,4.93,3.39,3.06,-,-,56.70,-1.00,-,,,
Dec,11,5.34,3.80,1.97,-,31,57.60,-1.00,-,,,
Dec,12,1.23,0.29,0.65,-,150,56.40,-0.23,6.50,,,
Dec,12,1.65,0.42,0.30,-,109,44.50,-0.37,6.95,,,
Dec,12,2.25,0.82,0.86,-,525,43.40,-0.60,2.58,,,
Dec,12,4.72,3.18,-,-,4,60.70,-1.00,-,,,
Dec,12,5.13,3.60,3.35,-,4,66.60,-1.00,0.11,,,
Dec,13,1.03,0.23,0.32,-,520,56.70,-0.14,3.92,,,
Dec,13,1.71,0.63,-,-,-,58.30,-0.31,7.67,,,
Dec,13,2.14,0.76,0.74,-,10,42.50,-0.53,2.59,,,
Feb,10,5.50,-,0.02,-,40,23.50,-,3.97,,,
Feb,10,5.75,0.00,0.06,-,700,23.30,-0.01,0.40,,,
Feb,10,6.00,0.01,-,-,-,23.20,-0.06,1.98,,,
Feb,10,6.25,0.04,0.06,15,15,23.10,-0.19,8.93,,,
Feb,10,6.50,0.12,0.13,277,91,21.80,-0.39,22.82,,,
Feb,10,6.75,0.26,0.23,-,171,21.60,-0.65,14.88,,,
Feb,10,7.00,0.45,-,-,-,21.60,-0.87,3.97,,,
Feb,10,7.25,0.68,-,-,-,21.60,-1.00,-,,,
Mar,10,3.00,-,0.30,-,100,31.00,-,29.76,,,
Mar,10,3.25,-,0.10,-,90,30.70,-,9.42,,,
Mar,10,3.50,-,-,-,245,30.30,-,-,,,
Mar,10,3.75,-,0.20,-,46,30.00,-,19.35,,,
Mar,10,4.00,-,0.02,5,36,29.60,-,1.98,,,
Mar,10,4.25,-,0.06,-,128,29.30,-,5.95,,,
Mar,10,4.50,-,0.09,-,102,28.90,-,8.93,,,
Mar,10,5.00,0.00,0.03,-,475,28.20,-,0.20,,,
Mar,10,5.25,0.01,0.20,-,50,27.90,-0.01,0.50,,,
Mar,10,5.50,0.01,0.27,-,83,27.50,-0.04,1.49,,,
Mar,10,5.75,0.04,0.10,-,28,27.20,-0.08,3.47,,,
Mar,10,6.00,0.06,0.06,-,80,23.70,-0.13,5.95,,,
Mar,10,6.25,0.13,0.16,-,25,23.60,-0.25,12.40,,,
Mar,10,6.50,0.22,0.20,50,86,22.60,-0.40,21.83,,,
Mar,10,6.75,0.38,-,-,-,23.60,-0.58,19.84,,,
Mar,10,7.00,0.56,0.47,-,5,23.70,-0.74,13.39,,,
Mar,10,7.25,0.78,1.50,-,212,23.80,-0.87,9.42,,,
Apr,10,6.00,0.12,-,-,-,25.70,-0.19,7.02,,,
Apr,10,6.25,0.20,-,-,-,25.70,-0.29,12.21,,,
Apr,10,6.50,0.31,-,-,-,25.70,-0.41,18.93,,,
Apr,10,6.75,0.46,-,-,-,25.70,-0.53,16.79,,,
Apr,10,7.00,0.63,-,-,-,25.70,-0.65,11.90,,,
Jun,10,3.50,-,0.23,-,5,22.50,-,8.69,,,
Jun,10,3.75,-,0.31,-,29,22.40,-,11.72,,,
Jun,10,4.00,-,0.04,-,20,22.30,-,1.32,,,
Jun,10,4.25,-,-,-,2,22.30,-,-,,,
Jun,10,4.50,0.00,0.81,-,42,22.20,-,-,,,
Jun,10,5.00,0.01,0.29,-,1,22.10,-0.02,0.26,,,
Jun,10,5.50,0.04,0.42,-,6,22.00,-0.07,1.51,,,
