Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4264.9 at 16:46 2/7/2010  Report at 19:07 Friday 2/7/2010. Processed 18:06 Sunday 4/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Sep,10,27.00,6.14,4.04,-,-,30.10,-1.00,-,,,
Oct,10,18.00,0.53,0.26,-,13,37.50,-0.19,7.79,,,
Oct,10,18.01,0.07,-,-,-,20.00,-0.07,1.10,,,
Oct,10,18.51,0.13,-,-,-,20.00,-0.11,1.91,,,
Oct,10,19.00,0.82,0.46,-,26,37.40,-0.27,12.06,,,
Oct,10,19.01,0.20,-,-,-,20.00,-0.16,3.01,,,
Oct,10,19.50,1.00,0.89,150,160,37.30,-0.31,14.78,,,
Oct,10,19.51,0.31,-,-,-,20.00,-0.22,4.56,,,
Oct,10,20.00,1.16,1.04,1,11,36.20,-0.35,16.98,,,
Oct,10,20.01,0.46,-,-,-,20.00,-0.29,6.69,,,
Oct,10,20.50,1.34,-,-,64,35.10,-0.40,19.70,,,
Oct,10,20.51,0.70,-,-,-,21.60,-0.38,10.37,,,
Oct,10,21.00,1.54,0.93,66,78,34.10,-0.45,20.59,,,
Oct,10,21.50,1.76,1.42,90,168,33.00,-0.50,16.54,,,
Oct,10,22.00,2.04,1.01,86,64,32.60,-0.56,13.31,,,
Oct,10,22.50,2.35,1.08,84,165,32.20,-0.61,10.44,,,
Oct,10,23.00,2.69,1.96,22,83,31.80,-0.66,8.01,,,
Oct,10,23.50,3.04,-,-,21,31.40,-0.72,5.96,,,
Oct,10,24.00,3.44,2.20,-,28,31.40,-0.77,4.34,,,
Oct,10,24.50,3.85,-,-,10,31.40,-0.81,3.09,,,
Oct,10,25.00,4.28,-,-,7,31.40,-0.86,2.06,,,
Oct,10,25.50,4.72,4.43,7,5,31.40,-0.90,1.25,,,
Oct,10,26.00,5.18,-,-,2,31.40,-0.94,0.66,,,
Nov,10,18.00,0.61,0.58,-,1,33.50,-0.19,7.32,,,
Nov,10,19.00,0.95,0.80,2,1,33.50,-0.26,11.31,,,
Nov,10,20.00,1.38,-,-,-,33.50,-0.35,16.37,,,
Nov,10,20.50,1.62,-,-,-,33.50,-0.39,19.28,,,
Nov,10,21.00,1.90,0.96,2,150,33.60,-0.44,20.89,,,
Nov,10,21.50,2.14,1.33,-,2,32.70,-0.49,17.85,,,
Nov,10,22.00,2.40,-,-,26,31.80,-0.54,15.06,,,
Nov,10,22.50,2.72,-,-,-,31.30,-0.59,12.86,,,
Nov,10,23.00,3.10,2.37,-,10,31.80,-0.64,11.37,,,
Nov,10,23.50,3.47,1.93,20,24,31.80,-0.68,9.88,,,
Nov,10,24.00,3.79,2.15,6,16,30.10,-0.75,7.68,,,
Nov,10,24.50,4.25,3.81,4,6,31.80,-0.77,7.32,,,
Nov,10,27.50,6.88,3.46,-,692,31.80,-1.00,2.86,,,
Nov,10,28.00,7.34,6.79,7,817,31.80,-1.00,2.38,,,
Nov,10,29.00,8.28,8.06,-,99,31.80,-1.00,1.67,,,
Nov,10,29.50,8.76,5.97,-,166,31.80,-1.00,1.37,,,
Dec,10,12.00,0.01,0.06,-,424,34.60,-,0.15,,,
Dec,10,13.00,0.04,0.35,-,60,34.60,-0.01,0.35,,,
Dec,10,14.00,0.08,0.38,-,216,34.60,-0.03,0.80,,,
Dec,10,15.00,0.17,0.38,53,583,34.50,-0.05,1.65,,,
Dec,10,16.00,0.29,0.50,22,492,34.50,-0.09,2.90,,,
Dec,10,17.00,0.49,0.65,6,351,34.40,-0.14,4.90,,,
Dec,10,18.00,0.76,0.52,6,349,34.40,-0.20,7.60,,,
Dec,10,18.50,0.92,0.72,-,6,34.30,-0.24,9.20,,,
Dec,10,19.00,1.11,0.75,-,486,34.30,-0.27,11.10,,,
Dec,10,19.50,1.31,1.01,-,93,34.30,-0.31,13.10,,,
Dec,10,20.00,1.54,1.48,37,294,34.30,-0.35,15.40,,,
Dec,10,20.50,1.79,1.65,5,244,34.20,-0.39,17.90,,,
Dec,10,21.00,2.04,1.87,149,504,33.90,-0.43,19.00,,,
Dec,10,21.50,2.31,1.19,-,165,33.40,-0.48,16.65,,,
Dec,10,22.00,2.59,2.11,25,411,32.90,-0.52,14.45,,,
Dec,10,22.50,2.89,2.03,20,307,32.40,-0.57,12.50,,,
Dec,10,23.00,3.21,1.75,-,223,31.90,-0.62,10.65,,,
Dec,10,23.50,3.55,2.67,1,137,31.40,-0.66,9.10,,,
Dec,10,24.00,3.90,3.32,-,358,30.90,-0.71,7.65,,,
Dec,10,24.50,4.28,3.72,22,382,30.40,-0.76,6.40,,,
Dec,10,25.00,4.66,4.52,17,433,29.40,-0.82,5.15,,,
Dec,10,25.50,5.04,4.45,11,233,28.50,-0.89,4.05,,,
Dec,10,26.00,5.49,4.90,5,56,28.50,-0.93,3.45,,,
Dec,10,26.50,5.93,-,-,40,28.50,-0.98,2.90,,,
Dec,10,27.00,6.38,-,-,33,28.50,-1.00,2.45,,,
Dec,10,27.50,6.84,4.83,-,12,28.50,-1.00,2.05,,,
Dec,10,28.00,7.32,6.87,7,7,28.50,-1.00,1.75,,,
Dec,10,28.50,7.79,17.27,-,220,28.50,-1.00,1.45,,,
Dec,10,29.00,8.26,4.65,-,231,28.50,-1.00,1.20,,,
Dec,10,30.50,9.70,9.08,1,6,28.50,-1.00,0.60,,,
Dec,10,31.00,10.19,8.57,-,-,28.50,-1.00,0.45,,,
Dec,10,32.00,11.15,9.86,-,5,28.50,-1.00,0.15,,,
Dec,10,35.00,14.14,12.82,-,32,28.50,-1.00,-,,,
Mar,11,6.00,-,0.01,-,247,34.10,-,-,,,
Mar,11,12.00,0.22,0.16,-,73,46.80,-0.05,1.45,,,
Mar,11,13.00,0.31,0.07,-,20,45.10,-0.06,2.04,,,
Mar,11,14.00,0.41,0.42,2,100,43.40,-0.09,2.73,,,
Mar,11,16.00,0.77,0.89,-,42,40.80,-0.15,5.03,,,
Mar,11,17.00,0.98,0.83,-,55,39.30,-0.19,6.48,,,
Mar,11,18.00,1.01,0.56,10,70,33.70,-0.22,6.68,,,
Mar,11,19.00,1.51,1.45,3,18,35.60,-0.29,9.93,,,
Mar,11,19.50,1.61,1.29,6,46,33.60,-0.31,10.59,,,
Mar,11,20.00,1.95,1.13,55,77,35.10,-0.35,12.79,,,
Mar,11,20.01,1.58,-,-,-,30.50,-0.34,10.39,,,
Mar,11,20.50,2.09,-,-,-,33.50,-0.38,13.72,,,
Mar,11,21.00,2.31,1.92,75,98,32.90,-0.42,14.31,,,
Mar,11,21.01,2.25,1.95,2,4,33.00,-0.42,13.78,,,
Mar,11,21.50,2.63,2.42,-,12,33.40,-0.45,13.09,,,
Mar,11,22.00,2.92,1.79,70,202,32.90,-0.49,11.68,,,
Mar,11,22.50,3.18,2.81,4,32,32.20,-0.53,10.13,,,
Mar,11,23.00,3.44,2.75,-,49,31.10,-0.57,8.58,,,
Mar,11,23.50,3.77,-,-,166,30.80,-0.62,7.47,,,
Mar,11,24.00,4.12,2.80,40,18,30.40,-0.66,6.45,,,
Mar,11,24.50,4.49,2.34,2,14,30.10,-0.70,5.56,,,
Mar,11,25.00,4.88,3.75,2,19,30.10,-0.74,4.83,,,
Mar,11,26.00,5.70,3.04,-,25,30.10,-0.82,3.68,,,
May,11,18.00,1.26,0.96,-,70,33.10,-0.22,6.73,,,
Jun,11,17.00,1.29,1.21,1,11,38.30,-0.20,6.35,,,
Jun,11,18.00,1.61,1.46,-,15,37.10,-0.24,7.87,,,
Jun,11,19.00,1.99,-,-,-,36.20,-0.29,9.73,,,
Jun,11,19.50,2.15,-,-,15,35.40,-0.32,10.56,,,
Jun,11,20.00,2.34,1.90,40,16,34.50,-0.34,11.44,,,
Jun,11,20.50,2.57,-,-,-,34.10,-0.37,12.60,,,
Jun,11,21.00,2.81,-,-,44,33.70,-0.40,13.06,,,
Jun,11,21.50,3.06,2.41,-,1,33.30,-0.43,11.89,,,
Jun,11,22.00,3.34,2.50,10,15,32.90,-0.47,10.78,,,
Jun,11,22.50,3.61,2.67,-,33,32.50,-0.50,9.66,,,
Jun,11,23.00,3.92,-,-,-,32.10,-0.54,8.70,,,
Jun,11,23.50,4.22,-,-,-,31.80,-0.57,7.77,,,
Jun,11,24.00,4.54,2.53,-,6,31.40,-0.61,6.86,,,
Jun,11,25.00,5.25,2.39,-,150,30.90,-0.69,5.42,,,
Dec,11,11.00,0.15,0.22,-,140,33.40,-0.02,0.49,,,
Dec,11,13.00,0.40,0.42,-,17,33.40,-0.05,1.28,,,
Dec,11,15.00,0.82,1.07,-,70,33.40,-0.14,2.68,,,
Dec,11,16.00,1.12,1.50,-,84,33.30,-0.14,3.62,,,
Dec,11,17.00,1.45,-,-,40,33.30,-0.21,4.71,,,
Dec,11,18.00,1.85,1.33,-,87,33.30,-0.22,6.01,,,
Dec,11,19.00,2.29,0.90,-,36,33.20,-0.31,7.45,,,
Dec,11,20.00,2.78,2.58,10,706,33.20,-0.32,9.02,,,
Dec,11,21.00,3.39,2.56,-,21,33.80,-0.42,10.55,,,
Dec,11,22.00,3.80,2.99,-,199,31.90,-0.44,8.64,,,
Dec,11,23.00,4.36,-,-,1,31.20,-0.49,7.21,,,
Dec,11,24.00,5.01,3.35,-,225,30.90,-0.58,6.07,,,
Dec,11,25.00,5.68,4.23,-,96,30.50,-0.62,5.00,,,
Dec,11,26.00,6.40,10.90,-,43,30.20,-0.72,4.09,,,
Dec,11,26.50,6.75,-,-,25,29.80,-0.74,3.60,,,
Dec,11,27.00,7.13,-,-,39,29.50,-0.78,3.20,,,
Dec,11,27.50,7.52,5.82,-,174,29.40,-0.80,2.86,,,
Dec,11,28.00,7.92,6.55,-,226,29.30,-0.85,2.53,,,
Dec,11,29.00,8.76,6.50,-,41,29.30,-0.90,2.00,,,
Dec,11,30.00,9.61,7.15,-,70,29.20,-1.00,1.53,,,
Dec,11,30.50,10.05,8.20,-,13,29.20,-1.00,1.33,,,
Dec,11,31.00,10.50,9.50,-,166,29.20,-1.00,1.17,,,
Dec,11,31.50,10.95,10.50,-,1,29.20,-1.00,1.01,,,
Dec,12,10.00,0.46,0.64,-,33,38.90,-0.04,0.89,,,
Dec,12,11.00,0.65,0.83,-,57,38.80,-0.07,1.26,,,
Dec,12,13.00,1.17,3.83,-,249,38.70,-0.11,2.27,,,
Dec,12,14.00,1.49,0.60,-,66,38.70,-0.12,2.88,,,
Dec,12,15.00,1.79,0.75,-,343,37.90,-0.18,3.47,,,
Dec,12,16.00,2.12,0.89,-,621,37.20,-0.18,4.10,,,
Dec,12,17.00,2.50,7.66,-,469,36.60,-0.20,4.83,,,
Dec,12,18.00,2.85,2.41,-,487,35.60,-0.27,5.52,,,
Dec,12,19.00,3.23,2.48,-,851,34.40,-0.28,6.27,,,
Dec,12,20.00,3.73,2.71,-,320,34.20,-0.30,7.24,,,
Dec,12,21.00,4.22,3.10,80,175,33.50,-0.39,7.91,,,
Dec,12,22.00,4.71,3.79,-,203,32.70,-0.41,6.92,,,
Dec,12,24.00,5.88,4.15,-,229,31.70,-0.52,5.32,,,
Dec,12,25.00,6.40,6.24,2,39,30.20,-0.57,4.38,,,
Dec,12,26.00,7.04,6.88,3,194,29.60,-0.63,3.67,,,
Dec,12,28.00,8.66,6.55,-,39,30.60,-0.75,2.96,,,
Dec,12,32.00,11.89,7.70,-,6,30.30,-1.00,1.45,,,
Mar,13,23.50,5.40,-,-,-,29.00,-0.49,4.82,,,
Dec,13,8.00,0.29,-,-,1,37.10,-0.03,0.40,,,
Dec,13,9.00,0.30,1.50,-,5,33.40,-0.03,0.42,,,
Dec,13,10.00,0.32,1.00,-,11,30.20,-0.03,0.44,,,
Dec,13,11.00,0.34,1.09,-,27,27.20,-0.03,0.46,,,
Dec,13,14.00,0.86,1.82,-,17,26.10,-0.09,1.19,,,
Dec,13,15.00,1.14,1.65,-,10,26.10,-0.10,1.57,,,
Dec,13,16.00,1.71,3.40,-,2,28.60,-0.16,2.35,,,
Dec,13,17.00,2.50,-,-,10,32.10,-0.19,3.45,,,
Dec,13,18.00,2.75,6.58,-,4,30.50,-0.25,3.80,,,
Dec,13,19.00,3.04,2.80,-,150,28.80,-0.27,4.19,,,
Dec,13,20.00,3.19,-,-,-,26.10,-0.30,4.41,,,
Dec,13,21.00,4.21,-,-,-,29.70,-0.38,5.63,,,
Dec,13,22.00,4.59,4.14,-,5,28.30,-0.40,4.76,,,
Dec,13,23.00,5.03,-,-,10,26.90,-0.45,3.98,,,
Dec,13,25.00,6.24,4.00,-,15,26.10,-0.59,2.89,,,
Dec,13,27.00,7.66,7.54,-,14,26.10,-0.71,2.10,,,
Dec,13,30.00,10.01,9.44,-,2,26.10,-1.00,1.19,,,
Jun,14,19.50,3.49,3.60,-,3,28.80,-0.27,4.19,,,
Jun,14,20.00,3.79,3.50,-,146,29.20,-0.29,4.56,,,
Sep,14,24.00,6.95,5.00,-,7,34.30,-0.43,4.31,,,
Sep,14,24.50,7.88,-,-,6,38.40,-0.42,4.79,,,
ASX Ltd Last Sale Price $28.81,,,,,,,,,,,,
Jul,10,28.00,0.41,0.35,48,30,25.00,-0.31,18.33,,,
Jul,10,28.50,0.53,0.49,28,24,22.70,-0.40,23.75,,,
Jul,10,29.00,0.75,0.92,37,25,22.00,-0.51,25.11,,,
Jul,10,29.50,1.02,0.96,65,24,21.40,-0.63,15.16,,,
Jul,10,30.00,1.38,1.33,7,28,21.00,-0.75,8.37,,,
Jul,10,30.50,1.77,1.74,123,72,20.60,-0.85,3.62,,,
Jul,10,31.00,2.21,1.46,51,39,20.20,-0.95,1.13,,,
Jul,10,31.50,2.73,2.63,27,21,24.60,-0.93,1.58,,,
Jul,10,32.00,3.24,3.27,48,69,29.00,-0.92,2.26,,,
Jul,10,32.50,3.71,3.46,13,12,29.40,-0.96,1.13,,,
Jul,10,33.00,4.20,2.39,10,52,29.90,-1.00,0.45,,,
Jul,10,33.50,4.69,4.15,-,5,30.30,-1.00,-,,,
Jul,10,34.00,5.19,3.09,1,7,30.70,-1.00,-,,,
Jul,10,34.50,5.69,-,-,4,31.20,-1.00,-,,,
Jul,10,35.00,6.19,2.36,-,1,31.60,-1.00,-,,,
Jul,10,35.50,6.69,-,-,1,32.10,-1.00,-,,,
Aug,10,28.00,0.61,-,-,-,23.40,-0.33,13.80,,,
Aug,10,28.50,0.77,0.67,5,15,22.20,-0.40,17.31,,,
Aug,10,29.00,0.97,0.87,2,21,21.60,-0.49,17.76,,,
Aug,10,29.50,1.23,0.92,-,6,20.80,-0.58,12.10,,,
Aug,10,30.00,1.52,-,-,13,20.10,-0.67,7.58,,,
Aug,10,30.50,1.87,1.20,-,2,19.50,-0.77,4.07,,,
Aug,10,31.00,2.27,2.13,34,24,18.80,-0.87,1.70,,,
Aug,10,31.50,2.71,2.02,1,11,18.20,-0.97,0.34,,,
Aug,10,32.00,3.21,3.06,26,58,20.40,-0.98,0.34,,,
Aug,10,32.50,3.71,4.11,47,16,22.60,-0.98,0.34,,,
Aug,10,33.00,4.21,-,-,-,24.80,-0.98,0.34,,,
Aug,10,34.00,5.21,3.60,12,37,29.30,-0.98,0.45,,,
Aug,10,34.50,5.70,4.65,-,-,29.50,-1.00,0.11,,,
Aug,10,36.00,7.19,5.75,-,-,30.20,-1.00,-,,,
Sep,10,27.00,0.63,0.55,-,10,22.50,-0.22,9.43,,,
Sep,10,28.00,1.02,0.64,52,53,22.40,-0.34,15.46,,,
Sep,10,28.50,1.25,1.21,20,-,21.70,-0.40,18.78,,,
Sep,10,29.00,1.50,-,-,11,21.00,-0.47,19.68,,,
Sep,10,29.50,1.78,-,-,-,20.40,-0.55,16.52,,,
Sep,10,30.00,2.12,1.47,6,115,19.70,-0.63,13.95,,,
Sep,10,30.50,2.50,-,-,-,19.90,-0.71,12.29,,,
Sep,10,31.00,2.92,3.01,10,9,20.00,-0.78,11.01,,,
Sep,10,31.50,3.36,-,25,5,20.10,-0.85,10.03,,,
Sep,10,32.00,3.80,3.03,2,108,20.10,-0.92,9.20,,,
Sep,10,32.50,4.26,-,-,8,20.10,-0.99,8.60,,,
Sep,10,33.00,4.74,3.42,-,13,20.20,-1.00,8.22,,,
Sep,10,33.50,5.21,-,-,8,20.20,-1.00,7.84,,,
Sep,10,34.00,5.70,2.45,2,6,20.20,-1.00,7.62,,,
Sep,10,34.50,6.18,1.62,-,4,20.20,-1.00,7.39,,,
Sep,10,35.00,6.67,4.44,-,18,20.20,-1.00,7.31,,,
Sep,10,36.00,7.66,4.75,-,12,20.20,-1.00,7.09,,,
Sep,10,37.00,8.65,4.45,-,5,20.30,-1.00,6.94,,,
Sep,10,38.00,9.64,8.06,-,28,20.30,-1.00,6.79,,,
Sep,10,39.00,10.64,9.94,2,1,20.30,-1.00,6.71,,,
Sep,10,40.00,11.63,4.61,-,23,20.30,-1.00,6.56,,,
Sep,10,41.00,12.62,-,-,1,20.30,-1.00,6.49,,,
Sep,10,46.00,17.58,-,-,2,20.30,-1.00,5.88,,,
Sep,10,53.01,24.36,23.57,4,2,47.80,-1.00,2.41,,,
Oct,10,28.00,1.23,-,-,-,22.70,-0.35,13.04,,,
Oct,10,28.50,1.48,-,-,-,22.70,-0.40,15.76,,,
Oct,10,29.00,1.75,1.60,-,3,22.50,-0.46,16.56,,,
Oct,10,29.50,1.96,-,-,-,20.90,-0.52,13.47,,,
Oct,10,30.00,2.32,-,-,-,21.30,-0.58,12.03,,,
Oct,10,30.50,2.67,1.78,-,5,20.90,-0.65,10.38,,,
Oct,10,31.00,2.96,-,-,2,18.90,-0.75,8.20,,,
Oct,10,31.50,3.44,1.70,26,16,20.40,-0.79,7.98,,,
Oct,10,32.00,3.86,-,-,15,20.10,-0.86,7.13,,,
Oct,10,32.50,4.30,-,-,-,20.00,-0.93,6.55,,,
Oct,10,33.00,4.75,-,-,11,19.60,-1.00,6.02,,,
Oct,10,33.50,5.22,-,-,1,19.60,-1.00,5.70,,,
Nov,10,28.00,1.28,-,-,-,21.90,-0.35,11.07,,,
Nov,10,28.50,1.54,-,-,-,21.90,-0.40,13.32,,,
Nov,10,29.00,1.84,-,-,2,22.20,-0.45,14.22,,,
Nov,10,29.50,2.12,-,-,-,21.80,-0.50,12.28,,,
Nov,10,30.00,2.42,-,-,-,21.30,-0.56,10.56,,,
Nov,10,30.50,2.75,-,-,-,20.90,-0.63,9.09,,,
Nov,10,31.00,3.11,-,-,-,20.50,-0.69,7.89,,,
Nov,10,31.50,3.49,-,-,-,20.20,-0.76,6.89,,,
Nov,10,32.00,3.91,-,-,-,20.30,-0.82,6.21,,,
Nov,10,32.50,4.34,-,-,-,19.90,-0.89,5.56,,,
Dec,10,26.00,0.73,0.76,-,5,23.50,-0.20,5.28,,,
Dec,10,27.00,1.06,-,-,-,23.40,-0.27,7.71,,,
Dec,10,28.00,1.49,-,-,-,23.30,-0.35,10.79,,,
Dec,10,28.50,1.74,1.53,-,3,23.20,-0.40,12.60,,,
Dec,10,29.00,1.95,2.00,1,3,22.40,-0.44,12.74,,,
Dec,10,29.50,2.23,1.44,-,2,22.10,-0.49,11.15,,,
Dec,10,30.00,2.52,1.50,-,-,21.50,-0.55,9.59,,,
Dec,10,30.50,2.82,-,-,-,21.00,-0.61,8.18,,,
Dec,10,31.00,3.16,-,-,2,20.40,-0.67,7.02,,,
Dec,10,31.50,3.52,-,-,-,19.90,-0.74,6.01,,,
Dec,10,32.00,3.91,4.05,10,6,19.30,-0.82,5.21,,,
Dec,10,32.50,4.37,2.70,-,5,19.70,-0.87,4.89,,,
Dec,10,33.00,4.83,-,-,105,20.20,-0.91,4.60,,,
Dec,10,34.00,5.78,2.24,2,46,21.60,-0.98,4.27,,,
Dec,10,34.50,6.24,-,-,5,21.50,-1.00,3.98,,,
Dec,10,35.00,6.72,-,-,1,21.90,-1.00,3.87,,,
Dec,10,35.50,7.21,5.11,-,5,22.40,-1.00,3.76,,,
Dec,10,36.00,7.70,-,-,3,22.80,-1.00,3.66,,,
Dec,10,37.00,8.71,8.59,1,4,26.30,-1.00,3.80,,,
Dec,10,37.50,9.16,-,-,5,23.80,-1.00,3.40,,,
Dec,10,38.00,9.65,6.46,-,5,23.80,-1.00,3.33,,,
Dec,10,43.00,14.59,14.52,7,-,23.90,-1.00,2.90,,,
Feb,11,30.00,2.81,5.25,-,-,23.10,-0.51,8.62,,,
Mar,11,28.00,2.12,-,-,-,23.70,-0.35,10.10,,,
Mar,11,28.50,2.38,-,-,-,23.70,-0.39,11.36,,,
Mar,11,29.00,2.63,-,-,-,23.30,-0.43,11.62,,,
Mar,11,29.50,2.90,-,-,-,23.00,-0.47,10.50,,,
Mar,11,30.00,3.22,-,-,2,23.00,-0.51,9.67,,,
Mar,11,30.50,3.54,-,-,-,23.00,-0.55,8.81,,,
Mar,11,31.00,3.89,-,-,-,23.00,-0.59,8.10,,,
Mar,11,31.50,4.25,-,-,-,23.00,-0.63,7.41,,,
Mar,11,32.00,4.61,-,-,1,23.00,-0.67,6.76,,,
Mar,11,32.50,5.00,-,-,-,23.00,-0.72,6.22,,,
Mar,11,33.00,5.38,-,-,1,23.00,-0.76,5.67,,,
Mar,11,34.00,6.19,-,-,3,23.00,-0.85,4.76,,,
Mar,11,35.00,7.04,6.40,-,3,23.00,-0.94,4.02,,,
Mar,11,36.00,7.91,-,-,4,23.00,-1.00,3.41,,,
Mar,11,36.50,8.36,4.38,-,1,23.00,-1.00,3.17,,,
Mar,11,43.00,14.62,14.65,7,7,27.70,-1.00,2.05,,,
Jun,11,28.00,2.46,-,-,-,23.50,-0.35,8.71,,,
Jun,11,28.50,2.76,-,-,-,23.90,-0.38,9.79,,,
Jun,11,29.00,3.02,-,-,-,23.50,-0.41,10.03,,,
Jun,11,29.50,3.27,-,-,-,23.20,-0.45,9.16,,,
Jun,11,30.00,3.58,-,-,-,23.20,-0.48,8.46,,,
Jun,11,30.50,3.90,-,-,-,23.20,-0.52,7.86,,,
Jun,11,31.00,4.24,-,-,-,23.20,-0.56,7.26,,,
Jun,11,34.00,6.33,-,-,4,21.40,-0.85,4.05,,,
Jun,11,38.00,9.88,5.68,-,43,23.20,-1.00,2.47,,,
Jun,11,40.00,11.73,9.20,-,-,23.20,-1.00,1.90,,,
Jun,11,45.00,16.59,-,-,5,23.20,-1.00,1.40,,,
Dec,12,28.00,4.57,3.17,-,25,27.60,-0.32,6.41,,,
Dec,12,29.00,5.09,3.50,-,2,27.30,-0.40,6.87,,,
Dec,12,30.00,5.64,2.88,-,23,27.10,-0.42,6.25,,,
Dec,12,33.00,7.60,-,-,-,27.00,-0.56,4.78,,,
Dec,12,34.50,8.65,4.95,-,2,27.00,-0.61,4.16,,,
Dec,13,19.00,1.61,1.05,-,1,29.80,-0.10,1.60,,,
Dec,13,20.00,1.93,-,-,12,29.80,-0.11,1.93,,,
Dec,13,25.00,4.04,3.50,-,14,30.20,-0.25,4.03,,,
Dec,13,45.00,17.70,-,-,1,29.80,-1.00,1.51,,,
Alumina Ltd Last Sale Price $1.51,,,,,,,,,,,,
Jul,10,1.30,0.01,0.02,94,168,48.10,-0.11,8.63,,,
Jul,10,1.40,0.03,0.04,638,454,43.80,-0.23,21.58,,,
Jul,10,1.50,0.06,0.05,264,1115,39.70,-0.44,51.80,,,
Jul,10,1.60,0.12,0.13,23,900,40.20,-0.67,25.90,,,
Jul,10,1.70,0.20,0.19,117,845,41.90,-0.84,8.63,,,
Jul,10,1.80,0.29,-,-,273,42.00,-0.95,-,,,
Jul,10,1.90,0.39,0.25,-,661,42.20,-1.00,-,,,
Jul,10,2.00,0.49,0.46,-,5,42.40,-1.00,-,,,
Jul,10,2.20,0.69,0.65,6,190,63.20,-1.00,-,,,
Aug,10,1.30,0.03,-,-,-,46.50,-0.17,10.79,,,
Aug,10,1.40,0.04,0.06,35,75,41.80,-0.28,19.42,,,
Aug,10,1.50,0.09,0.10,400,605,43.00,-0.43,38.85,,,
Aug,10,1.60,0.14,0.15,124,769,41.30,-0.60,23.74,,,
Aug,10,1.70,0.22,0.20,78,598,40.70,-0.75,10.79,,,
Aug,10,1.80,0.30,0.25,-,293,40.70,-0.86,4.32,,,
Aug,10,1.90,0.40,0.28,-,180,40.70,-0.95,2.16,,,
Aug,10,2.00,0.49,-,-,210,40.70,-1.00,-,,,
Sep,10,1.30,0.04,0.10,-,20,47.20,-0.20,12.95,,,
Sep,10,1.40,0.07,0.11,-,2,44.70,-0.30,20.14,,,
Sep,10,1.50,0.12,0.12,101,130,44.70,-0.43,33.09,,,
Sep,10,1.60,0.17,0.11,-,327,44.40,-0.55,23.02,,,
Sep,10,1.70,0.24,0.23,45,241,44.80,-0.66,14.39,,,
Sep,10,1.80,0.32,0.33,289,503,44.40,-0.77,8.63,,,
Sep,10,1.90,0.41,0.34,24,233,44.40,-0.85,4.32,,,
Sep,10,2.00,0.50,-,-,10,44.40,-0.93,1.44,,,
Sep,10,2.25,0.74,0.66,-,2,44.40,-1.00,-,,,
Sep,10,3.01,1.47,-,-,28,55.90,-1.00,-,,,
Oct,10,1.30,0.04,-,-,-,39.90,-0.20,9.14,,,
Oct,10,1.40,0.08,0.07,-,5,40.50,-0.30,16.25,,,
Oct,10,1.50,0.14,-,-,-,43.60,-0.42,27.42,,,
Oct,10,1.60,0.18,0.23,-,8,41.00,-0.53,18.28,,,
Oct,10,1.70,0.26,0.25,-,10,43.20,-0.63,13.20,,,
Nov,10,1.30,0.07,-,-,-,43.80,-0.23,10.69,,,
Nov,10,1.40,0.10,-,-,-,43.80,-0.32,16.44,,,
Nov,10,1.50,0.14,-,-,20,42.60,-0.41,23.84,,,
Nov,10,1.60,0.20,-,-,35,42.50,-0.51,18.09,,,
Nov,10,1.70,0.27,-,-,-,41.90,-0.61,12.33,,,
Dec,10,1.23,0.06,0.08,-,180,44.00,-0.18,7.60,,,
Dec,10,1.31,0.08,0.11,-,75,43.90,-0.24,11.05,,,
Dec,10,1.40,0.11,-,-,-,43.10,-0.32,15.19,,,
Dec,10,1.47,0.14,0.15,4,35,43.50,-0.38,20.03,,,
Dec,10,1.56,0.19,0.20,4,153,42.40,-0.46,19.34,,,
Dec,10,1.65,0.26,0.19,-,500,45.00,-0.53,15.88,,,
Dec,10,1.85,0.40,0.36,-,58,45.10,-0.69,7.60,,,
Dec,10,2.05,0.56,0.36,-,6,45.30,-0.82,3.45,,,
Dec,10,3.28,1.77,1.71,-,-,45.70,-1.00,-,,,
Dec,10,4.11,2.60,2.24,-,-,45.80,-1.00,-,,,
Dec,10,4.72,3.21,3.00,-,3,46.00,-1.00,-,,,
Dec,10,4.76,3.15,-,-,15,79.50,-1.00,-,,,
Dec,10,5.13,3.62,3.23,21,41,46.10,-1.00,-,,,
Mar,11,1.30,0.12,0.12,-,10,45.70,-0.25,10.45,,,
Mar,11,1.40,0.15,0.11,-,10,44.30,-0.32,13.63,,,
Mar,11,1.50,0.20,-,-,-,43.60,-0.39,18.17,,,
Mar,11,1.60,0.26,-,-,84,43.60,-0.46,14.99,,,
Mar,11,1.70,0.32,-,-,-,43.60,-0.54,11.81,,,
Mar,11,1.80,0.39,-,-,10,43.60,-0.60,8.63,,,
Jun,11,1.30,0.14,-,-,-,45.40,-0.26,9.48,,,
Jun,11,1.40,0.18,-,-,-,44.50,-0.32,12.19,,,
Jun,11,1.50,0.23,-,-,-,43.70,-0.38,15.57,,,
Jun,11,1.60,0.28,-,-,-,42.00,-0.45,12.53,,,
Jun,11,1.70,0.34,-,-,-,41.20,-0.51,9.82,,,
Dec,11,1.07,0.11,-,-,400,48.60,-0.14,4.93,,,
