Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4929.5 at 16:35 15/1/2010  Report at 19:06 Friday 15/1/2010. Processed 19:43 Friday 15/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,10,18.50,0.06,0.23,-,159,28.50,-0.04,1.28,,,
Mar,10,19.00,0.09,0.15,-,157,28.30,-0.07,2.09,,,
Mar,10,19.50,0.12,0.15,10,222,27.10,-0.09,2.79,,,
Mar,10,20.00,0.17,0.35,-,698,26.40,-0.13,4.07,,,
Mar,10,20.50,0.25,0.29,27,93,25.70,-0.17,5.81,,,
Mar,10,21.00,0.33,0.36,99,462,24.30,-0.22,7.67,,,
Mar,10,21.50,0.47,0.50,43,146,23.80,-0.29,10.81,,,
Mar,10,22.00,0.63,0.67,17,447,23.20,-0.37,14.65,,,
Mar,10,22.50,0.84,1.06,35,147,22.60,-0.46,17.90,,,
Mar,10,23.00,1.10,1.12,-,108,22.10,-0.56,12.32,,,
Mar,10,23.50,1.40,1.70,1,185,21.50,-0.66,7.67,,,
Mar,10,23.51,1.37,-,-,-,21.30,-0.66,6.74,,,
Mar,10,24.00,1.76,1.83,4,731,21.30,-0.76,4.53,,,
Mar,10,24.50,2.17,3.23,-,23,21.30,-0.85,2.32,,,
Mar,10,25.00,2.61,2.44,-,44,21.30,-0.93,0.93,,,
Mar,10,25.50,3.08,2.56,-,8,21.30,-1.00,0.23,,,
Mar,10,26.00,3.57,4.02,-,15,21.30,-1.00,-,,,
Mar,10,26.50,4.07,5.02,-,16,21.30,-1.00,-,,,
Mar,10,27.00,4.57,5.40,-,16,21.30,-1.00,-,,,
Mar,10,28.00,5.57,5.83,-,-,21.30,-1.00,-,,,
Mar,10,32.00,9.57,10.03,-,1,21.30,-1.00,-,,,
Apr,10,20.00,0.28,0.39,6,25,25.80,-0.16,4.34,,,
Apr,10,20.50,0.40,0.45,7,4,25.70,-0.20,6.12,,,
Apr,10,21.00,0.53,0.57,17,76,25.40,-0.26,8.14,,,
Apr,10,21.50,0.67,0.70,6,4,24.80,-0.31,10.38,,,
Apr,10,22.00,0.83,0.85,10,131,24.00,-0.38,12.86,,,
Apr,10,22.50,1.04,1.10,10,15,23.60,-0.45,15.11,,,
Apr,10,23.00,1.28,1.34,2,33,22.90,-0.53,11.08,,,
Apr,10,23.50,1.58,2.62,2,12,22.50,-0.61,7.83,,,
Apr,10,24.00,1.91,2.84,-,35,22.20,-0.69,5.27,,,
May,10,16.00,0.07,0.18,-,49,33.00,-0.03,0.86,,,
May,10,17.00,0.12,0.14,-,99,31.20,-0.05,1.47,,,
May,10,20.00,0.63,0.51,20,30,29.80,-0.20,7.65,,,
May,10,20.50,0.71,-,-,-,28.40,-0.24,8.75,,,
May,10,21.00,0.83,-,-,-,27.00,-0.28,10.22,,,
May,10,21.50,0.97,-,-,19,25.60,-0.32,11.87,,,
May,10,22.00,1.18,-,-,50,25.20,-0.38,14.38,,,
May,10,22.50,1.42,-,-,-,24.80,-0.44,16.52,,,
May,10,23.00,1.73,-,-,5,25.20,-0.50,14.19,,,
May,10,23.50,2.04,-,-,-,25.20,-0.57,11.93,,,
May,10,24.00,2.38,-,-,-,25.20,-0.63,9.97,,,
Jun,10,10.00,-,0.01,-,158,31.10,-,0.10,,,
Jun,10,11.00,-,0.06,-,30,31.10,-,0.61,,,
Jun,10,12.00,0.00,0.07,-,43,31.00,-,-,,,
Jun,10,13.00,0.00,0.79,-,113,30.90,-,-,,,
Jun,10,14.00,0.01,0.11,-,463,30.90,-,0.10,,,
Jun,10,15.00,0.04,0.26,-,355,30.70,-0.01,0.35,,,
Jun,10,15.50,0.05,2.13,-,39,30.70,-0.02,0.51,,,
Jun,10,16.00,0.07,1.15,-,475,30.60,-0.03,0.76,,,
Jun,10,16.50,0.11,0.40,-,37,30.50,-0.04,1.11,,,
Jun,10,17.00,0.16,0.18,-,351,30.50,-0.06,1.57,,,
Jun,10,17.50,0.21,0.24,11,50,30.40,-0.07,2.12,,,
Jun,10,18.00,0.26,0.52,-,170,29.80,-0.09,2.63,,,
Jun,10,18.50,0.33,0.34,23,82,29.10,-0.11,3.34,,,
Jun,10,19.00,0.41,0.80,-,408,28.40,-0.14,4.09,,,
Jun,10,19.50,0.51,0.93,-,566,27.90,-0.17,5.10,,,
Jun,10,20.00,0.63,0.67,-,1625,27.50,-0.20,6.32,,,
Jun,10,20.50,0.76,1.53,-,14,27.00,-0.24,7.63,,,
Jun,10,21.00,0.92,0.87,-,285,26.50,-0.28,9.30,,,
Jun,10,21.50,1.11,1.09,-,42,26.10,-0.33,11.17,,,
Jun,10,22.00,1.30,1.22,-,850,25.60,-0.38,13.19,,,
Jun,10,22.50,1.55,1.62,71,108,25.20,-0.44,14.96,,,
Jun,10,23.00,1.83,1.76,4,232,25.00,-0.49,12.68,,,
Jun,10,23.50,2.12,2.10,-,56,24.70,-0.55,10.56,,,
Jun,10,24.00,2.45,3.37,2,63,24.70,-0.61,8.89,,,
Jun,10,24.50,2.81,3.06,-,22,24.70,-0.67,7.48,,,
Jun,10,25.00,3.19,3.78,-,100,24.70,-0.73,6.22,,,
Jun,10,25.50,3.59,3.84,-,28,24.70,-0.79,5.21,,,
Jun,10,26.00,4.00,5.00,-,299,24.70,-0.84,4.30,,,
Jun,10,26.01,3.90,-,-,3,24.10,-0.86,3.18,,,
Jun,10,26.50,4.42,-,-,22,24.70,-0.90,3.59,,,
Jun,10,27.00,4.87,5.20,-,62,24.70,-0.96,2.98,,,
Jun,10,28.00,5.77,6.07,-,192,24.70,-1.00,2.02,,,
Jun,10,29.00,6.71,-,-,5,24.70,-1.00,1.36,,,
Jun,10,30.00,7.66,8.40,-,12,24.70,-1.00,0.91,,,
Jul,10,14.00,0.09,0.10,3,128,38.30,-0.03,0.75,,,
Sep,10,20.00,0.90,1.01,4,55,27.80,-0.23,5.81,,,
Sep,10,20.50,1.09,-,-,-,27.80,-0.26,7.01,,,
Sep,10,21.00,1.27,1.32,-,5,27.70,-0.30,8.23,,,
Sep,10,21.50,1.47,1.99,-,10,27.30,-0.34,9.49,,,
Sep,10,22.00,1.67,1.86,-,2,26.80,-0.38,10.75,,,
Sep,10,22.50,1.90,2.40,-,2,26.40,-0.42,11.82,,,
Sep,10,23.00,2.15,2.50,-,11,26.00,-0.46,10.24,,,
Sep,10,23.50,2.45,-,-,-,25.90,-0.51,8.91,,,
Sep,10,24.00,2.73,-,-,8,25.40,-0.56,7.52,,,
Sep,10,24.50,3.08,3.46,-,8,25.40,-0.61,6.52,,,
Sep,10,25.00,3.44,-,-,1,25.40,-0.66,5.59,,,
Sep,10,25.50,3.81,-,-,-,25.40,-0.71,4.78,,,
Sep,10,26.00,4.20,-,-,2,25.40,-0.75,4.07,,,
Nov,10,27.50,5.64,6.15,-,722,25.80,-0.85,2.97,,,
Nov,10,28.00,6.08,4.96,-,793,26.00,-0.89,2.61,,,
Nov,10,29.00,6.85,8.06,-,94,24.30,-1.00,1.45,,,
Nov,10,29.50,7.29,7.04,-,164,24.00,-1.00,1.14,,,
Dec,10,12.00,0.05,0.22,-,59,33.10,-0.01,0.24,,,
Dec,10,13.00,0.10,0.35,-,60,33.00,-0.02,0.47,,,
Dec,10,14.00,0.17,0.23,-,77,33.00,-0.04,0.83,,,
Dec,10,15.00,0.28,0.47,-,546,32.90,-0.06,1.35,,,
Dec,10,16.00,0.45,0.77,-,451,32.80,-0.09,2.11,,,
Dec,10,17.00,0.61,1.00,-,296,32.10,-0.12,2.92,,,
Dec,10,18.00,0.83,0.85,14,305,31.40,-0.15,3.94,,,
Dec,10,19.00,1.09,1.15,5,304,30.60,-0.20,5.15,,,
Dec,10,20.00,1.42,1.42,12,92,30.00,-0.25,6.71,,,
Dec,10,20.50,1.57,-,-,-,29.30,-0.27,7.45,,,
Dec,10,21.00,1.74,2.25,100,412,28.60,-0.30,8.26,,,
Dec,10,21.50,1.91,2.49,-,10,27.90,-0.34,9.06,,,
Dec,10,22.00,2.12,2.29,4,265,27.20,-0.37,10.03,,,
Dec,10,22.50,2.38,2.90,100,138,27.20,-0.41,10.94,,,
Dec,10,23.00,2.66,2.73,-,218,27.20,-0.44,9.92,,,
Dec,10,23.50,2.96,3.72,-,12,27.20,-0.48,8.94,,,
Dec,10,24.00,3.27,3.75,-,291,27.20,-0.52,8.04,,,
Dec,10,25.00,3.92,4.40,-,372,27.20,-0.60,6.43,,,
Dec,10,26.00,4.64,5.50,-,43,27.20,-0.68,5.10,,,
Dec,10,28.50,6.62,17.27,-,238,27.20,-0.88,2.61,,,
Dec,10,29.00,7.04,9.75,-,241,27.20,-0.93,2.25,,,
Dec,10,32.00,9.72,-,-,5,27.20,-1.00,0.74,,,
Dec,10,35.00,12.57,12.82,-,32,27.20,-1.00,-,,,
Mar,11,6.00,0.02,0.03,-,179,51.70,-,-,,,
Mar,11,12.00,0.17,0.25,-,63,37.50,-0.03,0.66,,,
Mar,11,14.00,0.34,-,-,125,35.20,-0.05,1.29,,,
Mar,11,16.00,0.64,0.95,-,23,33.50,-0.09,2.38,,,
Mar,11,17.00,0.82,1.12,-,10,32.40,-0.14,3.09,,,
Mar,11,18.00,1.01,1.03,4,35,30.90,-0.15,3.81,,,
Mar,11,20.00,1.67,2.07,-,26,30.20,-0.23,6.26,,,
Mar,11,21.00,1.94,2.07,2,3,28.00,-0.32,7.27,,,
Mar,11,22.00,2.38,-,-,-,27.50,-0.35,8.92,,,
Mar,11,23.00,3.02,-,-,15,28.40,-0.44,9.17,,,
Mar,11,24.00,3.47,-,-,-,26.90,-0.49,7.12,,,
Mar,11,25.00,4.27,-,-,-,28.40,-0.58,6.37,,,
Mar,11,26.00,4.96,-,-,15,28.40,-0.62,5.19,,,
May,11,18.00,1.23,1.34,-,57,31.90,-0.16,4.01,,,
Jun,11,24.00,3.75,-,-,-,27.50,-0.47,6.76,,,
Jun,11,25.00,4.56,-,-,-,29.20,-0.57,6.17,,,
Dec,11,11.00,0.32,2.77,-,123,38.20,-0.04,0.73,,,
Dec,11,13.00,0.55,2.20,-,53,36.10,-0.07,1.27,,,
Dec,11,15.00,0.95,1.07,-,95,35.10,-0.12,2.19,,,
Dec,11,16.00,1.16,1.32,-,71,34.20,-0.13,2.67,,,
Dec,11,18.00,1.69,2.15,-,80,32.40,-0.20,3.88,,,
Dec,11,19.00,1.99,2.52,-,95,31.40,-0.21,4.58,,,
Dec,11,20.00,2.29,2.42,15,670,30.10,-0.29,5.27,,,
Dec,11,22.00,3.11,3.98,-,135,28.60,-0.33,7.16,,,
Dec,11,24.00,4.23,4.90,-,213,28.30,-0.45,6.12,,,
Dec,11,25.00,4.79,4.23,-,21,27.70,-0.53,5.10,,,
Dec,11,26.00,5.41,10.90,-,6,27.20,-0.59,4.22,,,
Dec,11,26.50,5.68,-,-,25,26.60,-0.63,3.71,,,
Dec,11,27.50,6.29,5.82,-,174,25.40,-0.76,2.81,,,
Dec,11,28.00,6.60,6.43,-,226,24.80,-0.77,2.37,,,
Dec,11,29.00,7.37,6.50,-,40,24.60,-0.86,1.84,,,
Dec,11,30.00,8.15,7.15,-,70,24.30,-1.00,1.35,,,
Dec,11,30.50,8.57,18.12,-,12,24.20,-1.00,1.15,,,
Dec,11,31.00,8.99,8.46,-,166,24.00,-1.00,0.97,,,
Dec,11,31.50,9.42,10.50,-,1,24.00,-1.00,0.81,,,
Dec,12,10.00,0.48,0.64,-,33,39.70,-0.04,0.73,,,
Dec,12,11.00,0.61,0.83,-,57,38.80,-0.06,0.93,,,
Dec,12,13.00,1.03,3.83,-,249,37.90,-0.10,1.56,,,
Dec,12,14.00,1.25,3.90,-,58,37.00,-0.11,1.90,,,
Dec,12,15.00,1.49,1.56,-,332,36.20,-0.11,2.26,,,
Dec,12,16.00,1.75,2.00,-,649,35.30,-0.17,2.66,,,
Dec,12,17.00,2.02,7.66,-,469,34.40,-0.17,3.07,,,
Dec,12,18.00,2.33,3.79,-,286,33.40,-0.19,3.53,,,
Dec,12,19.00,2.67,3.23,-,865,32.90,-0.22,4.06,,,
Dec,12,20.00,2.97,3.04,33,224,31.40,-0.27,4.51,,,
Dec,12,21.00,3.34,3.36,7,165,30.50,-0.29,5.07,,,
Dec,12,22.00,3.71,3.98,-,170,29.40,-0.32,5.63,,,
Dec,12,24.00,5.06,4.50,-,81,31.10,-0.42,5.30,,,
Dec,12,25.00,5.69,4.85,-,51,31.10,-0.45,4.74,,,
Dec,12,26.00,6.33,5.41,-,219,31.10,-0.50,4.19,,,
Dec,12,28.00,7.70,6.55,-,19,31.10,-0.60,3.24,,,
Dec,13,8.00,0.16,-,-,1,33.10,-0.01,0.18,,,
Dec,13,9.00,0.26,1.50,-,5,33.10,-0.03,0.29,,,
Dec,13,10.00,0.39,1.00,-,11,33.10,-0.03,0.44,,,
Dec,13,11.00,0.93,1.09,-,27,39.60,-0.06,1.05,,,
Dec,13,14.00,1.25,1.82,-,40,33.10,-0.10,1.41,,,
Dec,13,15.00,1.55,1.65,-,10,33.10,-0.11,1.76,,,
Dec,13,16.00,1.89,3.40,-,12,33.10,-0.15,2.14,,,
Dec,13,18.00,2.67,6.58,-,4,33.10,-0.18,3.03,,,
Dec,13,19.00,3.11,-,-,1,33.10,-0.24,3.52,,,
Dec,13,22.00,4.61,4.10,-,1,33.10,-0.30,5.23,,,
Dec,13,23.00,6.95,-,-,-,45.30,-0.34,7.23,,,
Dec,13,25.00,8.19,-,-,15,45.30,-0.36,6.37,,,
Dec,13,27.00,9.51,7.54,-,14,45.30,-0.39,5.60,,,
Jun,14,19.50,3.15,3.60,-,3,30.90,-0.24,3.16,,,
Jun,14,20.00,4.12,4.52,-,171,36.10,-0.25,4.13,,,
Sep,14,24.00,5.75,5.00,-,7,31.90,-0.38,3.96,,,
Sep,14,24.50,7.08,-,-,-,38.40,-0.36,4.75,,,
ASX Ltd Last Sale Price $34.68,,,,,,,,,,,,
Jan,10,30.00,-,0.20,-,30,23.10,-,15.04,,,
Jan,10,30.50,-,-,-,14,22.90,-,-,,,
Jan,10,31.00,0.00,0.25,-,37,22.70,-,0.15,,,
Jan,10,31.50,0.01,0.30,-,6,22.40,-,0.38,,,
Jan,10,32.00,0.01,0.58,-,57,22.20,-0.02,1.13,,,
Jan,10,32.50,0.04,0.08,-,71,22.00,-0.05,2.63,,,
Jan,10,33.00,0.05,0.08,-,66,19.80,-0.08,3.76,,,
Jan,10,33.50,0.08,0.09,5,28,17.60,-0.13,6.01,,,
Jan,10,34.00,0.17,0.16,11,51,17.40,-0.25,13.16,,,
Jan,10,34.50,0.34,0.27,10,21,17.00,-0.41,25.56,,,
Jan,10,34.51,0.34,-,-,-,16.70,-0.41,25.18,,,
Jan,10,35.00,0.57,0.49,2,36,15.90,-0.60,19.17,,,
Jan,10,35.50,0.93,0.63,1,1,15.90,-0.78,7.89,,,
Jan,10,36.00,1.35,1.19,-,7,15.90,-0.92,2.26,,,
Jan,10,36.50,1.82,-,-,-,15.90,-1.00,-,,,
Jan,10,37.00,2.32,-,-,-,15.90,-1.00,-,,,
Feb,10,31.50,0.03,0.10,-,-,12.80,-,0.63,,,
Feb,10,32.00,0.06,0.35,63,96,12.70,-0.02,1.38,,,
Feb,10,32.50,0.11,0.18,62,85,12.60,-0.04,2.76,,,
Feb,10,33.00,0.21,0.26,-,66,12.50,-0.09,5.26,,,
Feb,10,33.50,0.36,0.37,63,66,12.40,-0.16,9.15,,,
Feb,10,34.00,0.55,0.44,65,81,11.40,-0.25,13.66,,,
Feb,10,34.50,0.73,0.46,75,84,8.40,-0.36,18.29,,,
Feb,10,35.00,1.13,0.79,10,78,8.40,-0.59,20.17,,,
Feb,10,35.01,1.07,-,-,-,2.00,-1.00,18.54,,,
Feb,10,35.50,1.58,1.20,1,-,8.40,-0.86,19.04,,,
Feb,10,36.00,2.06,1.30,-,15,8.40,-1.00,18.67,,,
Feb,10,36.50,2.56,-,-,-,8.40,-1.00,18.42,,,
Mar,10,24.00,-,0.22,-,30,21.70,-,3.23,,,
Mar,10,28.50,0.03,0.12,-,-,21.70,-0.01,0.45,,,
Mar,10,29.00,0.05,0.40,-,2,21.60,-0.02,0.75,,,
Mar,10,29.50,0.08,0.60,-,30,21.50,-0.03,1.20,,,
Mar,10,30.00,0.12,0.24,-,48,21.40,-0.04,1.80,,,
Mar,10,30.50,0.17,-,-,-,21.30,-0.06,2.63,,,
Mar,10,31.00,0.25,0.45,-,16,21.30,-0.09,3.68,,,
Mar,10,31.50,0.34,1.64,-,6,21.20,-0.12,5.04,,,
Mar,10,32.00,0.45,0.46,-,105,21.10,-0.15,6.77,,,
Mar,10,32.50,0.56,0.52,6,64,20.30,-0.19,8.42,,,
Mar,10,33.00,0.69,0.54,65,88,19.50,-0.23,10.45,,,
Mar,10,33.50,0.86,-,-,-,18.80,-0.28,12.93,,,
Mar,10,34.00,1.09,0.71,-,21,18.50,-0.35,16.31,,,
Mar,10,34.01,1.07,-,-,-,18.60,-0.35,16.09,,,
Mar,10,34.50,1.35,1.27,2,53,18.20,-0.42,20.22,,,
Mar,10,35.00,1.64,1.20,-,75,17.80,-0.50,19.77,,,
Mar,10,35.01,1.64,-,-,-,18.50,-0.50,19.70,,,
Mar,10,35.50,1.99,1.58,-,6,17.80,-0.58,17.52,,,
Mar,10,36.00,2.37,-,-,38,17.80,-0.66,15.71,,,
Mar,10,36.50,2.77,5.28,-,3,17.80,-0.74,14.28,,,
Mar,10,37.00,3.20,-,-,12,17.80,-0.81,13.23,,,
Mar,10,37.50,3.65,3.77,-,3,17.80,-0.89,12.48,,,
Mar,10,38.00,4.12,5.74,-,9,17.80,-0.96,11.95,,,
Mar,10,38.50,4.59,-,-,-,17.80,-1.00,11.50,,,
Mar,10,39.00,5.07,5.78,-,4,17.80,-1.00,11.20,,,
Mar,10,40.00,6.04,7.42,-,25,17.80,-1.00,10.90,,,
Mar,10,41.00,7.04,-,-,3,17.80,-1.00,10.75,,,
Mar,10,42.00,8.03,10.20,-,2,17.80,-1.00,10.60,,,
Mar,10,43.00,9.02,8.38,-,8,17.80,-1.00,10.52,,,
Jun,10,28.00,0.34,0.85,-,95,27.00,-0.08,2.19,,,
Jun,10,30.00,0.35,6.28,-,21,20.40,-0.10,2.29,,,
Jun,10,30.50,0.44,-,-,-,20.30,-0.12,2.88,,,
Jun,10,31.00,0.55,-,-,-,20.30,-0.14,3.56,,,
Jun,10,31.50,0.68,-,-,-,20.20,-0.17,4.41,,,
Jun,10,32.00,0.95,0.86,2,12,21.90,-0.22,6.21,,,
Jun,10,32.50,1.00,2.28,-,100,20.20,-0.24,6.50,,,
Jun,10,33.00,1.18,2.52,-,33,20.10,-0.28,7.71,,,
Jun,10,33.50,1.40,-,-,3,20.10,-0.32,9.12,,,
Jun,10,34.00,1.64,2.89,-,20,20.00,-0.36,10.69,,,
Jun,10,34.50,1.94,1.80,4,19,20.50,-0.41,12.65,,,
Jun,10,35.00,2.21,2.33,5,1,20.30,-0.46,12.32,,,
Jun,10,35.50,2.41,-,-,-,19.10,-0.51,10.39,,,
Jun,10,36.00,2.73,-,-,-,18.80,-0.56,9.25,,,
Jun,10,36.50,3.08,-,-,-,18.60,-0.62,8.20,,,
Jun,10,37.00,3.44,-,-,2,18.40,-0.68,7.35,,,
Jun,10,37.50,3.84,-,-,-,18.30,-0.74,6.67,,,
Jun,10,38.00,4.26,-,-,5,18.30,-0.80,6.14,,,
Jun,10,38.50,4.70,-,-,-,18.30,-0.86,5.75,,,
Jun,10,39.00,5.15,6.56,-,43,18.30,-0.92,5.43,,,
Jun,10,46.00,11.99,13.78,-,35,18.30,-1.00,4.41,,,
Jun,10,50.00,15.98,15.00,-,103,18.30,-1.00,4.28,,,
Jun,10,53.01,18.23,-,-,2,25.70,-1.00,-,,,
Jun,10,55.00,20.95,22.15,-,8,18.30,-1.00,4.12,,,
Jun,10,65.00,30.90,15.80,-,-,18.30,-1.00,3.79,,,
Aug,10,32.00,1.58,5.84,-,12,26.20,-0.26,7.42,,,
Sep,10,28.00,0.45,-,-,2,22.80,-0.08,1.88,,,
Sep,10,30.00,1.04,-,-,-,24.50,-0.16,4.34,,,
Sep,10,31.00,1.20,-,-,-,22.70,-0.20,4.99,,,
Sep,10,31.50,1.37,-,-,-,22.70,-0.22,5.72,,,
Sep,10,32.00,1.55,-,-,5,22.70,-0.25,6.49,,,
Sep,10,32.50,1.76,-,-,-,22.70,-0.28,7.37,,,
Sep,10,33.00,1.93,-,-,-,22.20,-0.30,8.04,,,
Sep,10,33.50,2.22,-,-,-,22.60,-0.34,9.27,,,
Sep,10,34.00,2.44,2.45,-,3,22.40,-0.37,10.21,,,
Sep,10,34.50,2.67,-,-,-,22.00,-0.40,11.15,,,
Sep,10,35.00,2.88,-,-,-,21.30,-0.44,10.71,,,
Sep,10,35.50,3.22,-,-,-,21.80,-0.47,10.02,,,
Sep,10,36.00,3.38,4.75,-,4,20.20,-0.52,8.58,,,
Sep,10,36.50,3.69,-,-,-,20.10,-0.56,7.81,,,
Sep,10,38.00,4.74,5.91,-,24,19.80,-0.70,5.93,,,
Dec,10,32.00,1.99,-,-,-,23.30,-0.26,6.11,,,
Dec,10,32.50,2.21,-,-,10,23.30,-0.28,6.77,,,
Dec,10,33.00,2.42,-,-,100,23.20,-0.31,7.43,,,
Dec,10,33.50,2.67,-,-,-,23.20,-0.34,8.19,,,
Dec,10,34.00,2.88,-,-,-,22.90,-0.36,8.84,,,
Dec,10,34.50,3.11,-,-,5,22.60,-0.39,9.54,,,
Dec,10,35.00,3.42,-,-,-,22.70,-0.42,9.50,,,
Dec,10,35.50,3.67,-,-,-,22.50,-0.45,8.76,,,
Dec,10,36.00,3.93,-,-,-,22.10,-0.48,8.01,,,
Dec,10,36.50,4.25,-,-,-,22.10,-0.52,7.47,,,
Dec,10,38.00,5.21,6.46,-,7,21.60,-0.63,5.80,,,
Feb,11,30.00,1.94,5.25,-,-,27.60,-0.23,5.02,,,
Jun,11,31.01,2.45,-,-,-,25.70,-0.23,4.91,,,
Jun,11,40.00,7.55,9.20,-,-,24.50,-0.65,4.47,,,
Dec,12,28.00,3.22,-,-,25,30.20,-0.18,3.16,,,
Dec,12,29.00,3.62,3.50,-,2,30.10,-0.20,3.56,,,
Dec,12,30.00,4.00,4.40,-,23,29.90,-0.24,3.93,,,
Dec,12,33.00,5.37,-,-,-,29.50,-0.30,5.28,,,
Dec,12,34.50,5.87,-,-,-,27.90,-0.35,5.77,,,
Dec,13,19.00,0.96,1.05,-,1,29.80,-0.05,0.70,,,
Dec,13,45.00,13.59,-,-,1,29.80,-0.65,2.40,,,
Alumina Ltd Last Sale Price $1.86,,,,,,,,,,,,
Jan,10,1.37,-,-,-,100,54.90,-,-,,,
Jan,10,1.46,-,0.04,-,520,54.10,-,63.08,,,
Jan,10,1.54,0.00,0.01,-,126,53.30,-0.03,2.80,,,
Jan,10,1.63,0.01,0.03,-,167,52.50,-0.08,9.81,,,
Jan,10,1.71,0.02,0.01,71,197,51.70,-0.18,28.03,,,
Jan,10,1.80,0.04,0.03,268,591,43.70,-0.32,49.06,,,
Jan,10,1.93,0.10,0.08,307,584,42.80,-0.66,42.05,,,
Jan,10,2.14,0.28,-,-,80,45.70,-0.96,-,,,
Jan,10,2.15,0.29,-,-,25,43.40,-0.98,-,,,
Feb,10,1.46,0.01,0.07,-,342,51.00,-0.06,4.21,,,
Feb,10,1.54,0.02,0.01,-,106,50.40,-0.11,9.34,,,
Feb,10,1.63,0.03,0.03,700,1449,44.70,-0.16,11.68,,,
Feb,10,1.71,0.05,0.04,162,989,46.20,-0.26,23.36,,,
Feb,10,1.93,0.14,0.14,170,799,44.00,-0.56,35.04,,,
Feb,10,2.14,0.30,0.25,-,30,45.60,-0.80,11.68,,,
Feb,10,2.36,0.50,0.41,-,19,44.00,-0.97,-,,,
Mar,10,1.20,0.00,0.04,-,130,48.10,-0.01,0.56,,,
Mar,10,1.29,0.01,0.03,-,268,48.00,-0.03,1.40,,,
Mar,10,1.37,0.01,0.16,-,291,47.90,-0.05,2.80,,,
Mar,10,1.46,0.02,0.09,-,88,47.80,-0.09,5.61,,,
Mar,10,1.54,0.03,0.03,90,387,46.80,-0.14,8.41,,,
Mar,10,1.63,0.05,0.04,248,406,45.40,-0.21,14.02,,,
Mar,10,1.71,0.07,0.07,375,386,42.80,-0.28,18.22,,,
Mar,10,1.93,0.17,0.16,200,361,41.90,-0.53,28.03,,,
Mar,10,2.14,0.32,0.31,62,92,43.70,-0.74,11.21,,,
Mar,10,2.36,0.52,0.75,-,25,46.20,-0.88,4.21,,,
Mar,10,2.57,0.71,1.03,-,5,46.40,-0.99,-,,,
Mar,10,3.86,2.00,-,-,10,46.90,-1.00,-,,,
Mar,10,4.29,2.43,2.85,-,-,47.20,-1.00,-,,,
Mar,10,4.71,2.85,3.15,-,3,47.40,-1.00,-,,,
Apr,10,1.60,0.06,-,-,-,43.50,-0.20,10.28,,,
Apr,10,1.70,0.09,-,-,3,43.30,-0.29,16.82,,,
Apr,10,1.80,0.13,0.29,-,32,42.30,-0.38,23.36,,,
Apr,10,1.90,0.18,0.29,-,3,42.30,-0.47,26.16,,,
Apr,10,2.00,0.24,-,-,-,42.50,-0.57,18.69,,,
May,10,1.50,0.07,-,-,3,50.60,-0.18,9.59,,,
May,10,1.60,0.07,0.11,-,4,44.40,-0.22,11.07,,,
May,10,1.70,0.11,-,-,2,43.10,-0.29,15.49,,,
May,10,1.80,0.14,-,-,-,40.90,-0.37,20.66,,,
May,10,1.90,0.20,0.17,-,50,44.00,-0.46,24.35,,,
May,10,2.00,0.28,-,-,-,48.20,-0.53,21.39,,,
Jun,10,1.40,0.03,-,-,62,41.90,-0.11,3.66,,,
Jun,10,1.50,0.05,0.12,-,20,41.80,-0.16,6.09,,,
Jun,10,1.60,0.08,0.06,25,374,41.70,-0.22,9.75,,,
Jun,10,1.70,0.11,0.11,10,116,41.20,-0.29,13.41,,,
Jun,10,1.80,0.16,0.34,-,225,41.50,-0.37,18.89,,,
Jun,10,1.90,0.21,0.21,79,198,42.10,-0.45,20.72,,,
Jun,10,2.00,0.27,0.39,-,134,41.30,-0.53,15.85,,,
Jun,10,2.25,0.45,0.69,-,150,41.70,-0.71,7.31,,,
Jun,10,2.50,0.66,-,-,75,41.70,-0.86,2.44,,,
Jun,10,3.00,1.14,1.07,-,-,41.70,-1.00,-,,,
Sep,10,1.50,0.09,0.12,-,3,43.70,-0.19,7.01,,,
Sep,10,1.60,0.12,-,-,-,43.70,-0.25,9.34,,,
Sep,10,1.70,0.14,-,-,-,40.00,-0.30,11.29,,,
Sep,10,1.80,0.20,0.23,-,332,41.70,-0.36,15.57,,,
Sep,10,1.90,0.26,-,-,14,42.10,-0.43,16.74,,,
Sep,10,2.00,0.31,-,-,-,41.80,-0.49,13.24,,,
Sep,10,2.25,0.48,0.55,-,50,41.80,-0.64,7.40,,,
Dec,10,1.23,0.04,0.12,-,30,44.10,-0.10,2.57,,,
Dec,10,1.56,0.14,-,-,61,43.90,-0.23,8.01,,,
Dec,10,1.65,0.18,0.49,-,213,44.30,-0.28,10.30,,,
Dec,10,1.85,0.27,-,-,-,43.00,-0.38,15.16,,,
Dec,10,2.05,0.36,0.36,6,6,40.80,-0.50,10.01,,,
Dec,10,4.72,2.86,2.84,3,3,44.90,-1.00,-,,,
Dec,10,5.13,3.27,3.23,3,20,45.10,-1.00,-,,,
Dec,11,3.28,1.46,1.65,-,3,46.20,-0.83,1.11,,,
Dec,11,4.11,2.26,-,-,30,52.50,-0.91,0.28,,,
