Warrants Market - Daily,,,,,,,,,,,,
XAO 4877.7 at 16:36 18/3/2010  Report at 19:05 Thursday 18/3/2010. Processed 19:19 Thursday 18/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
NWSIOP,7.00,25/03/10,1:1,11.18,11.20,-,-,-,,,,
NWSIMC,6.00,19/05/10,1:1,12.29,12.36,12.00,-,-,,,,
NWSIMD,15.00,19/05/10,1:1,3.47,3.53,-,-,-,,,,
NWSIZQ,7.00,14/06/10,1:1,11.25,11.30,9.74,-,-,,,,
NWSJMG,14.88,30/06/10,1:1,3.84,-,5.20,-,-,,,,
NWSJMH,15.00,30/06/10,1:1,3.99,4.05,3.55,-,-,,,,
NWSMMI,15.54,30/06/10,1:1,2.74,-,0.615,-,-,,,,
NWSISM,14.67,30/07/10,1:1,4.24,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,9.83,9.90,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,8.00,8.07,8.09,-,-,,,,
NWSISQ,10.59,31/03/11,1:1,8.99,-,4.80,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,11.02,11.07,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,10.72,10.74,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,8.00,8.02,-,-,-,,,,
NWSSMA,12.73,28/06/13,1:1,6.33,-,6.37,-,-,,,,
NWSSOC,6.28,26/06/14,1:1,12.84,12.86,8.73,-,-,,,,
NWSSZX,8.25,04/02/19,1:1,9.89,9.94,10.01,-,-,,,,
Origin Energy Last Sale Price $16.50,,,,,,,,,,,,
ORGIYH,6.42,14/05/10,1:1,10.19,10.32,9.41,-,-,,,,
ORGIMD,11.00,19/05/10,1:1,5.72,5.87,5.74,-,-,,,,
ORGIZQ,8.50,14/06/10,1:1,8.12,8.17,8.23,9,94,,,,
ORGJMG,5.38,30/06/10,1:1,11.21,12.22,11.49,-,-,,,,
ORGSSR,6.84,30/06/10,1:1,9.85,9.87,9.82,-,-,,,,
ORGJMJ,11.83,30/06/10,1:1,5.44,5.59,5.60,-,-,,,,
ORGIOK,10.00,23/09/10,1:1,7.00,7.02,8.28,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,7.39,7.54,8.70,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,9.23,9.28,9.52,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,9.23,9.28,-,-,-,,,,
ORGSMV,3.88,30/06/11,1:1,12.76,-,13.28,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,7.48,7.50,7.44,-,-,,,,
ORGSMW,5.00,29/06/12,1:1,11.67,-,11.11,-,-,,,,
ORGSMA,4.59,28/06/13,1:1,12.03,-,10.07,-,-,,,,
ORGSOC,6.86,26/06/14,1:1,10.61,10.63,11.64,-,-,,,,
ORGSWB,3.73,30/06/16,1:1,12.98,-,12.72,-,-,,,,
ORGSMB,4.29,29/06/18,1:1,12.32,-,11.80,-,-,,,,
ORGSZX,6.85,04/02/19,1:1,9.62,9.67,9.49,-,-,,,,
ORGSZW,8.85,04/02/19,1:1,7.62,7.67,7.74,-,-,,,,
Orica Ltd Last Sale Price $26.72,,,,,,,,,,,,
ORIIYH,24.04,14/05/10,1:1,3.60,3.86,2.23,-,-,,,,
ORIIMC,17.00,19/05/10,1:1,9.93,10.28,8.95,-,-,,,,
ORIIZQ,10.00,14/06/10,1:1,16.85,16.90,14.51,-,-,,,,
ORIIOA,17.90,23/06/10,1:1,9.32,9.34,7.87,-,-,,,,
ORISSR,6.05,30/06/10,1:1,20.88,20.93,19.68,-,-,,,,
ORISMU,9.21,30/06/10,1:1,17.64,-,19.81,-,-,,,,
ORIJMJ,12.90,30/06/10,1:1,14.54,14.89,12.80,-,-,,,,
ORIJMG,19.01,30/06/10,1:1,8.45,-,6.32,-,-,,,,
ORIMMH,26.01,30/06/10,1:1,2.22,-,-,-,-,,,,
ORIMMI,26.01,30/06/10,1:1,1.49,-,0.39,-,-,,,,
ORIIOK,18.00,23/09/10,1:1,9.80,9.82,8.83,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,15.91,15.96,15.02,-,-,,,,
ORISMV,12.69,30/06/11,1:1,14.29,-,10.22,-,-,,,,
ORISM3,26.30,30/06/11,1:1,3.33,-,-,-,-,,,,
ORIIOO,16.00,15/12/11,1:1,13.35,13.37,-,-,-,,,,
ORISMW,15.62,29/06/12,1:1,11.44,-,10.73,-,-,,,,
ORISMA,16.91,28/06/13,1:1,10.70,-,9.54,-,-,,,,
ORISOC,6.62,26/06/14,1:1,20.50,20.52,20.55,212,40,,,,
ORISSA,15.95,30/06/14,1:1,12.97,-,6.35,-,-,,,,
ORISWB,12.14,30/06/16,1:1,14.71,-,14.63,-,-,,,,
ORISMY,16.93,30/06/17,1:1,11.29,-,9.42,-,-,,,,
ORISMB,18.10,29/06/18,1:1,10.94,-,11.03,-,-,,,,
Oil Search Ltd Last Sale Price $5.87,,,,,,,,,,,,
OSHIMC,2.75,19/05/10,1:1,3.17,3.23,2.76,-,-,,,,
OSHIMD,4.00,19/05/10,1:1,1.94,2.00,1.775,-,-,,,,
OSHJMJ,4.03,30/06/10,1:1,2.11,2.17,2.39,-,-,,,,
OSHJMG,4.76,30/06/10,1:1,1.30,-,2.44,-,-,,,,
OSHJMH,5.25,30/06/10,1:1,1.20,1.26,0.685,-,-,,,,
OSHMMH,5.92,30/06/10,1:1,0.52,-,-,-,-,,,,
OSHIOK,5.00,23/09/10,1:1,1.40,1.42,1.35,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.82,2.88,2.40,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,3.17,3.22,2.81,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.74,2.76,2.49,-,-,,,,
OSHSMZ,3.11,28/06/13,1:1,2.88,-,2.62,-,-,,,,
OSHSZX,2.75,04/02/19,1:1,3.07,3.12,2.92,-,-,,,,
OneSteel Ltd Last Sale Price $3.83,,,,,,,,,,,,
OSTIMC,1.25,19/05/10,1:1,2.63,2.69,2.43,-,-,,,,
OSTIOA,4.00,23/06/10,1:1,0.36,0.38,0.495,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,2.24,2.26,2.07,-,-,,,,
OSTSMA,3.57,28/06/13,1:1,1.00,-,2.96,-,-,,,,
OSTSZD,3.40,28/06/18,1:1,1.60,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.15,,,,,,,,,,,,
OZLIOA,2.04,23/06/10,1:1,0.012,0.032,0.029,-,-,,,,
OZLJMG,2.08,30/06/10,1:1,0.001,-,0.65,-,-,,,,
OZLJMH,2.68,30/06/10,1:1,0.001,-,0.73,-,-,,,,
OZLIMX,0.80,23/09/10,1:1,0.525,0.54,0.56,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.305,0.325,0.295,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.56,0.58,0.525,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.43,0.45,-,-,-,,,,
OZLSOA,3.72,28/06/12,1:1,0.105,0.125,0.11,-,-,,,,
OZLSOB,1.58,27/06/13,1:1,0.34,0.36,0.285,-,-,,,,
OZLSMZ,2.32,28/06/13,1:1,0.15,-,0.205,-,-,,,,
OZLSZB,1.35,30/06/16,1:1,0.175,-,0.255,-,-,,,,
OZLSWB,1.70,30/06/16,1:1,0.395,-,0.76,-,-,,,,
CWN & Cmj Option Bsk ,,,,,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,0.52,0.725,3.83,-,-,,,,
Pac Brands Last Sale Price $1.36,,,,,,,,,,,,
PBGIOA,1.25,23/06/10,1:1,0.21,0.23,0.17,-,-,,,,
PBGSMU,1.58,30/06/10,1:1,0.088,-,1.50,-,-,,,,
PBGSMV,1.07,30/06/11,1:1,0.485,-,0.36,-,-,,,,
PBGSMA,1.59,28/06/13,1:1,0.50,-,0.50,-,-,,,,
PBGSWB,0.96,30/06/16,1:1,0.93,-,0.85,-,-,,,,
Paladin Energy Last Sale Price $3.96,,,,,,,,,,,,
PDNIMD,2.75,19/05/10,1:1,1.275,1.335,1.97,-,-,,,,
PDNJMG,2.50,30/06/10,1:1,1.705,1.75,2.31,-,-,,,,
PDNJMH,3.50,30/06/10,1:1,1.025,1.065,0.82,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.41,2.43,2.40,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.86,1.88,-,-,-,,,,
Prime Infr Grp Last Sale Price $3.64,,,,,,,,,,,,
PIHJMG,12777.00,30/06/10,1:1,-,-,-,-,-,,,,
PIHJMH,17239.50,30/06/10,1:1,-,-,-,-,-,,,,
PIHSMW,18465.00,29/06/12,1:1,-,-,-,-,-,,,,
PIHSMA,11281.50,28/06/13,1:1,-,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $36.25,,,,,,,,,,,,
PPTSMU,28.39,30/06/10,1:1,8.69,-,9.52,-,-,,,,
PPTJMG,31.90,30/06/10,1:1,6.43,-,-,-,-,,,,
PPTJMH,35.72,30/06/10,1:1,4.32,-,-,-,-,,,,
PPTSMV,42.04,30/06/11,1:1,5.61,-,4.49,-,-,,,,
PPTSMW,50.04,29/06/12,1:1,6.43,-,6.38,-,-,,,,
PPTSMX,46.29,30/06/16,1:1,13.29,-,13.86,-,-,,,,
PPTSMY,55.26,30/06/17,1:1,13.19,-,27.60,-,-,,,,
PPTSZX,18.51,04/02/19,1:1,17.71,17.76,16.97,-,-,,,,
Primary Health Care Last Sale Price $4.18,,,,,,,,,,,,
PRYSMA,3.50,28/06/13,1:1,1.01,-,2.15,-,-,,,,
PRYSZC,4.34,30/06/17,1:1,1.475,-,2.20,-,-,,,,
Platinum Asset Last Sale Price $5.63,,,,,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,3.78,-,2.35,-,-,,,,
PTMJMG,3.27,30/06/10,1:1,2.61,-,2.22,-,-,,,,
PTMSMW,5.92,29/06/12,1:1,1.175,-,1.485,-,-,,,,
PTMSMA,2.39,28/06/13,1:1,3.40,-,1.635,-,-,,,,
PTMSZC,5.79,30/06/17,1:1,2.26,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.85,,,,,,,,,,,,
QANIMC,1.00,19/05/10,1:1,1.905,1.945,2.03,-,-,,,,
QANIMD,1.50,19/05/10,1:1,1.41,1.45,1.385,-,-,,,,
QANIZQ,1.40,14/06/10,1:1,1.465,-,1.44,-,-,,,,
QANIOA,2.00,23/06/10,1:1,0.935,0.955,0.90,-,-,,,,
QANSSR,1.47,30/06/10,1:1,1.41,1.42,1.58,-,-,,,,
QANSMU,1.57,30/06/10,1:1,1.305,-,0.53,-,-,,,,
QANMMI,3.20,30/06/10,1:1,0.051,-,-,-,-,,,,
QANJMG,3.27,30/06/10,1:1,0.12,-,1.63,-,-,,,,
QANJMH,4.17,30/06/10,1:1,0.011,-,0.835,-,-,,,,
QANIMF,1.75,17/11/10,1:1,1.29,1.33,1.27,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.885,0.92,0.86,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.585,1.61,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.585,1.61,1.585,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.78,1.80,1.84,-,-,,,,
QANSMV,2.15,30/06/11,1:1,0.785,-,0.89,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.52,1.54,-,-,-,,,,
QANSMA,2.49,28/06/13,1:1,0.76,-,0.965,-,-,,,,
QANSOC,1.30,26/06/14,1:1,1.83,1.85,2.03,-,-,,,,
QANSSA,3.63,30/06/14,1:1,0.995,-,1.47,-,-,,,,
QANSZA,0.91,30/06/15,1:1,1.945,-,4.02,-,-,,,,
QANSSB,2.67,30/06/15,1:1,1.30,-,1.41,-,-,,,,
QANSZB,1.67,30/06/16,1:1,1.35,-,1.325,-,-,,,,
QANSWB,1.74,30/06/16,1:1,1.23,-,-,-,-,,,,
QANSMX,2.50,30/06/16,1:1,0.95,-,0.88,-,-,,,,
QANSZC,3.63,30/06/17,1:1,0.94,-,0.895,-,-,,,,
QANSZX,1.30,04/02/19,1:1,1.53,-,1.48,-,-,,,,
QANSZV,1.57,04/02/19,1:1,1.265,-,1.20,-,-,,,,
QANSZW,1.86,04/02/19,1:1,0.97,-,0.795,-,-,,,,
QBE Insurance Grp Last Sale Price $20.76,,,,,,,,,,,,
QBEIOP,12.00,25/03/10,1:1,8.77,8.79,9.55,-,-,,,,
QBEIMC,9.50,19/05/10,1:1,11.41,11.51,11.11,-,-,,,,
QBEIMD,13.50,19/05/10,1:1,7.46,7.56,7.70,-,-,,,,
QBEIZQ,14.00,14/06/10,1:1,7.08,7.13,7.26,-28,13,,,,
QBEIOA,15.00,23/06/10,1:1,6.23,6.25,6.27,-38,67,,,,
QBESMU,5.64,30/06/10,1:1,15.28,-,16.82,-,-,,,,
QBESSR,12.12,30/06/10,1:1,9.02,9.03,8.91,-,-,,,,
QBEJMJ,16.13,30/06/10,1:1,5.50,5.60,5.74,-,-,,,,
QBEJMG,19.65,30/06/10,1:1,2.67,-,5.73,-,-,,,,
QBEMMH,22.05,30/06/10,1:1,0.96,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/10,1:1,0.605,-,3.49,-,-,,,,
QBEJMH,25.00,30/06/10,1:1,0.76,-,9.70,-,-,,,,
QBEIOK,18.00,23/09/10,1:1,4.67,4.69,5.23,-,-,,,,
QBEIMF,12.00,17/11/10,1:1,9.68,9.77,9.78,-52,8,,,,
QBEIMG,19.00,17/11/10,1:1,4.63,4.65,4.65,-28,85,,,,
QBEISQ,19.07,31/03/11,1:1,6.62,-,9.21,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,10.85,10.90,10.69,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,10.85,10.90,11.44,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,-,-,14.44,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,9.53,9.55,10.05,-,-,,,,
QBESMV,10.03,30/06/11,1:1,11.02,-,11.27,-,-,,,,
QBESM3,16.31,30/06/11,1:1,5.04,-,11.80,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,10.51,10.53,10.73,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,6.62,6.64,6.93,-,-,,,,
QBESOA,15.84,28/06/12,1:1,7.54,7.56,7.88,-,-,,,,
QBESMW,17.84,29/06/12,1:1,4.39,-,4.64,-,-,,,,
QBESOB,9.34,27/06/13,1:1,12.60,12.62,15.05,-,-,,,,
QBESMA,16.13,28/06/13,1:1,6.00,-,6.09,-,-,,,,
QBESOC,8.91,26/06/14,1:1,13.64,13.66,13.72,-,-,,,,
QBESSA,19.39,30/06/14,1:1,6.28,-,9.08,-,-,,,,
QBESOD,13.34,26/06/15,1:1,10.81,10.83,-,-,-,,,,
QBESZA,3.12,30/06/15,1:1,17.68,-,22.99,-,-,,,,
QBESSB,13.11,30/06/15,1:1,10.10,-,15.61,-,-,,,,
QBESWB,7.23,30/06/16,1:1,-,-,15.12,-,-,,,,
QBESMX,11.09,30/06/16,1:1,9.95,-,10.90,-,-,,,,
QBESWC,11.50,30/06/16,1:1,-,-,11.06,-,-,,,,
QBESZB,12.11,30/06/16,1:1,9.93,-,10.25,-,-,,,,
QBESWD,18.53,30/06/16,1:1,6.17,-,6.38,-,-,,,,
QBESZC,17.62,30/06/17,1:1,7.90,-,14.63,-,-,,,,
QBESMY,19.47,30/06/17,1:1,5.25,-,5.48,-,-,,,,
QBESZD,11.06,28/06/18,1:1,10.50,-,10.72,-,-,,,,
QBESMB,16.72,29/06/18,1:1,6.40,-,6.50,-,-,,,,
QBESZX,11.08,04/02/19,1:1,9.65,9.70,9.72,-37,25,,,,
Rio Tinto Ltd Last Sale Price $76.99,,,,,,,,,,,,
RIOIOP,35.00,25/03/10,1:1,42.02,42.04,37.50,-,-,,,,
RIOIZA,30.00,29/04/10,1:1,47.19,47.28,42.22,-,-,,,,
RIOIZB,40.00,29/04/10,1:1,37.30,37.39,32.10,-,-,,,,
RIOIYH,58.37,14/05/10,1:1,19.87,20.44,18.67,-,-,,,,
RIOIMC,13.19,19/05/10,1:1,64.02,64.52,59.95,-,-,,,,
RIOIMD,24.19,19/05/10,1:1,53.20,53.70,52.75,-,-,,,,
RIOIZQ,24.59,14/06/10,1:1,52.76,52.81,49.35,-,-,,,,
RIOIOA,68.95,23/06/10,1:1,13.03,13.05,13.06,97,157,,,,
RIOSMU,5.29,30/06/10,1:1,71.81,-,71.59,-,-,,,,
RIOJMJ,27.72,30/06/10,1:1,50.44,50.94,46.94,-,-,,,,
RIOSSR,37.05,30/06/10,1:1,40.78,40.83,40.25,-,-,,,,
RIOJMG,73.12,30/06/10,1:1,12.11,-,79.10,-,-,,,,
RIOJMH,102.89,30/06/10,1:1,2.49,-,4.11,-,-,,,,
RIOISM,79.78,30/07/10,1:1,10.97,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,34.90,35.37,34.09,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,30.19,30.21,21.77,-,-,,,,
RIOIMF,30.00,17/11/10,1:1,49.04,49.54,47.40,-,-,,,,
RIOIMG,50.00,17/11/10,1:1,31.84,32.29,31.86,63,2,,,,
RIOIZZ,34.50,03/06/11,1:1,49.18,49.23,51.50,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,52.73,52.75,42.47,-,-,,,,
RIOSMV,35.60,30/06/11,1:1,42.25,-,43.17,-,-,,,,
RIOSM3,105.11,30/06/11,1:1,4.22,-,-,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,41.42,41.44,37.41,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,29.58,29.60,24.35,-,-,,,,
RIOSOA,45.31,28/06/12,1:1,36.59,36.61,36.26,-,-,,,,
RIOSMW,34.35,29/06/12,1:1,43.72,-,42.12,-,-,,,,
RIOSOB,46.00,27/06/13,1:1,46.83,46.85,46.15,-,-,,,,
RIOSMA,63.52,28/06/13,1:1,23.36,-,22.00,-,-,,,,
RIOSOC,32.18,26/06/14,1:1,54.83,54.85,54.95,-,-,,,,
RIOSSA,44.47,30/06/14,1:1,41.27,-,41.96,-,-,,,,
RIOSOD,39.48,26/06/15,1:1,49.32,49.34,-,-,-,,,,
RIOSZA,3.22,30/06/15,1:1,73.81,-,118.20,-,-,,,,
RIOSWB,21.74,30/06/16,1:1,-,-,50.54,-,-,,,,
RIOSMX,40.55,30/06/16,1:1,40.24,-,39.20,-,-,,,,
RIOSZB,41.20,30/06/16,1:1,40.86,-,40.16,-,-,,,,
RIOSWC,50.17,30/06/16,1:1,-,-,-,-,-,,,,
RIOSWD,69.74,30/06/16,1:1,33.96,-,37.86,-,-,,,,
RIOSMY,39.24,30/06/17,1:1,41.90,-,41.20,-,-,,,,
RIOSMB,63.52,29/06/18,1:1,32.60,-,31.49,-,-,,,,
RIOSZX,4.33,04/02/19,1:1,72.63,72.68,74.32,-,-,,,,
RIOSZW,26.98,04/02/19,1:1,49.98,50.03,48.34,-,-,,,,
RIOSZV,36.38,04/02/19,1:1,40.58,40.63,40.22,-,-,,,,
ResMed Inc Last Sale Price $6.73,,,,,,,,,,,,
RMDIMC,2.50,19/05/10,1:1,4.28,4.41,3.45,-,-,,,,
RMDIMD,3.50,19/05/10,1:1,3.30,3.43,3.03,-,-,,,,
RMDJMG,4.00,30/06/10,1:1,2.90,3.03,-,-,-,,,,
Seek Ltd Last Sale Price $7.90,,,,,,,,,,,,
SEKSMA,3.85,28/06/13,1:1,4.35,-,3.00,-,-,,,,
Seven Network    Last Sale Price $7.76,,,,,,,,,,,,
SEVIYH,9.00,14/05/10,1:1,0.205,0.43,0.375,-,-,,,,
SEVIMF,4.50,17/11/10,1:1,3.53,3.63,3.07,-,-,,,,
SPDR 50 Fd Last Sale Price $48.28,,,,,,,,,,,,
SFYIOP,20.00,25/03/10,1:1,28.29,28.37,27.62,-,-,,,,
SFYSZX,19.08,04/02/19,1:1,29.17,29.26,23.88,-,-,,,,
SFYSZW,23.47,04/02/19,1:1,24.78,24.87,24.43,-,-,,,,
Stockland Last Sale Price $3.97,,,,,,,,,,,,
SGPIMC,2.50,19/05/10,1:1,1.545,1.585,1.525,1,60,,,,
SGPJMJ,2.63,30/06/10,1:1,1.52,1.56,1.505,-,-,,,,
SGPJMG,3.00,30/06/10,1:1,1.145,1.18,1.30,-,-,,,,
SGPIOV,3.00,23/09/10,1:1,1.28,1.30,1.27,-,-,,,,
SGPSMV,3.32,30/06/11,1:1,0.795,-,0.80,-,-,,,,
SGPSOA,4.41,28/06/12,1:1,1.28,1.30,3.45,-,-,,,,
SGPSMW,5.11,29/06/12,1:1,0.305,-,0.585,-,-,,,,
SGPSMA,3.93,28/06/13,1:1,0.735,-,0.91,-,-,,,,
SGPSMY,5.43,30/06/17,1:1,0.685,-,0.935,-,-,,,,
SGPSMB,4.53,29/06/18,1:1,0.865,-,2.24,-,-,,,,
Singapore Tel Last Sale Price $2.49,,,,,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.735,0.775,0.77,-,-,,,,
SGTMMH,2.67,30/06/10,1:1,0.088,-,-,-,-,,,,
SGTSM3,2.14,30/06/11,1:1,0.565,-,0.435,-,-,,,,
SGTSMA,1.84,28/06/13,1:1,0.75,-,-,-,-,,,,
Sonic Healthcare Last Sale Price $13.79,,,,,,,,,,,,
SHLIMD,8.00,19/05/10,1:1,5.90,6.05,7.62,-,-,,,,
SHLIZQ,7.50,14/06/10,1:1,6.38,6.43,6.24,-,-,,,,
SHLSMU,6.23,30/06/10,1:1,7.67,-,7.33,-,-,,,,
SHLJMG,8.50,30/06/10,1:1,5.56,5.71,5.85,-,-,,,,
SHLIOK,10.00,23/09/10,1:1,4.53,4.55,4.45,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,7.19,7.24,8.33,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,7.19,7.24,-,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,6.90,6.92,7.81,-,-,,,,
SHLSMV,9.60,30/06/11,1:1,4.41,-,5.07,-,-,,,,
SHLSMA,9.25,28/06/13,1:1,4.93,-,7.41,-,-,,,,
SHLSWC,5.54,30/06/16,1:1,8.44,-,6.83,-,-,,,,
SHLSZB,9.49,30/06/16,1:1,6.46,-,6.86,-,-,,,,
SHLSZX,5.74,04/02/19,1:1,8.02,8.07,8.82,-,-,,,,
SHLSZW,7.45,04/02/19,1:1,6.31,6.36,6.02,-,-,,,,
Sigma Pharmaceutical Last Sale Price $0.90,,,,,,,,,,,,
SIPJMG,0.99,30/06/10,1:1,-,-,0.36,-,-,,,,
SIPSMV,1.78,30/06/11,1:1,-,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $8.25,,,,,,,,,,,,
SLFIOP,4.00,25/03/10,1:1,4.25,4.27,4.34,-,-,,,,
SLFIOA,10.00,23/06/10,1:1,0.45,0.47,1.00,-,-,,,,
SLFSMU,6.75,30/06/10,1:1,1.59,-,2.51,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.62,4.64,4.57,-,-,,,,
SLFSOA,11.88,28/06/12,1:1,2.07,2.09,2.23,-,-,,,,
SLFSMW,13.66,29/06/12,1:1,0.51,-,0.82,-,-,,,,
SLFSMA,9.71,28/06/13,1:1,1.30,-,1.345,-,-,,,,
SLFSZB,9.05,30/06/16,1:1,2.82,-,3.86,-,-,,,,
SLFSZX,3.52,04/02/19,1:1,4.70,4.75,4.57,-,-,,,,
SLFSZW,4.55,04/02/19,1:1,3.67,3.72,-,-,-,,,,
Santos Ltd Last Sale Price $14.22,,,,,,,,,,,,
STOIYH,8.14,14/05/10,1:1,6.09,6.37,6.00,-,-,,,,
STOIMC,8.50,19/05/10,1:1,5.90,5.99,5.41,-,-,,,,
STOIMD,12.00,19/05/10,1:1,2.49,2.58,2.55,-,-,,,,
STOIZQ,6.27,14/06/10,1:1,8.02,8.07,7.74,-,-,,,,
STOIOA,9.60,23/06/10,1:1,4.88,4.90,5.00,-,-,,,,
STOSMU,3.59,30/06/10,1:1,10.75,-,11.65,-,-,,,,
STOSSR,5.99,30/06/10,1:1,8.38,8.41,9.49,-,-,,,,
STOJMJ,11.97,30/06/10,1:1,3.05,3.13,3.06,-,-,,,,
STOJMH,12.00,30/06/10,1:1,3.30,3.39,2.78,-,-,,,,
STOJMG,13.96,30/06/10,1:1,1.625,-,10.47,-,-,,,,
STOIOK,12.00,23/09/10,1:1,3.47,3.49,3.57,-,-,,,,
STOIMF,9.00,17/11/10,1:1,5.87,5.96,6.00,-,-,,,,
STOIMG,11.00,17/11/10,1:1,4.32,4.39,4.11,-,-,,,,
STOIZR,8.20,03/06/11,1:1,7.73,7.78,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,7.73,7.78,7.63,-,-,,,,
STOIOD,11.00,17/06/11,1:1,5.52,5.54,5.55,-,-,,,,
STOSMV,7.03,30/06/11,1:1,7.41,-,7.50,-,-,,,,
STOSM3,17.81,30/06/11,1:1,0.66,-,-,-,-,,,,
STOIOO,9.00,15/12/11,1:1,6.96,6.98,-,-,-,,,,
STOIOI,13.00,15/12/11,1:1,4.55,4.57,4.19,-,-,,,,
STOSOA,6.74,28/06/12,1:1,8.09,8.11,8.10,-,-,,,,
STOSOB,9.04,27/06/13,1:1,7.68,7.70,10.90,-,-,,,,
STOSMA,6.26,28/06/13,1:1,8.35,-,7.88,-,-,,,,
STOSOC,6.01,26/06/14,1:1,9.43,9.45,10.53,-,-,,,,
STOSOD,7.80,26/06/15,1:1,8.76,8.78,8.06,-,-,,,,
STOSZA,2.72,30/06/15,1:1,11.54,-,12.44,-,-,,,,
STOSWB,5.61,30/06/16,1:1,8.84,-,8.81,-,-,,,,
STOSZB,6.18,30/06/16,1:1,8.52,-,8.05,-,-,,,,
STOSZX,7.60,04/02/19,1:1,6.58,6.64,6.66,-,-,,,,
SPDR 200 Fd Last Sale Price $46.07,,,,,,,,,,,,
STWIZQ,22.00,14/06/10,1:1,24.39,24.44,24.18,-,-,,,,
STWIOA,35.00,23/06/10,1:1,12.51,12.53,12.52,132,2,,,,
STWSMU,16.81,30/06/10,1:1,28.92,-,28.20,-,-,,,,
STWSSR,19.71,30/06/10,1:1,26.92,26.93,26.57,-,-,,,,
STWMMH,46.81,30/06/10,1:1,3.45,-,-,-,-,,,,
STWMMI,46.81,30/06/10,1:1,2.78,-,1.445,-,-,,,,
STWIZW,25.80,03/06/11,1:1,23.76,23.81,23.45,-,-,,,,
STWIOD,24.00,17/06/11,1:1,25.74,25.76,25.50,-,-,,,,
STWSMV,24.29,30/06/11,1:1,22.30,-,20.83,-,-,,,,
STWSOA,33.69,28/06/12,1:1,15.79,15.81,15.56,-,-,,,,
STWSMW,32.36,29/06/12,1:1,14.46,-,12.93,-,-,,,,
STWSMA,29.96,28/06/13,1:1,17.34,-,16.95,-,-,,,,
STWSOC,15.96,26/06/14,1:1,31.50,31.52,28.67,-,-,,,,
STWSOD,25.00,26/06/15,1:1,26.17,26.19,-,-,-,,,,
STWSWB,19.69,30/06/16,1:1,-,-,24.04,-,-,,,,
STWSWC,24.33,30/06/16,1:1,-,-,22.02,-,-,,,,
STWSZB,26.62,30/06/16,1:1,21.77,-,19.88,-,-,,,,
STWSWD,30.65,30/06/16,1:1,20.03,-,18.22,-,-,,,,
STWSZC,38.43,30/06/17,1:1,15.94,-,17.30,-,-,,,,
STWSZX,17.09,04/02/19,1:1,27.90,29.00,28.92,65,9,,,,
