ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 4, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4958.6 at 2011-03-04T16:43:10. Report at Friday, March 4, 2011. Processed Saturday at 2011-03-05T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LYL,227.684,1.184,.856,.251,.99,6.6,52.20,12.4,32.00,1.63,4.93,f,Lycopodium,,6.49,+69,6.49,6.50,6.49,5.90,+11.21,6.49,2.91,,
MTU,2411.29,9.252,4.911,.471,.06,63.8,16.46,23.3,12.00,1.37,3.13,f,M2 Telecomms,,3.83,+29,4.08,3.80,3.86,3.58,+7.51,3.86,1.365,,
MCL,31186.9,218.198,204.196,.006,-,-,-.07,-,-,-,-,,M2M Corp,,.002,-,.001,.002,.003,.002,-24.49,.003,.001,,
MPS,336.801,7.794,5.658,.021,.30,.4,-2.65,-,-,-,-,,MacarthurCook PSF,,.11,-,.11,.115,.115,.11,-.68,.12,.056,,
MAH,14551.6,160.502,170.411,.429,.37,1.6,.42,139.3,1.50,.28,2.56,,Macmahon Hldgs,,.585,+1,.58,.585,.585,.55,+1.06,.885,.45,,
MQA,9217.28,44.461,224.100,.835,-.54,-,-31.50,-,-,-,-,,Macq Atlas Roads,,1.845,+18.5,1.81,1.85,1.845,1.635,+10.46,1.845,.68,,
MQG,9481.24,79.124,92.240,12.846,25.21,1.5,289.20,12.8,186.00,1.55,5.02,,Macquarie Grp,,37.04,-104,37.00,37.04,38.15,36.72,-3.42,51.97,33.01,,
MRN,1.000,.267,.249,.085,.06,18.3,12.16,9.0,9.00,1.35,8.18,f,Macquarie Radio,,1.10,-10,1.10,1.20,1.10,1.10,-9.02,1.25,.69,,
MAQ,121.402,.613,.563,.260,3.16,4.0,73.90,16.9,30.00,2.46,2.40,f,Macq Telecom Grp,,12.49,+89,12.40,12.49,12.50,11.41,+6.99,12.50,4.281,,
MWG,82.133,.335,.262,.034,1.43,1.0,17.51,7.9,.40,43.77,.29,,Macquarie Winton,,1.39,+3,1.39,1.40,1.39,1.365,+1.52,1.42,1.16,,
MAC,-,-,.160,.003,.05,.6,-2.20,-,-,-,-,,Macro Corp,,.031,-,.01,.019,.031,.031,-.68,.032,.024,,
MFG,220.589,6.173,3.823,.262,.75,2.4,3.00,59.0,-,-,-,,Magellan Fin Grp,,1.77,-.5,1.77,1.795,1.805,1.73,-.97,1.97,.91,,
MFGOB,158.000,.933,.061,.003,-,-,-,-,-,-,-,,  opt jun11,,.50,-5,.50,.55,.55,.50,-9.77,.55,.051,,
MFGOC,9.926,.061,.014,.004,-,-,-,-,-,-,-,,  opt jun16,,.50,-,.35,.60,.50,.50,-.68,.50,.13,,
MFF,1386.10,10.684,12.055,.252,.76,.9,-1.35,-,-,-,-,,Magellan Flagship,,.72,-1,.72,.725,.74,.72,-2.05,.745,.595,,
MAP,30510.3,137.964,198.113,5.826,-,-,5.42,57.7,21.00,.26,6.71,,MAp Grp,,3.13,+8,3.11,3.14,3.14,3.07,+1.94,3.244,2.447,,
MBD,107.562,2.293,1.612,.007,.04,3.0,1.74,6.9,.50,3.48,4.17,f,Marbletrend Grp,,.12,-.5,.11,.12,.125,.12,-4.68,.15,.052,,
MCX,2740.20,55.979,2.230,.002,-.03,-,-3.99,-,-,-,-,,Mariner Corp,,.008,-,.008,.01,.01,.008,-.68,.014,.002,,
MSF,1627.12,10.006,1.407,.255,2.74,1.4,13.85,26.7,6.50,2.13,1.76,f,Maryborough Sugar,,3.70,+20,3.68,3.70,3.71,3.47,+5.03,3.75,1.685,,
MYE,366.602,2.233,-,.114,-,-,6.00,25.8,3.60,1.67,2.32,f,Mastermyne Grp,,1.55,+5,1.55,1.56,1.55,1.50,+2.65,1.65,.85,,
MCE,1058.11,9.141,3.177,.690,1.05,9.0,43.70,21.6,5.00,8.74,.53,f,Matrix C & E,,9.45,+48,9.41,9.65,9.95,8.88,+4.67,9.95,1.89,,
MXQ,2488.24,12.364,3.777,.025,.44,.3,14.41,1.0,-,-,-,,MAX Trust,,.14,-1,.14,.15,.15,.135,-7.35,.16,.03,,
MXI,403.285,4.513,4.219,.041,.34,.7,1.64,13.7,1.00,1.64,4.44,,MaxiTRANS Ind,,.225,-,.215,.225,.23,.215,-.68,.41,.215,,
MYX,7841.49,20.248,8.845,.117,.09,8.6,5.54,14.0,2.00,2.77,2.58,f,Mayne Pharma,,.775,-6.3,.775,.78,.814,.641,-8.23,.986,.464,,
MEG,-,-,.169,.011,.04,3.8,-1.00,-,-,-,-,,MCM Entertainment Grp,,.15,-,-,.14,.15,.15,-.68,.20,.10,,
MMS,764.458,3.878,7.581,.659,.91,10.6,80.17,12.1,30.00,2.67,3.10,f,McMillan Shakespeare,,9.69,+23,9.68,9.69,9.79,9.40,+1.75,9.79,3.26,,
MCP,232.114,1.872,5.118,.239,.22,15.1,39.70,8.4,22.00,1.80,6.61,f,McPherson's,,3.33,-2,3.33,3.35,3.38,3.28,-1.28,3.40,2.35,,
MWS,1663.33,4.855,1.544,.006,-,-,-.16,-,-,-,-,,MDS Financial Grp,,.02,+.5,.018,.025,.02,.016,+32.65,.043,.015,,
MLA,263.600,96.723,2.207,.014,-,-,-.19,-,-,-,-,,Medical Aust,,.037,-.2,.036,.037,.039,.035,-5.81,.055,.008,,
MLAO,479.995,4.086,-,-,-,-,-,-,-,-,-,,  opt jul11,,.014,-,.014,.018,.014,.014,-.68,.015,.01,,
MOD,8237.34,67.097,.803,.070,.04,4.8,1.09,17.4,-,-,-,,Medical Corp,,.19,-1,.185,.19,.21,.175,-5.68,.225,.013,,
MVP,60.500,.646,.942,.026,.09,5.1,2.70,17.0,-,-,-,,Medical Develop,,.46,-1,.45,.47,.47,.46,-2.81,.47,.155,,
MGZ,.278,.338,.705,.004,.01,4.7,-1.16,-,-,-,-,,Medigard,,.047,+.2,.043,.048,.047,.045,+3.76,.131,.044,,
MDV,15379.1,202.418,33.093,.009,-,-,-.21,-,-,-,-,,Medivac,,.006,-,.006,.007,.008,.006,-.68,.015,.004,,
MDG,113.825,.159,.033,.007,.01,6.5,.70,9.3,-,-,-,,Medtech Global,,.065,-.5,.065,.075,.07,.065,-7.83,.07,.04,,
MLB,590.219,2.295,7.979,.160,-.49,-,20.21,9.9,15.00,1.35,7.50,f,Melbourne IT,,2.00,+6,1.995,2.00,2.02,1.93,+2.41,2.35,1.65,,
MHI,33.500,.319,1.112,.016,.26,.7,3.76,4.5,1.50,2.51,8.82,,Merchant House,,.17,-.5,.17,.18,.18,.17,-3.54,.20,.15,,
MRM,2077.95,18.509,21.720,.684,1.21,2.6,20.04,16.0,9.00,2.23,2.81,f,Mermaid Marine,,3.20,-,3.18,3.20,3.21,3.08,-.68,3.43,2.25,,
MEF,17.000,1.062,.548,.026,1.14,.8,-1.19,-,3.00,-,3.33,,Merricks Capital,,.90,+1,.90,.92,.925,.90,+.44,1.005,.80,,
MES,1288.89,5.720,2.590,.028,.33,.6,4.93,4.3,.50,9.86,2.38,,Mesbon China Nylon,,.21,+2,.20,.21,.22,.195,+9.84,.235,.085,,
MSB,3804.52,17.126,6.991,1.759,.15,42.2,51.93,12.2,-,-,-,,Mesoblast,,6.33,+116,6.33,6.35,6.60,5.10,+21.75,6.60,1.71,,
MST,38039.1,141.985,276.487,.014,-.02,-,-1.00,-,-,-,-,,Metal Storm,,.008,-,.007,.008,.009,.007,-.68,.02,.006,,
MSTO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep11,,.001,-,-,.001,.001,.001,-.68,.002,.001,,
MFC,824.965,9.710,2.760,.011,.16,.9,-4.01,-,-,-,-,,Metals Finance,,.15,+.5,.145,.15,.15,.14,+2.76,.16,.055,,
MTS,16995.8,120.321,167.938,3.167,.14,29.4,29.85,13.8,26.00,1.15,6.31,f,Metcash,,4.12,+6,4.11,4.14,4.13,3.96,+.79,4.57,3.84,,
MTD,88.298,.362,.311,.004,.16,.2,-1.39,-,-,-,-,,Metroland Aust,,.028,-.1,.025,.046,.029,.028,-4.13,.052,.028,,
MWR,1826.87,15.433,2.638,.002,-,-,.11,6.4,-,-,-,,MGM Wireless,,.007,-.1,.007,.008,.008,.007,-13.18,.013,.006,,
MIO,497.886,15.583,-,.464,.78,2.2,9.54,17.7,3.45,2.77,2.04,,Miclyn Express,,1.69,+7.5,1.685,1.70,1.705,1.605,+3.96,1.95,1.37,,
MIK,2591.45,15.958,5.667,.013,-,-,-1.73,-,-,-,-,,Mikoh Corp,,.036,+.6,.032,.035,.036,.028,+19.32,.13,.028,,
MPD,-,.835,.622,.002,-,-,-.17,-,-,-,-,,Millepede Int'l,,.006,-,.006,.009,.006,.006,-.68,.007,.002,,
MPDO,-,-,1.695,-,-,-,-,-,-,-,-,,  opt mar12,,.002,-,-,.001,.002,.002,-.68,.002,.001,,
MLT,87.587,1.262,.619,2.025,17.52,.9,82.01,20.0,73.00,1.12,4.45,f,Milton Corp,,16.42,-2,16.38,16.42,16.45,16.22,-.81,18.95,15.35,,
MIN,2428.09,19.564,21.937,2.150,3.13,4.1,83.50,15.2,28.60,2.92,2.25,f,Mineral Res,,12.73,-20,12.68,12.85,13.16,12.30,-2.23,13.63,6.11,,
MNW,180.000,3.395,2.258,.005,-,-,-1.11,-,-,-,-,,Mint Wireless,,.027,-,.027,.029,.03,.027,-.68,.048,.02,,
MIR,322.032,1.988,2.982,.266,1.90,1.0,9.16,21.4,10.00,.92,5.10,f,Mirrabooka Invest,,1.96,+1.5,1.955,1.96,2.01,1.92,+.09,2.01,1.53,,
MGR,93714.4,780.710,705.913,4.441,1.59,.8,5.90,22.0,8.00,.74,6.15,,Mirvac Grp,,1.30,+.5,1.29,1.305,1.31,1.255,-.30,1.595,1.18,,
MIX,176.426,20.853,14.237,.012,.10,.3,-5.21,-,-,-,-,,Mirvac Industrial,,.034,-.1,.034,.037,.037,.033,-3.54,.06,.016,,
MBT,772.065,6.212,14.851,.050,-.16,-,-37.93,-,-,-,-,,Mission NewEnergy,,.175,-2.5,.17,.195,.22,.17,-13.18,.37,.16,,
MNZ,58.310,1.964,.802,.009,-,-,-.40,-,-,-,-,,Mnet Grp,,.041,-,.041,.048,.041,.041,-.68,.057,.03,,
MBO,162.333,2.879,-,.008,-,-,-,-,-,-,-,,Mobilarm,,.061,-2.4,.06,.065,.085,.058,-28.92,.19,.058,,
MBA,498.000,9.123,3.229,.004,-,-,-.30,-,-,-,-,,MobileActive,,.019,-.4,.019,.022,.023,.019,-18.08,.062,.012,,
MKB,327.992,2.767,3.456,.010,.01,7.0,-2.59,-,-,-,-,,MOKO.Mobi,,.07,-1.1,.07,.075,.081,.07,-14.26,.12,.051,,
MKBO,-,.296,.378,-,-,-,-,-,-,-,-,,  opt jul13,,.015,-,.02,-,.015,.015,-.68,.036,.015,,
MND,2148.13,9.352,17.334,1.962,1.96,11.4,101.86,22.0,88.00,1.16,3.93,f,Monadelphous Grp,,22.40,+274,22.27,22.50,22.40,19.77,+13.25,22.40,11.77,,
MNY,-,.298,.018,.016,.33,1.5,7.19,7.0,4.25,1.69,8.50,f,Money3 Corp,,.50,-,.44,.55,.468,.468,-.68,.50,.374,,
MTI,22285.5,40.303,31.167,.001,-,-,-.20,-,-,-,-,,Montec Int'l,,.004,+.1,.003,.004,.005,.004,+32.65,.008,.002,,
MRY,1626.28,2.175,.563,.007,.04,6.3,-.45,-,-,-,-,,Monteray Grp,†,.25,+3,.24,.25,.25,.20,+12.95,.25,.008,,
MOV,125.176,5.893,.910,.003,-.06,-,-5.88,-,-,-,-,,Moore A'asia Hldgs,,.024,-.1,.016,.024,.027,.024,-4.68,.24,.024,,
MMZ,6077.70,113.055,1551.12,.019,-,-,-.09,-,-,-,-,,Mooter Media,,.008,-.1,.009,.01,.01,.008,-11.80,.033,.006,,
MOC,1190.56,8.356,10.794,.179,.62,2.4,18.80,7.9,12.50,1.50,8.39,f,Mortgage Choice,,1.49,-7,1.48,1.49,1.55,1.465,-5.17,1.61,1.00,,
MLC,235.218,3.223,4.938,.060,.05,5.6,-2.66,-,-,-,-,,Mothercare,,.28,-.5,.25,.28,.285,.25,-2.44,.46,.23,,
MOT,3582.75,35.954,1.318,.042,-,-,-.50,-,-,-,-,,Motopia,,.10,-.5,.098,.10,.105,.093,-5.45,.16,.009,,
MOTOA,18.211,.770,-,-,-,-,-,-,-,-,-,,  opt jan12,,.033,-,.021,.033,.033,.033,-.68,.04,.001,,
MUI,1862.00,351.671,7.134,.006,-,-,-.13,-,-,-,-,,Media Grp Int'l,,.015,-.1,.013,.016,.016,.014,-6.93,.029,.005,,
MUT,795.500,3.611,11.525,.007,-.15,-,-15.37,-,-,-,-,,Multi Channel,,.009,-,.007,.01,.01,.009,-.68,.017,.003,,
MUE,1573.74,5.575,3.430,.049,-,-,16.25,1.2,1.87,8.69,9.35,,Multiplex European,,.20,+2,.195,.205,.21,.18,+10.43,.24,.109,,
MSI,29.100,.029,-,.001,.04,.2,-.15,-,-,-,-,,Multistack Int'l,,.009,+.5,.009,.02,.009,.004,+124.3,.009,.002,,
MCH,-,.117,.112,.006,1.34,.2,3.04,9.9,.25,12.16,.83,,Murchison Hldgs,,.30,-,.27,-,.30,.30,-.68,.65,.30,,
MYA,36.000,2.174,-,.004,-,-,-,-,-,-,-,,My ATM Hldgs,,.16,-3,.15,.17,.19,.16,-16.47,.21,.155,,
MNF,123.186,.684,.558,.014,-.01,-,4.13,6.3,1.25,3.30,4.81,,My Net Fone,,.26,+3,.21,.24,.26,.22,+12.65,.295,.075,,
MYR,13335.9,184.156,205.129,1.927,-.23,-,12.30,26.9,22.00,.56,6.65,f,Myer Hldgs,,3.31,+1,3.29,3.31,3.32,3.22,-.38,4.02,2.86,,
MYS,137.781,1.324,2.326,.252,2.27,1.6,30.77,12.1,24.50,1.26,6.57,f,MyState,,3.73,-17,3.73,3.80,3.85,3.71,-5.04,3.90,2.95,,
NAM,44.037,1.910,.883,.048,1.21,.4,3.90,12.7,-,-,-,,Namoi Cotton,,.495,+1,.48,.495,.495,.475,+1.38,.61,.35,,
NAN,3300.53,10.784,11.967,.213,.08,11.7,-3.81,-,-,-,-,,Nanosonics,,.94,+4,.935,.945,.985,.89,+3.76,.99,.45,,
NAB,24892.5,236.479,325.896,55.368,12.63,2.0,191.80,13.3,152.00,1.26,5.96,f,National Aust Bank,,25.52,-48,25.45,25.53,26.01,25.23,-2.53,29.03,22.23,,
NCI,12.787,.053,.068,.080,-,-,5.00,24.0,3.00,1.67,2.50,f,National Can Ind,,1.20,+2,1.18,1.25,1.20,1.18,+1.01,1.60,1.15,,
NHR,13.445,.141,.156,.227,2.24,.7,8.97,17.1,-,-,-,,National Hire Grp,,1.53,-8,1.50,1.59,1.65,1.53,-5.65,2.00,1.09,,
NLG,494.956,57.338,10.909,.005,-.27,-,.19,5.8,-,-,-,,National Leisure,,.011,-.2,.011,.014,.015,.011,-16.07,.025,.005,,
NVT,13229.6,56.965,13.492,1.621,.06,73.2,20.23,21.7,19.40,1.04,4.42,f,Navitas,,4.39,+10,4.35,4.46,4.69,4.25,+1.65,5.56,3.37,,
NTC,635.323,4.016,9.694,.023,.11,2.0,2.06,10.7,.50,4.12,2.27,f,NetComm,,.22,+1,.21,.22,.22,.21,+4.08,.30,.12,,
NEU,871.500,26.524,27.643,.007,-,-,.03,53.3,-,-,-,,Neuren Pharma,,.016,-,.015,.016,.016,.015,-.68,.035,.015,,
NDL,1380.21,30.454,1.215,.006,.03,1.9,-4.99,-,-,-,-,,NeuroDiscovery,,.057,+.8,.055,.057,.059,.045,+15.64,.077,.024,,
NHH,-,.008,-,.042,1.10,1.7,6.94,27.4,6.00,1.16,3.16,f,Newhaven Hotels,,1.90,-,1.91,2.50,1.90,1.90,-.68,1.96,1.86,,
NWS,10673.8,100.737,90.991,14.541,-,-,131.81,13.8,13.90,9.48,.76,,News Corp,,18.21,+57,18.08,18.30,18.31,17.60,+2.55,20.18,15.40,,
NWSLV,6129.74,43.159,17.029,31.593,-,-,-,-,13.90,-,.80,,  a nonvote,,17.27,+74,16.50,18.00,17.50,16.07,+3.79,17.56,13.19,,
NWT,110687,1515.28,857.108,.063,-,-,.01,80.0,-,-,-,,NewSat,,.008,-,.007,.008,.008,.006,-.68,.01,.003,,
NBS,3529.42,21.078,52.971,.080,.03,3.3,-8.30,-,-,-,-,,Nexbis,,.10,-,.096,.105,.105,.095,-.68,.164,.053,,
NXT,403.200,6.870,-,.092,.72,2.1,-.87,-,-,-,-,,NEXTDC,,1.525,-7.5,1.525,1.56,1.605,1.52,-5.37,1.85,1.45,,
NHF,388.480,5.695,11.013,.677,.78,1.9,11.70,12.4,9.00,1.30,6.21,f,NIB Hldgs,,1.45,+7,1.45,1.47,1.47,1.38,+4.39,1.47,1.18,,
NCK,10.625,.827,.700,.147,.26,7.0,13.50,13.4,9.00,1.50,4.97,f,Nick Scali,,1.81,-8.5,1.80,1.95,1.90,1.765,-5.28,2.00,1.305,,
NOD,5765.07,62.425,134.035,.036,.18,.7,-46.10,-,-,-,-,,Nomad Bldg Solutions,,.13,-1,.125,.13,.14,.12,-7.83,.231,.084,,
NBL,315.317,1.000,.887,.030,.47,2.0,5.40,17.6,4.00,1.35,4.21,f,Noni B,,.95,-.5,.945,.95,.96,.945,-1.21,1.50,.94,,
NFK,559.486,5.148,10.085,.199,-,-,13.53,9.3,-,-,-,,Norfolk Grp,,1.255,+2.5,1.25,1.255,1.27,1.22,+1.35,1.325,.685,,
NOE,7734.45,83.673,-,.096,.25,1.0,1.59,15.1,1.00,1.59,4.17,,Novarise Renewable,,.24,-3.5,.235,.25,.27,.235,-13.41,.33,.15,,
NRT,393.483,7.126,1.591,.015,.07,2.1,-10.40,-,-,-,-,,Novogen,,.15,-1,.15,.155,.17,.145,-6.93,.485,.105,,
NWH,5969.52,40.213,33.323,.643,.63,4.1,16.00,16.0,7.00,2.29,2.73,f,NRW Hldgs,,2.56,+18,2.54,2.56,2.56,2.29,+6.88,2.59,.855,,
NSL,13599.0,30.625,225.903,.013,-,-,-2.69,-,-,-,-,,NSL Consolidated,†,.048,-.1,.048,.05,.055,.042,-2.72,.18,.036,,
NSX,39.751,.254,.936,.021,.06,3.5,-1.60,-,-,-,-,,NSX,,.21,-,.21,.23,.21,.20,-.68,.25,.165,,
NUF,3067.99,38.182,67.457,1.377,3.45,1.5,-15.00,-,-,-,-,,Nufarm,,5.26,-4,5.25,5.29,5.33,5.04,-1.44,8.929,3.20,,
NPX,69.938,1.108,1.388,.474,1.53,1.6,25.11,9.7,13.92,1.80,5.73,p,Nuplex Industries,,2.43,-3,2.41,2.47,2.50,2.42,-1.90,2.85,2.25,,
NSP,84.000,.710,1.104,.013,.08,2.3,15.60,1.2,-,-,-,,NuSep,,.18,-1.5,.18,.20,.195,.18,-8.38,.32,.18,,
NSPO,-,-,-,.002,-,-,-,-,-,-,-,,  opt sep12,,.07,-,.04,.07,.07,.07,-.68,.075,.045,,
OKJ,294.524,3.047,.633,.006,.25,1.0,-.52,-,-,-,-,,Oakajee Corp,,.26,+.5,.245,.26,.26,.245,+1.28,.36,.09,,
OAK,2353.39,6.875,3.728,.052,-.18,-,-2.29,-,2.00,-,6.67,,Oaks Hotels & Resort,,.30,-1,.28,.30,.305,.27,-3.91,.48,.20,,
OKN,1238.02,13.573,5.649,.220,.23,10.2,18.70,12.6,7.50,2.49,3.19,f,Oakton,,2.35,-9,2.33,2.35,2.53,2.29,-4.37,3.42,2.09,,
OBJ,7680.28,252.121,3219.77,.025,-,-,-.15,-,-,-,-,,OBJ,,.022,-.1,.022,.023,.024,.022,-5.03,.067,.019,,
OCL,57.848,.797,.131,.027,.04,5.6,1.75,12.9,1.30,1.35,5.78,,Objective Corp,,.225,-2.5,.225,.265,.255,.21,-10.68,.39,.20,,
OCE,-,.077,.071,.016,.35,.6,-3.22,-,.75,-,3.75,,Ocean Capital,,.20,-,.20,.21,.20,.20,-.68,.335,.192,,
OCP,363.815,2.616,14.667,.129,2.20,.6,-157.87,-,-,-,-,,Oceania Capital,,1.40,-12.5,1.40,1.425,1.51,1.385,-8.88,2.467,1.20,,
ODG,-,.009,.067,.001,.07,.6,.16,25.0,-,-,-,,Odyssey Gaming,,.04,-,-,-,.04,.04,-.68,.045,.02,,
OLH,-,.448,.902,.005,-,-,-41.18,-,-,-,-,,Oldfields Hldgs,,.12,-,.105,.12,.12,.12,-.68,.262,.07,,
OLE,8978.35,33.576,12.968,.002,.19,.0,-.05,-,-,-,-,,Olea Australis,,.003,-.1,.003,.004,.003,.003,-25.68,.006,.002,,
OMI,4599.60,227.579,-,.004,-,-,-14.31,-,-,-,-,,OMI Hldgs,†,.008,-,.008,.009,.009,.008,-.68,.145,.007,,
ONC,1326.73,3.047,1.228,.035,.14,1.4,2.02,9.7,-,-,-,,OnCard Int'l,,.195,+3,.18,.195,.195,.165,+17.50,.195,.08,,
OST,45338.7,421.174,228.436,3.524,1.34,2.0,19.39,13.6,12.00,1.62,4.55,,OneSteel,,2.64,-12,2.63,2.65,2.77,2.59,-5.03,4.15,2.46,,
OOH,60.500,.422,1.205,.135,-.03,-,1.80,15.0,-,-,-,,oOhmedia Grp,,.27,-,.27,.275,.27,.27,-.68,.29,.10,,
OIL,107.305,2.982,4.325,.008,.01,6.3,-.60,-,-,-,-,,Optiscan Imaging,,.063,-.7,.063,.068,.065,.062,-10.68,.081,.035,,
OEC,188.386,2.637,22.861,.019,.36,1.1,1.55,25.8,-,-,-,,Orbital Corp,†,.40,+8,.40,.405,.40,.34,+24.32,.46,.18,,
ORC,11.000,.309,.191,.008,.01,4.7,.05,94.0,-,-,-,,Orchid Capital,,.047,-,.04,.047,.047,.047,-.68,.065,.018,,
ORCOA,-,.100,.360,-,-,-,-,-,-,-,-,,  opt feb12,,.01,-,.005,.025,.01,.01,-.68,.02,.005,,
ORI,4944.36,46.046,49.036,9.386,1.44,17.9,370.97,7.0,95.00,3.90,3.68,f,Orica,,25.84,+26,25.75,25.85,26.04,25.32,+.33,26.93,22.836,,
OTI,22.000,.319,.491,.004,.13,.3,.35,9.7,-,-,-,,Oriental Technologies,,.034,-.4,.032,.11,.034,.034,-11.21,.04,.03,,
ORG,13475.3,95.171,98.688,14.384,7.97,2.0,12.00,135.4,50.00,.24,3.08,f,Origin Energy,,16.25,-58,16.21,16.27,16.78,15.84,-4.13,17.30,13.85,,
OEQ,12.200,.289,.086,.009,1.18,.4,6.30,7.9,-,-,-,,Orion Equities,,.50,-1,.43,.50,.51,.495,-2.64,.63,.40,,
ORL,114.643,1.583,1.501,.381,.69,13.5,56.33,16.5,48.00,1.17,5.15,f,OrotonGroup,,9.32,+18,9.32,9.39,9.40,9.17,+1.29,9.50,5.91,,
OFG,175.195,1.361,2.072,.052,.56,1.2,9.30,7.1,5.00,1.86,7.58,p,Over Fifty Grp,,.66,-,.65,.66,.66,.61,-.68,.74,.47,,
OGL,127.000,2.884,1.581,.019,.01,14.5,-1.25,-,-,-,-,,Overseas & Gen,,.145,-1.5,.14,.17,.145,.145,-10.06,.26,.056,,
OZG,1405.00,21.879,3.978,.069,.26,.7,3.34,5.5,1.60,2.09,8.65,f,Ozgrowth,,.185,+.5,.18,.185,.185,.18,+2.09,.19,.15,,
PBG,48375.2,209.286,240.332,.852,.06,15.3,-14.60,-,3.10,-,3.39,f,Pacific Brands,,.915,-1.5,.91,.915,.93,.85,-2.30,1.39,.78,,
PEA,123.556,7.950,.553,.142,.13,3.2,-8.92,-,-,-,-,,Pacific Energy,,.41,+.5,.41,.435,.435,.405,+.55,.465,.19,,
PEH,-,.087,.028,.015,-.06,-,-1.39,-,-,-,-,,Pacific Environment,,.155,-,.14,.155,.16,.16,-.68,.22,.05,,
PNW,220.000,.516,.614,.016,.01,3.0,.14,21.4,.10,1.40,3.33,,Pacific Star Network,,.03,+.2,.031,.044,.03,.028,+6.46,.065,.027,,
PSY,84.667,3.001,2.933,.012,-,-,-1.05,-,-,-,-,,Panorama Synergy,,.08,+.4,.077,.08,.08,.076,+4.58,.40,.062,,
PPX,11082.5,64.928,75.371,.263,.34,1.3,-11.59,-,-,-,-,,PaperlinX,,.435,-1.5,.425,.44,.455,.42,-4.02,.845,.40,,
PPY,182.596,3.205,.802,.012,.04,2.9,-3.23,-,-,-,-,,Papyrus Aust,,.115,-.5,.115,.12,.13,.115,-4.85,.425,.115,,
PGC,596.600,5.448,4.849,.010,-.02,-,.10,44.0,-,-,-,,Paragon Care,,.044,+.9,.042,.047,.05,.035,+25.03,.05,.025,,
PGCOA,2308.90,7.904,7.564,.003,-,-,-,-,-,-,-,,  opt may12,,.02,+.4,.019,.021,.02,.016,+24.32,.02,.005,,
PAB,800.861,10.307,29.985,.022,.03,3.1,-4.18,-,-,-,-,,Patrys,,.092,-.3,.09,.092,.095,.091,-3.84,.18,.065,,
PFL,1103.42,2.849,1.757,.211,.34,4.5,12.90,11.8,7.00,1.84,4.61,f,Patties Foods,,1.52,+.5,1.51,1.52,1.57,1.48,-.35,1.57,.96,,
PAY,-,.008,1.113,.051,3.26,.5,67.00,2.4,-,-,-,,Payce Consolidated,,1.58,-,2.05,-,1.58,1.58,-.68,1.58,1.50,,
PHL,20.249,.092,.009,.001,.01,8.0,-.48,-,-,-,-,,Pearl Healthcare,,.08,+.4,.076,.08,.08,.074,+4.58,.17,.06,,
PPC,1524.38,6.744,8.656,.603,-,-,14.20,14.0,8.50,1.67,4.27,f,Peet,,1.99,+7,1.96,1.995,2.00,1.90,+2.96,2.42,1.73,,
PSH,2170.64,12.562,7.455,.021,.79,.3,1.24,19.0,-,-,-,,Penrice Soda,,.235,-.5,.235,.24,.245,.225,-2.77,.84,.21,,
PPT,770.918,4.954,5.316,1.368,-,-,189.90,16.3,200.00,.95,6.45,f,Perpetual,,30.99,-126,30.90,31.00,32.60,30.64,-4.59,39.39,27.11,,
PET,34.847,.258,.389,.019,1.08,.7,11.36,7.0,2.00,5.68,2.50,,Peters MacGregor,,.80,-,.80,.82,.80,.80,-.68,.835,.615,,
PNO,28533.5,254.175,760.826,.010,-,-,-.15,-,-,-,-,,Pharmanet Grp,,.009,+.1,.009,.01,.009,.008,+11.82,.015,.006,,
PNOO,3798.78,16.555,-,-,-,-,-,-,-,-,-,,  opt jun11,,.001,-.1,.001,.002,.002,.001,-50.68,.007,.001,,
PAA,1905.50,116.439,37.940,.010,.02,1.7,-.17,-,-,-,-,,PharmAust,,.034,+.3,.031,.034,.034,.031,+8.99,.092,.016,,
PAAO,1908.94,54.665,-,-,-,-,-,-,-,-,-,,  opt mar12,,.003,-,.003,.004,.003,.003,-.68,.025,.001,,
PXS,2458.79,14.747,11.291,.570,.34,7.4,-21.00,-,-,-,-,,Pharmaxis,,2.50,-2,2.50,2.52,2.56,2.43,-1.48,3.41,1.655,,
PHI,15.000,.069,.023,.071,2.55,1.0,6.05,40.3,5.00,1.21,2.05,,Phileo Aust,,2.44,+4,2.25,3.00,2.44,2.40,+.98,2.50,1.20,,
PHK,1124.57,6.772,6.434,.014,.01,6.8,-.97,-,-,-,-,,Phoslock Water,,.068,+1,.061,.068,.068,.056,+16.56,.12,.056,,
