ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 28, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5274.7 at 2015-08-28T16:36:36. Report at Friday, August 28, 2015. Processed Saturday at 2015-08-29T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ISN,1133.31,41.350,82.036,.013,.02,2.35,-2.25,-,-,-,-,,iSonea,,.047,-.4,.047,.049,.051,.045,-8.80,.16,.045,,
IXP,8.754,.204,.087,.625,-,-,-,-,-,-,-,,iShares Glb Telecom,,84.42,+92,83.92,87.80,84.55,81.20,+.15,87.61,68.30,,
ITD,198.214,5.552,3.682,.017,.11,1.86,2.50,8.2,1.25,2.00,6.10,p,ITL,,.205,-1.5,.205,.235,.21,.18,-7.77,.275,.18,,
IWG,1115.36,96.655,198.044,.066,.06,3.67,-2.50,-,-,-,-,,iWebGate,†,.22,-2.5,.20,.215,.25,.20,-11.16,.40,.097,,
JHX,8541.89,234.595,247.280,7.972,.60,29.80,85.15,21.0,44.63,1.91,2.50,,James Hardie Ind,,17.88,+41,17.80,18.00,18.22,16.20,+1.39,20.04,11.16,,
JHC,8083.80,143.086,137.222,.684,.44,5.91,10.97,23.7,11.00,1.00,4.23,f,Japara Healthcare,,2.60,-13,2.58,2.61,2.66,2.44,-5.72,2.89,1.825,,
JBH,6328.42,133.186,144.395,1.924,2.44,7.93,137.91,14.0,90.00,1.53,4.65,f,JB Hi-Fi,,19.34,-32,19.32,19.59,19.60,17.60,-2.58,22.37,14.35,,
JCS,495.000,57.167,50.706,.005,-,-,-1.72,-,-,-,-,,JCurve Solutions,,.016,+.1,.014,.016,.016,.013,+5.71,.04,.006,,
JYC,24.000,3.384,2.435,.030,.46,2.34,14.50,7.4,4.60,3.15,4.28,,Joyce Corp,,1.075,-2.5,1.10,1.15,1.10,1.075,-3.23,1.20,.45,,
JIN,624.574,8.039,10.018,.038,.26,3.31,1.50,57.3,3.00,.50,3.49,f,Jumbo Interactive,,.86,-1,.85,.86,.89,.80,-2.10,1.385,.80,,
JKL,388.300,31.834,234.003,.018,-,-,-.11,-,-,-,-,,Justkapital Litigation,†,.19,+1,.18,.19,.19,.15,+4.60,.26,.003,,
JVG,-,8.926,11.089,-,-,-,-.05,-,-,-,-,,JV Global,,.002,-,.001,.002,.002,.002,-.95,.003,.001,,
KSC,270.432,4.127,4.317,.163,1.73,.80,11.40,12.2,7.00,1.63,5.04,f,K & S Corp,,1.39,+9,1.36,1.39,1.39,1.18,+5.97,1.65,1.125,,
KAM,1326.34,22.670,19.240,.168,.07,10.29,8.08,8.9,8.50,.95,11.81,f,K2 Asset Mgt,,.72,+1.5,.72,.74,.74,.60,+1.17,.89,.48,,
KTE,74.080,17.653,12.730,.006,.02,1.15,.16,14.4,-,-,-,,K2 Energy,,.023,-.3,.023,.03,.026,.023,-12.49,.03,.01,,
KII,189.518,5.760,-,.024,-,-,-,-,-,-,-,,K2 Global Eqty,,2.46,+1,2.38,2.46,2.46,2.33,-.55,2.55,2.33,,
KPT,.500,.068,.064,.015,7.93,1.13,-58.00,-,-,-,-,,Kangaroo Isl Timber,,9.00,+50,9.00,9.25,9.00,8.50,+4.93,9.00,3.35,,
KAT,141.300,3.222,2.861,.038,.88,.97,2.32,36.6,6.00,.39,7.06,f,Katana Capital,,.85,+1,.81,.85,.86,.81,+.24,.96,.80,,
KATO,-,1.238,-,-,-,-,-,-,-,-,-,,  opt mar16,,.001,-,-,.001,.001,.001,-.95,.005,.001,,
KMD,4381.55,147.255,135.912,.315,.26,6.02,13.04,12.0,9.77,1.33,6.24,f,Kathmandu Hldgs,,1.565,+13.5,1.505,1.60,1.59,1.29,+8.49,3.03,1.105,,
KBC,330.186,15.813,52.979,.027,.20,.85,-.47,-,.25,-,1.47,f,Keybridge Capital,,.17,+.5,.17,.18,.175,.165,+2.08,.205,.16,,
KSL,1025.17,17.292,-,.186,-,-,-,-,-,-,-,,Kina Sec,,1.135,-10.5,1.125,1.135,1.20,1.10,-9.42,1.475,1.10,,
KSN,628.894,20.368,2.679,.003,-,-,-.38,-,-,-,-,,Kingston Res,,.018,-.2,.011,.016,.02,.018,-10.95,.03,.01,,
KSNO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,-,.001,.01,.01,-.95,.01,.01,,
KSNOA,-,5.500,-,-,-,-,-,-,-,-,-,,  opt jun16,,.002,-,-,.002,.002,.002,-.95,.002,.002,,
KME,531.643,3.139,4.225,.018,-.01,-,2.44,16.4,1.50,1.63,3.75,p,Kip McGrath Edu Cntr,,.40,-4,.40,.45,.405,.36,-10.05,.59,.27,,
KNM,1687.62,301.729,1071.48,.004,-.01,-,-.90,-,-,-,-,,Kneomedia,†,.024,-.1,.025,.028,.025,.023,-4.95,.09,.001,,
KFE,4324.56,44.411,23.368,.004,-,-,.59,1.9,-,-,-,,Kogi Iron,,.011,-.3,.01,.019,.014,.01,-22.38,.083,.01,,
KFEO,-,12.591,5.293,.001,-,-,-,-,-,-,-,,  opt may17,,.011,-,.002,.011,.011,.011,-.95,.035,.008,,
KKL,21083.4,166.664,48.913,.009,-,-,-.11,-,-,-,-,,Kollakorn Corp,,.01,+.2,.01,.011,.01,.008,+24.05,.023,.002,,
KKT,257.575,5.553,9.631,.015,.07,3.00,2.00,10.5,-,-,-,,Konekt,,.21,-,.21,.22,.21,.19,-.95,.24,.10,,
KNH,-,.131,.010,.026,.19,.53,2.04,4.9,-,-,-,,Koon Hldgs,,.10,-,.085,.14,.10,.10,-.95,.15,.10,,
KOV,31.941,2.562,3.602,.034,3.13,1.02,13.90,23.0,29.00,.48,9.06,f,Korvest,,3.20,-19,3.20,3.25,3.30,3.16,-6.56,6.30,3.16,,
KRS,-,2.500,119.332,.032,.11,1.91,-2.66,-,-,-,-,f,Kresta Hldgs,,.21,-,.13,.205,.21,.21,-.95,.28,.14,,
LMW,96.250,2.546,5.551,.013,.06,8.00,2.80,17.1,3.75,.75,7.81,f,Landmark White,,.48,-2,.475,.50,.50,.475,-4.95,.53,.44,,
LGR,335.000,2.548,-,.006,-,-,-2.64,-,-,-,-,,Lanka Graphite,,.12,-1.5,.10,.12,.12,.10,-12.07,.16,.09,,
LTN,161.340,54.178,29.765,.062,.07,1.00,-.08,-,-,-,-,,Lantern Hotel Grp,,.07,-1,.072,.085,.08,.07,-13.45,.105,.068,,
LBL,17.000,6.660,12.955,.010,.07,1.64,.87,13.2,.40,2.17,3.48,f,Laserbond,,.115,+1,.09,.11,.115,.11,+8.57,.165,.085,,
LAA,756.117,44.027,-,.048,.04,8.00,-2.15,-,-,-,-,,Latam Autos,,.32,+1,.30,.32,.345,.29,+2.27,.425,.21,,
LBT,1732.24,12.058,18.294,.011,.03,3.17,1.65,5.8,-,-,-,,LBT Innovations,,.095,+2.5,.086,.099,.10,.065,+34.76,.145,.05,,
LER,394.625,12.461,3.385,.018,.01,15.50,-2.23,-,-,-,-,,Leaf Resources,,.155,-1,.155,.175,.16,.13,-7.02,.23,.068,,
LGD,730.864,23.217,18.111,.055,.06,4.17,3.10,8.1,1.75,1.77,7.00,f,Legend Corp,,.25,-2.5,.24,.265,.26,.23,-10.05,.295,.205,,
LLC,16477.1,304.632,297.182,8.185,6.41,2.20,112.40,12.5,54.00,2.08,3.83,p,Lend Lease Grp,,14.10,-21,14.00,14.31,14.69,13.40,-2.42,17.72,13.40,,
LFC,-,.096,1.645,.006,.04,2.00,-7.68,-,-,-,-,,Life corporation,,.08,-,.04,.09,.08,.08,-.95,.27,.07,,
LHC,793.820,13.712,16.451,.138,.50,6.48,9.00,36.0,15.00,.60,4.63,,Life Healthcare Grp,,3.24,+14,3.24,3.30,3.34,2.75,+3.56,3.92,1.975,,
LIC,244.523,10.369,13.179,.274,1.11,2.39,16.50,16.1,1.50,11.00,.57,f,Lifestyle Commun,,2.65,-5,2.59,2.60,2.69,2.55,-2.81,2.71,1.67,,
LAU,641.866,50.127,11.039,.118,-,-,2.40,17.1,2.10,1.14,5.12,f,Lindsay Aust,,.41,-4,.40,.445,.46,.41,-9.84,.52,.355,,
LSX,34.140,3.141,3.257,.020,.28,.66,-25.90,-,-,-,-,,Lion Selection Grp,,.185,-2.5,.16,.185,.20,.185,-12.86,.395,.15,,
LHB,481.600,4.006,5.627,.016,.01,14.00,-.21,-,-,-,-,,Lionhub Grp,,.14,-2,.12,.16,.16,.12,-13.45,.18,.11,,
LCT,906.349,51.254,21.315,.016,.01,3.80,-1.75,-,-,-,-,,Living Cell Tech,,.038,+.1,.038,.039,.039,.031,+1.75,.082,.031,,
LCM,816.187,19.715,28.359,.053,-,-,10.40,7.4,7.00,1.49,9.09,p,LogiCamms,,.77,+8.5,.76,.785,.79,.66,+11.45,1.10,.57,,
LCE,-,.169,.023,.005,.22,.98,.82,26.2,1.00,.82,4.65,f,London City Equities,,.215,-,.215,.23,.215,.215,-.95,.29,.20,,
LOV,895.395,31.219,-,.362,-,-,-,-,-,-,-,f,Lovisa Hldgs,,3.45,-1,3.32,3.45,3.55,3.15,-1.24,3.78,2.00,,
LWP,131548,3679.35,218.680,.027,.01,.70,-.29,-,-,-,-,,LWP Tech,,.007,-.1,.007,.008,.008,.007,-13.45,.025,.003,,
LYL,130.532,2.152,2.872,.060,1.45,1.03,-2.10,-,3.00,-,2.00,f,Lycopodium,,1.50,-,1.40,1.53,1.50,1.40,-.95,2.14,1.20,,
MTU,7390.58,128.509,110.495,1.693,-,-,40.54,22.8,32.00,1.27,3.47,f,M2 Grp,,9.23,-71,9.16,9.35,9.96,8.76,-8.10,11.79,7.32,,
MAH,13083.4,597.596,373.112,.102,.26,.31,-8.03,-,-,-,-,,Macmahon Hldgs,,.081,+.7,.077,.082,.081,.066,+8.50,.125,.031,,
MQA,10521.4,228.461,218.056,1.790,1.60,2.16,11.63,29.8,14.20,.82,4.10,,Macq Atlas Roads,,3.46,-,3.46,3.52,3.55,3.20,-.95,3.66,2.54,,
MQG,12184.4,200.471,181.609,25.655,38.19,2.01,538.15,14.3,330.00,1.63,4.29,p,Macquarie Grp,,76.92,+224,76.70,77.11,77.80,69.49,+2.04,86.20,54.65,,
MRN,44.747,1.442,1.373,.195,-,-,39.83,2.9,5.00,7.97,4.39,f,Macquarie Radio,,1.14,+14,.90,1.14,1.14,1.00,+13.05,1.365,.90,,
MAQ,36.772,4.172,1.309,.170,3.65,2.22,-20.40,-,25.00,-,3.09,f,Macq Telecom Grp,,8.10,+80,8.00,8.10,8.20,7.00,+10.00,8.20,4.60,,
MGE,6299.37,101.987,-,.252,-,-,-,-,-,-,-,,Magellan Global Eq,,2.63,-2,2.61,2.75,2.65,2.51,-1.71,2.73,2.43,,
MFG,3905.87,89.495,78.795,3.073,1.78,10.77,109.20,17.6,74.90,1.46,3.91,f,Magellan Fin Grp,,19.17,+52,19.14,19.47,19.71,16.80,+1.83,21.68,12.00,,
MFGOC,3.387,.043,.201,.017,-,-,-,-,-,-,-,,  opt jun16,,16.20,+70,15.50,-,16.21,16.20,+3.56,17.60,10.00,,
MFF,3717.24,62.459,59.963,.878,2.17,.88,48.79,3.9,2.00,24.40,1.05,f,Magellan Flagship,,1.905,+.5,1.89,1.90,1.905,1.75,-.69,1.99,1.382,,
MFFO,636.582,17.319,14.839,.073,-,-,-,-,-,-,-,,  opt oct17,,.905,+1.5,.86,.905,.905,.75,+.73,.96,.43,,
MHG,431.307,.664,-,.014,-,-,-,-,-,-,-,,Magellan Gbl Eq Fund,,2.39,-5,2.37,2.39,2.39,2.26,-3.00,2.50,2.26,,
MGL,357.191,33.796,13.994,.015,.03,.43,-.15,-,-,-,-,,Magontec,,.013,-.1,.013,.014,.014,.013,-8.10,.031,.012,,
MGP,99.161,4.149,5.786,.016,.05,4.00,.02,1000.0,.80,.03,4.00,,Managed Accts,,.20,+2,.20,.21,.20,.18,+10.16,.265,.145,,
MTL,1669.41,64.750,-,.008,.02,5.00,7.10,1.4,-,-,-,,Manalto,†,.10,-1,.086,.10,.10,.08,-10.05,.345,.001,,
MTR,1506.42,48.860,36.831,.906,.32,10.59,8.70,39.0,10.00,.87,2.95,f,Mantra Grp,,3.39,-26,3.35,3.39,3.70,3.35,-8.08,4.39,2.18,,
MCX,5.103,1.087,.929,-,-.17,-,-7.76,-,-,-,-,,Mariner Corp,,.065,-.3,.065,.16,.068,.065,-5.37,.23,.026,,
MJP,580.613,88.095,-,.109,-,-,-,-,-,-,-,,Martin Aircraft,,.62,+2,.605,.625,.635,.51,+2.38,3.15,.395,,
MYE,575.070,13.811,19.085,.017,.52,.37,-5.00,-,2.00,-,10.53,f,Mastermyne Grp,,.19,-1,.195,.22,.22,.17,-5.95,.675,.15,,
MCE,4256.46,14.591,15.370,.041,1.33,.33,3.80,11.6,3.00,1.27,6.82,f,Matrix C & E,,.44,-.5,.44,.47,.46,.41,-2.08,1.11,.41,,
MXI,1627.12,27.989,30.583,.080,.42,1.02,2.43,17.7,4.25,.57,9.88,f,MaxiTRANS Ind,,.43,-9.5,.43,.44,.487,.43,-19.05,1.03,.39,,
MSP,-,7.053,1.401,.006,.01,3.20,.21,15.2,-,-,-,,Maxsec Grp,,.032,-,.023,.032,.032,.032,-.95,.078,.009,,
MYX,16388.9,298.142,197.704,.915,.03,38.00,1.18,96.6,-,-,-,,Mayne Pharma,,1.14,+5,1.135,1.14,1.16,.93,+3.63,1.27,.546,,
MCS,1234.40,119.960,75.901,.023,.80,.10,16.50,.5,-,-,-,,McAleese,,.083,+.8,.082,.086,.085,.066,+9.71,.54,.066,,
MMS,2834.83,65.384,56.585,1.199,1.53,9.42,87.00,16.6,52.00,1.67,3.61,f,McMillan Shakespr,,14.42,+73,14.30,14.50,14.84,12.50,+4.38,14.84,9.55,,
MCP,939.268,24.004,20.742,.066,-.15,-,9.20,7.3,8.00,1.15,11.85,f,McPherson's,,.675,+12.5,.66,.675,.70,.54,+21.77,1.45,.51,,
MWS,9814.90,450.489,69.310,.008,-,-,-.23,-,-,-,-,,MDS Financial Grp,,.002,-,.002,.003,.002,.002,-.95,.005,.001,,
MPL,120213,2036.92,-,6.499,.43,5.49,10.40,22.7,5.30,1.96,2.25,f,Medibank Private,,2.36,+8,2.35,2.36,2.40,2.195,+2.55,2.59,1.99,,
MEB,1272.12,103.259,442.887,.031,.04,11.63,-8.00,-,-,-,-,,Medibio,†,.465,-,.445,.46,.48,.41,-.95,.50,.20,,
MLA,-,4.676,9.694,.009,.04,1.63,.79,8.2,-,-,-,,Medical Aust,,.065,-,.038,.063,.065,.065,-.95,.186,.049,,
MVP,288.845,11.022,2.966,.133,.02,115.00,2.60,88.5,-,-,-,f,Medical Develop,,2.30,-10,2.27,2.32,2.38,2.10,-5.12,2.89,1.02,,
MGZ,150.469,3.316,1.845,.003,-,-,-.41,-,-,-,-,,Medigard,,.03,-3,.03,.05,.06,.03,-50.95,.145,.013,,
MDC,383.241,5.453,-,.014,-,-,-,-,-,-,-,,Medlab Clinical,,.19,+1,.18,.19,.19,.16,+4.60,.215,.16,,
MDG,169.500,1.590,4.001,.008,.01,8.00,-1.99,-,-,-,-,,Medtech Global,,.08,-.4,.071,.082,.088,.08,-5.72,.20,.07,,
MLB,1192.67,11.306,21.066,.170,-.99,-,7.25,25.2,7.00,1.04,3.83,p,Melbourne IT,,1.83,-2,1.79,1.83,1.83,1.40,-2.04,1.99,1.23,,
MVT,826.354,14.135,8.835,.035,.14,.93,.17,76.5,-,-,-,,Mercantile Investment,,.13,-1,.13,.135,.135,.13,-8.10,.145,.115,,
MHI,17.500,1.529,2.562,.015,.48,.33,-2.10,-,.50,-,3.13,,Merchant House,,.16,-.5,.165,.17,.165,.16,-3.99,.23,.16,,
MEZ,1492.19,13.098,-,2.505,-,-,8.36,23.9,6.22,1.34,3.12,,Meridian Energy,,1.995,-2.5,1.975,2.02,2.06,1.925,-2.19,2.29,1.85,,
MSB,3771.63,77.930,71.533,1.169,.23,15.09,-37.20,-,-,-,-,,Mesoblast,,3.47,+23,3.30,3.47,3.72,2.91,+6.14,5.88,2.91,,
MTS,24381.2,1536.63,754.997,1.026,-.14,-,-42.40,-,15.50,-,14.03,f,Metcash,,1.105,+4,1.10,1.115,1.13,1.02,+2.80,2.94,1.02,,
MPP,25.484,2.500,2.077,.229,-,-,5.20,23.8,3.20,1.63,2.58,,Metro Perform Glass,,1.24,-3,1.24,1.40,1.27,1.24,-3.32,1.85,1.18,,
MGC,2439.67,61.240,-,.389,-,-,-,-,-,-,-,,MG Unit Tr,,1.855,-4.5,1.85,1.89,1.90,1.80,-3.32,2.50,1.76,,
MWR,320.852,2.064,1.409,.012,.23,6.30,14.41,10.1,1.10,13.10,.76,,MGM Wireless,,1.45,-12,1.45,1.47,1.55,1.33,-8.60,1.84,.85,,
MGS,-,8.208,4.180,.012,-,-,-2.62,-,-,-,-,,MGT Resources,,.039,-,.005,.035,.039,.039,-.95,.05,.015,,
MYT,103.276,6.929,38.505,3.500,2.11,1.18,3.03,82.5,13.00,.23,5.20,,Mighty River Power,,2.50,-2,2.45,2.55,2.51,2.405,-1.75,3.49,2.05,,
MIG,1333.38,29.370,261.030,.235,.16,7.00,-2.00,-,-,-,-,,Migme,,1.12,-4.5,1.10,1.12,1.14,.965,-4.82,1.33,.29,,
MAX,-,-,.517,.002,6.31,1.00,-859.35,-,8.00,-,1.27,,Millinium Alt Fund,,6.30,-,-,6.30,6.30,6.30,-.95,6.51,6.30,,
MLT,1055.99,22.140,23.489,2.881,4.59,.98,20.08,22.4,18.40,1.09,4.09,f,Milton Corp,,4.50,+8,4.48,4.54,4.54,4.03,+.86,4.89,4.03,,
MIN,10541.3,212.856,178.098,.814,5.37,.81,6.85,63.4,22.50,.30,5.18,f,Mineral Resources,,4.34,-32,4.22,4.35,4.62,4.12,-7.82,10.76,4.12,,
MNW,1112.70,113.249,210.036,.033,-,-,-1.54,-,-,-,-,,Mint Payments,,.059,-,.056,.059,.059,.05,-.95,.19,.041,,
MIR,494.293,8.138,9.226,.356,2.25,1.11,5.05,49.3,10.00,.51,4.02,f,Mirrabooka Invest,,2.49,-13,2.49,2.50,2.62,2.45,-5.92,2.83,2.42,,
MGR,91980.9,2180.85,1853.72,6.533,1.74,1.01,16.51,10.7,9.40,1.76,5.33,,Mirvac Grp,,1.765,-3.5,1.745,1.77,1.815,1.70,-2.90,2.19,1.635,,
MBT,13.257,8.528,1.227,.002,.52,.08,68.00,.1,-,-,-,,Mission NewEnergy,,.041,-,.012,.041,.041,.041,-.95,.315,.008,,
MUA,360.706,8.932,-,.201,-,-,-,-,-,-,-,,Mitula Grp,,.98,-2,.95,.98,.99,.955,-2.95,1.00,.755,,
MVB,22.558,1.173,.325,.019,-,-,70.95,36.5,158.87,.45,6.13,,Market Vectors Banks,,25.90,+19,25.00,28.80,26.30,24.01,-.22,31.37,24.01,,
MVE,.500,.446,.041,.002,-,-,-,-,-,-,-,,Market Vectors Emerg Res,,5.50,-41,5.77,5.82,5.91,5.50,-7.89,9.58,5.50,,
MVW,123.448,1.589,.216,.039,-,-,-,-,-,-,-,,Market Vectors Eq Wt,,21.24,+26,20.93,21.40,21.41,19.89,+.28,23.52,19.66,,
MVA,12.761,1.167,.272,.040,-,-,162.57,11.1,82.55,1.97,4.59,,Market Vectors Prop,,17.98,-2,16.90,19.02,18.29,17.63,-1.07,19.82,15.77,,
MVR,1.850,.116,.012,.002,-,-,-,-,-,-,-,,Market Vectors Aust Res,,16.16,+13,16.15,16.29,16.23,15.20,-.14,21.21,15.20,,
CETF,52.967,.355,-,.001,-,-,-,-,-,-,-,,Market Vectors China,,56.63,-750,53.95,62.00,60.87,51.72,-12.65,79.00,51.72,,
GDX,66.757,.214,-,.002,-,-,-,-,-,-,-,,Market Vectors Gold,,19.27,-269,19.28,19.36,21.26,18.41,-13.20,23.98,17.83,,
MVS,50.942,1.880,-,.028,-,-,-,-,-,-,-,,Market Vectors Sm Cap,,15.32,-6,15.22,15.35,15.50,14.35,-1.34,17.19,14.35,,
MOAT,6.783,.034,-,-,-,-,-,-,-,-,-,,Market Vectors Moat,,40.90,-15,40.84,40.98,40.90,38.92,-1.32,43.25,38.92,,
QUAL,193.161,2.864,-,.054,-,-,-,-,-,-,-,,Market Vectors WexAu Qual,,18.51,+14,18.40,18.56,18.57,17.62,-.19,19.44,15.19,,
MRM,9116.81,513.606,308.974,.189,2.10,.24,-13.91,-,5.50,-,10.78,f,MMA Offshore,,.51,+1,.50,.51,.525,.46,+1.05,2.33,.46,,
MMJ,2223.44,194.475,-,.030,-,-,-,-,-,-,-,,MMJ Phytotech,,.29,-1.5,.36,.30,.31,.28,-5.87,.92,.255,,
MIH,-,-,.224,.086,.33,10.91,-4.88,-,-,-,-,,MNC Media Invest,,3.60,-,2.00,3.50,3.60,3.60,-.95,3.60,1.635,,
MBO,-,3.216,26.318,.007,-,-,-,-,-,-,-,,Mobilarm,,.02,-,.013,.027,.02,.02,-.95,.067,.02,,
MBE,10988.9,239.527,467.435,.090,.05,4.60,.77,29.9,-,-,-,,Mobile Embrace,,.23,+1,.225,.23,.235,.18,+3.59,.32,.13,,
MKB,5841.23,137.182,251.017,.098,.02,6.50,-3.13,-,-,-,-,,MOKO Social Media,,.13,+1.5,.125,.13,.13,.105,+12.09,.18,.098,,
MND,5335.48,118.756,64.988,.688,3.92,1.88,113.91,6.5,92.00,1.24,12.47,f,Monadelphous Grp,,7.38,+67,7.30,7.42,7.59,6.50,+9.03,15.88,6.50,,
MVF,7437.58,94.558,127.824,.264,.38,2.95,4.75,23.6,6.95,.68,6.21,f,Monash IVF Grp,,1.12,+2,1.11,1.14,1.21,1.052,+.86,1.78,1.052,,
MNY,2146.90,53.772,28.266,.135,.73,1.43,11.29,9.3,5.00,2.26,4.78,f,Money3 Corp,,1.045,+4,1.035,1.05,1.10,.92,+3.03,1.825,.915,,
MNYO,-,.632,.075,.006,-,-,-,-,-,-,-,,  opt may18,,.40,-,.15,.40,.40,.40,-.95,.77,.10,,
MTI,999.969,79.580,119.399,.004,-,-,.09,1.1,-,-,-,,Montec Int'l,,.001,-,.001,.002,.001,.001,-.95,.002,.001,,
MOQ,935.252,40.773,6.759,.038,-,-,20.91,.2,-,-,-,,Montech Hldgs,,.035,-.5,.034,.036,.037,.035,-13.45,.05,.027,,
MRV,5331.65,123.501,404.676,.005,-,-,.31,1.0,-,-,-,,Moreton Resources,,.003,-.1,.003,.004,.004,.003,-25.95,.006,.003,,
MOC,538.985,17.661,12.285,.244,.76,2.58,15.20,12.9,15.50,.98,7.91,f,Mortgage Choice,,1.96,-14,1.96,2.00,2.10,1.85,-7.62,3.00,1.85,,
MOT,-,410.571,892.442,.005,.01,.10,-.07,-,-,-,-,,Motopia,,.001,-,-,.001,.001,.001,-.95,.002,.001,,
MRF,4008.84,261.080,99.109,.011,-,-,-2.90,-,-,-,-,,MRL Corp,,.059,-.9,.059,.06,.067,.056,-14.19,.13,.03,,
MRFOA,-,12.005,8.132,-,-,-,-,-,-,-,-,,  opt oct16,,.01,-,.002,.01,.01,.01,-.95,.025,.003,,
MUI,-,-,-,.004,-,-,-.11,-,-,-,-,,MUI Corp,,.001,-,-,.001,.001,.001,-.95,.001,.001,,
MUE,5177.04,52.628,50.063,.016,-,-,6.43,1.0,-,-,-,,Multiplex European,,.064,+1.2,.064,.07,.065,.052,+22.12,.065,.028,,
MSI,-,.549,1.579,.002,.03,.60,-.18,-,-,-,-,,Multistack Int'l,,.018,-,.01,.029,.018,.018,-.95,.018,.007,,
MCH,-,.128,.103,.005,.71,.35,-5.61,-,-,-,-,,Murchison Hldgs,,.25,-,.15,.25,.25,.25,-.95,.25,.10,,
MPX,-,2.217,-,.023,-,-,-.40,-,-,-,-,,Mustera Prop Grp,,.265,-,.265,.27,.265,.265,-.95,.29,.20,,
MNF,698.833,20.352,17.852,.222,-.24,-,11.49,28.9,5.75,2.00,1.73,f,My Net Fone,,3.32,-10,3.32,3.37,3.39,3.02,-3.88,4.10,2.40,,
MYR,20247.0,758.094,733.876,.709,-.02,-,13.60,8.9,12.50,1.09,10.33,f,Myer Hldgs,,1.21,-3.5,1.21,1.215,1.23,1.175,-3.77,2.52,1.165,,
MYQ,827.424,5.154,-,.006,-,-,-,-,-,-,-,,MyFiziq,,.14,-1.5,.14,.145,.155,.13,-10.63,.165,.13,,
MYO,8757.22,179.486,-,1.993,-,-,-,-,-,-,-,,MYOB Grp,,3.41,+25,3.34,3.43,3.48,2.98,+6.96,3.92,2.98,,
MYS,429.407,11.555,8.847,.403,2.50,1.85,37.25,12.4,28.50,1.31,6.17,f,MyState,,4.62,+5,4.61,4.75,4.75,4.42,+.14,5.48,4.40,,
NAM,-,4.948,6.531,.027,1.13,.22,5.70,4.4,.50,11.40,2.00,,Namoi Cotton,,.25,-,.25,.29,.25,.25,-.95,.37,.25,,
NAN,3859.01,93.566,48.084,.395,.16,8.72,-2.00,-,-,-,-,,Nanosonics,,1.395,-15.5,1.39,1.40,1.505,1.31,-10.95,2.02,.89,,
NAC,518.000,5.303,-,.018,-,-,-,-,-,-,-,f,NAOS Absolute Opp,,.86,-2,.865,.90,.88,.84,-3.23,1.00,.84,,
NACO,400.000,2.741,-,-,-,-,-,-,-,-,-,,  opt nov16,,.015,-.5,.015,.017,.02,.015,-25.95,.05,.01,,
NCC,199.754,14.498,13.754,.047,1.11,.90,7.15,14.0,6.25,1.14,6.25,f,NAOS Emerging Opp,,1.00,-,.99,1.00,1.00,.985,-.95,1.13,.98,,
NAB,42580.7,874.992,756.204,82.918,15.65,2.02,244.10,12.9,198.00,1.23,6.27,f,National Aust Bank,,31.58,+42,31.46,31.72,32.19,29.40,+.39,39.15,29.40,,
NSR,4420.97,136.071,128.423,.540,1.11,1.45,-.45,-,8.20,-,5.08,,Natl Storage REIT,,1.615,-5.5,1.56,1.625,1.65,1.495,-4.25,1.75,1.30,,
NVL,2406.23,7.975,-,.044,-,-,-,-,-,-,-,,National Veterinary,,1.34,+7,1.325,1.34,1.36,1.125,+4.56,1.43,1.125,,
NVT,6688.42,147.547,159.597,1.479,-.54,-,19.10,20.6,19.50,.98,4.96,f,Navitas,,3.93,-8,3.91,4.02,4.10,3.82,-2.95,5.61,3.82,,
NEA,13497.3,208.921,195.470,.176,.03,16.50,-.24,-,-,-,-,,Nearmap,,.495,+2.5,.49,.495,.535,.36,+4.36,.835,.36,,
NMS,-,.629,23.135,.085,1.13,1.23,4.60,30.2,-,-,-,,Neptune Marine,,1.39,-,1.005,1.22,1.39,1.39,-.95,1.45,.92,,
NCL,101.035,9.029,-,.051,-,-,-,-,-,-,-,,Netccentric,,.195,+1.5,.175,.20,.195,.175,+7.38,.27,.175,,
NTC,1555.38,35.427,65.763,.130,.12,8.42,1.91,52.9,-,-,-,,NetComm Wireless,,1.01,-4.5,1.005,1.01,1.045,.91,-5.22,1.08,.35,,
NEU,6732.19,530.296,443.441,.146,.01,8.90,-.55,-,-,-,-,,Neuren Pharma,,.089,-.4,.089,.091,.093,.078,-5.26,.185,.074,,
NWF,2.000,10.721,.728,.156,-,-,-.75,-,-,-,-,,Newfield Res,,.85,+3,-,.80,.85,.85,+2.70,1.03,.40,,
