ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 30, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5125.3 at 2013-08-30T16:52:05. Report at Friday, August 30, 2013. Processed Saturday at 2013-08-31T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MLA,58.500,35.236,25.062,.006,.01,13.00,-1.40,-,-,-,-,,Medical Aust,†,.13,-6,.13,.17,.155,.13,-31.78,.20,.013,,
MVP,72.523,4.972,6.012,.086,.03,50.00,4.10,36.6,5.00,.82,3.33,f,Medical Develop,,1.50,-18,1.50,1.60,1.72,1.50,-10.91,2.15,1.06,,
MGZ,234.100,3.683,.904,.002,.03,.83,-.31,-,-,-,-,,Medigard,,.025,-.5,.025,.03,.03,.025,-16.86,.035,.008,,
MDV,100.003,71.385,71.566,.002,.01,.20,-.91,-,-,-,-,,Medivac,,.002,-,.001,.003,.002,.001,-.20,.01,.001,,
MDG,76.997,.293,1.293,.004,-.01,-,-.79,-,-,-,-,,Medtech Global,,.035,+.1,.035,.052,.035,.034,+2.74,.05,.021,,
MLB,611.628,19.432,19.288,.140,.97,1.74,91.84,1.8,7.00,13.12,4.14,,Melbourne IT,,1.69,-2,1.675,1.70,1.73,1.63,-1.37,2.169,1.284,,
MVT,250.616,16.960,39.360,.026,.10,1.05,-.09,-,-,-,-,,Mercantile Investment,,.105,-,.105,.11,.105,.10,-.20,.12,.081,,
MHI,30.875,5.396,1.401,.020,.29,.72,3.23,6.5,1.50,2.15,7.14,,Merchant House,,.21,+1,.20,.21,.21,.20,+4.80,.21,.135,,
MRM,1613.17,94.600,97.817,.889,1.66,2.32,26.89,14.3,12.50,2.15,3.25,f,Mermaid Marine,,3.85,-30,3.84,3.85,4.07,3.70,-7.57,4.27,2.975,,
MSB,1255.96,83.214,72.288,1.729,.72,7.61,-21.06,-,-,-,-,,Mesoblast,,5.48,-15,5.46,5.53,5.78,5.40,-2.87,7.49,4.22,,
MFC,-,1.861,7.502,-,-,-,-2.54,-,-,-,-,,Metals Finance,,.01,-,.01,.012,.01,.01,-.20,.05,.01,,
MTS,64902.1,825.805,650.181,2.862,-.10,-,23.96,13.6,28.00,.86,8.62,f,Metcash,,3.25,-31,3.24,3.26,3.52,3.05,-9.11,4.27,3.05,,
MWR,44.584,2.027,1.099,.009,.07,15.43,10.56,10.2,1.00,10.56,.93,,MGM Wireless,,1.08,-,1.08,1.14,1.05,1.02,-.20,1.105,.41,,
MGS,530.000,13.843,-,.012,-,-,-,-,-,-,-,,MGT Res,,.087,+2.2,.066,.085,.089,.065,+33.65,.15,.06,,
MIO,347.771,81.163,94.094,.541,1.24,1.55,17.90,10.7,2.12,8.44,1.10,,Miclyn Express,,1.92,-4,1.92,1.95,1.965,1.87,-2.24,2.52,1.655,,
MYT,495.401,96.201,-,2.716,-,-,-,-,-,-,-,,Mighty River Power,,1.94,+5,1.935,1.96,1.95,1.88,+2.45,2.22,1.86,,
MLT,195.701,5.673,3.449,2.404,19.45,1.01,91.30,21.6,82.00,1.11,4.17,f,Milton Corp,,19.68,-10,19.61,19.79,19.80,19.51,-.70,20.216,15.481,,
MIN,4733.24,191.321,108.666,2.057,5.08,2.18,97.48,11.3,48.00,2.03,4.34,f,Mineral Res,,11.06,+6,10.90,11.24,11.24,10.66,+.35,11.88,6.19,,
MNW,13245.6,129.046,30.427,.024,-.01,-,-1.68,-,-,-,-,,Mint Wireless,,.066,-1.8,.066,.069,.098,.062,-20.20,.098,.015,,
MIR,115.611,9.406,8.364,.343,2.11,1.17,7.46,33.1,10.00,.75,4.05,f,Mirrabooka Invest,,2.47,+8,2.40,2.47,2.47,2.36,+3.15,2.509,1.813,,
MGR,108295,1975.62,2300.37,6.029,1.62,1.02,4.06,40.5,8.70,.47,5.29,,Mirvac Grp,,1.645,-2,1.635,1.65,1.72,1.63,-1.40,1.835,1.34,,
MIX,4901.77,62.257,82.026,.067,.21,.88,.84,22.0,.50,1.68,2.70,,Mirvac Industrial,,.185,+1.5,.18,.185,.185,.165,+8.63,.19,.105,,
MBT,3.500,.601,.722,-,-1.86,-,-73.61,-,-,-,-,,Mission NewEnergy,,.005,-,.005,-,.005,.005,-.20,.12,.001,,
MNZ,214.149,9.288,4.774,.002,.01,.80,-.05,-,-,-,-,,Mnemon,,.008,+.3,.007,.008,.008,.005,+59.80,.031,.001,,
MBO,10.000,50.729,3.767,.015,-,-,.35,14.3,-,-,-,,Mobilarm,,.05,-.7,.036,.049,.05,.05,-12.48,.091,.028,,
MBE,12687.2,274.709,125.311,.022,-,-,-.20,-,-,-,-,,Mobile Embrace,,.071,+.6,.071,.072,.072,.063,+9.03,.078,.018,,
MKB,4498.54,101.392,30.258,.043,-,-,2.13,4.9,-,-,-,,MOKO.Mobi,,.105,-.5,.105,.11,.11,.097,-4.74,.11,.020,,
MKBOA,1021.62,9.462,-,.007,-,-,-,-,-,-,-,,  opt jun15,,.065,-,.065,.07,.067,.06,-.20,.067,.008,,
MND,1425.75,97.957,61.145,1.689,3.33,5.58,173.03,10.7,137.00,1.26,7.38,f,Monadelphous Grp,,18.57,+59,18.47,18.70,18.81,17.75,+3.08,28.48,14.86,,
MNY,566.855,21.469,2.990,.066,.38,2.21,6.46,13.0,4.00,1.62,4.76,f,Money3 Corp,,.84,-7,.84,.88,.935,.84,-7.57,1.00,.395,,
MTI,-,2.500,16.183,.001,-,-,-.12,-,-,-,-,,Montec Int'l,,-,-,-,.001,.001,.001,-.20,.001,.001,,
MOC,1741.16,25.406,17.894,.297,.79,3.05,15.20,15.9,13.00,1.17,5.39,f,Mortgage Choice,,2.41,-8,2.40,2.41,2.55,2.26,-3.40,2.77,1.43,,
MOT,606.667,121.888,51.671,-,-,-,-.01,-,-,-,-,,Motopia,,.001,-,.001,.002,.002,.001,-.20,.006,.001,,
MUI,1000.00,302.722,280.908,.003,-,-,.03,3.3,-,-,-,,MUI Corp,,.001,-,-,.001,.001,.001,-.20,.002,.001,,
MUT,8.000,32.894,33.004,.002,-,-,-1.11,-,-,-,-,,Multi Channel,,.003,-,.003,.004,.003,.003,-.20,.007,.001,,
MUE,2495.35,69.633,51.768,.012,.02,2.40,1.73,2.8,-,-,-,,Multiplex European,,.048,-1.3,.044,.048,.057,.039,-22.23,.13,.021,,
MSI,-,9.179,1.825,-,.04,.20,-.16,-,-,-,-,,Multistack Int'l,,.008,-,.007,.007,.007,.007,-.20,.009,.004,,
MCH,18.328,.345,.044,.002,.92,.10,-23.43,-,-,-,-,,Murchison Hldgs,,.093,-,-,.30,.095,.093,-.20,.24,.065,,
MYA,1000.00,18.764,-,.002,-,-,-1.79,-,-,-,-,,My ATM Hldgs,†,.007,-.2,.004,.009,.007,.005,-28.77,.35,.004,,
MNF,236.750,18.885,6.833,.084,-.01,-,6.98,19.2,3.50,1.99,2.61,f,My Net Fone,,1.34,-,1.34,1.365,1.39,1.34,-.20,1.655,.615,,
MYR,12120.5,805.398,753.199,1.605,-.06,-,24.00,11.5,19.00,1.26,6.91,f,Myer Hldgs,,2.75,+1,2.73,2.76,2.80,2.68,+.18,3.26,1.695,,
MYS,108.316,16.235,8.030,.405,2.35,1.98,32.68,14.2,28.00,1.17,6.02,f,MyState,,4.65,-,4.65,4.68,4.70,4.56,-.20,4.99,3.08,,
NAM,67.539,9.229,9.292,.034,1.16,.27,.53,58.5,-,-,-,,Namoi Cotton,,.31,+3,.30,.305,.31,.28,+10.52,.38,.20,,
NAN,2447.82,44.156,20.152,.235,.08,11.19,-2.20,-,-,-,-,,Nanosonics,,.895,-3,.885,.895,.95,.84,-3.48,.955,.40,,
NCC,178.000,3.222,-,.019,-,-,-,-,-,-,-,f,NAOS Emerging Opp,,1.08,+2,1.07,1.08,1.10,1.06,+1.67,1.10,.93,,
NCCO,108.224,3.175,-,.002,-,-,-,-,-,-,-,,  opt feb15,,.14,+2,.13,.14,.145,.12,+16.47,.145,.028,,
NLS,-,45.556,9.554,.003,-,-,-.28,-,-,-,-,,Narhex Life Sciences,,.006,-,.007,.008,.006,.006,-.20,.009,.002,,
NAB,25769.5,1062.14,1147.39,76.222,14.03,2.31,192.30,16.9,183.00,1.05,5.64,f,National Aust Bank,,32.45,-1,32.35,32.45,32.75,31.90,-.23,34.37,22.97,,
NVT,2913.80,127.643,109.708,2.331,-.57,-,19.90,31.2,19.50,1.02,3.14,f,Navitas,,6.21,-20,6.10,6.27,6.37,6.02,-3.35,6.43,3.85,,
NEA,3309.18,498.165,28.577,.111,.01,34.50,-2.84,-,-,-,-,,Nearmap,,.345,+1,.34,.345,.365,.325,+2.74,.40,.03,,
NMS,101.289,90.346,503.512,.065,.03,1.17,-5.85,-,-,-,-,,Neptune Marine,,.035,-.3,.035,.037,.04,.037,-7.70,.044,.019,,
NTC,426.429,28.923,6.034,.031,.10,2.40,-.51,-,-,-,-,,NetComm Wireless,,.24,-1,.23,.245,.25,.23,-4.20,.32,.10,,
NEU,25707.7,809.086,717.195,.116,-,-,-.43,-,-,-,-,,Neuren Pharma,,.093,-1.1,.093,.094,.105,.092,-10.67,.125,.022,,
NWF,-,.074,.251,.007,-,-,-.22,-,-,-,-,,Newfield Res,,.29,-,.245,.29,.29,.29,-.20,.29,.27,,
NHH,-,.003,.010,.017,1.07,.73,5.83,13.4,4.00,1.46,5.13,f,Newhaven Hotels,,.78,-,.78,-,.78,.78,-.20,1.10,.78,,
NNC,1922.10,56.775,-,3.545,-,-,-,-,-,-,-,,News,,17.76,+18,17.71,17.84,17.91,17.49,+.83,18.55,14.34,,
NNCLV,54.416,6.766,-,6.663,-,-,-,-,-,-,-,,  a nonvote,,17.56,+1,17.53,17.88,17.61,17.36,-.14,18.40,14.20,,
NWT,3872.14,100.841,80.520,.191,-.09,-,1.43,24.5,-,-,-,,NewSat,,.35,-,.35,.355,.38,.335,-.20,.64,.33,,
NXT,4757.44,92.856,46.626,.473,1.09,2.25,-1.29,-,-,-,-,,NEXTDC,,2.45,-12,2.45,2.46,2.59,2.34,-4.87,2.94,1.60,,
NHF,2773.74,62.381,85.653,.935,.54,3.94,15.30,13.9,10.00,1.53,4.69,f,NIB Hldgs,,2.13,-,2.13,2.15,2.18,2.11,-.20,2.45,1.545,,
NCK,14.625,4.906,1.252,.207,.40,6.40,19.80,12.9,12.00,1.65,4.69,f,Nick Scali,,2.56,+16,2.55,2.58,2.60,2.56,+6.47,2.70,1.30,,
NOD,765.968,54.868,69.873,.018,.10,.66,-2.35,-,-,-,-,,Nomad Bldg Solutions,,.066,-.9,.065,.07,.075,.066,-12.20,.16,.049,,
NBL,75.218,2.514,1.609,.021,.41,1.56,-10.90,-,2.50,-,3.91,,Noni B,,.64,-5,.64,.67,.705,.62,-7.66,.91,.56,,
NOE,3.000,2.678,12.306,.066,.21,.76,4.09,3.9,-,-,-,,Novarise Renewable,,.16,-1,.155,.16,.16,.16,-6.08,.21,.09,,
NRT,1373.48,138.289,7.441,.024,.05,3.30,-2.83,-,-,-,-,,Novogen,,.165,-.5,.165,.175,.175,.165,-3.14,.475,.059,,
NWH,22833.1,570.414,306.904,.382,1.15,1.19,26.60,5.2,13.00,2.05,9.49,f,NRW Hldgs,,1.37,+10.5,1.365,1.375,1.385,1.16,+8.10,2.55,.85,,
NSX,19.500,.340,.571,.011,.03,3.67,-1.96,-,-,-,-,,NSX,,.11,-,.14,.165,.11,.11,-.20,.24,.11,,
NUF,1994.25,144.025,106.634,1.236,2.79,1.68,21.10,22.3,6.00,3.52,1.28,f,Nufarm,,4.70,+7,4.68,4.74,4.84,4.63,+1.31,6.47,3.85,,
NPX,54.560,1.916,1.255,.545,1.46,1.88,18.53,14.8,14.30,1.30,5.20,,Nuplex Industries,,2.75,-,2.75,2.85,2.82,2.73,-.20,2.88,2.20,,
NSP,259.531,4.738,15.135,.008,.03,1.60,-10.82,-,-,-,-,,NuSep Hldgs,,.048,+.5,.048,.052,.048,.047,+11.43,.088,.04,,
OKJ,-,2.896,14.786,.006,.20,.60,7.89,1.5,-,-,-,,Oakajee Corp,,.12,-,.08,.12,.12,.12,-.20,.23,.09,,
OKN,999.852,24.942,51.660,.127,.24,5.90,10.10,14.0,9.50,1.06,6.71,f,Oakton,,1.415,+1.5,1.37,1.415,1.43,1.35,+.87,1.48,1.10,,
OBJ,21619.1,413.319,339.634,.020,-,-,-.11,-,-,-,-,,OBJ,,.015,-.1,.015,.016,.018,.015,-6.45,.024,.01,,
OBJOA,125.000,9.759,-,-,-,-,-,-,-,-,-,,  opt dec14,,.008,-,.007,.012,.008,.008,-.20,.012,.003,,
OCL,140.625,3.976,1.387,.053,.07,7.50,3.90,13.5,2.00,1.95,3.81,p,Objective Corp,,.525,-,.495,.525,.54,.49,-.20,.69,.37,,
OCP,214.747,.655,2.612,.056,2.46,.65,3.22,49.7,-,-,-,,Oceania Capital,,1.60,-.5,1.60,1.64,1.605,1.60,-.51,1.85,1.537,,
OGL,420.000,5.006,4.809,.003,-.01,-,-2.06,-,-,-,-,,OGL Resources,,.02,+.7,.009,.02,.02,.013,+53.65,.055,.013,,
OGLO,-,1.305,1.643,-,-,-,-,-,-,-,-,,  opt dec14,,-,-,-,.01,.005,.005,-.20,.011,.005,,
OFW,-,.259,-,.019,.10,2.80,-.92,-,.41,-,1.46,,Oilfield Workforce,,.28,-,-,.30,.28,.28,-.20,.51,.15,,
OLH,30.000,3.562,1.251,.007,.09,.89,8.02,1.0,-,-,-,,Oldfields Hldgs,,.08,+4,.085,.10,.08,.04,+99.80,.13,.04,,
ONC,494.223,6.410,10.123,.036,.16,1.25,1.55,12.9,-,-,-,,OnCard Int'l,,.20,+1,.185,.195,.20,.18,+5.07,.215,.135,,
OSL,8993.22,99.746,21.196,.041,.02,8.50,-.39,-,-,-,-,,Oncosil Medical,,.17,+3,.165,.17,.16,.115,+23.80,.16,.022,,
OTH,478.295,33.692,13.759,.046,-.07,-,2.81,20.1,.60,4.68,1.06,,Onthehouse,,.565,+2,.555,.565,.50,.455,+4.15,.88,.33,,
OIL,510.000,8.438,16.281,.012,.01,7.20,-1.16,-,-,-,-,,Optiscan Imaging,,.072,+.4,.064,.072,.072,.063,+5.68,.125,.063,,
OPG,23.054,3.331,5.772,.005,-.37,-,-7.09,-,-,-,-,,Opus Grp,,.095,-.4,.095,.115,.10,.095,-4.24,.565,.085,,
OEC,1020.47,21.965,5.415,.010,.39,.50,.74,26.4,-,-,-,,Orbital Corp,,.195,-2,.18,.195,.22,.18,-9.50,.40,.13,,
ORI,6240.64,304.665,215.468,6.904,3.34,5.61,114.80,16.3,93.00,1.23,4.96,p,Orica,,18.75,-31,18.58,18.79,19.20,18.45,-1.82,27.59,17.47,,
OTI,-,1.374,.704,.012,.16,.59,.64,14.8,.50,1.28,5.26,,Oriental Technologies,,.095,-,.095,.11,.095,.095,-.20,.12,.02,,
ORG,19949.6,528.705,548.557,14.549,6.53,2.03,34.60,38.3,50.00,.69,3.77,,Origin Energy,,13.25,-1,13.23,13.29,13.39,12.69,-.27,13.80,9.84,,
OEQ,30.369,.939,.532,.004,.55,.40,-7.09,-,-,-,-,,Orion Equities,,.22,+3,.22,.24,.22,.19,+15.59,.29,.18,,
ORL,132.356,12.720,14.259,.266,1.01,6.45,61.76,10.5,50.00,1.24,7.68,f,OrotonGroup,,6.51,-9,6.51,6.60,6.70,6.50,-1.54,7.84,6.22,,
OSP,398.160,5.957,4.769,.067,.12,5.54,-7.69,-,-,-,-,,Osprey Med,,.665,-3.5,.655,.66,.70,.635,-5.20,.72,.31,,
OTC,1207.72,35.298,14.808,.018,.09,1.06,3.42,2.8,-,-,-,,OTOC,,.095,-.5,.096,.10,.095,.088,-5.20,.13,.044,,
OZB,250.000,9.494,16.366,.002,-,-,-.14,-,-,-,-,,Oz Brewing,,.004,-.1,.003,.004,.005,.004,-20.20,.007,.003,,
OZG,1150.61,43.772,38.543,.063,.22,.80,-.01,-,1.50,-,8.57,f,Ozgrowth,,.175,+.5,.17,.175,.18,.175,+2.66,.20,.15,,
PBG,10584.4,516.083,467.465,.694,.17,4.47,8.10,9.4,5.00,1.62,6.58,f,Pacific Brands,,.76,-4.5,.755,.765,.80,.717,-5.86,.95,.515,,
PEA,307.222,27.207,19.181,.149,.25,1.64,3.64,11.3,1.00,3.64,2.44,f,Pacific Energy,,.41,+.5,.405,.41,.415,.39,+1.04,.54,.35,,
PEH,-,.545,.712,.006,-.01,-,-.35,-,-,-,-,,Pacific Environment,,.065,-,.07,.075,.065,.065,-.20,.065,.025,,
PNW,20.000,.950,.426,.011,.11,1.82,1.20,16.7,1.59,.75,7.95,,Pacific Star Network,,.20,-1,.15,.27,.21,.20,-4.96,.21,.15,,
PSY,305.158,6.146,3.936,.001,-,-,-1.25,-,-,-,-,,Panorama Synergy,*,.007,-.2,.002,.007,.007,.004,-36.56,.037,.002,,
PPX,3472.90,131.610,355.393,.035,.04,1.45,-14.80,-,-,-,-,,PaperlinX,,.058,-.8,.055,.058,.065,.056,-12.32,.105,.043,,
PPY,115.000,4.601,6.815,.002,-.01,-,-3.80,-,-,-,-,,Papyrus Aust,,.012,-,.01,.014,.012,.011,-.20,.035,.01,,
PGC,256.489,10.407,1.503,.015,-.04,-,.67,52.2,1.00,.67,2.86,f,Paragon Care,,.35,+1.5,.34,.35,.36,.33,+4.35,.435,.17,,
PAB,1860.22,286.071,45.716,.018,.01,3.60,-.72,-,-,-,-,,Patrys,,.036,-.2,.036,.037,.038,.036,-5.46,.053,.019,,
PFL,316.476,14.244,6.085,.192,.46,3.00,3.40,40.6,7.10,.48,5.14,f,Patties Foods,,1.38,-1,1.365,1.38,1.395,1.365,-.92,1.73,1.27,,
PAY,-,.021,-,.134,4.56,-,64.00,-,10.00,6.40,-,,Payce Consolidated,,-,-,4.06,-,4.15,4.15,-.20,4.15,3.10,,
PBD,4105.02,1194.27,78.724,.056,.05,.30,-15.03,-,-,-,-,,PBD Development,,.015,+.1,.015,.016,.014,.013,+7.49,.019,.008,,
PPC,262.559,109.596,45.867,.553,1.33,.96,-.60,-,-,-,-,,Peet,,1.28,+10.5,1.25,1.28,1.29,1.195,+8.66,1.50,.67,,
PSH,110.032,10.313,12.258,.008,-.35,-,-69.70,-,-,-,-,,Penrice Soda,,.092,-.8,.09,.092,.105,.09,-8.20,.145,.055,,
PTL,1215.91,344.299,39.150,.041,.02,1.35,-20.87,-,-,-,-,,Pental,,.027,+.1,.026,.027,.028,.025,+3.65,.059,.012,,
PTLO,113.937,69.389,-,.003,-,-,-,-,-,-,-,,  opt sep14,,.007,+.1,.007,.008,.008,.006,+16.47,.01,.001,,
PPT,419.611,21.618,23.874,1.614,4.10,9.38,158.20,24.3,130.00,1.22,3.38,f,Perpetual,,38.45,-199,38.45,38.53,39.69,37.01,-5.26,45.99,25.57,,
PNO,500.000,436.233,325.332,.002,-,-,-.12,-,-,-,-,,Pharmanet Grp,,.001,-,-,.001,.001,.001,-.20,.004,.001,,
PNOO,-,1.500,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,-.20,.001,.001,,
PAA,4316.66,90.844,14.739,.012,-,-,-.83,-,-,-,-,,PharmAust,,.009,-.1,.009,.01,.011,.009,-10.20,.014,.007,,
PAAO,-,5.500,-,-,-,-,-,-,-,-,-,,  opt aug15,,.004,-,.004,.005,.004,.004,-.20,.004,.003,,
PXS,8168.26,342.935,76.938,.042,.18,.75,-14.10,-,-,-,-,,Pharmaxis,,.135,-2,.135,.14,.15,.13,-13.53,1.42,.122,,
PHI,-,.033,.049,.059,2.79,-,25.82,-,2.00,12.91,-,f,Phileo Aust,,-,-,2.10,2.50,2.05,2.05,-.20,2.60,2.00,,
PHK,40.000,7.451,12.550,.013,-,-,-.93,-,-,-,-,,Phoslock Water,,.055,+.6,.055,.068,.062,.056,+10.52,.065,.038,,
POH,2240.39,141.224,349.491,.087,.02,4.25,-1.08,-,-,-,-,,Phosphagenics,,.085,-.8,.085,.087,.10,.096,-7.82,.175,.096,,
PYC,2501.66,57.376,183.422,.006,.01,1.40,-.80,-,-,-,-,,Phylogica,,.014,-.1,.013,.016,.017,.015,-6.45,.035,.013,,
PYCOA,-,5.559,11.090,-,-,-,-,-,-,-,-,,  opt jun16,,.004,-,.002,.006,.004,.004,-.20,.016,.002,,
PIE,-,3.138,147.728,.002,-,-,-1.88,-,-,-,-,,PieNETWORKS,†,.026,-,.026,.031,.026,.026,-.20,.06,.001,,
PTM,1848.15,148.632,81.401,3.093,-,-,22.92,23.3,22.00,1.04,4.11,f,Platinum Asset,,5.35,-31,5.23,5.40,5.69,5.29,-5.72,6.41,3.39,,
PMC,484.360,30.126,35.544,.255,1.51,1.02,35.53,4.3,7.00,5.08,4.56,f,Platinum Capital,,1.535,-,1.535,1.54,1.55,1.505,-.20,1.61,.95,,
PLD,431.192,7.046,55.671,.003,-,-,1.01,.8,-,-,-,,PLD Corp,,.008,-.1,.007,.008,.009,.008,-11.31,.01,.003,,
PMP,2779.55,109.490,22.203,.110,.73,.47,-16.30,-,-,-,-,,PMP,,.34,+5,.34,.35,.345,.30,+16.75,.345,.13,,
PPK,-,1.309,1.958,.024,.55,.84,2.80,16.4,3.50,.80,7.61,f,PPK Grp,,.46,-,.44,.48,.44,.44,-.20,.47,.355,,
PPS,1335.55,53.048,19.019,.032,.04,2.13,1.20,7.1,-,-,-,,Praemium,,.085,-1.1,.085,.09,.095,.081,-12.15,.095,.05,,
PBT,10858.2,86.270,27.139,.228,.03,19.50,-1.98,-,-,-,-,,Prana Biotech,,.585,+3,.58,.59,.735,.47,+5.21,.735,.17,,
PXT,6.881,9.149,10.493,.027,.24,.54,2.33,5.6,-,-,-,,P-REIT,,.13,-,.14,.17,.13,.13,-.20,.155,.07,,
PMV,1030.68,89.109,28.226,1.261,2.97,2.73,49.10,16.5,37.00,1.33,4.56,f,Premier Invest,,8.12,+16,7.96,8.15,8.05,7.84,+1.84,8.86,4.85,,
PRR,22783.1,502.220,1223.94,.106,.03,2.87,-1.75,-,-,-,-,,Prima BioMed,,.086,+.2,.086,.087,.094,.085,+2.15,.174,.055,,
PRRO,52.054,3.189,-,.003,-,-,-,-,-,-,-,,  opt jun17,,.043,+.6,.04,.043,.043,.037,+16.02,.044,.025,,
PGO,39.934,6.046,328.486,.007,-,-,.11,122.7,-,-,-,,Primary Gold,†,.135,+3,.135,.14,.13,.10,+29.80,.18,.001,,
PGOO,-,1.067,-,-,-,-,-,-,-,-,-,,  opt mar15,†,.01,-,.001,-,.01,.01,-.20,.031,.001,,
PRY,5305.31,342.608,311.189,2.595,-1.32,-,29.90,17.2,17.50,1.71,3.40,f,Primary Health Care,,5.15,-24,5.09,5.20,5.33,5.03,-4.74,5.435,3.42,,
PFG,756.866,29.843,21.970,.021,.08,1.50,1.21,9.9,.75,1.61,6.25,f,Prime Financial,,.12,+.5,.115,.12,.12,.115,+4.15,.125,.07,,
PRT,5770.84,48.004,52.545,.392,-,-,5.50,19.5,7.30,.75,6.82,f,Prime Media Grp,,1.07,-3.5,1.055,1.07,1.10,1.04,-3.42,1.235,.72,,
PAG,278.510,63.550,46.026,.107,.64,.63,-11.63,-,-,-,-,,PrimeAg Aust,,.40,-.5,.395,.40,.405,.395,-1.43,.426,.322,,
PME,30.000,4.754,2.351,.045,.15,3.00,5.12,8.8,2.00,2.56,4.44,f,Pro Medicus,,.45,-3,.385,.47,.48,.45,-6.45,.59,.375,,
PBP,282.428,4.204,7.175,.019,.65,.54,1.10,31.8,-,-,-,,Probiotec,,.35,+2,.35,.37,.395,.33,+5.36,.45,.27,,
PGL,73.108,1.951,1.501,.010,.17,1.09,-12.07,-,-,-,-,,Progen Pharma,,.185,-1.5,.18,.195,.185,.18,-7.70,.271,.15,,
PRG,805.907,49.626,20.364,.300,1.11,2.29,27.20,9.3,15.00,1.81,5.91,f,Programmed Maint,,2.54,-1,2.47,2.54,2.56,2.47,-.59,2.69,1.74,,
PPG,266.075,20.565,12.878,.092,.13,3.35,2.46,17.7,2.00,1.23,4.60,f,Pro-Pac Packaging,,.435,-2,.425,.435,.45,.43,-4.64,.57,.40,,
PRO,534.761,6.831,2.726,.028,.07,7.86,2.05,26.8,3.50,.59,6.36,,Prophecy Int'l,,.55,+1.5,.545,.55,.60,.52,+2.61,.60,.21,,
PVA,5.200,.602,.752,.035,-,-,-44.83,-,-,-,-,,pSivida Corp,,4.07,+25,3.36,4.07,4.00,3.75,+6.47,4.24,1.21,,
PTB,14.863,.491,.305,.014,1.10,.36,1.14,34.6,5.10,.22,12.91,f,PTB Grp,,.395,-.5,.38,.40,.36,.355,-1.59,.50,.235,,
PHA,-,.069,.036,-,.10,-,-1.53,-,-,-,-,,Public Hldgs,,-,-,-,-,.048,.048,-.20,.05,.048,,
PHG,552.850,24.975,27.707,.036,-.02,-,.15,52.0,-,-,-,,Pulse Health,,.078,+.2,.078,.08,.074,.072,+2.66,.084,.042,,
QXQ,1.335,7.961,14.397,-,-,-,-2.17,-,-,-,-,,Q Limited,,.002,-.3,.002,.031,.005,.002,-60.20,.022,.002,,
QTG,-,30.467,64.300,.002,.03,.40,-.96,-,-,-,-,,Q Technology,,.012,-,.009,.014,.012,.012,-.20,.019,.008,,
QNA,-,2.656,6.455,.002,-,-,.20,1.0,-,-,-,,Qanda Tech,,.002,-,.003,.006,.002,.002,-.20,.005,.001,,
QAN,84552.9,1648.32,1768.83,3.071,2.34,.59,.22,622.7,-,-,-,,Qantas Airways,,1.37,+6.5,1.365,1.37,1.41,1.23,+4.78,1.90,1.105,,
QBE,29092.9,856.903,971.461,18.557,4.94,3.08,37.23,40.8,30.00,1.24,1.97,f,QBE Insurance Grp,,15.20,-79,15.15,15.20,16.05,15.05,-5.14,17.53,10.02,,
QRX,1889.73,22.037,33.477,.119,.09,9.11,-10.80,-,-,-,-,,QRxPharma,,.82,-25.5,.825,.84,1.10,.80,-23.38,1.37,.655,,
QTM,9.000,3.205,4.240,.011,.01,1.10,-.14,-,-,-,-,,Quantum Energy,,.011,-,.011,.023,.011,.011,-.20,.02,.005,,
QUB,2693.21,170.017,217.347,1.677,.49,3.68,8.40,21.5,4.50,1.87,2.49,f,Qube Holdings,,1.805,-.5,1.80,1.81,1.805,1.74,-.48,1.90,1.405,,
QST,-,.474,.378,.003,.09,.67,-9.17,-,-,-,-,,Quest Invest,,.06,-,-,.08,.06,.06,-.20,.16,.06,,
QUE,-,.064,.764,.003,.69,.13,-3.12,-,-,-,-,,Queste Comms,,.09,-,.07,.09,.09,.09,-.20,.10,.075,,
QSS,-,.513,-,.004,-.02,-,-2.78,-,-,-,-,,Questus,,-,-,-,.06,.045,.045,-.20,.088,.045,,
QFX,2548.75,410.592,310.985,.009,-.02,-,-2.57,-,-,-,-,,Quickflix,,.017,-,.017,.018,.018,.017,-.20,.065,.013,,
QHL,3447.84,38.148,28.638,.068,.03,6.50,-4.42,-,-,-,-,,Quickstep Hldgs,,.195,-1,.195,.20,.21,.195,-4.96,.31,.12,,
RAF,-,.182,1.079,.009,.67,.57,-.56,-,-,-,-,,Raffles Capital,,.38,-,.38,.38,.40,.40,-.20,.50,.40,,
