ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 12, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5532.3 at 2014-09-12T16:39:35. Report at Friday, September 12, 2014. Processed Saturday at 2014-09-13T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LCM,3054.95,32.352,28.955,.072,.37,2.73,7.20,14.0,5.50,1.31,5.45,f,LogiCamms,,1.01,-5.5,1.01,1.035,1.10,1.00,-3.97,2.24,.735,,
LCE,10.000,.033,.119,.005,.23,1.04,1.94,12.4,2.00,.97,8.33,f,London City Equities,,.24,+4,.205,.25,.24,.24,+21.19,.24,.18,,
LYL,166.328,3.192,5.283,.079,1.44,1.40,10.00,20.2,6.50,1.54,3.22,f,Lycopodium,,2.02,-,2.02,2.03,2.05,1.96,+1.19,5.30,1.92,,
MTU,15110.4,129.949,132.178,1.358,-,-,37.34,20.1,26.00,1.44,3.46,f,M2 Grp,,7.51,-12,7.51,7.59,8.075,7.35,-.38,8.075,5.27,,
MAH,16748.7,413.992,1128.85,.145,.33,.35,2.42,4.8,-,-,-,,Macmahon Hldgs,,.115,+.5,.115,.12,.12,.11,+5.74,.165,.10,,
MQA,7840.89,233.054,219.377,1.657,1.51,2.15,-11.32,-,8.30,-,2.56,,Macq Atlas Roads,,3.24,-5,3.21,3.24,3.32,3.19,-.33,3.53,2.25,,
MQG,4187.77,191.080,270.455,18.614,.32,181.09,413.28,14.0,258.34,1.60,4.46,p,Macquarie Grp,†,57.95,+20,57.85,58.36,58.465,57.01,+1.54,61.27,40.283,,
MRN,7.650,1.414,1.406,.088,-,-,7.60,14.9,10.00,.76,8.81,f,Macquarie Radio,,1.135,+1.5,1.12,1.135,1.135,1.12,+2.53,1.55,.86,,
MAQ,45.137,1.490,3.862,.113,3.66,1.48,-3.70,-,24.00,-,4.44,f,Macq Telecom Grp,,5.40,-30,5.40,5.78,5.50,5.40,-4.07,8.90,4.56,,
MFG,1588.04,83.182,89.857,2.090,1.24,10.60,53.30,24.7,38.30,1.39,2.91,f,Magellan Fin Grp,,13.15,-22,13.00,13.43,13.43,13.02,-.46,14.38,9.30,,
MFGOC,-,.201,.312,.019,-,-,-,-,-,-,-,,  opt jun16,,10.50,-,9.51,10.99,10.50,10.50,+1.19,11.00,7.00,,
MFF,1582.02,64.007,90.256,.515,1.31,1.11,14.08,10.3,2.00,7.04,1.38,,Magellan Flagship,,1.45,-2,1.45,1.455,1.475,1.43,-.17,1.72,1.35,,
MFFO,843.569,16.237,24.241,.047,-,-,-,-,-,-,-,,  opt oct17,,.44,-.5,.44,.45,.445,.43,+.07,.64,.385,,
MGL,2354.83,16.367,13.472,.027,.03,.80,-.21,-,-,-,-,,Magontec,,.024,-.7,.024,.029,.031,.024,-21.39,.04,.021,,
MGP,86.541,6.258,-,.016,-,-,-,-,-,-,-,,Managed Accts Hldgs,,.25,+1.5,.235,.26,.255,.25,+7.57,.265,.195,,
MTR,342.876,45.963,-,.579,-,-,-,-,-,-,-,,Mantra Grp,,2.32,-7,2.24,2.36,2.39,2.25,-1.74,2.39,1.69,,
MCX,59.608,1.069,1.121,-,-.12,-,-6.73,-,-,-,-,,Mariner Corp,,.03,+.1,.035,.05,.03,.029,+4.64,.19,.015,,
MYE,927.214,24.372,27.284,.050,.54,1.23,4.00,16.6,2.40,1.67,3.61,f,Mastermyne Grp,,.665,+9,.645,.665,.675,.57,+16.84,1.18,.385,,
MCE,292.903,16.542,15.942,.096,1.24,.82,3.20,31.9,-,-,-,,Matrix C & E,,1.02,-5,.985,1.09,1.08,.95,-3.48,1.60,.60,,
MXI,694.500,32.176,63.569,.180,.41,2.38,9.26,10.5,6.00,1.54,6.15,f,MaxiTRANS Ind,,.975,-5,.975,1.03,1.03,.975,-3.69,1.47,.86,,
MSP,-,1.461,10.434,.003,1.00,.01,.10,15.0,-,-,-,,Maxsec Grp,,.015,-,.01,.015,.015,.015,+1.19,.032,.008,,
MYX,6839.08,220.194,199.207,.441,.03,25.00,3.72,20.2,-,-,-,,Mayne Pharma,,.75,+1,.75,.755,.762,.74,+2.54,1.045,.595,,
MBD,-,6.131,5.913,.003,-.05,-,-6.21,-,-,-,-,,MBD Corp,,.02,-,.015,.024,.02,.02,+1.19,.075,.02,,
MCS,549.059,78.484,-,.138,.62,.77,-30.20,-,-,-,-,,McAleese,,.48,-2,.47,.505,.51,.45,-2.81,1.63,.39,,
MMS,2100.98,62.063,99.524,.847,2.11,5.18,73.80,14.8,52.00,1.42,4.76,f,McMillan Shakespeare,,10.93,+3,10.80,10.93,11.17,10.75,+1.47,13.48,8.82,,
MCP,220.117,21.298,24.703,.135,-.21,-,-71.90,-,11.00,-,7.80,f,McPherson's,,1.41,-1.5,1.41,1.42,1.45,1.40,+.14,1.69,1.03,,
MWS,7667.00,76.977,1.415,.005,-,-,-.24,-,-,-,-,,MDS Financial Grp,,.004,-,.003,.005,.004,.004,+1.19,.011,.002,,
MLA,46.500,9.758,34.930,.016,.04,4.00,.14,114.3,-,-,-,,Medical Aust,,.16,-,.14,.18,.16,.16,+1.19,.425,.125,,
MVP,203.219,3.287,5.024,.069,-,-,1.50,80.0,2.00,.75,1.67,f,Medical Develop,,1.20,+15,1.20,1.24,1.25,1.02,+15.48,1.52,.945,,
MGZ,20.000,1.865,3.884,.001,-,-,-.35,-,-,-,-,,Medigard,,.015,-,.015,.024,.015,.015,+1.19,.039,.011,,
MDG,40.821,4.076,.306,.019,-,-,-3.86,-,-,-,-,,Medtech Global,,.19,+1,.19,.225,.20,.19,+6.75,.26,.027,,
MLB,568.635,22.513,20.695,.128,-.15,-,-7.35,-,7.00,-,5.07,p,Melbourne IT,,1.38,-2,1.38,1.425,1.42,1.37,-.24,1.835,1.109,,
MVT,296.747,9.706,18.684,.035,.13,1.00,-.04,-,-,-,-,,Mercantile Investment,,.13,-.5,.13,.135,.145,.13,-2.51,.15,.11,,
MHI,7.011,2.673,5.517,.022,.42,.55,9.68,2.4,1.00,9.68,4.35,,Merchant House,,.23,-,.22,.23,.23,.23,+1.19,.235,.16,,
MEZCA,83.267,33.757,-,1.538,2.59,.47,4.60,26.6,9.93,.46,8.11,,Meridian Energy,,1.225,+8.5,1.18,1.225,1.225,1.17,+8.65,1.265,.82,,
MRM,7458.30,334.096,103.541,.811,1.95,1.13,18.78,11.8,12.50,1.50,5.66,f,Mermaid Marine,,2.21,+1,2.20,2.21,2.29,2.175,+1.64,3.702,1.945,,
MSB,2415.93,77.673,87.083,1.627,.40,12.65,-25.34,-,-,-,-,,Mesoblast,,5.06,-22,5.00,5.10,5.30,4.88,-2.98,6.80,3.91,,
MFC,-,9.741,2.721,-,-,-,-1.28,-,-,-,-,,Metals Finance,,.008,-,.008,.011,.008,.008,+1.19,.02,.005,,
MTS,11251.4,786.276,890.985,2.520,-.19,-,19.20,14.5,18.50,1.04,6.63,f,Metcash,,2.79,-5,2.77,2.80,2.84,2.77,-.57,3.39,2.54,,
MPP,1.705,5.892,-,.296,-,-,-,-,-,-,-,,Metro Perform Glass,,1.60,-,1.12,1.70,1.60,1.60,+1.19,1.70,1.55,,
MWR,123.940,1.600,2.430,.011,.17,7.35,8.49,14.7,2.10,4.04,1.68,,MGM Wireless,,1.25,+5,1.25,1.30,1.35,1.20,+5.36,1.82,1.035,,
MGS,90.000,4.384,13.992,.006,-,-,-.50,-,-,-,-,,MGT Res,,.04,-1,.035,.045,.05,.04,-18.81,.07,.04,,
MYT,345.547,39.161,123.735,3.038,2.14,1.01,14.19,15.3,12.30,1.15,5.67,,Mighty River Power,,2.17,+10,2.16,2.20,2.18,2.12,+6.02,2.31,1.755,,
MLT,580.767,25.044,5.987,2.854,4.49,1.01,19.27,23.5,17.60,1.09,3.89,f,Milton Corp,†,4.52,+6,4.51,4.52,4.53,4.47,+2.54,4.896,3.897,,
MIN,6170.64,189.671,200.434,1.752,5.75,1.63,124.10,7.6,62.00,2.00,6.60,f,Mineral Res,,9.39,-39,9.15,9.50,9.89,9.09,-2.80,12.74,9.09,,
MNW,5722.95,218.511,145.064,.066,.01,14.00,-1.58,-,-,-,-,,Mint Wireless,,.14,-2,.135,.15,.165,.14,-11.31,.445,.135,,
MIR,338.533,9.881,9.909,.375,2.41,1.10,5.63,47.2,10.00,.56,3.76,f,Mirrabooka Invest,,2.66,-1,2.66,2.68,2.73,2.66,+.82,2.90,2.301,,
MGR,54092.8,1970.11,2099.50,6.526,1.66,1.06,12.19,14.5,4.60,2.65,2.61,,Mirvac Grp,,1.765,-7,1.765,1.775,1.85,1.75,-2.62,1.91,1.57,,
MIX,237.630,43.178,66.457,.063,.20,.87,-.98,-,.50,-,2.86,,Mirvac Industrial,,.175,-,.175,.18,.175,.175,+1.19,.18,.135,,
MBT,.140,1.227,.610,-,-.40,-,-8.00,-,-,-,-,,Mission NewEnergy,,.009,-,.009,.055,.009,.009,+1.19,.055,.005,,
MVB,9.462,.345,-,.006,-,-,-,-,-,-,-,f,Market Vectors Banks,,26.50,-39,26.33,26.63,26.83,26.50,-.26,27.49,23.71,,
MVE,.850,.042,-,-,-,-,-,-,-,-,-,p,Market Vectors Emerg Res,,9.31,-27,9.15,9.22,9.58,9.31,-1.63,10.56,9.05,,
MVW,10.593,.304,-,.007,-,-,-,-,-,-,-,p,Market Vectors Eq Weight,,21.24,-16,21.10,21.30,21.45,21.24,+.44,21.68,19.72,,
MVA,27.670,.324,-,.011,-,-,-,-,-,-,-,,Market Vectors Prop,,16.36,-46,15.90,16.46,16.84,16.28,-1.54,17.06,14.47,,
MVR,-,.012,-,.001,-,-,-,-,-,-,-,p,Market Vectors Aust Res,,21.21,-,20.72,20.85,21.21,21.21,+1.19,21.40,19.73,,
MIH,21.750,.351,-,.060,.41,6.10,-.50,-,-,-,-,,MNC Media Invest,,2.50,+55,2.50,2.60,2.50,2.10,+29.40,3.91,1.51,,
MNZ,140.788,8.346,10.808,.027,7.34,.19,-20.30,-,-,-,-,,Mnemon,†,1.43,+12,1.43,1.44,1.47,1.34,+10.35,1.98,.003,,
MBO,328.246,27.250,50.809,.019,-,-,-.02,-,-,-,-,,Mobilarm,,.053,+1.3,.053,.06,.053,.04,+33.69,.066,.02,,
MBE,11256.7,485.526,354.873,.096,.05,5.10,.77,33.1,-,-,-,,Mobile Embrace,,.255,-1,.255,.26,.28,.25,-2.58,.345,.077,,
MKB,4403.49,261.633,115.250,.093,.01,15.50,-2.85,-,-,-,-,,MOKO Social Media,,.155,+.5,.155,.16,.165,.145,+4.52,.35,.10,,
MKBOA,1092.05,20.360,11.157,.014,-,-,-,-,-,-,-,,  opt jun15,,.095,-.5,.095,.12,.10,.095,-3.81,.275,.075,,
MND,2300.12,69.162,107.262,1.344,3.87,3.74,159.05,9.1,123.00,1.29,8.49,f,Monadelphous Grp,,14.48,-117,14.45,14.49,15.78,14.18,-6.29,19.84,14.18,,
MVF,10238.5,147.225,-,.401,-,-,-,-,-,-,-,,Monash IVF Grp,,1.735,+8.5,1.715,1.735,1.755,1.655,+6.34,1.97,1.60,,
MNY,1135.59,29.903,22.402,.119,.61,1.82,8.13,13.7,4.50,1.81,4.05,f,Money3 Corp,,1.11,-1,1.11,1.115,1.14,1.11,+.30,1.20,.83,,
MNYO,-,.075,-,.002,-,-,-,-,-,-,-,,  opt may18,,.10,-,.11,.20,.10,.10,+1.19,.10,.10,,
MTI,884.850,121.584,2.500,.004,-,-,-.03,-,-,-,-,,Montec Int'l,,.001,-,.001,.002,.001,.001,+1.19,.003,.001,,
MOQ,803.322,10.155,3.215,.009,-.04,-,20.89,.1,-,-,-,,Montech Hldgs,†,.029,+.1,.024,.029,.029,.028,+4.76,.04,.022,,
MRV,7514.95,418.750,630.133,.011,-,-,.24,2.5,-,-,-,,Moreton Res,,.006,+.1,.005,.006,.006,.005,+21.19,.006,.002,,
MOC,182.957,12.980,27.500,.344,.81,3.43,16.00,17.4,15.50,1.03,5.58,f,Mortgage Choice,,2.78,-4,2.77,2.80,2.88,2.77,-.23,3.29,2.53,,
MOT,-,892.942,126.605,.004,-,-,-.10,-,-,-,-,,Motopia,,.001,-,-,.001,.001,.001,+1.19,.004,.001,,
MRF,7385.00,107.065,.845,.012,-,-,3.91,2.7,-,-,-,,MRL Corp,,.105,+2.8,.093,.105,.12,.077,+37.55,.12,.018,,
MRFO,-,1.196,.738,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.01,.001,.001,+1.19,.006,.001,,
MRFOA,200.000,8.332,-,-,-,-,-,-,-,-,-,,  opt oct16,,.022,-.2,.016,.021,.024,.02,-7.14,.03,.003,,
MUI,-,-,302.722,.004,-,-,-.02,-,-,-,-,,MUI Corp,,.001,-,-,.001,.001,.001,+1.19,.001,.001,,
MUT,483.278,70.667,33.404,.004,-,-,-5.63,-,-,-,-,,Multi Channel,,.004,+.1,.004,.005,.004,.003,+34.52,.006,.001,,
MUE,877.444,51.537,78.942,.008,.03,1.03,.63,4.9,-,-,-,,Multiplex European,,.031,+.2,.031,.032,.031,.03,+8.09,.056,.016,,
MSI,-,1.579,9.181,.001,.03,.33,-.28,-,-,-,-,,Multistack Int'l,,.01,-,.007,-,.01,.01,+1.19,.011,.008,,
MCH,-,.103,.352,.003,.89,.17,-5.13,-,-,-,-,,Murchison Hldgs,,.15,-,.10,.13,.15,.15,+1.19,.155,.09,,
MYA,5684.78,206.573,22.718,.047,-,-,-.20,-,-,-,-,,My ATM Hldgs,,.105,-1,.11,.115,.115,.097,-7.51,.185,.004,,
MNF,741.355,19.211,19.555,.199,.04,79.75,9.26,34.4,4.50,2.06,1.41,f,My Net Fone,,3.19,+26,3.18,3.23,3.23,2.95,+10.06,3.23,1.345,,
MYR,54720.7,810.490,865.538,1.183,-.09,-,16.80,12.0,14.50,1.16,7.18,f,Myer Hldgs,,2.02,-40,2.02,2.03,2.48,1.985,-15.34,2.97,1.975,,
MYS,272.302,9.358,17.550,.410,2.38,1.97,33.91,13.9,28.50,1.19,6.06,f,MyState,,4.70,-26,4.70,4.78,4.99,4.68,-4.05,5.08,4.37,,
NAM,102.929,6.865,9.526,.035,1.08,.30,4.90,6.5,.50,9.80,1.56,,Namoi Cotton,,.32,-1,.32,.34,.34,.32,-1.84,.34,.25,,
NAN,6042.89,65.885,48.500,.304,.08,14.37,-1.00,-,-,-,-,,Nanosonics,,1.15,+11,1.145,1.15,1.20,1.022,+11.77,1.20,.735,,
NCC,221.883,14.084,3.838,.039,1.21,.92,4.27,26.0,5.75,.74,5.18,f,NAOS Emerging Opp,,1.11,-2,1.11,1.13,1.13,1.11,-.58,1.16,1.02,,
NCCO,60.000,5.343,4.354,.001,-,-,-,-,-,-,-,,  opt feb15,,.12,+1,.11,.125,.12,.11,+10.28,.22,.06,,
NCCOA,-,3.061,-,-,-,-,-,-,-,-,-,,  opt aug15,,.045,-,.03,.045,.045,.045,+1.19,.07,.022,,
NLS,3000.00,51.176,46.331,.003,-,-,-.19,-,-,-,-,,Narhex Life Sciences,,.006,+.1,.006,.007,.006,.005,+21.19,.009,.002,,
NAB,18071.7,800.730,1113.63,81.028,14.91,2.30,244.10,14.0,196.00,1.25,5.72,f,National Aust Bank,,34.25,-59,34.20,34.25,34.90,34.075,-.50,37.07,31.90,,
NSR,4567.72,139.869,-,.400,.94,1.51,-12.10,-,3.80,-,2.68,,National Storage REIT,,1.42,+5.5,1.40,1.42,1.425,1.36,+5.22,1.435,.96,,
NVT,2825.98,167.250,142.487,1.954,-.56,-,13.70,38.0,19.50,.70,3.75,f,Navitas,,5.20,-23,5.15,5.40,5.45,5.15,-3.05,7.88,4.43,,
NEA,7219.02,213.110,504.131,.193,.05,11.40,2.17,26.3,-,-,-,,Nearmap,,.57,+2,.565,.57,.595,.55,+4.83,.68,.325,,
NMS,6.743,23.154,92.057,.086,.81,1.73,-175.50,-,-,-,-,,Neptune Marine,†,1.40,-5,1.40,1.45,1.45,1.40,-2.26,1.56,1.02,,
NTC,521.149,67.207,30.255,.086,.11,6.09,.79,84.8,-,-,-,,NetComm Wireless,,.67,-2,.67,.68,.695,.655,-1.71,.82,.21,,
NEU,15801.7,473.992,852.301,.154,.01,9.80,-.97,-,-,-,-,,Neuren Pharma,,.098,-.7,.096,.098,.105,.095,-5.48,.145,.064,,
NWF,1204.82,2.390,.074,.092,-,-,-.75,-,-,-,-,,Newfield Res,,.60,+17.5,.53,.60,.60,.425,+42.37,.60,.22,,
NHH,3.625,.050,.003,.020,1.14,.75,7.60,11.3,6.00,1.27,7.02,f,Newhaven Hotels,,.855,-5.5,.715,.895,.91,.855,-4.85,.91,.735,,
NWS,872.184,29.942,60.130,.422,15.55,1.20,43.52,42.8,-,-,-,,News Corp,,18.63,+22,18.37,18.75,18.74,18.36,+2.38,20.29,16.90,,
NWSLV,236.326,3.274,12.915,.057,-,-,-,-,-,-,-,,  a nonvote,,19.02,+26,18.40,19.10,19.02,18.71,+2.58,20.62,16.50,,
NWT,5751.39,251.762,106.786,.172,-.27,-,.12,233.3,-,-,-,,NewSat,,.28,-,.275,.28,.315,.275,+1.19,.575,.14,,
NWZ,1243.65,19.881,3.140,.014,.01,8.60,-1.45,-,-,-,-,,Newzulu,,.086,-.4,.091,.10,.09,.086,-3.25,.18,.026,,
NXT,1820.11,91.365,98.066,.329,1.13,1.51,-11.82,-,-,-,-,,NEXTDC,,1.705,-.5,1.695,1.72,1.735,1.61,+.90,2.67,1.445,,
NHF,5614.19,79.372,68.303,1.326,.60,5.03,15.90,19.0,11.00,1.45,3.64,f,NIB Hldgs,,3.02,-29.9,3.01,3.03,3.358,2.85,-7.81,3.455,2.044,,
NCK,8.358,7.614,6.401,.245,.47,6.45,17.60,17.2,13.00,1.35,4.29,f,Nick Scali,,3.03,+2,2.97,3.03,3.05,3.01,+1.85,3.25,2.40,,
NEC,6859.77,587.887,-,1.899,-.18,-,6.59,30.7,4.20,1.57,2.08,,Nine Entertainment,,2.02,-8,2.01,2.03,2.13,2.00,-2.62,2.39,1.80,,
NOD,1109.50,59.236,58.842,.012,.05,.90,-2.50,-,-,-,-,,Nomad Bldg Solutions,,.045,+.2,.043,.048,.046,.043,+5.84,.099,.035,,
NBL,4392.08,9.226,2.636,.016,.28,1.82,-24.40,-,1.50,-,2.94,f,Noni B,,.51,+1.5,.51,.525,.525,.49,+4.22,.74,.34,,
NOE,276.000,7.091,2.869,.062,.27,.56,1.88,8.0,-,-,-,,Novarise Renewable,,.15,-2,.145,.16,.175,.145,-10.57,.21,.12,,
NRT,594.390,50.738,140.241,.025,-,-,-4.76,-,-,-,-,,Novogen,,.15,-.5,.145,.15,.155,.145,-2.04,.395,.115,,
NWH,8073.76,307.729,609.683,.269,1.22,.79,15.90,6.1,9.00,1.77,9.33,f,NRW Hldgs,,.965,-5.5,.955,.97,1.04,.95,-4.20,1.537,.91,,
NSX,185.000,.700,.346,.010,.53,.18,-1.74,-,-,-,-,,NSX,,.096,+2,.096,.097,.097,.076,+27.51,.19,.067,,
NUF,2059.83,145.512,151.167,1.159,2.90,1.51,27.00,16.3,8.00,3.38,1.82,f,Nufarm,,4.39,-3,4.36,4.39,4.46,4.33,+.51,5.17,3.77,,
NPX,2.714,2.977,2.398,.543,1.50,1.83,24.16,11.3,16.20,1.49,5.91,,Nuplex Industries,,2.74,+4,2.73,2.80,2.80,2.70,+2.67,3.27,2.55,,
NSP,266.983,5.845,4.888,.011,-.02,-,-2.35,-,-,-,-,,NuSep Hldgs,,.067,-.3,.052,.062,.068,.067,-3.10,.085,.037,,
OKJ,-,.996,2.896,.002,.07,.53,-4.79,-,-,-,-,,Oakajee Corp,,.037,-,.035,.04,.037,.037,+1.19,.12,.023,,
OKN,463.414,11.821,26.191,.168,.24,7.79,9.30,20.1,8.00,1.16,4.28,f,Oakton,,1.87,+.5,1.87,1.88,1.88,1.865,+1.46,1.91,1.23,,
OBJ,17379.5,2052.28,437.617,.138,-,-,-.16,-,-,-,-,,OBJ,,.093,-.1,.093,.094,.098,.091,+.13,.115,.013,,
OBJOA,405.328,32.150,13.774,.011,-,-,-,-,-,-,-,,  opt dec14,,.082,+.2,.08,.094,.082,.08,+3.69,.10,.006,,
OCL,64.990,7.215,4.009,.122,.05,27.60,6.00,23.0,5.50,1.09,3.99,f,Objective Corp,,1.38,-15,1.38,1.55,1.55,1.37,-8.61,1.76,.48,,
OCP,-,.789,.678,.051,2.46,.59,3.22,45.0,-,-,-,,Oceania Capital,,1.45,-,1.45,1.54,1.45,1.45,+1.19,1.80,1.30,,
OGL,363.864,19.921,5.288,.002,-,-,-.54,-,-,-,-,,OGL Resources,,.01,-,.01,.011,.011,.01,+1.19,.029,.004,,
OGLO,-,-,1.305,-,-,-,-,-,-,-,-,,  opt dec14,,.005,-,-,.001,.005,.005,+1.19,.005,.005,,
OFW,-,.078,.262,.017,.10,2.50,-.92,-,-,-,-,,Oilfield Workforce,,.25,-,-,.26,.25,.25,+1.19,.31,.17,,
OLH,-,1.048,3.576,.008,.06,1.63,-3.31,-,-,-,-,,Oldfields Hldgs,,.098,-,.076,.094,.098,.098,+1.19,.12,.076,,
ONC,169.090,10.002,9.449,.031,.19,.92,1.50,11.7,-,-,-,,OnCard Int'l,,.175,-1.5,.16,.18,.18,.175,-6.70,.37,.16,,
OSL,5070.97,169.328,113.124,.046,.03,4.33,-.86,-,-,-,-,,Oncosil Medical,,.13,+1,.125,.13,.135,.12,+9.52,.175,.085,,
OVH,109.536,5.733,-,.046,-,-,-,-,-,-,-,,Onevue Hldgs,,.34,-.5,.30,.335,.345,.32,-.26,.355,.295,,
OTH,1066.48,30.132,38.625,.044,-.03,-,.52,101.9,-,-,-,,Onthehouse,,.53,-3.5,.53,.54,.57,.51,-5.00,.86,.425,,
OIL,675.500,14.688,8.969,.006,-,-,-.87,-,-,-,-,,Optiscan Imaging,,.035,-,.035,.036,.042,.035,+1.19,.096,.028,,
OPG,23.150,3.432,3.662,.008,-.17,-,-40.18,-,-,-,-,,Opus Grp,,.05,-.5,.05,.055,.055,.05,-7.90,.10,.032,,
OEC,17.720,14.554,23.946,.008,.42,.44,3.39,5.5,-,-,-,,Orbital Corp,,.185,-.5,.185,.19,.20,.185,-1.44,.20,.14,,
ORI,4773.07,230.491,321.743,7.291,4.41,4.44,157.90,12.4,95.00,1.66,4.86,p,Orica,,19.56,-31,19.51,19.80,20.13,19.21,-.37,24.85,18.43,,
OTI,54.000,.926,1.457,.010,.07,1.14,-2.76,-,-,-,-,,Oriental Technologies,,.08,-,.08,.20,.08,.08,+1.19,.12,.05,,
ORG,13246.1,417.992,562.947,16.864,6.56,2.33,48.10,31.8,50.00,.96,3.27,,Origin Energy,,15.28,-56,15.23,15.28,15.83,15.165,-2.35,16.21,12.81,,
OEQ,-,1.310,.969,.005,.50,.54,-4.67,-,-,-,-,,Orion Equities,,.27,-,.255,.295,.27,.27,+1.19,.28,.225,,
ORA,12331.8,1089.98,-,2.027,-,-,-,-,-,-,-,,Orora,,1.68,-4.5,1.665,1.685,1.72,1.645,-1.42,1.757,1.115,,
ORL,80.824,9.501,13.055,.175,1.01,4.25,39.45,10.9,36.00,1.10,8.39,f,OrotonGroup,,4.29,+2,4.28,4.39,4.39,4.25,+1.66,6.61,3.40,,
OCC,482.634,4.571,-,.021,-,-,-,-,-,-,-,,Orthocell,,.38,+5,.36,.38,.38,.35,+16.34,.40,.30,,
OSP,159.253,7.187,6.173,.070,.14,4.07,-7.03,-,-,-,-,,Osprey Med,,.57,-,.565,.57,.57,.565,+1.19,.76,.45,,
OTC,6352.66,98.682,40.851,.042,.14,1.57,2.80,7.9,-,-,-,,OTOC,,.22,-1.5,.22,.225,.235,.215,-5.19,.235,.09,,
OZB,9700.59,392.269,9.494,.004,-,-,-.24,-,-,-,-,,Oz Brewing,,.009,-,.008,.01,.01,.008,+1.19,.015,.001,,
OFX,2786.69,211.840,-,.583,-,-,-,-,-,-,-,f,OzForex Grp,,2.43,+1,2.42,2.44,2.47,2.40,+1.60,3.50,2.22,,
OZG,825.500,52.262,46.540,.074,.24,.85,3.00,6.8,1.50,2.00,7.32,f,Ozgrowth,,.205,-,.205,.21,.21,.205,+1.19,.23,.18,,
OZGO,36.020,2.855,-,-,-,-,-,-,-,-,-,,  opt aug15,,.014,-,.014,.018,.014,.014,+1.19,.018,.01,,
PBG,13361.2,608.050,539.384,.468,.11,4.64,-24.60,-,4.50,-,8.82,f,Pacific Brands,,.51,-2,.51,.515,.54,.505,-2.58,.79,.49,,
PEA,667.181,17.301,27.646,.187,.28,1.82,4.03,12.7,2.50,1.61,4.90,f,Pacific Energy,,.51,-5,.505,.51,.55,.50,-7.74,.58,.37,,
PEH,18.274,4.146,.571,.007,-,-,1.30,5.4,-,-,-,,Pacific Environment,,.07,-,.061,.079,.07,.07,+1.19,.09,.049,,
PNW,-,10.355,1.002,.015,.11,2.55,1.80,15.6,1.60,1.13,5.71,,Pacific Star Network,,.28,-,.29,-,.28,.28,+1.19,.33,.19,,
PGH,3139.06,135.843,-,1.147,.07,55.71,35.00,11.1,9.50,3.68,2.44,p,Pact Grp Hldgs,,3.90,+2,3.89,3.91,3.99,3.86,+1.71,3.99,3.10,,
PSY,69530.6,953.206,6.198,.249,.02,26.25,-.38,-,-,-,-,,Panorama Synergy,,.525,+12.5,.525,.53,.545,.40,+32.44,.545,.003,,
PPX,6475.52,109.555,135.810,.027,-.07,-,-10.12,-,-,-,-,,PaperlinX,,.041,-.2,.039,.044,.046,.039,-3.46,.063,.032,,
PPY,61.951,6.182,5.214,.002,-,-,-.40,-,-,-,-,,Papyrus Aust,,.013,-,.012,.013,.013,.013,+1.19,.062,.01,,
PGC,422.415,19.460,10.736,.022,.07,4.71,2.00,16.5,1.25,1.60,3.79,f,Paragon Care,,.33,-,.32,.33,.335,.305,+1.19,.51,.225,,
PAB,1604.33,515.871,305.806,.016,.01,2.30,-1.21,-,-,-,-,,Patrys,,.023,-,.023,.024,.024,.023,+1.19,.085,.021,,
PFL,676.801,11.187,15.109,.185,.50,2.66,12.00,11.1,7.10,1.69,5.34,f,Patties Foods,,1.33,-,1.32,1.34,1.35,1.32,+1.19,1.44,1.105,,
PAY,-,.020,.021,.136,4.49,.94,5.24,80.3,10.00,.52,2.38,,Payce Consolidated,,4.21,-,4.21,-,4.21,4.21,+1.19,4.50,3.98,,
PBD,3115.90,366.476,1219.18,.091,.02,.70,-.16,-,-,-,-,,PBD Development,,.014,-.1,.014,.015,.016,.014,-5.48,.026,.012,,
PBDO,-,150.359,-,.006,-,-,-,-,-,-,-,,  opt dec15,,.002,-,.001,.002,.002,.002,+1.19,.005,.002,,
PPC,2313.46,75.737,111.671,.555,1.00,1.28,7.00,18.3,3.50,2.00,2.73,,Peet,,1.28,+3,1.25,1.28,1.285,1.245,+3.59,1.55,1.17,,
PTL,6039.80,289.043,371.255,.065,.02,1.80,.34,10.6,.12,2.83,3.33,f,Pental,,.036,+.1,.035,.036,.036,.035,+4.05,.038,.024,,
PTLOA,-,3.900,-,.003,-,-,-,-,-,-,-,,  opt jun15,,.01,-,.007,.01,.01,.01,+1.19,.01,.002,,
PPT,869.139,24.409,23.965,2.193,4.84,9.73,196.20,24.0,175.00,1.12,3.72,f,Perpetual,,47.09,-221,46.77,47.35,49.40,46.56,-3.29,53.16,37.15,,
