ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 9, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5309.2 at 2015-10-09T16:37:35. Report at Friday, October 9, 2015. Processed Saturday at 2015-10-10T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IKO,5.639,.415,.104,4.521,-,-,-,-,-,-,-,,iShares MSCI SKorea,,73.03,+271,72.94,73.20,73.05,70.32,-.47,81.20,62.10,,
ITW,7.756,3.410,.312,4.374,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,19.32,+24,16.60,19.43,19.93,18.95,-3.06,22.00,16.34,,
IRU,2.236,.257,.173,38.282,-,-,-,-,-,-,-,,iShares Russell 2000,,159.74,+414,158.50,160.50,160.33,156.25,-1.66,172.04,119.40,,
ISX,12667.5,654.052,985.116,.091,-,-,-5.17,-,-,-,-,,Isignthis,†,.345,-.5,.34,.345,.38,.335,-5.75,.38,.002,,
ISXO,1355.26,10.570,-,-,-,-,-,-,-,-,-,,  opt dec15,†,.05,+.5,.045,.055,.065,.045,+6.79,.065,.001,,
ISN,126.310,44.725,94.648,.017,.01,6.20,-1.94,-,-,-,-,,iSonea,,.062,-.8,.062,.071,.071,.062,-15.75,.12,.045,,
IXP,5.827,.230,.101,.546,-,-,-,-,-,-,-,,iShares Glb Telecom,,80.96,+37,79.51,88.50,82.41,80.22,-3.86,87.61,68.30,,
ITD,93.362,5.959,4.437,.017,.11,1.82,2.50,8.0,1.25,2.00,6.25,p,ITL,,.20,-3,.195,.24,.22,.195,-17.37,.275,.18,,
JHX,5975.27,271.440,292.841,7.773,.60,29.10,85.15,20.5,44.63,1.91,2.56,,James Hardie Ind,,17.46,+22,17.25,17.48,17.98,17.20,-3.05,20.04,11.16,,
JHC,9207.74,173.851,161.929,.823,.44,7.11,10.97,28.5,11.00,1.00,3.51,f,Japara Healthcare,,3.13,+24,3.10,3.15,3.15,2.91,+3.98,3.15,1.825,,
JBH,3363.50,153.982,166.894,1.846,2.44,7.65,137.91,13.5,90.00,1.53,4.82,f,JB Hi-Fi,,18.67,-45,18.65,18.96,19.63,18.41,-6.68,22.37,14.35,,
JCS,210.000,59.767,56.708,.004,-,-,-1.72,-,-,-,-,,JCurve Solutions,,.013,-.1,.012,.018,.014,.013,-11.46,.032,.006,,
JYC,-,3.711,3.030,.031,.46,2.41,18.92,5.9,5.50,3.44,4.95,f,Joyce Corp,,1.11,-,1.00,1.10,1.08,1.08,-4.32,1.20,.45,,
JIN,86.072,8.646,11.004,.049,.26,4.23,1.50,73.3,3.00,.50,2.73,f,Jumbo Interactive,,1.10,+7,1.06,1.12,1.10,1.025,+2.47,1.26,.80,,
JKL,230.000,32.194,263.385,.016,.11,1.50,-13.20,-,-,-,-,,Justkapital Litigation,†,.165,-.5,.14,.175,.17,.15,-7.26,.26,.003,,
JVG,1040.00,12.630,15.095,-,-,-,-.04,-,-,-,-,,JV Global,,.002,-,.001,.003,.002,.002,-4.32,.003,.001,,
KSC,9.421,4.307,5.023,.160,1.73,.79,11.40,11.9,7.00,1.63,5.15,f,K & S Corp,,1.36,-2,1.36,1.44,1.41,1.34,-5.77,1.60,1.125,,
KAM,257.779,24.458,20.782,.153,.07,9.36,8.08,8.1,8.50,.95,12.98,f,K2 Asset Mgt,,.655,+.5,.645,.68,.685,.645,-3.55,.89,.48,,
KTE,605.150,44.244,14.241,.008,.02,1.65,.01,330.0,-,-,-,,K2 Energy,,.033,-,.031,.034,.036,.031,-4.32,.068,.01,,
KII,492.837,7.228,-,.033,-,-,-,-,-,-,-,,K2 Global Eqty,,2.45,-,2.45,2.47,2.51,2.43,-4.32,2.55,2.33,,
KPO,-,-,-,-,.14,-,15.70,-,-,-,-,,Kalina Power,,-,-,-,-,3.06,3.06,-4.32,3.06,3.06,,
KPT,-,.072,.069,.016,7.93,1.20,-58.00,-,-,-,-,,Kangaroo Isl Timber,,9.50,-,8.30,9.50,9.50,9.50,-4.32,9.50,3.50,,
KAT,70.350,3.378,4.113,.036,.90,.89,-2.60,-,6.00,-,7.50,f,Katana Capital,,.80,-1,.735,.81,.82,.80,-5.56,.96,.80,,
KATO,-,1.238,-,-,-,-,-,-,-,-,-,,  opt mar16,,.001,-,-,.001,.001,.001,-4.32,.005,.001,,
KMD,995.520,163.476,156.645,.269,.33,4.05,9.12,14.6,7.28,1.25,5.45,f,Kathmandu Hldgs,,1.335,+5,1.325,1.40,1.39,1.285,-.43,2.91,1.105,,
KBC,19.924,16.930,57.928,.028,.20,.85,.61,27.9,.50,1.22,2.94,f,Keybridge Capital,,.17,-,.17,.175,.17,.165,-4.32,.205,.16,,
KSL,209.942,19.837,-,.197,-,-,-,-,-,-,-,,Kina Sec,,1.20,+5,1.17,1.20,1.20,1.08,+.03,1.475,1.01,,
KSN,649.458,22.644,3.017,.003,-,-,-2.00,-,-,-,-,,Kingston Res,,.016,+.4,.016,.019,.016,.012,+29.01,.03,.01,,
KSNO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,-,.001,.01,.01,-4.32,.01,.01,,
KSNOA,-,6.100,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,-4.32,.002,.001,,
KME,55.576,3.745,8.024,.019,-.01,-,2.44,18.0,1.50,1.63,3.41,p,Kip McGrath Edu Cntr,,.44,+4,.40,.44,.44,.40,+5.68,.59,.27,,
KNM,-,314.632,1298.51,.004,-.01,-,-1.23,-,-,-,-,,Kneomedia,†,.021,-,.019,.023,.021,.021,-4.32,.06,.001,,
KNO,240.789,3.017,-,.006,-,-,-,-,-,-,-,,Knosys,,.25,-3,.24,.28,.28,.245,-15.04,.315,.20,,
KFE,821.158,53.866,28.288,.006,-,-,-6.23,-,-,-,-,,Kogi Iron,,.017,+.5,.014,.017,.017,.014,+37.34,.083,.009,,
KFEO,-,13.432,6.690,-,-,-,-,-,-,-,-,,  opt may17,,.008,-,.004,.008,.008,.008,-4.32,.035,.002,,
KKL,14002.5,399.467,52.330,.010,-,-,-.07,-,-,-,-,,Kollakorn Corp,,.011,-.2,.01,.011,.013,.011,-19.71,.023,.003,,
KKT,295.207,9.056,10.685,.018,.07,3.50,2.00,12.3,-,-,-,,Konekt,,.245,-.5,.235,.25,.26,.24,-6.32,.26,.10,,
KNH,-,.131,.030,.026,.21,.48,3.19,3.1,-,-,-,,Koon Hldgs,,.10,-,-,.14,.10,.10,-4.32,.15,.10,,
KOV,6.858,2.651,3.775,.037,3.13,1.10,13.90,24.7,29.00,.48,8.45,f,Korvest,,3.43,+4,3.43,3.50,3.50,3.35,-3.14,6.25,3.16,,
KRS,-,2.530,119.818,.028,.11,1.68,-2.66,-,-,-,-,f,Kresta Hldgs,,.185,-,.10,.18,.185,.185,-4.32,.28,.14,,
LMW,23.000,2.747,6.341,.013,.06,8.08,2.80,17.3,3.75,.75,7.73,f,Landmark White,,.485,+1,.46,.49,.49,.475,-2.22,.53,.45,,
LGR,670.017,4.403,-,.005,-,-,-5.81,-,-,-,-,,Lanka Graphite,,.09,-1.5,.085,.098,.10,.082,-18.61,.16,.082,,
LTN,294.902,56.462,34.931,.066,.06,1.25,-1.14,-,-,-,-,,Lantern Hotel Grp,,.075,+.4,.075,.077,.077,.071,+1.31,.105,.068,,
LBL,50.000,7.318,13.930,.009,.07,1.50,.42,25.0,.40,1.05,3.81,f,Laserbond,,.105,-,.105,.125,.105,.105,-4.32,.165,.085,,
LAA,1659.74,47.224,-,.051,.04,8.50,-2.15,-,-,-,-,,Latam Autos,,.34,+2.5,.335,.34,.385,.31,+3.61,.425,.21,,
LBT,2068.90,15.232,19.845,.017,.02,7.50,.28,53.6,-,-,-,,LBT Innovations,,.15,+3.5,.15,.155,.17,.105,+26.11,.17,.05,,
LER,205.618,13.377,5.780,.016,.01,14.50,-1.80,-,-,-,-,,Leaf Resources,,.145,+2.5,.145,.15,.145,.12,+16.51,.23,.07,,
LGD,215.000,24.358,24.333,.056,.06,4.25,3.10,8.2,1.75,1.77,6.86,f,Legend Corp,,.255,-1.5,.25,.27,.255,.255,-9.88,.295,.205,,
LLC,14254.5,384.937,362.350,7.439,6.41,2.00,112.40,11.4,54.00,2.08,4.22,p,Lend Lease Grp,,12.80,+41,12.43,12.90,12.86,12.14,-1.01,17.72,12.09,,
LFC,-,.096,1.861,.006,.03,2.67,-7.52,-,-,-,-,,Life corporation,,.08,-,.05,.076,.08,.08,-4.32,.18,.07,,
LHC,1217.36,18.196,18.126,.128,.50,6.00,9.00,33.3,15.00,.60,5.00,,Life Healthcare Grp,,3.00,+7,2.99,3.09,3.01,2.94,-1.93,3.92,1.975,,
LIC,40.975,12.125,16.674,.277,1.11,2.41,16.50,16.2,1.50,11.00,.56,f,Lifestyle Commun,,2.67,-4,2.67,2.72,2.79,2.66,-5.80,2.82,1.67,,
LAU,413.974,53.738,12.346,.133,-,-,2.40,19.2,2.10,1.14,4.57,f,Lindsay Aust,,.46,+2,.46,.465,.47,.44,+.22,.52,.35,,
LSX,344.327,3.888,3.439,.020,.29,.66,-31.40,-,-,-,-,,Lion Selection Grp,,.19,+.5,.18,.19,.19,.18,-1.62,.32,.15,,
LHB,112.120,4.353,6.275,.017,.01,14.50,-.28,-,-,-,-,,Lionhub Grp,,.145,+2.5,.12,.16,.145,.13,+16.51,.18,.11,,
LCT,637.600,54.397,24.694,.017,.01,3.90,-1.75,-,-,-,-,,Living Cell Tech,,.039,-.1,.038,.039,.04,.036,-6.82,.082,.031,,
LCM,180.822,20.987,34.163,.049,.39,1.82,12.00,5.9,7.00,1.71,9.86,p,LogiCamms,,.71,+.5,.69,.71,.715,.69,-3.61,.88,.57,,
LCE,-,.219,.033,.005,.21,1.10,.27,85.2,1.00,.27,4.35,f,London City Equities,,.23,-,.22,.29,.22,.22,-4.32,.29,.20,,
LOV,495.178,39.330,-,.318,-,-,-,-,-,-,-,f,Lovisa Hldgs,,3.03,-1,3.00,3.05,3.15,2.85,-4.65,3.78,2.00,,
LWP,18228.8,4074.02,251.473,.035,-,-,-3.99,-,-,-,-,,LWP Tech,,.009,-,.008,.009,.009,.008,-4.32,.025,.003,,
LYL,10.800,2.418,3.334,.050,1.37,.92,-2.30,-,3.00,-,2.39,f,Lycopodium,,1.255,-1.5,1.26,1.40,1.27,1.255,-5.50,2.00,1.20,,
MTU,5687.25,169.192,144.978,1.746,-,-,40.54,23.5,32.00,1.27,3.36,f,M2 Grp,,9.52,+4,9.50,9.55,9.69,9.15,-3.90,11.79,7.32,,
MAH,17393.9,649.057,477.413,.107,.20,.42,-17.34,-,-,-,-,,Macmahon Hldgs,,.085,+1.8,.084,.085,.088,.067,+22.54,.105,.031,,
MQA,5083.54,287.787,266.669,1.966,1.60,2.37,11.63,32.7,16.00,.73,4.21,,Macq Atlas Roads,,3.80,-3,3.78,3.81,3.95,3.72,-5.11,3.95,2.54,,
MQG,3926.10,232.230,211.884,26.996,38.19,2.12,538.15,15.0,330.00,1.63,4.08,p,Macquarie Grp,,80.94,+465,80.90,80.99,81.06,76.61,+1.77,86.20,54.65,,
MRN,1.459,1.444,1.486,.167,-,-,39.83,2.4,5.00,7.97,5.13,f,Macquarie Radio,,.975,-16.5,1.02,1.10,1.14,.975,-18.80,1.365,.90,,
MAQ,4.171,4.243,1.542,.168,3.65,2.19,-20.40,-,25.00,-,3.13,f,Macq Telecom Grp,,8.00,+3,7.61,7.92,8.00,7.77,-3.95,8.20,4.60,,
MGE,2475.04,118.927,-,.315,-,-,-,-,-,-,-,,Magellan Glb Mgd,,2.59,-2,2.58,2.65,2.68,2.59,-5.09,2.73,2.43,,
MFG,2473.31,102.655,90.767,3.340,1.78,11.69,109.20,19.0,74.90,1.46,3.60,f,Magellan Fin Grp,,20.80,+139,20.72,20.89,20.95,19.55,+2.84,21.68,12.00,,
MFGOC,-,.043,.202,.016,-,-,-,-,-,-,-,,  opt jun16,,16.20,-,13.90,-,16.20,16.20,-4.32,17.60,10.00,,
MFF,1217.56,70.693,70.315,.864,2.12,.88,48.79,3.8,2.00,24.40,1.07,f,Magellan Flagship,,1.87,+1,1.865,1.87,1.87,1.83,-3.78,1.99,1.402,,
MFFO,95.535,18.424,17.494,.068,-,-,-,-,-,-,-,,  opt oct17,,.855,-1.5,.855,.89,.87,.835,-6.05,.99,.45,,
MHG,18.825,1.701,-,.016,-,-,-,-,-,-,-,,Magellan Glb Hdg,,2.40,+7,2.27,2.40,2.40,2.33,-1.32,2.50,2.26,,
MGL,-,37.300,22.375,.015,.03,.43,-.08,-,-,-,-,,Magontec,,.013,-,.014,.026,.013,.013,-4.32,.029,.012,,
MAI,319.749,.402,-,.035,-,-,-,-,-,-,-,,Mainstreambpo,,.42,+2,.42,.43,.42,.40,+.68,.45,.40,,
MGP,320.524,6.040,6.662,.016,.06,3.42,.41,50.0,.80,.51,3.90,,Managed Accts,,.205,+.5,.205,.21,.205,.20,-1.82,.23,.145,,
MTL,35.090,68.006,-,.006,.03,2.50,-3.65,-,-,-,-,,Manalto,†,.075,-.4,.075,.085,.079,.075,-9.39,.345,.001,,
MTR,5841.23,87.683,51.925,1.119,.10,41.80,14.20,29.4,10.00,1.42,2.39,f,Mantra Grp,,4.18,+11,4.15,4.20,4.27,4.07,-1.62,4.39,2.25,,
MCX,.910,1.137,1.579,.002,-.19,-,-5.37,-,-,-,-,,Mariner Corp,,.16,+2,.071,.14,.16,.16,+9.96,.23,.044,,
MJP,154.363,90.041,-,.077,-,-,-,-,-,-,-,,Martin Aircraft,,.43,+.5,.43,.435,.44,.42,-3.15,3.15,.39,,
MYE,274.200,17.674,24.941,.021,.52,.44,-5.00,-,2.00,-,8.70,f,Mastermyne Grp,,.23,+3,.19,.24,.23,.18,+10.68,.57,.15,,
MCE,117.764,15.804,17.153,.043,1.33,.35,3.80,12.1,3.00,1.27,6.52,f,Matrix C & E,,.46,+2,.46,.50,.475,.44,+.22,.98,.41,,
MXI,938.614,33.563,34.216,.082,.42,1.06,2.43,18.3,4.25,.57,9.55,f,MaxiTRANS Ind,,.445,+2.5,.445,.46,.46,.415,+1.63,.89,.39,,
MSP,2.858,7.177,12.938,.006,1.11,.03,.22,12.7,-,-,-,,Maxsec Grp,,.028,-.2,.028,.03,.03,.028,-10.99,.078,.012,,
MYX,5319.34,348.577,240.093,.831,.03,34.50,1.18,87.7,-,-,-,,Mayne Pharma,,1.035,-,1.03,1.045,1.047,1.00,-4.32,1.27,.546,,
MCS,690.032,122.842,81.796,.028,.48,.21,-32.17,-,-,-,-,,McAleese,,.10,+1.5,.088,.099,.10,.085,+13.32,.44,.066,,
MMS,2052.53,80.261,67.740,1.053,1.53,8.27,87.00,14.6,52.00,1.67,4.11,f,McMillan Shakespr,,12.66,+31,12.48,12.69,13.01,12.21,-1.81,14.84,9.55,,
MCP,198.659,25.623,22.462,.064,-.15,-,9.20,7.2,8.00,1.15,12.12,f,McPherson's,,.66,+1,.66,.665,.675,.64,-2.78,1.28,.51,,
MWS,250.000,453.939,92.808,.008,-,-,-40.00,-,-,-,-,,MDS Financial Grp,,.002,-,.001,.002,.002,.002,-4.32,.005,.001,,
MPL,40200.6,2407.34,-,6.940,.43,5.86,10.40,24.2,5.30,1.96,2.10,f,Medibank Private,,2.52,+4,2.51,2.52,2.54,2.47,-2.71,2.59,1.99,,
MEB,1785.54,110.241,667.789,.033,-.09,-,-17.15,-,-,-,-,,Medibio,†,.45,-1,.425,.455,.45,.425,-6.50,.49,.20,,
MLA,-,6.403,10.894,.007,.03,1.67,-.17,-,-,-,-,,Medical Aust,,.05,-,.05,.063,.05,.05,-4.32,.12,.04,,
MVP,248.639,15.773,3.620,.186,.02,161.50,2.60,124.2,-,-,-,f,Medical Develop,,3.23,-7,3.20,3.25,3.40,3.10,-6.44,3.50,1.10,,
MGZ,-,3.384,2.001,.003,-.01,-,-.64,-,-,-,-,,Medigard,,.03,-,.012,.06,.03,.03,-4.32,.145,.013,,
MDC,70.914,6.642,-,.014,-,-,-,-,-,-,-,,Medlab Clinical,,.17,-.5,.17,.175,.18,.17,-7.18,.215,.16,,
MDG,60.000,2.057,4.414,.007,.01,7.00,-1.99,-,-,-,-,,Medtech Global,,.07,-,.065,.09,.071,.07,-4.32,.195,.07,,
MLB,197.045,12.550,23.878,.167,-.99,-,7.25,24.8,7.00,1.04,3.89,p,Melbourne IT,,1.80,+4,1.785,1.80,1.80,1.69,-2.05,1.99,1.23,,
MVT,1130.54,15.667,10.503,.035,.15,.87,-.28,-,-,-,-,,Mercantile Investment,,.13,-,.13,.135,.135,.125,-4.32,.14,.115,,
MHI,50.000,1.705,2.874,.015,.48,.32,-2.10,-,-,-,-,,Merchant House,,.155,-,.155,.165,.155,.155,-4.32,.23,.155,,
MEZ,40.817,18.362,-,2.448,-,-,8.36,23.3,6.31,1.32,3.24,,Meridian Energy,,1.95,+2.5,1.90,2.01,2.03,1.90,-3.02,2.29,1.85,,
MSB,1281.73,90.043,85.071,1.100,.23,14.17,-37.20,-,-,-,-,,Mesoblast,,3.26,+18,3.25,3.34,3.34,3.12,+1.52,4.60,2.91,,
MCT,10419.0,309.654,471.143,.008,-,-,-.29,-,-,-,-,,Metalicity,†,.023,+1.3,.021,.023,.023,.01,+125.7,.023,.004,,
MTS,22948.2,1684.80,871.288,1.174,-.14,-,-42.40,-,15.50,-,12.25,f,Metcash,,1.265,+15.5,1.255,1.27,1.27,1.115,+9.64,2.94,.96,,
MPP,11.523,2.532,6.324,.222,-,-,5.20,23.1,3.20,1.63,2.67,,Metro Perform Glass,,1.20,-4,-,1.40,1.24,1.20,-7.55,1.85,1.18,,
MGC,5836.11,101.085,-,.502,-,-,-,-,-,-,-,,MG Unit Tr,,2.40,+15,2.38,2.40,2.40,2.23,+2.34,2.50,1.76,,
MWR,27.216,2.462,1.731,.010,.24,4.96,12.16,9.8,2.40,5.07,2.02,,MGM Wireless,,1.19,-8.5,1.18,1.19,1.28,1.18,-10.99,1.84,.85,,
MGS,-,8.208,5.483,.012,-,-,-2.67,-,-,-,-,,MGT Resources,,.039,-,-,.033,.039,.039,-4.32,.048,.015,,
MYT,42.191,8.715,41.659,3.108,2.11,1.05,3.03,73.3,12.84,.24,5.78,,Mighty River Power,,2.22,-2,2.21,2.40,2.36,2.19,-5.21,3.49,2.19,,
MIG,114.521,31.838,265.211,.220,-,-,-5.25,-,-,-,-,,Migme,,1.00,+1,.98,1.00,1.00,.97,-3.31,1.33,.32,,
MAX,-,-,.517,.002,6.35,.99,-956.81,-,8.00,-,1.27,,Millinium Alt Fund,,6.30,-,-,6.19,6.30,6.30,-4.32,6.51,6.30,,
MLT,848.280,25.822,28.174,2.791,4.19,1.03,20.08,21.4,18.40,1.09,4.28,f,Milton Corp,,4.30,+2,4.29,4.30,4.33,4.24,-3.85,4.89,4.03,,
MIN,7111.51,255.493,205.486,.901,5.37,.89,6.85,70.1,22.50,.30,4.69,f,Mineral Resources,,4.80,+67,4.75,5.20,4.90,4.15,+11.90,8.69,3.92,,
MNW,835.185,128.675,230.183,.036,-,-,-1.54,-,-,-,-,,Mint Payments,,.064,-.5,.063,.069,.069,.063,-11.57,.15,.041,,
MIR,130.922,8.934,10.955,.354,2.18,1.14,5.05,49.1,10.00,.51,4.03,f,Mirrabooka Invest,,2.48,-,2.46,2.48,2.50,2.43,-4.32,2.83,2.42,,
MGR,39654.2,2547.89,2263.90,6.403,1.74,.99,16.51,10.5,9.40,1.76,5.43,,Mirvac Grp,,1.73,-,1.73,1.74,1.785,1.715,-4.32,2.19,1.65,,
MBT,15.000,8.555,1.228,.002,.20,.30,90.73,.1,-,-,-,,Mission NewEnergy,,.06,-,.035,.06,.06,.059,-4.32,.315,.008,,
MUA,52.367,10.631,-,.193,-,-,-,-,-,-,-,,Mitula Grp,,.94,-,.85,.95,.94,.94,-4.32,1.00,.755,,
MVB,19.099,1.430,.390,.019,-,-,130.68,19.8,158.87,.82,6.15,p,Market Vectors Banks,,25.84,+109,25.55,28.80,26.03,25.03,+.08,31.37,24.01,,
MVE,17.600,.467,.043,.002,-,-,-,-,-,-,-,p,Market Vect Emerg Res,,5.82,+62,6.08,6.14,5.82,5.60,+7.60,8.63,5.20,,
MVW,113.524,2.039,.407,.047,-,-,-,-,-,-,-,p,Market Vectors Eq Wt,,21.76,+108,20.50,22.00,21.77,20.96,+.90,23.52,19.66,,
MVA,8.200,1.215,.954,.043,-,-,165.02,11.0,82.55,2.00,4.55,p,Market Vectors Prop,,18.15,+13,17.00,19.02,18.26,18.02,-3.60,19.82,15.77,,
MVR,-,.130,.017,.002,-,-,-,-,-,-,-,p,Market Vectors Aust Res,,14.98,-,17.00,22.00,14.98,14.98,-4.32,19.67,14.98,,
CETF,7.620,.417,-,.002,-,-,-,-,-,-,-,,Market Vectors China,,58.02,+24,56.83,60.21,59.28,57.78,-3.91,79.00,51.72,,
GDX,39.126,.363,-,.003,-,-,-,-,-,-,-,,Market Vectors Gold,,21.59,+241,18.99,21.60,21.93,20.47,+8.24,23.98,17.83,,
MVS,11.843,2.006,-,.030,-,-,-,-,-,-,-,p,Market Vectors Sm Cap,,15.70,+31,14.75,15.79,15.74,15.39,-2.31,17.19,14.35,,
MOAT,.427,.039,-,.002,-,-,-,-,-,-,-,,Market Vectors Moat,,40.60,+87,39.00,40.61,40.64,39.73,-2.13,43.25,38.92,,
QUAL,45.678,3.190,-,.055,-,-,-,-,-,-,-,,Market Vect WexAu Qual,,18.72,+23,17.85,18.70,18.85,18.60,-3.08,19.44,15.19,,
MRM,4384.01,550.446,361.179,.207,2.10,.26,-13.91,-,5.50,-,9.91,f,MMA Offshore,,.555,+1.5,.545,.57,.555,.53,-1.54,1.965,.44,,
MMJ,1800.04,208.208,-,.035,-,-,-,-,-,-,-,,MMJ Phytotech,,.315,+4.5,.315,.325,.335,.27,+12.34,.92,.255,,
MIH,-,-,.407,.086,-,-,-4.45,-,-,-,-,,MNC Media Invest,,3.60,-,1.60,3.24,3.60,3.60,-4.32,3.60,3.60,,
MBO,1084.51,7.883,27.525,.007,-,-,-.23,-,-,-,-,,Mobilarm,,.014,-,.014,.015,.017,.013,-4.32,.053,.009,,
MBE,10153.0,266.572,504.339,.077,.05,3.90,.77,25.3,-,-,-,,Mobile Embrace,,.195,-2.5,.195,.20,.225,.18,-15.69,.32,.13,,
MKB,1279.04,150.353,275.768,.076,.01,10.00,-3.28,-,-,-,-,,MOKO Social Media,,.10,-,.10,.105,.105,.10,-4.32,.18,.095,,
MND,2574.33,133.435,77.628,.673,3.92,1.84,113.91,6.3,46.00,2.48,6.39,f,Monadelphous Grp,,7.20,+65,7.10,7.23,7.35,6.52,+5.60,13.01,6.00,,
MVF,1864.55,109.431,158.562,.304,-.46,-,9.20,14.0,6.95,1.32,5.39,f,Monash IVF Grp,,1.29,+4,1.29,1.31,1.34,1.23,-1.12,1.68,1.052,,
MNY,715.167,58.769,33.400,.134,.80,1.29,11.82,8.8,5.25,2.25,5.07,f,Money3 Corp,,1.035,-6,1.035,1.08,1.12,1.025,-9.80,1.825,.915,,
MNYO,-,.632,.350,.006,-,-,-,-,-,-,-,,  opt may18,,.40,-,.15,.40,.40,.40,-4.32,.77,.20,,
MTI,-,82.830,135.609,.004,-,-,-.01,-,-,-,-,,Montec Int'l,,.001,-,-,.002,.001,.001,-4.32,.002,.001,,
MOQ,681.856,48.903,14.667,.041,-,-,-1.61,-,-,-,-,,Montech Hldgs,,.038,-,.038,.045,.038,.038,-4.32,.046,.031,,
MRV,519.000,135.502,465.781,.005,-,-,.27,1.1,-,-,-,,Moreton Resources,,.003,-,.003,.004,.003,.003,-4.32,.006,.003,,
MOC,659.766,25.642,14.136,.221,.76,2.34,15.20,11.7,15.50,.98,8.73,f,Mortgage Choice,,1.775,-9.5,1.775,1.80,1.87,1.735,-9.40,3.00,1.735,,
MOT,2000.00,416.821,898.442,.005,-,-,-.02,-,-,-,-,,Motopia,,.001,-,-,.001,.001,.001,-4.32,.002,.001,,
MRF,3037.34,272.313,112.894,.013,-,-,-2.03,-,-,-,-,,MRL Corp,,.063,+.4,.059,.063,.063,.055,+2.46,.13,.03,,
MRFOA,-,12.222,8.445,-,-,-,-,-,-,-,-,,  opt oct16,,.01,-,.002,.015,.01,.01,-4.32,.025,.002,,
MUI,-,.500,-,.004,-,-,-.11,-,-,-,-,,MUI Corp,,.001,-,-,.001,.001,.001,-4.32,.001,.001,,
MSI,6.000,.555,1.579,.002,.03,.53,-.18,-,-,-,-,,Multistack Int'l,,.016,-.2,.017,.029,.016,.016,-15.43,.018,.007,,
MCH,-,.128,.145,.005,.80,.31,-12.33,-,-,-,-,,Murchison Hldgs,,.25,-,.14,.225,.25,.25,-4.32,.25,.11,,
MPX,10.000,2.242,-,.023,.11,2.36,.51,51.0,-,-,-,,Mustera Prop Grp,,.26,-,.25,.26,.26,.26,-4.32,.29,.20,,
MNF,137.411,21.318,21.199,.237,-.24,-,11.49,30.9,5.75,2.00,1.62,f,My Net Fone,,3.55,-,3.56,3.60,3.65,3.54,-4.32,4.10,2.40,,
MYR,12482.9,951.556,889.796,.731,-.12,-,5.10,17.5,12.50,.41,14.04,f,Myer Hldgs,,.89,+1,.885,.89,.905,.875,-3.19,1.823,.825,,
MYQ,187.130,10.527,-,.005,-,-,-,-,-,-,-,,MyFiziq,,.12,-,.105,.12,.14,.12,-4.32,.165,.115,,
MYO,1718.46,217.379,-,1.964,-.68,-,-15.00,-,-,-,-,,MYOB Grp,,3.36,-1,3.33,3.40,3.45,3.33,-4.62,3.92,2.98,,
MYS,326.908,14.650,10.095,.385,2.50,1.76,37.25,11.8,28.50,1.31,6.46,f,MyState,,4.41,+7,4.38,4.43,4.50,4.31,-2.71,5.48,4.25,,
NAM,50.600,5.201,7.283,.027,1.13,.22,5.70,4.4,.50,11.40,2.00,,Namoi Cotton,,.25,-2,.25,.27,.26,.25,-11.73,.37,.25,,
NAN,963.831,106.960,71.844,.376,.16,8.28,-2.00,-,-,-,-,,Nanosonics,,1.325,+2.5,1.325,1.34,1.405,1.30,-2.40,2.02,.905,,
NAC,40.000,8.163,-,.021,-,-,-,-,-,-,-,f,NAOS Absolute Opp,,.97,+1,.965,.97,.97,.96,-3.28,1.00,.84,,
NACO,135.000,4.515,-,-,-,-,-,-,-,-,-,,  opt nov16,,.032,-,.032,.035,.035,.032,-4.32,.05,.01,,
NCC,301.262,16.030,14.528,.047,1.04,.96,.23,432.6,6.25,.04,6.28,f,NAOS Emerging Opp,,.995,+5.5,.99,.995,.995,.945,+1.53,1.105,.91,,
NAB,19797.4,1046.52,912.287,83.237,15.65,2.03,244.10,13.0,198.00,1.23,6.25,f,National Aust Bank,,31.70,+160,31.58,31.73,31.785,30.43,+.99,39.15,29.15,,
NSR,3012.99,160.346,146.415,.502,1.11,1.35,-.45,-,8.20,-,5.47,,Natl Storage REIT,,1.50,+1.5,1.49,1.515,1.52,1.485,-3.31,1.75,1.30,,
NVL,443.450,11.437,-,.047,-,-,-,-,-,-,-,,National Veterinary,,1.415,+3,1.415,1.44,1.465,1.36,-2.16,1.58,1.125,,
NVT,3027.44,178.334,182.144,1.571,-.54,-,19.10,21.8,19.50,.98,4.68,f,Navitas,,4.17,+13,4.16,4.18,4.19,4.05,-1.10,5.61,3.78,,
