ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 20, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5270.8 at 2013-09-20T16:42:05. Report at Friday, September 20, 2013. Processed Saturday at 2013-09-21T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MCP,990.450,25.893,9.540,.126,.01,141.50,-41.40,-,17.00,-,12.01,f,McPherson's,,1.415,-3.5,1.415,1.44,1.49,1.415,-3.49,2.56,1.18,,
MWS,125.001,1.540,5.485,.002,-,-,-.35,-,-,-,-,,MDS Financial Grp,,.005,+.2,.004,.013,.005,.003,+65.59,.016,.003,,
MLA,293.400,35.733,27.037,.007,-.01,-,-2.90,-,-,-,-,,Medical Aust,†,.165,+4.5,.14,.165,.165,.13,+36.42,.20,.013,,
MVP,28.064,5.055,6.554,.082,.03,47.67,4.10,34.9,5.00,.82,3.50,f,Medical Develop,,1.43,-10,1.44,1.45,1.52,1.40,-7.61,2.15,1.06,,
MGZ,435.759,4.125,.993,.002,-,-,-.30,-,-,-,-,,Medigard,,.025,-,.003,.039,.025,.025,-1.08,.035,.008,,
MDV,1662.50,73.587,73.989,-,-,-,-.81,-,-,-,-,,Medivac,,.001,-,.001,.002,.002,.001,-1.08,.01,.001,,
MDG,-,.293,1.317,.004,-.01,-,-.79,-,-,-,-,,Medtech Global,,.035,-,.037,.052,.035,.035,-1.08,.045,.021,,
MLB,324.432,20.547,20.422,.143,.97,1.79,91.84,1.9,7.00,13.12,4.03,,Melbourne IT,,1.735,-3.5,1.735,1.745,1.755,1.725,-3.05,2.169,1.284,,
MVT,805.585,19.932,40.057,.031,.10,1.25,-.09,-,-,-,-,,Mercantile Investment,,.125,+1,.12,.13,.12,.11,+8.02,.12,.085,,
MHI,-,5.537,1.425,.018,.29,.66,3.23,5.9,1.50,2.15,7.89,,Merchant House,,.19,-,.195,.205,.19,.19,-1.08,.21,.135,,
MRM,1848.46,104.124,104.723,.866,1.66,2.26,26.89,13.9,12.50,2.15,3.33,f,Mermaid Marine,,3.75,+10,3.72,3.82,3.86,3.72,+1.63,4.27,2.975,,
MSB,1495.74,88.010,77.980,1.822,.72,7.97,-21.06,-,-,-,-,,Mesoblast,,5.74,-5,5.70,5.75,5.78,5.59,-1.94,7.49,4.22,,
MFC,-,2.521,7.502,-,-,-,-2.54,-,-,-,-,,Metals Finance,,.01,-,.006,.012,.01,.01,-1.08,.05,.01,,
MTS,19649.7,899.278,709.372,2.906,-.10,-,23.96,13.8,28.00,.86,8.48,f,Metcash,,3.30,-9,3.29,3.31,3.38,3.25,-3.76,4.27,3.05,,
MWR,22.550,2.454,1.109,.011,.26,4.92,8.14,15.7,1.00,8.14,.78,,MGM Wireless,,1.28,-12,1.30,1.41,1.41,1.28,-9.65,1.49,.41,,
MGS,5.560,13.923,-,.009,-,-,-,-,-,-,-,,MGT Res,,.065,-.4,.065,.085,.069,.065,-6.87,.15,.06,,
MIO,3362.75,87.772,99.243,.588,1.24,1.69,17.90,11.7,2.12,8.44,1.01,,Miclyn Express,,2.09,-3,2.06,2.12,2.13,2.09,-2.49,2.52,1.655,,
MYT,3016.25,105.108,-,2.779,-,-,-,-,-,-,-,,Mighty River Power,,1.985,+4.5,1.98,1.985,1.97,1.90,+1.29,2.22,1.84,,
MLT,336.356,6.375,3.715,2.406,20.21,.97,91.30,21.6,82.00,1.11,4.16,f,Milton Corp,,19.70,-8,19.68,19.70,19.85,19.62,-1.48,20.216,15.781,,
MIN,4791.41,206.197,127.652,2.269,5.08,2.40,97.48,12.5,48.00,2.03,3.93,f,Mineral Res,,12.20,+24,12.04,12.23,12.35,11.67,+.93,12.35,7.27,,
MNW,45782.8,220.632,31.612,.064,-.01,-,-1.17,-,-,-,-,,Mint Wireless,,.16,-1,.155,.16,.19,.135,-6.96,.19,.015,,
MIR,281.653,10.145,8.930,.345,2.15,1.15,7.46,33.2,10.00,.75,4.03,f,Mirrabooka Invest,,2.48,+6,2.42,2.48,2.49,2.38,+1.40,2.509,1.892,,
MGR,77758.0,2189.55,2487.14,6.469,1.62,1.09,4.06,43.5,8.70,.47,4.93,,Mirvac Grp,,1.765,+7.5,1.755,1.77,1.80,1.667,+3.36,1.835,1.39,,
MIX,848.098,65.311,90.790,.058,.21,.76,.84,19.0,.50,1.68,3.13,,Mirvac Industrial,,.16,-.5,.155,.165,.165,.155,-4.11,.19,.11,,
MBT,4.739,.614,.758,-,-2.31,-,-20.64,-,-,-,-,,Mission NewEnergy,,.01,+.4,.01,-,.011,.006,+65.59,.12,.001,,
MNZ,-,10.808,4.923,.001,-,-,.96,.6,-,-,-,,Mnemon,,.006,-,.004,.006,.006,.006,-1.08,.031,.001,,
MBO,504.569,51.313,5.508,.012,-,-,-.40,-,-,-,-,,Mobilarm,,.04,-.5,.043,.047,.045,.035,-12.19,.091,.029,,
MBE,24968.3,381.882,127.346,.031,-,-,.14,71.4,-,-,-,,Mobile Embrace,,.10,+2.3,.10,.105,.105,.077,+28.79,.105,.018,,
MKB,4255.56,119.786,35.127,.056,-,-,-2.05,-,-,-,-,,MOKO Social Media,,.13,-,.13,.135,.15,.13,-1.08,.15,.020,,
MKBOA,1880.00,13.323,-,.011,-,-,-,-,-,-,-,,  opt jun15,,.098,+1.2,.086,.095,.099,.086,+12.88,.099,.008,,
MND,2134.53,105.433,70.349,1.758,3.33,5.74,173.03,11.0,137.00,1.26,7.17,f,Monadelphous Grp,,19.10,+9,19.07,19.11,19.43,18.73,-.60,28.48,14.86,,
MNY,309.451,22.719,3.394,.083,.46,2.13,6.16,15.9,4.00,1.54,4.08,f,Money3 Corp,,.98,+2,.98,.995,.995,.94,+1.01,1.00,.395,,
MTI,1750.00,6.247,16.183,.001,-,-,-.08,-,-,-,-,,Montec Int'l,,.001,-.2,-,.001,.002,.001,-67.74,.003,.001,,
MOC,2983.89,30.538,20.588,.346,.79,3.54,15.20,18.4,13.00,1.17,4.64,f,Mortgage Choice,,2.80,+26,2.72,2.83,2.80,2.55,+9.16,2.80,1.485,,
MOT,250.000,125.901,63.658,-,-,-,-.12,-,-,-,-,,Motopia,,.001,-.1,.001,.002,.002,.001,-51.08,.002,.001,,
MUI,2000.00,304.722,306.647,.003,-,-,-.02,-,-,-,-,,MUI Corp,,.001,-,-,.001,.001,.001,-1.08,.002,.001,,
MUT,-,33.904,37.230,.004,-,-,-1.00,-,-,-,-,,Multi Channel,,.005,-,.002,.006,.004,.004,-1.08,.007,.001,,
MUE,475.209,78.711,54.622,.010,.02,2.10,1.73,2.4,-,-,-,,Multiplex European,,.042,-.1,.042,.046,.049,.04,-3.40,.13,.021,,
MSI,-,9.181,1.828,-,.04,.20,-.16,-,-,-,-,,Multistack Int'l,,.008,-,.008,-,.008,.008,-1.08,.009,.005,,
MCH,-,.356,.047,.002,1.00,.09,-27.81,-,-,-,-,,Murchison Hldgs,,.093,-,.05,.17,.093,.093,-1.08,.24,.065,,
MYA,-,20.218,-,.002,-,-,-1.57,-,-,-,-,,My ATM Hldgs,,.005,-,.007,.008,.005,.005,-1.08,.35,.004,,
MNF,752.378,20.338,7.569,.090,-.01,-,6.98,20.7,3.50,1.99,2.42,f,My Net Fone,,1.445,+7.5,1.43,1.49,1.49,1.345,+4.40,1.655,.665,,
MYR,21071.6,869.954,849.799,1.623,-.07,-,21.80,12.8,18.00,1.21,6.47,f,Myer Hldgs,,2.78,+8,2.77,2.79,2.76,2.64,+1.93,3.26,1.695,,
MYS,190.947,17.660,8.527,.405,2.35,1.98,32.68,14.2,28.00,1.17,6.02,f,MyState,,4.65,+4,4.65,4.69,4.75,4.59,-.22,4.99,3.32,,
NAM,346.379,9.868,9.391,.030,1.16,.23,.53,50.9,-,-,-,,Namoi Cotton,,.27,-2.5,.255,.27,.285,.27,-9.55,.38,.20,,
NAN,1259.10,50.874,21.468,.202,.08,9.63,-2.20,-,-,-,-,,Nanosonics,,.77,-3.5,.76,.765,.82,.765,-5.42,.955,.40,,
NCC,2443.49,6.338,-,.019,-,-,-,-,-,-,-,f,NAOS Emerging Opp,,1.07,-.5,1.07,1.09,1.09,1.07,-1.54,1.115,.93,,
NCCO,153.000,4.692,-,.002,-,-,-,-,-,-,-,,  opt feb15,,.14,+.5,.14,.155,.15,.14,+2.50,.15,.028,,
NLS,-,46.331,10.013,.003,-,-,-.21,-,-,-,-,,Narhex Life Sciences,,.007,-,.006,.007,.007,.007,-1.08,.009,.002,,
NAB,35142.1,1137.47,1245.31,81.882,14.03,2.48,192.30,18.1,183.00,1.05,5.25,f,National Aust Bank,,34.86,+133,34.78,34.94,35.29,33.82,+2.89,35.29,22.97,,
NVT,6753.15,150.222,118.057,2.185,-.57,-,19.90,29.2,19.50,1.02,3.35,f,Navitas,,5.82,-,5.70,5.86,5.86,5.64,-1.08,6.43,3.85,,
NEA,2465.53,507.284,29.211,.108,.02,16.75,-.32,-,-,-,-,,Nearmap,,.335,-,.33,.335,.345,.325,-1.08,.40,.03,,
NMS,327.206,92.543,543.672,.087,.03,1.57,-5.85,-,-,-,-,,Neptune Marine,,.047,+.5,.047,.049,.047,.042,+10.83,.047,.019,,
NTC,368.655,29.959,6.828,.030,.10,2.30,-.51,-,-,-,-,,NetComm Wireless,,.23,-.5,.23,.24,.25,.24,-3.12,.32,.105,,
NEU,10911.3,854.314,763.166,.120,-,-,-.45,-,-,-,-,,Neuren Pharma,,.096,-.1,.096,.097,.102,.091,-2.14,.125,.025,,
NWF,-,.074,.256,.007,-,-,-.22,-,-,-,-,,Newfield Res,,.29,-,.245,.29,.29,.29,-1.08,.29,.27,,
NHH,-,.003,.010,.017,1.02,.76,3.10,25.2,4.00,.78,5.13,f,Newhaven Hotels,,.78,-,.81,-,.78,.78,-1.08,1.10,.78,,
NWS,1390.78,61.647,-,3.601,-,-,-,-,-,-,-,,News Corp,,18.04,-55,18.00,18.11,18.74,18.06,-4.02,18.74,14.34,,
NWSLV,28.874,10.496,-,6.754,-,-,-,-,-,-,-,,  a nonvote,,17.80,-57,17.50,17.90,18.50,17.83,-4.16,33.80,14.20,,
NWT,2488.55,110.141,87.537,.219,.34,1.18,3.11,12.9,-,-,-,,NewSat,,.40,-,.39,.405,.40,.375,-1.08,.565,.33,,
NXT,2927.74,100.685,53.978,.498,1.09,2.37,-1.29,-,-,-,-,,NEXTDC,,2.58,-,2.57,2.62,2.67,2.54,-1.08,2.94,1.60,,
NHF,1671.48,69.547,88.932,.935,.54,3.94,15.30,13.9,10.00,1.53,4.69,f,NIB Hldgs,,2.13,+2,2.12,2.14,2.15,2.10,-.13,2.45,1.65,,
NCK,671.235,7.064,1.560,.219,.40,6.75,19.80,13.6,12.00,1.65,4.44,f,Nick Scali,,2.70,+20,2.75,2.80,2.80,2.43,+6.92,2.80,1.335,,
NOD,809.380,59.651,73.401,.018,-,-,-4.90,-,-,-,-,,Nomad Bldg Solutions,,.065,-.3,.066,.07,.073,.067,-5.36,.16,.049,,
NBL,28.500,2.665,1.760,.021,.41,1.59,-10.90,-,2.50,-,3.85,,Noni B,,.65,-2,.63,.65,.64,.63,-4.15,.91,.56,,
NOE,27.703,2.897,12.506,.068,.26,.63,3.23,5.1,-,-,-,,Novarise Renewable,,.165,-2,.155,.18,.20,.18,-11.08,.21,.09,,
NRT,1205.52,141.631,7.505,.024,.01,16.50,-.90,-,-,-,-,,Novogen,,.165,+.5,.165,.17,.17,.16,+2.05,.475,.059,,
NWH,8761.52,620.061,365.081,.418,1.15,1.30,26.60,5.6,13.00,2.05,8.67,f,NRW Hldgs,,1.50,-3,1.49,1.50,1.53,1.415,-3.08,2.28,.85,,
NSX,21.705,.393,.596,.016,.02,8.00,-1.70,-,-,-,-,,NSX,,.16,-.5,.15,.175,.175,.16,-4.11,.24,.11,,
NUF,1613.11,153.540,117.711,1.299,2.79,1.77,21.10,23.4,6.00,3.52,1.21,f,Nufarm,,4.94,-13,4.91,5.09,5.17,4.97,-3.60,6.47,3.85,,
NPX,15.254,2.429,3.209,.614,1.46,2.12,18.53,16.7,15.15,1.22,4.89,,Nuplex Industries,,3.10,+8,3.09,3.10,2.99,2.90,+1.67,2.99,2.22,,
NSP,53.437,4.942,15.422,.008,.02,2.40,-1.48,-,-,-,-,,NuSep Hldgs,,.048,-.2,.05,.055,.048,.048,-5.08,.088,.04,,
OKJ,-,2.896,15.409,.006,.09,1.33,-11.98,-,-,-,-,,Oakajee Corp,,.12,-,.07,.12,.12,.12,-1.08,.22,.09,,
OKN,477.250,26.946,53.304,.141,.24,6.52,10.10,15.5,9.50,1.06,6.07,f,Oakton,,1.565,+2,1.56,1.59,1.61,1.50,+.22,1.62,1.10,,
OBJ,13461.0,451.330,358.523,.019,-,-,-.11,-,-,-,-,,OBJ,,.013,-.2,.013,.014,.015,.013,-14.41,.024,.01,,
OBJOA,1390.00,15.164,-,.001,-,-,-,-,-,-,-,,  opt dec14,,.006,-.1,.006,.008,.007,.006,-15.36,.012,.003,,
OCL,75.500,4.150,1.812,.048,.07,6.86,3.90,12.3,2.00,1.95,4.17,p,Objective Corp,,.48,-.5,.48,.52,.515,.48,-2.11,.677,.363,,
OCP,2.160,.730,2.647,.057,2.46,.65,3.22,50.0,-,-,-,,Oceania Capital,,1.61,-5,1.61,1.70,1.61,1.61,-4.09,1.85,1.537,,
OGL,-,5.288,5.334,.002,-,-,-1.42,-,-,-,-,,OGL Resources,,.015,-,.011,.02,.015,.015,-1.08,.055,.013,,
OGLO,-,1.305,1.643,-,-,-,-,-,-,-,-,,  opt dec14,,-,-,-,.008,.005,.005,-1.08,.011,.005,,
OFW,-,.259,-,.019,.10,2.80,-.92,-,.41,-,1.46,,Oilfield Workforce,,.28,-,-,.40,.28,.28,-1.08,.51,.15,,
OLH,8.674,3.584,1.585,.007,.08,1.00,6.45,1.2,-,-,-,,Oldfields Hldgs,,.08,-1,.08,.09,.09,.08,-12.19,.13,.04,,
ONC,176.261,9.687,10.640,.037,.18,1.14,.67,30.6,-,-,-,,OnCard Int'l,,.205,-1,.19,.20,.215,.20,-5.73,.225,.135,,
OSL,5951.20,121.310,21.695,.035,.03,4.83,-.70,-,-,-,-,,Oncosil Medical,,.145,+1,.145,.155,.175,.14,+5.38,.18,.022,,
OTH,753.084,39.667,16.117,.052,-.05,-,1.23,51.2,.60,2.05,.95,,Onthehouse,,.63,+.5,.62,.63,.675,.64,-.30,.88,.33,,
OIL,111.528,9.092,17.150,.009,.01,5.70,-.40,-,-,-,-,,Optiscan Imaging,,.057,-.4,.06,.066,.066,.057,-7.63,.125,.057,,
OPG,27.774,3.659,5.999,.005,-.33,-,-5.18,-,-,-,-,,Opus Grp,,.095,-.5,.095,.135,.10,.094,-6.08,.55,.085,,
OEC,313.275,23.413,13.020,.009,.39,.45,.74,23.6,-,-,-,,Orbital Corp,,.175,+1,.175,.18,.185,.165,+4.99,.40,.13,,
ORI,8615.97,332.973,239.499,7.500,3.34,6.10,114.80,17.7,93.00,1.23,4.57,p,Orica,,20.37,-38,20.35,20.41,21.43,20.48,-2.89,27.59,17.47,,
OTI,115.000,1.572,.913,.011,.18,.50,-.23,-,.50,-,5.56,,Oriental Technologies,,.09,-1,.08,.105,.095,.09,-11.08,.12,.02,,
ORG,18664.0,579.350,594.524,15.867,6.53,2.21,34.60,41.8,50.00,.69,3.46,,Origin Energy,,14.45,+52,14.10,14.50,14.50,13.825,+2.66,14.50,9.84,,
OEQ,118.450,1.213,.959,.004,.55,.44,-17.47,-,-,-,-,,Orion Equities,,.24,+1.5,.24,.26,.24,.225,+5.59,.29,.18,,
ORL,460.484,13.546,16.593,.251,1.12,5.49,67.15,9.2,50.00,1.34,8.13,f,OrotonGroup,,6.15,-34,6.13,6.15,6.61,6.00,-6.31,7.84,6.00,,
OSP,1304.53,7.505,4.910,.074,.12,6.08,-7.69,-,-,-,-,,Osprey Med,,.73,+10,.73,.75,.76,.63,+14.80,.76,.31,,
OTC,574.137,40.396,15.277,.021,.11,1.00,2.40,4.6,-,-,-,,OTOC,,.11,-,.11,.115,.12,.11,-1.08,.13,.044,,
OZB,200.000,9.694,19.541,.001,-,-,-.15,-,-,-,-,,Oz Brewing,,.003,-.1,.001,.004,.004,.003,-26.08,.007,.003,,
OZG,1971.75,48.402,48.192,.068,.22,.86,-.01,-,1.50,-,7.89,f,Ozgrowth,,.19,-,.185,.19,.19,.18,-1.08,.20,.15,,
PBG,13299.3,557.636,524.613,.694,.17,4.47,8.10,9.4,5.00,1.62,6.58,f,Pacific Brands,,.76,+1,.76,.77,.77,.735,+.26,.95,.515,,
PEA,266.522,27.913,21.754,.153,.25,1.68,3.64,11.5,1.00,3.64,2.38,f,Pacific Energy,,.42,-,.405,.42,.42,.40,-1.08,.54,.35,,
PEH,174.000,.745,.872,.009,-.01,-,1.00,9.0,-,-,-,,Pacific Environment,,.09,+1.5,.077,.088,.09,.075,+18.92,.09,.025,,
PNW,30.000,1.032,.489,.011,.11,1.86,1.40,14.6,1.59,.88,7.76,,Pacific Star Network,,.205,+3.5,.18,.27,.205,.205,+19.51,.21,.15,,
PSY,-,6.198,4.189,.001,-.02,-,-.96,-,-,-,-,,Panorama Synergy,*,.008,-,.002,.005,.008,.008,-1.08,.034,.002,,
PSYR,-,.149,-,.001,-,-,-,-,-,-,-,,  rts 25sep,,.003,-,-,.001,.003,.003,-1.08,.003,.003,,
PPX,975.134,137.119,370.865,.035,.04,1.45,-14.80,-,-,-,-,,PaperlinX,,.058,-.1,.057,.059,.055,.052,-2.89,.105,.043,,
PPY,2.500,5.110,7.352,.003,-.01,-,-1.08,-,-,-,-,,Papyrus Aust,,.021,+.2,.021,.028,.021,.019,+9.45,.035,.01,,
PGC,316.777,11.053,1.569,.015,.05,7.00,1.70,20.6,1.00,1.70,2.86,f,Paragon Care,,.35,+2,.35,.365,.37,.34,+4.81,.435,.17,,
PAB,6016.11,320.560,50.488,.019,.01,3.80,-.72,-,-,-,-,,Patrys,,.038,+.1,.038,.039,.04,.038,+1.56,.053,.022,,
PFL,1117.73,16.791,7.474,.182,.46,2.85,3.40,38.5,7.10,.48,5.42,f,Patties Foods,,1.31,+2,1.305,1.31,1.36,1.285,+.47,1.73,1.27,,
PAY,-,.021,-,.134,4.56,-,64.00,-,10.00,6.40,-,,Payce Consolidated,,-,-,4.18,-,4.15,4.15,-1.08,4.15,3.19,,
PBD,19022.7,1241.33,84.534,.067,.02,.90,-.20,-,-,-,-,,PBD Development,,.018,+.1,.017,.018,.018,.015,+5.17,.019,.008,,
PPC,1297.75,115.024,47.320,.588,1.05,1.30,.06,2266.7,-,-,-,,Peet,,1.36,-1,1.355,1.36,1.40,1.355,-1.81,1.50,.68,,
PSH,142.686,10.766,13.020,.007,-.55,-,-54.80,-,-,-,-,,Penrice Soda,,.072,-1,.072,.08,.08,.068,-13.58,.145,.055,,
PTL,265.000,366.571,39.150,.042,.01,2.80,.20,14.0,-,-,-,,Pental,,.028,+.1,.027,.029,.03,.028,+2.50,.059,.012,,
PTLO,583.211,71.922,-,.004,-,-,-,-,-,-,-,,  opt sep14,,.011,-,.01,.011,.011,.01,-1.08,.011,.001,,
PPT,1072.43,25.158,25.925,1.662,4.10,9.66,158.20,25.0,130.00,1.22,3.28,f,Perpetual,,39.59,+176,39.10,39.86,39.24,37.15,+3.64,45.99,25.57,,
PNO,500.000,449.950,342.972,.002,-,-,-.12,-,-,-,-,,Pharmanet Grp,,.001,-,-,.001,.001,.001,-1.08,.003,.001,,
PNOO,-,1.500,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,-1.08,.001,.001,,
PAA,24583.3,134.207,16.600,.015,-,-,-.09,-,-,-,-,,PharmAust,,.011,-,.009,.01,.01,.01,-1.08,.014,.007,,
PAAO,-,6.688,-,-,-,-,-,-,-,-,-,,  opt aug15,,.004,-,.004,.005,.004,.004,-1.08,.004,.003,,
PXS,4711.95,356.240,79.968,.039,.18,.69,-14.10,-,-,-,-,,Pharmaxis,,.125,-.5,.125,.13,.14,.13,-4.78,1.42,.122,,
PHI,2.697,.035,.049,.059,2.68,.76,21.00,9.8,2.00,10.50,.98,f,Phileo Aust,,2.05,-,2.05,2.95,2.05,2.05,-1.08,2.60,2.00,,
PHK,191.000,7.966,14.559,.010,-,-,-.78,-,-,-,-,,Phoslock Water,,.043,-.7,.044,.054,.05,.042,-15.08,.065,.038,,
POH,1303.40,151.916,355.872,.094,.02,4.60,-1.06,-,-,-,-,,Phosphagenics,,.092,-.4,.092,.093,.098,.09,-5.24,.175,.083,,
PYC,1200.00,63.122,202.818,.008,-,-,-.74,-,-,-,-,,Phylogica,,.018,+.2,.017,.018,.018,.018,+11.42,.031,.013,,
PYCOA,-,5.559,12.865,-,-,-,-,-,-,-,-,,  opt jun16,,.004,-,.004,.008,.004,.004,-1.08,.015,.002,,
PIE,-,3.140,150.210,.002,.02,1.30,-1.47,-,-,-,-,,PieNETWORKS,†,.026,-,.026,.03,.026,.026,-1.08,.06,.002,,
PTM,3843.83,159.707,88.564,3.296,-,-,22.92,24.9,22.00,1.04,3.86,f,Platinum Asset,,5.70,-9,5.65,5.77,5.90,5.68,-2.63,6.41,3.50,,
PMC,355.087,32.405,37.982,.255,1.55,.99,35.53,4.3,7.00,5.08,4.58,f,Platinum Capital,,1.53,-.5,1.53,1.545,1.545,1.53,-1.40,1.61,.985,,
PLD,1335.29,9.796,56.153,.004,-,-,-.17,-,-,-,-,,PLD Corp,,.009,+.1,.007,.008,.009,.007,+11.42,.01,.003,,
PMP,1131.03,114.263,22.594,.107,.71,.46,-21.50,-,-,-,-,,PMP,,.33,-,.325,.34,.35,.33,-1.08,.38,.13,,
PPK,19.085,1.343,2.132,.023,.56,.80,4.70,9.6,3.50,1.34,7.78,f,PPK Grp,,.45,-3,.47,.525,.48,.445,-7.33,.48,.38,,
PPS,10083.5,70.546,22.995,.048,.04,3.25,1.20,10.8,-,-,-,,Praemium,,.13,+1.5,.125,.13,.135,.115,+11.97,.135,.05,,
PBT,3628.19,97.830,40.014,.159,.04,9.75,-2.30,-,-,-,-,,Prana Biotech,,.39,-7.5,.385,.39,.495,.41,-16.23,.735,.195,,
PXT,16.000,9.556,12.205,.043,.24,.85,2.33,8.8,-,-,-,,P-REIT,,.205,-.5,.20,.285,.21,.205,-3.46,.21,.07,,
PMV,2258.87,94.481,29.431,1.306,2.87,2.93,112.37,7.5,38.00,2.96,4.52,f,Premier Invest,,8.41,+28,8.41,8.58,8.44,8.10,+2.37,8.86,5.61,,
PRR,78495.9,600.637,1315.39,.052,.03,1.40,-1.42,-,-,-,-,,Prima BioMed,,.042,-4.5,.041,.042,.084,.038,-54.02,.174,.038,,
PRRO,522.000,3.994,-,.001,-,-,-,-,-,-,-,,  opt jun17,,.014,-2.3,.014,.019,.038,.015,-61.60,.044,.015,,
PGO,109.782,6.317,329.986,.007,-,-,.11,118.2,-,-,-,,Primary Gold,†,.13,-,.11,.14,.15,.12,-1.08,.18,.001,,
PGOO,4.000,1.087,-,-,-,-,-,-,-,-,-,,  opt mar15,†,.01,-,.002,.01,.01,.01,-1.08,.031,.001,,
PRY,7983.01,361.144,338.227,2.444,-1.32,-,29.90,16.2,17.50,1.71,3.61,f,Primary Health Care,,4.85,-13,4.83,4.87,5.00,4.77,-3.66,5.435,3.42,,
PFG,2306.11,36.082,24.969,.023,.08,1.69,1.70,7.9,.75,2.27,5.56,f,Prime Financial,,.135,+1.5,.13,.135,.14,.115,+11.42,.14,.07,,
PRT,2475.99,53.485,55.368,.396,-,-,5.50,19.6,7.30,.75,6.76,f,Prime Media Grp,,1.08,+6,1.04,1.08,1.08,1.015,+4.81,1.235,.72,,
PAG,387.490,68.898,82.685,.112,.64,.66,-11.63,-,-,-,-,,PrimeAg Aust,,.42,-,.415,.425,.425,.415,-1.08,.426,.322,,
PME,477.302,5.489,2.605,.044,.15,2.90,5.12,8.5,2.00,2.56,4.60,f,Pro Medicus,,.435,+1,.42,.435,.43,.42,+1.31,.59,.39,,
PBP,26.500,4.706,7.446,.019,.65,.55,1.10,32.3,-,-,-,,Probiotec,,.355,-1,.31,.36,.36,.35,-3.85,.45,.27,,
PGL,9.776,2.047,1.676,.012,.18,1.22,-7.50,-,-,-,-,,Progen Pharma,,.22,+.5,.195,.23,.23,.21,+1.25,.271,.15,,
PRG,536.301,52.516,22.020,.320,1.11,2.44,27.20,10.0,15.00,1.81,5.54,f,Programmed Maint,,2.71,+5,2.69,2.71,2.83,2.62,+.82,2.83,1.74,,
PPG,164.563,21.403,13.542,.089,.13,3.23,2.46,17.1,2.00,1.23,4.76,f,Pro-Pac Packaging,,.42,-1.5,.415,.44,.44,.41,-4.52,.57,.40,,
PRO,243.060,7.535,2.869,.037,.05,13.20,2.53,26.1,3.50,.72,5.30,,Prophecy Int'l,,.66,+10,.65,.66,.66,.55,+17.11,.66,.225,,
PVA,6.900,.633,.759,.036,-,-,-44.83,-,-,-,-,,pSivida Corp,,4.18,-27,4.06,4.49,4.33,4.06,-7.31,4.33,1.21,,
PTB,-,.505,.400,.014,1.10,.35,1.14,34.2,5.10,.22,13.08,f,PTB Grp,,.39,-,.365,.395,.39,.39,-1.08,.50,.25,,
PHA,-,.069,.036,-,.09,-,-.41,-,-,-,-,,Public Hldgs,,-,-,.02,-,.048,.048,-1.08,.05,.048,,
PHG,25.000,26.026,28.742,.032,-,-,.58,12.2,-,-,-,,Pulse Health,,.071,-,.073,.079,.074,.074,-1.08,.084,.042,,
QXQ,-,8.193,14.491,-,-.01,-,-1.78,-,-,-,-,,Q Limited,,.002,-,.003,.031,.002,.002,-1.08,.022,.002,,
QTG,1050.00,34.622,67.782,.004,.04,.53,.08,26.3,-,-,-,,Q Technology,,.021,-,.016,.019,.021,.02,-1.08,.021,.008,,
QNA,520.000,3.676,6.455,.003,-,-,.07,4.3,-,-,-,,Qanda Tech,,.003,-,.001,.003,.003,.003,-1.08,.005,.001,,
QAN,50735.5,1815.53,1980.45,3.363,2.34,.64,.22,681.8,-,-,-,,Qantas Airways,,1.50,+5,1.495,1.505,1.54,1.45,+2.37,1.90,1.18,,
QBE,35816.5,948.978,1053.81,18.008,4.94,2.99,37.23,39.6,30.00,1.24,2.03,f,QBE Insurance Grp,,14.75,-40,14.67,14.75,15.25,14.15,-3.72,17.53,10.02,,
QRX,307.876,25.622,35.718,.105,.07,10.36,-7.00,-,-,-,-,,QRxPharma,,.725,-3.5,.725,.76,.79,.75,-5.51,1.37,.66,,
QTM,-,3.215,4.438,.011,.01,1.10,-.04,-,-,-,-,,Quantum Energy,,.011,-,.011,.022,.011,.011,-1.08,.02,.005,,
QUB,17138.6,224.685,229.669,1.867,.49,4.10,8.40,23.9,4.50,1.87,2.24,f,Qube Holdings,,2.01,+6,2.00,2.02,2.09,1.932,+1.96,2.09,1.44,,
QST,-,.474,.428,.003,.10,.60,-10.75,-,-,-,-,,Quest Invest,,.06,-,-,.08,.06,.06,-1.08,.15,.06,,
QUE,160.000,.224,.769,.003,.52,.17,-6.73,-,-,-,-,,Queste Comms,,.09,-,.075,.12,.09,.085,-1.08,.10,.075,,
QSS,-,.555,-,.003,-.01,-,.26,13.5,-,-,-,,Questus,,.035,-,.025,.075,.035,.035,-1.08,.088,.035,,
