ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 22, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5668.2 at 2015-05-22T16:37:06. Report at Friday, May 22, 2015. Processed Saturday at 2015-05-23T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
KME,91.337,1.252,1.461,.023,-.02,-,2.43,21.8,.50,4.86,.94,f,Kip McGrath Edu Cntr,,.53,+5.5,.53,.55,.53,.475,+12.66,.53,.19,,
KFE,969.921,15.811,16.069,.013,-,-,.59,5.9,-,-,-,,Kogi Iron,,.035,+.2,.035,.036,.035,.03,+7.14,.051,.017,,
KFEO,2502.00,4.074,-,.002,-,-,-,-,-,-,-,,  opt may17,,.015,+.4,.013,.016,.015,.011,+37.44,.017,.007,,
KKL,5107.94,80.528,19.822,.006,-,-,-.11,-,-,-,-,,Kollakorn Corp,,.006,-.2,.006,.007,.007,.006,-23.92,.023,.002,,
KKT,125.368,2.700,5.628,.012,.06,2.75,1.50,11.0,-,-,-,,Konekt,,.165,+.5,.16,.17,.165,.16,+4.20,.165,.093,,
KNH,-,.049,.010,.026,.19,.53,2.04,4.9,-,-,-,,Koon Hldgs,,.10,-,.07,.14,.10,.10,+1.08,.15,.10,,
KOV,100.369,2.137,1.549,.038,3.17,1.15,38.50,9.5,48.00,.80,13.15,f,Korvest,,3.65,-10,3.65,3.66,3.75,3.63,-1.59,6.99,3.63,,
KRS,4.000,2.335,20.067,.036,.12,2.00,-.95,-,-,-,-,f,Kresta Hldgs,,.24,-1,.19,.245,.25,.24,-2.92,.28,.16,,
LMW,106.000,1.225,4.320,.014,.06,8.50,3.63,14.0,3.75,.97,7.35,f,Landmark White,,.51,+1,.46,.56,.51,.50,+3.08,.53,.41,,
LTN,285.433,27.345,21.543,.079,.07,1.27,-.08,-,-,-,-,,Lantern Hotel Grp,,.089,+.1,.087,.094,.094,.089,+2.22,.094,.065,,
LBL,32.500,5.562,5.308,.013,.07,2.14,.87,17.2,.40,2.17,2.67,f,Laserbond,,.15,-,.14,.15,.15,.15,+1.08,.165,.081,,
LAA,647.265,28.854,-,.038,-,-,-,-,-,-,-,,Latam Autos,,.335,-.5,.33,.335,.35,.32,-.39,.425,.21,,
LBT,467.611,7.225,11.792,.007,.03,2.00,1.65,3.6,-,-,-,,LBT Innovations,,.06,-,.065,.069,.069,.06,+1.08,.185,.05,,
LER,763.200,4.729,.951,.016,.01,14.00,-2.23,-,-,-,-,,Leaf Resources,,.14,-.5,.135,.14,.14,.135,-2.37,.23,.037,,
LGD,318.210,9.846,7.429,.056,.10,2.55,3.10,8.2,1.75,1.77,6.86,f,Legend Corp,,.255,-1,.255,.265,.275,.255,-2.69,.32,.205,,
LLC,12287.8,172.046,181.512,9.154,6.16,2.56,162.10,9.7,76.00,2.13,4.82,,Lend Lease Grp,,15.77,-72,15.70,15.78,16.63,15.67,-3.29,17.72,12.95,,
LFC,12.499,.073,1.308,.007,.04,2.50,-7.68,-,-,-,-,,Life corporation,,.10,-,.10,.15,.10,.10,+1.08,.27,.082,,
LHC,201.959,8.999,14.377,.130,.79,3.87,23.80,12.9,15.00,1.59,4.90,p,Life Healthcare Grp,,3.06,-15,3.01,3.08,3.25,3.01,-3.59,3.49,1.975,,
LIC,189.076,7.062,8.765,.258,1.01,2.50,11.30,22.3,-,-,-,,Lifestyle Commun,,2.52,+3,2.51,2.52,2.54,2.48,+2.28,2.69,1.38,,
LAU,504.150,40.072,7.580,.122,.24,2.00,2.50,19.2,2.00,1.25,4.17,f,Lindsay Aust,,.48,+1,.47,.48,.48,.455,+3.21,.52,.32,,
LSX,45.553,2.159,1.353,.022,.34,.62,-25.90,-,-,-,-,,Lion Selection Grp,,.21,+1,.175,.21,.21,.18,+6.08,.40,.165,,
LHB,49.304,2.770,-,.010,.01,17.00,-.21,-,-,-,-,,Lionhub Grp,,.17,-,.115,.17,.17,.14,+1.08,.24,.019,,
LCT,2756.72,15.722,16.690,.026,.02,3.05,-1.57,-,-,-,-,,Living Cell Tech,,.061,+.3,.06,.065,.064,.058,+6.25,.082,.045,,
LCM,108.011,12.002,20.748,.046,-,-,10.40,6.3,7.00,1.49,10.61,p,LogiCamms,,.66,-1,.665,.68,.685,.66,-.41,1.10,.57,,
LCE,-,.050,.021,.005,.22,1.14,.82,30.5,1.00,.82,4.00,f,London City Equities,,.25,-,.22,-,.25,.25,+1.08,.29,.20,,
LOV,731.700,22.075,-,.336,-,-,-,-,-,-,-,f,Lovisa Hldgs,,3.20,-5,3.07,3.22,3.41,3.13,-.46,3.41,2.00,,
LYL,31.000,1.272,1.586,.056,1.45,.98,-2.10,-,3.00,-,2.11,f,Lycopodium,,1.42,+2,1.415,1.45,1.435,1.405,+2.51,2.52,1.30,,
MTU,3263.70,79.430,67.673,2.031,-,-,41.31,26.8,29.50,1.40,2.66,f,M2 Grp,,11.09,-,11.01,11.15,11.31,10.80,+1.08,11.79,5.69,,
MAH,10926.3,430.885,176.544,.066,.26,.20,-8.03,-,-,-,-,,Macmahon Hldgs,,.052,-.2,.051,.053,.054,.049,-2.62,.142,.031,,
MQA,6229.76,134.223,107.082,1.688,1.61,2.05,-10.17,-,14.20,-,4.30,,Macq Atlas Roads,,3.30,-,3.28,3.31,3.34,3.19,+1.08,3.66,2.54,,
MQG,7211.65,116.829,110.811,26.557,38.19,2.09,538.15,14.8,330.00,1.63,4.14,p,Macquarie Grp,,79.64,-291,79.50,79.70,81.19,78.65,-2.45,84.19,54.65,,
MRN,50.940,.966,.597,.193,-,-,3.81,29.7,10.00,.38,8.85,f,Macquarie Radio,,1.13,-4,1.13,1.18,1.17,1.13,-2.34,1.365,.90,,
MAQ,9.180,3.640,.972,.113,3.56,1.52,-17.60,-,12.00,-,2.22,f,Macq Telecom Grp,,5.41,+1,5.40,5.50,5.45,5.40,+1.26,7.85,4.56,,
MGE,2056.91,57.510,-,.165,-,-,-,-,-,-,-,,Magellan Global Eq,,2.53,+3,2.52,2.59,2.54,2.48,+2.28,2.56,2.43,,
MFG,3735.53,54.290,45.357,2.983,1.62,11.49,78.50,23.7,58.90,1.33,3.16,f,Magellan Fin Grp,,18.61,+96,18.60,18.62,18.88,17.33,+6.52,21.68,10.55,,
MFGOC,.033,.019,.134,.016,-,-,-,-,-,-,-,,  opt jun16,,15.20,-240,15.01,15.80,17.60,15.20,-12.56,17.60,8.50,,
MFF,2417.83,37.144,40.394,.828,1.95,.93,31.66,5.7,2.00,15.83,1.10,,Magellan Flagship,,1.81,+8.5,1.79,1.81,1.81,1.72,+6.01,1.953,1.36,,
MFFO,261.187,9.278,7.800,.067,-,-,-,-,-,-,-,,  opt oct17,,.80,+6,.78,.80,.80,.73,+9.19,.90,.395,,
MGL,1747.97,23.168,7.797,.016,.03,.47,-.15,-,-,-,-,,Magontec,,.014,-.1,.014,.017,.017,.014,-5.59,.033,.013,,
MGP,70.000,2.836,-,.014,.05,3.70,.02,925.0,.60,.03,3.24,,Managed Accts,,.185,+.5,.18,.20,.185,.18,+3.86,.265,.145,,
MTL,711.477,52.727,-,.022,.02,13.50,7.10,3.8,-,-,-,,Manalto,†,.27,-1,.265,.27,.28,.255,-2.49,.345,.001,,
MTR,910.394,24.689,-,1.051,.32,12.28,8.70,45.2,5.00,1.74,1.27,f,Mantra Grp,,3.93,+3,3.90,4.00,3.99,3.84,+1.85,4.12,1.69,,
MCX,11.576,.876,.513,.001,-.17,-,-7.76,-,-,-,-,,Mariner Corp,,.08,-1,.06,.08,.08,.075,-10.03,.23,.015,,
MJP,476.596,73.848,-,.137,-,-,-,-,-,-,-,,Martin Aircraft,,.79,-7,.79,.81,.87,.755,-7.06,3.15,.395,,
MYE,87.155,7.095,5.954,.021,-,-,-5.00,-,2.40,-,10.43,f,Mastermyne Grp,,.23,-,.22,.255,.23,.23,+1.08,.675,.215,,
MCE,204.313,7.597,9.808,.050,1.38,.39,6.60,8.1,2.00,3.30,3.74,f,Matrix C & E,,.535,+.5,.535,.55,.56,.53,+2.02,1.545,.53,,
MXI,262.937,19.954,21.946,.085,.42,1.10,6.44,7.1,4.25,1.52,9.24,f,MaxiTRANS Ind,,.46,+1,.46,.47,.47,.445,+3.30,1.12,.405,,
MSP,-,4.716,1.136,.007,.01,3.70,.21,17.6,-,-,-,,Maxsec Grp,,.037,-,.031,.05,.039,.039,+1.08,.078,.008,,
MYX,11527.7,181.739,133.318,.915,.01,116.50,2.90,40.2,-,-,-,,Mayne Pharma,,1.165,+1.5,1.15,1.175,1.18,1.12,+2.38,1.27,.546,,
MCS,4290.43,88.337,65.486,.040,.80,.18,16.50,.8,-,-,-,,McAleese,,.14,-1.5,.135,.14,.16,.135,-8.60,.62,.078,,
MMS,1738.17,43.770,30.523,1.049,2.37,5.41,89.13,14.4,56.00,1.59,4.37,f,McMillan Shakespr,,12.82,+30,12.70,12.90,13.14,12.55,+3.48,13.14,8.82,,
MCP,377.391,12.259,14.483,.096,-.07,-,16.40,6.0,11.00,1.49,11.11,f,McPherson's,,.99,-2,.975,.99,1.015,.965,-.90,1.46,.965,,
MWS,15522.2,387.704,46.583,.008,-,-,-.23,-,-,-,-,,MDS Financial Grp,,.002,-,.002,.003,.002,.002,+1.08,.006,.001,,
MPL,59616.8,1214.22,-,6.004,.38,5.74,5.20,41.9,-,-,-,,Medibank Private,,2.18,+2,2.17,2.19,2.23,2.095,+2.01,2.59,2.08,,
MEB,319.711,91.114,258.917,.021,.04,8.13,-8.00,-,-,-,-,,Medibio,†,.325,-.5,.32,.325,.33,.315,-.44,.50,.20,,
MLA,-,3.269,8.910,.011,.04,2.00,.79,10.1,-,-,-,,Medical Aust,,.08,-,.08,.089,.08,.08,+1.08,.186,.059,,
MVP,453.369,8.168,2.049,.130,-,-,2.06,109.7,-,-,-,f,Medical Develop,,2.26,-17,2.26,2.35,2.50,2.26,-5.92,2.79,1.02,,
MGZ,-,2.906,1.308,.008,-,-,-.41,-,-,-,-,,Medigard,,.085,-,.06,.075,.085,.085,+1.08,.145,.013,,
MDG,43.172,.765,3.098,.014,.01,14.00,-3.95,-,-,-,-,,Medtech Global,,.14,-,.11,.14,.14,.14,+1.08,.225,.105,,
MLB,533.705,5.186,12.919,.134,-.09,-,.72,200.0,7.00,.10,4.86,p,Melbourne IT,,1.44,+3,1.44,1.445,1.445,1.41,+3.21,1.835,1.21,,
MVT,81.347,8.061,5.159,.035,.14,.93,.17,76.5,-,-,-,,Mercantile Investment,,.13,-1,.13,.135,.135,.13,-6.06,.145,.115,,
MHI,-,.955,1.191,.020,.46,.46,11.35,1.9,.50,22.70,2.38,,Merchant House,,.21,-,.175,.205,.21,.21,+1.08,.23,.16,,
MEZ,715.709,2.230,-,2.636,-,-,8.36,25.1,-,-,-,,Meridian Energy,,2.10,-10,2.05,2.10,2.24,2.10,-3.47,2.29,1.88,,
MSB,1367.51,49.519,40.951,1.298,-.08,-,-31.63,-,-,-,-,,Mesoblast,,3.82,-4,3.77,3.84,3.88,3.67,+.04,5.88,3.17,,
MTS,32553.6,958.770,467.536,1.276,-.15,-,19.40,7.1,15.50,1.25,11.27,f,Metcash,,1.375,-6.5,1.365,1.38,1.44,1.30,-3.43,2.98,1.235,,
MPP,-,.658,-,.329,-,-,.44,404.5,-,-,-,,Metro Perform Glass,,1.78,-,-,-,1.78,1.78,+1.08,1.85,1.55,,
MWR,6.268,1.041,.902,.013,.23,6.83,14.41,10.9,1.10,13.10,.70,,MGM Wireless,,1.57,+6.5,1.50,1.545,1.57,1.48,+5.40,1.75,.85,,
MGS,81.376,6.596,1.764,.012,-,-,-2.62,-,-,-,-,,MGT Resources,,.037,-.3,.02,.04,.04,.037,-6.42,.063,.015,,
MYT,31.627,3.545,33.257,3.766,-,-,6.60,40.8,12.82,.51,4.77,,Mighty River Power,,2.69,+3,2.60,2.69,2.74,2.60,+2.21,3.49,2.03,,
MIG,928.638,16.730,244.530,.164,.16,5.00,-2.00,-,-,-,-,,Migme,†,.80,+13,.80,.81,.82,.67,+20.48,1.07,.06,,
MAX,-,-,.235,.075,6.18,1.05,-859.35,-,12.50,-,1.92,,Millinium Alt Fund,,6.51,-,-,6.22,6.51,6.51,+1.08,6.55,6.20,,
MLT,476.283,12.670,13.431,2.888,4.58,.98,19.76,22.8,17.90,1.10,3.97,f,Milton Corp,,4.51,-1,4.47,4.49,4.53,4.45,+.86,4.896,4.11,,
MIN,5170.38,128.846,93.565,1.328,5.30,1.34,37.70,18.8,39.50,.95,5.58,f,Mineral Resources,,7.08,+21,7.05,7.50,7.54,6.51,+4.14,11.39,5.73,,
MNW,3868.48,71.191,154.711,.026,-,-,-2.11,-,-,-,-,,Mint Payments,,.054,+.1,.054,.055,.056,.05,+2.97,.30,.05,,
MIR,138.245,4.421,4.956,.359,2.37,1.07,5.08,50.0,10.00,.51,3.94,f,Mirrabooka Invest,,2.54,-,2.52,2.54,2.60,2.52,+1.08,2.90,2.42,,
MGR,52893.8,1189.58,1113.18,7.303,1.69,1.17,13.05,15.1,9.10,1.43,4.61,,Mirvac Grp,,1.975,-1,1.975,1.985,1.995,1.935,+.58,2.19,1.635,,
MBT,21.385,7.678,1.037,.003,.52,.14,68.00,.1,-,-,-,,Mission NewEnergy,,.074,-.1,.075,.10,.075,.074,-.25,.315,.006,,
MVB,109.730,.636,.152,.012,-,-,70.95,39.5,128.37,.55,4.57,p,Market Vectors Banks,,28.06,-54,27.93,28.16,28.64,27.90,-.81,31.37,24.87,,
MVE,3.400,.280,.024,.001,-,-,-,-,-,-,-,p,Market Vectors Emerg Res,,7.52,-16,7.57,7.64,7.68,7.44,-1.00,9.77,6.28,,
MVW,55.859,.956,.038,.032,-,-,-,-,-,-,-,p,Market Vectors Eq Wt,,22.90,+2,22.10,22.91,22.93,22.35,+1.17,23.52,19.66,,
MVA,7.931,.509,.138,.035,-,-,162.57,11.6,88.89,1.83,4.72,,Market Vectors Prop,,18.84,+5,18.25,19.09,18.87,18.70,+1.35,19.82,15.74,,
MVR,.705,.069,-,.002,-,-,-,-,-,-,-,p,Market Vectors Aust Res,,18.99,-9,18.92,19.08,19.08,18.98,+.61,21.35,16.331,,
QUAL,36.130,1.718,-,.039,-,-,-,-,-,-,-,,Market Vectors WexAu Qual,,18.43,+41,18.00,18.43,18.44,18.05,+3.35,18.71,15.19,,
MRM,13182.0,373.348,144.214,.219,2.19,.27,18.55,3.2,11.00,1.69,18.64,f,MMA Offshore,,.59,+3.5,.58,.59,.61,.54,+7.39,2.42,.54,,
MIH,-,-,-,.086,.33,10.91,-4.88,-,-,-,-,,MNC Media Invest,,3.60,-,1.30,3.24,3.60,3.60,+1.08,3.91,1.51,,
MBO,-,1.696,25.568,.018,-,-,-,-,-,-,-,,Mobilarm,,.05,-,.041,.05,.05,.05,+1.08,.067,.035,,
MBE,2731.20,124.483,297.250,.089,.05,4.70,.77,30.5,-,-,-,,Mobile Embrace,,.235,-1,.23,.24,.245,.235,-3.00,.29,.13,,
MKB,4695.26,87.185,123.189,.093,.02,7.50,-3.13,-,-,-,-,,MOKO Social Media,,.15,-,.145,.155,.165,.15,+1.08,.28,.125,,
MKBOA,603.460,29.241,5.849,.012,-,-,-,-,-,-,-,,  opt jun15,,.095,-.5,.095,.105,.10,.09,-3.92,.18,.07,,
MND,1889.88,81.861,36.439,1.020,3.93,2.78,129.51,8.4,109.00,1.19,9.96,f,Monadelphous Grp,,10.94,+66,10.74,11.00,11.24,10.22,+7.50,19.00,7.87,,
MVF,1541.40,52.672,-,.356,.38,4.05,4.75,32.4,3.25,1.46,2.11,f,Monash IVF Grp,,1.54,+6,1.50,1.54,1.54,1.47,+5.13,1.97,1.285,,
MNY,1643.64,33.291,13.025,.165,.73,1.75,11.29,11.3,5.00,2.26,3.91,f,Money3 Corp,,1.28,-9.5,1.265,1.28,1.385,1.225,-5.83,1.825,.97,,
MNYO,-,.628,-,.008,-,-,-,-,-,-,-,,  opt may18,,.55,-,.25,.45,.55,.55,+1.08,.77,.10,,
MTI,4600.10,33.950,83.333,.004,-,-,.09,1.1,-,-,-,,Montec Int'l,,.001,-,.001,.002,.001,.001,+1.08,.002,.001,,
MRV,5665.81,76.088,227.954,.007,-,-,.31,1.3,-,-,-,,Moreton Resources,,.004,-,.004,.005,.004,.004,+1.08,.006,.003,,
MOC,192.889,9.074,7.109,.330,.78,3.41,15.10,17.6,15.50,.97,5.83,f,Mortgage Choice,,2.66,+2,2.63,2.66,2.72,2.62,+1.84,3.19,2.13,,
MOT,500.000,225.740,610.247,.005,.01,.10,-.07,-,-,-,-,,Motopia,,.001,-,.001,.002,.001,.001,+1.08,.002,.001,,
MRF,22490.9,156.433,23.767,.010,-,-,-2.90,-,-,-,-,,MRL Corp,,.058,-1.9,.058,.06,.081,.056,-23.60,.13,.03,,
MRFOA,1419.25,7.497,5.616,-,-,-,-,-,-,-,-,,  opt oct16,,.01,-,.01,.015,.012,.01,+1.08,.03,.003,,
MUI,-,-,-,.004,-,-,-.11,-,-,-,-,,MUI Corp,,.001,-,-,.001,.001,.001,+1.08,.001,.001,,
MUE,831.092,35.034,38.292,.014,-,-,6.43,.9,-,-,-,,Multiplex European,,.055,-.3,.055,.058,.058,.054,-4.09,.062,.028,,
MSI,-,.045,1.433,.001,.03,.33,.09,11.1,-,-,-,,Multistack Int'l,,.01,-,.009,-,.01,.01,+1.08,.01,.007,,
MCH,-,.038,.039,.003,.71,.20,-5.61,-,-,-,-,,Murchison Hldgs,,.14,-,.14,.145,.14,.14,+1.08,.15,.10,,
MPX,-,2.051,-,.023,-,-,-.40,-,-,-,-,,Mustera Prop Grp,,.275,-,.26,.275,.275,.275,+1.08,.29,.20,,
MNF,352.460,14.625,8.627,.246,.03,130.67,10.43,37.6,5.00,2.09,1.28,f,My Net Fone,,3.92,+1,3.92,3.93,3.94,3.84,+1.33,4.10,2.11,,
MYR,12226.0,503.043,472.488,.861,-.02,-,13.60,10.8,12.50,1.09,8.50,f,Myer Hldgs,,1.47,-9,1.47,1.475,1.555,1.415,-4.69,2.52,1.285,,
MYO,7052.96,121.522,-,2.145,-,-,-,-,-,-,-,,MYOB Grp,,3.67,-1,3.64,3.67,3.68,3.62,+.81,3.92,3.55,,
MYS,113.360,3.383,4.962,.444,2.40,2.12,33.89,15.0,28.50,1.19,5.60,f,MyState,,5.09,-13,5.08,5.24,5.295,5.06,-1.41,5.48,4.48,,
NAM,393.732,3.300,2.255,.035,1.13,.28,5.70,5.6,.50,11.40,1.56,,Namoi Cotton,,.32,+2.5,.295,.32,.32,.295,+9.55,.37,.26,,
NAN,7034.30,66.219,25.348,.535,.08,23.75,.80,237.5,-,-,-,,Nanosonics,,1.90,+32,1.875,1.95,2.00,1.72,+21.33,2.02,.735,,
NAC,125.000,2.012,-,.020,-,-,-,-,-,-,-,,NAOS Absolute Opp,,.94,+1.5,.94,.95,.94,.925,+2.70,1.00,.925,,
NACO,20.000,.948,-,-,-,-,-,-,-,-,-,,  opt nov16,,.026,+.5,.022,.026,.026,.021,+24.89,.05,.02,,
NCC,359.334,10.429,11.294,.048,1.11,.92,7.15,14.3,6.25,1.14,6.13,f,NAOS Emerging Opp,,1.02,-.5,1.005,1.02,1.025,1.005,+.59,1.14,.995,,
NCCOA,-,1.107,2.592,-,-,-,-,-,-,-,-,,  opt aug15,,.002,-,.002,.007,.002,.002,+1.08,.045,.001,,
NLS,4455.15,65.368,11.926,.004,-,-,-.15,-,-,-,-,,Narhex Life Sciences,,.007,-.1,.007,.008,.009,.007,-11.42,.01,.002,,
NAB,39767.2,499.686,464.191,83.569,15.65,2.12,244.10,13.6,198.00,1.23,5.96,f,National Aust Bank,*,33.23,-129,33.20,33.24,34.54,33.12,-2.66,39.15,30.888,,
NABR,10647.1,13.476,-,.912,-,-,-,-,-,-,-,,  rtsforusd,,4.71,-129,4.60,4.73,6.04,4.58,-20.42,6.48,4.58,,
NSR,3551.98,63.323,99.140,.525,.01,157.00,3.20,49.1,7.80,.41,4.97,,Natl Storage REIT,,1.57,-4,1.56,1.57,1.63,1.56,-1.41,1.705,1.195,,
NVT,2688.59,85.912,65.695,1.810,-,-,12.40,38.8,19.50,.64,4.05,f,Navitas,,4.81,-4,4.77,4.85,4.87,4.68,+.25,7.88,4.26,,
NEA,8921.59,119.658,122.512,.204,.04,14.37,2.02,28.5,-,-,-,,Nearmap,,.575,+4.5,.57,.575,.62,.52,+9.57,.835,.38,,
NMS,44.329,.350,16.975,.080,1.13,1.15,4.60,28.3,-,-,-,,Neptune Marine,†,1.30,-,1.30,1.44,1.40,1.30,+1.08,1.50,.92,,
NTC,264.185,16.800,41.944,.075,.11,5.29,.94,61.9,-,-,-,,NetComm Wireless,,.582,+2.2,.56,.585,.582,.55,+5.01,.82,.35,,
NEU,5863.63,412.299,241.186,.148,.01,9.10,-.53,-,-,-,-,,Neuren Pharma,,.091,+.3,.09,.091,.091,.083,+4.49,.185,.064,,
NWF,147.228,8.756,.071,.164,-,-,-.75,-,-,-,-,,Newfield Res,,.95,-3,.95,1.00,.99,.94,-1.98,1.03,.28,,
NHH,-,.020,.007,.022,1.17,.81,7.73,12.3,7.00,1.10,7.37,f,Newhaven Hotels,,.95,-,1.05,1.35,1.045,1.045,+1.08,1.045,.735,,
NWS,1294.84,24.726,22.230,.935,14.36,1.34,52.77,36.5,-,-,-,,News Corp,,19.27,+52,19.00,19.29,19.47,18.87,+3.85,21.96,16.16,,
NWSLV,6.710,.136,2.918,.046,-,-,-,-,-,-,-,,  a nonvote,,19.64,+63,18.20,19.99,19.75,19.31,+4.39,22.42,16.61,,
NWZ,5041.34,71.114,5.506,.030,.01,8.70,-8.38,-,-,-,-,,Newzulu,,.087,-1.8,.085,.087,.10,.087,-16.06,.215,.07,,
NXT,1146.61,48.385,45.867,.484,1.12,2.23,-11.01,-,-,-,-,,NEXTDC,,2.50,+10,2.50,2.52,2.50,2.37,+5.25,2.65,1.445,,
NHF,1432.84,45.584,43.468,1.637,.54,6.91,16.30,22.9,11.25,1.45,3.02,f,NIB Hldgs,,3.73,-,3.66,3.74,3.75,3.66,+1.08,3.885,2.75,,
NCK,49.762,4.732,2.786,.291,.53,6.77,20.30,17.7,14.00,1.45,3.90,f,Nick Scali,,3.59,-1,3.59,3.62,3.68,3.59,+.80,3.72,2.40,,
NEC,13904.9,303.853,414.468,2.020,-,-,12.39,17.4,8.40,1.47,3.91,,Nine Entertainment,,2.15,+3,2.14,2.16,2.17,2.10,+2.49,2.36,1.62,,
NOD,2265.15,40.789,29.580,.020,.02,3.45,-10.37,-,-,-,-,,Nomad Bldg Solns,,.069,+.7,.069,.072,.077,.061,+12.37,.077,.035,,
NBL,-,.262,1.333,.020,.33,1.85,-37.60,-,1.50,-,2.46,f,Noni B,,.61,-,.56,.61,.61,.61,+1.08,.61,.34,,
NVN,22498.5,718.652,655.576,7.908,1.97,1.30,20.60,12.5,13.70,1.50,5.33,,Novion Prop Grp,,2.57,+2,2.56,2.58,2.59,2.50,+1.86,2.70,1.94,,
NRT,11603.8,520.960,30.703,.109,.03,10.00,-3.92,-,-,-,-,,Novogen,,.30,-.5,.295,.30,.325,.295,-.56,.446,.08,,
NWH,8523.76,159.128,169.539,.052,.83,.22,-35.40,-,9.00,-,48.65,f,NRW Hldgs,,.185,-7,.185,.195,.26,.185,-26.37,1.15,.155,,
NSX,-,.185,.214,.010,-,-,-1.40,-,-,-,-,,NSX,,.095,-,.10,.245,.10,.10,+1.08,.13,.067,,
NUF,5882.13,127.876,88.243,2.025,2.75,2.78,13.65,56.0,9.00,1.52,1.18,,Nufarm,,7.64,+24,7.57,7.65,7.65,7.29,+4.32,7.79,3.97,,
NPX,21.114,3.890,.532,.699,1.88,1.88,36.83,9.6,16.72,2.20,4.74,,Nuplex Industries,,3.53,+18,3.31,3.53,3.53,3.35,+6.45,3.53,2.55,,
NSP,422.150,3.885,4.013,.011,-,-,-2.39,-,-,-,-,,NuSep Hldgs,,.047,+.6,.035,.047,.047,.04,+15.71,.08,.03,,
OKJ,62.500,2.151,.715,.003,.06,.83,-2.77,-,-,-,-,,Oakajee Corp,,.05,+.5,.045,.055,.05,.045,+12.19,.05,.03,,
OAR,40.000,2.107,-,.004,.06,2.50,-2.83,-,-,-,-,,Oakdale Res,†,.15,-,.05,.17,.15,.15,+1.08,.21,.007,,
OBJ,6278.37,257.100,1304.62,.097,-,-,-.14,-,-,-,-,,OBJ,,.059,-.3,.059,.06,.065,.058,-3.76,.13,.055,,
OCL,95.715,3.295,3.405,.163,.05,36.00,5.80,31.0,3.50,1.66,1.94,f,Objective Corp,,1.80,-,1.80,1.88,1.80,1.80,+1.08,1.90,1.03,,
OCP,1.800,.212,.471,.042,1.78,.66,-19.20,-,-,-,-,,Oceania Capital,,1.18,-3,1.16,1.25,1.21,1.18,-1.40,1.50,1.18,,
OFW,-,-,.038,.017,.11,2.27,-1.74,-,-,-,-,,Oilfield Workforce,,.25,-,-,.26,.25,.25,+1.08,.27,.175,,
OLH,-,.527,.426,.007,.06,1.33,-3.60,-,-,-,-,,Oldfields Hldgs,,.08,-,.07,.079,.08,.08,+1.08,.11,.07,,
ONC,400.132,31.078,5.842,.037,.33,.64,6.67,3.1,-,-,-,,OnCard Int'l,,.21,-,.21,.215,.21,.21,+1.08,.215,.11,,
OSL,3627.38,151.063,94.901,.039,.02,5.50,-.85,-,-,-,-,,Oncosil Medical,,.11,-.5,.105,.11,.115,.10,-3.27,.15,.067,,
OVH,3882.68,15.092,-,.063,.05,8.20,-1.00,-,-,-,-,,Onevue Hldgs,,.41,+7.5,.405,.42,.44,.34,+23.47,.44,.23,,
OTH,614.895,14.356,12.507,.048,-.01,-,-11.24,-,-,-,-,,Onthehouse,,.575,-2,.575,.585,.595,.56,-2.28,.66,.425,,
OML,568.649,16.377,-,.375,-,-,-,-,-,-,-,,oOh! Media,,2.50,-8,2.45,2.70,2.62,2.42,-2.02,2.75,1.80,,
OIL,1487.83,272.957,6.393,.011,-,-,-.59,-,-,-,-,,Optiscan Imaging,,.051,+.4,.051,.053,.053,.045,+9.59,.185,.028,,
OPG,45.190,1.529,.648,.036,-1.74,-,-401.80,-,-,-,-,,Opus Grp,†,.375,+.5,.37,.40,.395,.375,+2.43,.60,.32,,
OEC,274.562,11.078,3.853,.024,.49,1.02,1.73,28.9,-,-,-,,Orbital Corp,,.50,-1,.50,.52,.54,.50,-.88,.63,.14,,
ORI,9428.70,180.877,111.515,8.059,5.50,3.95,157.60,13.8,96.00,1.64,4.42,p,Orica,,21.70,+39,21.52,21.74,21.81,20.69,+2.91,22.57,16.87,,
OTI,-,.091,.551,.004,.02,1.50,2.70,1.1,-,-,-,,Oriental Technologies,,.03,-,.016,-,.03,.03,+1.08,.035,.01,,
ORG,14003.4,323.001,202.820,14.203,6.58,1.95,16.50,77.6,50.00,.33,3.91,,Origin Energy,,12.80,-26,12.63,12.84,13.15,12.11,-.91,16.21,10.28,,
OEQ,-,.143,1.169,.004,.49,.45,-5.59,-,-,-,-,,Orion Equities,,.22,-,.18,.225,.22,.22,+1.08,.27,.18,,
OHE,1.000,.464,-,.706,-,-,-,-,-,-,-,,Orion Health Grp,,4.40,+11,3.80,4.99,4.40,4.29,+3.64,6.05,4.29,,
