ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 9, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4277.4 at 2011-09-09T16:45:44. Report at Friday, September 9, 2011. Processed Saturday at 2011-09-10T23:15:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LCE,-,.197,.806,.004,.36,.6,-.03,-,1.00,-,5.00,f,London City Equities,,.20,-,-,-,.20,.20,+1.02,.39,.20,,
LRG,-,14.006,30.356,.007,.10,2.0,-1.06,-,10.00,-,50.00,,Longreach Grp,†,.20,-,-,-,.20,.20,+1.02,.425,.029,,
LDW,-,2.911,1.826,.112,2.17,1.8,39.10,9.7,20.00,1.96,5.26,f,Ludowici,,3.80,-10,3.70,3.99,3.80,3.70,-1.61,5.355,3.322,,
LSL,203.000,4.402,.675,.008,.02,1.7,.20,16.5,-,-,-,,Luminus Systems,,.033,-1.2,.028,.038,.045,.028,-25.65,.072,.004,,
LYL,18.355,3.418,3.653,.236,1.13,5.4,44.30,13.8,30.00,1.48,4.91,f,Lycopodium,,6.11,+6,-,-,6.13,5.96,+2.01,7.42,3.89,,
MTU,1252.06,40.868,21.330,.380,-,-,22.56,13.6,16.00,1.41,5.21,f,M2 Telecomms,,3.07,+21,3.07,3.08,3.09,2.80,+8.36,4.08,2.10,,
MPS,358.190,40.121,30.189,.023,.29,.4,-2.40,-,-,-,-,,MacarthurCook PSF,,.12,-.5,-,-,.12,.12,-2.98,.16,.08,,
MAH,10353.1,508.277,788.286,.447,.39,1.6,.14,432.1,1.50,.09,2.48,,Macmahon Hldgs,,.605,-5,.60,.61,.64,.59,-6.61,.725,.445,,
MQA,8828.40,218.027,453.917,.685,-.70,-,-23.79,-,-,-,-,,Macq Atlas Roads,,1.475,-3,1.44,1.495,1.53,1.40,-.97,2.02,1.30,,
MQG,13070.6,381.860,394.229,8.011,26.16,.9,282.50,8.1,186.00,1.52,8.09,,Macquarie Grp,,23.00,-215,22.99,23.03,24.59,22.75,-7.53,41.95,21.25,,
MRN,-,1.615,.714,.065,-,-,7.72,10.9,7.00,1.10,8.33,f,Macquarie Radio,,.84,-,-,-,.84,.84,+1.02,1.30,.75,,
MAQ,47.347,1.392,4.625,.182,3.28,2.7,84.80,10.3,22.00,3.85,2.51,f,Macq Telecom Grp,,8.75,+40,8.50,8.80,8.90,8.10,+5.81,12.50,6.40,,
MWG,23.425,1.760,1.958,.033,1.47,1.0,11.37,12.4,1.57,7.24,1.11,,Macquarie Winton,,1.41,-4,1.45,1.495,1.45,1.41,-1.74,1.45,1.22,,
MAC,-,.351,.332,-,.05,.0,-2.20,-,-,-,-,,Macro Corp,,.002,-,-,-,.002,.002,+1.02,.031,.002,,
MFG,177.057,23.235,16.451,.190,.78,1.6,3.90,32.1,1.50,2.60,1.20,f,Magellan Fin Grp,,1.25,-10,1.25,1.29,1.35,1.25,-6.39,1.97,1.03,,
MFGOC,-,.135,.153,.002,-,-,-,-,-,-,-,,  opt jun16,,.24,-,-,-,.24,.24,+1.02,.50,.17,,
MFF,621.700,41.923,50.110,.215,.74,.8,-.01,-,-,-,-,,Magellan Flagship,,.615,-1.5,.615,.62,.635,.605,-1.36,.745,.58,,
MAP,38665.8,990.846,1019.82,6.179,-,-,-10.38,-,21.00,-,6.33,,MAp Grp,,3.32,+12,3.30,3.35,3.34,3.14,+4.77,3.47,2.85,,
MBD,-,6.203,7.270,.007,.12,1.0,1.72,7.0,1.00,1.72,8.33,f,Marbletrend Grp,,.12,-,-,-,.12,.12,+1.02,.15,.078,,
MCX,2769.15,273.896,36.319,.004,-,-,.10,5.0,-,-,-,,Mariner Corp,,.005,-.1,.005,.006,.007,.005,-15.65,.015,.003,,
MYE,84.903,10.263,10.768,.110,-,-,16.00,9.3,6.10,2.62,4.08,f,Mastermyne Grp,,1.495,-.5,1.495,1.51,1.525,1.48,+.69,1.70,1.18,,
MCE,916.479,45.853,22.572,.311,1.51,2.7,46.00,8.8,8.00,5.75,1.99,f,Matrix C & E,,4.03,-11,4.01,4.03,4.28,4.00,-1.64,9.95,3.89,,
MXQ,1254.00,49.254,18.448,.029,.41,.4,12.80,1.3,-,-,-,,MAX Trust,,.165,-,.165,.18,.165,.155,+1.02,.24,.047,,
MXI,161.283,27.391,21.861,.051,.35,.8,2.27,12.1,1.50,1.51,5.45,f,MaxiTRANS Ind,,.275,-1,-,-,.29,.275,-2.49,.35,.18,,
MYX,499.872,62.117,37.961,.062,.11,3.7,1.12,36.6,2.00,.56,4.88,,Mayne Pharma,,.41,+1.5,.415,.43,.41,.39,+4.82,.986,.30,,
MEG,-,.160,.750,.007,.02,4.8,-2.97,-,-,-,-,,MCM Entertainment Grp,,.097,-,.041,.096,.097,.097,+1.02,.16,.095,,
MMS,881.819,17.219,25.237,.610,1.10,8.1,64.00,14.0,38.00,1.68,4.25,f,McMillan Shakespeare,,8.95,+9,8.89,8.98,9.06,8.52,+2.04,10.60,6.37,,
MCP,324.076,10.674,17.733,.195,.30,9.0,27.10,9.9,26.00,1.04,9.67,f,McPherson's,,2.69,-29,2.64,2.70,2.93,2.62,-8.71,3.40,2.62,,
MWS,-,11.025,20.379,.005,-,-,-.49,-,-,-,-,,MDS Financial Grp,,.015,-,.005,.018,.015,.015,+1.02,.035,.015,,
MLA,434.500,138.785,23.352,.012,-,-,-.09,-,-,-,-,,Medical Aust,,.026,+.5,.023,.025,.026,.021,+24.83,.055,.01,,
MVP,149.000,3.636,3.118,.024,.09,5.1,3.40,13.5,3.00,1.13,6.52,f,Medical Develop,,.46,-4,.47,.49,.50,.45,-6.98,.51,.21,,
MGZ,-,1.295,2.960,.002,.01,2.5,-.70,-,-,-,-,,Medigard,,.025,-,-,-,.025,.025,+1.02,.06,.025,,
MDV,20578.7,793.602,346.028,.004,-,-,-.14,-,-,-,-,,Medivac,,.002,-,.002,.003,.003,.002,+1.02,.015,.002,,
MDG,-,1.844,.303,.006,.01,6.0,.16,37.5,-,-,-,,Medtech Global,,.06,-,-,-,.06,.06,+1.02,.075,.03,,
MLB,988.456,18.154,33.551,.117,-.49,-,17.57,8.2,15.00,1.17,10.38,f,Melbourne IT,,1.445,+.5,1.435,1.46,1.46,1.39,+1.37,2.06,1.32,,
MHI,-,.986,2.277,.014,.24,.6,2.86,5.2,1.00,2.86,6.67,,Merchant House,,.15,-,.11,.15,.15,.15,+1.02,.20,.115,,
MRM,3964.80,87.317,79.599,.685,1.25,2.5,21.09,15.0,9.00,2.34,2.84,f,Mermaid Marine,,3.17,+8,3.01,3.18,3.19,2.95,+3.61,3.43,2.62,,
MEF,6.170,6.948,9.264,.024,1.13,.7,.66,127.3,-,-,-,,Merricks Capital,,.84,+1,-,-,.84,.83,+2.23,.94,.70,,
MES,1833.65,20.352,11.729,.035,.34,.8,4.53,5.7,-,-,-,,Mesbon China Nylon,,.26,-5,.25,.26,.315,.25,-15.11,.325,.12,,
MSB,3835.79,125.497,35.117,2.229,1.03,7.7,41.79,19.0,-,-,-,,Mesoblast,,7.95,-,7.72,7.97,8.09,7.26,+1.02,9.95,2.24,,
MST,15548.1,801.289,1001.22,.011,-.01,-,-.27,-,-,-,-,,Metal Storm,,.005,+.1,.004,.005,.005,.004,+26.02,.011,.004,,
MFC,-,21.389,12.405,.005,.24,.3,-3.68,-,-,-,-,,Metals Finance,,.075,-,.061,.10,.075,.075,+1.02,.16,.055,,
MTS,21877.2,586.672,676.973,3.223,.20,20.9,31.46,13.3,27.00,1.17,6.44,f,Metcash,,4.19,+17,4.17,4.22,4.23,4.00,+5.25,4.57,3.62,,
MTD,-,1.867,.902,.003,.06,.3,-.22,-,-,-,-,,Metroland Aust,,.02,-,.02,.048,.02,.02,+1.02,.047,.017,,
MWR,89.000,35.138,18.333,.001,-,-,.11,5.5,-,-,-,,MGM Wireless,,.006,-.1,.006,.007,.007,.006,-13.26,.013,.005,,
MIO,949.812,125.413,125.057,.439,.82,2.0,18.62,8.6,5.99,3.11,3.74,,Miclyn Express,,1.60,-4,1.59,1.66,1.66,1.575,-1.42,1.86,1.16,,
MIK,521.000,83.327,40.828,.017,.01,3.0,-.90,-,-,-,-,,Mikoh Corp,,.03,-.5,.029,.032,.034,.03,-13.26,.053,.019,,
MPD,-,5.412,2.590,.001,-,-,-.20,-,-,-,-,,Millepede Int'l,,.005,-,.001,.009,.005,.005,+1.02,.006,.002,,
MPDO,-,-,6.895,-,-,-,-,-,-,-,-,,  opt mar12,,.002,-,-,-,.002,.002,+1.02,.002,.002,,
MLT,967.416,6.313,2.987,1.727,16.69,.8,83.90,16.7,76.00,1.10,5.43,f,Milton Corp,,14.00,-50,13.92,14.00,14.49,13.60,-2.43,16.926,13.60,,
MIN,2600.29,85.958,91.013,2.139,3.45,3.4,89.70,13.0,42.00,2.14,3.61,f,Mineral Res,,11.64,-25,11.62,11.80,11.95,11.26,-1.08,13.63,9.60,,
MNW,394.894,38.302,11.194,.021,-,-,-1.32,-,-,-,-,,Mint Wireless,,.083,-.6,.083,.088,.088,.083,-5.72,.15,.02,,
MIR,370.772,8.313,9.793,.234,1.85,.9,8.09,21.3,10.00,.81,5.81,f,Mirrabooka Invest,,1.72,+3,1.69,1.71,1.72,1.63,+2.80,2.01,1.48,,
MGR,73960.6,3128.01,3646.84,3.929,1.62,.7,5.38,21.4,8.20,.66,7.13,,Mirvac Grp,,1.15,-3,1.14,1.17,1.195,1.15,-1.52,1.43,.965,,
MIX,2467.06,96.578,86.312,.031,.20,.4,8.51,1.0,-,-,-,,Mirvac Industrial,,.085,-.8,.083,.085,.09,.081,-7.58,.093,.016,,
MBT,2.320,8.338,33.470,.033,-3.50,-,-349.50,-,-,-,-,,Mission NewEnergy,†,3.80,-30,3.80,4.10,4.10,3.80,-6.30,13.25,.20,,
MNZ,124.218,10.915,3.464,.006,.01,2.8,-.85,-,-,-,-,,Mnet Grp,,.028,-.4,.02,.028,.032,.028,-11.48,.066,.015,,
MBO,9.090,11.003,-,.013,-.01,-,-2.64,-,-,-,-,,Mobilarm,,.059,-,-,-,.059,.059,+1.02,.166,.05,,
MBE,66.272,68.782,432.249,.004,-,-,-1.33,-,-,-,-,,Mobile Embrace,,.018,+.1,-,-,.018,.018,+6.90,.046,.016,,
MOD,1121.50,184.168,2.348,.072,.04,4.8,1.09,17.4,-,-,-,,MOD Resources,,.19,-2,.185,.19,.20,.18,-8.50,.33,.013,,
MKB,111.776,8.894,8.018,.011,.01,6.9,-2.60,-,-,-,-,,MOKO.Mobi,,.069,+2.4,.046,.065,.069,.045,+54.35,.12,.042,,
MKBO,-,.396,.708,-,-,-,-,-,-,-,-,,  opt jul13,,.02,-,-,-,.02,.02,+1.02,.022,.015,,
MND,1882.71,57.602,65.156,1.692,2.15,8.9,108.84,17.5,95.00,1.15,4.98,f,Monadelphous Grp,,19.09,-87,19.05,19.50,19.91,18.30,-3.34,22.40,14.84,,
MNY,-,.928,.103,.019,.35,1.3,7.11,6.3,4.25,1.67,9.55,f,Money3 Corp,,.445,-,-,-,.445,.445,+1.02,.515,.325,,
MTI,1750.00,106.955,50.911,-,-,-,-.09,-,-,-,-,,Montec Int'l,,.002,-,-,-,.002,.002,+1.02,.006,.002,,
MMZ,5427.33,477.062,3727.91,.012,-,-,-.07,-,-,-,-,,Mooter Media,,.005,-.1,-,-,.006,.005,-15.65,.015,.004,,
MOC,271.643,24.872,26.061,.148,.73,1.7,22.90,5.4,13.00,1.76,10.57,f,Mortgage Choice,,1.23,-4,1.23,1.25,1.27,1.20,-2.13,1.61,1.05,,
MLC,178.000,9.518,20.281,.032,.03,5.0,-11.09,-,-,-,-,,Mothercare,,.15,-,.14,.20,.15,.12,+1.02,.46,.12,,
MOT,5772.85,89.182,39.574,.007,-,-,-5.22,-,-,-,-,,Motopia,,.016,-,.015,.016,.016,.015,+1.02,.16,.014,,
MOTOA,-,1.870,.390,-,-,-,-,-,-,-,-,,  opt jan12,,.001,-,-,-,.001,.001,+1.02,.04,.001,,
MSF,246.387,26.458,5.694,.230,2.32,1.4,-17.63,-,2.50,-,.75,,MSF Sugar,,3.33,-29,3.19,3.35,3.55,3.16,-6.99,4.11,2.45,,
MUI,6070.66,1636.84,54.552,.005,-,-,-.27,-,-,-,-,,MUI Corp,,.005,-.1,.005,.006,.006,.005,-15.65,.029,.003,,
MUT,613.000,93.986,50.240,.004,-.06,-,-5.76,-,-,-,-,,Multi Channel,,.005,-,-,-,.006,.005,+1.02,.02,.003,,
MUE,2168.74,26.250,21.511,.047,.35,.5,6.95,2.7,2.50,2.78,13.16,,Multiplex European,,.19,+4,.185,.19,.19,.14,+27.69,.24,.13,,
MSI,-,.523,.206,.001,.04,.3,-.08,-,-,-,-,,Multistack Int'l,,.01,-,-,-,.01,.01,+1.02,.015,.002,,
MCH,20.000,.440,.325,.006,1.13,.3,3.17,9.3,.25,12.68,.85,,Murchison Hldgs,,.295,-.5,-,-,.30,.29,-.65,.42,.18,,
MYA,185.000,15.536,-,-,-,-,-,-,-,-,-,,My ATM Hldgs,,.017,+.7,.011,.026,.02,.01,+71.02,.21,.009,,
MNF,12.500,1.549,3.619,.009,.01,17.0,1.91,8.9,1.30,1.47,7.65,,My Net Fone,,.17,+1,.18,.21,.17,.16,+7.27,.295,.13,,
MYR,20192.4,933.816,797.704,1.318,-.09,-,26.60,8.5,22.50,1.18,9.96,f,Myer Hldgs,,2.26,+6,2.26,2.28,2.30,2.11,+3.75,4.02,2.00,,
MYS,1277.65,5.825,7.689,.242,2.31,1.6,32.65,11.0,27.00,1.21,7.52,f,MyState,,3.59,-11,3.56,3.59,3.67,3.54,-1.95,3.90,3.10,,
NAM,156.301,9.360,5.087,.034,1.05,.3,2.00,18.0,-,-,-,,Namoi Cotton,,.36,-.5,.35,.36,.365,.36,-.35,.61,.345,,
NAN,626.944,41.671,37.078,.146,.06,10.6,-4.90,-,-,-,-,,Nanosonics,,.635,+5.5,.625,.635,.635,.56,+10.50,.99,.55,,
NLS,-,49.818,-,.011,-,-,-.22,-,-,-,-,,Narhex Life Sciences,†,.026,-,.018,.02,.026,.026,+1.02,.038,.016,,
NAB,46327.6,1328.84,1288.74,51.331,12.80,1.8,205.10,11.4,162.00,1.27,6.95,f,National Aust Bank,,23.32,-19,23.30,23.40,23.55,22.01,+.21,28.18,19.64,,
NCI,-,5.630,.466,.068,1.92,.5,4.90,20.8,3.00,1.63,2.94,f,National Can Ind,,1.02,-,1.02,1.11,1.02,1.02,+1.02,1.60,1.00,,
NHR,123.753,1.542,.538,.275,2.33,.8,17.86,10.4,-,-,-,,National Hire Grp,,1.85,+9,1.83,1.89,1.85,1.65,+6.14,1.85,1.12,,
NLG,555.466,138.635,64.579,.002,-.28,-,-10.41,-,-,-,-,,National Leisure,,.005,-,-,-,.005,.004,+1.02,.025,.002,,
NVT,3248.06,150.744,72.384,1.388,-,-,21.70,17.1,20.70,1.05,5.59,f,Navitas,,3.70,-4,3.65,3.80,3.82,3.55,-.05,4.69,3.37,,
NMS,18845.3,885.592,682.663,.054,.03,1.0,-16.89,-,-,-,-,,Neptune Marine,,.031,+.1,.03,.031,.032,.028,+4.35,.073,.02,,
NTC,168.600,17.684,40.809,.015,.10,1.4,-1.17,-,.50,-,3.57,,NetComm,,.14,-1,.135,.14,.145,.135,-5.65,.245,.096,,
NEU,24301.6,345.216,69.881,.019,-,-,-.69,-,-,-,-,,Neuren Pharma,,.017,-.1,.017,.018,.02,.017,-4.53,.023,.013,,
NDL,854.840,54.102,4.402,.004,.03,1.4,-1.72,-,-,-,-,,NeuroDiscovery,,.043,+.1,.04,.043,.043,.04,+3.40,.077,.027,,
NDLO,409.422,36.275,-,-,-,-,-,-,-,-,-,,  opt jan12,,.009,-.1,.007,.009,.009,.009,-8.98,.016,.007,,
NHH,-,.023,.017,.042,1.07,1.8,6.80,28.1,6.00,1.13,3.14,f,Newhaven Hotels,,1.91,-,-,-,1.89,1.89,+1.02,1.91,1.86,,
NWS,10477.6,509.038,418.169,12.457,2.41,6.5,96.84,16.1,14.16,6.84,.91,,News Corp,,15.60,-31,15.49,15.62,15.84,15.18,-.93,18.48,13.32,,
NWSLV,963.111,163.408,100.159,28.002,-,-,-,-,14.16,-,.92,,  a nonvote,,15.33,-38,15.33,15.53,15.61,14.96,-1.40,17.50,12.87,,
NWT,664264,4223.79,2270.64,.105,-,-,-,-,-,-,-,,NewSat,,.012,+.5,.012,.013,.013,.007,+72.45,.013,.003,,
NBS,1597.30,108.799,263.501,.045,.02,2.8,-2.00,-,-,-,-,,Nexbis,,.056,-.8,.055,.058,.064,.055,-11.48,.125,.055,,
NXT,933.014,31.318,-,.187,.90,1.9,-3.46,-,-,-,-,,NEXTDC,,1.67,+2,1.65,1.67,1.68,1.55,+2.23,2.00,1.45,,
NHF,2911.54,47.062,59.484,.674,.80,1.8,13.70,10.5,8.00,1.71,5.54,f,NIB Hldgs,,1.445,-1.5,1.445,1.46,1.475,1.40,-.01,1.475,1.012,,
NCK,549.494,13.732,9.293,.142,.27,6.5,14.30,12.2,9.00,1.59,5.14,f,Nick Scali,,1.75,+3,1.65,1.70,1.75,1.65,+2.77,2.00,1.45,,
NIU,467.347,1.335,29.831,.026,-.02,-,-9.16,-,-,-,-,,Niuminco Grp Ltd,†,.16,+3,.15,.16,.16,.13,+24.10,.21,.011,,
NIUO,-,-,1.000,-,-,-,-,-,-,-,-,,  opt dec12,†,-,-,-,-,.005,.005,+1.02,.005,.005,,
NIUOA,30.000,.090,-,-,-,-,-,-,-,-,-,,  opt sep12,,.013,-.2,.013,-,.013,.013,-12.31,.02,.011,,
NOD,774.159,146.836,270.654,.032,.10,1.1,-9.20,-,-,-,-,,Nomad Bldg Solutions,,.115,-,.11,.115,.115,.11,+1.02,.19,.085,,
NBL,24.700,5.023,4.308,.015,.37,1.3,.71,65.5,1.00,.71,2.15,,Noni B,,.465,+.5,.465,.495,.47,.45,+2.11,1.30,.305,,
NFK,257.466,23.500,44.058,.187,.26,4.5,12.01,9.8,2.00,6.00,1.69,,Norfolk Grp,,1.18,-,1.155,1.18,1.205,1.15,+1.02,1.43,.94,,
NOE,594.101,114.171,5.662,.085,.14,1.5,3.96,5.2,-,-,-,,Novarise Renewable,,.205,+1.5,.18,.21,.205,.185,+8.92,.33,.15,,
NRT,137.407,18.440,10.886,.017,.04,4.1,-6.40,-,-,-,-,,Novogen,,.165,-,.165,.175,.165,.16,+1.02,.46,.105,,
NWH,9696.01,239.375,190.115,.761,.87,3.1,16.10,17.0,9.00,1.79,3.30,f,NRW Hldgs,,2.73,+1,2.70,2.75,2.76,2.52,+1.39,3.09,1.495,,
NSL,8532.01,166.979,299.567,.021,-,-,-2.86,-,-,-,-,,NSL Consolidated,,.067,+.2,.067,.069,.071,.06,+4.10,.125,.04,,
NSX,413.000,7.709,18.718,.023,.05,4.6,-1.85,-,-,-,-,,NSX,,.23,-,.205,.235,.23,.23,+1.02,.25,.165,,
NUF,4437.05,157.591,362.428,1.034,3.31,1.2,7.10,55.6,-,-,-,,Nufarm,,3.95,+15,3.90,4.00,4.08,3.70,+4.97,5.80,3.08,,
NPX,18.379,3.643,7.861,.453,1.61,1.4,26.40,8.7,13.75,1.92,5.98,p,Nuplex Industries,,2.30,-5,2.26,2.33,2.39,2.30,-1.11,2.85,1.82,,
NSP,90.527,5.030,6.251,.008,-.01,-,-10.00,-,-,-,-,,NuSep Hldgs,,.105,-.5,-,-,.11,.105,-3.52,.32,.08,,
NSPO,-,10.701,.903,-,-,-,-,-,-,-,-,,  opt sep12,,.001,-,.001,.007,.001,.001,+1.02,.075,.001,,
OKJ,24.998,7.618,4.405,.004,.26,.7,1.11,16.7,-,-,-,,Oakajee Corp,,.185,-1.5,-,-,.20,.185,-6.48,.46,.10,,
OKN,275.167,34.761,30.113,.180,.26,7.4,14.00,13.7,8.50,1.65,4.44,f,Oakton,,1.915,-.5,1.905,1.965,2.02,1.855,+.76,3.20,1.60,,
OBJ,5360.83,929.085,6058.59,.021,-,-,-.08,-,-,-,-,,OBJ,,.018,-,.018,.019,.018,.017,+1.02,.038,.015,,
OBJOA,-,7.647,-,-,-,-,-,-,-,-,-,,  opt dec11,,.005,-,-,-,.005,.005,+1.02,.024,.005,,
OCL,3.525,3.293,1.544,.030,.06,4.2,2.60,9.6,1.50,1.73,6.00,,Objective Corp,,.25,-1.5,.19,.23,.25,.235,-4.98,.29,.19,,
OCE,7.300,.738,.249,.012,.32,.5,-4.91,-,.75,-,5.00,,Ocean Capital,,.15,+1,-,-,.15,.15,+8.16,.307,.14,,
OCP,2.020,44.061,28.406,.202,2.65,.8,19.80,11.1,-,-,-,,Oceania Capital,,2.20,-,2.21,2.27,2.22,2.20,+1.02,2.33,1.20,,
OGL,100.275,8.216,7.718,.015,-,-,-.23,-,-,-,-,,OGL Resources,,.105,-.5,.095,.105,.105,.105,-3.52,.24,.085,,
OLH,242.456,3.359,3.470,.006,.03,4.0,-6.14,-,-,-,-,,Oldfields Hldgs,,.12,-1,.085,.12,.13,.10,-6.67,.15,.075,,
OMI,-,427.658,-,.001,-,-,-.12,-,-,-,-,,OMI Hldgs,,.003,-,.003,.004,.003,.003,+1.02,.145,.003,,
ONC,302.268,18.748,13.764,.032,.14,1.3,.73,24.7,-,-,-,,OnCard Int'l,,.18,+.5,.165,.18,.18,.165,+3.88,.28,.085,,
OST,38093.1,1712.24,1259.82,1.827,1.39,1.0,17.33,7.9,10.00,1.73,7.33,,OneSteel,,1.365,-15.5,1.36,1.39,1.48,1.36,-9.18,3.15,1.285,,
OTH,425.471,14.469,-,.026,-,-,-,-,-,-,-,,Onthehouse Ltd,,.42,-4,.42,.44,.465,.40,-7.67,.99,.34,,
OOH,473.950,23.055,5.199,.103,.01,20.5,1.80,11.4,-,-,-,,oOhmedia Grp,,.205,-2,-,-,.22,.20,-7.87,.29,.15,,
OIL,235.900,14.489,13.704,.013,.01,10.0,.01,1000.0,-,-,-,,Optiscan Imaging,,.10,-.5,.10,.11,.105,.095,-3.74,.14,.038,,
OEC,266.599,7.553,68.618,.017,.36,1.0,3.65,9.6,-,-,-,,Orbital Corp,†,.35,-,.35,.365,.355,.33,+1.02,.46,.18,,
ORC,62.000,3.529,.921,.006,.01,3.5,-.15,-,-,-,-,,Orchid Capital,,.035,-.8,.035,.049,.043,.035,-17.58,.065,.018,,
ORCOA,-,1.100,3.350,-,-,-,-,-,-,-,-,,  opt feb12,,.004,-,-,-,.004,.004,+1.02,.02,.004,,
ORI,5652.82,236.881,215.539,8.724,1.52,15.8,428.57,5.6,91.00,4.71,3.80,p,Orica,,23.97,+36,23.65,24.05,24.11,22.69,+2.55,28.10,22.25,,
OTI,-,.919,1.155,.004,.14,.3,.60,5.8,-,-,-,,Oriental Technologies,,.035,-,-,-,.035,.035,+1.02,.04,.03,,
ORG,21390.5,524.907,437.431,14.059,6.39,2.1,19.60,67.3,50.00,.39,3.79,f,Origin Energy,,13.20,-77,13.20,13.38,13.85,13.00,-4.49,17.22,12.00,,
OEQ,10.000,.703,.432,.006,1.01,.3,-15.50,-,-,-,-,,Orion Equities,,.33,+.5,.33,.385,.33,.325,+2.56,.51,.255,,
ORL,357.263,10.024,8.765,.307,.78,9.6,56.35,13.3,48.00,1.17,6.39,f,OrotonGroup,,7.51,+15,7.40,7.50,7.71,7.30,+3.06,9.50,5.95,,
OEG,254.715,1.988,-,.011,-,-,-.18,-,-,-,-,,Orpheus Energy,†,.18,-1,.165,.185,.19,.165,-4.24,.22,.165,,
OZG,1792.17,55.258,25.789,.052,.24,.6,3.60,3.9,1.70,2.12,12.14,f,Ozgrowth,,.14,-.5,.14,.145,.145,.14,-2.43,.19,.13,,
PBG,18553.7,901.621,968.816,.624,.11,6.1,-14.20,-,6.20,-,9.25,f,Pacific Brands,,.67,+2,.665,.68,.68,.605,+4.10,1.23,.57,,
PEA,346.050,19.668,5.488,.144,.16,2.6,-.79,-,-,-,-,,Pacific Energy,,.41,-1.5,-,-,.43,.41,-2.51,.48,.245,,
PEH,-,.385,.487,.006,-.01,-,1.80,3.6,-,-,-,,Pacific Environment,,.065,-,-,-,.065,.065,+1.02,.16,.034,,
PNW,12.500,2.707,4.611,.017,.12,2.6,1.50,20.7,.60,2.50,1.94,,Pacific Star Network,†,.31,-,-,-,.31,.31,+1.02,.40,.27,,
PSY,159.500,6.812,6.531,.007,.01,4.6,-2.80,-,-,-,-,,Panorama Synergy,,.046,-,.046,.074,.047,.046,+1.02,.155,.03,,
PPX,5967.52,347.567,389.343,.060,.27,.4,-21.40,-,-,-,-,,PaperlinX,,.098,-1.2,.097,.10,.11,.097,-9.89,.57,.097,,
PPY,200.000,9.457,8.075,.005,.02,2.5,-4.75,-,-,-,-,,Papyrus Aust,,.05,-1,-,-,.06,.05,-15.65,.25,.045,,
PGC,8.000,17.484,13.083,.010,-.01,-,.30,126.7,-,-,-,,Paragon Care,†,.38,-,-,-,.38,.38,+1.02,.50,.28,,
PGCOA,-,16.572,18.344,.003,-,-,-,-,-,-,-,,  opt may12,†,.20,-,-,-,.20,.20,+1.02,.20,.008,,
PAB,1804.32,74.785,44.776,.016,.02,3.3,-3.39,-,-,-,-,,Patrys,,.065,-.8,.064,.065,.073,.064,-9.94,.18,.064,,
PFL,207.561,12.355,10.902,.221,.35,4.5,13.20,12.0,7.70,1.71,4.84,f,Patties Foods,,1.59,-1.5,1.60,1.635,1.64,1.58,+.09,1.83,1.235,,
PAY,3.000,1.763,3.480,.100,3.13,1.0,40.40,7.7,-,-,-,,Payce Consolidated,,3.10,-,-,-,3.10,3.10,+1.02,3.10,1.50,,
PHL,-,.253,.633,-,-.02,-,-3.76,-,-,-,-,,Pearl Healthcare,,.065,-,-,-,.065,.065,+1.02,.125,.062,,
PPC,204.700,20.301,49.472,.398,1.37,.9,7.30,17.1,8.50,.86,6.80,f,Peet,,1.25,-.5,1.235,1.29,1.30,1.235,+.62,2.04,1.10,,
PSH,447.413,42.350,30.153,.015,.65,.2,-28.70,-,-,-,-,,Penrice Soda,,.16,+1.5,-,-,.16,.14,+11.37,.43,.14,,
PPT,801.160,28.689,26.175,1.051,4.50,5.2,152.70,15.4,185.00,.83,7.87,f,Perpetual,,23.52,-89,23.52,23.70,24.40,23.03,-2.62,39.39,19.52,,
PET,4.834,1.707,1.447,.017,1.04,.7,3.32,21.5,2.00,1.66,2.80,f,Peters MacGregor,,.715,-1,.715,.745,.72,.715,-.36,.835,.68,,
PNO,2555.84,1119.99,1253.68,.006,-,-,-.16,-,-,-,-,,Pharmanet Grp,,.005,-,.005,.006,.006,.005,-13.04,.016,.005,,
PAA,495.664,156.541,213.565,.007,-,-,-2.05,-,-,-,-,,PharmAust,,.023,+.1,.021,.023,.023,.019,+5.57,.042,.016,,
PAAO,-,100.454,65.044,-,-,-,-,-,-,-,-,,  opt mar12,,.002,-,-,-,.002,.002,+1.02,.006,.001,,
PXS,2719.43,171.197,72.040,.199,.24,3.6,-20.20,-,-,-,-,,Pharmaxis,,.87,-4.5,.865,.895,.935,.86,-3.90,3.15,.71,,
PHI,-,.116,.111,.072,2.54,1.0,2.32,107.8,5.00,.46,2.00,f,Phileo Aust,,2.50,-5,-,-,2.45,2.45,-.98,2.85,1.20,,
