ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 6, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5774.7 at 2015-02-06T16:48:06. Report at Friday, February 6, 2015. Processed Saturday at 2015-02-07T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LBT,62.124,3.130,2.141,.010,.03,2.83,.33,25.8,-,-,-,,LBT Innovations,,.085,+1.1,.07,.088,.085,.075,+10.85,.255,.05,,
LER,124.500,.760,.070,.015,-,-,-2.45,-,-,-,-,,Leaf Resources,,.135,+.5,.135,.155,.155,.135,-.17,.23,.037,,
LGD,130.075,.567,1.593,.052,.09,2.61,3.10,7.6,1.75,1.77,7.45,f,Legend Corp,,.235,-.5,.235,.24,.24,.23,-6.10,.355,.21,,
LEI,1965.38,9.616,23.846,7.170,7.96,2.66,128.50,16.5,117.00,1.10,5.52,p,Leighton Hldgs,,21.18,+55,21.15,21.27,21.73,20.52,-1.35,23.48,15.92,,
LLC,8553.00,41.239,28.107,9.900,6.14,2.78,150.80,11.3,71.00,2.12,4.16,,Lend Lease Grp,,17.08,+40,17.08,17.25,17.33,16.45,-1.62,17.33,10.52,,
LFC,-,.005,.286,.008,.02,5.50,-4.05,-,-,-,-,,Life corporation,,.11,-,.05,-,.11,.11,-4.02,.27,.084,,
LHC,328.827,3.416,5.851,.112,.72,3.65,53.00,5.0,7.50,7.07,2.85,f,Life Healthcare Grp,,2.63,+10,2.61,2.65,2.695,2.54,-.07,2.79,1.975,,
LIC,156.943,.762,2.512,.197,.95,2.05,12.28,15.9,-,-,-,,Lifestyle Communities,,1.95,+2,1.95,1.975,1.98,1.93,-2.98,2.08,1.11,,
LAU,715.212,2.471,1.234,.114,.23,1.96,2.80,16.1,2.00,1.40,4.44,f,Lindsay Aust,,.45,+1,.445,.45,.47,.44,-1.75,.50,.29,,
LSX,33.000,.139,.225,.030,.36,.79,-2.10,-,-,-,-,,Lion Selection Grp,,.285,+3.5,.245,.285,.30,.25,+9.98,.54,.18,,
LHB,102.800,.282,-,.010,.01,17.50,-2.43,-,-,-,-,,Lionhub Grp,,.175,-,.115,.175,.175,.16,-4.02,.24,.019,,
LCT,476.610,1.873,9.840,.024,.02,2.85,-1.90,-,-,-,-,,Living Cell Tech,,.057,-.3,.057,.058,.063,.055,-9.02,.088,.045,,
LCM,347.427,1.758,5.986,.052,.37,1.97,7.20,10.1,5.50,1.31,7.53,f,LogiCamms,,.73,+3,.73,.74,.73,.67,+.27,1.10,.57,,
LCE,-,.010,-,.005,.23,.96,1.94,11.3,1.00,1.94,4.55,f,London City Equities,,.22,-,.22,-,.22,.22,-4.02,.29,.20,,
LOV,687.570,4.615,-,.248,-,-,-,-,-,-,-,,Lovisa Hldgs,,2.36,-8,2.36,2.37,2.50,2.35,-7.30,2.65,2.00,,
LYL,71.279,.136,.186,.060,1.44,1.04,10.00,15.0,6.50,1.54,4.33,f,Lycopodium,,1.50,+20,1.51,1.55,1.50,1.30,+11.37,4.43,1.30,,
MTU,4489.88,17.041,12.555,1.637,-,-,37.34,24.1,26.00,1.44,2.89,f,M2 Grp,,9.00,-,8.96,9.05,9.16,8.82,-4.02,9.16,5.27,,
MAH,17369.3,59.214,41.100,.069,.33,.17,2.42,2.3,-,-,-,,Macmahon Hldgs,,.055,-.2,.055,.056,.06,.053,-7.53,.145,.053,,
MQA,9935.64,33.060,12.177,1.581,1.51,2.05,-11.32,-,13.20,-,4.27,,Macq Atlas Roads,,3.09,+14,3.08,3.09,3.11,2.92,+.73,3.53,2.54,,
MQG,6241.84,31.486,24.176,21.601,32.50,2.05,483.86,13.8,290.00,1.67,4.35,p,Macquarie Grp,,66.60,+445,66.59,66.70,67.00,61.95,+3.14,67.00,53.35,,
MRN,128.162,.204,.145,.070,-,-,7.60,11.8,10.00,.76,11.11,f,Macquarie Radio,,.90,-17,.90,1.02,1.07,.90,-19.91,1.40,.90,,
MAQ,6.734,.039,.091,.103,3.66,1.34,-3.70,-,12.00,-,2.45,f,Macq Telecom Grp,,4.90,-12,4.90,5.18,5.18,4.90,-6.41,8.45,4.56,,
MFG,2957.86,14.024,11.932,3.190,1.24,16.10,53.30,37.4,38.30,1.39,1.92,f,Magellan Fin Grp,,19.96,+83,19.90,19.98,20.64,19.06,+.32,20.64,10.55,,
MFGOC,1.275,.006,.011,.026,-,-,-,-,-,-,-,,  opt jun16,,17.50,+330,16.50,24.50,17.50,14.20,+19.22,17.50,8.15,,
MFF,1530.54,7.690,11.174,.667,1.69,1.10,14.08,13.2,2.00,7.04,1.07,,Magellan Flagship,,1.865,-4.5,1.865,1.87,1.91,1.85,-6.38,1.975,1.375,,
MFFO,430.235,1.755,2.861,.084,-,-,-,-,-,-,-,,  opt oct17,,.805,-5,.805,.83,.865,.79,-9.87,.89,.395,,
MGL,364.852,1.705,3.828,.026,.03,.77,-.21,-,-,-,-,,Magontec,,.023,+.3,.02,.023,.023,.02,+10.98,.039,.019,,
MGP,39.700,1.091,-,.014,-,-,-,-,-,-,-,,Managed Accts Hldgs,,.18,-,.17,.18,.18,.17,-4.02,.265,.165,,
MTR,1077.98,3.132,-,.738,-,-,-,-,-,-,-,,Mantra Grp,,2.96,+21,2.96,3.02,3.15,2.66,+3.62,3.15,1.69,,
MCX,37.459,.183,.034,.002,-.12,-,-6.73,-,-,-,-,,Mariner Corp,,.14,-,.12,.15,.14,.12,-4.02,.23,.015,,
MYE,1214.44,3.585,1.738,.021,.54,.43,4.00,5.8,2.40,1.67,10.43,f,Mastermyne Grp,,.23,-1,.23,.26,.23,.22,-8.19,.69,.22,,
MCE,2919.11,3.963,3.032,.066,1.24,.56,3.20,21.9,-,-,-,,Matrix C & E,,.70,+11,.68,.715,.70,.53,+14.63,1.60,.53,,
MXI,1076.03,3.756,4.195,.096,.41,1.27,9.26,5.6,6.00,1.54,11.54,f,MaxiTRANS Ind,,.52,+1,.52,.53,.54,.50,-2.06,1.295,.47,,
MSP,30.000,1.259,.111,.007,1.00,.04,.10,37.0,-,-,-,,Maxsec Grp,,.037,-.3,.028,.035,.04,.037,-11.52,.078,.008,,
MYX,4700.29,17.168,15.898,.415,.03,23.33,3.72,18.8,-,-,-,,Mayne Pharma,,.70,+7.5,.69,.71,.71,.625,+7.98,1.045,.562,,
MBD,-,.977,.652,.001,-.05,-,-6.21,-,-,-,-,,MBD Corp,,.01,-,-,-,.01,.01,-4.02,.04,.01,,
MCS,536.281,4.871,14.960,.082,.62,.46,-30.20,-,-,-,-,,McAleese,,.285,-.5,.28,.285,.29,.265,-5.74,1.125,.165,,
MMS,1960.17,6.362,5.574,.919,2.11,5.62,73.80,16.1,52.00,1.42,4.39,f,McMillan Shakespeare,,11.85,+35,11.84,11.87,11.92,11.17,-.98,11.98,8.82,,
MCP,548.484,1.425,4.652,.118,-.21,-,-71.90,-,11.00,-,8.98,f,McPherson's,,1.225,+3.5,1.23,1.245,1.25,1.18,-1.08,1.46,1.03,,
MWS,62046.6,77.502,24.805,.015,-,-,-.24,-,-,-,-,,MDS Financial Grp,,.004,+.1,.003,.004,.004,.003,+29.31,.009,.002,,
MPL,55281.7,239.251,-,6.582,-,-,-,-,-,-,-,,Medibank Private,,2.39,+1,2.39,2.40,2.43,2.355,-3.60,2.44,2.08,,
MEB,32984.1,59.438,30.521,.014,-,-,-.02,-,-,-,-,,Medibio,,.004,+.1,.003,.004,.004,.003,+29.31,.005,.002,,
MLA,-,.255,7.132,.013,.04,2.38,.14,67.9,-,-,-,,Medical Aust,,.095,-,.057,.105,.095,.095,-4.02,.371,.059,,
MVP,593.876,1.144,.332,.112,-,-,1.50,129.3,-,-,-,f,Medical Develop,,1.94,+11,1.94,1.95,2.20,1.80,+1.99,2.20,.945,,
MGZ,352.545,.899,.160,.005,-,-,-.35,-,-,-,-,,Medigard,,.06,+1.5,.06,.07,.06,.047,+29.31,.06,.013,,
MDG,52.234,.414,.972,.014,.01,13.50,-3.95,-,-,-,-,,Medtech Global,,.135,-1.5,.135,.165,.16,.13,-14.02,.225,.06,,
MLB,456.448,1.400,3.695,.123,-.15,-,-7.35,-,7.00,-,5.30,p,Melbourne IT,,1.32,-5,1.32,1.34,1.36,1.30,-7.67,1.835,1.21,,
MVT,485.708,1.391,1.235,.032,.13,.92,-.04,-,-,-,-,,Mercantile Investment,,.12,-,.12,.125,.12,.115,-4.02,.145,.115,,
MHI,219.910,.489,.675,.021,.46,.48,11.35,1.9,1.00,11.35,4.55,,Merchant House,,.22,-.5,.20,.215,.22,.215,-6.29,.23,.16,,
MEZCA,110.233,.740,4.302,2.235,-,-,8.36,21.3,9.50,.88,5.34,,Meridian Energy,,1.78,-,1.77,2.00,1.78,1.78,-4.02,1.84,.94,,
MSB,1913.64,8.347,12.880,1.375,.40,10.60,-25.34,-,-,-,-,,Mesoblast,,4.24,+22,4.24,4.25,4.43,4.00,+1.45,6.07,3.64,,
MTS,48917.9,231.071,81.676,1.393,-.15,-,19.40,7.7,15.50,1.25,10.33,f,Metcash,,1.50,+4,1.495,1.50,1.575,1.415,-1.28,3.25,1.415,,
MPP,36.911,.049,-,.329,-,-,.44,404.5,-,-,-,,Metro Perform Glass,,1.78,-,-,2.00,1.85,1.78,-4.02,1.85,1.55,,
MWR,207.530,.360,.206,.012,.17,7.94,8.49,15.9,1.10,7.72,.81,,MGM Wireless,,1.35,+23,1.325,1.34,1.36,1.12,+16.52,1.45,.85,,
MGS,309.000,3.568,.357,.012,-,-,-1.41,-,-,-,-,,MGT Resources,,.04,-.5,.015,.048,.045,.04,-15.13,.068,.015,,
MYT,62.132,.550,2.403,4.648,2.14,1.55,14.19,23.4,12.30,1.15,3.70,,Mighty River Power,,3.32,+18,3.19,3.33,3.33,3.14,+1.71,3.37,1.805,,
MIG,657.081,7.958,33.483,.140,.16,4.50,-2.00,-,-,-,-,,Migme,†,.72,+3,.715,.72,.735,.605,+.33,1.07,.024,,
MAX,-,-,.050,.075,5.86,1.11,10.57,61.6,12.50,.85,1.92,,Millinium Alt Fund,,6.51,-,-,6.20,6.51,6.51,-4.02,6.59,6.20,,
MLT,797.563,2.851,3.905,3.095,4.29,1.13,19.76,24.5,17.90,1.10,3.70,f,Milton Corp,,4.84,+18,4.78,4.84,4.88,4.66,-.16,4.896,4.11,,
MIN,5190.06,30.920,22.447,1.371,5.75,1.27,124.10,5.9,62.00,2.00,8.47,f,Mineral Resources,,7.32,+58,6.95,7.39,7.49,6.47,+4.59,12.74,6.27,,
MNW,1516.56,13.327,74.867,.031,.01,6.50,-1.58,-,-,-,-,,Mint Payments,,.065,-,.065,.067,.068,.064,-4.02,.37,.055,,
MIR,374.342,1.136,1.264,.358,2.22,1.14,5.08,50.0,10.00,.51,3.94,f,Mirrabooka Invest,,2.54,+4,2.51,2.54,2.54,2.43,-2.42,2.90,2.378,,
MGR,90336.5,277.814,273.798,7.690,1.66,1.25,12.19,17.1,9.00,1.35,4.33,,Mirvac Grp,,2.08,+15,2.07,2.10,2.12,1.93,+3.75,2.12,1.635,,
MBT,33.150,.239,.041,-,-.40,-,-8.00,-,-,-,-,,Mission NewEnergy,,.02,-.5,.008,.03,.025,.02,-24.02,.03,.006,,
MVB,26.013,.068,.006,.012,-,-,-,-,-,-,-,p,Market Vectors Banks,,29.24,+148,29.07,29.31,29.24,27.70,+1.31,29.24,23.82,,
MVE,.200,.005,-,-,-,-,-,-,-,-,-,p,Market Vectors Emerg Res,,7.30,+57,7.34,7.41,7.30,6.73,+4.45,10.40,6.28,,
MVW,21.698,.090,-,.020,-,-,-,-,-,-,-,p,Market Vectors Eq Wt,,22.28,+66,22.00,22.50,22.32,21.65,-.97,22.32,19.66,,
MVA,7.471,.057,.020,.028,-,-,-,-,-,-,-,,Market Vectors Prop,,19.47,+83,18.95,19.48,19.53,18.80,+.43,19.53,14.58,,
MVR,.400,.007,-,-,-,-,-,-,-,-,-,p,Market Vectors Aust Res,,18.64,+89,18.65,18.73,18.64,17.75,+1.00,21.40,16.331,,
QUAL,109.864,.490,-,.030,-,-,-,-,-,-,-,,Market Vectors WexAu Qual,,17.67,+11,17.50,17.69,17.79,17.30,-3.39,17.79,15.19,,
MRM,30325.2,110.571,15.117,.330,1.95,.46,18.78,4.8,12.50,1.50,13.97,f,MMA Offshore,,.895,+9.5,.89,.90,.915,.807,+7.86,2.896,.782,,
MIH,-,-,-,.086,.41,8.78,-.50,-,-,-,-,,MNC Media Invest,,3.60,-,.93,3.24,3.60,3.60,-4.02,3.91,1.51,,
MBO,25.000,.125,20.860,.018,-,-,-.02,-,-,-,-,,Mobilarm,,.05,-.2,.042,.06,.052,.05,-7.87,.067,.02,,
MBE,3744.47,28.118,85.632,.068,.05,3.60,.77,23.4,-,-,-,,Mobile Embrace,,.18,-.5,.18,.185,.195,.18,-6.72,.305,.13,,
MKB,2345.85,9.460,48.258,.088,.01,14.50,-2.85,-,-,-,-,,MOKO Social Media,,.145,-1,.14,.145,.15,.14,-10.47,.28,.125,,
MKBOA,4041.70,6.835,3.009,.012,-,-,-,-,-,-,-,,  opt jun15,,.08,-1.5,.073,.08,.085,.07,-19.81,.20,.07,,
MND,3631.39,15.613,9.800,.830,3.87,2.31,159.05,5.6,123.00,1.29,13.77,f,Monadelphous Grp,,8.93,+77,8.92,9.00,9.11,7.87,+5.42,19.00,7.87,,
MVF,3423.59,11.116,-,.310,-,-,-,-,-,-,-,,Monash IVF Grp,,1.34,-,1.335,1.34,1.345,1.305,-4.02,1.97,1.305,,
MNY,2091.09,8.312,1.753,.216,.61,2.75,8.13,20.7,4.50,1.81,2.68,f,Money3 Corp,,1.68,+.5,1.655,1.69,1.715,1.60,-3.72,1.74,.95,,
MNYO,-,-,-,.007,-,-,-,-,-,-,-,,  opt may18,,.50,-,.51,-,.50,.50,-4.02,.50,.10,,
MTI,-,3.260,56.861,.004,-,-,-.03,-,-,-,-,,Montec Int'l,,.001,-,-,.001,.001,.001,-4.02,.003,.001,,
MOQ,235.000,1.108,-,.013,-.04,-,20.89,.2,-,-,-,,Montech Hldgs,†,.04,-.2,.038,.04,.046,.04,-8.78,.05,.022,,
MRV,1466.38,12.905,68.992,.007,-,-,.24,1.7,-,-,-,,Moreton Resources,,.004,-,.003,.004,.004,.003,-4.02,.006,.003,,
MOC,615.223,2.416,1.190,.328,.81,3.26,16.00,16.5,15.50,1.03,5.87,f,Mortgage Choice,,2.64,+23,2.64,2.68,2.70,2.36,+5.52,3.23,2.13,,
MOT,6500.00,55.871,164.550,.005,-,-,-.10,-,-,-,-,,Motopia,,.001,-,-,.001,.001,.001,-4.02,.002,.001,,
MRF,948.144,2.008,2.914,.008,-,-,-2.59,-,-,-,-,,MRL Corp,,.056,-.5,.056,.06,.061,.056,-12.22,.12,.018,,
MRFOA,149.357,.340,.270,-,-,-,-,-,-,-,-,,  opt oct16,,.014,+.2,.014,.017,.014,.012,+12.65,.03,.003,,
MUI,-,-,-,.004,-,-,-.02,-,-,-,-,,MUI Corp,,.001,-,-,.001,.001,.001,-4.02,.001,.001,,
MUE,430.000,1.611,4.114,.010,.03,1.33,.63,6.3,-,-,-,,Multiplex European,,.04,-,.039,.047,.04,.039,-4.02,.045,.016,,
MSI,5.000,.005,.836,-,.03,.23,-.28,-,-,-,-,,Multistack Int'l,,.007,-.3,.007,-,.01,.007,-34.02,.011,.007,,
MCH,-,.001,.006,.003,.89,.15,-5.13,-,-,-,-,,Murchison Hldgs,,.13,-,.095,.13,.13,.13,-4.02,.15,.10,,
MPX,160.000,.712,-,.020,-,-,-,-,-,-,-,,Mustera Prop Grp,,.23,-,.215,.23,.23,.23,-4.02,.23,.20,,
MNF,1254.91,4.656,1.819,.174,.04,69.75,9.26,30.1,4.50,2.06,1.61,f,My Net Fone,,2.79,-1,2.77,2.79,2.97,2.70,-4.38,4.00,1.78,,
MYR,33690.7,138.853,76.385,1.063,-.09,-,16.80,10.8,14.50,1.16,7.99,f,Myer Hldgs,,1.815,+26,1.81,1.82,1.835,1.535,+12.70,2.82,1.285,,
MYS,244.091,.766,.680,.433,2.38,2.08,33.91,14.6,28.50,1.19,5.75,f,MyState,,4.96,+19,4.96,4.97,4.98,4.73,-.04,5.04,4.37,,
NAM,134.772,.530,.586,.035,1.22,.26,7.90,4.1,.50,15.80,1.56,,Namoi Cotton,,.32,+1.5,.305,.32,.32,.305,+.90,.37,.26,,
NAN,8318.85,15.879,7.251,.410,.08,19.38,-1.00,-,-,-,-,,Nanosonics,,1.55,+20,1.55,1.58,1.62,1.34,+10.80,1.62,.735,,
NAC,55.000,.740,-,.021,-,-,-,-,-,-,-,,NAOS Absolute Opp,,.99,-,.95,.99,.99,.99,-4.02,.995,.955,,
NACO,-,.559,-,-,-,-,-,-,-,-,-,,  opt nov16,,.03,-,.03,.035,.03,.03,-4.02,.05,.02,,
NCC,586.149,3.542,1.797,.039,1.17,.89,4.27,24.4,5.75,.74,5.53,f,NAOS Emerging Opp,,1.04,+2,1.04,1.045,1.045,1.015,-2.06,1.14,.995,,
NCCOA,340.000,.504,-,-,-,-,-,-,-,-,-,,  opt aug15,,.001,-,.003,.021,.003,.001,-4.02,.07,.001,,
NLS,5782.86,11.871,1.329,.003,-,-,-.19,-,-,-,-,,Narhex Life Sciences,,.007,+.1,.006,.007,.007,.006,+12.65,.009,.002,,
NAB,32623.3,141.786,97.533,90.024,15.15,2.46,222.10,16.8,198.00,1.12,5.32,f,National Aust Bank,,37.21,+158,37.16,37.21,37.44,35.42,+.42,37.44,31.33,,
NSR,1857.03,13.786,16.491,.440,.94,1.59,-12.10,-,3.80,-,2.55,,National Storage REIT,,1.49,+2,1.49,1.50,1.50,1.445,-2.66,1.55,1.075,,
NVT,14172.1,25.946,13.685,1.673,-,-,12.40,35.9,19.50,.64,4.38,f,Navitas,,4.45,-92,4.42,4.48,5.37,4.26,-21.15,7.88,4.26,,
NEA,8986.40,31.497,21.929,.209,.05,12.00,2.17,27.6,-,-,-,,Nearmap,,.60,+3,.595,.605,.62,.555,+1.24,.835,.375,,
NMS,7.233,.032,2.807,.071,1.08,1.06,-34.04,-,-,-,-,,Neptune Marine,†,1.15,-1,1.15,1.30,1.16,1.14,-4.88,1.50,1.00,,
NTC,700.195,3.458,4.096,.066,.11,4.64,.79,64.6,-,-,-,,NetComm Wireless,,.51,-1,.51,.52,.53,.49,-5.94,.82,.315,,
NEU,11613.5,123.793,56.711,.271,.01,17.00,-.97,-,-,-,-,,Neuren Pharma,,.17,-.5,.17,.175,.18,.165,-6.88,.185,.064,,
NWF,361.660,.610,.003,.122,-,-,-1.11,-,-,-,-,,Newfield Res,,.72,+7,.69,.80,.72,.58,+6.75,.80,.235,,
NHH,-,.019,-,.022,1.14,.83,7.60,12.5,7.00,1.09,7.37,f,Newhaven Hotels,,.95,-,.84,1.25,.92,.92,-4.02,.95,.735,,
NWS,723.950,2.313,6.476,.789,15.55,1.27,43.52,45.4,-,-,-,,News Corp,,19.75,+110,19.55,19.84,19.82,18.40,+1.88,20.20,16.16,,
NWSLV,4.751,.063,2.418,.050,-,-,-,-,-,-,-,,  a nonvote,,20.08,+87,17.60,20.00,20.08,19.05,+.51,20.62,16.61,,
NWT,16547.4,37.838,50.724,.093,-.27,-,.12,120.8,-,-,-,,NewSat,,.145,+4.5,.135,.15,.19,.10,+40.98,.515,.078,,
NWZ,-,.780,.114,.016,.01,10.00,-1.45,-,-,-,-,,Newzulu,,.10,-,-,-,.10,.10,-4.02,.215,.05,,
NXT,2213.60,9.739,6.079,.392,1.13,1.80,-11.82,-,-,-,-,,NEXTDC,,2.03,+8,2.03,2.05,2.04,1.925,+.08,2.34,1.445,,
NHF,1687.16,8.297,8.681,1.471,.60,5.58,15.90,21.1,11.00,1.45,3.28,f,NIB Hldgs,,3.35,+4,3.34,3.37,3.45,3.28,-2.81,3.455,2.433,,
NCK,837.350,1.294,.241,.223,.47,5.85,17.60,15.6,13.00,1.35,4.73,f,Nick Scali,,2.75,+5,2.72,2.75,2.80,2.68,-2.17,3.12,2.40,,
NEC,8127.50,52.575,83.446,1.693,-.18,-,6.59,27.3,4.20,1.57,2.33,,Nine Entertainment,,1.80,+3,1.795,1.805,1.81,1.72,-2.32,2.39,1.62,,
NOD,2459.66,4.753,2.915,.011,.05,.80,-2.50,-,-,-,-,,Nomad Bldg Solutions,,.04,-.2,.04,.042,.042,.04,-8.78,.061,.035,,
NBL,29.000,.061,.104,.019,.28,2.07,-24.40,-,1.50,-,2.59,f,Noni B,,.58,+8,.57,.65,.58,.50,+11.98,.66,.34,,
NOE,25.000,.178,.349,.046,.27,.41,1.88,5.9,-,-,-,,Novarise Renewable,,.11,-,.105,.16,.11,.11,-4.02,.195,.08,,
NVN,72901.9,196.179,181.463,7.596,1.90,1.31,13.61,18.3,13.70,.99,5.50,,Novion Prop Grp,†,2.49,+17,2.48,2.50,2.59,2.31,+3.31,2.59,1.86,,
NRT,8994.15,38.299,8.895,.033,-,-,-4.76,-,-,-,-,,Novogen,,.135,+1.5,.13,.135,.15,.115,+8.48,.27,.081,,
NWH,9478.64,37.229,23.234,.082,1.22,.24,15.90,1.9,9.00,1.77,30.51,f,NRW Hldgs,,.295,+1,.29,.30,.31,.26,-.51,1.517,.26,,
NSX,10.000,.150,.047,.007,.53,.13,-1.74,-,-,-,-,,NSX,,.07,-,.071,.10,.07,.07,-4.02,.19,.067,,
NUF,10604.2,31.836,29.473,1.574,2.84,2.09,9.60,61.9,8.00,1.20,1.35,,Nufarm,,5.94,+25,5.87,6.00,6.17,5.61,+.37,6.17,3.77,,
NPX,6.023,.365,.370,.569,1.50,1.91,24.16,11.9,16.46,1.47,5.74,,Nuplex Industries,,2.87,-8,2.30,2.90,2.95,2.87,-6.73,3.25,2.55,,
NSP,-,.377,.659,.015,-.02,-,-2.35,-,-,-,-,,NuSep Hldgs,,.063,-,.055,.07,.063,.063,-4.02,.085,.041,,
OKJ,-,1.048,.032,.002,.07,.44,-4.79,-,-,-,-,,Oakajee Corp,,.031,-,.032,-,.031,.031,-4.02,.045,.023,,
OAR,-,1.306,-,.004,-,-,-.03,-,-,-,-,,Oakdale Res,†,.13,-,.07,.13,.13,.13,-4.02,.21,.007,,
OBJ,37509.2,105.585,153.181,.149,-,-,-.16,-,-,-,-,,OBJ,,.09,+.5,.088,.09,.091,.07,+1.86,.13,.032,,
OCL,58.131,.384,.617,.144,.05,31.80,6.00,26.5,3.50,1.71,2.20,f,Objective Corp,,1.59,+9,1.43,1.59,1.60,1.50,+1.98,1.76,.65,,
OCP,-,.030,.309,.049,1.78,.78,-19.20,-,-,-,-,,Oceania Capital,,1.385,-,1.255,1.38,1.385,1.385,-4.02,1.80,1.275,,
OFW,-,-,-,.017,.10,2.50,-.92,-,-,-,-,,Oilfield Workforce,,.25,-,-,.32,.25,.25,-4.02,.31,.17,,
OLH,-,.010,-,.006,.06,1.27,-3.31,-,-,-,-,,Oldfields Hldgs,,.076,-,.076,.08,.076,.076,-4.02,.11,.076,,
ONC,4702.73,11.544,.964,.051,.19,1.53,1.50,19.3,-,-,-,,OnCard Int'l,,.29,+.3,.285,.29,.29,.285,-2.97,.30,.16,,
OSL,1974.14,6.551,20.509,.026,.03,2.40,-.86,-,-,-,-,,Oncosil Medical,,.072,-.1,.069,.072,.073,.067,-5.39,.15,.067,,
OVH,208.824,.499,-,.043,-,-,-,-,-,-,-,,Onevue Hldgs,,.28,+1,.26,.28,.28,.26,-.32,.36,.23,,
OTH,588.558,3.404,2.178,.048,-.03,-,.52,111.5,-,-,-,,Onthehouse,,.58,-2,.58,.585,.60,.57,-7.35,.72,.425,,
OML,642.770,4.075,-,.345,-,-,-,-,-,-,-,,oOh! Media,,2.30,+25,2.28,2.32,2.33,2.07,+8.18,2.33,1.80,,
OIL,17701.6,128.176,1.382,.014,-,-,-.87,-,-,-,-,,Optiscan Imaging,,.068,+.8,.067,.068,.073,.06,+9.31,.185,.028,,
OPG,29.347,1.067,.386,.043,-1.74,-,-401.80,-,-,-,-,,Opus Grp,†,.45,-,.45,.47,.45,.45,-4.02,.60,.32,,
OEC,354.855,.607,.494,.016,.42,.83,3.39,10.3,-,-,-,,Orbital Corp,,.35,+2,.35,.39,.38,.31,+2.04,.48,.14,,
ORI,9651.50,34.839,30.428,7.235,5.03,3.86,163.70,11.9,96.00,1.71,4.95,p,Orica,,19.41,+127,19.20,19.48,19.56,18.06,+2.98,24.63,16.87,,
OTI,-,-,.036,.016,.07,1.86,-2.76,-,-,-,-,,Oriental Technologies,,.13,-,.027,.07,.035,.035,-4.02,.035,.010,,
ORG,25930.4,100.252,44.225,13.243,6.56,1.82,48.10,24.9,50.00,.96,4.18,,Origin Energy,,11.97,+129,11.95,12.00,12.25,10.78,+8.06,16.21,10.28,,
OEQ,-,.008,.207,.003,.46,.41,-4.67,-,-,-,-,,Orion Equities,,.19,-,.19,.30,.19,.19,-4.02,.28,.19,,
OHE,1.200,.132,-,.755,-,-,-,-,-,-,-,,Orion Health Grp,,4.70,-30,4.40,4.50,5.00,4.70,-10.02,6.05,4.70,,
ORA,16772.2,86.122,366.616,2.582,-,-,-,-,-,-,-,,Orora,,2.14,+1,2.12,2.14,2.16,2.05,-3.55,2.22,1.242,,
ORL,264.635,1.549,1.107,.109,.88,3.02,20.20,13.2,16.00,1.26,6.02,f,OrotonGroup,,2.66,-4,2.66,2.71,2.71,2.575,-5.50,4.98,2.55,,
OCC,1532.47,3.513,-,.021,-,-,-,-,-,-,-,,Orthocell,,.38,-2,.365,.38,.43,.37,-9.02,.54,.30,,
OSP,303.500,1.159,.555,.062,.14,3.57,-7.03,-,-,-,-,,Osprey Med,,.50,-.5,.485,.50,.505,.485,-5.01,.68,.45,,
OTC,1202.53,4.552,3.603,.034,.14,.93,2.80,4.6,-,-,-,,OTOC,,.13,-.5,.125,.135,.135,.125,-7.72,.235,.097,,
OZB,6400.86,22.186,1.540,.003,-,-,-.24,-,-,-,-,,Oz Brewing,,.004,-,.004,.005,.004,.003,-4.02,.015,.001,,
OFX,13117.0,54.851,7.043,.557,.18,12.89,4.99,46.5,5.87,.85,2.53,f,OzForex Grp,,2.32,-22,2.31,2.34,2.54,2.21,-12.68,3.50,2.03,,
OZG,841.644,4.090,13.549,.058,.18,.89,3.00,5.3,1.50,2.00,9.38,f,Ozgrowth,,.16,-2,.16,.17,.18,.16,-15.13,.23,.145,,
OZGO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug15,,.007,-,-,.005,.007,.007,-4.02,.018,.007,,
PBG,6173.43,31.226,63.813,.431,.11,4.27,-24.60,-,2.00,-,4.26,f,Pacific Brands,,.47,-2,.47,.475,.49,.47,-8.10,.745,.42,,
PEA,185.294,.636,1.075,.165,.28,1.61,4.03,11.2,2.50,1.61,5.56,f,Pacific Energy,,.45,+2,.445,.45,.45,.425,+.63,.58,.39,,
PEH,993.871,3.233,.123,.014,-,-,1.30,9.2,-,-,-,,Pacific Environment,,.12,+2.8,.115,.12,.13,.092,+26.42,.195,.049,,
PSQ,382.233,1.214,-,.289,-,-,-,-,-,-,-,,PAC Smiles Grp,,1.90,-,1.80,1.96,1.90,1.80,-4.02,1.97,1.67,,
