ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 10, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4634.9 at 2011-06-10T16:35:56. Report at Friday, June 10, 2011. Processed Saturday at 2011-06-11T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LLC,10910.4,231.143,247.328,5.053,5.03,1.8,67.40,13.1,32.00,2.11,3.62,p,Lend Lease Grp,,8.85,+15,8.83,8.85,8.94,8.62,+2.40,9.28,6.70,,
LIC,211.500,3.353,12.198,.042,.07,1.3,1.29,7.0,-,-,-,,Lifestyle Communities,,.09,-,.081,.09,.10,.09,+.68,.10,.06,,
LNC,15044.7,213.587,210.286,1.586,-,-,70.28,4.5,-,-,-,f,Linc Energy,,3.15,+10,3.15,3.17,3.21,2.90,+3.96,3.28,.916,,
LAU,91.972,3.360,4.969,.041,.21,.9,1.20,15.8,1.10,1.09,5.79,f,Lindsay Aust,,.19,+1,.18,.19,.19,.18,+6.23,.215,.17,,
LWB,36.930,1.189,.405,.217,.61,6.0,13.09,28.0,10.00,1.31,2.73,f,Little World Beverages,,3.66,-4,3.65,3.80,3.70,3.65,-.40,4.02,2.32,,
LLA,318.584,10.422,18.769,.060,.03,.7,-.23,-,-,-,-,,Living & Leisure Aust,,.022,-,.022,.023,.022,.022,+.68,.033,.017,,
LCT,1328.66,58.651,47.040,.028,.02,4.3,-2.36,-,-,-,-,,Living Cell Tech,,.085,+.1,.083,.085,.088,.082,+1.87,.26,.077,,
LHD,1068.74,4.657,2.796,.045,.14,1.3,1.73,10.4,-,-,-,,Lochard Energy Grp,,.18,-,.175,.19,.19,.18,+.68,.27,.075,,
LCM,351.479,12.827,12.054,.070,.32,3.3,12.10,8.7,6.75,1.79,6.43,f,LogiCamms,,1.05,-5,1.05,1.10,1.10,.95,-3.87,1.85,.83,,
LCE,-,.028,.806,.004,.41,.5,.12,166.7,1.00,.12,5.00,,London City Equities,,.20,-,.16,.25,.20,.20,+.68,.39,.20,,
LRG,177.850,13.514,24.858,.007,.02,14.0,.11,254.5,10.00,.01,35.71,f,Longreach Grp,†,.28,-14.5,.15,.28,.30,.28,-33.44,.425,.029,,
LDW,16.078,1.756,1.502,.120,2.06,2.2,44.80,10.0,20.00,2.24,4.44,f,Ludowici,,4.50,-25,4.38,4.60,4.75,4.50,-4.58,5.40,2.40,,
LSL,1.000,3.946,.144,.009,.01,3.8,-.65,-,-,-,-,,Luminus Systems,,.038,-1.8,.025,.056,.056,.038,-31.46,.072,.002,,
LYL,158.227,2.555,2.546,.232,.99,6.1,52.20,11.5,32.00,1.63,5.33,f,Lycopodium,,6.00,+12,5.87,6.19,6.19,5.47,+2.72,7.42,3.00,,
MTU,1748.19,28.996,14.282,.413,.06,55.7,16.46,20.3,12.00,1.37,3.59,f,M2 Telecomms,,3.34,-25,3.32,3.34,3.62,3.20,-6.28,4.08,1.60,,
MPS,359.770,20.221,20.408,.022,.30,.4,-2.65,-,-,-,-,,MacarthurCook PSF,,.115,+.5,.115,.12,.115,.11,+5.22,.125,.074,,
MAH,17994.9,327.476,549.656,.411,.37,1.5,.42,133.3,1.50,.28,2.68,,Macmahon Hldgs,,.56,+1.5,.555,.56,.58,.53,+3.43,.725,.485,,
MQA,4853.52,133.172,343.390,.810,-.54,-,-31.50,-,-,-,-,,Macq Atlas Roads,,1.79,+.5,1.76,1.80,1.81,1.705,+.96,2.02,.73,,
MQG,13744.7,219.201,231.817,11.110,26.16,1.2,282.50,11.3,186.00,1.52,5.81,,Macquarie Grp,,32.03,-62,31.94,32.03,32.79,30.77,-1.22,46.08,30.77,,
MRN,47.900,1.041,.603,.083,.06,17.8,12.16,8.8,9.00,1.35,8.41,f,Macquarie Radio,,1.07,-5,1.07,1.10,1.12,1.07,-3.79,1.25,.69,,
MAQ,53.376,1.075,1.064,.223,3.16,3.4,73.90,14.5,30.00,2.46,2.80,f,Macq Telecom Grp,,10.70,+82,10.02,10.90,10.75,9.88,+8.98,12.50,4.281,,
MWG,34.775,.989,1.084,.035,1.45,1.0,17.51,8.1,.40,43.77,.28,,Macquarie Winton,,1.42,+6.5,1.39,1.465,1.42,1.355,+5.48,1.42,1.16,,
MAC,-,.297,.282,-,.05,.1,-2.20,-,-,-,-,,Macro Corp,,.005,-,.005,.03,.005,.005,+.68,.031,.005,,
MFG,418.764,10.288,12.189,.211,.75,1.9,3.00,47.3,-,-,-,,Magellan Fin Grp,,1.42,-10,1.41,1.45,1.52,1.40,-5.90,1.97,1.02,,
MFGOB,42.670,1.176,.084,-,-,-,-,-,-,-,-,,  opt jun11,,.12,-8,.12,.17,.18,.12,-39.32,.55,.07,,
MFGOC,-,.072,.140,.003,-,-,-,-,-,-,-,,  opt jun16,,.35,-,.30,.42,.35,.35,+.68,.50,.14,,
MFF,754.720,26.788,29.588,.234,.75,.9,-1.35,-,-,-,-,,Magellan Flagship,,.67,-1.5,.67,.68,.69,.65,-1.51,.745,.595,,
MAP,38542.0,473.331,638.698,5.974,-,-,5.42,59.2,21.00,.26,6.54,,MAp Grp,,3.21,+15,3.19,3.21,3.22,3.04,+5.58,3.22,2.447,,
MBD,288.313,4.656,5.620,.008,.04,3.3,1.74,7.5,1.00,1.74,7.69,f,Marbletrend Grp,,.13,+.5,.12,.13,.13,.12,+4.68,.15,.06,,
MCX,6960.12,223.754,21.259,.005,-.03,-,-3.99,-,-,-,-,,Mariner Corp,,.006,-,.006,.007,.007,.006,+.68,.015,.002,,
MYE,310.757,8.145,5.397,.105,-,-,6.00,23.8,3.60,1.67,2.52,f,Mastermyne Grp,,1.43,+1,1.46,1.595,1.45,1.40,+1.38,1.70,.90,,
MCE,2206.67,28.665,9.104,.556,1.05,6.9,43.70,16.5,5.00,8.74,.69,f,Matrix C & E,,7.21,-29,7.20,7.25,7.49,6.76,-3.19,9.95,2.52,,
MXQ,274.462,30.900,10.801,.036,.46,.4,14.41,1.4,-,-,-,,MAX Trust,,.205,-.5,.205,.21,.21,.205,-1.70,.24,.03,,
MXI,820.663,11.425,10.574,.046,.34,.7,1.64,15.2,1.00,1.64,4.00,,MaxiTRANS Ind,,.25,+.5,.24,.25,.25,.215,+2.72,.37,.18,,
MYX,1056.59,46.191,25.528,.082,.09,6.0,5.54,9.7,2.00,2.77,3.70,f,Mayne Pharma,,.54,-,.52,.54,.545,.475,+.68,.986,.464,,
MEG,-,.015,.186,.007,.04,2.5,-1.00,-,-,-,-,,MCM Entertainment Grp,,.10,-,-,.10,.10,.10,+.68,.20,.10,,
MMS,369.955,10.188,17.361,.648,.91,10.5,80.17,11.9,30.00,2.67,3.15,f,McMillan Shakespeare,,9.52,-56,9.50,9.58,10.10,9.01,-4.88,10.60,4.50,,
MCP,67.460,4.063,14.012,.224,.22,14.1,39.70,7.8,22.00,1.80,7.10,f,McPherson's,,3.10,-7,3.06,3.17,3.18,3.06,-1.53,3.40,2.35,,
MWS,1530.00,9.717,16.841,.006,-,-,-.21,-,-,-,-,,MDS Financial Grp,,.02,-.2,.019,.02,.02,.019,-8.41,.043,.015,,
MLA,474.964,125.085,12.267,.013,-,-,-.19,-,-,-,-,,Medical Aust,,.034,+.1,.03,.034,.034,.033,+3.71,.055,.008,,
MLAO,-,4.961,-,-,-,-,-,-,-,-,-,,  opt jul11,,.016,-,-,-,.016,.016,+.68,.017,.01,,
MOD,1028.62,158.688,1.563,.073,.04,5.0,1.09,18.3,-,-,-,,Medical Corp,,.20,-,.195,.21,.21,.185,+.68,.33,.013,,
MVP,20.250,1.458,2.332,.027,.09,5.3,2.70,17.8,-,-,-,,Medical Develop,,.48,-2,.445,.48,.50,.48,-3.32,.50,.18,,
MGZ,53.300,.857,1.914,.003,.01,3.1,-1.16,-,-,-,-,,Medigard,,.031,+.1,.025,.039,.031,.031,+4.01,.119,.03,,
MDV,23856.3,455.114,192.837,.008,-,-,-.21,-,-,-,-,,Medivac,,.005,-,.004,.005,.005,.004,+.68,.015,.004,,
MDG,.250,.407,.227,.004,.01,4.0,.16,25.0,-,-,-,,Medtech Global,,.04,-2,.04,.065,.06,.04,-32.65,.075,.04,,
MLB,316.187,10.291,23.045,.138,-.49,-,20.21,8.4,15.00,1.35,8.80,f,Melbourne IT,,1.705,-3.5,1.70,1.705,1.75,1.705,-1.33,2.35,1.68,,
MHI,29.500,.755,1.265,.011,.24,.5,2.86,4.0,1.00,2.86,8.70,,Merchant House,,.115,-2.5,.115,.14,.14,.115,-17.18,.20,.115,,
MRM,2702.62,51.440,58.671,.659,1.21,2.5,20.04,15.3,9.00,2.23,2.94,f,Mermaid Marine,,3.06,+6,3.06,3.10,3.09,2.91,+2.68,3.43,2.40,,
MEF,31.100,6.352,1.674,.025,1.26,.7,-1.19,-,3.00,-,3.45,,Merricks Capital,,.87,-.5,.85,.89,.87,.85,+.11,1.005,.81,,
MES,443.217,13.751,7.781,.043,.33,1.0,4.93,6.4,.50,9.86,1.59,,Mesbon China Nylon,,.315,+.5,.315,.325,.32,.315,+2.29,.325,.105,,
MSB,5351.33,80.859,23.350,2.406,.15,57.3,51.93,16.6,-,-,-,,Mesoblast,,8.60,+112,8.54,8.61,8.94,7.17,+15.65,9.95,1.72,,
MST,18488.1,479.759,670.842,.010,-.01,-,-.64,-,-,-,-,,Metal Storm,,.005,-,.005,.006,.006,.004,+.68,.014,.004,,
MSTO,-,.467,-,-,-,-,-,-,-,-,-,,  opt sep11,,.001,-,-,.002,.001,.001,+.68,.002,.001,,
MFC,330.000,17.228,6.703,.008,.24,.5,-3.68,-,-,-,-,,Metals Finance,,.115,-,.09,.115,.115,.10,+.68,.16,.055,,
MTS,19691.0,322.125,466.732,3.114,.20,20.2,31.46,12.9,27.00,1.17,6.67,f,Metcash,,4.05,+13,4.04,4.05,4.05,3.86,+4.00,4.57,3.85,,
MTD,265.159,1.002,.643,.002,.05,.4,-3.39,-,-,-,-,,Metroland Aust,,.018,-.7,.017,.049,.018,.017,-27.32,.047,.017,,
MWR,300.000,24.268,8.486,.001,-,-,.11,5.5,-,-,-,,MGM Wireless,,.006,-.1,.006,.008,.007,.006,-13.61,.013,.006,,
MIO,3608.04,36.477,98.691,.393,.78,1.8,9.54,15.0,3.45,2.77,2.41,,Miclyn Express,,1.43,-5,1.415,1.43,1.55,1.41,-2.70,1.86,1.37,,
MIK,11543.5,52.753,33.843,.009,-,-,-1.49,-,-,-,-,,Mikoh Corp,,.025,+.5,.025,.026,.025,.02,+25.68,.08,.019,,
MPD,-,3.361,1.345,-,-,-,-.16,-,-,-,-,,Millepede Int'l,,.002,-,.002,.005,.002,.002,+.68,.006,.002,,
MPDO,-,-,6.895,-,-,-,-,-,-,-,-,,  opt mar12,,.002,-,-,.001,.002,.002,+.68,.002,.002,,
MLT,124.067,3.804,1.597,1.918,17.98,.9,82.01,19.0,73.00,1.12,4.69,f,Milton Corp,,15.55,-21,15.60,15.68,15.80,15.50,-.65,16.98,15.35,,
MIN,1732.54,50.489,64.898,2.030,3.13,3.8,83.50,14.4,28.60,2.92,2.38,f,Mineral Res,,12.00,+1,11.96,12.05,12.15,11.62,+.76,13.63,7.45,,
MNW,2100.33,29.548,7.317,.023,-.01,-,-.75,-,-,-,-,,Mint Wireless,,.125,+3.5,.125,.13,.135,.09,+39.57,.15,.02,,
MIR,159.104,4.739,6.720,.252,1.94,1.0,9.16,20.3,10.00,.92,5.38,f,Mirrabooka Invest,,1.86,-,1.84,1.86,1.86,1.825,+.68,2.01,1.585,,
MGR,52813.4,2147.17,2230.26,4.391,1.59,.8,5.90,21.8,8.00,.74,6.23,,Mirvac Grp,,1.285,+2,1.28,1.29,1.30,1.25,+2.26,1.435,1.16,,
MIX,317.315,36.401,46.877,.014,.10,.4,-5.21,-,-,-,-,,Mirvac Industrial,,.038,-.4,.038,.042,.04,.038,-8.84,.06,.016,,
MBT,.580,8.313,26.786,.061,-.16,-,-37.93,-,-,-,-,,Mission NewEnergy,†,7.15,-3,6.10,7.00,7.18,7.15,+.26,15.50,.20,,
MNZ,-,7.999,2.666,.008,-,-,.25,16.0,-,-,-,,Mnet Grp,,.04,-,.04,.05,.04,.04,+.68,.066,.033,,
MBO,7.514,8.776,-,.012,-,-,-2.00,-,-,-,-,,Mobilarm,,.07,-.2,.07,.075,.072,.07,-2.10,.166,.05,,
MBA,3850.47,32.574,423.090,.006,-,-,-.30,-,-,-,-,,MobileActive,,.032,+1.2,.032,.033,.034,.02,+60.68,.046,.016,,
MKB,154.641,6.976,6.525,.009,-,-,-2.74,-,-,-,-,,MOKO.Mobi,,.065,-1.1,.065,.079,.065,.063,-13.79,.12,.051,,
MKBO,-,.396,.558,-,-,-,-,-,-,-,-,,  opt jul13,,.02,-,.01,.02,.02,.02,+.68,.035,.015,,
MND,1946.85,35.267,42.099,1.644,1.96,9.6,101.86,18.4,88.00,1.16,4.69,f,Monadelphous Grp,,18.77,+1,18.70,18.86,19.65,17.86,+.73,22.40,12.22,,
MNY,10.568,.732,.080,.017,.33,1.2,7.19,5.7,4.25,1.69,10.37,f,Money3 Corp,,.41,-3.5,.41,.435,.435,.40,-7.19,.515,.374,,
MTI,835.600,92.855,43.218,.001,-,-,-.18,-,-,-,-,,Montec Int'l,,.003,-,.003,.004,.003,.003,+.68,.007,.002,,
MRY,33.820,6.212,3.526,.006,.04,5.0,-.45,-,-,-,-,,Monteray Mining,†,.20,+3.5,.185,.20,.20,.165,+21.89,.28,.008,,
MOV,-,9.372,3.128,.002,-.02,-,-7.85,-,-,-,-,,Moore A'asia Hldgs,,.015,-,-,-,.015,.015,+.68,.11,.015,,
MMZ,5708.93,353.360,3435.81,.019,-,-,-.07,-,-,-,-,,Mooter Media,,.008,-.1,.008,.009,.009,.008,-10.43,.015,.005,,
MOC,393.259,18.243,17.692,.152,.62,2.0,18.80,6.8,12.50,1.50,9.84,f,Mortgage Choice,,1.27,-,1.265,1.27,1.28,1.23,+.68,1.61,1.05,,
MLC,39.981,7.448,14.969,.045,.10,2.1,-5.73,-,-,-,-,,Mothercare,,.21,-,.19,.21,.21,.20,+.68,.46,.20,,
MOT,767.001,59.324,8.972,.026,-,-,-1.60,-,-,-,-,,Motopia,,.06,+.1,.042,.059,.063,.058,+2.37,.16,.009,,
MOTOA,-,.820,-,-,-,-,-,-,-,-,-,,  opt jan12,,.03,-,.003,.028,.03,.03,+.68,.04,.001,,
MSF,568.626,21.448,2.443,.270,2.74,1.4,13.85,28.2,6.50,2.13,1.67,f,MSF Sugar,,3.90,-12,3.87,3.90,4.02,3.88,-2.31,4.11,1.685,,
MUI,43780.2,1132.41,19.050,.004,-,-,-.15,-,-,-,-,,MUI Corp,,.004,-.2,.004,.005,.006,.004,-32.65,.029,.004,,
MUT,3029.72,82.886,34.762,.009,-,-,-15.43,-,-,-,-,,Multi Channel,,.011,+.2,.01,.011,.011,.009,+22.90,.02,.003,,
MUE,590.372,14.644,13.788,.047,.37,.5,19.11,1.0,2.50,7.64,13.16,,Multiplex European,,.19,-1,.19,.195,.20,.19,-4.32,.24,.114,,
MSI,55.000,.401,.194,.001,.04,.3,-.12,-,-,-,-,,Multistack Int'l,,.012,-.3,.012,.025,.015,.012,-19.32,.015,.002,,
MCH,-,.357,.216,.005,1.14,.2,.41,62.2,.25,1.64,.98,,Murchison Hldgs,,.255,-,.255,.30,.255,.255,+.68,.50,.22,,
MYA,626.800,11.320,-,.001,-,-,-,-,-,-,-,,My ATM Hldgs,,.038,-1.2,.038,.043,.047,.038,-23.32,.21,.032,,
MNF,-,1.078,2.470,.010,-.01,-,4.13,4.7,1.25,3.30,6.41,,My Net Fone,,.195,-,.16,.235,.195,.195,+.68,.295,.088,,
MYR,30512.5,513.249,588.338,1.638,-.09,-,26.60,10.6,22.50,1.18,8.01,f,Myer Hldgs,,2.81,+6,2.79,2.83,2.82,2.70,+2.86,4.02,2.70,,
MYS,29.778,2.847,5.759,.250,2.27,1.6,30.77,12.1,24.50,1.26,6.60,f,MyState,,3.71,-1,3.71,3.75,3.74,3.65,+.41,3.90,2.95,,
NAM,358.448,6.325,3.636,.039,1.05,.4,2.00,20.5,-,-,-,,Namoi Cotton,,.41,+1,.395,.405,.42,.385,+3.18,.61,.345,,
NAN,1079.54,27.115,25.084,.179,.08,9.7,-3.81,-,-,-,-,,Nanosonics,,.775,-1,.77,.81,.82,.75,-.59,.99,.50,,
NLS,4855.01,40.838,-,.015,-,-,-.11,-,-,-,-,,Narhex Life Sciences,†,.035,-.1,.034,.037,.035,.03,-2.10,.038,.016,,
NAB,35824.3,754.167,885.851,52.444,12.80,1.9,205.10,11.8,162.00,1.27,6.70,f,National Aust Bank,,24.17,-13,24.15,24.18,24.57,23.92,+.14,28.18,22.45,,
NCI,2.156,.555,.382,.076,-,-,5.00,22.8,3.00,1.67,2.63,f,National Can Ind,,1.14,-,1.05,1.10,1.14,1.14,+.68,1.60,1.04,,
NHR,73.206,.933,.373,.215,2.24,.6,8.97,16.2,-,-,-,,National Hire Grp,,1.45,-7,1.40,1.45,1.52,1.45,-3.93,1.70,1.09,,
NLG,10286.8,82.710,29.164,.003,-.27,-,.19,3.2,-,-,-,,National Leisure,,.006,-.2,.006,.007,.008,.005,-24.32,.025,.005,,
NVT,2861.39,105.416,50.318,1.522,.06,68.7,20.23,20.4,19.40,1.04,4.71,f,Navitas,,4.12,+2,4.05,4.19,4.22,4.02,+1.17,4.91,3.37,,
NMS,29731.7,452.024,225.692,.065,.02,1.8,-25.35,-,-,-,-,,Neptune Marine,,.037,+.3,.036,.037,.038,.034,+9.50,.08,.032,,
NTC,463.473,10.924,30.604,.013,.11,1.2,2.06,6.3,.50,4.12,3.85,f,NetComm,,.13,+1,.12,.13,.13,.12,+9.01,.285,.12,,
NEU,4601.19,136.664,54.454,.011,-,-,-1.27,-,-,-,-,,Neuren Pharma,,.018,-.2,.017,.018,.019,.017,-9.32,.025,.014,,
NDL,399.032,40.694,2.316,.004,.03,1.5,-4.99,-,-,-,-,,NeuroDiscovery,,.044,-.1,.044,.05,.045,.044,-1.54,.077,.024,,
NDLO,592.000,29.723,-,-,-,-,-,-,-,-,-,,  opt jan12,,.01,-,.01,.011,.01,.01,+.68,.016,.01,,
NHH,-,.023,-,.042,1.10,1.7,6.94,27.5,6.00,1.16,3.14,f,Newhaven Hotels,,1.91,-,1.00,1.91,1.89,1.89,+.68,1.96,1.86,,
NWS,9590.11,237.083,267.976,13.016,-,-,131.81,12.4,13.42,9.82,.82,,News Corp,,16.30,-55,16.25,16.30,16.69,16.14,-2.58,19.09,15.40,,
NWSLV,4344.59,100.649,68.347,28.692,-,-,-,-,13.42,-,.86,,  a nonvote,,15.68,-61,15.55,15.90,16.30,15.52,-3.07,17.50,13.19,,
NWT,111315,2758.43,1770.66,.062,-,-,.01,70.0,-,-,-,,NewSat,,.007,-.1,.006,.007,.008,.006,-11.82,.01,.003,,
NBS,2664.37,63.474,216.938,.075,.03,3.1,-8.30,-,-,-,-,,Nexbis,,.094,-.3,.093,.094,.096,.091,-2.41,.125,.053,,
NXT,559.963,18.360,-,.160,.72,2.3,-.87,-,-,-,-,,NEXTDC,,1.69,+4,1.69,1.70,1.70,1.63,+3.10,1.85,1.45,,
NHF,1637.77,28.353,47.195,.658,.78,1.8,11.70,12.1,9.00,1.30,6.38,f,NIB Hldgs,,1.41,-4.5,1.41,1.445,1.45,1.375,-2.41,1.50,1.18,,
NCK,122.099,1.768,6.891,.130,.26,6.2,13.50,11.9,9.00,1.50,5.63,f,Nick Scali,,1.60,+10,1.60,1.65,1.60,1.46,+7.35,2.00,1.305,,
NOD,2679.66,116.176,197.299,.028,.10,1.0,-53.70,-,-,-,-,,Nomad Bldg Solutions,,.10,-.5,.10,.105,.11,.10,-4.08,.19,.086,,
NBL,61.097,1.773,3.287,.022,.47,1.4,5.40,12.4,4.00,1.35,5.97,f,Noni B,,.67,-8,.67,.745,.75,.65,-9.99,1.30,.65,,
NFK,565.960,17.052,29.568,.213,.26,5.2,12.01,11.2,2.00,6.00,1.49,,Norfolk Grp,,1.34,-1,1.335,1.35,1.37,1.34,-.06,1.43,.725,,
NOE,733.142,109.132,4.132,.093,.12,1.9,3.80,5.9,1.00,3.80,4.44,,Novarise Renewable,,.225,-1,.225,.24,.245,.225,-3.58,.33,.15,,
NRT,143.300,15.901,6.247,.018,.07,2.6,-10.40,-,-,-,-,,Novogen,,.18,-.5,.18,.19,.19,.18,-2.02,.46,.105,,
NWH,7317.73,128.911,127.508,.778,.63,4.4,16.00,17.4,7.00,2.29,2.51,f,NRW Hldgs,,2.79,-5,2.77,2.79,2.86,2.71,-1.08,3.09,.895,,
NSL,1483.82,67.386,277.902,.012,-,-,-2.86,-,-,-,-,,NSL Consolidated,,.046,-.2,.045,.05,.048,.04,-3.49,.16,.04,,
NSX,19.400,.844,14.292,.022,.06,3.7,-1.60,-,-,-,-,,NSX,,.22,+1,.22,.23,.22,.19,+5.44,.25,.165,,
NUF,7223.77,97.556,204.656,1.267,3.31,1.5,7.10,68.2,-,-,-,,Nufarm,,4.84,-28,4.80,4.84,5.17,4.80,-4.79,6.07,3.20,,
NPX,33.600,3.163,6.327,.468,1.53,1.6,25.11,9.5,13.92,1.80,5.85,p,Nuplex Industries,,2.38,-,2.37,2.43,2.38,2.36,+.68,2.85,2.16,,
NSP,40.000,1.727,4.438,.011,.02,7.5,15.60,1.0,-,-,-,,NuSep Hldgs,,.15,-5,.15,.20,.20,.15,-24.32,.32,.15,,
NSPO,25.000,10.652,.267,-,-,-,-,-,-,-,-,,  opt sep12,,.02,-.2,.003,.019,.022,.02,-8.41,.075,.018,,
OKJ,109.301,5.946,1.606,.008,.25,1.3,-.52,-,-,-,-,,Oakajee Corp,,.33,+3,.31,.33,.33,.30,+10.68,.46,.10,,
OAK,2977.30,56.056,9.857,.090,-.07,-,-1.27,-,2.00,-,3.88,,Oaks Hotels & Resort,,.515,-.5,.515,.52,.525,.515,-.28,.59,.20,,
OKN,172.655,20.866,19.782,.197,.23,9.1,18.70,11.2,7.50,2.49,3.57,f,Oakton,,2.10,+1,2.08,2.10,2.10,2.05,+1.16,3.20,2.02,,
OBJ,8074.33,746.020,5306.45,.025,-,-,-.15,-,-,-,-,,OBJ,,.022,-.2,.022,.023,.023,.022,-7.65,.038,.019,,
OBJOA,170.000,4.086,-,.002,-,-,-,-,-,-,-,,  opt dec11,,.014,-.1,.013,.015,.015,.014,-5.99,.024,.01,,
OCL,288.146,2.293,.507,.024,.04,5.0,1.75,11.4,1.30,1.35,6.50,,Objective Corp,,.20,-,.18,.20,.22,.20,+.68,.39,.20,,
OCE,-,.665,.200,.015,.35,.5,-3.22,-,.75,-,3.95,,Ocean Capital,,.19,-,.19,.225,.19,.19,+.68,.307,.18,,
OCP,3204.02,30.857,22.392,.202,2.14,1.0,-157.87,-,-,-,-,,Oceania Capital,,2.20,+6,2.16,2.20,2.20,2.13,+3.48,2.21,1.20,,
ODG,111.289,.785,.192,.002,.07,1.2,.16,53.1,-,-,-,,Odyssey Gaming,,.085,-.2,.085,.12,.087,.085,-1.62,.09,.02,,
OLH,15.000,2.879,2.540,.008,.65,.2,-34.59,-,-,-,-,,Oldfields Hldgs,,.15,-,.12,.135,.15,.15,+.68,.15,.07,,
OLE,51848.6,326.350,50.237,.003,.19,.0,-.05,-,-,-,-,,Olea Australis,,.004,-,.003,.004,.004,.003,+.68,.006,.002,,
OMI,11115.3,368.878,-,.002,-,-,-14.31,-,-,-,-,,OMI Hldgs,†,.005,-,.005,.006,.006,.005,+.68,.145,.005,,
ONC,344.555,14.100,9.500,.039,.14,1.6,2.02,10.9,-,-,-,,OnCard Int'l,,.22,+1.5,.21,.22,.22,.20,+8.00,.28,.08,,
OST,32738.0,1110.14,730.348,2.435,1.34,1.4,19.39,9.4,12.00,1.62,6.59,,OneSteel,,1.82,+1,1.82,1.825,1.875,1.75,+1.23,3.35,1.74,,
OTH,2080.55,4.590,-,.055,-,-,-,-,-,-,-,,Onthehouse Ltd,,.88,-3,.83,.88,.97,.80,-2.62,.99,.80,,
OOH,72.300,19.581,2.544,.090,-.03,-,1.80,10.0,-,-,-,,oOhmedia Grp,,.18,-1.5,.17,.19,.195,.15,-7.01,.29,.135,,
OIL,424.878,5.661,9.219,.006,.01,4.9,-.60,-,-,-,-,,Optiscan Imaging,,.049,-.1,.05,.055,.05,.049,-1.32,.075,.035,,
OEC,24.158,5.343,50.141,.016,.36,.9,1.55,20.6,-,-,-,,Orbital Corp,†,.32,-1,.32,.33,.335,.32,-2.35,.46,.18,,
ORC,200.000,3.186,.916,.008,.01,4.7,.05,94.0,-,-,-,,Orchid Capital,,.047,+.1,.044,.048,.047,.046,+2.85,.065,.018,,
ORCOA,-,.100,3.350,-,-,-,-,-,-,-,-,,  opt feb12,,.01,-,.005,.01,.01,.01,+.68,.02,.01,,
ORI,4893.69,143.787,136.957,9.306,1.52,16.9,428.57,6.0,91.00,4.71,3.55,p,Orica,,25.62,-29,25.54,25.64,26.24,25.33,-.44,28.10,22.912,,
OTI,162.697,.763,.911,.004,.13,.2,.35,8.6,-,-,-,,Oriental Technologies,,.03,-,.03,.05,.03,.03,+.68,.04,.03,,
ORG,14035.5,301.858,291.902,16.701,7.97,2.0,12.00,130.8,50.00,.24,3.19,f,Origin Energy,,15.69,-46,15.66,15.70,16.08,15.50,-2.17,17.22,14.051,,
OEQ,83.500,.576,.134,.006,1.09,.3,-10.40,-,-,-,-,,Orion Equities,,.32,-2,.32,.325,.34,.32,-5.20,.51,.32,,
ORL,119.699,6.878,5.536,.325,.78,10.2,56.35,14.1,48.00,1.17,6.04,f,OrotonGroup,,7.95,+15,7.77,7.95,7.95,7.60,+2.60,9.50,6.40,,
OTE,6995.07,505.481,829.124,.006,-,-,-.08,-,-,-,-,,Otis Energy Ltd,†,.012,-.3,.012,.015,.017,.012,-19.32,.04,.01,,
OTEO,6.250,4.584,-,-,-,-,-,-,-,-,-,,  opt dec15,†,-,-.2,.003,.005,.004,.002,-49.32,.005,.001,,
OGL,338.000,6.242,5.221,.015,.01,11.0,-.02,-,-,-,-,,Overseas & Gen,,.11,+.5,.105,.115,.115,.105,+5.44,.26,.10,,
OZG,1513.05,33.972,17.716,.063,.27,.6,3.34,5.1,1.60,2.09,9.41,f,Ozgrowth,,.17,-.5,.17,.175,.175,.17,-2.18,.19,.15,,
PBG,19083.3,596.253,662.935,.643,.06,11.5,-14.60,-,3.10,-,4.49,f,Pacific Brands,,.69,-,.685,.69,.71,.67,+.68,1.23,.67,,
PEA,45.716,14.267,3.783,.142,.13,3.2,-8.92,-,-,-,-,,Pacific Energy,,.41,-2,.41,.435,.41,.39,-3.97,.465,.19,,
PEH,8.000,.127,.215,.009,.04,2.3,.21,42.9,-,-,-,,Pacific Environment,,.09,-.5,.016,.10,.095,.09,-4.58,.175,.05,,
PNW,2.620,2.597,3.483,.016,.01,30.0,.14,214.3,.10,1.40,.33,,Pacific Star Network,†,.30,-,.30,.34,.30,.30,+.68,.50,.27,,
PSY,60.000,5.877,5.585,.009,-,-,-1.05,-,-,-,-,,Panorama Synergy,,.06,-,.053,.068,.06,.06,+.68,.155,.059,,
PPX,25175.3,242.889,289.546,.094,.34,.5,-11.59,-,-,-,-,,PaperlinX,,.155,-.5,.15,.155,.165,.145,-2.45,.67,.145,,
