ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 27, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5888.9 at 2015-03-27T16:39:36. Report at Friday, March 27, 2015. Processed Saturday at 2015-03-28T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LBT,966.060,4.891,4.368,.009,.03,2.63,1.65,4.8,-,-,-,,LBT Innovations,,.079,+1.1,.071,.08,.08,.068,+16.97,.255,.05,,
LER,491.666,2.580,.585,.016,.01,14.00,-2.34,-,-,-,-,,Leaf Resources,,.14,-4,.14,.165,.18,.14,-21.42,.23,.037,,
LGD,314.798,5.293,4.386,.050,.10,2.30,3.10,7.4,1.75,1.77,7.61,f,Legend Corp,,.23,-,.225,.23,.235,.22,+.80,.35,.21,,
LEI,1890.69,27.699,86.308,7.244,9.53,2.25,200.47,10.7,110.00,1.82,5.14,f,Leighton Hldgs,,21.40,-32,21.22,21.49,22.05,21.00,-.68,23.48,18.08,,
LLC,9680.31,108.136,105.300,9.560,6.16,2.67,162.10,10.2,76.00,2.13,4.61,,Lend Lease Grp,,16.47,-17,16.40,16.66,16.79,16.27,-.22,17.72,11.695,,
LFC,-,.005,.946,.008,.04,2.75,-7.68,-,-,-,-,,Life corporation,,.11,-,.04,-,.11,.11,+.80,.27,.088,,
LHC,374.031,6.558,10.917,.134,.79,3.99,23.80,13.2,15.00,1.59,4.76,p,Life Healthcare Grp,,3.15,+5,3.14,3.15,3.25,3.08,+2.41,3.26,1.975,,
LIC,273.262,3.513,6.201,.239,1.01,2.34,11.30,20.9,-,-,-,,Lifestyle Commun,,2.36,+1,2.36,2.39,2.40,2.32,+1.22,2.45,1.23,,
LAU,259.046,9.834,4.804,.123,.24,2.02,2.50,19.4,2.00,1.25,4.12,f,Lindsay Aust,,.485,-3,.485,.495,.52,.48,-5.03,.52,.32,,
LSX,379.517,1.393,.847,.021,.38,.53,-25.90,-,-,-,-,,Lion Selection Grp,,.20,-,.195,.20,.205,.185,+.80,.50,.18,,
LHB,344.060,1.894,-,.010,.01,17.00,-.21,-,-,-,-,,Lionhub Grp,,.17,+2,.11,.175,.17,.14,+14.13,.24,.019,,
LCT,599.527,4.977,12.730,.025,.02,3.00,-1.57,-,-,-,-,,Living Cell Tech,,.06,+.5,.059,.06,.06,.055,+9.89,.082,.045,,
LCM,610.487,6.524,14.592,.049,-,-,10.40,6.7,7.00,1.49,10.00,p,LogiCamms,,.70,-4,.70,.71,.71,.66,-4.61,1.10,.57,,
LCE,-,.019,.021,.005,.22,1.00,.82,26.8,1.00,.82,4.55,f,London City Equities,,.22,-,.22,.28,.22,.22,+.80,.29,.20,,
LOV,1286.46,14.975,-,.263,-,-,-,-,-,-,-,f,Lovisa Hldgs,,2.50,+10,2.50,2.56,2.70,2.37,+4.96,2.70,2.00,,
LYL,18.224,.694,1.109,.058,1.45,1.00,-2.10,-,3.00,-,2.07,f,Lycopodium,,1.45,+3,1.41,1.46,1.45,1.40,+2.91,3.70,1.30,,
MTU,3508.33,45.572,40.868,1.853,-,-,41.31,24.6,29.50,1.40,2.90,f,M2 Grp,,10.16,-29,10.06,10.30,10.53,10.02,-1.98,10.53,5.27,,
MAH,11003.4,339.817,121.609,.063,.26,.19,-8.03,-,-,-,-,,Macmahon Hldgs,,.05,+.1,.05,.052,.052,.048,+2.84,.142,.031,,
MQA,5716.58,84.765,55.391,1.652,1.61,2.01,-10.17,-,14.20,-,4.40,,Macq Atlas Roads,,3.23,-12,3.20,3.24,3.36,3.13,-2.78,3.53,2.54,,
MQG,6435.33,73.072,65.190,25.594,32.50,2.38,483.86,16.0,290.00,1.67,3.75,p,Macquarie Grp,,77.29,-61,77.01,77.65,78.82,77.01,+.01,78.82,54.65,,
MRN,160.400,.552,.351,.086,-,-,3.81,28.9,10.00,.38,9.09,f,Macquarie Radio,,1.10,-,1.08,1.105,1.10,1.00,+.80,1.365,.90,,
MAQ,44.494,.208,.419,.110,3.56,1.47,-17.60,-,12.00,-,2.29,f,Macq Telecom Grp,,5.25,+20,4.80,5.25,5.25,5.10,+4.76,8.20,4.56,,
MGE,8123.64,30.605,-,.049,-,-,-,-,-,-,-,,Magellan Glb Equities,,2.46,-5,2.43,2.49,2.50,2.43,-1.19,2.53,2.43,,
MFG,1935.52,33.756,29.504,3.095,1.62,11.95,78.50,24.7,58.90,1.33,3.04,f,Magellan Fin Grp,,19.36,-64,19.32,19.40,20.27,19.26,-2.40,21.02,10.55,,
MFGOC,-,.012,.112,.025,-,-,-,-,-,-,-,,  opt jun16,,17.40,-,14.21,24.50,17.40,17.40,+.80,17.55,8.50,,
MFF,2870.05,21.890,27.830,.661,1.76,1.04,31.66,5.8,2.00,15.83,1.09,,Magellan Flagship,,1.83,+1,1.82,1.83,1.85,1.81,+1.35,2.02,1.375,,
MFFO,552.854,4.738,5.711,.077,-,-,-,-,-,-,-,,  opt oct17,,.77,-.5,.75,.77,.78,.75,+.15,.90,.395,,
MGL,2001.91,12.420,6.179,.018,.03,.53,-.15,-,-,-,-,,Magontec,,.016,-.3,.017,.02,.018,.016,-14.99,.036,.016,,
MGP,16.724,2.172,-,.014,.05,3.70,.02,925.0,.40,.05,2.16,,Managed Accts,,.185,+.5,.185,.195,.19,.185,+3.58,.265,.145,,
MTL,19545.0,19.545,-,.023,.02,14.25,7.10,4.0,-,-,-,,Mount Adrah Gold,†,.285,+28.4,.28,.285,.29,.001,+28400.8,.29,.001,,
MTR,1223.01,9.402,-,.901,.32,10.59,8.70,39.0,5.00,1.74,1.47,f,Mantra Grp,,3.39,-4,3.38,3.40,3.50,3.28,-.37,3.52,1.69,,
MCX,23.877,.617,.168,.002,-.17,-,-7.76,-,-,-,-,,Mariner Corp,,.16,-3,.15,.165,.16,.15,-14.99,.23,.015,,
MJP,21790.9,66.886,-,.217,-,-,-,-,-,-,-,,Martin Aircraft,,1.25,+58,1.25,1.27,1.52,.66,+87.36,3.15,.395,,
MYE,265.000,5.550,4.926,.025,-,-,-5.00,-,2.40,-,8.73,f,Mastermyne Grp,,.275,+3,.27,.285,.275,.23,+13.04,.675,.22,,
MCE,51.945,5.988,6.078,.068,1.38,.52,6.60,10.9,2.00,3.30,2.78,f,Matrix C & E,,.72,+2,.69,.72,.73,.70,+3.65,1.60,.53,,
MXI,838.066,12.922,14.601,.101,.42,1.30,6.44,8.5,4.25,1.52,7.80,f,MaxiTRANS Ind,,.545,-1,.535,.56,.59,.535,-1.00,1.19,.47,,
MSP,-,3.360,.506,.007,.01,3.70,.21,17.6,-,-,-,,Maxsec Grp,,.037,-,.031,.041,.037,.037,+.80,.078,.008,,
MYX,7232.61,97.602,84.489,.753,.01,96.00,2.90,33.1,-,-,-,,Mayne Pharma,,.96,-,.95,.96,.97,.935,+.80,1.02,.546,,
MCS,838.127,11.482,49.045,.057,.80,.25,16.50,1.2,-,-,-,,McAleese,,.20,-2.5,.20,.22,.23,.20,-10.31,.645,.165,,
MMS,1965.27,30.044,19.737,1.005,2.37,5.19,89.13,13.8,56.00,1.59,4.56,f,McMillan Shakespr,,12.29,+33,12.20,12.31,12.37,11.85,+3.56,12.59,8.82,,
MCP,566.375,7.738,11.139,.107,-.07,-,16.40,6.8,11.00,1.49,9.91,f,McPherson's,,1.11,-4,1.11,1.16,1.165,1.105,-2.68,1.46,1.03,,
MWS,72049.0,276.742,43.303,.008,-,-,-.23,-,-,-,-,,MDS Financial Grp,,.002,-.1,.001,.002,.003,.002,-32.54,.009,.002,,
MPL,42673.3,834.887,-,6.444,.38,6.16,5.20,45.0,-,-,-,,Medibank Private,,2.34,-4,2.34,2.35,2.395,2.32,-.88,2.59,2.08,,
MEB,509.381,87.361,139.625,.010,.04,7.25,-8.00,-,-,-,-,,Medibio,†,.29,-4,.30,.31,.325,.275,-11.32,.50,.20,,
MLA,310.000,1.478,8.494,.016,.04,2.88,.79,14.6,-,-,-,,Medical Aust,,.115,+1,.10,.115,.115,.105,+10.32,.251,.059,,
MVP,85.681,2.897,1.525,.132,-,-,2.06,111.2,-,-,-,f,Medical Develop,,2.29,+9,2.14,2.29,2.35,2.13,+4.89,2.54,1.02,,
MGZ,100.000,2.776,.403,.008,-,-,-.41,-,-,-,-,,Medigard,,.085,-,.08,.085,.095,.085,+.80,.145,.013,,
MDG,3.500,.637,1.037,.017,.01,17.00,-3.95,-,-,-,-,,Medtech Global,,.17,-.5,.15,.17,.175,.17,-2.06,.225,.06,,
MLB,128.538,3.194,8.468,.125,-.09,-,.72,187.5,7.00,.10,5.19,p,Melbourne IT,,1.35,-1.5,1.34,1.36,1.40,1.34,-.30,1.835,1.21,,
MVT,245.320,4.417,2.701,.031,.13,.88,.17,67.6,-,-,-,,Mercantile Investment,,.115,-.5,.115,.12,.12,.115,-3.37,.145,.115,,
MHI,30.000,.908,.883,.018,.46,.41,11.35,1.7,1.00,11.35,5.26,,Merchant House,,.19,-,.17,.185,.19,.19,+.80,.23,.16,,
MEZCA,83.643,2.813,12.918,2.511,-,-,8.36,23.9,10.31,.81,5.16,,Meridian Energy,,2.00,+2,1.20,2.05,2.05,1.98,+1.81,2.13,1.05,,
MSB,5775.60,29.697,25.094,1.184,-.08,-,-31.63,-,-,-,-,,Mesoblast,,3.65,-38,3.65,3.67,4.07,3.50,-8.63,5.88,3.50,,
MTS,39577.8,695.205,283.561,1.365,-.15,-,19.40,7.6,15.50,1.25,10.54,f,Metcash,,1.47,-4.5,1.46,1.475,1.52,1.45,-2.17,2.98,1.295,,
MPP,-,.546,-,.325,-,-,.44,398.9,-,-,-,,Metro Perform Glass,,1.755,-,-,1.85,1.755,1.755,+.80,1.85,1.55,,
MWR,71.519,.737,.641,.013,.23,6.43,14.41,10.3,1.10,13.10,.74,,MGM Wireless,,1.48,+18,1.465,1.54,1.58,1.37,+14.64,1.58,.85,,
MGS,38.886,6.090,1.324,.012,-,-,-2.62,-,-,-,-,,MGT Resources,,.037,-.1,.037,.06,.038,.037,-1.83,.065,.015,,
MYT,105.446,1.640,29.553,4.340,-,-,6.60,47.0,12.82,.51,4.14,,Mighty River Power,,3.10,-2,3.01,3.17,3.12,3.02,+.16,3.49,1.965,,
MIG,535.137,10.706,198.342,.154,.16,4.94,-2.00,-,-,-,-,,Migme,†,.79,-.5,.77,.81,.815,.75,+.17,1.07,.057,,
MAX,-,-,.143,.075,6.30,1.03,-859.35,-,12.50,-,1.92,,Millinium Alt Fund,,6.51,-,-,6.22,6.51,6.51,+.80,6.59,6.20,,
MLT,723.652,7.962,9.314,2.945,4.60,1.00,19.76,23.3,17.90,1.10,3.89,f,Milton Corp,,4.60,-1,4.60,4.64,4.68,4.60,+.58,4.896,4.11,,
MIN,8136.58,86.523,59.859,1.302,5.30,1.31,37.70,18.4,39.50,.95,5.68,f,Mineral Resources,,6.95,-5,6.75,6.99,7.19,6.63,+.08,11.99,6.27,,
MNW,2491.62,26.226,103.522,.032,-,-,-2.11,-,-,-,-,,Mint Payments,,.067,+1.1,.067,.07,.069,.056,+20.44,.305,.05,,
MIR,177.977,3.057,2.806,.364,2.37,1.08,5.08,50.6,10.00,.51,3.89,f,Mirrabooka Invest,,2.57,+2,2.52,2.55,2.60,2.51,+1.58,2.90,2.378,,
MGR,54782.2,782.283,674.398,7.506,1.69,1.20,13.05,15.6,9.10,1.43,4.48,,Mirvac Grp,,2.03,-1,2.02,2.04,2.06,1.99,+.31,2.19,1.635,,
MBT,159.365,7.280,.712,.006,.52,.29,68.00,.2,-,-,-,,Mission NewEnergy,,.15,+1.5,.115,.155,.155,.11,+11.91,.315,.006,,
MVB,15.921,.284,.100,.013,-,-,70.95,43.5,128.37,.55,4.16,p,Market Vectors Banks,,30.84,-29,30.72,30.98,31.37,30.83,-.13,31.37,24.87,,
MVE,-,.063,.024,-,-,-,-,-,-,-,-,p,Market Vectors Emerg Res,,7.00,-,7.00,7.07,7.00,7.00,+.80,9.77,6.28,,
MVW,20.147,.383,.017,.024,-,-,-,-,-,-,-,p,Market Vectors Eq Wt,,23.07,-13,23.01,23.45,23.30,22.90,+.24,23.52,19.66,,
MVA,3.584,.360,.076,.033,-,-,162.57,11.7,88.89,1.83,4.65,,Market Vectors Prop,,19.10,-25,19.08,19.24,19.43,19.10,-.49,19.82,14.88,,
MVR,5.923,.044,-,-,-,-,-,-,-,-,-,p,Market Vectors Aust Res,,18.41,+27,18.31,18.47,18.48,18.14,+2.29,21.35,16.331,,
QUAL,134.868,1.262,-,.030,-,-,-,-,-,-,-,,Market Vectors WexAu Qual,,17.94,-41,16.80,20.02,18.30,17.82,-1.44,18.45,15.19,,
MRM,16009.7,250.849,86.757,.247,2.19,.31,18.55,3.6,11.00,1.69,16.42,f,MMA Offshore,,.67,-3.5,.67,.685,.725,.665,-4.17,2.42,.665,,
MIH,-,-,-,.086,.33,10.91,-4.88,-,-,-,-,,MNC Media Invest,,3.60,-,1.30,3.24,3.60,3.60,+.80,3.91,1.51,,
MBO,-,1.177,21.061,.016,-,-,-,-,-,-,-,,Mobilarm,,.046,-,.046,.06,.046,.046,+.80,.067,.02,,
MBE,5532.27,66.456,186.602,.070,.05,3.70,.77,24.0,-,-,-,,Mobile Embrace,,.185,+.5,.18,.185,.19,.175,+3.58,.29,.13,,
MKB,1916.34,36.830,80.733,.082,.02,6.75,-3.13,-,-,-,-,,MOKO Social Media,,.135,-.5,.135,.14,.14,.13,-2.77,.28,.125,,
MKBOA,50.000,14.078,4.591,.012,-,-,-,-,-,-,-,,  opt jun15,,.085,-.5,.08,.09,.09,.085,-4.76,.18,.07,,
MND,11161.3,63.178,25.504,.956,3.93,2.62,129.51,7.9,109.00,1.19,10.60,f,Monadelphous Grp,,10.28,-108,10.10,10.28,13.01,9.83,-8.71,19.00,7.87,,
MVF,2404.38,38.270,-,.374,.38,4.26,4.75,34.1,3.25,1.46,2.01,f,Monash IVF Grp,,1.62,+8.5,1.61,1.625,1.67,1.52,+6.34,1.97,1.285,,
MNY,1160.05,24.609,8.091,.175,.73,1.86,11.29,12.0,5.00,2.26,3.68,f,Money3 Corp,,1.36,-6,1.36,1.37,1.46,1.345,-3.43,1.825,.97,,
MNYO,-,.625,-,.007,-,-,-,-,-,-,-,,  opt may18,,.50,-,.30,.50,.50,.50,+.80,.77,.10,,
MTI,3000.00,13.595,63.559,.004,-,-,.09,1.1,-,-,-,,Montec Int'l,,.001,-,.001,.002,.002,.001,+.80,.003,.001,,
MOQ,1827.39,5.902,-,.012,-,-,20.91,.2,-,-,-,,Montech Hldgs,†,.037,+.1,.04,.044,.044,.035,+3.58,.05,.022,,
MRV,1174.06,39.926,112.108,.007,-,-,.31,1.3,-,-,-,,Moreton Resources,,.004,-,.004,.005,.004,.004,+.80,.006,.003,,
MOC,406.845,7.441,4.484,.322,.78,3.32,15.10,17.2,15.50,.97,5.98,f,Mortgage Choice,,2.59,-1,2.57,2.64,2.68,2.57,+.41,3.19,2.13,,
MOT,5720.33,87.611,304.350,.005,.01,.10,-.07,-,-,-,-,,Motopia,,.001,-,-,.001,.001,.001,+.80,.002,.001,,
MRF,2048.09,6.319,15.958,.005,-,-,-2.90,-,-,-,-,,MRL Corp,,.036,-1.2,.035,.036,.048,.03,-24.20,.12,.03,,
MRFOA,40.000,.380,3.405,-,-,-,-,-,-,-,-,,  opt oct16,,.005,-.9,.002,.004,.014,.005,-63.49,.03,.005,,
MUI,-,-,-,.004,-,-,-.11,-,-,-,-,,MUI Corp,,.001,-,-,.001,.001,.001,+.80,.001,.001,,
MUE,10187.6,28.886,9.232,.015,-,-,6.43,.9,-,-,-,,Multiplex European,,.059,+.2,.059,.06,.06,.058,+4.31,.062,.016,,
MSI,-,.019,1.398,.001,.03,.33,.09,11.1,-,-,-,,Multistack Int'l,,.01,-,.007,-,.01,.01,+.80,.011,.007,,
MCH,-,.001,.021,.003,.71,.18,-5.61,-,-,-,-,,Murchison Hldgs,,.13,-,.095,.13,.13,.13,+.80,.15,.10,,
MPX,35.500,1.513,-,.021,-,-,-.40,-,-,-,-,,Mustera Prop Grp,,.25,-,.24,.26,.26,.25,+.80,.26,.20,,
MNF,380.175,9.714,6.241,.189,.03,100.67,10.43,29.0,5.00,2.09,1.66,f,My Net Fone,,3.02,+2,3.02,3.10,3.10,2.92,+1.46,4.00,2.04,,
MYR,51205.2,364.084,254.501,.794,-.02,-,13.60,10.0,12.50,1.09,9.23,f,Myer Hldgs,,1.355,+1,1.35,1.36,1.43,1.32,+1.54,2.52,1.285,,
MYS,116.864,2.323,2.209,.446,2.40,2.13,33.89,15.1,28.50,1.19,5.58,f,MyState,,5.11,+4,5.10,5.14,5.16,5.06,+1.59,5.48,4.37,,
NAM,11.589,2.064,1.298,.033,1.22,.25,7.90,3.8,.50,15.80,1.67,,Namoi Cotton,,.30,-,.29,.31,.30,.29,+.80,.37,.26,,
NAN,4332.71,43.670,17.258,.521,.08,23.31,.80,233.1,-,-,-,,Nanosonics,,1.865,+3,1.86,1.87,2.02,1.845,+2.43,2.02,.735,,
NAC,40.000,1.280,-,.021,-,-,-,-,-,-,-,,NAOS Absolute Opp,,.99,-,.935,.98,.99,.99,+.80,1.00,.94,,
NACO,-,.778,-,-,-,-,-,-,-,-,-,,  opt nov16,,.03,-,.03,.039,.03,.03,+.80,.05,.02,,
NCC,485.394,7.190,10.341,.049,1.16,.91,7.15,14.8,6.25,1.14,5.92,f,NAOS Emerging Opp,,1.055,+.5,1.03,1.06,1.06,1.01,+1.27,1.14,.995,,
NCCOA,44.500,.869,1.748,-,-,-,-,-,-,-,-,,  opt aug15,,.003,-.4,.003,.007,.007,.003,-56.35,.07,.001,,
NLS,5990.00,50.743,5.467,.005,-,-,-.15,-,-,-,-,,Narhex Life Sciences,,.009,-,.008,.009,.009,.009,+.80,.009,.002,,
NAB,29777.9,293.046,272.325,94.012,15.15,2.56,222.10,17.5,198.00,1.12,5.10,f,National Aust Bank,,38.83,-56,38.73,38.84,39.58,38.64,-.62,39.58,31.33,,
NSR,3365.80,36.095,68.433,.458,.01,155.00,3.20,48.4,7.80,.41,5.03,,Natl Storage REIT,,1.55,-,1.53,1.58,1.60,1.475,+.80,1.665,1.11,,
NVT,2994.73,55.059,45.056,1.844,-,-,12.40,39.5,19.50,.64,3.98,f,Navitas,,4.90,+8,4.80,4.90,4.97,4.67,+2.46,7.88,4.26,,
NEA,6026.00,87.048,86.834,.195,.04,13.88,2.02,27.5,-,-,-,,Nearmap,,.555,+.5,.55,.56,.575,.535,+1.71,.835,.375,,
NMS,6.290,.093,12.112,.068,1.08,1.03,-34.04,-,-,-,-,,Neptune Marine,†,1.11,+1,1.09,1.11,1.14,1.04,+1.71,1.50,1.00,,
NTC,1508.57,12.911,20.874,.086,.11,6.05,.94,70.7,-,-,-,,NetComm Wireless,,.665,+6.5,.63,.665,.695,.595,+11.63,.82,.35,,
NEU,12775.9,347.254,150.399,.147,.01,9.10,-.53,-,-,-,-,,Neuren Pharma,,.091,-.9,.091,.092,.105,.088,-8.20,.185,.064,,
NWF,96.795,1.714,.046,.124,-,-,-.75,-,-,-,-,,Newfield Res,,.72,+1,.71,.74,.72,.69,+2.21,.80,.28,,
NHH,-,.019,.006,.022,1.17,.81,7.73,12.3,7.00,1.10,7.37,f,Newhaven Hotels,,.95,-,1.00,1.35,.92,.92,+.80,.95,.735,,
NWS,1775.00,12.014,17.061,.856,14.36,1.45,52.77,39.4,-,-,-,,News Corp,,20.78,-71,20.78,21.20,21.34,20.38,-2.51,21.96,16.16,,
NWSLV,1.670,.101,2.825,.053,-,-,-,-,-,-,-,,  a nonvote,,20.66,-129,20.72,22.50,21.51,20.56,-5.08,22.42,16.61,,
NWT,2199.66,76.949,81.001,.074,.45,.26,-6.00,-,-,-,-,,NewSat,,.115,+1.5,.10,.115,.115,.105,+15.80,.46,.078,,
NWZ,1106.22,12.738,.773,.031,.01,9.50,-8.38,-,-,-,-,,Newzulu,,.095,+.5,.091,.095,.10,.09,+6.35,.215,.058,,
NXT,1878.15,33.273,22.746,.486,1.12,2.24,-11.01,-,-,-,-,,NEXTDC,,2.51,+3,2.50,2.54,2.56,2.50,+2.01,2.65,1.445,,
NHF,1881.90,34.130,30.838,1.655,.54,6.98,16.30,23.1,11.25,1.45,2.98,f,NIB Hldgs,,3.77,-7,3.73,3.78,3.88,3.72,-1.03,3.885,2.628,,
NCK,842.657,3.296,1.008,.279,.53,6.51,20.30,17.0,14.00,1.45,4.06,f,Nick Scali,,3.45,+14,3.45,3.50,3.50,3.32,+5.03,3.57,2.40,,
NEC,8549.98,197.996,331.775,1.975,-,-,12.39,16.9,8.40,1.47,4.00,,Nine Entertainment,,2.10,-4,2.09,2.12,2.29,2.08,-1.07,2.375,1.62,,
NOD,553.725,25.322,18.012,.016,.02,2.85,-10.37,-,-,-,-,,Nomad Bldg Solns,,.057,-.1,.057,.058,.058,.057,-.93,.064,.035,,
NBL,3.779,.107,.619,.018,.33,1.67,-37.60,-,1.50,-,2.73,f,Noni B,,.55,+1,.52,.61,.55,.54,+2.65,.58,.34,,
NOE,-,.451,.840,.066,.29,.55,-1.38,-,-,-,-,,Novarise Renewable,,.16,-,-,-,.16,.16,+.80,.195,.08,,
NVN,43844.3,504.567,436.374,7.939,1.97,1.31,20.60,12.5,13.70,1.50,5.31,,Novion Prop Grp,,2.58,-12,2.55,2.59,2.69,2.52,-3.65,2.70,1.872,,
NRT,6384.24,162.956,23.184,.049,.03,6.33,-3.92,-,-,-,-,,Novogen,,.19,-1,.185,.19,.205,.185,-4.20,.27,.081,,
NWH,4527.37,101.867,113.849,.060,.83,.26,-35.40,-,9.00,-,41.86,f,NRW Hldgs,,.215,+1,.205,.215,.215,.195,+5.68,1.20,.185,,
NSX,-,.169,.198,.008,-,-,-1.40,-,-,-,-,,NSX,,.08,-,.081,.25,.08,.08,+.80,.17,.067,,
NUF,7304.14,89.385,59.426,1.775,2.75,2.44,13.65,49.1,9.00,1.52,1.34,,Nufarm,,6.70,-46,6.48,6.75,7.22,6.31,-5.63,7.63,3.77,,
NPX,28.535,.526,.467,.616,1.88,1.65,36.83,8.4,16.72,2.20,5.38,,Nuplex Industries,,3.11,+6,3.10,3.13,3.11,3.02,+2.76,3.25,2.55,,
NSP,-,2.216,1.862,.011,-,-,-2.39,-,-,-,-,,NuSep Hldgs,,.045,-,.025,.045,.045,.045,+.80,.085,.039,,
OKJ,-,1.658,.344,.002,.06,.67,-2.77,-,-,-,-,,Oakajee Corp,,.04,-,.034,.045,.04,.04,+.80,.045,.026,,
OAR,60.000,1.785,-,.005,.06,2.83,-2.83,-,-,-,-,,Oakdale Res,†,.17,+1,.16,.21,.17,.16,+7.05,.21,.007,,
OBJ,5772.45,183.032,534.420,.132,-,-,-.14,-,-,-,-,,OBJ,,.08,-.2,.08,.082,.086,.078,-1.64,.13,.034,,
OCL,25.018,1.377,1.422,.143,.05,31.60,5.80,27.2,3.50,1.66,2.22,f,Objective Corp,,1.58,-2,1.56,1.62,1.63,1.55,-.45,1.76,.785,,
OCP,128.474,.178,.447,.047,1.78,.75,-19.20,-,-,-,-,,Oceania Capital,,1.335,-2.5,1.215,1.32,1.36,1.29,-1.04,1.80,1.255,,
OFW,-,-,.036,.017,.11,2.27,-1.74,-,-,-,-,,Oilfield Workforce,,.25,-,-,.32,.25,.25,+.80,.27,.175,,
OLH,-,.335,.073,.006,.06,1.27,-3.60,-,-,-,-,,Oldfields Hldgs,,.076,-,.076,.077,.076,.076,+.80,.11,.076,,
ONC,601.303,21.777,4.333,.036,.33,.62,6.67,3.1,-,-,-,,OnCard Int'l,,.205,+.5,.18,.205,.21,.20,+3.30,.21,.11,,
OSL,2204.38,84.601,51.709,.030,.02,4.25,-.85,-,-,-,-,,Oncosil Medical,,.085,-.3,.085,.086,.091,.085,-2.61,.15,.067,,
OVH,123.591,7.221,-,.052,.05,6.80,-1.00,-,-,-,-,,Onevue Hldgs,,.34,+1,.33,.34,.34,.33,+3.83,.365,.23,,
OTH,359.978,8.085,9.004,.044,-.01,-,-11.24,-,-,-,-,,Onthehouse,,.53,+3,.52,.535,.535,.50,+6.80,.675,.425,,
OML,470.436,8.912,-,.351,-,-,-,-,-,-,-,,oOh! Media,,2.34,+2,2.33,2.40,2.41,2.32,+1.66,2.49,1.80,,
OIL,2199.59,260.073,5.253,.014,-,-,-.59,-,-,-,-,,Optiscan Imaging,,.067,+.5,.066,.068,.07,.061,+8.86,.185,.028,,
OPG,71.839,1.247,.589,.038,-1.74,-,-401.80,-,-,-,-,,Opus Grp,†,.39,-4,.39,.42,.43,.39,-8.50,.60,.32,,
OEC,890.313,6.744,2.287,.027,.49,1.16,1.73,32.9,-,-,-,,Orbital Corp,,.57,+.5,.56,.60,.63,.56,+1.68,.63,.14,,
ORI,12202.0,102.862,72.709,7.481,5.03,3.99,163.70,12.3,96.00,1.71,4.78,p,Orica,,20.07,+146,19.71,20.13,20.13,18.74,+8.64,22.57,16.87,,
OTI,1.000,.091,.337,.004,.02,1.50,2.70,1.1,-,-,-,,Oriental Technologies,,.03,-,.03,.07,.03,.03,+.80,.035,.010,,
ORG,12651.2,211.769,135.623,12.955,6.58,1.78,16.50,71.0,50.00,.33,4.27,,Origin Energy,,11.71,+12,11.69,11.85,12.00,11.55,+1.83,16.21,10.28,,
OEQ,-,.114,.967,.003,.49,.37,-5.59,-,-,-,-,,Orion Equities,,.18,-,.185,.285,.18,.18,+.80,.28,.18,,
OHE,.251,.238,-,.843,-,-,-,-,-,-,-,,Orion Health Grp,,5.25,+3,4.55,5.42,5.25,5.22,+1.37,6.05,4.30,,
ORA,21009.8,244.365,648.327,2.751,.95,2.40,5.70,40.0,6.50,.88,2.85,,Orora,,2.28,-8,2.27,2.30,2.37,2.225,-2.59,2.44,1.322,,
ORL,320.235,4.489,4.692,.104,1.10,2.31,13.13,19.3,12.50,1.05,4.92,f,OrotonGroup,,2.54,+7,2.50,2.61,2.62,2.40,+3.63,4.98,2.40,,
OCC,727.090,7.987,-,.020,-,-,-3.50,-,-,-,-,,Orthocell,,.365,-1.5,.36,.375,.39,.36,-3.15,.54,.275,,
OSP,1652.78,5.179,1.207,.084,.11,6.18,-9.62,-,-,-,-,,Osprey Med,,.68,+10,.66,.68,.73,.57,+18.04,.73,.45,,
OTC,1887.30,12.753,38.985,.023,.05,1.80,.65,13.8,-,-,-,,OTOC,,.09,-.7,.087,.092,.097,.09,-6.42,.235,.08,,
OZB,31164.5,348.756,15.030,.008,-,-,-.16,-,-,-,-,,Oz Brewing,,.011,-.1,.01,.011,.013,.009,-7.54,.015,.001,,
OFX,5635.21,96.603,42.598,.576,.18,13.33,4.99,48.1,5.87,.85,2.45,f,OzForex Grp,,2.40,-3,2.38,2.40,2.43,2.30,-.44,3.35,2.03,,
OZG,766.000,10.090,22.549,.056,.19,.82,-3.53,-,1.50,-,9.68,f,Ozgrowth,,.155,-,.155,.16,.16,.155,+.80,.23,.145,,
OZGO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug15,,.007,-,-,.004,.007,.007,+.80,.018,.007,,
PAK,55.500,.801,3.505,.003,-,-,-1.00,-,-,-,-,,Pacific American Coal,†,.045,-.5,.045,.05,.05,.045,-9.20,.115,.006,,
