ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 5, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5506.5 at 2015-06-05T16:39:37. Report at Friday, June 5, 2015. Processed Saturday at 2015-06-06T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
KSN,.001,9.140,1.951,.002,-,-,-.38,-,-,-,-,,Kingston Res,,.016,-,.017,.019,.016,.016,+4.65,.022,.01,,
KSNO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,-,-,.01,.01,+4.65,.01,.01,,
KME,145.754,1.527,1.722,.026,-.02,-,2.43,24.1,.50,4.86,.85,f,Kip McGrath Edu Cntr,,.585,+3.5,.525,.59,.59,.565,+11.01,.59,.19,,
KFE,5845.98,22.377,16.780,.026,-,-,.59,11.9,-,-,-,,Kogi Iron,,.07,+3.9,.062,.075,.073,.033,+130.5,.073,.017,,
KFEO,4858.17,9.867,-,.003,-,-,-,-,-,-,-,,  opt may17,,.029,+1.5,.026,.03,.03,.014,+111.8,.03,.007,,
KKL,1854.44,85.075,23.463,.006,-,-,-.11,-,-,-,-,,Kollakorn Corp,,.006,-,.006,.007,.007,.006,+4.65,.023,.002,,
KKT,265.676,3.414,5.669,.017,.06,3.83,1.50,15.3,-,-,-,,Konekt,,.23,+1,.22,.23,.24,.23,+9.19,.24,.10,,
KNH,-,.049,.010,.026,.19,.53,2.04,4.9,-,-,-,,Koon Hldgs,,.10,-,.10,.14,.10,.10,+4.65,.15,.10,,
KOV,27.773,2.225,2.371,.040,3.17,1.20,38.50,9.9,48.00,.80,12.63,f,Korvest,,3.80,+10,3.80,3.99,3.85,3.75,+7.35,6.99,3.63,,
KRS,-,2.335,20.393,.036,.12,2.00,-.95,-,-,-,-,f,Kresta Hldgs,,.24,-,-,.21,.24,.24,+4.65,.28,.19,,
LMW,43.000,1.268,4.384,.014,.06,8.33,3.63,13.8,3.75,.97,7.50,f,Landmark White,,.50,-1,.50,.53,.53,.50,+2.69,.53,.43,,
LTN,1284.42,42.886,22.088,.083,.07,1.34,-.08,-,-,-,-,,Lantern Hotel Grp,,.094,-,.088,.096,.096,.094,+4.65,.096,.066,,
LBL,37.800,5.710,7.410,.012,.07,1.93,.87,15.5,.40,2.17,2.96,f,Laserbond,,.135,-.5,.13,.14,.14,.135,+1.08,.165,.085,,
LAA,3210.39,36.287,-,.038,-,-,-,-,-,-,-,,Latam Autos,,.33,+1,.325,.33,.35,.315,+7.77,.425,.21,,
LBT,375.000,8.145,12.613,.007,.03,2.07,1.65,3.8,-,-,-,,LBT Innovations,,.062,-.6,.062,.067,.068,.062,-4.18,.17,.05,,
LER,408.450,5.387,1.013,.015,.01,13.50,-2.23,-,-,-,-,,Leaf Resources,,.135,-1,.135,.14,.15,.13,-2.25,.23,.044,,
LGD,7923.57,17.948,12.974,.057,.10,2.60,3.10,8.4,1.75,1.77,6.73,f,Legend Corp,,.26,+1,.26,.265,.26,.25,+8.65,.32,.205,,
LLC,9385.92,193.446,198.807,9.142,6.16,2.56,162.10,9.7,76.00,2.13,4.83,,Lend Lease Grp,,15.75,-91,15.73,15.90,16.79,15.56,-.81,17.72,12.95,,
LFC,.007,.073,1.489,.007,.04,2.50,-7.68,-,-,-,-,,Life corporation,,.10,-,.10,.15,.10,.10,+4.65,.27,.082,,
LHC,104.149,9.594,14.566,.141,.79,4.19,23.80,13.9,15.00,1.59,4.53,p,Life Healthcare Grp,,3.31,-10,3.28,3.34,3.53,3.26,+1.72,3.53,1.975,,
LIC,270.206,7.869,8.855,.251,1.01,2.42,11.30,21.6,-,-,-,,Lifestyle Commun,,2.44,+2,2.42,2.49,2.50,2.38,+5.47,2.69,1.435,,
LAU,415.178,41.110,8.508,.128,.24,2.08,2.50,20.0,2.00,1.25,4.00,f,Lindsay Aust,,.50,-1,.49,.505,.515,.49,+2.69,.52,.325,,
LSX,43.412,2.321,2.223,.019,.34,.53,-25.90,-,-,-,-,,Lion Selection Grp,,.18,-,.17,.20,.18,.17,+4.65,.395,.165,,
LHB,8.000,2.815,-,.010,.01,17.00,-.21,-,-,-,-,,Lionhub Grp,,.17,-,.115,.17,.17,.13,+4.65,.24,.019,,
LCT,1333.24,18.567,16.961,.025,.02,3.00,-1.57,-,-,-,-,,Living Cell Tech,,.06,+.2,.06,.061,.06,.057,+8.10,.082,.049,,
LCM,2890.52,15.554,21.644,.051,-,-,10.40,7.1,7.00,1.49,9.52,p,LogiCamms,,.735,-1.5,.735,.77,.775,.705,+2.65,1.10,.57,,
LCE,8.000,.167,.021,.005,.22,.95,.82,25.6,1.00,.82,4.76,f,London City Equities,,.21,-,.21,-,.21,.21,+4.65,.29,.20,,
LOV,339.727,23.948,-,.340,-,-,-,-,-,-,-,f,Lovisa Hldgs,,3.24,-5,3.24,3.25,3.30,3.21,+3.13,3.41,2.00,,
LWP,305061,1988.51,93.154,.024,.01,1.10,-.29,-,-,-,-,,LWP Tech,,.011,-.5,.011,.012,.015,.011,-26.60,.025,.003,,
LYL,54.997,1.483,1.895,.056,1.45,.97,-2.10,-,3.00,-,2.14,f,Lycopodium,,1.40,-,1.30,1.45,1.45,1.35,+4.65,2.50,1.30,,
MTU,3098.35,85.620,72.293,1.932,-,-,41.31,25.5,29.50,1.40,2.80,f,M2 Grp,,10.55,-56,10.35,10.59,11.20,10.00,-.39,11.79,5.69,,
MAH,2557.49,439.713,196.184,.062,.26,.19,-8.03,-,-,-,-,,Macmahon Hldgs,,.049,-.1,.049,.05,.051,.049,+2.65,.142,.031,,
MQA,11174.4,150.720,129.001,1.652,1.61,2.01,-10.17,-,14.20,-,4.40,,Macq Atlas Roads,,3.23,-7,3.21,3.24,3.30,3.12,+2.53,3.66,2.54,,
MQG,4855.42,127.794,121.213,26.390,38.19,2.07,538.15,14.7,330.00,1.63,4.17,p,Macquarie Grp,,79.13,-262,79.05,79.84,82.57,78.51,+1.44,84.19,54.65,,
MRN,140.579,1.106,.632,.193,-,-,3.81,29.7,10.00,.38,8.85,f,Macquarie Radio,,1.13,-,1.02,1.11,1.15,1.02,+4.65,1.365,.90,,
MAQ,93.819,3.743,.997,.126,3.56,1.69,-17.60,-,12.00,-,2.00,f,Macq Telecom Grp,,6.00,+50,5.82,6.25,6.00,5.70,+13.74,7.21,4.56,,
MGE,2847.22,62.122,-,.190,-,-,-,-,-,-,-,,Magellan Global Eq,,2.57,-3,2.55,2.57,2.61,2.52,+3.49,2.61,2.43,,
MFG,2745.94,59.125,47.936,2.914,1.62,11.22,78.50,23.2,58.90,1.33,3.24,f,Magellan Fin Grp,,18.18,-51,18.12,18.20,18.78,17.53,+1.92,21.68,10.55,,
MFGOC,-,.025,.142,.015,-,-,-,-,-,-,-,,  opt jun16,,14.50,-,14.20,15.80,14.50,14.50,+4.65,17.60,8.50,,
MFF,1238.94,40.305,42.358,.817,1.95,.92,31.66,5.6,2.00,15.83,1.12,,Magellan Flagship,,1.785,-.5,1.78,1.785,1.80,1.775,+4.37,1.953,1.36,,
MFFO,413.256,9.985,8.318,.065,-,-,-,-,-,-,-,,  opt oct17,,.78,-.5,.775,.80,.80,.77,+4.01,.90,.395,,
MGL,1777.35,25.145,9.245,.016,.03,.47,-.15,-,-,-,-,,Magontec,,.014,-,.014,.016,.017,.014,+4.65,.033,.013,,
MGP,103.744,2.999,-,.016,.05,4.00,.02,1000.0,.60,.03,3.00,,Managed Accts,,.20,-,.18,.195,.20,.18,+4.65,.265,.145,,
MTL,1063.77,54.216,-,.018,.02,11.00,7.10,3.1,-,-,-,,Manalto,†,.22,-2,.225,.24,.265,.22,-3.68,.345,.001,,
MTR,1071.35,27.435,-,1.067,.32,12.47,8.70,45.9,5.00,1.74,1.25,f,Mantra Grp,,3.99,-13,3.87,4.04,4.17,3.80,+1.49,4.39,1.69,,
MCX,14.201,.891,.713,-,-.17,-,-7.76,-,-,-,-,,Mariner Corp,,.044,-3.6,.046,.09,.08,.044,-40.35,.23,.015,,
MJP,562.288,75.120,-,.130,-,-,-,-,-,-,-,,Martin Aircraft,,.75,-3,.75,.78,.82,.74,+.80,3.15,.395,,
MYE,146.294,7.594,6.240,.018,-,-,-5.00,-,2.40,-,12.31,f,Mastermyne Grp,,.195,-,.19,.20,.20,.195,+4.65,.675,.195,,
MCE,239.317,8.363,10.563,.050,1.38,.38,6.60,8.0,2.00,3.30,3.77,f,Matrix C & E,,.53,-1.5,.53,.56,.565,.53,+1.90,1.415,.53,,
MXI,538.398,20.805,23.724,.080,.42,1.02,6.44,6.7,4.25,1.52,9.88,f,MaxiTRANS Ind,,.43,-4,.43,.435,.47,.415,-3.86,1.12,.405,,
MSP,171.799,4.974,1.136,.008,.01,4.00,.21,19.0,-,-,-,,Maxsec Grp,,.04,+.1,.042,.045,.04,.039,+7.21,.078,.008,,
MYX,7759.95,196.892,147.082,.810,.01,103.00,2.90,35.5,-,-,-,,Mayne Pharma,,1.03,-10,1.03,1.035,1.13,1.01,-4.20,1.27,.546,,
MCS,891.739,90.616,67.174,.038,.80,.17,16.50,.8,-,-,-,,McAleese,,.135,+.5,.13,.135,.14,.125,+8.49,.62,.078,,
MMS,1607.48,46.664,34.247,1.023,2.37,5.27,89.13,14.0,56.00,1.59,4.48,f,McMillan Shakespr,,12.50,-59,12.41,12.70,13.13,12.44,+.14,13.22,8.82,,
MCP,1611.54,14.474,15.733,.073,-.07,-,16.40,4.6,11.00,1.49,14.67,f,McPherson's,,.75,-22,.74,.78,.98,.70,-18.03,1.46,.70,,
MWS,9675.00,402.129,46.583,.008,-,-,-.23,-,-,-,-,,MDS Financial Grp,,.002,-,.002,.003,.002,.001,+4.65,.006,.001,,
MPL,65628.2,1357.67,-,5.673,.38,5.42,5.20,39.6,-,-,-,,Medibank Private,,2.06,-8,2.05,2.06,2.14,2.03,+.91,2.59,2.03,,
MEB,182.426,91.523,272.752,.020,.04,7.75,-8.00,-,-,-,-,,Medibio,†,.31,+1,.30,.31,.31,.26,+7.98,.50,.20,,
MLA,250.000,3.519,9.213,.012,.04,2.22,.79,11.3,-,-,-,,Medical Aust,,.089,+.9,.08,.089,.089,.08,+15.90,.186,.059,,
MVP,138.611,8.471,2.241,.135,-,-,2.06,113.6,-,-,-,f,Medical Develop,,2.34,-5,2.31,2.35,2.40,2.30,+2.56,2.79,1.02,,
MGZ,-,2.906,1.377,.008,-,-,-.41,-,-,-,-,,Medigard,,.085,-,.06,.08,.085,.085,+4.65,.145,.013,,
MDG,189.033,.964,3.128,.009,.01,9.00,-1.99,-,-,-,-,,Medtech Global,,.09,-5,.07,.09,.14,.09,-31.07,.225,.09,,
MLB,512.194,5.841,14.905,.138,-.09,-,.72,206.3,7.00,.10,4.71,p,Melbourne IT,,1.485,+1,1.48,1.49,1.485,1.46,+5.33,1.835,1.21,,
MVT,619.456,8.816,5.502,.034,.14,.89,.17,73.5,-,-,-,,Mercantile Investment,,.125,-.5,.125,.13,.13,.125,+.80,.145,.115,,
MHI,-,.958,1.402,.019,.48,.43,-2.10,-,.50,-,2.44,,Merchant House,,.205,-,.19,.205,.205,.205,+4.65,.23,.16,,
MEZ,53.942,2.605,-,2.511,-,-,8.36,23.9,-,-,-,,Meridian Energy,,2.00,-15,2.00,2.08,2.15,2.00,-2.33,2.29,1.88,,
MSB,1601.44,52.535,44.357,1.342,-.08,-,-31.63,-,-,-,-,,Mesoblast,,3.95,+4,3.95,4.04,4.03,3.80,+5.67,5.88,3.17,,
MTS,79054.7,1062.08,507.211,1.040,-.15,-,19.40,5.8,15.50,1.25,13.84,f,Metcash,,1.12,-26,1.115,1.12,1.47,1.07,-14.19,2.98,1.07,,
MPP,-,.770,-,.309,-,-,5.20,32.1,3.39,1.53,2.03,,Metro Perform Glass,,1.67,-,-,1.67,1.67,1.67,+4.65,1.85,1.55,,
MWR,16.834,1.085,.980,.012,.23,6.30,14.41,10.1,1.10,13.10,.76,,MGM Wireless,,1.45,-2,1.305,1.50,1.55,1.45,+3.29,1.75,.85,,
MGS,-,6.596,2.465,.012,-,-,-2.62,-,-,-,-,,MGT Resources,,.037,-,.01,.04,.037,.037,+4.65,.055,.015,,
MYT,169.696,3.776,33.404,3.598,-,-,6.60,38.9,12.82,.51,4.99,,Mighty River Power,,2.57,-8,2.55,2.73,2.73,2.56,+1.63,3.49,2.03,,
MIG,1291.12,19.077,254.172,.211,.16,6.44,-2.00,-,-,-,-,,Migme,†,1.03,+9,1.00,1.05,1.05,.91,+14.22,1.07,.07,,
MAX,-,-,.271,.002,6.18,1.05,-859.35,-,12.50,-,1.92,,Millinium Alt Fund,,6.51,-,-,6.22,6.51,6.51,+4.65,6.53,6.20,,
MLT,627.117,13.953,14.558,2.932,4.58,1.00,19.76,23.2,17.90,1.10,3.91,f,Milton Corp,,4.58,+3,4.55,4.57,4.60,4.52,+5.31,4.896,4.11,,
MIN,3371.73,135.465,107.247,1.372,5.30,1.38,37.70,19.4,39.50,.95,5.40,f,Mineral Resources,,7.31,-32,7.10,7.40,7.59,7.06,+.45,11.39,5.73,,
MNW,3496.87,79.876,174.003,.023,-,-,-2.11,-,-,-,-,,Mint Payments,,.049,+.4,.049,.05,.055,.041,+13.54,.30,.041,,
MIR,212.246,4.868,5.252,.358,2.37,1.07,5.08,49.8,10.00,.51,3.95,f,Mirrabooka Invest,,2.53,-5,2.53,2.54,2.60,2.52,+2.71,2.90,2.42,,
MGR,69450.1,1323.65,1206.29,7.007,1.69,1.12,13.05,14.5,9.10,1.43,4.80,,Mirvac Grp,,1.895,-11.5,1.89,1.905,2.02,1.885,-1.07,2.19,1.635,,
MBT,63.000,7.828,1.037,.003,.52,.13,68.00,.1,-,-,-,,Mission NewEnergy,,.07,-.4,.035,.07,.074,.061,-.76,.315,.006,,
MVB,24.630,.681,.158,.017,-,-,70.95,38.1,128.37,.55,4.75,p,Market Vectors Banks,,27.04,-197,26.99,27.45,29.01,27.00,-2.14,31.37,24.87,,
MVE,-,.351,.024,.002,-,-,-,-,-,-,-,p,Market Vectors Emerg Res,,7.60,-,7.19,7.27,7.60,7.60,+4.65,9.77,6.28,,
MVW,63.881,1.066,.043,.035,-,-,-,-,-,-,-,p,Market Vectors Eq Wt,,22.15,-120,21.70,22.24,23.19,22.04,-.49,23.52,19.66,,
MVA,12.440,.703,.153,.038,-,-,162.57,11.3,88.89,1.83,4.85,,Market Vectors Prop,,18.33,-70,18.11,18.49,19.04,18.25,+.97,19.82,15.74,,
MVR,2.671,.076,-,.002,-,-,-,-,-,-,-,p,Market Vectors Aust Res,,18.72,-49,18.54,18.70,19.21,18.72,+2.10,21.35,16.331,,
MVS,1474.59,1.484,-,.002,-,-,-,-,-,-,-,,Mktvectsmallcapdiv,,16.36,-76,16.00,16.43,17.07,16.36,+.21,17.19,16.36,,
QUAL,80.481,1.937,-,.047,-,-,-,-,-,-,-,,Market Vectors WexAu Qual,,18.52,-37,18.00,18.54,18.76,18.36,+2.69,18.90,15.19,,
MRM,11519.1,407.864,162.312,.215,2.19,.26,18.55,3.1,11.00,1.69,18.97,f,MMA Offshore,,.58,-3,.57,.585,.625,.565,-.27,2.42,.54,,
MIH,-,-,-,.086,.33,10.91,-4.88,-,-,-,-,,MNC Media Invest,,3.60,-,1.20,3.00,3.60,3.60,+4.65,3.91,1.51,,
MBO,-,1.696,25.599,.018,-,-,-,-,-,-,-,,Mobilarm,,.05,-,.041,.05,.05,.05,+4.65,.067,.035,,
MBE,7948.80,144.837,313.468,.093,.05,4.90,.77,31.8,-,-,-,,Mobile Embrace,,.245,-2.5,.235,.25,.275,.225,-4.61,.29,.13,,
MKB,1266.88,91.397,131.088,.087,.02,7.00,-3.13,-,-,-,-,,MOKO Social Media,,.14,-.5,.135,.14,.142,.135,+1.20,.28,.125,,
MKBOA,2864.04,35.022,5.952,.012,-,-,-,-,-,-,-,,  opt jun15,,.09,+.5,-,-,.09,.08,+10.53,.18,.07,,
MND,1893.68,85.554,39.944,.995,3.93,2.72,129.51,8.2,109.00,1.19,10.21,f,Monadelphous Grp,,10.68,-49,10.67,10.70,11.18,10.325,+.26,17.05,7.87,,
MVF,2499.95,56.769,-,.335,.38,3.82,4.75,30.5,3.25,1.46,2.24,f,Monash IVF Grp,,1.45,-15.5,1.435,1.50,1.60,1.40,-5.01,1.97,1.285,,
MNY,864.927,37.577,13.663,.164,.73,1.73,11.29,11.2,5.00,2.26,3.95,f,Money3 Corp,,1.265,-5.5,1.265,1.29,1.375,1.265,+.48,1.825,.97,,
MNYO,-,.629,-,.007,-,-,-,-,-,-,-,,  opt may18,,.45,-,.28,.45,.45,.45,+4.65,.77,.10,,
MTI,15.000,33.965,84.109,.004,-,-,.09,1.1,-,-,-,,Montec Int'l,,.001,-,.001,.002,.001,.001,+4.65,.002,.001,,
MOQ,10094.8,17.316,-,.035,-,-,20.91,.2,-,-,-,,Montech Hldgs,,.034,-1.1,.033,.034,.045,.032,-19.80,.05,.022,,
MRV,8421.93,86.594,242.702,.009,-,-,.31,1.6,-,-,-,,Moreton Resources,,.005,+.1,.004,.005,.005,.004,+29.65,.006,.003,,
MOC,586.434,10.020,8.451,.317,.78,3.27,15.10,16.9,15.50,.97,6.08,f,Mortgage Choice,,2.55,-3,2.51,2.55,2.60,2.42,+3.49,3.19,2.13,,
MOT,785.056,227.075,687.290,.005,.01,.10,-.07,-,-,-,-,,Motopia,,.001,-,.001,.002,.002,.001,+4.65,.002,.001,,
MRF,5525.49,182.643,36.910,.010,-,-,-2.90,-,-,-,-,,MRL Corp,,.055,-.5,.055,.057,.062,.054,-3.68,.13,.03,,
MRFOA,40.000,8.372,6.296,-,-,-,-,-,-,-,-,,  opt oct16,,.012,+.2,.004,.012,.012,.01,+24.65,.03,.003,,
MUI,-,-,-,.004,-,-,-.11,-,-,-,-,,MUI Corp,,.001,-,-,.001,.001,.001,+4.65,.001,.001,,
MUE,653.601,35.872,40.758,.013,-,-,6.43,.8,-,-,-,,Multiplex European,,.054,-.1,.054,.056,.055,.054,+2.83,.062,.028,,
MSI,-,.045,1.569,.001,.03,.33,.09,11.1,-,-,-,,Multistack Int'l,,.01,-,.009,-,.01,.01,+4.65,.01,.007,,
MCH,-,.038,.047,.003,.71,.20,-5.61,-,-,-,-,,Murchison Hldgs,,.14,-,.14,.145,.14,.14,+4.65,.15,.10,,
MPX,13.030,2.065,-,.023,-,-,-.40,-,-,-,-,,Mustera Prop Grp,,.265,-,.255,.275,.265,.255,+4.65,.29,.20,,
MNF,223.212,15.137,9.694,.241,.03,128.00,10.43,36.8,5.00,2.09,1.30,f,My Net Fone,,3.84,+9,3.84,3.87,3.87,3.75,+7.05,4.10,2.11,,
MYR,13338.6,527.340,526.253,.814,-.02,-,13.60,10.2,12.50,1.09,8.99,f,Myer Hldgs,,1.39,-11,1.38,1.39,1.50,1.37,-2.68,2.52,1.285,,
MYO,8742.41,135.015,-,2.045,-,-,-,-,-,-,-,,MYOB Grp,,3.50,-2,3.45,3.53,3.60,3.45,+4.08,3.92,3.39,,
MYS,66.020,3.517,5.492,.442,2.40,2.11,33.89,14.9,28.50,1.19,5.63,f,MyState,,5.06,-2,5.06,5.19,5.20,5.06,+4.25,5.48,4.52,,
NAM,137.701,3.442,2.966,.032,1.13,.26,5.70,5.2,.50,11.40,1.69,,Namoi Cotton,,.295,-.5,.29,.295,.30,.295,+2.98,.37,.26,,
NAN,1891.68,73.710,27.947,.474,.08,20.94,.80,209.4,-,-,-,,Nanosonics,,1.675,-11,1.665,1.675,1.83,1.66,-1.51,2.02,.735,,
NAC,261.750,2.642,-,.020,-,-,-,-,-,-,-,,NAOS Absolute Opp,,.925,-2.5,.925,.945,.95,.925,+2.02,1.00,.92,,
NACO,73.500,1.187,-,-,-,-,-,-,-,-,-,,  opt nov16,,.02,-.2,.02,.03,.022,.02,-4.44,.05,.02,,
NCC,386.239,11.658,11.446,.048,1.11,.93,7.15,14.4,6.25,1.14,6.07,f,NAOS Emerging Opp,,1.03,-.5,1.015,1.03,1.04,1.02,+4.17,1.14,.985,,
NCCOA,-,1.107,2.787,-,-,-,-,-,-,-,-,,  opt aug15,,.002,-,.001,.007,.002,.002,+4.65,.045,.001,,
NAB,34516.4,571.108,504.354,80.098,15.65,2.04,244.10,13.0,198.00,1.23,6.22,f,National Aust Bank,,31.85,-247,31.85,31.90,34.25,31.70,-2.55,39.15,30.888,,
NABN,20.289,.021,-,6.155,-,-,-,-,-,-,-,,  def,,31.78,-252,31.00,33.00,34.30,31.50,-2.70,34.50,31.50,,
NSR,2034.45,70.218,105.408,.540,.01,161.50,3.20,50.5,7.80,.41,4.83,,Natl Storage REIT,,1.615,+4,1.595,1.615,1.64,1.54,+7.19,1.705,1.26,,
NVT,3544.38,92.089,70.382,1.709,-,-,12.40,36.6,19.50,.64,4.30,f,Navitas,,4.54,-20,4.48,4.67,4.86,4.46,+.43,7.51,4.26,,
NEA,2226.89,125.099,130.085,.200,.04,14.12,2.02,28.0,-,-,-,,Nearmap,,.565,-,.565,.57,.58,.555,+4.65,.835,.38,,
NMS,185.438,.537,17.849,.086,1.13,1.24,4.60,30.4,-,-,-,,Neptune Marine,†,1.40,+5,1.40,1.42,1.40,1.40,+8.35,1.45,.92,,
NTC,376.236,17.932,45.740,.076,.11,5.36,.94,62.8,-,-,-,,NetComm Wireless,,.59,-5,.585,.59,.64,.585,-3.16,.82,.35,,
NEU,4646.62,419.070,268.911,.136,.01,8.30,-.53,-,-,-,-,,Neuren Pharma,,.083,-.6,.082,.084,.09,.082,-2.09,.185,.076,,
NWF,601.332,9.614,.231,.159,-,-,-.75,-,-,-,-,,Newfield Res,,.92,-3.5,.915,.92,.955,.90,+.98,1.03,.28,,
NHH,-,.022,.007,.025,1.17,.90,7.73,13.6,6.00,1.29,5.71,f,Newhaven Hotels,,1.05,-,1.05,1.35,1.05,1.05,+4.65,1.05,.735,,
NWS,878.080,26.108,22.926,.980,14.36,1.33,52.77,36.1,-,-,-,,News Corp,,19.05,-77,18.90,19.07,19.74,18.94,+.76,21.96,16.16,,
NWSLV,3.284,.145,2.924,.045,-,-,-,-,-,-,-,,  a nonvote,,19.42,-52,18.20,20.80,19.85,19.39,+2.04,22.42,16.61,,
NWZ,1569.39,74.944,6.313,.029,.01,8.40,-8.38,-,-,-,-,,Newzulu,,.084,-.4,.08,.085,.093,.08,+.10,.215,.07,,
NXT,1562.35,51.854,53.923,.457,1.12,2.11,-11.01,-,-,-,-,,NEXTDC,,2.36,-4,2.31,2.39,2.44,2.315,+2.98,2.65,1.445,,
NHF,1677.70,48.872,49.305,1.532,.54,6.46,16.30,21.4,11.25,1.45,3.22,f,NIB Hldgs,,3.49,-19,3.49,3.51,3.70,3.46,-.51,3.885,2.75,,
NCK,44.003,4.794,3.384,.292,.53,6.79,20.30,17.7,14.00,1.45,3.89,f,Nick Scali,,3.60,-,3.55,3.60,3.60,3.55,+4.65,3.72,2.43,,
NEC,10882.9,324.208,468.757,1.863,-,-,12.39,16.0,8.40,1.47,4.23,,Nine Entertainment,,1.985,-16.5,1.97,1.985,2.13,1.96,-3.03,2.36,1.62,,
NOD,3418.20,45.325,31.473,.022,.02,3.80,-10.37,-,-,-,-,,Nomad Bldg Solns,,.076,+.3,.076,.078,.082,.074,+8.76,.082,.035,,
NBL,33.779,.339,3.530,.022,.33,2.12,-37.60,-,1.50,-,2.14,f,Noni B,,.70,+5,.65,1.00,.70,.60,+12.34,.70,.43,,
NVN,-,792.928,706.210,7.508,1.97,1.24,20.60,11.8,13.70,1.50,5.61,,Novion Prop Grp,,2.44,-,-,-,2.44,2.44,+4.65,2.70,1.94,,
NRT,24446.2,552.336,35.745,.116,.03,9.17,-3.92,-,-,-,-,,Novogen,,.275,-1.5,.27,.28,.295,.245,-.52,.446,.08,,
NWH,4853.25,170.375,186.122,.053,.83,.23,-35.40,-,9.00,-,47.37,f,NRW Hldgs,,.19,-.5,.19,.195,.202,.185,+2.08,1.15,.155,,
NSX,-,.185,.224,.013,-,-,-1.40,-,-,-,-,,NSX,,.10,-,.09,.245,.10,.10,+4.65,.13,.067,,
NUF,3455.39,135.634,96.170,2.036,2.75,2.79,13.65,56.3,9.00,1.52,1.17,,Nufarm,,7.68,-7,7.64,7.69,7.95,7.53,+3.75,7.95,3.97,,
NPX,61.271,4.002,.556,.763,1.88,2.05,36.83,10.5,16.72,2.20,4.34,,Nuplex Industries,,3.85,+18,3.55,4.00,3.85,3.80,+9.55,3.85,2.55,,
NSP,240.000,4.326,4.313,.013,-,-,-2.39,-,-,-,-,,NuSep Hldgs,,.055,+.5,.031,.055,.055,.03,+14.65,.08,.03,,
OKJ,-,2.151,.915,.003,.06,.83,-2.77,-,-,-,-,,Oakajee Corp,,.05,-,.044,.05,.05,.05,+4.65,.05,.03,,
OAR,13.000,2.470,-,.005,.06,3.00,-2.83,-,-,-,-,,Oakdale Res,†,.18,+1,.10,.17,.18,.17,+10.53,.21,.007,,
OBJ,9820.51,275.226,1466.34,.096,-,-,-.14,-,-,-,-,,OBJ,,.058,+.4,.057,.058,.058,.052,+12.06,.13,.052,,
OCL,627.768,5.743,4.098,.191,.05,42.00,5.80,36.2,3.50,1.66,1.67,f,Objective Corp,,2.10,+22,1.90,2.10,2.10,1.89,+16.35,2.10,1.11,,
OCP,25.800,.264,.486,.046,1.31,.99,8.33,15.6,-,-,-,,Oceania Capital,,1.30,-,1.27,1.30,1.30,1.265,+4.65,1.50,1.18,,
OFW,-,-,.038,.017,.11,2.27,-1.74,-,-,-,-,,Oilfield Workforce,,.25,-,-,.26,.25,.25,+4.65,.27,.175,,
OLH,165.000,.752,.481,.006,.06,1.17,-3.60,-,-,-,-,,Oldfields Hldgs,,.07,-.9,.066,.07,.079,.07,-6.74,.11,.07,,
ONC,862.455,32.633,6.778,.029,.33,.50,6.67,2.5,-,-,-,,OnCard Int'l,,.165,-5,.16,.175,.18,.16,-18.61,.215,.11,,
OSL,7185.90,161.227,100.753,.043,.02,6.00,-.85,-,-,-,-,,Oncosil Medical,,.12,+1.5,.115,.12,.13,.11,+18.93,.15,.067,,
OVH,1934.82,19.743,-,.061,.05,8.00,-1.00,-,-,-,-,,Onevue Hldgs,,.40,+.5,.40,.425,.43,.40,+5.91,.44,.23,,
OTH,911.869,15.962,15.166,.047,-.01,-,-11.24,-,-,-,-,,Onthehouse,,.57,-.5,.57,.585,.58,.57,+3.78,.66,.455,,
OML,4323.70,21.081,-,.366,-,-,-,-,-,-,-,,oOh! Media,,2.44,-1,2.40,2.46,2.53,2.33,+4.24,2.75,1.80,,
OIL,2131.76,279.040,6.999,.011,-,-,-.59,-,-,-,-,,Optiscan Imaging,,.052,-.6,.054,.053,.059,.049,-5.70,.185,.028,,
OPG,80.773,2.164,.679,.041,-1.74,-,-401.80,-,-,-,-,,Opus Grp,†,.43,+3,.43,.55,.43,.40,+12.15,.60,.32,,
OEC,11.408,11.207,4.016,.025,.49,1.04,1.73,29.5,-,-,-,,Orbital Corp,,.51,-2.5,.52,.53,.535,.51,-.02,.63,.14,,
ORI,7560.21,197.712,126.898,8.000,5.50,3.93,157.60,13.7,96.00,1.64,4.45,p,Orica,,21.59,-30,21.18,21.74,21.96,21.07,+3.28,22.57,16.87,,
