ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 28, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4406.3 at 2012-09-28T16:41:37. Report at Friday, September 28, 2012. Processed Saturday at 2012-09-29T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MFF,2110.50,63.057,46.032,.319,.93,1.0,13.23,7.0,1.00,13.23,1.08,p,Magellan Flagship,,.925,+.5,.92,.925,.93,.915,+1.10,.935,.625,,
MGL,215.240,9.847,18.733,.012,.02,1.4,-.35,-,-,-,-,,Magontec,,.028,-,.028,.04,.028,.026,+.55,.06,.026,,
MBD,174.840,4.236,6.628,.006,.13,.8,1.29,7.8,1.05,1.23,10.50,f,Marbletrend Grp,,.10,-1,-,-,.11,.10,-8.54,.135,.096,,
MCX,31.000,1.472,285.114,.003,-,-,13.78,2.7,1.00,13.78,2.70,,Mariner Corp,†,.37,+2,.34,.35,.37,.35,+6.27,.48,.003,,
MYE,118.419,20.167,10.602,.125,-,-,20.00,8.3,7.80,2.56,4.70,f,Mastermyne Grp,,1.66,-18,1.62,1.66,1.75,1.60,-9.23,2.55,1.315,,
MCE,309.144,33.928,49.676,.206,1.25,1.7,-18.40,-,2.00,-,.92,,Matrix C & E,,2.18,-13,2.15,2.18,2.31,2.15,-5.08,4.172,1.66,,
MXQ,422.588,60.363,51.403,.044,.35,.7,-7.38,-,-,-,-,,MAX Trust,,.25,-.5,.25,.26,.255,.25,-1.41,.26,.145,,
MXI,487.622,52.980,28.291,.141,.30,2.6,6.70,11.4,4.25,1.58,5.56,f,MaxiTRANS Ind,,.765,-1,.76,.765,.79,.71,-.74,.83,.22,,
MSP,15.450,1.211,1.093,.002,.12,.1,.15,7.3,-,-,-,,Maxsec Grp,,.011,+.1,.011,.039,.011,.011,+10.55,.055,.01,,
MYX,484.502,21.666,64.580,.056,.17,2.2,4.05,9.1,-,-,-,,Mayne Pharma,,.37,-4,.36,.37,.42,.36,-9.20,.51,.27,,
MEG,-,1.257,.260,.004,.02,2.8,.93,6.0,-,-,-,,MCM Entertainment,,.056,-,-,-,.056,.056,+.55,.096,.055,,
MMS,341.954,29.466,18.410,.906,1.69,7.2,76.60,15.9,47.00,1.63,3.87,f,McMillan Shakespeare,,12.16,-9,12.15,12.24,12.35,12.05,-.18,12.62,8.00,,
MCP,120.144,9.661,12.785,.134,-.16,-,23.50,7.9,17.00,1.38,9.16,f,McPherson's,,1.855,+2.5,1.84,1.88,1.88,1.84,+1.92,2.439,1.52,,
MWS,-,5.485,11.825,.003,-,-,-.92,-,-,-,-,,MDS Financial Grp,,.011,-,-,-,.011,.011,+.55,.02,.005,,
MLA,2496.40,31.534,140.403,.005,-,-,-.15,-,-,-,-,,Medical Aust,,.012,+.2,.012,.015,.012,.01,+20.55,.022,.008,,
MVP,146.516,6.740,3.779,.070,.08,15.6,5.10,24.5,6.00,.85,4.80,f,Medical Develop,,1.25,+13,1.27,1.30,1.27,1.13,+12.16,1.27,.41,,
MGZ,-,.993,1.362,.001,-,-,-.36,-,-,-,-,,Medigard,,.011,-,-,-,.011,.011,+.55,.026,.011,,
MDV,200.000,74.189,835.202,.001,-,-,-1.63,-,-,-,-,,Medivac,†,.006,+.2,.004,.006,.006,.004,+50.55,.04,.001,,
MDG,4.210,1.321,2.279,.005,-,-,-.10,-,-,-,-,,Medtech Global,,.045,-,-,-,.045,.045,+.55,.07,.035,,
MLB,1391.09,21.952,18.835,.139,-.47,-,17.73,9.6,15.00,1.18,8.82,f,Melbourne IT,,1.70,-15,1.695,1.725,1.78,1.67,-7.56,1.90,1.26,,
MVT,531.169,40.598,55.007,.021,.09,.9,.89,9.6,-,-,-,,Mercantile Investment,,.085,-,.086,.09,.093,.085,+.55,.135,.047,,
MHI,42.000,1.467,.986,.013,.28,.5,3.79,3.7,1.00,3.79,7.14,,Merchant House,,.14,-,.12,.16,.14,.14,+.55,.16,.11,,
MRM,2045.82,106.978,96.287,.689,1.37,2.3,23.44,13.3,11.00,2.13,3.54,f,Mermaid Marine,,3.11,+5,3.04,3.14,3.12,2.98,+2.19,3.44,2.54,,
MEF,15.000,1.757,6.980,.012,.57,.7,-38.90,-,-,-,-,,Merricks Capital,,.41,+1.5,.41,.43,.41,.395,+4.35,.75,.315,,
MES,728.825,17.688,20.941,.047,.26,1.3,-7.57,-,1.00,-,2.99,,Mesbon China Nylon,,.335,+1.5,-,-,.335,.32,+5.24,.335,.125,,
MSB,1323.63,79.610,135.205,1.912,.40,16.8,-25.15,-,-,-,-,,Mesoblast,,6.72,-38,6.72,6.75,7.12,6.60,-4.80,10.04,5.44,,
MFC,-,7.502,21.389,.002,-,-,-8.54,-,-,-,-,,Metals Finance,,.023,-,-,-,.023,.023,+.55,.08,.02,,
MTS,17260.6,730.455,633.819,3.118,-.28,-,11.69,30.3,28.00,.42,7.91,f,Metcash,,3.54,-5,3.53,3.55,3.65,3.50,-.84,4.37,3.12,,
MWR,8.157,1.124,38.661,.004,.03,17.7,7.54,7.0,-,-,-,,MGM Wireless,†,.53,+3,.52,.53,.53,.50,+6.55,.60,.005,,
MIO,2868.00,102.374,132.289,.599,1.01,2.1,23.26,9.2,5.75,4.05,2.67,,Miclyn Express,,2.15,-10,2.08,2.16,2.26,2.07,-3.89,2.34,1.50,,
MLT,60.694,3.783,6.882,1.933,17.08,.9,83.90,18.9,78.00,1.08,4.91,f,Milton Corp,,15.89,-6,15.91,15.99,15.99,15.80,+.18,16.57,13.45,,
MIN,3537.78,133.391,92.740,1.419,4.55,1.7,132.30,5.8,46.00,2.88,6.00,f,Mineral Res,,7.67,-52,7.61,7.68,8.19,7.27,-5.80,13.33,6.19,,
MNW,-,31.612,38.693,.005,-.01,-,-1.84,-,-,-,-,,Mint Wireless,,.016,-,-,-,.016,.016,+.55,.09,.015,,
MIR,124.085,9.073,9.654,.271,1.87,1.1,9.38,21.0,10.00,.94,5.08,f,Mirrabooka Invest,,1.97,-,1.97,1.995,1.98,1.93,+.55,1.99,1.49,,
MGR,61530.1,2561.48,3312.22,4.899,1.66,.9,12.20,11.7,8.40,1.45,5.87,,Mirvac Grp,,1.43,+3.5,1.42,1.44,1.455,1.39,+3.06,1.465,1.115,,
MIX,20684.9,112.637,104.228,.045,.19,.7,-2.15,-,-,-,-,,Mirvac Industrial,,.125,+1.5,.12,.125,.125,.11,+14.19,.125,.07,,
MBT,31.886,.790,8.350,-,-2.60,-,-70.00,-,-,-,-,,Mission NewEnergy,,.07,-3,-,-,.10,.07,-29.45,4.75,.07,,
MNZ,59.673,4.983,11.131,.002,.01,1.1,-.24,-,-,-,-,,Mnet Grp,,.011,-,.012,.022,.015,.011,+.55,.03,.007,,
MBO,5.223,5.642,11.553,.012,.01,4.0,-.57,-,-,-,-,,Mobilarm,,.04,+.2,-,-,.04,.038,+5.82,.095,.021,,
MBE,-,127.346,68.911,.005,-,-,-.12,-,-,-,-,,Mobile Embrace,,.02,-,-,-,.02,.02,+.55,.034,.016,,
MKB,416.585,35.674,8.943,.013,.01,4.3,-1.55,-,-,-,-,,MOKO.Mobi,,.043,-.1,.042,.043,.044,.04,-1.72,.065,.025,,
MKBO,-,.101,.396,-,-,-,-,-,-,-,-,,  opt jul13,,.004,-,-,-,.004,.004,+.55,.02,.001,,
MND,2033.53,72.964,62.640,1.785,2.70,7.3,155.24,12.7,125.00,1.24,6.35,f,Monadelphous Grp,,19.70,-10,19.66,19.86,20.22,19.45,+.05,24.37,16.50,,
MNY,179.559,3.614,.952,.021,.37,1.2,5.87,7.3,4.00,1.47,9.30,f,Money3 Corp,,.43,+3,.42,.43,.435,.40,+8.05,.45,.36,,
MTI,-,16.183,111.694,-,-,-,-.03,-,-,-,-,,Montec Int'l,,.001,-,-,-,.001,.001,+.55,.003,.001,,
MMZ,1011.00,747.542,503.719,.007,-,-,-.14,-,-,-,-,,Mooter Media,,.002,-,-,-,.002,.002,+.55,.009,.001,,
MMZO,-,.250,-,-,-,-,-,-,-,-,-,,  opt sep13,,.002,-,-,-,.002,.002,+.55,.002,.002,,
MMZOA,-,.250,-,-,-,-,-,-,-,-,-,,  opt jun14,,.002,-,-,-,.002,.002,+.55,.002,.002,,
MOC,1511.45,22.182,25.717,.190,.78,2.0,15.40,10.1,13.00,1.18,8.39,f,Mortgage Choice,,1.55,+7.5,1.535,1.56,1.56,1.485,+5.64,1.595,1.18,,
MLC,1191.79,9.354,9.746,.010,.01,4.8,-5.80,-,-,-,-,,Mothercare,,.048,-1,.048,.08,.05,.047,-16.69,.15,.044,,
MOT,1500.00,65.743,97.282,.001,-,-,-.42,-,-,-,-,,Motopia,,.002,-.1,-,-,.003,.002,-32.78,.017,.002,,
MUI,12900.0,327.547,1721.44,.003,-,-,-.05,-,-,-,-,,MUI Corp,,.002,-,.001,.002,.002,.002,+.55,.004,.001,,
MUT,3679.10,40.910,94.711,.006,-.07,-,-1.08,-,-,-,-,,Multi Channel,,.007,-,-,-,.007,.006,+.55,.009,.002,,
MUE,724.716,55.473,28.287,.021,.11,.8,-8.63,-,1.87,-,21.49,,Multiplex European,,.087,-.3,.087,.089,.091,.087,-2.78,.137,.065,,
MSI,-,1.828,.523,-,.04,.1,-.20,-,-,-,-,,Multistack Int'l,,.006,-,-,-,.006,.006,+.55,.01,.002,,
MCH,146.374,.194,.450,.004,1.16,.2,-2.20,-,.27,-,1.23,,Murchison Hldgs,,.22,+1,.24,.22,.24,.17,+5.31,.30,.17,,
MNF,173.523,7.813,1.626,.037,.05,13.4,5.55,12.1,2.30,2.41,3.43,f,My Net Fone,,.67,-3,.67,.715,.715,.665,-3.73,.79,.15,,
MYR,32659.0,889.217,1016.09,1.018,-.14,-,23.90,7.3,19.00,1.26,10.89,f,Myer Hldgs,,1.745,-13,1.74,1.745,1.805,1.695,-6.38,2.71,1.525,,
MYS,178.323,8.713,6.470,.296,2.33,1.5,29.91,11.4,28.00,1.07,8.24,f,MyState,,3.40,+8,3.40,3.43,3.42,3.32,+2.96,3.88,2.80,,
NAM,25.639,9.417,9.745,.023,1.13,.2,-70.70,-,-,-,-,,Namoi Cotton,,.24,-.5,.225,.255,.245,.225,-1.49,.34,.076,,
NAN,487.591,22.058,44.823,.128,.10,4.9,-2.00,-,-,-,-,,Nanosonics,,.49,-,.485,.495,.495,.485,+.55,.69,.47,,
NLS,1000.00,11.013,53.818,.002,-,-,-.20,-,-,-,-,,Narhex Life Sciences,,.005,-.2,.004,.006,.007,.005,-28.02,.02,.005,,
NAB,38456.5,1291.75,1456.66,58.557,13.68,1.9,213.60,11.9,178.00,1.20,6.98,f,National Aust Bank,,25.49,+9,25.47,25.54,25.66,25.30,+.91,26.56,20.92,,
NVT,4234.77,125.848,156.974,1.584,-.55,-,19.50,21.6,19.50,1.00,4.62,f,Navitas,,4.22,+26,4.10,4.25,4.275,3.92,+7.12,4.55,2.83,,
NMS,16726.2,560.398,919.153,.045,.03,.8,-4.55,-,-,-,-,,Neptune Marine,,.025,-.1,.025,.026,.026,.024,-3.29,.039,.019,,
NTC,176.000,7.011,17.953,.011,.10,1.0,.81,13.0,-,-,-,,NetComm Wireless,,.105,-.5,.105,.125,.125,.105,-3.99,.17,.10,,
NEU,12797.7,778.053,369.617,.032,-,-,-.61,-,-,-,-,,Neuren Pharma,,.027,+.2,.027,.028,.027,.025,+8.55,.037,.014,,
NDL,17.401,21.712,56.321,.003,.03,.9,-.44,-,-,-,-,,NeuroDiscovery,,.026,-,.026,.027,.026,.026,+.55,.04,.02,,
NWF,-,.256,-,.005,-,-,-,-,-,-,-,,Newfield Res,,.27,-,-,-,.27,.27,+.55,.275,.21,,
NHH,-,.010,.023,.025,1.03,1.1,5.10,22.0,4.00,1.27,3.57,f,Newhaven Hotels,,1.12,-,-,-,1.10,1.10,+.55,1.89,1.10,,
NWS,4992.62,307.568,550.476,19.101,2.01,11.9,46.12,51.9,14.04,3.28,.59,,News Corp,,23.92,-24,23.69,23.95,24.19,23.63,-.44,24.25,15.72,,
NWSLV,1610.85,37.380,176.839,36.940,-,-,-,-,14.04,-,.59,,  a nonvote,,23.70,-29,23.69,24.20,23.92,23.45,-.66,24.04,15.45,,
NWT,624.776,88.497,4979.74,.125,-.02,-,1.15,46.5,-,-,-,,NewSat,†,.535,-2,.535,.54,.565,.525,-3.05,.88,.009,,
NXT,2407.29,56.623,34.140,.289,1.12,1.7,-7.31,-,-,-,-,,NEXTDC,,1.92,-13,1.90,1.92,2.03,1.825,-5.79,2.36,1.415,,
NHF,858.018,89.997,50.565,.746,.60,2.8,14.80,11.5,9.25,1.60,5.44,f,NIB Hldgs,,1.70,+4,1.67,1.70,1.70,1.65,+2.96,1.705,1.30,,
NCK,74.345,1.650,14.157,.115,.29,4.9,11.10,12.8,8.00,1.39,5.63,f,Nick Scali,,1.42,+8.5,1.40,1.42,1.42,1.335,+6.92,1.73,1.29,,
NOD,1658.64,75.134,151.591,.025,.11,.8,1.10,8.3,-,-,-,,Nomad Bldg Solutions,,.091,+.8,.079,.087,.091,.08,+10.19,.14,.075,,
NBL,81.520,1.841,5.175,.026,.43,1.9,8.40,9.5,6.00,1.40,7.50,f,Noni B,,.80,+1,-,-,.83,.79,+1.82,.86,.40,,
NFK,367.403,64.845,24.621,.097,.48,1.3,23.20,2.6,3.50,6.63,5.74,,Norfolk Grp,,.61,-5,.61,.64,.66,.60,-7.02,1.31,.575,,
NOE,50.000,12.556,116.857,.066,.19,.8,4.24,3.8,-,-,-,,Novarise Renewable,,.16,+1,-,-,.16,.15,+7.22,.21,.15,,
NRT,276.040,7.781,18.905,.007,.05,1.4,1.30,5.5,-,-,-,,Novogen,,.072,-.7,.059,.072,.079,.067,-8.31,.145,.067,,
NWH,15075.0,384.280,258.301,.572,1.09,1.9,34.80,5.9,18.00,1.93,8.78,f,NRW Hldgs,,2.05,-29,2.05,2.07,2.28,2.03,-11.84,4.36,2.03,,
NSX,-,.596,7.790,.015,.04,3.8,-2.56,-,-,-,-,,NSX,,.15,-,.11,.26,.15,.15,+.55,.235,.10,,
NUF,4221.67,123.970,168.043,1.596,2.88,2.1,22.30,27.3,6.00,3.72,.99,f,Nufarm,,6.09,+24,6.06,6.16,6.11,5.58,+4.65,6.30,3.96,,
NPX,85.018,3.297,3.715,.451,1.39,1.6,24.90,9.2,14.03,1.77,6.13,,Nuplex Industries,,2.29,-20,2.26,2.37,2.29,2.22,-7.48,2.56,1.62,,
NSP,8.000,15.430,5.278,.006,-.01,-,-5.00,-,-,-,-,,NuSep Hldgs,,.057,-.6,-,-,.063,.057,-8.97,.125,.022,,
NUW,-,6.405,3066.14,.005,-,-,-.03,-,-,-,-,,Nuworld Solutions,,.001,-,-,-,.001,.001,+.55,.001,.001,,
NUWOA,-,.045,87.103,.001,-,-,-,-,-,-,-,,  opt may13,,.001,-,-,-,.001,.001,+.55,.001,.001,,
NUWOC,-,-,2043.02,.002,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,+.55,.001,.001,,
OKJ,52.500,15.462,7.775,.008,.24,.9,7.92,2.7,-,-,-,,Oakajee Corp,,.21,-1,-,-,.22,.21,-3.99,.31,.12,,
OKN,637.793,53.996,35.480,.127,.27,5.1,12.60,11.0,11.00,1.15,7.94,f,Oakton,,1.385,+2.5,1.38,1.40,1.395,1.345,+2.39,1.84,1.00,,
OBJ,4920.83,363.620,975.096,.016,-,-,-.12,-,-,-,-,,OBJ,,.014,-,.014,.015,.015,.014,+.55,.026,.013,,
OBJO,-,9.034,-,-,-,-,-,-,-,-,-,,  opt jun13,,.008,-,.006,.007,.008,.008,+.55,.017,.006,,
OCL,638.465,2.511,3.298,.050,.06,8.3,4.20,11.9,2.00,2.10,4.00,p,Objective Corp,,.50,+3,.475,.52,.52,.48,+6.93,.52,.203,,
OCE,26.900,.667,.861,.011,.22,.6,-9.16,-,-,-,-,,Ocean Capital,,.14,-1,-,-,.14,.14,-6.11,.18,.14,,
OCP,130.501,2.777,45.400,.043,2.74,.6,-3.04,-,-,-,-,,Oceania Capital,,1.69,+4,-,-,1.69,1.65,+2.98,2.098,1.58,,
OGL,10.500,5.344,8.466,.008,-,-,-2.04,-,-,-,-,,OGL Resources,,.049,-.1,.028,.049,.05,.049,-1.45,.100,.045,,
OGLO,-,1.643,-,-,-,-,-,-,-,-,-,,  opt dec14,,.011,-,-,-,.011,.011,+.55,.018,.011,,
OLH,-,1.585,7.349,.004,-.01,-,-3.24,-,-,-,-,,Oldfields Hldgs,,.08,-,.08,.12,.08,.08,+.55,.145,.07,,
ONC,104.750,10.745,19.689,.028,.16,1.0,1.55,10.0,-,-,-,,OnCard Int'l,,.155,-.5,.155,.16,.155,.155,-2.57,.23,.12,,
OTH,749.944,16.907,15.641,.038,.02,26.8,2.62,20.4,.60,4.37,1.12,f,Onthehouse,,.535,+6.5,.535,.54,.55,.46,+14.38,.75,.33,,
OIL,85.000,17.243,15.283,.014,-,-,-1.89,-,-,-,-,,Optiscan Imaging,,.09,+.5,.095,.10,.10,.09,+6.43,.17,.06,,
OPG,22.601,6.021,-,.027,-,-,-,-,-,-,-,,Opus Grp,,.505,-.5,.505,.51,.55,.505,-.43,1.27,.40,,
OEC,4.932,13.025,7.879,.009,.31,.6,-6.28,-,-,-,-,,Orbital Corp,,.185,-,.18,.185,.185,.185,+.55,.40,.18,,
ORI,6548.72,247.035,260.329,9.094,2.05,12.1,170.30,14.6,91.00,1.87,3.66,p,Orica,,24.87,-48,24.85,25.10,25.36,24.60,-1.34,28.27,22.20,,
OTI,-,.913,.929,.003,.17,.1,1.17,1.7,-,-,-,,Oriental Technologies,,.02,-,-,-,.02,.02,+.55,.042,.02,,
ORG,20324.3,622.359,590.486,12.340,6.54,1.7,90.60,12.5,50.00,1.81,4.42,f,Origin Energy,,11.32,-22,11.32,11.45,11.52,11.14,-1.35,15.08,11.08,,
OEQ,-,.959,.715,.005,.68,.4,-27.94,-,-,-,-,,Orion Equities,,.26,-,-,-,.26,.26,+.55,.33,.18,,
ORL,353.381,17.042,10.748,.285,.87,8.0,60.99,11.4,50.00,1.22,7.16,f,OrotonGroup,,6.98,+16,6.91,7.07,7.07,6.67,+2.90,9.04,5.80,,
OSP,49.901,4.971,-,.033,.18,1.8,-3.01,-,-,-,-,,Osprey Med,,.33,-,-,-,.33,.31,+.55,.42,.31,,
OTC,1121.55,17.372,5.458,.013,.08,1.1,4.20,2.0,-,-,-,,OTOC,,.085,-.1,.075,.085,.086,.078,-.61,.23,.078,,
OZB,-,19.541,-,.002,-,-,-.24,-,-,-,-,,Oz Brewing,,.004,-,-,-,.004,.004,+.55,.013,.004,,
OZG,132.500,48.349,56.998,.058,.22,.7,.30,53.3,1.00,.30,6.25,f,Ozgrowth,,.16,+.5,.155,.16,.16,.155,+3.78,.195,.135,,
PBG,6551.16,534.584,958.862,.557,.12,5.1,-49.10,-,4.50,-,7.38,f,Pacific Brands,,.61,-.5,.60,.61,.62,.58,-.26,.76,.43,,
PEA,170.700,21.955,19.909,.158,.20,2.2,.32,139.1,-,-,-,,Pacific Energy,,.445,-1.5,.445,.47,.465,.445,-2.71,.525,.33,,
PEH,-,1.372,.385,.002,-.02,-,-1.30,-,-,-,-,,Pacific Environment,,.025,-,-,.11,.025,.025,+.55,.075,.025,,
PNW,-,.489,4.008,.011,.11,1.8,1.70,11.8,1.60,1.06,8.00,,Pacific Star Network,,.20,-,.10,.20,.20,.20,+.55,.30,.15,,
PSY,-,4.209,6.812,.009,-,-,-.94,-,-,-,-,,Panorama Synergy,,.055,-,-,-,.055,.055,+.55,.069,.032,,
PPX,4637.53,414.497,382.644,.037,.06,1.0,-43.73,-,-,-,-,,PaperlinX,,.061,-,.061,.065,.067,.058,+.55,.125,.04,,
PPY,167.000,7.519,9.868,.002,-.01,-,-4.43,-,-,-,-,,Papyrus Aust,,.019,-.1,.019,.02,.02,.019,-4.45,.07,.019,,
PGC,14.397,1.583,17.782,.006,-.06,-,-.23,-,-,-,-,,Paragon Care,,.20,+1,.19,.205,.205,.19,+5.82,.435,.19,,
PAB,4265.18,57.552,79.587,.019,.01,3.8,-1.69,-,-,-,-,,Patrys,,.038,+.7,.035,.038,.038,.027,+23.13,.066,.015,,
PFL,266.603,7.804,12.766,.227,.41,4.0,14.00,11.6,8.20,1.71,5.03,f,Patties Foods,,1.63,+3,1.63,1.645,1.63,1.55,+2.43,1.80,1.505,,
PAY,9.000,.010,1.763,.105,3.93,.8,78.60,4.1,-,-,-,,Payce Consolidated,,3.25,-,-,-,3.33,3.25,+.55,3.33,3.10,,
PPC,334.259,47.675,21.300,.234,1.24,.6,1.70,42.9,4.50,.38,6.16,,Peet,,.73,+3,.71,.73,.73,.68,+4.84,1.23,.625,,
PSH,117.929,13.151,43.281,.005,-.01,-,-69.60,-,-,-,-,,Penrice Soda,,.057,-.2,.058,.06,.059,.057,-2.84,.155,.055,,
PPT,471.946,26.551,30.527,1.090,3.23,8.0,68.60,37.9,90.00,.76,3.47,f,Perpetual,,25.97,-78,25.56,26.25,27.13,25.57,-2.36,27.88,19.03,,
PET,21.043,1.900,1.765,.020,1.07,.8,4.08,21.3,2.00,2.04,2.30,f,Peters MacGregor,,.87,-,.805,.85,.87,.87,+.55,.87,.66,,
PNO,8446.42,351.588,1142.90,.004,-,-,-.16,-,-,-,-,,Pharmanet Grp,,.003,-,-,-,.003,.002,+9.64,.007,.002,,
PNOOA,-,85.973,-,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+.55,.003,.001,,
PAA,225.000,17.255,157.288,.003,-,-,-.93,-,-,-,-,,PharmAust,,.01,-.1,.01,.011,.011,.01,-8.54,.022,.006,,
PXS,947.059,81.245,181.258,.357,.31,3.7,-14.20,-,-,-,-,,Pharmaxis,,1.16,+6,1.12,1.17,1.185,1.07,+6.01,1.523,.638,,
PHI,-,.049,.116,.061,2.49,.9,-4.38,-,2.00,-,.94,f,Phileo Aust,,2.12,-,-,-,2.10,2.10,+.55,3.15,2.10,,
PHK,200.000,14.879,29.026,.009,-,-,-.82,-,-,-,-,,Phoslock Water,,.04,-,.035,.045,.04,.04,+.55,.08,.038,,
POH,1403.91,357.759,241.479,.128,.02,6.3,.08,156.3,-,-,-,,Phosphagenics,,.125,-1,.125,.13,.135,.125,-6.86,.245,.11,,
PYC,1490.55,204.527,262.398,.013,.01,3.0,-.90,-,-,-,-,,Phylogica,,.03,+.3,.028,.029,.031,.026,+11.66,.062,.022,,
PYCOA,200.000,13.065,25.410,.001,-,-,-,-,-,-,-,,  opt jun16,,.015,-,.013,.015,.015,.015,+.55,.03,.014,,
PIE,2028.00,152.238,403.453,.002,-,-,-.35,-,-,-,-,,pieNETWORKS,,.002,-,.002,.003,.002,.002,+.55,.022,.001,,
PLB,-,16.035,4.549,.047,.09,6.4,3.94,14.6,4.60,.86,8.00,f,Plan B Grp Hldgs,,.575,-,.565,.59,.575,.575,+.55,.60,.45,,
PPN,6.000,.486,.603,.007,.18,1.1,1.15,17.4,-,-,-,,Planet Platinum,,.20,-3,.115,.20,.20,.20,-12.49,.25,.11,,
PTM,1771.49,90.535,111.882,1.993,-,-,22.51,15.8,21.00,1.07,5.92,f,Platinum Asset,,3.55,-2,3.53,3.60,3.64,3.50,-.01,4.43,3.34,,
PMC,739.801,38.862,18.276,.167,1.05,1.0,-10.59,-,1.90,-,1.88,,Platinum Capital,,1.01,+1,1.00,1.01,1.01,.985,+1.55,1.09,.88,,
PLD,3759.37,59.912,-,.003,-,-,2.79,.3,-,-,-,,PLD Corp,†,.009,+.1,-,-,.009,.008,+13.05,.12,.005,,
PMP,118.447,22.793,77.887,.081,.74,.3,-7.50,-,1.00,-,4.00,,PMP,,.25,-,.25,.26,.275,.25,+.55,.75,.25,,
PBD,150.833,84.685,158.407,.008,.08,.2,-17.00,-,-,-,-,,Port Bouvard,,.014,-.3,.014,.017,.016,.014,-17.10,.053,.013,,
PPK,6.680,2.139,4.653,.020,.54,.7,2.90,13.3,1.00,2.90,2.60,,PPK Grp,,.385,-,.385,.40,.385,.385,+.55,.40,.315,,
PPS,676.000,25.740,36.781,.021,.02,3.3,-1.40,-,-,-,-,,Praemium,,.065,-,.061,.069,.066,.065,+.55,.119,.06,,
PBT,4119.66,44.991,88.372,.069,.02,11.3,-1.82,-,-,-,-,,Prana Biotech,,.225,-2.5,.22,.225,.25,.205,-9.45,.29,.14,,
PXT,63.164,12.518,-,.019,.22,.4,-7.48,-,-,-,-,,P-REIT,,.09,-,-,-,.09,.085,+.55,.28,.061,,
PMV,1859.14,31.951,27.950,.904,2.54,2.3,43.97,13.2,36.00,1.22,6.19,f,Premier Invest,,5.82,+22,5.80,5.89,5.89,5.67,+4.48,5.89,4.36,,
PRV,352.832,28.579,14.977,.081,.86,.9,-3.08,-,3.50,-,4.38,,Premium Investors,,.80,-,.795,.80,.80,.79,+.55,.81,.61,,
PRR,50415.9,1373.41,2514.66,.208,.03,6.5,-1.92,-,-,-,-,,Prima BioMed,,.195,+1.5,.19,.195,.205,.175,+8.89,.285,.092,,
PRY,8096.96,347.783,419.038,1.816,-1.32,-,23.30,15.5,11.00,2.12,3.04,f,Primary Health Care,,3.62,+12,3.57,3.65,3.635,3.42,+3.98,3.80,2.62,,
PFG,650.661,25.620,16.701,.014,.12,.7,1.70,5.1,1.00,1.70,11.63,f,Prime Financial,,.086,+.6,.084,.085,.086,.08,+8.05,.145,.08,,
PRT,46.425,55.415,69.264,.304,-.18,-,7.60,10.9,6.60,1.15,7.95,f,Prime Media Grp,,.83,+7,.685,.83,.83,.75,+9.76,.83,.595,,
PAG,518.633,83.338,49.486,.338,1.27,1.0,1.87,67.9,1.00,1.87,.79,,PrimeAg Aust,,1.27,-,1.27,1.29,1.305,1.265,+.55,1.34,1.01,,
PME,43.200,2.682,4.655,.050,.05,10.0,1.80,27.8,1.50,1.20,3.00,f,Pro Medicus,,.50,+5,.48,.52,.50,.45,+11.66,.50,.20,,
PBP,40.184,7.498,12.001,.018,.65,.5,2.40,14.4,-,-,-,,Probiotec,,.345,-.5,.345,.35,.345,.335,-.88,.43,.205,,
PGL,26.213,1.730,2.130,.006,.23,1.1,-13.90,-,-,-,-,,Progen Pharma,,.26,-1,.24,.29,.29,.255,-3.15,.29,.12,,
PRG,828.890,23.220,51.544,.254,1.00,2.1,26.40,8.1,13.00,2.03,6.05,f,Programmed Maint,,2.15,-3,2.13,2.19,2.20,2.12,-.82,2.70,1.855,,
PPG,90.988,13.753,2.497,.083,.18,2.7,3.65,13.4,2.00,1.83,4.08,f,Pro-Pac Packaging,,.49,+1,.46,.49,.49,.48,+2.64,.605,.33,,
PRO,102.000,2.971,1.701,.013,.06,4.2,1.60,15.6,2.25,.71,9.00,,Prophecy Int'l,,.25,-1,.23,.25,.25,.25,-3.29,.30,.125,,
PVA,2.235,.762,.535,.014,-,-,-105.00,-,-,-,-,,pSivida Corp,,1.60,-11,1.70,1.85,1.71,1.60,-5.88,4.40,1.04,,
PTB,100.000,.500,1.907,.008,1.25,.2,4.27,5.9,-,-,-,,PTB Grp,,.25,-1,-,-,.26,.25,-3.29,.28,.175,,
PTO,-,56.952,25.314,.003,-,-,-.22,-,-,-,-,,Photo-Me Aust,†,.008,-,-,-,.008,.008,+.55,.04,.005,,
