ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 8, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5635.4 at 2015-05-08T16:42:36. Report at Friday, May 8, 2015. Processed Saturday at 2015-05-09T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LMW,70.000,1.119,4.136,.014,.06,8.33,3.63,13.8,3.75,.97,7.50,f,Landmark White,,.50,-,.485,.51,.50,.50,+2.82,.53,.41,,
LTN,509.178,25.995,20.749,.078,.07,1.26,-.08,-,-,-,-,,Lantern Hotel Grp,,.088,+.3,.085,.09,.088,.085,+6.35,.089,.065,,
LBL,115.738,5.248,4.325,.012,.07,1.93,.87,15.5,.40,2.17,2.96,f,Laserbond,,.135,-.5,.135,.14,.14,.135,-.75,.165,.079,,
LAA,820.131,27.811,-,.042,-,-,-,-,-,-,-,,Latam Autos,,.37,+.5,.365,.37,.385,.36,+4.19,.425,.21,,
LBT,160.746,6.261,7.636,.008,.03,2.27,1.65,4.1,-,-,-,,LBT Innovations,,.068,-.8,.063,.074,.076,.068,-7.71,.255,.05,,
LER,244.055,3.840,.951,.017,.01,15.00,-2.23,-,-,-,-,,Leaf Resources,,.15,-,.13,.15,.15,.14,+2.82,.23,.037,,
LGD,727.143,7.936,6.757,.050,.10,2.30,3.10,7.4,1.75,1.77,7.61,f,Legend Corp,,.23,-,.23,.24,.24,.23,+2.82,.325,.205,,
LLC,7494.38,152.940,160.297,9.421,6.16,2.63,162.10,10.0,76.00,2.13,4.68,,Lend Lease Grp,,16.23,-1,16.22,16.30,16.75,15.65,+2.76,17.72,12.95,,
LFC,11.334,.051,1.261,.008,.04,2.75,-7.68,-,-,-,-,,Life corporation,,.11,+1,.10,.15,.11,.10,+12.82,.27,.082,,
LHC,739.877,8.309,14.050,.142,.79,4.22,23.80,14.0,15.00,1.59,4.50,p,Life Healthcare Grp,,3.33,+7,3.27,3.33,3.43,3.25,+4.97,3.49,1.975,,
LIC,563.561,6.035,8.580,.262,1.01,2.55,11.30,22.8,-,-,-,,Lifestyle Commun,,2.58,+9,2.57,2.60,2.60,2.48,+6.43,2.69,1.285,,
LAU,182.589,39.021,7.217,.117,.24,1.92,2.50,18.4,2.00,1.25,4.35,f,Lindsay Aust,,.46,+1,.46,.48,.48,.44,+5.04,.52,.32,,
LSX,23.741,1.977,1.216,.019,.34,.51,-25.90,-,-,-,-,,Lion Selection Grp,,.175,+.5,.18,.20,.19,.17,+5.76,.45,.165,,
LHB,18.800,2.691,-,.010,.01,17.00,-.21,-,-,-,-,,Lionhub Grp,,.17,-,.115,.18,.17,.165,+2.82,.24,.019,,
LCT,989.441,8.216,15.685,.025,.02,2.90,-1.57,-,-,-,-,,Living Cell Tech,,.058,+.4,.055,.058,.06,.054,+10.23,.082,.045,,
LCM,210.446,11.545,19.043,.045,-,-,10.40,6.3,7.00,1.49,10.69,p,LogiCamms,,.655,+1.5,.655,.66,.66,.64,+5.16,1.10,.57,,
LCE,26.000,.050,.021,.005,.22,1.14,.82,30.5,1.00,.82,4.00,f,London City Equities,,.25,+5,.21,-,.25,.21,+27.82,.29,.20,,
LOV,940.381,20.892,-,.329,-,-,-,-,-,-,-,f,Lovisa Hldgs,,3.13,-1,3.12,3.20,3.20,3.01,+2.50,3.20,2.00,,
LYL,117.715,1.152,1.439,.058,1.45,1.00,-2.10,-,3.00,-,2.07,f,Lycopodium,,1.45,-,1.39,1.45,1.45,1.395,+2.82,3.06,1.30,,
MTU,4678.44,72.220,61.199,1.976,-,-,41.31,26.1,29.50,1.40,2.73,f,M2 Grp,,10.79,-15,10.79,10.84,11.26,10.55,+1.45,11.79,5.68,,
MAH,11066.9,403.048,167.451,.059,.26,.18,-8.03,-,-,-,-,,Macmahon Hldgs,,.047,-.3,.047,.048,.052,.044,-3.18,.142,.031,,
MQA,5744.26,119.591,96.952,1.693,1.61,2.06,-10.17,-,14.20,-,4.29,,Macq Atlas Roads,,3.31,-3,3.30,3.33,3.45,3.23,+1.92,3.66,2.54,,
MQG,6170.72,103.313,96.779,26.403,32.50,2.44,483.86,16.4,330.00,1.47,4.17,p,Macquarie Grp,,79.18,+51,79.10,79.25,80.85,74.60,+3.47,84.19,54.65,,
MRN,.479,.875,.523,.209,-,-,3.81,32.0,10.00,.38,8.20,f,Macquarie Radio,,1.22,+2,1.19,1.22,1.22,1.20,+4.48,1.365,.90,,
MAQ,3.589,3.621,.955,.113,3.56,1.52,-17.60,-,12.00,-,2.22,f,Macq Telecom Grp,,5.40,+5,5.30,5.40,5.40,5.31,+3.75,7.85,4.56,,
MGE,3693.56,53.185,-,.162,-,-,-,-,-,-,-,,Magellan Global Eq,,2.49,+1,2.48,2.53,2.54,2.44,+3.22,2.56,2.43,,
MFG,3015.91,46.573,42.376,2.983,1.62,11.49,78.50,23.7,58.90,1.33,3.16,f,Magellan Fin Grp,,18.61,-136,18.60,18.65,20.59,17.81,-3.99,21.68,10.55,,
MFGOC,-,.019,.134,.018,-,-,-,-,-,-,-,,  opt jun16,,17.60,-,15.00,19.00,17.60,17.60,+2.82,17.60,8.50,,
MFF,1944.17,33.090,38.439,.649,1.75,.98,31.66,5.4,2.00,15.83,1.16,,Magellan Flagship,,1.72,-,1.72,1.73,1.77,1.67,+2.82,1.953,1.36,,
MFFO,2021.05,8.794,7.251,.062,-,-,-,-,-,-,-,,  opt oct17,,.735,-1.5,.71,.735,.755,.70,+.82,.90,.395,,
MGL,29.296,17.992,7.745,.020,.03,.60,-.15,-,-,-,-,,Magontec,,.018,+.2,.018,.02,.018,.016,+15.32,.033,.013,,
MGP,54.200,2.747,-,.014,.05,3.70,.02,925.0,.60,.03,3.24,,Managed Accts,,.185,-.5,.185,.20,.19,.185,+.19,.265,.145,,
MTL,3585.32,49.814,-,.024,.02,14.50,7.10,4.1,-,-,-,,Manalto,†,.29,-,.29,.295,.335,.285,+2.82,.345,.001,,
MTR,1720.29,22.321,-,1.048,.32,12.25,8.70,45.1,5.00,1.74,1.28,f,Mantra Grp,,3.92,+24,3.87,3.97,4.05,3.72,+9.34,4.05,1.69,,
MCX,99.386,.810,.245,.001,-.17,-,-7.76,-,-,-,-,,Mariner Corp,,.09,-,.04,.08,.09,.09,+2.82,.23,.015,,
MJP,431.485,72.768,-,.150,-,-,-,-,-,-,-,,Martin Aircraft,,.86,+1,.86,.89,.90,.85,+3.99,3.15,.395,,
MYE,38.950,6.463,5.635,.021,-,-,-5.00,-,2.40,-,10.43,f,Mastermyne Grp,,.23,-,.225,.24,.24,.23,+2.82,.675,.215,,
MCE,129.783,7.231,8.599,.052,1.38,.40,6.60,8.3,2.00,3.30,3.64,f,Matrix C & E,,.55,-3.5,.55,.58,.59,.55,-3.16,1.60,.53,,
MXI,1259.38,19.308,20.342,.085,.42,1.10,6.44,7.1,4.25,1.52,9.24,f,MaxiTRANS Ind,,.46,+2.5,.46,.47,.48,.43,+8.57,1.12,.405,,
MSP,1135.57,4.613,1.113,.007,.01,3.70,.21,17.6,-,-,-,,Maxsec Grp,,.037,-.4,.037,.044,.04,.032,-6.94,.078,.008,,
MYX,14097.4,142.943,124.673,.970,.01,123.50,2.90,42.6,-,-,-,,Mayne Pharma,,1.235,+12.5,1.23,1.24,1.27,1.105,+14.08,1.27,.546,,
MCS,60770.3,75.333,63.266,.044,.80,.19,16.50,.9,-,-,-,,McAleese,,.155,-.5,.15,.16,.175,.078,-.31,.62,.078,,
MMS,1548.41,38.969,27.150,.950,2.37,4.90,89.13,13.0,56.00,1.59,4.82,f,McMillan Shakespr,,11.61,-27,11.60,11.73,12.13,11.60,+.55,12.59,8.82,,
MCP,1206.96,10.978,13.573,.100,-.07,-,16.40,6.3,11.00,1.49,10.68,f,McPherson's,,1.03,-4.5,1.025,1.03,1.08,1.00,-1.37,1.46,1.00,,
MWS,8086.94,370.991,46.353,.004,-,-,-.23,-,-,-,-,,MDS Financial Grp,,.001,-.1,.001,.002,.002,.001,-47.18,.009,.001,,
MPL,66636.9,1100.50,-,5.921,.38,5.66,5.20,41.3,-,-,-,,Medibank Private,,2.15,-3,2.15,2.16,2.22,2.13,+1.44,2.59,2.08,,
MEB,1382.55,90.440,254.053,.022,.04,8.50,-8.00,-,-,-,-,,Medibio,†,.34,+4,.325,.345,.34,.305,+16.15,.50,.20,,
MLA,27.105,3.269,8.885,.011,.04,2.00,.79,10.1,-,-,-,,Medical Aust,,.08,-.5,.08,.097,.08,.08,-3.06,.186,.059,,
MVP,677.949,4.383,1.897,.148,-,-,2.06,124.3,-,-,-,f,Medical Develop,,2.56,+51,2.51,2.56,2.56,2.02,+27.70,2.56,1.02,,
MGZ,-,2.906,.805,.008,-,-,-.41,-,-,-,-,,Medigard,,.085,-,.06,.08,.085,.085,+2.82,.145,.013,,
MDG,1.250,.722,1.817,.014,.01,14.00,-3.95,-,-,-,-,,Medtech Global,,.14,-,.14,.16,.14,.14,+2.82,.225,.061,,
MLB,273.691,4.283,12.067,.128,-.09,-,.72,191.7,7.00,.10,5.07,p,Melbourne IT,,1.38,+1,1.38,1.41,1.42,1.37,+3.55,1.835,1.21,,
MVT,1433.18,7.720,4.460,.038,.13,1.08,.17,82.4,-,-,-,,Mercantile Investment,,.14,+.5,.135,.14,.14,.135,+6.52,.145,.115,,
MHI,-,.955,1.092,.020,.46,.46,11.35,1.9,.50,22.70,2.38,,Merchant House,,.21,-,.19,.205,.21,.21,+2.82,.23,.16,,
MEZ,36.304,.048,-,2.762,-,-,8.36,26.3,-,-,-,,Meridian Energy,,2.20,-6,2.20,-,2.29,2.20,+.16,2.29,1.88,,
MSB,1719.19,46.756,38.697,1.257,-.08,-,-31.63,-,-,-,-,,Mesoblast,,3.70,-,3.68,3.72,3.82,3.67,+2.82,5.88,3.17,,
MTS,38057.7,877.738,428.275,1.174,-.15,-,19.40,6.5,15.50,1.25,12.25,f,Metcash,,1.265,-5,1.265,1.27,1.34,1.235,-.98,2.98,1.235,,
MPP,15.332,.658,-,.329,-,-,.44,404.5,-,-,-,,Metro Perform Glass,,1.78,-6,-,-,1.78,1.72,-.44,1.85,1.55,,
MWR,99.517,.955,.833,.013,.23,6.48,14.41,10.3,1.10,13.10,.74,,MGM Wireless,,1.49,+14,1.49,1.51,1.58,1.30,+13.19,1.60,.85,,
MGS,-,6.515,1.514,.013,-,-,-2.62,-,-,-,-,,MGT Resources,,.04,-,.037,.04,.04,.04,+2.82,.063,.015,,
MYT,95.983,2.889,32.855,3.822,-,-,6.60,41.4,12.82,.51,4.70,,Mighty River Power,,2.73,-13,2.66,2.74,3.09,2.63,-1.73,3.49,2.03,,
MIG,452.897,15.054,238.550,.137,.16,4.19,-2.00,-,-,-,-,,Migme,†,.67,-1,.66,.685,.69,.665,+1.35,1.07,.058,,
MAX,-,-,.188,.075,6.25,1.04,-859.35,-,12.50,-,1.92,,Millinium Alt Fund,,6.51,-,-,6.22,6.51,6.51,+2.82,6.55,6.20,,
MLT,875.188,11.617,12.598,2.830,4.66,.95,19.76,22.4,17.90,1.10,4.05,f,Milton Corp,,4.42,-15,4.42,4.46,4.62,4.35,-.46,4.896,4.11,,
MIN,3462.61,119.120,77.941,1.253,5.30,1.26,37.70,17.7,39.50,.95,5.91,f,Mineral Resources,,6.68,-3,6.55,6.77,7.05,6.55,+2.37,11.59,5.73,,
MNW,2058.40,66.406,135.545,.024,-,-,-2.11,-,-,-,-,,Mint Payments,,.05,-.8,.051,.055,.061,.05,-10.98,.30,.05,,
MIR,254.883,4.078,4.495,.361,2.37,1.08,5.08,50.2,10.00,.51,3.92,f,Mirrabooka Invest,,2.55,-1,2.54,2.55,2.56,2.50,+2.43,2.90,2.417,,
MGR,45491.4,1063.84,1026.38,7.210,1.69,1.15,13.05,14.9,9.10,1.43,4.67,,Mirvac Grp,,1.95,-8,1.945,1.955,2.08,1.93,-1.12,2.19,1.635,,
MBT,-,7.506,1.037,.004,.52,.17,68.00,.1,-,-,-,,Mission NewEnergy,,.09,-,.065,.115,.09,.09,+2.82,.315,.006,,
MVB,64.218,.408,.149,.012,-,-,70.95,39.9,128.37,.55,4.54,p,Market Vectors Banks,,28.28,-116,27.75,28.80,29.13,27.60,-1.12,31.37,24.87,,
MVE,38.150,.274,.024,.001,-,-,-,-,-,-,-,p,Market Vectors Emerg Res,,7.51,-9,7.38,7.50,7.60,7.51,+1.63,9.77,6.28,,
MVW,58.331,.882,.032,.032,-,-,-,-,-,-,-,p,Market Vectors Eq Wt,,22.50,-38,22.10,22.52,23.29,22.37,+1.16,23.52,19.66,,
MVA,4.917,.491,.119,.035,-,-,162.57,11.4,88.89,1.83,4.78,,Market Vectors Prop,,18.58,-25,18.25,18.71,19.35,18.30,+1.49,19.82,15.50,,
MVR,6.413,.061,-,.002,-,-,-,-,-,-,-,p,Market Vectors Aust Res,,18.85,+1,18.57,18.84,19.45,18.84,+2.87,21.35,16.331,,
QUAL,94.514,1.637,-,.038,-,-,-,-,-,-,-,,Market Vectors WexAu Qual,,18.03,+1,17.00,18.02,18.36,17.67,+2.87,18.71,15.19,,
MRM,17341.2,335.974,134.282,.236,2.19,.29,18.55,3.4,11.00,1.69,17.32,f,MMA Offshore,,.635,-9,.635,.66,.715,.635,-9.60,2.42,.605,,
MIH,-,-,-,.086,.33,10.91,-4.88,-,-,-,-,,MNC Media Invest,,3.60,-,1.30,3.24,3.60,3.60,+2.82,3.91,1.51,,
MBO,171.285,1.668,24.348,.018,-,-,-,-,-,-,-,,Mobilarm,,.05,+.9,.05,.10,.05,.041,+24.77,.067,.035,,
MBE,2730.08,114.158,264.634,.085,.05,4.50,.77,29.2,-,-,-,,Mobile Embrace,,.225,+1,.22,.225,.225,.205,+7.47,.29,.13,,
MKB,4967.87,70.064,107.668,.099,.02,8.00,-3.13,-,-,-,-,,MOKO Social Media,,.16,-1,.155,.16,.165,.155,-3.06,.28,.125,,
MKBOA,4417.21,26.864,5.578,.014,-,-,-,-,-,-,-,,  opt jun15,,.11,-,.11,.115,.11,.10,+2.82,.18,.07,,
MND,2512.53,77.388,33.894,.897,3.93,2.45,129.51,7.4,109.00,1.19,11.33,f,Monadelphous Grp,,9.62,-37,9.61,9.94,10.29,9.54,-.89,19.00,7.87,,
MVF,1073.18,50.216,-,.352,.38,4.01,4.75,32.1,3.25,1.46,2.13,f,Monash IVF Grp,,1.525,-7.5,1.515,1.55,1.60,1.495,-1.87,1.97,1.285,,
MNY,1110.61,30.959,12.269,.181,.73,1.92,11.29,12.4,5.00,2.26,3.57,f,Money3 Corp,,1.40,-4,1.40,1.41,1.50,1.35,+.04,1.825,.97,,
MNYO,-,.628,-,.008,-,-,-,-,-,-,-,,  opt may18,,.55,-,.26,.45,.55,.55,+2.82,.77,.10,,
MTI,-,25.945,70.800,.004,-,-,.09,1.1,-,-,-,,Montec Int'l,,.001,-,.001,.002,.001,.001,+2.82,.003,.001,,
MOQ,-,7.221,-,.014,-,-,20.91,.2,-,-,-,,Montech Hldgs,,.045,-,-,-,.045,.045,+2.82,.05,.022,,
MRV,5509.45,55.745,168.912,.007,-,-,.31,1.3,-,-,-,,Moreton Resources,,.004,-,.004,.005,.004,.004,+2.82,.006,.003,,
MOC,192.467,8.779,6.208,.342,.78,3.53,15.10,18.2,15.50,.97,5.64,f,Mortgage Choice,,2.75,-1,2.71,2.75,2.80,2.65,+2.46,3.19,2.13,,
MOT,20084.3,211.308,592.147,.005,.01,.10,-.07,-,-,-,-,,Motopia,,.001,-,.001,.002,.001,.001,+2.82,.002,.001,,
MRF,243.341,13.401,21.199,.006,-,-,-2.90,-,-,-,-,,MRL Corp,,.034,-,.034,.037,.037,.034,+2.82,.12,.03,,
MRFOA,154.040,1.035,5.356,-,-,-,-,-,-,-,-,,  opt oct16,,.003,-,.001,.003,.003,.003,+2.82,.03,.003,,
MUI,-,-,-,.004,-,-,-.11,-,-,-,-,,MUI Corp,,.001,-,-,.001,.001,.001,+2.82,.001,.001,,
MUE,262.150,33.703,28.559,.014,-,-,6.43,.9,-,-,-,,Multiplex European,,.058,-.1,.058,.06,.059,.058,+1.12,.062,.021,,
MSI,-,.045,1.400,.001,.03,.33,.09,11.1,-,-,-,,Multistack Int'l,,.01,-,.01,-,.01,.01,+2.82,.01,.007,,
MCH,-,.038,.039,.003,.71,.20,-5.61,-,-,-,-,,Murchison Hldgs,,.14,-,.14,.15,.14,.14,+2.82,.15,.10,,
MPX,77.107,1.871,-,.024,-,-,-.40,-,-,-,-,,Mustera Prop Grp,,.28,-,.26,.28,.28,.27,+2.82,.29,.20,,
MNF,804.502,13.941,8.283,.251,.03,133.33,10.43,38.4,5.00,2.09,1.25,f,My Net Fone,,4.00,+17,4.00,4.01,4.05,3.83,+7.26,4.05,2.11,,
MYR,13677.9,462.672,438.293,.797,-.02,-,13.60,10.0,12.50,1.09,9.19,f,Myer Hldgs,,1.36,-5,1.36,1.37,1.43,1.35,-.73,2.52,1.285,,
MYO,104090,104.090,-,2.127,-,-,-,-,-,-,-,,MYOB Grp,,3.64,-,3.63,3.68,3.92,3.63,-,3.92,3.63,,
MYS,197.505,3.166,3.744,.460,2.40,2.20,33.89,15.6,28.50,1.19,5.41,f,MyState,,5.27,+3,5.27,5.32,5.36,5.23,+3.39,5.48,4.45,,
NAM,85.833,2.583,2.061,.032,1.13,.26,5.70,5.1,.50,11.40,1.72,,Namoi Cotton,,.29,-1,.29,.30,.30,.28,-.52,.37,.28,,
NAN,2896.41,57.224,23.887,.445,.08,19.75,.80,197.5,-,-,-,,Nanosonics,,1.58,-3.5,1.58,1.60,1.63,1.47,+.65,2.02,.735,,
NAC,130.000,1.570,-,.021,-,-,-,-,-,-,-,,NAOS Absolute Opp,,.955,-2.5,.955,.965,.975,.955,+.27,1.00,.94,,
NACO,-,.881,-,-,-,-,-,-,-,-,-,,  opt nov16,,.021,-,.025,.035,.021,.021,+2.82,.05,.02,,
NCC,184.403,9.577,11.223,.048,1.11,.91,7.15,14.2,6.25,1.14,6.16,f,NAOS Emerging Opp,,1.015,+.5,1.00,1.015,1.025,1.00,+3.31,1.14,.995,,
NCCOA,100.000,1.107,2.582,-,-,-,-,-,-,-,-,,  opt aug15,,.002,-,.002,.007,.002,.002,+2.82,.045,.001,,
NLS,600.000,58.690,11.726,.005,-,-,-.15,-,-,-,-,,Narhex Life Sciences,,.009,-,.008,.009,.009,.008,+2.82,.01,.002,,
NAB,18711.6,413.365,406.940,85.223,15.65,2.25,244.10,14.4,198.00,1.23,5.62,f,National Aust Bank,,35.20,-161,42.00,24.99,36.935,35.20,-1.56,39.71,31.33,,
NSR,2420.91,56.994,93.744,.520,.01,155.50,3.20,48.6,7.80,.41,5.02,,Natl Storage REIT,,1.555,-4.5,1.53,1.555,1.645,1.525,+.01,1.705,1.195,,
NVT,3400.34,80.955,61.559,1.750,-,-,12.40,37.5,19.50,.64,4.19,f,Navitas,,4.65,+2,4.60,4.85,4.77,4.52,+3.25,7.88,4.26,,
NEA,4951.29,109.069,117.310,.192,.04,13.50,2.02,26.7,-,-,-,,Nearmap,,.54,-1.5,.535,.55,.56,.51,+.12,.835,.38,,
NMS,82.826,.241,15.333,.089,1.08,1.34,-34.04,-,-,-,-,,Neptune Marine,†,1.45,+34,1.45,1.50,1.45,1.13,+33.45,1.50,.92,,
NTC,525.510,16.091,37.994,.074,.11,5.18,.94,60.6,-,-,-,,NetComm Wireless,,.57,-2.5,.56,.57,.645,.555,-1.38,.82,.35,,
NEU,8275.85,399.346,209.090,.147,.01,9.00,-.53,-,-,-,-,,Neuren Pharma,,.09,-1,.09,.093,.10,.09,-7.18,.185,.064,,
NWF,85.560,8.456,.064,.165,-,-,-.75,-,-,-,-,,Newfield Res,,.96,-4,.955,.98,.985,.96,-1.18,1.03,.28,,
NHH,-,.019,.007,.022,1.17,.81,7.73,12.3,7.00,1.10,7.37,f,Newhaven Hotels,,.95,-,1.045,1.35,.92,.92,+2.82,.95,.735,,
NWS,1957.82,21.846,21.079,.912,14.36,1.31,52.77,35.6,-,-,-,,News Corp,,18.80,-94,18.50,19.52,20.52,18.51,-1.94,21.96,16.16,,
NWSLV,8.847,.126,2.896,.044,-,-,-,-,-,-,-,,  a nonvote,,18.95,-105,18.90,19.00,20.59,18.56,-2.43,22.42,16.61,,
NWZ,13134.9,59.477,4.217,.034,.01,10.50,-8.38,-,-,-,-,,Newzulu,,.105,-2,.105,.11,.13,.105,-13.18,.215,.058,,
NXT,2058.75,46.176,39.153,.477,1.12,2.20,-11.01,-,-,-,-,,NEXTDC,,2.46,+7,2.35,2.47,2.47,2.30,+5.75,2.65,1.445,,
NHF,2161.26,42.876,39.331,1.624,.54,6.85,16.30,22.7,11.25,1.45,3.04,f,NIB Hldgs,,3.70,+12,3.70,3.75,3.77,3.565,+6.17,3.885,2.75,,
NCK,47.464,3.960,2.484,.299,.53,6.96,20.30,18.2,14.00,1.45,3.79,f,Nick Scali,,3.69,+9,3.54,3.69,3.72,3.60,+5.32,3.72,2.40,,
NEC,16928.5,269.947,391.451,2.134,-,-,12.39,18.3,8.40,1.47,3.70,,Nine Entertainment,,2.27,-5,2.26,2.29,2.36,2.21,+.66,2.36,1.62,,
NOD,4249.19,37.594,26.455,.018,.02,3.10,-10.37,-,-,-,-,,Nomad Bldg Solns,,.062,+.4,.061,.064,.062,.055,+9.71,.065,.035,,
NBL,13.254,.252,1.222,.020,.33,1.85,-37.60,-,1.50,-,2.46,f,Noni B,,.61,-,.56,.61,.61,.61,+2.82,.61,.34,,
NVN,38536.2,668.032,603.487,7.724,1.97,1.27,20.60,12.2,13.70,1.50,5.46,,Novion Prop Grp,,2.51,+5,2.50,2.52,2.59,2.48,+4.85,2.70,1.94,,
NRT,28139.7,493.393,28.616,.122,.03,11.50,-3.92,-,-,-,-,,Novogen,,.345,+6.5,.34,.345,.375,.275,+26.03,.446,.08,,
NWH,8432.54,142.740,155.575,.071,.83,.31,-35.40,-,9.00,-,35.29,f,NRW Hldgs,,.255,+3,.255,.26,.255,.205,+16.15,1.15,.155,,
NSX,-,.183,.208,.010,-,-,-1.40,-,-,-,-,,NSX,,.095,-,.10,.25,.095,.095,+2.82,.17,.067,,
NUF,5965.67,117.425,83.769,1.969,2.75,2.70,13.65,54.4,9.00,1.52,1.21,,Nufarm,,7.43,-,7.27,7.47,7.79,6.96,+2.82,7.79,3.97,,
NPX,2024.24,3.801,.527,.652,1.88,1.75,36.83,8.9,16.72,2.20,5.08,,Nuplex Industries,,3.29,-,3.00,3.28,3.29,3.29,+2.82,3.38,2.55,,
NSP,49.457,3.164,3.656,.007,-,-,-2.39,-,-,-,-,,NuSep Hldgs,,.03,-,.03,.039,.03,.03,+2.82,.083,.03,,
OKJ,100.000,2.068,.690,.002,.06,.75,-2.77,-,-,-,-,,Oakajee Corp,,.045,-.5,.042,.045,.05,.045,-7.18,.05,.03,,
OAR,-,2.047,-,.005,.06,2.67,-2.83,-,-,-,-,,Oakdale Res,†,.16,-,.13,.15,.16,.16,+2.82,.21,.007,,
OBJ,6967.43,231.797,1213.13,.111,-,-,-.14,-,-,-,-,,OBJ,,.067,-.1,.067,.068,.07,.066,+1.35,.13,.065,,
OCL,1429.73,3.170,2.573,.172,.05,38.00,5.80,32.8,3.50,1.66,1.84,f,Objective Corp,,1.90,+27,1.81,1.90,1.90,1.635,+19.38,1.90,.92,,
OCP,19.306,.210,.471,.043,1.78,.68,-19.20,-,-,-,-,,Oceania Capital,,1.21,-4,1.20,1.25,1.215,1.21,-.38,1.50,1.21,,
OFW,-,-,.038,.017,.11,2.27,-1.74,-,-,-,-,,Oilfield Workforce,,.25,-,-,.26,.25,.25,+2.82,.27,.175,,
OLH,12.500,.527,.213,.007,.06,1.33,-3.60,-,-,-,-,,Oldfields Hldgs,,.08,-,.07,.08,.08,.08,+2.82,.11,.07,,
ONC,1379.36,29.651,5.532,.037,.33,.64,6.67,3.1,-,-,-,,OnCard Int'l,,.21,-,.21,.215,.21,.21,+2.82,.215,.11,,
OSL,10294.1,138.216,73.256,.036,.02,5.00,-.85,-,-,-,-,,Oncosil Medical,,.10,-.5,.10,.105,.12,.10,-1.94,.15,.067,,
OVH,874.811,11.106,-,.050,.05,6.60,-1.00,-,-,-,-,,Onevue Hldgs,,.33,-1,.34,.35,.375,.33,-.12,.38,.23,,
OTH,1306.98,12.635,11.128,.046,-.01,-,-11.24,-,-,-,-,,Onthehouse,,.555,-,.555,.56,.555,.54,+2.82,.66,.425,,
OML,433.491,15.451,-,.409,-,-,-,-,-,-,-,,oOh! Media,,2.73,+25,2.56,2.85,2.73,2.39,+12.90,2.73,1.80,,
OIL,4652.57,269.695,6.217,.010,-,-,-.59,-,-,-,-,,Optiscan Imaging,,.046,-.9,.045,.046,.055,.044,-13.55,.185,.028,,
OPG,39.176,1.478,.635,.036,-1.74,-,-401.80,-,-,-,-,,Opus Grp,†,.37,-2.5,.37,.43,.395,.37,-3.51,.60,.32,,
OEC,1827.83,9.948,3.615,.025,.49,1.06,1.73,30.1,-,-,-,,Orbital Corp,,.52,+7,.50,.52,.53,.50,+18.37,.63,.14,,
ORI,7403.96,152.707,100.138,7.582,5.03,4.04,163.70,12.4,96.00,1.71,4.72,p,Orica,,20.34,-4,20.01,20.35,20.785,19.46,+2.62,22.57,16.87,,
OTI,-,.091,.551,.004,.02,1.50,2.70,1.1,-,-,-,,Oriental Technologies,,.03,-,.016,-,.03,.03,+2.82,.035,.01,,
ORG,14320.2,295.594,186.660,13.792,6.58,1.89,16.50,75.3,50.00,.33,4.02,,Origin Energy,,12.43,-61,12.37,12.63,13.46,12.39,-1.86,16.21,10.28,,
OEQ,5.000,.143,1.082,.004,.49,.45,-5.59,-,-,-,-,,Orion Equities,,.22,-,.19,.235,.22,.22,+2.82,.27,.18,,
OHE,2.500,.463,-,.689,-,-,-,-,-,-,-,,Orion Health Grp,,4.29,-1,4.02,4.30,4.30,4.29,+2.59,6.05,4.29,,
ORA,22523.1,345.410,755.929,2.498,.95,2.18,5.70,36.3,6.50,.88,3.14,,Orora,,2.07,-13,2.07,2.09,2.27,2.03,-3.09,2.44,1.352,,
ORL,216.807,7.131,5.975,.108,1.10,2.39,13.13,20.0,12.50,1.05,4.75,f,OrotonGroup,,2.63,-1,2.63,2.66,2.72,2.63,+2.44,4.98,2.40,,
OCC,339.926,11.921,-,.022,-,-,-3.50,-,-,-,-,,Orthocell,,.39,-1,.39,.40,.40,.375,+.32,.54,.275,,
OSP,169.327,9.928,2.777,.099,.11,5.82,-9.62,-,-,-,-,,Osprey Med,,.64,-5,.645,.66,.69,.62,-4.43,.73,.45,,
OLV,813.075,12.686,-,.014,-,-,-,-,-,-,-,,Otherlevels,,.17,-2,.17,.19,.185,.17,-7.71,.29,.17,,
OTC,4358.81,31.740,48.770,.021,.05,1.58,.65,12.2,-,-,-,,OTOC,,.079,-,.079,.08,.08,.073,+2.82,.235,.073,,
OZB,3700.10,387.620,26.607,.006,-,-,-.16,-,-,-,-,,Oz Brewing,,.009,+.1,.008,.009,.01,.008,+15.32,.015,.002,,
OFX,6769.71,128.842,72.575,.595,.18,13.78,4.99,49.7,5.87,.85,2.37,f,OzForex Grp,,2.48,+16,2.48,2.49,2.50,2.33,+9.71,3.29,2.03,,
