ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 30, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4518.0 at 2012-11-30T16:48:37. Report at Friday, November 30, 2012. Processed Saturday at 2012-12-01T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MMS,897.395,36.855,23.657,.991,1.69,7.87,76.60,17.4,47.00,1.63,3.53,f,McMillan Shakespeare,,13.30,+35,12.93,13.40,13.46,12.68,+.75,13.46,8.11,,
MCP,243.016,12.362,16.676,.132,-.16,-,23.50,7.7,17.00,1.38,9.44,f,McPherson's,,1.80,-,1.76,1.85,1.865,1.78,-1.95,2.36,1.52,,
MWS,569.999,7.316,12.056,.005,-,-,-.92,-,-,-,-,,MDS Financial Grp,,.016,+.5,.012,.016,.016,.011,+43.50,.02,.005,,
MLA,75.000,37.151,145.361,.005,-,-,-.15,-,-,-,-,,Medical Aust,,.01,-,.008,.015,.01,.01,-1.95,.022,.008,,
MVP,105.982,9.351,4.867,.101,.08,22.38,5.10,35.1,6.00,.85,3.35,f,Medical Develop,,1.79,+19.5,1.70,1.79,1.81,1.60,+10.24,1.85,.51,,
MGZ,125.757,1.323,1.491,.001,-,-,-.36,-,-,-,-,,Medigard,,.014,+.2,.014,.03,.016,.012,+14.72,.02,.008,,
MDV,890.214,100.029,998.121,.001,-,-,-1.63,-,-,-,-,,Medivac,,.007,-.2,.008,.009,.009,.007,-24.17,.023,.003,,
MDG,-,1.612,2.294,.004,-,-,-.34,-,-,-,-,,Medtech Global,,.036,-,.035,-,.036,.036,-1.95,.05,.035,,
MLB,1164.95,26.448,25.186,.134,-.47,-,17.73,9.2,15.00,1.18,9.20,f,Melbourne IT,,1.63,-15,1.61,1.63,1.74,1.45,-10.57,1.90,1.26,,
MVT,898.571,45.680,67.063,.025,.09,1.11,.89,11.2,-,-,-,,Mercantile Investment,,.10,-,.10,.105,.105,.10,-1.95,.135,.061,,
MHI,963.322,2.710,1.007,.013,.28,.50,3.79,3.7,1.50,2.53,10.71,,Merchant House,,.14,-,.14,.155,.14,.14,-1.95,.16,.11,,
MRM,2075.58,123.169,120.121,.736,1.37,2.40,23.44,14.0,11.00,2.13,3.34,f,Mermaid Marine,,3.29,+2,3.20,3.29,3.35,3.22,-1.34,3.44,2.54,,
MEF,76.562,2.423,7.468,.012,.59,.73,-38.90,-,-,-,-,,Merricks Capital,,.43,+.5,.40,.45,.43,.39,-.77,.72,.315,,
MSB,2072.49,96.784,175.159,1.723,.40,15.00,-25.15,-,-,-,-,,Mesoblast,,6.00,+74,5.93,6.01,6.22,5.22,+12.12,8.11,4.22,,
MFC,-,8.036,22.335,.004,-,-,-8.90,-,-,-,-,,Metals Finance,,.05,-,.02,.05,.05,.05,-1.95,.073,.019,,
MTS,34509.0,904.038,782.059,3.021,-.05,-,9.21,37.2,28.00,.33,8.16,f,Metcash,,3.43,-7,3.40,3.43,3.60,3.37,-3.95,4.32,3.12,,
MWR,311.603,2.065,56.812,.005,.03,20.00,7.54,8.0,-,-,-,,MGM Wireless,,.60,+17.5,.55,.60,.60,.425,+39.23,.665,.22,,
MIO,712.529,116.720,145.266,.624,1.01,2.22,23.26,9.6,5.75,4.05,2.57,,Miclyn Express,,2.24,-,2.16,2.26,2.24,2.16,-1.95,2.35,1.65,,
MLT,89.773,4.746,7.774,2.065,17.07,.99,83.90,20.2,78.00,1.08,4.59,f,Milton Corp,,16.98,+24,16.90,16.98,16.98,16.50,-.52,17.05,14.22,,
MIN,2113.82,161.339,114.557,1.551,4.55,1.84,132.30,6.3,46.00,2.88,5.50,f,Mineral Res,,8.37,+12,8.21,8.43,8.44,8.10,-.46,13.33,6.19,,
MNW,166.701,34.169,39.113,.005,-.01,-,-1.84,-,-,-,-,,Mint Wireless,,.019,+.2,.014,.018,.019,.017,+9.81,.064,.015,,
MIR,305.068,11.117,12.338,.301,1.94,1.13,9.38,23.3,10.00,.94,4.57,f,Mirrabooka Invest,,2.19,+13,2.16,2.19,2.19,2.06,+4.36,2.19,1.61,,
MGR,55927.0,3044.02,3828.92,5.036,1.66,.89,12.20,12.0,8.40,1.45,5.71,,Mirvac Grp,,1.47,+1,1.465,1.475,1.51,1.46,-1.27,1.56,1.145,,
MIX,2456.86,129.875,118.533,.043,.19,.63,-2.15,-,-,-,-,,Mirvac Industrial,,.12,+.5,.12,.125,.12,.115,+2.40,.125,.07,,
MBT,.160,.816,8.358,-,-2.60,-,-70.00,-,-,-,-,,Mission NewEnergy,,.045,+.3,.041,.07,.045,.042,+5.19,3.20,.042,,
MNZ,50.000,5.320,26.603,.004,.01,2.10,-.24,-,-,-,-,,Mnet Grp,,.021,-.1,.013,.021,.022,.02,-6.50,.029,.007,,
MBO,405.928,6.684,12.708,.011,.01,3.80,-.57,-,-,-,-,,Mobilarm,,.038,-.9,.02,.045,.047,.03,-21.10,.095,.021,,
MBE,4896.19,138.729,72.421,.007,-,-,-.12,-,-,-,-,,Mobile Embrace,,.026,+.5,.025,.026,.026,.02,+23.05,.034,.017,,
MKB,2183.59,45.557,9.560,.009,.01,3.00,-1.55,-,-,-,-,,MOKO.Mobi,,.03,-.5,.029,.035,.036,.03,-16.24,.058,.025,,
MKBO,-,.101,.396,-,-,-,-,-,-,-,-,,  opt jul13,,.004,-,-,-,.004,.004,-1.95,.02,.001,,
MND,1908.56,91.668,83.230,1.974,2.70,8.06,155.24,14.0,125.00,1.24,5.74,f,Monadelphous Grp,,21.77,+44,21.66,21.77,22.09,21.37,+.11,24.37,18.81,,
MNY,206.818,6.128,1.023,.027,.37,1.18,5.87,7.4,4.00,1.47,9.20,f,Money3 Corp,,.435,-.5,.44,.445,.44,.435,-3.09,.45,.36,,
MTI,-,33.753,122.615,-,-,-,-.03,-,-,-,-,,Montec Int'l,,.001,-,-,.001,.001,.001,-1.95,.003,.001,,
MMZ,2283.04,834.604,599.351,.003,-,-,-.14,-,-,-,-,,Mooter Media,,.001,-,.001,.001,.001,.001,-1.95,.009,.001,,
MMZO,-,.250,-,-,-,-,-,-,-,-,-,,  opt sep13,,.002,-,-,.002,.002,.002,-1.95,.002,.002,,
MMZOA,-,.250,-,-,-,-,-,-,-,-,-,,  opt jun14,,.002,-,-,.002,.002,.002,-1.95,.002,.002,,
MOC,808.272,27.630,29.322,.199,.78,2.06,15.40,10.5,13.00,1.18,8.07,f,Mortgage Choice,,1.61,+9.5,1.60,1.61,1.615,1.52,+4.32,1.86,1.22,,
MOT,7050.07,93.939,126.458,.001,-,-,-.42,-,-,-,-,,Motopia,,.002,-,.001,.002,.002,.002,-1.95,.014,.001,,
MUI,33332.7,453.471,1776.53,.003,-,-,-.05,-,-,-,-,,MUI Corp,,.002,+.1,.001,.002,.002,.001,+98.05,.003,.001,,
MUT,-,45.736,98.536,.003,-.07,-,-1.08,-,-,-,-,,Multi Channel,,.004,-,.003,.005,.004,.004,-1.95,.009,.002,,
MUE,850.000,66.227,46.875,.024,.11,.90,-8.63,-,1.25,-,12.63,,Multiplex European,,.099,-.9,.096,.099,.105,.093,-10.52,.137,.065,,
MSI,20.000,1.857,.523,-,.04,.13,-.20,-,-,-,-,,Multistack Int'l,,.005,-,.005,.032,.005,.005,-1.95,.01,.002,,
MCH,.970,.230,.471,.004,1.16,.17,-2.20,-,.27,-,1.35,,Murchison Hldgs,,.20,-,.20,-,.20,.20,-1.95,.30,.17,,
MNF,486.277,13.045,1.867,.060,.05,20.00,5.55,18.0,2.30,2.41,2.30,f,My Net Fone,,1.00,+7,1.00,1.035,1.08,.91,+5.58,1.08,.15,,
MYR,31498.3,1144.18,1274.47,1.266,-.14,-,23.90,9.1,19.00,1.26,8.76,f,Myer Hldgs,,2.17,-7,2.16,2.18,2.26,2.16,-5.08,2.61,1.525,,
MYS,118.033,10.934,7.962,.311,2.33,1.53,29.91,11.9,28.00,1.07,7.84,f,MyState,,3.57,-5,3.52,3.57,3.61,3.51,-3.34,3.80,2.80,,
NAM,4814.30,15.909,19.201,.022,1.24,.19,-1.00,-,-,-,-,,Namoi Cotton,,.23,+.5,.23,.25,.24,.225,+.27,.25,.13,,
NAN,4586.93,40.973,49.206,.129,.10,4.95,-2.00,-,-,-,-,,Nanosonics,,.495,-3,.49,.495,.515,.49,-7.72,.69,.47,,
NLS,-,12.714,57.682,.002,-,-,-.20,-,-,-,-,,Narhex Life Sciences,,.005,-,.003,.006,.005,.005,-1.95,.016,.005,,
NAB,39471.0,1679.40,1828.64,55.910,13.68,1.78,213.60,11.4,180.00,1.19,7.41,f,National Aust Bank,,24.30,+67,24.30,24.35,24.41,23.56,+.88,27.13,21.95,,
NVT,2181.50,151.328,182.375,1.622,-.55,-,19.50,22.2,19.50,1.00,4.51,f,Navitas,,4.32,+1,4.21,4.40,4.39,4.26,-1.72,4.56,2.83,,
NEA,1183.14,33.726,40.890,.015,.01,4.50,-3.22,-,-,-,-,,Nearmap,,.045,+.5,.034,.045,.045,.036,+10.55,.061,.03,,
NMS,30596.8,756.514,1013.94,.056,.03,1.03,-4.55,-,-,-,-,,Neptune Marine,,.031,-,.031,.032,.032,.031,-1.95,.039,.019,,
NTC,91.788,9.049,22.060,.014,.10,1.30,.81,16.0,-,-,-,,NetComm Wireless,,.13,-,.12,.13,.13,.13,-1.95,.16,.10,,
NEU,23756.7,1072.00,1032.82,.044,-,-,-.61,-,-,-,-,,Neuren Pharma,,.037,-,.037,.038,.042,.037,-1.95,.048,.021,,
NDL,-,22.858,59.166,.002,.03,.83,-.44,-,-,-,-,,NeuroDiscovery,,.025,-,.023,.032,.025,.025,-1.95,.035,.02,,
NWF,6.701,.302,-,.005,-,-,-,-,-,-,-,,Newfield Res,,.285,+.5,.27,.285,.285,.285,-.17,.285,.21,,
NHH,-,.011,.023,.018,1.03,.78,5.10,15.7,4.00,1.27,5.00,f,Newhaven Hotels,,.80,-,.80,1.60,.80,.80,-1.95,1.89,.80,,
NWS,5364.42,375.167,634.882,19.372,2.01,12.07,46.12,52.6,14.09,3.27,.58,,News Corp,,24.26,+54,24.02,24.40,24.31,23.48,+.33,25.20,17.28,,
NWSLV,339.566,43.500,190.550,36.541,-,-,-,-,14.09,-,.59,,  a nonvote,,23.74,+49,23.68,23.75,23.85,22.84,+.16,24.90,16.70,,
NWT,607.150,107.041,5143.90,.121,-.02,-,1.15,45.2,-,-,-,,NewSat,,.52,+3,.55,.52,.53,.49,+4.17,.88,.44,,
NXT,2108.02,68.359,39.123,.307,1.12,1.82,-7.31,-,-,-,-,,NEXTDC,,2.04,+6,2.03,2.05,2.05,1.95,+1.08,2.36,1.565,,
NHF,1330.20,105.620,55.594,.887,.60,3.37,14.80,13.6,9.25,1.60,4.58,f,NIB Hldgs,,2.02,+4,2.02,2.05,2.12,1.96,+.07,2.12,1.41,,
NCK,7.000,2.317,14.576,.122,.29,5.21,11.10,13.6,8.00,1.39,5.30,f,Nick Scali,,1.51,-8,1.46,1.55,1.59,1.51,-6.98,1.72,1.29,,
NOD,388.031,84.214,163.690,.025,.11,.82,1.10,8.2,-,-,-,,Nomad Bldg Solutions,,.09,+.1,.09,.093,.10,.091,-.88,.14,.075,,
NBL,10.546,2.124,5.561,.027,.43,1.93,8.40,9.9,6.00,1.40,7.23,f,Noni B,,.83,-1,.78,.84,.84,.81,-3.14,.86,.40,,
NFK,4431.05,82.984,30.250,.083,.44,1.18,20.02,2.6,3.00,6.67,5.77,,Norfolk Grp,,.52,+9,.52,.535,.535,.41,+18.98,1.31,.40,,
NOE,227.460,12.916,118.913,.075,.19,.95,4.24,4.2,-,-,-,,Novarise Renewable,,.18,+3,.165,.20,.21,.15,+18.05,.21,.15,,
NRT,339.122,14.152,21.135,.009,.05,1.70,1.30,6.5,-,-,-,,Novogen,,.085,-1.1,.075,.085,.09,.07,-13.41,.20,.059,,
NWH,47573.6,550.040,309.267,.370,1.09,1.22,34.80,3.8,18.00,1.93,13.58,f,NRW Hldgs,,1.325,-50.5,1.32,1.33,1.855,1.30,-29.55,4.36,1.30,,
NSX,506.614,1.167,9.859,.011,.04,2.75,-2.56,-,-,-,-,,NSX,,.11,-1,.18,.22,.11,.11,-10.28,.235,.10,,
NUF,2010.76,161.819,203.461,1.534,2.88,2.03,22.30,26.2,6.00,3.72,1.03,f,Nufarm,,5.84,+16,5.80,5.85,5.85,5.55,+.87,6.30,3.99,,
NPX,-,3.469,4.140,.464,1.39,1.68,24.90,9.4,14.03,1.77,6.00,,Nuplex Industries,,2.34,-,2.27,2.35,2.34,2.34,-1.95,2.60,1.62,,
NSP,270.463,17.255,5.727,.008,-.01,-,-5.00,-,-,-,-,,NuSep Hldgs,,.061,-1.4,.061,.08,.071,.061,-20.62,.125,.022,,
OKJ,270.000,16.492,8.008,.005,.24,.58,7.92,1.8,-,-,-,,Oakajee Corp,,.14,-,.14,.16,.15,.14,-1.95,.31,.12,,
OKN,1296.84,61.572,39.188,.110,.27,4.44,12.60,9.5,11.00,1.15,9.17,f,Oakton,,1.20,+2,1.135,1.27,1.20,1.12,-.26,1.59,1.00,,
OBJ,7840.11,442.613,1173.63,.015,-,-,-.12,-,-,-,-,,OBJ,,.013,+.1,.012,.014,.015,.012,+6.38,.025,.011,,
OBJO,-,9.464,-,-,-,-,-,-,-,-,-,,  opt jun13,,.005,-,.006,-,.005,.005,-1.95,.017,.005,,
OCL,58.157,3.839,3.565,.053,.06,8.75,4.20,12.5,2.00,2.10,3.81,p,Objective Corp,,.525,+.5,.51,.53,.535,.52,-.99,.58,.218,,
OCP,24.086,2.940,55.406,.040,2.74,.57,-3.04,-,-,-,-,,Oceania Capital,*,1.56,-3.1,1.56,1.61,1.641,1.56,-3.92,2.080,1.537,,
OCPR,22.500,.022,-,-,-,-,-,-,-,-,-,,  rts13decd,,.02,-,.02,.10,.02,.02,-,.02,.02,,
OGL,173.854,6.120,9.050,.007,-,-,-2.04,-,-,-,-,,OGL Resources,,.04,-.5,.04,.046,.04,.04,-13.06,.100,.04,,
OGLO,-,1.643,-,-,-,-,-,-,-,-,-,,  opt dec14,,.011,-,.003,.046,.011,.011,-1.95,.018,.011,,
OLH,10.000,1.756,8.096,.004,-.01,-,-3.24,-,-,-,-,,Oldfields Hldgs,,.08,-1,.09,.30,.08,.08,-13.06,.145,.07,,
ONC,291.704,12.239,21.787,.032,.16,1.13,1.55,11.6,-,-,-,,OnCard Int'l,,.18,+.5,.175,.185,.185,.17,+.91,.23,.12,,
OTH,913.240,33.821,19.022,.050,.02,34.75,2.62,26.5,.60,4.37,.86,f,Onthehouse,,.695,+.5,.685,.695,.72,.68,-1.23,.75,.33,,
OIL,512.000,19.570,17.655,.014,-,-,-1.89,-,-,-,-,,Optiscan Imaging,,.09,-,.09,.095,.095,.09,-1.95,.17,.065,,
OPG,121.560,6.737,-,.019,-,-,-,-,-,-,-,,Opus Grp,,.35,-2,.345,.37,.38,.35,-7.36,1.27,.35,,
OEC,92.100,17.223,9.004,.010,.31,.68,-6.28,-,-,-,-,,Orbital Corp,,.21,+2.5,.18,.21,.215,.185,+11.56,.35,.13,,
ORI,8866.30,309.956,319.391,8.805,2.94,8.19,109.20,22.1,92.00,1.19,3.82,p,Orica,,24.08,+90,24.05,24.20,24.23,23.06,+1.93,28.27,22.99,,
OTI,25.000,1.084,.929,.005,.17,.24,1.17,3.4,.50,2.34,12.50,,Oriental Technologies,,.04,-,.03,.08,.04,.035,-1.95,.042,.02,,
ORG,9995.73,752.380,721.541,12.009,6.54,1.68,90.60,12.1,50.00,1.81,4.55,f,Origin Energy,,10.98,+28,10.94,10.99,10.91,10.59,+.70,15.08,9.84,,
OEQ,21.441,1.115,.824,.004,.65,.35,-27.94,-,-,-,-,,Orion Equities,,.23,-,.245,.275,.23,.23,-1.95,.30,.18,,
ORL,251.873,19.793,12.982,.269,.87,7.55,60.99,10.8,50.00,1.22,7.61,f,OrotonGroup,,6.57,+12,6.48,6.59,6.59,6.30,-.09,9.04,5.80,,
OSP,158.744,7.903,-,.038,.18,2.11,-3.01,-,-,-,-,,Osprey Med,,.38,-2.5,.38,.415,.405,.38,-8.12,.44,.31,,
OTC,466.193,22.981,7.656,.014,.08,.91,4.20,1.7,-,-,-,,OTOC,,.073,-.3,.066,.073,.076,.069,-5.80,.17,.069,,
OZB,9.001,22.475,24.900,.002,-,-,-.24,-,-,-,-,,Oz Brewing,,.005,+.1,.004,.005,.005,.005,+23.05,.013,.004,,
OZG,981.842,59.953,63.884,.061,.24,.71,.30,56.7,1.00,.30,5.88,f,Ozgrowth,,.17,-,.17,.175,.175,.165,-1.95,.195,.14,,
PBG,5027.68,639.179,1144.28,.543,.12,4.96,-49.10,-,4.50,-,7.56,f,Pacific Brands,,.595,-.5,.59,.60,.605,.58,-2.78,.74,.43,,
PEA,799.480,24.868,21.818,.167,.20,2.35,.32,146.9,-,-,-,,Pacific Energy,,.47,+1,.46,.50,.47,.46,+.22,.525,.35,,
PEH,-,1.893,.405,.003,-.02,-,-1.30,-,-,-,-,,Pacific Environment,,.035,-,.03,.10,.035,.035,-1.95,.075,.025,,
PNW,-,.590,4.078,.011,.11,1.82,1.70,11.8,1.60,1.06,8.00,,Pacific Star Network,,.20,-,.20,.21,.20,.20,-1.95,.30,.15,,
PSY,155.000,5.186,7.735,.004,-,-,-.94,-,-,-,-,,Panorama Synergy,,.025,-.1,.022,.025,.026,.025,-5.80,.06,.025,,
PPX,1786.61,459.166,464.345,.038,.06,1.05,-43.73,-,-,-,-,,PaperlinX,,.063,+.2,.059,.063,.064,.057,+1.33,.125,.04,,
PPY,10.000,8.923,11.255,.003,-.01,-,-4.43,-,-,-,-,,Papyrus Aust,,.025,-.2,.025,.03,.027,.025,-9.36,.07,.016,,
PGC,354.226,2.699,18.779,.006,-.06,-,-.23,-,-,-,-,,Paragon Care,,.20,+1.5,.20,.21,.225,.19,+5.74,.375,.17,,
PAB,9322.53,98.771,90.804,.021,.01,4.10,-1.69,-,-,-,-,,Patrys,,.041,+.4,.041,.043,.043,.036,+8.86,.043,.015,,
PFL,712.289,12.250,14.598,.216,.41,3.78,14.00,11.1,8.20,1.71,5.29,f,Patties Foods,,1.55,-1.5,1.53,1.55,1.55,1.50,-2.91,1.80,1.50,,
PAY,-,.232,1.767,.120,3.93,.94,78.60,4.7,-,-,-,,Payce Consolidated,,3.70,-,3.50,-,3.70,3.70,-1.95,3.70,3.10,,
PPC,273.691,62.516,33.976,.335,1.24,.84,1.70,61.5,4.50,.38,4.31,,Peet,,1.045,+3,1.045,1.06,1.08,.97,+1.08,1.08,.625,,
PSH,76.938,16.965,45.982,.008,-.01,-,-69.60,-,-,-,-,,Penrice Soda,,.085,+.1,.073,.085,.085,.073,-.76,.13,.055,,
PPT,621.268,32.211,36.960,1.311,3.23,9.67,68.60,45.5,90.00,.76,2.88,f,Perpetual,,31.23,+124,31.20,31.23,31.38,29.85,+2.18,31.38,19.22,,
PET,5.329,2.197,1.894,.020,1.12,.76,4.08,20.8,2.00,2.04,2.35,f,Peters MacGregor,,.85,+1,.84,.855,.85,.85,-.76,.88,.66,,
PNO,4050.00,468.362,1407.48,.004,-,-,-.16,-,-,-,-,,Pharmanet Grp,,.002,+.1,.001,.002,.002,.001,+98.05,.007,.001,,
PNOO,-,6.740,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,-1.95,.001,.001,,
PNOOA,-,85.973,14.935,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,-1.95,.003,.001,,
PAA,900.000,22.051,160.881,.003,-,-,-.93,-,-,-,-,,PharmAust,,.008,-.5,.005,.012,.013,.008,-40.41,.018,.006,,
PXS,648.723,104.559,242.968,.386,.31,4.03,-14.20,-,-,-,-,,Pharmaxis,,1.25,-.5,1.175,1.25,1.20,1.16,-2.38,1.42,.93,,
PHI,-,.072,.200,.072,2.49,1.00,-4.38,-,2.00,-,.80,f,Phileo Aust,,2.50,-,2.37,2.57,2.50,2.50,-1.95,3.15,2.05,,
PHK,265.600,18.172,32.356,.010,-,-,-.82,-,-,-,-,,Phoslock Water,,.045,-.2,.045,.05,.047,.045,-6.21,.08,.038,,
POH,1908.76,396.662,356.828,.148,.02,7.25,.08,181.2,-,-,-,,Phosphagenics,,.145,+.5,.145,.15,.15,.14,+1.62,.245,.11,,
PYC,2269.00,233.472,276.931,.011,.01,2.40,-.90,-,-,-,-,,Phylogica,,.024,+.2,.024,.027,.027,.022,+7.14,.059,.019,,
PYCOA,157.483,13.482,27.685,-,-,-,-,-,-,-,-,,  opt jun16,,.006,-,.004,.009,.006,.006,-1.95,.03,.006,,
PIE,636.366,164.293,476.921,.002,.02,1.65,-10.50,-,-,-,-,,pieNETWORKS,†,.033,+.1,.033,.04,.033,.032,+1.17,.51,.002,,
PTM,2085.88,113.474,130.465,2.105,-,-,22.51,16.7,21.00,1.07,5.60,f,Platinum Asset,,3.75,+6,3.70,3.78,3.78,3.64,-.33,4.43,3.34,,
PMC,608.511,45.648,23.022,.171,1.12,.92,-10.59,-,1.90,-,1.84,,Platinum Capital,,1.035,+.5,1.035,1.04,1.05,1.02,-1.47,1.09,.88,,
PLD,6.907,66.253,-,.002,-,-,2.79,.2,-,-,-,,PLD Corp,,.006,-,.006,.008,.006,.006,-1.95,.12,.005,,
PMP,241.552,26.213,93.382,.055,.74,.23,-7.50,-,1.00,-,5.88,,PMP,,.17,-.5,.17,.18,.18,.17,-4.81,.65,.165,,
PBD,3780.50,103.405,169.701,.008,.08,.17,-17.00,-,-,-,-,,Port Bouvard,,.014,+.2,.013,.014,.015,.011,+14.72,.043,.011,,
PPK,1.000,2.712,6.675,.020,.54,.72,2.90,13.4,1.00,2.90,2.56,,PPK Grp,,.39,-1,.40,.45,.40,.39,-4.45,.40,.35,,
PPS,39.420,35.407,41.054,.022,.02,3.00,-1.40,-,-,-,-,,Praemium,,.06,-,.06,.064,.06,.06,-1.95,.104,.055,,
PBT,838.610,65.002,91.674,.078,.02,11.50,-1.82,-,-,-,-,,Prana Biotech,,.23,+.5,.225,.235,.235,.215,+.27,.31,.14,,
PXT,-,13.493,.532,.020,.22,.43,-7.48,-,-,-,-,,P-REIT,,.095,-,.105,.11,.095,.095,-1.95,.12,.061,,
PMV,622.343,46.607,39.746,.981,2.54,2.49,43.97,14.4,36.00,1.22,5.70,f,Premier Invest,,6.32,+2,6.25,6.37,6.37,6.23,-1.63,6.37,4.36,,
PRV,818.381,37.795,16.446,.083,.89,.92,-3.08,-,3.50,-,4.27,,Premium Investors,,.82,+1,.82,.825,.82,.81,-.72,.82,.61,,
PRR,7754.55,1559.44,2717.71,.128,.03,4.00,-1.92,-,-,-,-,,Prima BioMed,,.12,-.5,.12,.125,.125,.115,-5.95,.285,.092,,
PRY,7512.35,443.155,502.675,2.012,-1.32,-,23.30,17.2,11.00,2.12,2.75,f,Primary Health Care,,4.00,+8,3.95,4.00,4.095,3.89,+.08,4.095,2.62,,
PFG,1221.50,31.836,19.669,.013,.12,.67,1.70,4.7,1.00,1.70,12.50,f,Prime Financial,,.08,-.1,.078,.08,.083,.078,-3.19,.14,.07,,
PRT,2620.06,65.718,72.462,.297,-.18,-,7.60,10.7,6.60,1.15,8.15,f,Prime Media Grp,,.81,-,.78,.81,.81,.77,-1.95,.84,.595,,
PAG,745.837,93.881,64.477,.290,1.27,.86,1.87,58.3,1.00,1.87,.92,,PrimeAg Aust,,1.09,+.5,1.08,1.095,1.095,1.075,-1.49,1.181,.89,,
PME,12.250,2.987,5.277,.043,.05,8.60,1.80,23.9,1.50,1.20,3.49,f,Pro Medicus,,.43,+3,.40,.43,.43,.43,+5.55,.50,.20,,
PBP,291.749,8.945,13.704,.021,.65,.62,2.40,16.7,-,-,-,,Probiotec,,.40,+2.5,.40,.42,.415,.38,+4.72,.43,.205,,
PGL,53.355,2.086,2.330,.006,.23,1.09,-13.90,-,-,-,-,,Progen Pharma,,.25,+2,.23,.26,.25,.23,+6.74,.29,.12,,
PRG,891.721,35.203,59.860,.227,.97,1.98,27.00,7.1,13.00,2.08,6.75,f,Programmed Maint,,1.925,+2,1.905,1.95,2.00,1.87,-.90,2.70,1.74,,
PPG,46.264,15.792,12.881,.101,.18,2.67,3.65,13.2,2.00,1.83,4.17,f,Pro-Pac Packaging,,.48,-1,.45,.48,.48,.47,-3.99,.605,.42,,
PRO,434.900,4.763,2.130,.013,.06,4.33,1.60,16.3,2.25,.71,8.65,,Prophecy Int'l,,.26,+2,.255,.26,.26,.25,+6.38,.30,.18,,
PVA,2.967,.912,.833,.012,-,-,-117.21,-,-,-,-,,pSivida Corp,,1.32,-18,1.32,1.50,1.48,1.32,-13.95,2.80,1.04,,
PTB,-,.582,2.193,.010,1.25,.24,4.27,7.0,-,-,-,,PTB Grp,,.30,-,.34,-,.30,.30,-1.95,.30,.175,,
PTO,14.072,63.539,28.807,.003,-,-,-.22,-,-,-,-,,PTO Consolidated,†,.008,-,.008,.01,.008,.008,-1.95,.02,.001,,
PHA,-,.036,-,-,.10,.50,-1.56,-,-,-,-,,Public Hldgs,,.05,-,-,-,.05,.05,-1.95,.051,.05,,
PHG,185.000,30.150,81.435,.020,-,-,.26,16.5,-,-,-,,Pulse Health,,.043,+.1,.043,.047,.043,.043,+.43,.048,.035,,
QXQ,10.033,14.591,10.849,-,.01,.30,-5.46,-,-,-,-,,Q Limited,,.003,-,.005,.008,.003,.003,-1.95,.016,.003,,
QTG,381.297,75.287,25.647,.002,.01,.90,-1.10,-,-,-,-,,Q Technology,,.009,-.1,.009,.01,.01,.009,-11.95,.037,.009,,
QNA,100.000,7.255,4.254,.004,-,-,-.11,-,-,-,-,,Qanda Tech,,.005,-,.002,.005,.005,.005,-1.95,.015,.001,,
QAN,36566.9,2386.03,3294.89,3.001,2.33,.57,-10.80,-,-,-,-,,Qantas Airways,,1.325,+4.5,1.325,1.33,1.36,1.29,+1.58,1.825,.96,,
QBE,15723.9,1331.60,1252.42,13.092,4.45,2.46,71.57,15.3,65.00,1.10,5.94,p,QBE Insurance Grp,,10.94,+17,10.93,10.95,11.07,10.77,-.37,14.71,9.88,,
QRN,30236.1,1962.60,2411.22,7.716,2.98,1.21,18.10,19.9,8.30,2.18,2.30,,QR National,,3.61,+4,3.59,3.61,3.63,3.54,-.83,4.03,3.07,,
QRX,515.387,44.258,37.259,.113,.13,6.00,-11.20,-,-,-,-,,QRxPharma,,.78,-6,.76,.785,.825,.755,-9.27,1.95,.50,,
QTM,229.284,4.991,13.285,.013,.01,1.30,-.36,-,-,-,-,,Quantum Energy,,.013,-.2,.013,.015,.015,.013,-15.28,.03,.011,,
QUB,7155.52,299.333,310.726,1.427,.45,3.42,-.31,-,4.10,-,2.66,f,Qube Holdings,,1.54,+.5,1.53,1.54,1.555,1.525,-1.63,1.79,1.31,,
QST,-,.669,.464,.005,.20,.50,-.70,-,-,-,-,,Quest Invest,,.10,-,.11,.115,.10,.10,-1.95,.17,.08,,
QUE,85.000,.946,.340,.003,.70,.14,-9.85,-,-,-,-,,Queste Comms,,.10,-,.065,.10,.10,.10,-1.95,.12,.075,,
QSS,40.000,.130,3.263,.008,-.04,-,-12.52,-,-,-,-,,Questus,,.082,+1.7,.082,.098,.082,.065,+24.20,.082,.061,,
