ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 31, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5505.0 at 2014-10-31T16:39:36. Report at Friday, October 31, 2014. Processed Saturday at 2014-11-01T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LHB,74.751,6.859,-,.009,.01,15.50,-2.43,-,-,-,-,,Lionhub Grp,†,.155,-,.11,.16,.16,.15,-1.96,.24,.019,,
LCT,436.200,26.252,53.616,.026,.02,3.20,-1.90,-,-,-,-,,Living Cell Tech,,.064,+.3,.064,.065,.07,.064,+2.96,.13,.045,,
LCM,278.060,35.929,37.330,.056,.37,2.11,7.20,10.8,5.50,1.31,7.05,f,LogiCamms,,.78,+1.5,.77,.78,.80,.765,+.00,1.79,.735,,
LCE,-,.033,.130,.005,.23,1.04,1.94,12.4,2.00,.97,8.33,f,London City Equities,,.24,-1,.22,-,.24,.23,-6.12,.24,.19,,
LYL,99.768,3.602,5.951,.063,1.44,1.10,10.00,15.9,6.50,1.54,4.09,f,Lycopodium,,1.59,-30,1.57,1.79,1.90,1.50,-17.83,4.96,1.50,,
MTU,2744.04,154.571,158.327,1.421,-,-,37.34,21.0,26.00,1.44,3.31,f,M2 Grp,,7.85,-3,7.85,7.86,8.08,7.76,-2.34,8.08,5.27,,
MAH,8164.02,510.986,1245.30,.124,.33,.30,2.42,4.0,-,-,-,,Macmahon Hldgs,,.098,-.2,.098,.099,.10,.096,-3.96,.16,.085,,
MQA,4627.08,290.045,253.646,1.550,1.51,2.01,-11.32,-,13.20,-,4.36,,Macq Atlas Roads,,3.03,-,3.00,3.05,3.085,2.96,-1.96,3.53,2.25,,
MQG,6300.38,229.558,316.438,19.648,.32,191.16,413.28,14.8,290.00,1.43,4.74,p,Macquarie Grp,†,61.17,+142,61.15,61.25,61.62,59.39,+.42,61.62,44.063,,
MRN,25.000,1.557,2.562,.089,-,-,7.60,15.1,10.00,.76,8.70,f,Macquarie Radio,,1.15,+1,1.12,1.175,1.15,1.135,-1.08,1.40,.99,,
MAQ,34.967,1.629,4.299,.112,3.66,1.46,-3.70,-,24.00,-,4.50,f,Macq Telecom Grp,,5.33,+3,5.34,5.39,5.39,5.30,-1.39,8.645,4.56,,
MFG,1475.42,96.496,104.768,2.143,1.24,10.83,53.30,25.2,38.30,1.39,2.85,f,Magellan Fin Grp,,13.43,+19,13.43,13.50,13.85,13.26,-.52,14.38,9.55,,
MFGOC,-,.202,.317,.015,-,-,-,-,-,-,-,,  opt jun16,,10.00,-,8.00,11.30,10.00,10.00,-1.96,11.00,7.00,,
MFF,1514.34,75.746,102.954,.548,1.43,1.08,14.08,10.9,2.00,7.04,1.30,,Magellan Flagship,,1.54,+2,1.525,1.545,1.545,1.52,-.64,1.72,1.35,,
MFFO,414.734,18.636,29.055,.053,-,-,-,-,-,-,-,,  opt oct17,,.505,+2,.50,.525,.505,.485,+2.17,.64,.395,,
MGL,4757.69,28.202,14.474,.026,.03,.77,-.21,-,-,-,-,,Magontec,,.023,-.1,.023,.026,.026,.021,-6.12,.04,.02,,
MGP,60.000,7.008,-,.014,-,-,-,-,-,-,-,,Managed Accts Hldgs,,.22,+.5,.22,.235,.22,.215,+.37,.265,.195,,
MTR,2307.36,55.836,-,.581,-,-,-,-,-,-,-,,Mantra Grp,,2.33,+4,2.22,2.40,2.40,2.25,-.21,2.40,1.69,,
MCX,27.135,2.499,1.431,.001,-.12,-,-6.73,-,-,-,-,,Mariner Corp,,.10,-3,.10,.145,.13,.10,-25.03,.22,.015,,
MYE,24.421,25.116,32.475,.040,.54,.99,4.00,13.4,2.40,1.67,4.49,f,Mastermyne Grp,,.535,+2.5,.535,.58,.535,.53,+2.94,1.015,.385,,
MCE,367.065,18.870,19.029,.085,1.24,.73,3.20,28.1,-,-,-,,Matrix C & E,,.90,+1,.89,.90,.905,.875,-.83,1.60,.60,,
MXI,2554.78,38.746,83.768,.114,.41,1.50,9.26,6.6,6.00,1.54,9.76,f,MaxiTRANS Ind,,.615,-8.5,.615,.625,.69,.605,-14.10,1.30,.605,,
MSP,379.505,14.536,10.497,.003,1.00,.01,.10,14.0,-,-,-,,Maxsec Grp,,.014,+.1,.012,.016,.015,.012,+5.73,.032,.008,,
MYX,1799.15,248.155,238.800,.447,.03,25.33,3.72,20.4,-,-,-,,Mayne Pharma,,.76,-,.76,.765,.78,.74,-1.96,1.045,.64,,
MBD,30.000,6.376,6.131,.003,-.05,-,-6.21,-,-,-,-,,MBD Corp,,.022,+.3,.016,.022,.022,.019,+13.83,.073,.019,,
MCS,814.400,92.776,-,.115,.62,.65,-30.20,-,-,-,-,,McAleese,,.40,-,.385,.43,.42,.36,-1.96,1.63,.35,,
MMS,1168.91,71.454,118.635,.827,2.11,5.06,73.80,14.5,52.00,1.42,4.87,f,McMillan Shakespeare,,10.67,+59,10.65,10.78,10.75,10.18,+3.90,13.48,8.82,,
MCP,167.700,23.108,31.108,.117,-.21,-,-71.90,-,11.00,-,8.98,f,McPherson's,,1.225,-1.5,1.225,1.25,1.25,1.22,-3.17,1.69,1.03,,
MWS,525.000,104.860,8.668,.005,-,-,-.24,-,-,-,-,,MDS Financial Grp,,.004,-.1,.004,.005,.004,.004,-21.96,.011,.002,,
MLA,411.000,11.877,35.995,.007,.04,1.75,.14,50.0,-,-,-,,Medical Aust,,.07,-,.065,.07,.07,.07,-1.96,.395,.065,,
MVP,86.616,3.881,5.539,.078,-,-,1.50,90.0,2.00,.75,1.48,f,Medical Develop,,1.35,+24,1.305,1.35,1.35,1.10,+19.66,1.515,.945,,
MGZ,-,2.023,4.607,.001,-,-,-.35,-,-,-,-,,Medigard,,.013,-,.016,.03,.013,.013,-1.96,.038,.011,,
MDG,35.625,4.486,.728,.012,-,-,-3.86,-,-,-,-,,Medtech Global,,.12,-3,.12,.15,.15,.12,-21.96,.26,.035,,
MLB,493.765,25.039,22.828,.130,-.15,-,-7.35,-,7.00,-,5.02,p,Melbourne IT,,1.395,+6,1.395,1.40,1.395,1.31,+2.54,1.835,1.131,,
MVT,526.094,11.731,22.206,.036,.13,1.04,-.04,-,-,-,-,,Mercantile Investment,,.135,+.5,.13,.135,.135,.125,+1.89,.15,.12,,
MHI,23.560,2.915,5.850,.022,.42,.55,9.68,2.4,1.00,9.68,4.35,,Merchant House,,.23,+.5,.225,.23,.23,.225,+.26,.235,.16,,
MEZCA,57.198,39.424,50.352,2.040,2.59,.63,4.60,35.3,9.50,.48,5.85,,Meridian Energy,,1.625,+14.5,1.15,1.625,1.625,1.48,+7.84,1.625,.82,,
MRM,6034.14,380.729,122.388,.686,1.95,.95,18.78,9.9,12.50,1.50,6.72,f,Mermaid Marine,,1.86,-4,1.85,1.865,1.965,1.825,-4.06,3.558,1.78,,
MSB,2583.11,91.914,99.928,1.351,.40,10.50,-25.34,-,-,-,-,,Mesoblast,,4.20,+39,4.18,4.24,4.30,3.76,+8.28,6.69,3.64,,
MTS,23132.6,936.408,1035.89,2.556,-.19,-,19.20,14.7,18.50,1.04,6.54,f,Metcash,,2.83,+5,2.82,2.84,2.85,2.70,-.16,3.38,2.51,,
MPP,157.238,6.619,-,.331,-,-,-,-,-,-,-,,Metro Perform Glass,,1.79,+4,1.75,1.80,1.79,1.76,+.33,1.79,1.55,,
MWR,50.144,1.887,2.841,.009,.17,6.18,8.49,12.4,2.10,4.04,2.00,,MGM Wireless,,1.05,+5,.98,1.05,1.05,.98,+3.04,1.66,.98,,
MGS,45.000,5.798,15.437,.004,-,-,-1.41,-,-,-,-,,MGT Res,,.027,+.1,.015,.023,.027,.026,+1.89,.068,.015,,
MYT,339.287,42.923,144.587,3.500,2.14,1.17,14.19,17.6,12.30,1.15,4.92,,Mighty River Power,,2.50,-,2.40,2.60,2.56,2.50,-1.96,2.56,1.755,,
MIG,584.215,266.292,33.952,.066,.16,2.19,-2.00,-,-,-,-,,Migme,†,.35,+2,.31,.34,.35,.33,+4.10,.45,.006,,
MAX,-,.517,1.068,.083,6.39,1.02,10.57,61.6,12.50,.85,1.92,,Millinium Alt Fund,,6.51,-,-,6.40,6.51,6.51,-1.96,6.61,6.20,,
MLT,687.650,31.566,8.971,2.884,4.16,1.08,19.27,23.4,17.60,1.09,3.90,f,Milton Corp,,4.51,+11,4.49,4.52,4.59,4.42,+.54,4.896,3.977,,
MIN,3475.61,215.754,233.019,1.592,5.75,1.48,124.10,6.8,62.00,2.00,7.29,f,Mineral Res,,8.50,-10,8.41,8.60,8.69,8.14,-3.12,12.74,7.97,,
MNW,21653.7,332.210,509.279,.052,.01,11.00,-1.58,-,-,-,-,,Mint Wireless,,.11,+1.2,.11,.115,.135,.09,+10.29,.40,.073,,
MIR,136.974,11.755,11.598,.368,2.20,1.19,5.63,46.4,10.00,.56,3.83,f,Mirrabooka Invest,,2.61,-4,2.61,2.65,2.67,2.60,-3.47,2.90,2.378,,
MGR,72093.1,2504.71,2514.69,6.636,1.66,1.08,12.19,14.7,4.60,2.65,2.56,,Mirvac Grp,,1.795,+6.5,1.78,1.80,1.795,1.74,+1.80,1.91,1.57,,
MIX,981.937,68.398,101.439,.076,.20,1.05,-.98,-,.50,-,2.38,,Mirvac Industrial,,.21,-,.21,.215,.21,.21,-1.96,.21,.14,,
MBT,-,1.256,.740,-,-.40,-,-8.00,-,-,-,-,,Mission NewEnergy,,.008,-,.008,.04,.008,.008,-1.96,.055,.005,,
MVB,10.926,.479,.008,.006,-,-,-,-,-,-,-,f,Market Vectors Banks,,26.95,+44,25.00,28.00,26.96,26.51,-.30,27.49,23.71,,
MVE,-,.043,.005,-,-,-,-,-,-,-,-,p,Market Vectors Emerg Res,,-,-,7.74,7.79,8.63,8.63,-1.96,10.56,8.63,,
MVW,50.750,.569,-,.010,-,-,-,-,-,-,-,p,Market Vectors Eq Wt,,21.11,+41,21.09,22.00,21.16,20.78,+.02,21.68,19.66,,
MVA,17.730,.994,-,.023,-,-,-,-,-,-,-,,Market Vectors Prop,,16.78,+39,15.90,16.93,16.87,16.47,+.42,17.06,14.47,,
MVR,-,.033,.002,-,-,-,-,-,-,-,-,p,Market Vectors Aust Res,,19.20,-,19.31,19.43,19.20,19.20,-1.96,21.40,19.17,,
QUAL,44.655,.045,-,.002,-,-,-,-,-,-,-,,Mktvectwldxauquality,,15.23,-,15.30,15.35,15.23,15.19,-,15.23,15.19,,
MIH,-,.407,.009,.086,.41,8.78,-.50,-,-,-,-,,MNC Media Invest,,3.60,-,1.70,-,3.60,3.60,-1.96,3.91,1.51,,
MNZ,63.718,8.905,155.490,.021,7.34,.15,-20.30,-,-,-,-,,Mnemon,†,1.13,-12,1.13,1.15,1.275,1.13,-11.56,1.98,.006,,
MBO,33.220,27.840,52.578,.018,-,-,-.02,-,-,-,-,,Mobilarm,,.05,+1,.05,.06,.05,.04,+23.04,.066,.02,,
MBE,4466.97,519.457,747.561,.085,.05,4.50,.77,29.2,-,-,-,,Mobile Embrace,,.225,-.5,.225,.23,.23,.225,-4.13,.345,.175,,
MKB,3254.62,284.163,224.953,.087,.01,14.50,-2.85,-,-,-,-,,MOKO Social Media,,.145,-.5,.14,.15,.15,.135,-5.29,.35,.125,,
MKBOA,24.000,25.628,30.073,.012,-,-,-,-,-,-,-,,  opt jun15,,.082,+.2,.082,.089,.082,.08,+.54,.275,.08,,
MND,1453.41,83.636,121.130,1.164,3.87,3.24,159.05,7.9,123.00,1.29,9.82,f,Monadelphous Grp,,12.52,-23,12.46,12.54,12.98,12.24,-3.76,19.00,11.65,,
MVF,7494.96,171.462,-,.352,-,-,-,-,-,-,-,,Monash IVF Grp,,1.525,-5.5,1.50,1.545,1.60,1.31,-5.44,1.97,1.31,,
MNY,344.113,34.317,29.618,.143,.61,2.16,8.13,16.2,4.50,1.81,3.41,f,Money3 Corp,,1.32,+8,1.31,1.32,1.39,1.235,+4.49,1.39,.83,,
MNYO,-,.350,-,.003,-,-,-,-,-,-,-,,  opt may18,,.20,-,.20,.50,.20,.20,-1.96,.20,.10,,
MTI,1000.00,140.809,26.855,.004,-,-,-.03,-,-,-,-,,Montec Int'l,,.001,-,-,.001,.001,.001,-1.96,.003,.001,,
MOQ,1375.00,16.477,3.215,.013,-.04,-,20.89,.2,-,-,-,,Montech Hldgs,†,.04,+.1,.039,.042,.042,.04,+.61,.05,.022,,
MRV,2966.08,477.773,743.356,.009,-,-,.24,2.1,-,-,-,,Moreton Res,,.005,-,.005,.006,.005,.005,-1.96,.006,.002,,
MOC,428.345,15.664,38.119,.327,.81,3.26,16.00,16.5,15.50,1.03,5.87,f,Mortgage Choice,,2.64,-1,2.62,2.66,2.73,2.61,-2.33,3.23,2.33,,
MOT,-,898.942,172.391,.004,-,-,-.10,-,-,-,-,,Motopia,,.001,-,-,.001,.001,.001,-1.96,.004,.001,,
MRF,2328.27,117.671,.845,.012,-,-,-2.59,-,-,-,-,,MRL Corp,,.09,+.7,.09,.093,.098,.082,+6.48,.12,.018,,
MRFO,-,1.196,.738,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.002,.001,.001,-1.96,.006,.001,,
MRFOA,100.000,8.545,-,-,-,-,-,-,-,-,-,,  opt oct16,,.025,+.9,.006,.025,.025,.016,+54.29,.03,.003,,
MUI,500.000,78.234,304.722,.004,-,-,-.02,-,-,-,-,,MUI Corp,,.001,-,-,.001,.001,.001,-1.96,.001,.001,,
MUT,200.000,78.408,39.175,.003,-,-,-5.63,-,-,-,-,,Multi Channel,,.003,-.1,.003,.004,.004,.003,-26.96,.006,.001,,
MUE,353.333,56.234,84.231,.009,.03,1.23,.63,5.9,-,-,-,,Multiplex European,,.037,-,.037,.039,.037,.037,-1.96,.053,.016,,
MSI,-,1.579,9.184,.001,.03,.33,-.28,-,-,-,-,,Multistack Int'l,,.01,-,.005,-,.01,.01,-1.96,.011,.008,,
MCH,-,.145,.358,.003,.89,.15,-5.13,-,-,-,-,,Murchison Hldgs,,.13,-,.11,.13,.13,.13,-1.96,.155,.09,,
MNF,771.014,23.587,22.154,.204,.04,81.75,9.26,35.3,4.50,2.06,1.38,f,My Net Fone,,3.27,+13,3.23,3.27,3.50,3.13,+2.18,3.50,1.41,,
MYR,30978.6,968.570,1013.53,1.136,-.09,-,16.80,11.5,14.50,1.16,7.47,f,Myer Hldgs,,1.94,+15,1.93,1.95,1.947,1.78,+6.42,2.97,1.76,,
MYS,184.015,10.725,19.623,.402,2.38,1.93,33.91,13.6,28.50,1.19,6.20,f,MyState,,4.60,+2,4.60,4.66,4.75,4.58,-1.52,5.05,4.37,,
NAM,189.250,8.184,10.866,.038,1.22,.28,7.90,4.4,.50,15.80,1.45,,Namoi Cotton,,.345,-.5,.345,.36,.35,.34,-3.39,.37,.26,,
NAN,1061.72,75.637,61.427,.258,.08,12.19,-1.00,-,-,-,-,,Nanosonics,,.975,-,.97,.975,.99,.94,-1.96,1.20,.735,,
NCC,42.191,14.902,7.960,.038,1.24,.88,4.27,25.4,5.75,.74,5.30,f,NAOS Emerging Opp,,1.085,+.5,1.065,1.085,1.085,1.055,-1.49,1.16,1.02,,
NCCO,156.752,5.840,5.853,-,-,-,-,-,-,-,-,,  opt feb15,,.06,-.9,.055,.065,.069,.05,-15.00,.22,.05,,
NCCOA,30.000,3.202,-,-,-,-,-,-,-,-,-,,  opt aug15,,.035,-,.03,.042,.035,.035,-1.96,.07,.022,,
NLS,2370.00,75.256,57.791,.003,-,-,-.19,-,-,-,-,,Narhex Life Sciences,,.006,-,.006,.007,.007,.006,-1.96,.009,.002,,
NAB,38019.9,1011.62,1313.70,82.779,15.15,2.31,222.10,15.8,198.00,1.12,5.66,f,National Aust Bank,,34.99,+72,34.90,34.99,34.99,34.18,+.14,36.00,31.50,,
NSR,1654.53,153.107,-,.401,.94,1.47,-12.10,-,3.80,-,2.75,,National Storage REIT,,1.38,-1,1.37,1.385,1.395,1.36,-2.68,1.435,.96,,
NVT,7980.84,198.730,191.328,1.985,-.56,-,13.70,38.5,19.50,.70,3.69,f,Navitas,,5.28,-26,5.20,5.32,5.58,5.22,-6.65,7.88,4.43,,
NEA,19786.9,265.948,557.635,.232,.05,13.70,2.17,31.6,-,-,-,,Nearmap,,.685,+11.5,.68,.69,.74,.575,+18.22,.74,.375,,
NMS,11.871,23.224,95.386,.088,.81,1.75,-175.50,-,-,-,-,,Neptune Marine,†,1.42,-,1.00,1.42,1.42,1.38,-1.96,1.50,1.05,,
NTC,545.816,77.013,35.489,.078,.11,5.50,.79,76.6,-,-,-,,NetComm Wireless,,.605,-1.5,.60,.605,.635,.59,-4.38,.82,.21,,
NEU,12779.8,553.942,998.534,.125,.01,7.90,-.97,-,-,-,-,,Neuren Pharma,,.079,-.4,.079,.08,.085,.076,-6.78,.145,.064,,
NWF,177.839,4.908,.074,.097,-,-,-1.11,-,-,-,-,,Newfield Res,,.63,+2.5,.59,.63,.645,.60,+2.17,.80,.22,,
NHH,-,.050,.003,.020,1.14,.75,7.60,11.3,6.00,1.27,7.02,f,Newhaven Hotels,,.855,-,.86,.95,.855,.855,-1.96,.91,.735,,
NWS,777.314,33.194,69.808,.401,15.55,1.10,43.52,39.4,-,-,-,,News Corp,,17.13,-17,17.07,17.18,17.47,17.01,-2.94,20.29,16.16,,
NWSLV,162.649,3.524,13.815,.047,-,-,-,-,-,-,-,,  a nonvote,,17.52,-19,17.59,18.00,17.89,17.46,-3.03,20.62,16.61,,
NWT,2499.04,273.277,187.322,.117,-.27,-,.12,158.3,-,-,-,,NewSat,,.19,+1,.185,.19,.195,.175,+3.60,.515,.14,,
NWZ,3969.17,30.906,5.033,.030,.01,19.00,-1.45,-,-,-,-,,Newzulu,,.19,+1,.17,.19,.215,.18,+3.60,.215,.045,,
NXT,2941.63,106.043,110.973,.384,1.13,1.76,-11.82,-,-,-,-,,NEXTDC,,1.99,+15,1.97,1.99,2.02,1.855,+6.19,2.43,1.445,,
NHF,2436.62,95.401,82.429,1.436,.60,5.45,15.90,20.6,11.00,1.45,3.36,f,NIB Hldgs,,3.27,+22,3.26,3.33,3.38,3.08,+5.26,3.455,2.277,,
NCK,88.492,7.867,8.686,.228,.47,5.98,17.60,16.0,13.00,1.35,4.63,f,Nick Scali,,2.81,-9,2.78,2.81,2.90,2.80,-5.06,3.25,2.40,,
NEC,8993.35,657.528,-,1.937,-.18,-,6.59,31.3,4.20,1.57,2.04,,Nine Entertainment,,2.06,+6.5,2.06,2.08,2.09,2.00,+1.30,2.39,1.80,,
NOD,1201.32,75.709,78.371,.014,.05,1.00,-2.50,-,-,-,-,,Nomad Bldg Solutions,,.05,-.3,.05,.052,.053,.048,-7.62,.073,.035,,
NBL,796.982,11.569,3.016,.016,.28,1.82,-24.40,-,1.50,-,2.94,f,Noni B,,.51,-,.505,.52,.51,.50,-1.96,.67,.34,,
NOE,-,8.291,4.344,.058,.27,.52,1.88,7.4,-,-,-,,Novarise Renewable,,.14,-,.15,.18,.14,.14,-1.96,.205,.12,,
NRT,2269.31,57.565,156.784,.020,-,-,-4.76,-,-,-,-,,Novogen,,.12,-2.5,.12,.125,.145,.12,-19.20,.395,.115,,
NWH,4728.42,354.514,675.178,.211,1.22,.62,15.90,4.7,9.00,1.77,11.92,f,NRW Hldgs,,.755,+2,.75,.76,.775,.71,+.76,1.517,.705,,
NSX,5.800,1.134,.426,.013,.53,.25,-1.74,-,-,-,-,,NSX,,.13,-,.13,.17,.13,.13,-1.96,.19,.067,,
NUF,2024.32,169.767,175.364,1.309,2.84,1.74,9.60,51.6,8.00,1.20,1.62,,Nufarm,,4.95,+3,4.94,4.98,5.04,4.84,-1.35,5.14,3.77,,
NPX,638.094,3.940,6.894,.557,1.50,1.87,24.16,11.6,16.46,1.47,5.86,,Nuplex Industries,,2.81,+5,2.76,3.05,2.85,2.80,-.15,3.27,2.55,,
NSP,30.000,6.820,5.670,.011,-.02,-,-2.35,-,-,-,-,,NuSep Hldgs,,.063,+.4,.055,.06,.063,.063,+4.82,.085,.037,,
OKJ,-,1.161,3.196,.002,.07,.46,-4.79,-,-,-,-,,Oakajee Corp,,.032,-,.019,.032,.032,.032,-1.96,.08,.023,,
OKN,734.526,29.175,33.421,.170,.24,7.88,9.30,20.3,8.00,1.16,4.23,f,Oakton,,1.89,+1,1.87,1.90,1.89,1.875,-1.43,1.91,1.23,,
OBJ,16763.4,2259.82,542.338,.147,-,-,-.16,-,-,-,-,,OBJ,,.097,-,.097,.10,.105,.096,-1.96,.13,.017,,
OBJOA,-,35.198,29.528,.014,-,-,-,-,-,-,-,,  opt dec14,,.105,-,.075,.10,.105,.105,-1.96,.105,.009,,
OCL,24.907,7.633,4.761,.121,.05,26.80,6.00,22.3,5.50,1.09,4.10,f,Objective Corp,,1.34,-1,1.30,1.33,1.35,1.30,-2.70,1.76,.52,,
OCP,15.247,.827,.811,.049,2.46,.56,3.22,42.9,-,-,-,,Oceania Capital,,1.38,-4.5,1.38,1.485,1.385,1.38,-5.12,1.80,1.30,,
OGL,-,25.888,5.745,.003,-,-,-.54,-,-,-,-,,OGL Resources,,.012,-,.01,.012,.012,.012,-1.96,.029,.004,,
OGLO,-,-,1.305,-,-,-,-,-,-,-,-,,  opt dec14,,.005,-,-,.001,.005,.005,-1.96,.005,.005,,
OFW,-,.078,.266,.017,.10,2.50,-.92,-,-,-,-,,Oilfield Workforce,,.25,-,-,.195,.25,.25,-1.96,.31,.17,,
OLH,10.000,1.108,3.734,.008,.06,1.58,-3.31,-,-,-,-,,Oldfields Hldgs,,.095,+.5,.076,.10,.095,.095,+3.60,.12,.076,,
ONC,180.231,13.564,11.175,.039,.19,1.16,1.50,14.7,-,-,-,,OnCard Int'l,,.22,+.5,.22,.225,.22,.215,+.37,.37,.16,,
OSL,3323.13,184.868,149.936,.039,.03,3.67,-.86,-,-,-,-,,Oncosil Medical,,.11,-.5,.11,.115,.115,.105,-6.31,.17,.085,,
OVH,834.839,8.997,-,.050,-,-,-,-,-,-,-,,Onevue Hldgs,,.34,+3,.30,.34,.345,.31,+7.72,.355,.27,,
OTH,447.486,37.578,52.558,.048,-.03,-,.52,111.5,-,-,-,,Onthehouse,,.58,-.5,.57,.58,.595,.565,-2.81,.745,.425,,
OIL,548.051,16.400,9.973,.005,-,-,-.87,-,-,-,-,,Optiscan Imaging,,.028,-.2,.029,.038,.034,.028,-8.62,.096,.028,,
OEC,976.500,17.953,26.670,.019,.42,1.00,3.39,12.4,-,-,-,,Orbital Corp,,.42,+9,.415,.425,.46,.32,+25.32,.46,.14,,
ORI,5951.44,272.511,376.437,7.679,4.41,4.67,157.90,13.0,95.00,1.66,4.61,p,Orica,,20.60,+123,20.50,20.70,20.73,19.22,+4.39,24.85,18.20,,
OTI,-,1.271,1.893,.009,.07,1.00,-2.76,-,-,-,-,,Oriental Technologies,,.07,-3.3,.08,.18,.07,.037,-48.87,.087,.036,,
ORG,11751.4,505.834,656.299,15.787,6.56,2.18,48.10,29.7,50.00,.96,3.50,,Origin Energy,,14.27,-5,14.26,14.29,14.54,14.06,-2.31,16.21,12.81,,
OEQ,10.000,1.320,1.937,.005,.49,.55,-4.67,-,-,-,-,,Orion Equities,,.27,-,.235,.27,.27,.27,-1.96,.28,.23,,
ORA,18446.3,1222.71,-,2.094,-,-,-,-,-,-,-,,Orora,,1.735,+10.5,1.73,1.745,1.78,1.615,+4.48,1.785,1.115,,
ORL,184.974,11.897,15.975,.155,.88,4.31,20.20,18.8,16.00,1.26,4.22,f,OrotonGroup,,3.79,-12,3.72,3.80,4.10,3.68,-5.03,5.39,3.40,,
OCC,154.815,6.163,-,.019,-,-,-,-,-,-,-,,Orthocell,,.35,-,.32,.345,.35,.32,-1.96,.40,.30,,
OSP,42.820,8.215,10.468,.068,.14,3.93,-7.03,-,-,-,-,,Osprey Med,,.55,-,.53,.55,.57,.53,-1.96,.75,.45,,
OTC,1074.23,114.541,45.142,.048,.14,1.43,2.80,7.1,-,-,-,,OTOC,,.20,-1,.20,.205,.21,.195,-6.72,.235,.094,,
OZB,13134.0,459.352,11.594,.005,-,-,-.24,-,-,-,-,,Oz Brewing,,.007,-,.006,.008,.007,.005,-1.96,.015,.001,,
OFX,3544.93,243.063,78.764,.600,-,-,-,-,-,-,-,f,OzForex Grp,,2.50,-2,2.49,2.53,2.59,2.48,-2.75,3.50,2.22,,
OZG,662.350,57.171,53.641,.065,.22,.82,3.00,6.0,1.50,2.00,8.33,f,Ozgrowth,,.18,-,.175,.18,.185,.18,-1.96,.23,.17,,
OZGO,-,3.108,-,-,-,-,-,-,-,-,-,,  opt aug15,,.007,-,.007,.019,.007,.007,-1.96,.018,.007,,
PBG,6957.15,695.460,615.379,.431,.11,4.27,-24.60,-,4.50,-,9.57,f,Pacific Brands,,.47,+2,.46,.47,.47,.43,+2.49,.745,.42,,
PEA,174.291,18.874,33.987,.189,.28,1.84,4.03,12.8,2.50,1.61,4.85,f,Pacific Energy,,.515,+1,.515,.55,.55,.515,+.02,.58,.37,,
PEH,-,5.370,.959,.006,-,-,1.30,5.0,-,-,-,,Pacific Environment,,.065,-,.061,.075,.065,.065,-1.96,.085,.049,,
PNW,2.250,10.380,1.322,.013,.11,2.27,1.80,13.9,1.60,1.13,6.40,,Pacific Star Network,,.25,-3,.27,-,.28,.25,-12.67,.33,.19,,
PGH,2855.53,162.819,-,1.123,.07,54.57,35.00,10.9,9.50,3.68,2.49,p,Pact Grp Hldgs,,3.82,-6,3.79,3.83,3.90,3.77,-3.50,4.00,3.10,,
PSY,7876.97,1209.71,9.056,.173,.02,17.50,-.38,-,-,-,-,,Panorama Synergy,,.35,-.5,.35,.355,.375,.34,-3.37,.545,.004,,
PPX,4271.76,141.864,167.046,.040,-.07,-,-10.12,-,-,-,-,,PaperlinX,,.06,+.2,.055,.06,.066,.054,+1.49,.076,.032,,
PPY,34.546,7.270,6.386,.002,-,-,-.40,-,-,-,-,,Papyrus Aust,,.011,-,.011,.013,.011,.011,-1.96,.062,.01,,
PGC,259.750,24.723,12.626,.022,.07,4.71,2.00,16.5,1.25,1.60,3.79,f,Paragon Care,,.33,-,.325,.33,.33,.325,-1.96,.46,.225,,
PAB,961.163,536.222,379.470,.016,.01,2.30,-1.21,-,-,-,-,,Patrys,,.023,+.4,.021,.023,.023,.019,+19.10,.085,.017,,
PFL,246.325,13.993,19.772,.181,.50,2.60,12.00,10.8,7.10,1.69,5.46,f,Patties Foods,,1.30,+.5,1.265,1.30,1.30,1.25,-1.57,1.44,1.105,,
PAY,-,.024,.021,.136,4.49,.94,5.24,80.3,10.00,.52,2.38,,Payce Consolidated,,4.21,-,4.21,5.00,4.21,4.21,-1.96,4.50,3.98,,
PBD,1646.79,403.970,1332.46,.097,.02,.75,-.16,-,-,-,-,,PBD Development,,.015,-,.015,.016,.016,.015,-1.96,.026,.012,,
PBDO,147.575,151.500,-,.003,-,-,-,-,-,-,-,,  opt dec15,,.001,-,.001,.002,.001,.001,-1.96,.005,.001,,
PPC,3790.06,83.928,125.045,.515,1.00,1.19,7.00,16.9,3.50,2.00,2.95,,Peet,,1.185,-3,1.18,1.21,1.22,1.15,-4.43,1.52,1.10,,
PTL,5678.08,336.716,411.043,.064,.02,1.70,.34,10.0,.12,2.83,3.53,f,Pental,,.034,-.1,.033,.034,.035,.032,-4.81,.038,.024,,
