ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 21, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4203.4 at 2011-10-21T16:39:29. Report at Friday, October 21, 2011. Processed Saturday at 2011-10-22T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LWB,21.765,5.538,4.680,.198,.62,5.4,14.40,23.3,10.00,1.44,2.99,f,Little World Beverages,,3.35,-2,3.32,3.45,3.50,3.35,+.94,4.02,3.05,,
LLA,5196.60,22.158,35.239,.065,.03,.8,.22,10.9,-,-,-,,Living & Leisure Aust,,.024,+.5,.024,.025,.028,.019,+27.85,.033,.017,,
LCT,27508.0,106.319,62.201,.024,.02,3.5,-2.30,-,-,-,-,,Living Cell Tech,,.071,+2.7,.071,.073,.11,.043,+62.90,.205,.042,,
LHD,102.000,7.407,8.896,.054,.18,1.2,2.90,7.4,-,-,-,,Lochard Energy Grp,,.215,+1.5,.205,.285,.215,.205,+9.04,.27,.135,,
LCM,105.790,16.882,17.281,.057,.39,2.2,7.60,11.1,4.50,1.69,5.36,f,LogiCamms,,.84,+7,.81,.87,.89,.79,+10.63,1.85,.65,,
LCE,-,.197,.818,.004,.36,.6,-.03,-,1.00,-,5.00,f,London City Equities,,.20,-,-,-,.19,.19,+1.54,.33,.19,,
LRG,3.200,14.210,33.284,.007,.10,1.8,-1.06,-,10.00,-,55.56,,Longreach Grp,†,.18,+1,-,-,.18,.18,+7.42,.425,.029,,
LDW,55.970,3.220,6.013,.111,2.17,1.7,39.10,9.7,20.00,1.96,5.29,f,Ludowici,,3.78,-2,3.68,3.73,3.88,3.78,+1.01,5.355,3.36,,
LSL,-,4.507,2.283,.006,.02,1.3,.20,13.5,-,-,-,,Luminus Systems,,.027,-,-,-,.027,.027,+1.54,.068,.026,,
LYL,14.900,3.575,4.851,.225,1.13,5.2,44.30,13.1,30.00,1.48,5.15,f,Lycopodium,,5.82,-3,5.90,5.97,6.05,5.80,+1.02,7.42,3.91,,
MTU,1037.13,52.349,27.223,.347,-,-,22.56,12.4,16.00,1.41,5.71,f,M2 Telecomms,,2.80,-17,2.79,2.81,3.06,2.80,-4.19,4.08,2.36,,
MPS,89.664,43.346,37.220,.020,.29,.4,-2.40,-,-,-,-,,MacarthurCook PSF,,.105,-.5,.105,.11,.11,.105,-3.01,.16,.099,,
MAH,5696.76,551.713,921.141,.451,.39,1.6,.14,435.7,1.50,.09,2.46,,Macmahon Hldgs,,.61,-2,.605,.635,.645,.58,-1.64,.68,.445,,
MQA,5184.75,271.719,507.732,.631,-.70,-,-23.79,-,-,-,-,,Macq Atlas Roads,,1.36,+2,1.35,1.39,1.39,1.33,+3.03,2.02,1.215,,
MQG,10298.7,455.453,465.442,7.847,26.16,.9,282.50,8.0,186.00,1.52,8.26,,Macquarie Grp,,22.53,-168,22.51,22.65,25.00,22.44,-5.40,41.95,19.94,,
MRN,3.100,1.644,.912,.075,-,-,7.72,12.4,7.00,1.10,7.29,f,Macquarie Radio,,.96,+.5,.855,.955,.96,.955,+2.06,1.30,.75,,
MAQ,7.733,1.587,4.799,.171,3.28,2.5,84.80,9.7,22.00,3.85,2.68,f,Macq Telecom Grp,,8.20,-40,8.05,8.19,8.40,8.06,-3.12,12.50,6.75,,
MWG,30.632,1.975,2.480,.033,1.50,1.0,11.37,12.7,1.57,7.24,1.09,,Macquarie Winton,,1.44,+6,-,-,1.44,1.365,+5.88,1.495,1.275,,
MAC,-,.631,.332,-,.03,.3,-3.20,-,-,-,-,,Macro Corp,,.01,-,-,-,.01,.01,+1.54,.031,.002,,
MFG,351.474,26.125,18.776,.201,.78,1.7,3.90,33.8,1.50,2.60,1.14,f,Magellan Fin Grp,,1.32,+2,1.32,1.37,1.335,1.30,+3.07,1.97,1.13,,
MFGOC,-,.160,.207,.001,-,-,-,-,-,-,-,,  opt jun16,,.18,-,-,-,.18,.18,+1.54,.50,.17,,
MFF,650.554,47.675,60.383,.220,.76,.8,-.01,-,-,-,-,,Magellan Flagship,,.63,-2,.63,.65,.655,.63,-1.54,.745,.58,,
MAP,17969.9,1180.33,1178.92,6.142,-,-,-10.38,-,21.00,-,6.36,,MAp Grp,,3.30,-2,3.27,3.34,3.36,3.25,+.93,3.47,2.86,,
MBD,113.083,6.901,8.320,.007,.12,.9,1.72,6.4,1.00,1.72,9.09,f,Marbletrend Grp,,.11,-1,.11,.12,.12,.11,-6.80,.15,.078,,
MCX,6941.95,300.691,45.774,.003,-,-,.10,4.0,-,-,-,,Mariner Corp,,.004,-.1,-,-,.005,.004,-18.46,.015,.004,,
MYE,7.700,10.704,13.780,.104,-,-,16.00,8.7,6.10,2.62,4.40,f,Mastermyne Grp,,1.385,+1.5,-,-,1.39,1.37,+2.63,1.70,1.305,,
MCE,1644.92,54.601,28.036,.251,1.51,2.2,46.00,7.1,8.00,5.75,2.45,f,Matrix C & E,,3.26,-42,3.23,3.28,3.71,3.24,-9.88,9.95,3.09,,
MXQ,318.892,53.632,25.001,.031,.38,.5,12.80,1.4,-,-,-,,MAX Trust,,.175,+1,.155,.175,.175,.165,+7.60,.24,.09,,
MXI,1185.94,30.575,25.313,.064,.35,1.0,2.27,15.4,1.50,1.51,4.29,f,MaxiTRANS Ind,,.35,+7,.34,.35,.355,.27,+26.54,.355,.18,,
MYX,145.603,66.118,49.790,.055,.11,3.3,1.12,32.1,2.00,.56,5.56,,Mayne Pharma,,.36,-4,.35,.38,.40,.36,-8.46,.986,.30,,
MEG,-,2.885,.793,.006,.02,4.5,-2.97,-,-,-,-,,MCM Entertainment Grp,,.09,-,-,-,.09,.09,+1.54,.16,.085,,
MMS,210.747,19.245,30.640,.584,1.10,7.8,64.00,13.4,38.00,1.68,4.44,f,McMillan Shakespeare,,8.55,-25,8.50,8.80,8.97,8.32,-1.31,10.60,6.80,,
MCP,276.841,14.047,19.011,.168,.30,7.7,27.10,8.6,26.00,1.04,11.21,f,McPherson's,,2.32,-11,2.26,2.34,2.44,2.23,-2.99,3.40,2.23,,
MWS,-,11.825,20.659,.005,-,-,-.49,-,-,-,-,,MDS Financial Grp,,.015,-,.006,.017,.015,.015,+1.54,.029,.015,,
MLA,20.551,140.832,26.630,.009,-,-,-.09,-,-,-,-,,Medical Aust,,.019,-.2,-,-,.021,.019,-7.99,.055,.011,,
MVP,154.915,4.094,3.533,.025,.09,5.3,3.40,14.1,3.00,1.13,6.25,f,Medical Develop,,.48,+1,.46,.50,.50,.47,+3.66,.51,.27,,
MGZ,30.000,1.392,3.572,.001,.01,1.5,-.70,-,-,-,-,,Medigard,,.015,-1.1,-,-,.026,.015,-40.77,.06,.015,,
MDV,30470.2,936.420,417.675,.004,-,-,-.14,-,-,-,-,,Medivac,,.002,-,.002,.003,.003,.002,+1.54,.015,.001,,
MDG,-,2.279,.333,.007,.01,7.0,.16,43.8,-,-,-,,Medtech Global,,.07,-,-,-,.07,.07,+1.54,.075,.03,,
MLB,2512.06,22.519,40.970,.115,-.49,-,17.57,8.0,15.00,1.17,10.64,f,Melbourne IT,,1.41,+1,1.41,1.44,1.435,1.40,+2.25,2.06,1.27,,
MHI,-,.986,2.473,.014,.24,.6,2.86,5.2,1.00,2.86,6.67,,Merchant House,,.15,-,-,-,.15,.15,+1.54,.19,.115,,
MRM,2180.01,104.365,92.763,.671,1.25,2.5,21.09,14.6,9.00,2.34,2.92,f,Mermaid Marine,,3.08,-8,3.05,3.15,3.24,3.06,-1.00,3.43,2.62,,
MEF,-,7.054,9.988,.021,1.13,.7,.66,113.6,-,-,-,,Merricks Capital,,.75,-,-,-,.75,.75,+1.54,.94,.70,,
MES,102.095,21.071,12.400,.024,.34,.5,4.53,4.0,-,-,-,,Mesbon China Nylon,,.18,-2,.17,.205,.20,.17,-8.46,.325,.12,,
MSB,3197.32,145.455,42.036,2.712,1.03,9.4,41.79,23.1,-,-,-,,Mesoblast,,9.67,+26,9.60,9.72,9.98,9.22,+4.30,9.98,2.35,,
MST,17978.5,946.513,1195.98,.007,-.01,-,-.27,-,-,-,-,,Metal Storm,,.003,-,.003,.004,.004,.003,+1.54,.011,.003,,
MFC,101.875,21.491,15.281,.005,.24,.3,-3.68,-,-,-,-,,Metals Finance,,.075,-,.075,.10,.075,.075,+1.54,.16,.057,,
MTS,16955.7,695.235,763.025,3.201,.20,20.8,31.46,13.2,27.00,1.17,6.51,f,Metcash,,4.15,-3,4.14,4.17,4.27,4.13,+.82,4.57,3.62,,
MTD,200.000,2.117,1.245,.002,.06,.3,-.22,-,-,-,-,,Metroland Aust,,.018,-,.018,.048,.018,.018,+1.54,.035,.017,,
MWR,-,43.683,32.944,.001,-,-,.11,5.5,-,-,-,,MGM Wireless,,.006,-,-,-,.006,.006,+1.54,.01,.005,,
MIO,1195.97,135.575,144.083,.459,.82,2.0,18.62,9.0,5.93,3.14,3.55,,Miclyn Express,,1.67,+4,1.67,1.69,1.715,1.63,+3.99,1.86,1.16,,
MIK,3653.79,92.864,45.328,.017,.01,3.0,-.90,-,-,-,-,,Mikoh Corp,,.03,+.4,.025,.031,.03,.021,+16.92,.052,.019,,
MPD,-,5.661,4.691,.001,-,-,-.20,-,-,-,-,,Millepede Int'l,,.005,-,-,-,.005,.005,+1.54,.006,.002,,
MPDO,-,-,6.895,-,-,-,-,-,-,-,-,,  opt mar12,,.002,-,-,-,.002,.002,+1.54,.002,.002,,
MLT,106.952,7.252,3.575,1.785,16.04,.9,83.90,17.2,76.00,1.10,5.25,f,Milton Corp,,14.47,-13,14.42,14.70,14.75,14.31,+.65,16.926,13.20,,
MIN,1786.04,100.479,110.274,1.917,3.45,3.0,89.70,11.6,42.00,2.14,4.04,f,Mineral Res,,10.40,-64,10.21,10.58,11.40,10.26,-4.26,13.63,9.24,,
MNW,50.000,38.855,12.044,.021,-,-,-1.32,-,-,-,-,,Mint Wireless,,.085,-.5,.074,.09,.09,.085,-4.02,.15,.02,,
MIR,260.487,10.800,11.644,.223,1.79,.9,8.09,20.3,10.00,.81,6.10,f,Mirrabooka Invest,,1.64,-3,1.61,1.655,1.685,1.60,-.26,2.01,1.48,,
MGR,39991.4,3527.53,4230.50,4.220,1.62,.8,5.38,23.0,8.20,.66,6.64,,Mirvac Grp,,1.235,+.5,1.21,1.235,1.245,1.20,+1.94,1.375,.965,,
MIX,783.195,106.734,108.453,.030,.20,.4,8.51,1.0,-,-,-,,Mirvac Industrial,,.083,+.5,.079,.083,.083,.078,+7.95,.093,.016,,
MBT,.770,8.352,37.297,.026,-3.50,-,-349.50,-,-,-,-,,Mission NewEnergy,†,3.00,-15,-,-,3.05,3.00,-3.23,13.25,.20,,
MNZ,18.000,11.282,4.526,.006,.01,2.8,-.85,-,-,-,-,,Mnet Grp,,.028,-.2,-,-,.03,.028,-5.13,.066,.015,,
MBO,-,11.597,5.317,.014,-.01,-,-2.64,-,-,-,-,,Mobilarm,,.06,-,.04,.06,.06,.06,+1.54,.096,.05,,
MBE,118.500,69.159,482.677,.004,-,-,-1.33,-,-,-,-,,Mobile Embrace,,.019,+.1,.017,.023,.019,.017,+7.09,.04,.016,,
MOD,2075.93,193.471,3.422,.072,.03,6.3,.62,30.6,-,-,-,,MOD Resources,,.19,-,.175,.185,.205,.16,+1.54,.33,.02,,
MKB,30.000,8.977,10.122,.009,.01,5.5,-2.60,-,-,-,-,,MOKO.Mobi,,.055,-,.047,.058,.06,.055,+1.54,.095,.039,,
MKBO,-,.396,.708,-,-,-,-,-,-,-,-,,  opt jul13,,.02,-,-,-,.02,.02,+1.54,.022,.015,,
MND,2054.94,70.373,77.068,1.672,2.15,8.8,108.84,17.3,95.00,1.15,5.04,f,Monadelphous Grp,,18.85,-7,18.80,19.16,19.80,18.77,+1.17,22.40,15.30,,
MNY,-,.998,.187,.018,.35,1.2,7.11,6.0,4.25,1.67,9.88,f,Money3 Corp,,.43,-,.335,.42,.43,.43,+1.54,.515,.325,,
MTI,-,117.968,52.161,.001,-,-,-.09,-,-,-,-,,Montec Int'l,,.003,-,-,-,.003,.003,+1.54,.006,.002,,
MMZ,4118.78,534.695,3798.42,.012,-,-,-.07,-,-,-,-,,Mooter Media,,.005,-.1,.005,.007,.006,.005,-15.13,.015,.004,,
MOC,365.507,26.714,30.114,.151,.73,1.7,22.90,5.5,13.00,1.76,10.32,f,Mortgage Choice,,1.26,+4,1.23,1.27,1.27,1.215,+4.81,1.61,1.05,,
MLC,471.988,10.806,23.352,.027,.03,4.2,-11.09,-,-,-,-,,Mothercare,,.125,-,.11,.135,.13,.11,+1.54,.375,.11,,
MOT,480.000,104.161,53.855,.006,-,-,-5.22,-,-,-,-,,Motopia,,.013,-.1,.013,.014,.014,.013,-5.61,.16,.011,,
MOTOA,-,1.870,.816,-,-,-,-,-,-,-,-,,  opt jan12,,.001,-,-,-,.001,.001,+1.54,.04,.001,,
MSF,238.552,28.979,6.802,.218,2.32,1.4,-17.63,-,2.50,-,.79,,MSF Sugar,,3.15,-9,3.18,3.20,3.25,3.15,-1.24,4.11,2.63,,
MUI,3637.66,1729.99,133.932,.002,-,-,-.27,-,-,-,-,,MUI Corp,,.002,-,.002,.003,.003,.002,+1.54,.029,.002,,
MUT,280.000,95.736,80.109,.005,-.06,-,-5.76,-,-,-,-,,Multi Channel,,.006,-,.005,.007,.006,.006,+1.54,.02,.005,,
MUE,10383.9,40.153,25.987,.044,.35,.5,6.95,2.6,2.50,2.78,13.89,,Multiplex European,,.18,+5.3,.175,.18,.18,.133,+43.36,.18,.082,,
MSI,-,.523,.228,.001,.04,.3,-.08,-,-,-,-,,Multistack Int'l,,.01,-,-,-,.01,.01,+1.54,.015,.004,,
MCH,8.000,.458,.358,.006,1.13,.3,3.17,9.5,.25,12.68,.83,,Murchison Hldgs,,.30,+2,.28,.30,.30,.30,+8.68,.40,.18,,
MYA,313.750,17.158,-,-,-,-,-,-,-,-,-,,My ATM Hldgs,,.015,+.5,.015,.02,.015,.01,+51.54,.21,.009,,
MNF,15.075,1.706,4.026,.009,.01,18.0,1.91,9.4,1.30,1.47,7.22,,My Net Fone,,.18,+1,.18,.185,.18,.17,+7.42,.295,.14,,
MYR,31294.7,1102.40,905.161,1.394,-.22,-,27.40,8.7,22.50,1.22,9.41,f,Myer Hldgs,,2.39,+17,2.38,2.40,2.43,2.21,+9.19,3.95,1.985,,
MYS,28.180,6.817,9.081,.241,2.31,1.5,32.65,10.9,27.00,1.21,7.56,f,MyState,,3.57,-9,3.57,3.70,3.79,3.57,-.92,3.90,3.28,,
NAM,577.191,17.460,8.320,.013,1.05,.1,2.00,6.8,-,-,-,,Namoi Cotton,,.135,-3.5,.13,.145,.17,.13,-19.05,.61,.076,,
NAN,99.782,45.565,52.784,.119,.06,8.6,-4.90,-,-,-,-,,Nanosonics,,.515,-3.5,.515,.53,.565,.51,-4.83,.985,.48,,
NLS,850.000,55.470,-,.009,-,-,-.22,-,-,-,-,,Narhex Life Sciences,†,.02,+.4,-,-,.02,.02,+26.54,.038,.015,,
NAB,32813.8,1590.41,1502.49,53.533,12.80,1.9,205.10,11.9,162.00,1.27,6.66,f,National Aust Bank,,24.32,+4,24.30,24.40,24.90,24.04,+1.70,28.18,19.64,,
NCI,10.000,5.674,.506,.077,1.92,.6,4.90,23.5,3.00,1.63,2.61,f,National Can Ind,,1.15,-3,1.00,1.15,1.18,1.15,-1.01,1.31,1.00,,
NHR,255.522,2.689,.661,.497,2.33,1.4,17.86,18.8,-,-,-,,National Hire Grp,,3.35,+4,3.35,3.37,3.37,3.31,+2.74,3.37,1.17,,
NLG,-,141.139,70.267,.002,-.28,-,-10.41,-,-,-,-,,National Leisure,,.004,-,-,-,.004,.004,+1.54,.025,.002,,
NVT,2063.50,163.592,90.386,1.456,-,-,21.70,17.9,20.70,1.05,5.34,f,Navitas,,3.88,-6,3.85,3.98,4.06,3.85,+.01,4.69,3.37,,
NMS,11269.7,944.394,792.852,.049,.03,.9,-16.89,-,-,-,-,,Neptune Marine,,.028,-,.028,.029,.033,.028,+1.54,.057,.02,,
NTC,82.500,20.325,44.012,.016,.10,1.5,-1.17,-,.50,-,3.33,,NetComm,,.15,+2,.145,.15,.155,.13,+16.92,.245,.096,,
NEU,111951,516.452,82.338,.025,-,-,-.69,-,-,-,-,,Neuren Pharma,,.022,+.5,.021,.022,.029,.016,+30.95,.029,.013,,
NDL,300.000,58.312,6.620,.004,.03,1.3,-1.72,-,-,-,-,,NeuroDiscovery,,.038,-.2,.036,.04,.04,.038,-3.46,.077,.028,,
NDLO,-,39.692,-,-,-,-,-,-,-,-,-,,  opt jan12,,.005,-,-,-,.005,.005,+1.54,.016,.004,,
NHH,-,.023,.017,.042,1.07,1.8,6.80,28.1,6.00,1.13,3.14,f,Newhaven Hotels,,1.91,-,-,-,1.89,1.89,+1.54,1.91,1.86,,
NWS,6941.97,583.555,480.851,13.263,2.41,6.9,96.84,17.2,14.33,6.76,.86,,News Corp,,16.61,-15,16.57,16.79,16.90,16.50,+.64,18.48,13.32,,
NWSLV,666.134,182.603,124.335,28.543,-,-,-,-,14.33,-,.87,,  a nonvote,,16.41,-24,16.40,16.59,16.85,15.45,+.09,17.50,12.87,,
NWTDA,352.530,.353,-,.082,-,-,-,-,-,-,-,,NewSat,†,.465,-,.465,.475,.50,.455,-,.50,.455,,
NBS,549.374,130.537,283.017,.050,.02,3.1,-2.00,-,-,-,-,,Nexbis,,.063,+.3,.056,.06,.065,.056,+6.54,.125,.04,,
NXT,169.136,36.028,-,.194,.90,1.7,-3.46,-,-,-,-,,NEXTDC,,1.57,-1.5,1.57,1.60,1.61,1.53,+.59,2.00,1.345,,
NHF,389.550,52.158,66.793,.677,.80,1.8,13.70,10.6,8.00,1.71,5.52,f,NIB Hldgs,,1.45,-4,1.44,1.47,1.55,1.44,-1.15,1.56,1.038,,
NCK,189.200,14.547,9.760,.140,.27,6.4,14.30,12.1,9.00,1.59,5.20,f,Nick Scali,,1.73,+3,1.58,1.73,1.73,1.68,+3.30,2.00,1.45,,
NOD,749.428,154.845,289.531,.028,.10,1.0,-9.20,-,-,-,-,,Nomad Bldg Solutions,,.10,-,.096,.105,.105,.096,+1.54,.19,.085,,
NBL,6.800,5.257,4.684,.014,.37,1.2,.71,63.4,1.00,.71,2.22,,Noni B,,.45,+1,.44,.45,.45,.44,+3.81,1.17,.305,,
NFK,224.580,25.408,52.167,.181,.26,4.4,12.01,9.5,2.00,6.00,1.75,,Norfolk Grp,,1.14,+2,1.11,1.14,1.14,1.08,+3.32,1.43,.94,,
NOE,214.000,117.498,5.918,.075,.14,1.3,3.96,4.5,-,-,-,,Novarise Renewable,,.18,-,.175,.18,.18,.175,+1.54,.33,.17,,
NRT,355.284,19.464,11.688,.013,.04,3.3,-6.40,-,-,-,-,,Novogen,,.13,-.5,.13,.15,.145,.13,-2.17,.46,.105,,
NWH,6459.35,276.995,220.382,.630,.87,2.6,16.10,14.0,9.00,1.79,3.98,f,NRW Hldgs,,2.26,-12,2.24,2.38,2.40,2.24,-3.51,3.09,1.61,,
NSL,5080.54,191.626,307.248,.020,-,-,-.96,-,-,-,-,,NSL Consolidated,,.056,+.4,.056,.057,.059,.052,+9.23,.11,.04,,
NSX,-,9.084,20.357,.022,.05,4.5,-1.85,-,-,-,-,,NSX,,.225,-,-,-,.225,.225,+1.54,.25,.185,,
NUF,3060.42,181.630,456.430,1.165,3.28,1.4,-23.70,-,-,-,-,,Nufarm,,4.45,-18,4.34,4.49,4.65,4.345,-2.35,5.80,3.08,,
NPX,59.554,3.890,9.890,.409,1.61,1.3,26.40,7.9,13.75,1.92,6.61,p,Nuplex Industries,,2.08,-1,1.90,2.25,2.09,2.05,+1.06,2.85,1.82,,
NSP,12.500,5.441,7.161,.009,-.01,-,-10.00,-,-,-,-,,NuSep Hldgs,,.095,-.5,-,-,.10,.095,-3.46,.32,.08,,
NSPO,-,10.701,.903,-,-,-,-,-,-,-,-,,  opt sep12,,.001,-,-,-,.001,.001,+1.54,.075,.001,,
NSPOA,.548,.140,-,-,-,-,-,-,-,-,-,,  opt mar12,,.005,-,-,-,.005,.005,+1.54,.005,.005,,
OKJ,15.826,7.883,6.730,.004,.26,.7,1.11,16.7,-,-,-,,Oakajee Corp,,.185,+2.5,-,-,.20,.185,+17.16,.46,.14,,
OKN,97.317,35.784,36.301,.164,.26,6.7,14.00,12.5,8.50,1.65,4.86,f,Oakton,,1.75,-5,1.695,1.75,1.795,1.69,-1.24,3.16,1.60,,
OBJ,3263.19,1000.72,6270.73,.022,-,-,-.08,-,-,-,-,,OBJ,,.019,+.1,.017,.019,.02,.017,+7.09,.038,.015,,
OBJOA,-,8.681,-,.001,-,-,-,-,-,-,-,,  opt dec11,,.009,-,.007,.009,.009,.009,+1.54,.024,.005,,
OCL,-,3.316,1.913,.025,.06,3.5,2.60,8.1,1.50,1.73,7.14,,Objective Corp,,.21,-,-,-,.21,.21,+1.54,.29,.19,,
OCE,-,.869,.303,.012,.32,.5,-4.91,-,.75,-,5.00,,Ocean Capital,,.15,-,-,-,.15,.15,+1.54,.26,.14,,
OCP,24.374,47.565,29.303,.202,2.67,.8,19.80,11.1,-,-,-,,Oceania Capital,,2.20,-,2.20,2.25,2.20,2.17,+1.54,2.33,1.20,,
OGL,169.000,8.805,13.753,.014,-,-,-.23,-,-,-,-,,OGL Resources,,.10,+1,.09,.10,.10,.07,+12.65,.21,.07,,
OLH,41.000,7.510,4.480,.004,.03,2.6,-6.14,-,-,-,-,,Oldfields Hldgs,,.079,-.6,.073,.079,.085,.079,-5.52,.15,.077,,
OMI,1038.05,437.792,-,.001,-,-,-.12,-,-,-,-,,OMI Hldgs,,.003,-,.003,.004,.004,.003,+1.54,.145,.003,,
ONC,160.000,20.309,17.447,.030,.14,1.2,.73,23.3,-,-,-,,OnCard Int'l,,.17,-,-,-,.185,.17,+1.54,.28,.09,,
OST,24177.9,1924.50,1552.37,1.658,1.39,.9,17.33,7.1,10.00,1.73,8.10,,OneSteel,,1.235,-7,1.235,1.245,1.355,1.23,-3.83,3.06,1.13,,
OTH,229.500,16.624,-,.024,-,-,-,-,-,-,-,,Onthehouse Ltd,,.38,-2,.38,.39,.40,.375,-3.46,.99,.34,,
OOH,120.000,23.720,5.822,.085,.01,17.0,1.80,9.4,-,-,-,,oOhmedia Grp,,.17,-,.16,.17,.17,.17,+1.54,.29,.15,,
OIL,14.849,15.745,14.551,.009,.01,7.0,.01,700.0,-,-,-,,Optiscan Imaging,,.07,-,-,-,.07,.07,+1.54,.14,.038,,
OEC,93.201,8.361,77.853,.019,.36,1.1,3.65,10.8,-,-,-,,Orbital Corp,†,.395,+2.5,-,-,.395,.365,+8.29,.46,.18,,
ORC,200.000,4.210,1.815,.007,.01,3.8,-.15,-,-,-,-,,Orchid Capital,,.038,+.3,.036,.049,.038,.035,+10.11,.065,.032,,
ORCOA,-,1.100,4.050,-,-,-,-,-,-,-,-,,  opt feb12,,.004,-,-,.02,.004,.004,+1.54,.02,.004,,
ORI,5256.98,278.786,266.106,8.772,1.52,15.9,428.57,5.6,91.00,4.71,3.78,p,Orica,,24.10,-39,23.90,24.24,25.01,23.87,-.06,28.10,21.34,,
OTI,-,.929,1.186,.005,.14,.3,.60,7.0,-,-,-,,Oriental Technologies,,.042,-,-,-,.042,.042,+1.54,.042,.03,,
ORG,14528.8,644.303,513.539,15.259,6.39,2.2,19.60,71.7,50.00,.39,3.56,f,Origin Energy,,14.05,-23,13.89,14.19,14.48,13.83,-.07,17.22,12.00,,
OEQ,15.000,.731,.494,.005,.97,.3,-15.50,-,-,-,-,,Orion Equities,,.30,+2,.285,.30,.30,.28,+8.68,.51,.255,,
ORL,188.488,11.603,16.036,.315,.71,10.8,60.77,12.7,50.00,1.22,6.49,f,OrotonGroup,,7.70,+10,7.61,7.72,7.74,7.52,+2.85,9.50,5.95,,
OZG,535.200,59.585,33.960,.054,.23,.6,3.60,4.0,1.70,2.12,11.72,f,Ozgrowth,,.145,-.5,.145,.15,.15,.145,-1.80,.19,.13,,
PBG,21967.0,1015.27,1135.25,.577,.11,5.6,-14.20,-,6.20,-,10.00,f,Pacific Brands,,.62,-10.5,.62,.63,.745,.605,-12.95,1.215,.57,,
PEA,66.531,20.881,7.519,.130,.16,2.3,-.79,-,-,-,-,,Pacific Energy,,.365,+1.5,.35,.365,.365,.35,+5.82,.48,.26,,
PEH,-,.395,.816,.006,-.01,-,1.80,3.6,-,-,-,,Pacific Environment,,.065,-,.04,.065,.065,.065,+1.54,.16,.034,,
PNW,-,4.074,4.679,.016,.12,2.5,1.50,20.0,.60,2.50,2.00,,Pacific Star Network,†,.30,-,-,-,.30,.30,+1.54,.38,.27,,
PSY,1.500,7.134,7.164,.008,.01,5.6,-2.80,-,-,-,-,,Panorama Synergy,,.056,-,-,-,.056,.056,+1.54,.155,.03,,
PPX,5893.52,406.443,450.501,.052,.27,.3,-21.40,-,-,-,-,,PaperlinX,,.086,+.2,.086,.087,.095,.084,+3.92,.545,.067,,
PPY,150.000,10.038,9.665,.005,.02,2.1,-4.75,-,-,-,-,,Papyrus Aust,,.042,-.1,.051,.066,.047,.042,-.79,.225,.04,,
PGC,9.045,18.507,16.428,.010,-.01,-,.30,136.7,-,-,-,,Paragon Care,†,.41,+6,.415,.445,.41,.35,+18.68,.50,.28,,
PGCOA,74.055,16.667,20.441,.003,-,-,-,-,-,-,-,,  opt may12,†,.175,-.5,.175,.19,.18,.125,-1.24,.20,.008,,
PAB,775.829,86.067,48.627,.016,.02,3.3,-3.39,-,-,-,-,,Patrys,,.065,+.5,.061,.066,.066,.06,+9.87,.18,.05,,
PFL,65.187,13.119,12.554,.229,.35,4.7,13.20,12.5,7.70,1.71,4.67,f,Patties Foods,,1.65,+5,1.61,1.65,1.65,1.57,+4.66,1.83,1.235,,
PAY,.787,1.767,3.481,.100,3.13,1.0,40.40,7.7,-,-,-,,Payce Consolidated,,3.10,-,-,-,3.10,3.10,+1.54,3.10,1.50,,
PHL,4.059,.269,.634,-,-.02,-,-3.76,-,-,-,-,,Pearl Healthcare,,.06,-.1,.04,.06,.061,.06,-.63,.124,.06,,
PPC,406.252,23.965,56.977,.363,1.37,.8,7.30,15.6,8.50,.86,7.46,f,Peet,,1.14,-7,1.14,1.20,1.21,1.14,-4.25,2.04,1.10,,
PSH,209.100,43.978,33.074,.013,.65,.2,-28.70,-,-,-,-,,Penrice Soda,,.145,+.5,.145,.15,.15,.14,+5.11,.395,.135,,
PPT,808.431,32.688,30.866,.980,4.50,4.9,152.70,14.4,185.00,.83,8.44,f,Perpetual,,21.93,-93,21.88,22.94,23.89,21.91,-2.53,38.24,19.52,,
PET,9.998,1.802,1.610,.017,1.04,.7,3.32,22.0,2.00,1.66,2.74,f,Peters MacGregor,,.73,-,.73,.74,.73,.73,+1.54,.835,.68,,
PNO,10200.5,1187.12,1314.07,.006,-,-,-.16,-,-,-,-,,Pharmanet Grp,,.005,-,.005,.006,.005,.005,+1.54,.016,.004,,
PAA,717.611,159.202,229.023,.007,-,-,-2.05,-,-,-,-,,PharmAust,,.021,+.3,.02,.021,.022,.018,+18.20,.042,.016,,
PAAO,4750.00,115.254,75.970,-,-,-,-,-,-,-,-,,  opt mar12,,.001,-,-,-,.001,.001,+1.54,.006,.001,,
