ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 9, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4264.1 at 2011-12-09T16:37:39. Report at Friday, December 9, 2011. Processed Saturday at 2011-12-10T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MPS,64.590,45.929,41.859,.017,.29,.3,-2.40,-,-,-,-,,MacarthurCook PSF,,.089,+.2,.085,.092,.089,.085,+4.19,.16,.083,,
MAH,8894.56,596.041,1050.56,.425,.39,1.5,.14,410.7,1.50,.09,2.61,,Macmahon Hldgs,,.575,-.5,.57,.58,.585,.565,+1.03,.68,.445,,
MQA,4970.73,317.570,571.310,.664,-.70,-,-23.79,-,-,-,-,,Macq Atlas Roads,,1.43,-4,1.42,1.49,1.495,1.43,-.83,2.02,1.215,,
MQG,9557.42,529.323,544.892,8.498,28.14,.9,256.28,9.5,165.00,1.55,6.77,,Macquarie Grp,,24.38,+1,24.20,24.40,25.34,24.24,+1.93,41.95,19.94,,
MRN,3.000,1.869,1.037,.054,-,-,7.72,9.1,7.00,1.10,10.00,f,Macquarie Radio,,.70,-,.70,.785,.70,.70,+1.89,1.30,.70,,
MAQ,28.435,1.728,5.248,.155,3.28,2.3,84.80,8.8,22.00,3.85,2.96,f,Macq Telecom Grp,,7.43,-37,7.20,7.43,7.77,7.33,-2.85,12.50,7.33,,
MWG,65.882,2.310,2.819,.031,1.47,.9,11.37,12.2,1.57,7.24,1.13,,Macquarie Winton,,1.39,+1,1.395,1.44,1.395,1.385,+2.62,1.495,1.30,,
MAC,-,.641,.332,-,.03,.3,-3.20,-,-,-,-,,Macro Corp,,.009,-,-,-,.009,.009,+1.89,.031,.002,,
MFG,148.025,27.491,20.555,.226,.78,1.9,3.90,37.9,1.50,2.60,1.01,f,Magellan Fin Grp,,1.48,+8,1.48,1.50,1.54,1.40,+7.61,1.97,1.13,,
MFGOC,.891,.163,.214,.002,-,-,-,-,-,-,-,,  opt jun16,,.20,-,-,-,.20,.20,+1.89,.50,.18,,
MFF,730.767,53.844,69.579,.230,.79,.8,-.01,-,-,-,-,,Magellan Flagship,,.66,+1,.645,.66,.66,.645,+3.43,.745,.58,,
MGL,104.977,21.980,15.322,.020,.02,2.6,-.68,-,-,-,-,,Magontec Ltd,,.053,+.1,.053,.058,.058,.052,+3.81,.087,.036,,
MAPDA,30360.7,30.361,-,5.174,-,-,-10.38,-,-,-,-,,MAP Grp,†,2.78,-,2.77,2.80,2.85,2.74,-,2.85,2.74,,
MBD,149.041,7.871,9.276,.008,.12,1.0,1.72,7.3,1.00,1.72,8.00,f,Marbletrend Grp,,.125,+1,.12,.135,.125,.115,+10.59,.15,.079,,
MCX,17.440,306.343,63.954,.002,-.15,-,10.00,3.0,-,-,-,,Mariner Corp,†,.30,+5,.21,.30,.30,.24,+21.89,1.50,.20,,
MYE,116.452,12.411,16.081,.109,-,-,16.00,9.1,6.10,2.62,4.21,f,Mastermyne Grp,,1.45,+7,1.46,1.53,1.53,1.44,+6.96,1.70,1.315,,
MCE,929.453,66.330,35.608,.251,1.51,2.2,46.00,7.1,8.00,5.75,2.45,f,Matrix C & E,,3.26,-4,3.26,3.30,3.48,3.26,+.68,9.95,2.85,,
MXQ,1008.12,57.531,36.205,.027,.37,.4,12.80,1.2,-,-,-,,MAX Trust,,.155,-2,.155,.175,.17,.155,-9.54,.24,.125,,
MXI,497.470,34.611,27.833,.060,.35,.9,2.27,14.3,1.50,1.51,4.62,f,MaxiTRANS Ind,,.325,-1,.325,.34,.345,.325,-1.09,.37,.18,,
MYX,973.624,69.857,63.018,.068,.11,4.1,1.12,40.2,2.00,.56,4.44,,Mayne Pharma,,.45,-2,.45,.46,.47,.43,-2.36,.986,.30,,
MEG,3111.01,7.720,1.076,.004,.02,3.0,-2.97,-,-,-,-,,MCM Entertainment Grp,,.06,-,-,-,.06,.06,+1.89,.15,.06,,
MMS,409.595,24.196,33.824,.612,1.10,7.9,64.00,13.5,38.00,1.68,4.38,f,McMillan Shakespeare,,8.67,-23,8.66,8.83,9.33,8.49,-.69,10.60,6.80,,
MCP,335.825,17.180,20.763,.132,.30,6.1,27.10,6.7,26.00,1.04,14.29,f,McPherson's,,1.82,-3,1.82,1.89,1.92,1.76,+.27,3.40,1.76,,
MWS,2000.00,14.056,20.853,.006,-,-,-.49,-,-,-,-,,MDS Financial Grp,,.02,+.7,-,-,.02,.013,+55.74,.025,.013,,
MLA,1297.14,147.408,38.563,.008,-,-,-.09,-,-,-,-,,Medical Aust,,.018,-.2,.018,.02,.02,.018,-8.11,.055,.011,,
MVP,165.500,5.043,4.308,.030,.09,6.2,3.40,16.5,3.00,1.13,5.36,f,Medical Develop,,.56,-,-,-,.59,.52,+1.89,.59,.30,,
MGZ,-,1.491,4.104,.002,.01,1.8,-.70,-,-,-,-,,Medigard,,.018,-,-,-,.018,.018,+1.89,.055,.015,,
MDV,477.456,999.151,677.963,.002,.01,1.6,-2.80,-,-,-,-,,Medivac,†,.016,-.5,.015,.02,.023,.016,-21.92,.24,.016,,
MDG,-,2.294,.409,.005,.01,5.0,.32,15.6,-,-,-,,Medtech Global,,.05,-,-,-,.05,.05,+1.89,.075,.03,,
MLB,492.910,25.877,44.565,.106,-.49,-,17.57,7.4,15.00,1.17,11.54,f,Melbourne IT,,1.30,-3,1.27,1.30,1.34,1.26,-.36,2.06,1.26,,
MHI,-,1.039,2.575,.012,.28,.5,.97,13.4,1.00,.97,7.69,,Merchant House,,.13,-,-,-,.13,.13,+1.89,.19,.115,,
MRM,2835.74,123.998,118.122,.667,1.25,2.4,21.09,14.5,9.00,2.34,2.94,f,Mermaid Marine,,3.06,-4,3.00,3.09,3.13,3.03,+.60,3.43,2.62,,
MEF,14.023,7.482,10.714,.021,1.03,.7,.66,109.1,-,-,-,,Merricks Capital,,.72,+2,.66,.72,.72,.68,+4.75,.94,.68,,
MES,-,21.550,13.167,.022,.34,.5,4.53,3.5,-,-,-,,Mesbon China Nylon,,.16,-,-,-,.16,.16,+1.89,.325,.125,,
MSB,3621.80,179.805,53.203,2.058,1.03,7.1,41.79,17.6,-,-,-,,Mesoblast,,7.34,+9,7.32,7.49,7.70,7.22,+3.13,10.04,4.31,,
MST,7384.26,1158.73,1349.46,.008,-.01,-,-.27,-,-,-,-,,Metal Storm,,.003,-,.002,.003,.003,.002,+1.89,.01,.002,,
MFC,-,22.335,20.415,.005,.13,.6,-3.78,-,-,-,-,,Metals Finance,,.073,-,-,-,.073,.073,+1.89,.16,.057,,
MTS,15939.2,808.998,888.574,3.132,-.04,-,29.34,13.8,27.50,1.07,6.77,f,Metcash,,4.06,-18,4.05,4.08,4.29,4.03,-2.35,4.37,3.62,,
MTD,30.084,2.158,1.872,.002,.06,.3,-.22,-,-,-,-,,Metroland Aust,,.018,-,-,-,.018,.018,+1.89,.035,.017,,
MWR,62.621,56.898,50.257,.002,-.05,-,3.30,6.7,-,-,-,,MGM Wireless,†,.22,-3,.22,.245,.25,.22,-10.11,.30,.15,,
MIO,1798.00,147.820,154.828,.522,.82,2.3,18.62,10.2,5.93,3.14,3.12,,Miclyn Express,,1.90,+2,1.90,1.92,1.95,1.86,+2.95,1.95,1.16,,
MIK,2419.09,109.431,56.919,.013,.01,2.2,-.90,-,-,-,-,,Mikoh Corp,,.022,-.3,.021,.027,.027,.021,-10.11,.044,.019,,
MPD,-,5.661,6.151,.001,-,-,-.20,-,-,-,-,,Millepede Int'l,,.005,-,-,-,.005,.005,+1.89,.006,.002,,
MPDO,-,-,6.895,-,-,-,-,-,-,-,-,,  opt mar12,,.002,-,-,-,.002,.002,+1.89,.002,.002,,
MLT,137.480,7.966,4.260,1.800,15.28,1.0,83.90,17.6,76.00,1.10,5.14,f,Milton Corp,,14.80,-12,14.85,14.97,15.10,14.71,+1.09,16.517,13.20,,
MIN,2412.00,118.162,125.741,2.172,3.45,3.4,89.70,13.1,42.00,2.14,3.57,f,Mineral Res,,11.78,-9,11.60,11.80,11.99,11.36,+1.13,13.63,9.24,,
MNW,1290.00,40.553,15.013,.011,-,-,-1.32,-,-,-,-,,Mint Wireless,,.045,-1.9,.038,.045,.064,.045,-27.80,.15,.02,,
MIR,83.647,12.631,13.098,.232,1.66,1.0,8.09,21.0,10.00,.81,5.88,f,Mirrabooka Invest,,1.70,-1,1.66,1.73,1.73,1.665,+1.31,2.01,1.48,,
MGR,72159.3,3935.99,4779.02,4.374,1.62,.8,5.38,23.8,8.20,.66,6.41,,Mirvac Grp,,1.28,-,1.28,1.30,1.33,1.28,+1.89,1.33,.965,,
MIX,1345.27,121.924,120.731,.027,.20,.4,8.51,.9,-,-,-,,Mirvac Industrial,,.074,-.2,.074,.075,.076,.07,-.74,.093,.022,,
MBT,4.280,8.363,41.578,.024,-3.50,-,-349.50,-,-,-,-,,Mission NewEnergy,†,2.80,-40,2.51,3.00,3.20,2.80,-10.61,13.25,.20,,
MNZ,38.083,26.642,23.244,.005,.01,2.5,-.85,-,-,-,-,,Mnet Grp,,.025,+.5,-,-,.025,.024,+26.89,.066,.012,,
MBO,3025.11,16.440,8.699,.022,-.01,-,-2.64,-,-,-,-,,Mobilarm,,.09,+3.6,.086,.09,.095,.055,+68.56,.096,.05,,
MBE,-,72.674,494.760,.004,-,-,-1.33,-,-,-,-,,Mobile Embrace,,.021,-,.019,.022,.021,.021,+1.89,.04,.016,,
MOD,797.455,204.219,5.971,.066,.03,5.8,.62,28.2,-,-,-,,MOD Resources,,.175,+.5,.17,.18,.18,.16,+4.83,.33,.03,,
MOU,45895.1,1880.25,72.882,.035,.08,.6,-.22,-,-,-,-,,Modun Res Ltd,,.05,-.2,.049,.05,.062,.047,-1.96,.091,.008,,
MKB,349.851,9.927,10.739,.009,.01,5.0,-2.60,-,-,-,-,,MOKO.Mobi,,.05,-,.048,.05,.05,.048,+1.89,.095,.039,,
MKBO,-,.396,.708,.001,-,-,-,-,-,-,-,,  opt jul13,,.02,-,-,-,.02,.02,+1.89,.022,.015,,
MND,1513.30,86.397,86.350,1.811,2.15,9.5,108.84,18.8,95.00,1.15,4.65,f,Monadelphous Grp,,20.42,-97,20.36,20.50,21.39,20.25,-2.64,22.40,15.30,,
MNY,62.854,1.087,.199,.017,.35,1.1,7.11,5.5,4.25,1.67,10.90,f,Money3 Corp,,.39,-2,.39,.445,.425,.39,-2.99,.515,.325,,
MTI,160.000,122.775,67.862,-,-,-,-.09,-,-,-,-,,Montec Int'l,,.002,-.1,-,-,.002,.002,-31.44,.005,.002,,
MMZ,17694.2,619.528,4012.33,.018,-,-,-.07,-,-,-,-,,Mooter Media,,.007,+.1,.006,.007,.007,.006,+18.56,.013,.004,,
MOC,507.521,30.126,39.534,.158,.73,1.8,22.90,5.7,13.00,1.76,9.89,f,Mortgage Choice,,1.315,-2,1.315,1.36,1.395,1.31,+.39,1.61,1.05,,
MLC,531.102,12.284,34.626,.021,.03,3.3,-11.09,-,-,-,-,,Mothercare,,.10,-1,.10,.11,.11,.092,-7.20,.345,.092,,
MOT,897.775,127.896,73.399,.004,-,-,-5.22,-,-,-,-,,Motopia,,.01,-.1,-,-,.011,.01,-7.20,.12,.01,,
MOTOA,-,1.870,1.571,-,-,-,-,-,-,-,-,,  opt jan12,,.001,-,-,-,.001,.001,+1.89,.033,.001,,
MSF,310.493,39.696,9.184,.310,2.32,1.9,-17.63,-,2.50,-,.56,,MSF Sugar,,4.47,+1,4.47,4.48,4.48,4.46,+2.12,4.52,2.83,,
MUI,37627.6,1814.16,213.547,.002,-,-,-.27,-,-,-,-,,MUI Corp,,.002,-,-,-,.003,.002,+1.89,.029,.002,,
MUT,1477.00,100.013,93.014,.003,-.06,-,-5.76,-,-,-,-,,Multi Channel,,.004,-.2,.004,.005,.006,.004,-31.44,.02,.004,,
MUE,668.365,47.792,29.161,.048,.35,.6,6.95,2.8,2.50,2.78,12.82,,Multiplex European,,.195,+.5,.19,.195,.195,.185,+4.52,.20,.082,,
MSI,-,.523,.299,.001,.04,.3,-.08,-,-,-,-,,Multistack Int'l,,.01,-,-,-,.01,.01,+1.89,.015,.004,,
MCH,-,.471,.429,.006,1.13,.3,3.17,9.5,.27,11.74,.90,,Murchison Hldgs,,.30,-.3,-,-,.297,.297,+.97,.36,.18,,
MYA,-,22.577,-,.001,-,-,-,-,-,-,-,,My ATM Hldgs,,.035,-,-,-,.035,.035,+1.89,.21,.009,,
MNF,39.680,1.917,5.312,.009,.01,17.0,1.91,8.9,1.30,1.47,7.65,,My Net Fone,,.17,+.5,-,-,.17,.165,+4.92,.295,.14,,
MYR,25147.2,1311.88,1064.95,1.441,-.22,-,27.40,9.0,22.50,1.22,9.11,f,Myer Hldgs,,2.47,-4,2.46,2.48,2.61,2.44,+.30,3.76,1.985,,
MYS,81.870,8.076,10.493,.242,2.31,1.6,32.65,11.0,29.00,1.13,8.08,f,MyState,,3.59,+6,3.59,3.60,3.65,3.51,+3.59,3.90,3.28,,
NAM,346.261,19.563,10.783,.014,.46,.3,-75.10,-,-,-,-,,Namoi Cotton,,.15,-,.145,.165,.17,.15,+1.89,.53,.076,,
NAN,512.246,50.150,59.959,.150,.06,10.8,-4.90,-,-,-,-,,Nanosonics,,.65,+3,.65,.68,.69,.62,+6.73,.985,.48,,
NLS,1400.00,59.082,-,.005,-,-,-.22,-,-,-,-,,Narhex Life Sciences,,.012,-.6,-,-,.016,.012,-31.44,.038,.012,,
NAB,29954.1,1874.17,1780.13,52.945,13.62,1.8,233.60,10.3,172.00,1.36,7.16,f,National Aust Bank,,24.02,-53,23.92,24.06,24.83,23.82,-.27,28.18,19.64,,
NCI,42.625,5.783,.534,.067,1.92,.5,4.90,20.4,3.00,1.63,3.00,f,National Can Ind,,1.00,-,1.01,1.05,1.00,1.00,+1.89,1.31,1.00,,
NHR,80.090,3.308,.773,.558,2.33,1.6,17.86,20.9,-,-,-,,National Hire Grp,,3.73,+23,3.73,4.25,3.74,3.36,+8.46,3.74,1.30,,
NVT,3944.83,189.051,105.734,1.272,-,-,21.70,15.6,20.70,1.05,6.11,f,Navitas,,3.39,-1,3.27,3.42,3.48,3.27,+1.60,4.69,3.24,,
NMS,5712.52,1023.28,823.118,.049,.03,.9,-16.89,-,-,-,-,,Neptune Marine,,.028,-,.028,.03,.03,.028,+1.89,.055,.02,,
NTC,331.221,22.391,48.343,.014,.10,1.3,-1.17,-,.50,-,3.85,,NetComm,,.13,-1.5,-,-,.135,.13,-8.45,.245,.096,,
NEU,162298,1210.90,124.983,.035,-,-,-.69,-,-,-,-,,Neuren Pharma,,.03,+.7,.029,.03,.034,.022,+32.33,.035,.013,,
NDL,45.000,59.261,13.396,.003,.03,1.0,-1.72,-,-,-,-,,NeuroDiscovery,,.031,-,-,-,.031,.031,+1.89,.077,.028,,
NDLO,-,48.659,-,-,-,-,-,-,-,-,-,,  opt jan12,,.001,-,-,-,.001,.001,+1.89,.016,.001,,
NHH,-,.023,.024,.042,1.07,1.8,6.80,28.1,6.00,1.13,3.14,f,Newhaven Hotels,,1.91,-,-,-,1.89,1.89,+1.89,1.91,1.86,,
NWS,8031.25,646.175,545.175,13.990,2.41,7.3,96.84,18.1,14.33,6.76,.82,,News Corp,,17.52,-16,17.30,17.55,17.97,17.28,+.99,18.48,13.32,,
NWSLV,382.219,191.103,147.595,29.030,-,-,-,-,14.33,-,.84,,  a nonvote,,17.12,-9,17.04,17.13,17.47,16.93,+1.37,17.50,12.87,,
NWT,2429.41,5147.04,3364.18,.123,-,-,-,-,-,-,-,,NewSat,†,.695,+1,.685,.695,.715,.665,+3.35,.76,.25,,
NBS,2844.35,194.397,320.792,.065,.02,4.1,-2.00,-,-,-,-,,Nexbis,,.082,+.2,.08,.083,.085,.08,+4.39,.115,.04,,
NXT,459.174,39.720,-,.205,.90,1.8,-3.46,-,-,-,-,,NEXTDC,,1.66,+8,1.67,1.69,1.68,1.565,+6.95,2.00,1.345,,
NHF,1010.43,56.889,76.805,.681,.80,1.8,13.70,10.7,8.00,1.71,5.48,f,NIB Hldgs,,1.46,-2,1.46,1.47,1.54,1.45,+.54,1.57,1.051,,
NCK,95.698,14.681,10.196,.138,.27,6.3,14.30,11.9,9.00,1.59,5.29,f,Nick Scali,,1.70,+11,-,-,1.70,1.60,+8.81,1.97,1.45,,
NOD,2533.11,167.383,313.028,.028,.10,1.0,-9.20,-,-,-,-,,Nomad Bldg Solutions,,.10,-.5,.10,.105,.11,.10,-2.87,.19,.085,,
NBL,11.300,5.608,5.047,.014,.37,1.2,.71,61.3,1.00,.71,2.30,,Noni B,,.435,-1.5,.435,.45,.45,.435,-1.44,1.155,.305,,
NFK,247.800,30.584,58.499,.175,.30,3.7,13.98,7.9,3.50,3.99,3.18,,Norfolk Grp,,1.10,+2,1.09,1.10,1.12,1.03,+3.74,1.43,.94,,
NOE,585.849,119.522,6.825,.073,.14,1.2,3.96,4.4,-,-,-,,Novarise Renewable,,.175,-,.175,.18,.18,.17,+1.89,.33,.165,,
NRT,60.976,21.241,14.130,.010,.04,2.5,-6.40,-,-,-,-,,Novogen,,.10,-,.095,.105,.105,.10,+1.89,.46,.10,,
NWH,4909.25,317.605,270.309,.795,.87,3.3,16.10,17.7,9.00,1.79,3.16,f,NRW Hldgs,,2.85,-3,2.81,2.88,2.95,2.81,+.85,3.09,2.06,,
NSL,2085.01,228.451,318.291,.022,-,-,-.96,-,-,-,-,,NSL Consolidated,,.063,-.7,.063,.069,.07,.063,-8.11,.11,.04,,
NSX,-,9.861,21.428,.023,.05,4.7,-1.85,-,-,-,-,,NSX,,.235,-,-,-,.235,.235,+1.89,.25,.19,,
NUF,3844.75,209.055,515.258,1.163,3.28,1.4,-23.70,-,-,-,-,,Nufarm,,4.44,-24,4.43,4.48,4.78,4.37,-3.24,5.80,3.08,,
NPX,26.212,4.166,11.097,.356,1.61,1.1,26.40,6.9,13.75,1.92,7.60,p,Nuplex Industries,,1.81,-13.5,1.81,1.84,1.91,1.81,-5.05,2.85,1.81,,
NSP,75.381,5.822,8.419,.013,-.01,-,-10.00,-,-,-,-,,NuSep Hldgs,,.125,+.5,-,-,.125,.12,+6.06,.25,.07,,
NSPO,-,10.701,.963,-,-,-,-,-,-,-,-,,  opt sep12,,.001,-,-,-,.001,.001,+1.89,.07,.001,,
NSPOA,.001,.585,-,-,-,-,-,-,-,-,-,,  opt mar12,,.03,+2,-,-,.03,.01,+201.9,.03,.003,,
NUW,-,3076.14,1809.99,-,-,-,-.03,-,-,-,-,,Nuworld Solutions,,-,-,-,-,.001,.001,+1.89,.005,.001,,
NUWOA,-,87.103,169.211,-,-,-,-,-,-,-,-,,  opt may13,,-,-,-,-,.001,.001,+1.89,.001,.001,,
NUWOC,4000.00,2047.02,93.652,.002,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,.001,.001,.001,+1.89,.002,.001,,
OKJ,160.000,8.310,11.539,.004,.26,.6,1.11,14.4,-,-,-,,Oakajee Corp,,.16,+1,.16,.185,.16,.16,+8.56,.46,.14,,
OKN,927.879,40.252,45.029,.125,.26,5.1,14.00,9.5,8.50,1.65,6.39,f,Oakton,,1.33,-6.5,1.335,1.365,1.43,1.33,-2.77,2.57,1.33,,
OBJ,21117.8,1201.09,7056.23,.022,-,-,-.08,-,-,-,-,,OBJ,,.019,-,.019,.02,.022,.018,+1.89,.03,.015,,
OBJOA,162.140,13.373,-,.001,-,-,-,-,-,-,-,,  opt dec11,,.011,-.1,.01,.013,.011,.011,-6.44,.024,.005,,
OCL,-,3.566,2.210,.027,.06,3.7,2.60,8.5,1.50,1.73,6.82,,Objective Corp,,.22,-,-,-,.22,.22,+1.89,.29,.19,,
OCE,-,.919,.313,.013,.32,.5,-4.91,-,.75,-,4.69,,Ocean Capital,,.16,-,-,-,.16,.16,+1.89,.26,.14,,
OCP,8658.05,64.184,31.068,.217,2.68,.9,19.80,11.9,-,-,-,,Oceania Capital,,2.36,+1,2.36,2.38,2.38,2.36,+2.32,2.38,1.20,,
OGL,60.000,9.110,15.369,.014,-,-,-.23,-,-,-,-,,OGL Resources,,.10,+4,-,-,.10,.09,+68.56,.20,.06,,
OLH,-,8.096,4.532,.004,.03,2.3,-6.14,-,-,-,-,,Oldfields Hldgs,,.07,-,-,-,.07,.07,+1.89,.15,.07,,
OMI,3700.00,451.108,80.632,.001,-,-,-.12,-,-,-,-,,OMI Hldgs,,.003,-.1,.003,.004,.004,.003,-23.11,.012,.003,,
ONC,399.188,22.271,23.747,.031,.14,1.2,.73,24.0,-,-,-,,OnCard Int'l,,.175,-,.175,.18,.175,.175,+1.89,.28,.13,,
OST,34554.7,2323.27,1934.06,1.087,1.39,.6,17.33,4.7,10.00,1.73,12.35,,OneSteel,,.81,-3,.81,.815,.87,.80,-1.68,3.06,.745,,
OTH,536.940,19.703,-,.025,-,-,-,-,-,-,-,,Onthehouse Ltd,,.40,-,.38,.40,.41,.38,+1.89,.99,.34,,
OOH,499.418,137.344,7.260,.148,.01,29.5,1.80,16.4,-,-,-,,oOhmedia Grp,,.295,+1,.29,.295,.295,.285,+5.40,.325,.15,,
OIL,1130.74,18.824,16.935,.012,.01,9.5,.01,950.0,-,-,-,,Optiscan Imaging,,.095,+.5,.093,.095,.125,.085,+7.45,.14,.043,,
OEC,285.885,9.299,79.965,.015,.36,.9,3.65,8.5,-,-,-,,Orbital Corp,,.31,-2,.31,.345,.33,.31,-4.17,.46,.18,,
ORC,258.095,5.578,2.161,.007,.01,3.8,-.15,-,-,-,-,,Orchid Capital,,.038,-.4,-,-,.042,.038,-7.63,.065,.035,,
ORCOA,-,1.600,5.553,-,-,-,-,-,-,-,-,,  opt feb12,,.004,-,.001,.004,.004,.004,+1.89,.02,.004,,
ORI,8357.39,332.168,325.639,9.296,2.09,12.2,173.50,14.7,90.00,1.93,3.52,f,Orica,,25.54,-63,25.30,25.75,26.50,25.32,-.52,28.10,21.34,,
OTI,-,.929,1.376,.005,.14,.3,.60,7.0,-,-,-,,Oriental Technologies,,.042,-,.03,.042,.042,.042,+1.89,.042,.03,,
ORG,13392.1,741.137,592.946,15.521,6.39,2.2,19.60,72.9,50.00,.39,3.50,f,Origin Energy,,14.29,-51,14.27,14.31,15.08,14.21,-1.55,17.22,12.00,,
OEQ,7.549,.832,.538,.005,.87,.3,-15.50,-,-,-,-,,Orion Equities,,.26,-,-,-,.26,.26,+1.89,.51,.23,,
ORL,157.735,13.503,19.071,.342,.71,11.8,60.77,13.8,50.00,1.22,5.98,f,OrotonGroup,,8.36,-8,8.35,8.40,8.55,8.35,+.94,9.50,5.95,,
OZB,-,24.900,-,.004,-,-,3.38,.3,-,-,-,,Oz Brewing,†,.01,-,-,-,.01,.01,+1.89,.066,.01,,
OZBO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec12,†,-,-,-,-,.01,.01,+1.89,.01,.01,,
OZG,752.462,65.476,36.791,.058,.23,.7,3.60,4.3,1.70,2.12,10.97,f,Ozgrowth,,.155,-,.15,.155,.16,.155,+1.89,.19,.13,,
PBG,9883.95,1160.44,1291.30,.502,.11,5.0,-14.20,-,6.20,-,11.27,f,Pacific Brands,,.55,+.5,.545,.555,.61,.54,+2.81,1.10,.50,,
PEA,75.965,21.909,10.959,.142,.16,2.5,-.79,-,-,-,-,,Pacific Energy,,.40,-1,.40,.42,.41,.40,-.55,.48,.33,,
PEH,55.334,.460,1.164,.005,-.01,-,1.80,2.8,-,-,-,,Pacific Environment,,.05,-1.5,-,-,.065,.05,-21.19,.16,.034,,
PNW,-,4.078,5.051,.013,.12,2.1,1.50,16.7,.60,2.50,2.40,,Pacific Star Network,†,.25,-,-,-,.25,.25,+1.89,.38,.25,,
PSY,10.000,7.745,8.065,.006,.01,4.0,-2.80,-,-,-,-,,Panorama Synergy,,.04,+.1,-,-,.04,.039,+4.46,.093,.03,,
PPX,7760.90,476.435,545.094,.046,.27,.3,-21.40,-,-,-,-,,PaperlinX,,.076,+.4,.076,.077,.077,.072,+7.45,.545,.067,,
PPY,118.023,11.373,11.089,.005,.02,2.0,-4.75,-,-,-,-,,Papyrus Aust,,.041,-.7,.043,.048,.048,.04,-12.69,.19,.04,,
PGC,2.812,18.783,25.961,.009,-.01,-,.30,115.0,-,-,-,,Paragon Care,†,.345,-,.33,.345,.345,.345,+1.89,.50,.30,,
PGCOA,21.464,16.727,25.348,.002,-,-,-,-,-,-,-,,  opt may12,†,.11,-3,.11,.13,.14,.11,-19.54,.20,.01,,
PAB,1090.65,91.924,64.458,.011,.02,1.8,-3.39,-,-,-,-,,Patrys,,.037,-,.035,.04,.04,.037,+1.89,.16,.037,,
PFL,186.242,15.019,15.825,.231,.35,4.7,13.20,12.6,7.70,1.71,4.64,f,Patties Foods,,1.66,+2,1.66,1.68,1.66,1.615,+3.11,1.83,1.27,,
PAY,5.048,1.772,3.483,.100,3.13,1.0,40.40,7.7,-,-,-,,Payce Consolidated,,3.10,-,-,-,3.10,3.10,+1.89,3.10,1.58,,
PHL,-,.351,.704,.001,-.02,-,-3.76,-,-,-,-,,Pearl Healthcare,,.055,-,-,-,.055,.055,+1.89,.124,.05,,
PPC,5668.52,40.355,64.975,.261,1.37,.6,7.30,11.2,8.50,.86,10.43,f,Peet,,.815,+1.5,.805,.825,.87,.805,+3.77,2.00,.70,,
PSH,241.661,46.456,35.040,.011,.65,.2,-28.70,-,-,-,-,,Penrice Soda,,.12,-.5,.12,.125,.13,.12,-2.11,.385,.11,,
PPT,470.177,37.615,35.320,.856,4.50,4.5,152.70,13.4,185.00,.83,9.07,f,Perpetual,,20.39,-64,20.10,20.71,21.50,20.24,-1.15,37.34,19.03,,
PET,83.341,1.988,2.066,.016,.99,.7,3.32,21.1,2.00,1.66,2.86,f,Peters MacGregor,,.70,-1.5,.66,.795,.73,.70,-.21,.835,.68,,
PNO,212680,1624.78,1690.40,.010,-,-,-.16,-,-,-,-,,Pharmanet Grp,,.007,+.2,.006,.007,.008,.005,+41.89,.016,.004,,
PNOOA,45350.0,60.285,-,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,.001,.002,.003,.001,+1.89,.003,.001,,
PAA,280.000,161.361,251.267,.006,-,-,-2.05,-,-,-,-,,PharmAust,,.018,+.2,.016,.018,.018,.016,+14.39,.042,.016,,
PAAO,-,117.590,87.264,-,-,-,-,-,-,-,-,,  opt mar12,,.001,-,-,-,.001,.001,+1.89,.006,.001,,
PXS,2892.21,246.815,89.125,.287,.24,4.4,-20.20,-,-,-,-,,Pharmaxis,,1.065,-.5,1.065,1.07,1.115,1.065,+1.42,2.989,.585,,
PHI,13.500,.213,.120,.080,2.54,1.1,2.32,118.5,5.00,.46,1.82,f,Phileo Aust,,2.75,-25,-,-,3.00,2.75,-6.44,3.00,1.50,,
PHK,220.000,32.743,27.994,.012,.01,5.6,-1.97,-,-,-,-,,Phoslock Water,,.056,-.4,.056,.06,.06,.056,-4.78,.125,.051,,
POH,8165.85,367.902,332.181,.169,.01,17.5,-2.01,-,-,-,-,,Phosphagenics,,.175,+1.5,.165,.175,.18,.15,+11.27,.19,.097,,
PTO,25.000,29.807,8.372,-,-,-,-.70,-,-,-,-,,Photo-Me Aust,,.001,-,-,-,.001,.001,+1.89,.006,.001,,
