ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 23, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5388.1 at 2015-10-23T16:37:05. Report at Friday, October 23, 2015. Processed Saturday at 2015-10-24T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IHK,24.726,2.349,.276,3.861,-,-,-,-,-,-,-,,iShares MSCI HK,,28.97,+47,28.50,29.29,28.97,28.28,+.06,32.27,23.78,,
IJP,294.970,12.618,6.845,27.651,-,-,-,-,-,-,-,,iShares MSCI Japan,,17.10,+37,16.40,17.54,17.30,16.50,+.62,18.74,12.72,,
ISG,2.208,.437,.344,.864,-,-,-,-,-,-,-,,iShares MSCI Sing,,15.82,+35,12.42,15.91,15.84,15.54,+.67,17.64,14.11,,
IKO,50.391,.466,.109,4.708,-,-,-,-,-,-,-,,iShares MSCI SKorea,,76.06,+206,75.73,75.97,76.43,74.00,+1.19,81.20,62.10,,
ITW,164.990,3.612,.327,4.535,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,19.70,+34,16.60,19.72,20.14,19.48,+.17,22.00,16.34,,
IRU,3.578,.262,.180,38.089,-,-,-,-,-,-,-,,iShares Russell 2000,,159.50,+50,153.00,190.96,160.50,157.87,-1.28,172.04,126.10,,
ISX,21762.8,687.425,1008.31,.130,-,-,-5.17,-,-,-,-,,Isignthis,†,.495,+10,.49,.495,.495,.38,+23.73,.495,.002,,
ISXO,2397.86,13.449,-,.001,-,-,-,-,-,-,-,,  opt dec15,†,.07,+1,.062,.07,.079,.055,+15.08,.079,.001,,
ISN,193.651,45.315,95.974,.017,.01,6.00,-1.94,-,-,-,-,,iSonea,,.06,-,.056,.062,.06,.059,-1.59,.12,.045,,
IXP,1.030,.234,.109,.559,-,-,-,-,-,-,-,,iShares Glb Telecom,,84.06,+349,81.07,87.00,84.50,81.73,+2.74,87.61,70.17,,
ITD,149.932,6.119,4.469,.019,.11,2.09,2.50,9.2,1.25,2.00,5.43,p,ITL,,.23,+1,.21,.23,.25,.21,+2.96,.275,.18,,
IWG,2028.85,99.892,207.062,.051,-,-,-1.86,-,-,-,-,,iWebGate,,.17,-1,.17,.175,.175,.14,-7.15,.40,.10,,
JHX,6764.42,287.062,311.011,8.147,.60,30.50,85.15,21.5,44.63,1.91,2.44,,James Hardie Ind,,18.30,+77,18.10,18.40,18.46,17.37,+2.80,20.04,11.45,,
JHC,4657.11,184.438,166.410,.839,.44,7.25,10.97,29.1,11.00,1.00,3.45,f,Japara Healthcare,,3.19,+7,3.18,3.20,3.21,3.05,+.65,3.21,1.825,,
JBH,2623.03,160.388,177.545,1.823,2.44,7.56,137.91,13.4,90.00,1.53,4.88,f,JB Hi-Fi,,18.44,+36,18.40,18.68,18.63,17.91,+.40,22.37,14.56,,
JCS,80.000,60.653,58.551,.004,-,-,-1.72,-,-,-,-,,JCurve Solutions,,.013,-,.012,.014,.013,.013,-1.59,.026,.006,,
JYC,28.524,3.768,3.043,.028,.46,2.17,18.92,5.3,5.50,3.44,5.50,f,Joyce Corp,,1.00,-,1.00,1.03,1.00,1.00,-1.59,1.20,.45,,
JIN,53.784,8.798,11.307,.047,.26,4.12,1.50,71.3,3.00,.50,2.80,f,Jumbo Interactive,,1.07,+2,1.05,1.09,1.08,1.05,+.31,1.26,.80,,
JKL,332.984,32.655,267.845,.016,.11,1.55,-13.20,-,-,-,-,,Justkapital Litigation,†,.17,-,.17,.18,.18,.165,-1.59,.26,.003,,
JVG,-,12.630,15.095,-,-,-,-.04,-,-,-,-,,JV Global,,.002,-,.001,.003,.002,.002,-1.59,.003,.001,,
KSC,74.736,4.425,5.089,.153,1.73,.75,11.40,11.4,7.00,1.63,5.38,f,K & S Corp,,1.30,-6,1.30,1.37,1.35,1.30,-6.00,1.60,1.125,,
KAM,305.892,25.389,21.257,.175,.07,10.71,8.08,9.3,8.50,.95,11.33,f,K2 Asset Mgt,,.75,-1,.71,.74,.80,.74,-2.91,.89,.48,,
KTE,1203.75,46.500,15.708,.008,.02,1.65,.01,330.0,-,-,-,,K2 Energy,,.033,+.3,.03,.034,.035,.029,+8.41,.068,.01,,
KII,461.206,8.177,-,.034,-,-,-,-,-,-,-,,K2 Global Eqty,,2.53,+1,2.50,2.53,2.54,2.50,-1.19,2.55,2.33,,
KPO,38.077,1.030,-,.010,.14,.57,15.70,.5,-,-,-,,Kalina Power,,.08,-1.5,.086,.095,.10,.08,-17.38,3.06,.08,,
KPT,-,.073,.070,.017,7.93,1.26,-58.00,-,-,-,-,,Kangaroo Isl Timber,,10.00,-,10.35,11.00,10.00,10.00,-1.59,10.00,3.50,,
KAT,27.030,3.596,4.231,.036,.85,.94,-2.60,-,6.00,-,7.50,f,Katana Capital,,.80,-,.79,.80,.80,.80,-1.59,.96,.79,,
KATO,-,1.238,-,-,-,-,-,-,-,-,-,,  opt mar16,,.001,-,-,.001,.001,.001,-1.59,.005,.001,,
KMD,1453.26,166.054,168.368,.300,.33,4.52,9.12,16.3,7.28,1.25,4.89,p,Kathmandu Hldgs,,1.49,+7,1.485,1.515,1.515,1.40,+3.34,2.91,1.105,,
KBC,72.746,17.402,59.039,.028,.21,.81,.61,27.9,.50,1.22,2.94,f,Keybridge Capital,,.17,+.5,.17,.175,.175,.17,+1.44,.205,.16,,
KSL,885.379,20.990,-,.195,-,-,-,-,-,-,-,,Kina Sec,,1.19,+2,1.165,1.19,1.205,1.13,+.12,1.475,1.01,,
KSN,429.744,23.256,3.132,.002,-,-,-2.00,-,-,-,-,,Kingston Res,,.011,-.5,.011,.016,.016,.011,-32.84,.03,.01,,
KSNO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,-,.001,.01,.01,-1.59,.01,.01,,
KSNOA,-,6.100,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,-1.59,.002,.001,,
KME,58.134,3.809,8.172,.019,-.01,-,2.44,17.2,1.50,1.63,3.57,p,Kip McGrath Edu Cntr,,.42,-1,.405,.44,.42,.405,-3.92,.59,.27,,
KNM,1824.01,317.819,1329.38,.004,-.01,-,-1.23,-,-,-,-,,Kneomedia,†,.023,+.6,.023,.025,.025,.017,+33.70,.06,.001,,
KNO,504.004,3.948,-,.006,-,-,-,-,-,-,-,,Knosys,,.24,-,.225,.24,.25,.24,-1.59,.315,.20,,
KFE,250.000,54.724,28.786,.006,-,-,-6.23,-,-,-,-,,Kogi Iron,,.015,+.4,.011,.015,.015,.011,+34.77,.083,.009,,
KFEO,-,13.532,6.690,-,-,-,-,-,-,-,-,,  opt may17,,.004,-,.002,.008,.004,.004,-1.59,.035,.002,,
KKL,4161.76,408.779,52.330,.010,-,-,-.07,-,-,-,-,,Kollakorn Corp,,.011,-,.011,.012,.012,.011,-1.59,.023,.005,,
KKT,215.085,9.652,11.041,.019,.07,3.79,2.00,13.3,-,-,-,,Konekt,,.265,+1.5,.27,.28,.28,.25,+4.41,.28,.10,,
KNH,-,.131,.030,.026,.21,.48,3.19,3.1,-,-,-,,Koon Hldgs,,.10,-,.07,.14,.10,.10,-1.59,.15,.10,,
KOV,9.880,2.676,3.877,.036,3.13,1.07,13.90,24.0,29.00,.48,8.68,f,Korvest,,3.34,-,3.10,3.30,3.34,3.10,-1.59,5.61,3.10,,
KRS,10.000,2.540,119.859,.020,.11,1.18,-2.66,-,-,-,-,f,Kresta Hldgs,,.13,-5.5,.135,.17,.185,.13,-31.32,.28,.13,,
LMW,-,2.753,6.371,.014,.06,8.17,2.80,17.5,3.75,.75,7.65,f,Landmark White,,.49,-,.47,.49,.49,.49,-1.59,.53,.45,,
LGR,10.000,4.473,-,.005,-,-,-5.81,-,-,-,-,,Lanka Graphite,,.093,-.2,.084,.093,.095,.093,-3.70,.16,.082,,
LTN,833.333,57.671,37.682,.066,.06,1.25,-1.14,-,-,-,-,,Lantern Hotel Grp,,.075,-,.073,.077,.075,.072,-1.59,.105,.068,,
LBL,41.200,7.409,14.679,.011,.07,1.71,.42,28.6,.40,1.05,3.33,f,Laserbond,,.12,+2,.11,.125,.12,.105,+18.41,.165,.085,,
LAA,391.666,48.284,-,.055,.04,9.13,-2.15,-,-,-,-,,Latam Autos,,.365,+1,.36,.365,.365,.355,+1.23,.425,.21,,
LBT,611.298,17.251,20.384,.019,.02,8.25,.28,58.9,-,-,-,,LBT Innovations,,.165,-.5,.16,.165,.18,.16,-4.53,.195,.05,,
LER,98.241,13.596,8.340,.016,.01,14.00,-1.80,-,-,-,-,,Leaf Resources,,.14,-1,.135,.14,.15,.14,-8.26,.23,.11,,
LGD,185.345,24.664,24.612,.056,.06,4.25,3.10,8.2,1.75,1.77,6.86,f,Legend Corp,,.255,-.5,.255,.26,.255,.25,-3.51,.295,.205,,
LLC,13533.7,414.939,392.477,7.469,6.41,2.00,112.40,11.4,54.00,2.08,4.20,p,Lend Lease Grp,,12.85,-25,12.84,12.92,13.26,12.38,-3.50,17.72,12.09,,
LFC,.667,.096,1.861,.005,.03,2.53,-7.52,-,-,-,-,,Life corporation,,.076,-.4,.041,-,.08,.076,-6.59,.18,.07,,
LHC,191.994,18.752,18.319,.142,.50,6.68,9.00,37.1,15.00,.60,4.49,,Life Healthcare Grp,,3.34,-8,3.26,3.34,3.45,3.25,-3.93,3.92,1.975,,
LIC,231.223,12.397,18.937,.262,1.11,2.28,16.50,15.3,1.50,11.00,.59,f,Lifestyle Commun,,2.53,-12,2.54,2.59,2.65,2.53,-6.12,2.82,1.67,,
LAU,1554.50,70.890,12.807,.134,-,-,2.40,19.4,2.10,1.14,4.52,f,Lindsay Aust,,.465,+.5,.46,.47,.465,.435,-.50,.52,.35,,
LSX,-,4.066,3.457,.025,.28,.82,-31.40,-,-,-,-,,Lion Selection Grp,,.23,-,.205,.23,.23,.23,-1.59,.32,.15,,
LHB,338.467,4.844,6.648,.018,.01,16.00,-.28,-,-,-,-,,Lionhub Grp,,.16,+1,.13,.16,.16,.125,+5.08,.18,.11,,
LCT,1569.25,56.700,25.815,.018,.01,4.20,-1.75,-,-,-,-,,Living Cell Tech,,.042,+.3,.04,.042,.042,.037,+6.10,.082,.031,,
LCM,412.937,21.540,35.615,.050,.39,1.87,12.00,6.1,7.00,1.71,9.59,p,LogiCamms,,.73,+3,.73,.745,.74,.685,+2.70,.88,.57,,
LCE,-,.219,.033,.005,.21,1.10,.27,85.2,1.00,.27,4.35,f,London City Equities,,.23,-,.25,-,.22,.22,-1.59,.29,.20,,
LOV,552.684,40.290,-,.331,-,-,-,-,-,-,-,f,Lovisa Hldgs,,3.15,+3,3.14,3.15,3.18,3.08,-.63,3.78,2.00,,
LWP,112407,4223.79,261.133,.031,-,-,-3.99,-,-,-,-,,LWP Tech,,.008,-.1,.008,.009,.009,.007,-12.70,.025,.003,,
LYL,58.250,2.480,3.501,.053,1.37,.97,-2.30,-,3.00,-,2.26,f,Lycopodium,,1.33,+7,1.28,1.33,1.33,1.27,+3.97,1.90,1.20,,
MTU,2751.05,176.452,151.238,1.795,-,-,40.54,24.1,32.00,1.27,3.27,f,M2 Grp,,9.79,+29,9.60,9.84,9.79,9.36,+1.46,11.79,7.695,,
MAH,7734.67,662.273,501.465,.119,.20,.47,-17.34,-,-,-,-,,Macmahon Hldgs,,.094,+.3,.092,.093,.095,.089,+1.71,.10,.031,,
MQA,5256.83,299.290,284.220,2.085,1.60,2.52,11.63,34.7,16.00,.73,3.97,,Macq Atlas Roads,,4.03,+15,3.99,4.06,4.03,3.84,+2.28,4.03,2.875,,
MQG,3631.67,242.737,222.618,28.179,38.19,2.18,538.15,15.5,330.00,1.63,3.96,p,Macquarie Grp,,83.24,+80,83.18,83.30,83.645,81.41,-.62,86.20,54.81,,
MRN,-,1.462,1.530,.174,-,-,39.83,2.6,5.00,7.97,4.90,f,Macquarie Radio,,1.02,-,.96,1.04,1.02,1.02,-1.59,1.365,.90,,
MAQ,39.586,4.296,1.592,.162,3.65,2.12,-20.40,-,25.00,-,3.23,f,Macq Telecom Grp,,7.75,-,7.55,8.00,7.76,7.72,-1.59,8.20,4.60,,
MGE,2613.20,125.061,-,.325,-,-,-,-,-,-,-,,Magellan Glb Mgd,,2.67,+5,2.62,2.70,2.69,2.62,+.32,2.73,2.43,,
MFG,1740.36,106.459,94.754,3.448,1.78,12.06,109.20,19.7,74.90,1.46,3.49,f,Magellan Fin Grp,,21.47,+36,21.26,21.52,21.52,20.61,+.11,21.68,13.26,,
MFGOC,-,.043,.202,.016,-,-,-,-,-,-,-,,  opt jun16,,16.20,-,13.90,-,16.20,16.20,-1.59,17.60,10.00,,
MFF,1478.24,73.596,73.869,.874,2.06,.92,48.79,3.9,2.00,24.40,1.06,f,Magellan Flagship,,1.89,+2.5,1.885,1.90,1.90,1.855,-.25,1.99,1.469,,
MFFO,103.190,18.861,18.175,.072,-,-,-,-,-,-,-,,  opt oct17,,.905,+5,.865,.95,.905,.85,+4.26,.99,.485,,
MHG,59.992,1.827,-,.016,-,-,-,-,-,-,-,,Magellan Glb Hdg,,2.45,+6,2.41,2.45,2.45,2.41,+.92,2.50,2.26,,
MGL,846.316,38.336,23.177,.020,.03,.60,-.08,-,-,-,-,,Magontec,,.018,+.2,.017,.02,.019,.016,+10.91,.026,.012,,
MAI,170.566,.860,-,.038,-,-,-,-,-,-,-,,Mainstreambpo,,.445,+2,.445,.50,.45,.425,+3.12,.45,.40,,
MGP,495.029,7.117,6.948,.017,.06,3.67,.41,53.7,.80,.51,3.64,,Managed Accts,,.22,-,.22,.255,.235,.22,-1.59,.235,.145,,
MTL,163.319,68.820,-,.006,.03,2.33,-3.65,-,-,-,-,,Manalto,†,.07,+.5,.067,.07,.07,.067,+6.10,.345,.001,,
MTR,4106.13,95.054,53.422,1.106,.10,41.30,14.20,29.1,10.00,1.42,2.42,f,Mantra Grp,,4.13,+2,4.10,4.25,4.23,4.04,-1.10,4.39,2.25,,
MCX,-,1.137,2.429,.002,-.19,-,-5.37,-,-,-,-,,Mariner Corp,,.16,-,.045,.13,.16,.16,-1.59,.23,.044,,
MJP,150.142,92.287,-,.089,-,-,-,-,-,-,-,,Martin Aircraft,,.50,+2,.49,.51,.52,.485,+2.58,3.15,.39,,
MYE,118.579,17.855,25.092,.020,.52,.42,-5.00,-,2.00,-,9.09,f,Mastermyne Grp,,.22,-2,.22,.24,.24,.20,-9.92,.535,.15,,
MCE,234.857,16.146,18.464,.059,1.33,.47,3.80,16.6,3.00,1.27,4.76,f,Matrix C & E,,.63,+8,.63,.84,.63,.57,+12.96,.95,.41,,
MXI,681.437,34.935,34.936,.107,.42,1.38,2.43,23.9,4.25,.57,7.33,f,MaxiTRANS Ind,,.58,+7,.565,.585,.585,.50,+12.14,.69,.39,,
MSP,1.034,7.248,14.064,.006,1.11,.03,.22,13.6,-,-,-,,Maxsec Grp,,.03,-,.028,.048,.03,.03,-1.59,.078,.012,,
MYX,5925.21,360.074,245.798,.827,.03,34.33,1.18,87.3,-,-,-,,Mayne Pharma,,1.03,+3,1.01,1.03,1.05,1.00,+1.41,1.27,.546,,
MCS,580.081,123.466,91.807,.023,.48,.17,-32.17,-,-,-,-,,McAleese,,.083,-1.7,.083,.09,.10,.083,-18.59,.44,.066,,
MMS,2056.62,83.927,70.053,1.047,1.53,8.22,87.00,14.5,52.00,1.67,4.13,f,McMillan Shakespr,,12.58,+13,12.57,12.59,12.69,12.195,-.55,14.84,9.55,,
MCP,291.729,26.406,22.831,.070,-.15,-,9.20,7.8,8.00,1.15,11.19,f,McPherson's,,.715,-.5,.715,.72,.77,.69,-2.28,1.26,.51,,
MWS,9750.00,466.189,104.335,.009,-,-,-40.00,-,-,-,-,,MDS Financial Grp,,.002,-,.001,.002,.002,.002,-1.59,.005,.001,,
MPL,105572,2584.53,-,6.720,.43,5.67,10.40,23.5,5.30,1.96,2.17,f,Medibank Private,,2.44,-6,2.43,2.45,2.55,2.41,-3.99,2.59,1.99,,
MEB,527.715,111.620,720.442,.031,-.09,-,-17.15,-,-,-,-,,Medibio,†,.415,+1.5,.405,.425,.42,.39,+2.16,.49,.20,,
MLA,-,6.460,11.466,.007,.03,1.67,-.17,-,-,-,-,,Medical Aust,,.05,-,.052,.063,.05,.05,-1.59,.12,.04,,
MVP,369.211,16.338,3.791,.188,.02,162.50,2.60,125.0,-,-,-,f,Medical Develop,,3.25,+9,3.22,3.25,3.34,3.16,+1.26,3.50,1.10,,
MGZ,-,3.384,2.023,.003,-.01,-,-.64,-,-,-,-,,Medigard,,.03,-,.028,.03,.03,.03,-1.59,.145,.013,,
MDC,512.227,7.240,-,.014,-,-,-,-,-,-,-,,Medlab Clinical,,.17,-,.16,.175,.18,.16,-1.59,.215,.16,,
MDG,-,2.207,4.451,.007,.01,7.00,-1.99,-,-,-,-,,Medtech Global,,.07,-,.066,.15,.07,.07,-1.59,.195,.07,,
MLB,691.425,13.401,24.533,.175,-.99,-,7.25,25.9,7.00,1.04,3.72,p,Melbourne IT,,1.88,+7,1.86,1.89,1.89,1.78,+2.28,1.99,1.23,,
MVT,45.647,15.957,11.135,.036,.15,.90,-.28,-,-,-,-,,Mercantile Investment,,.135,-,.135,.14,.14,.135,-1.59,.14,.115,,
MHI,-,1.705,2.892,.015,.48,.32,-2.10,-,-,-,-,,Merchant House,,.155,-,.16,.165,.155,.155,-1.59,.23,.155,,
MEZ,102.323,18.574,-,2.699,-,-,8.36,25.7,6.31,1.32,2.93,,Meridian Energy,,2.15,+7,2.12,2.15,2.15,2.01,+1.77,2.29,1.85,,
MSB,898.939,92.622,88.801,1.174,.23,15.13,-37.20,-,-,-,-,,Mesoblast,,3.48,+7,3.45,3.49,3.50,3.35,+.46,4.60,2.91,,
MCT,4671.64,320.542,498.227,.009,-,-,-.29,-,-,-,-,,Metalicity,†,.025,-.1,.024,.025,.028,.023,-5.44,.028,.004,,
MTS,24152.9,1739.82,910.366,1.235,-.14,-,-42.40,-,15.50,-,11.65,f,Metcash,,1.33,-8.5,1.32,1.335,1.42,1.31,-7.60,2.94,.96,,
MPP,18.436,2.591,6.448,.259,-,-,5.20,26.9,3.20,1.63,2.29,,Metro Perform Glass,,1.40,+10,1.45,-,1.40,1.30,+6.10,1.85,1.15,,
MGC,2787.76,108.529,-,.479,-,-,-,-,-,-,-,,MG Unit Tr,,2.29,-11,2.28,2.29,2.39,2.22,-6.17,2.50,1.76,,
MWR,52.992,2.616,1.828,.010,.24,5.04,12.16,10.0,2.40,5.07,1.98,,MGM Wireless,,1.21,+9,1.21,1.35,1.27,1.12,+6.45,1.84,.85,,
MGS,15.000,8.223,5.717,.010,-,-,-2.67,-,-,-,-,,MGT Resources,,.033,-.6,.005,.031,.039,.033,-16.98,.048,.026,,
MYT,52.387,8.920,42.550,3.528,2.11,1.19,3.03,83.2,12.84,.24,5.10,,Mighty River Power,,2.52,+7,2.52,3.00,2.60,2.42,+1.27,3.49,2.19,,
MIG,967.631,33.203,265.688,.242,-,-,-5.25,-,-,-,-,,Migme,,1.10,+13,1.10,1.14,1.12,.95,+11.81,1.33,.33,,
MAX,.150,-,.517,.002,6.35,.97,-956.81,-,8.00,-,1.30,,Millinium Alt Fund,,6.15,-15,-,5.95,6.15,6.15,-3.97,6.51,6.15,,
MLT,597.375,27.190,30.725,2.823,4.10,1.06,20.08,21.7,18.40,1.09,4.23,f,Milton Corp,,4.35,-1,4.34,4.37,4.43,4.33,-1.82,4.89,4.03,,
MIN,4785.28,266.681,211.838,.853,5.37,.85,6.85,66.3,22.50,.30,4.96,f,Mineral Resources,,4.54,-9,4.39,4.65,4.67,4.31,-3.53,8.69,3.92,,
MNW,728.227,130.523,303.233,.036,-,-,-1.54,-,-,-,-,,Mint Payments,,.063,-.2,.062,.064,.065,.061,-4.67,.135,.041,,
MIR,256.726,9.351,11.596,.354,2.22,1.12,5.05,49.1,10.00,.51,4.03,f,Mirrabooka Invest,,2.48,+1,2.46,2.48,2.53,2.45,-1.19,2.83,2.42,,
MGR,51235.2,2658.70,2412.01,6.625,1.74,1.03,16.51,10.8,9.40,1.76,5.25,,Mirvac Grp,,1.79,+4,1.785,1.80,1.81,1.72,+.70,2.19,1.66,,
MBT,.068,8.555,1.256,.002,.20,.20,90.73,.0,-,-,-,,Mission NewEnergy,,.04,-2,.041,.06,.06,.04,-34.92,.315,.008,,
MUA,165.526,10.953,-,.203,-,-,-,-,-,-,-,,Mitula Grp,,.99,+3,.99,1.00,.99,.96,+1.53,1.00,.755,,
MVB,33.754,1.488,.468,.020,-,-,130.68,20.4,158.87,.82,5.97,p,Market Vectors Banks,,26.60,+35,26.50,28.80,26.71,25.97,-.26,31.37,24.01,,
MVE,-,.473,.043,.002,-,-,-,-,-,-,-,p,Market Vect Emerg Res,,6.26,-,6.29,6.35,6.26,6.26,-1.59,8.63,5.20,,
MVW,179.195,2.269,.516,.047,-,-,-,-,-,-,-,p,Market Vectors Eq Wt,,22.06,+24,20.60,22.50,22.13,21.50,-.49,23.52,19.89,,
MVA,35.150,1.311,.976,.044,-,-,165.02,11.3,82.55,2.00,4.42,p,Market Vectors Prop,,18.68,+45,17.60,19.02,18.76,18.16,+.88,19.82,16.47,,
MVR,.500,.134,.033,.002,-,-,-,-,-,-,-,p,Market Vectors Aust Res,,16.23,-10,16.83,21.98,16.33,16.23,-2.20,19.49,14.98,,
CETF,3.475,.423,-,.003,-,-,-,-,-,-,-,,Market Vectors China,,62.50,+272,60.96,75.00,62.50,59.90,+2.96,79.00,51.72,,
GDX,60.421,.557,-,.003,-,-,-,-,-,-,-,,Market Vectors Gold,,22.46,-61,18.99,22.40,22.64,21.54,-4.23,23.98,17.83,,
MVS,8.117,2.021,-,.031,-,-,-,-,-,-,-,p,Market Vectors Sm Cap,,16.04,+24,14.75,16.11,16.04,15.61,-.07,17.19,14.35,,
MOAT,.450,.040,-,.002,-,-,-,-,-,-,-,,Market Vectors Moat,,40.65,+10,41.67,41.80,40.65,40.55,-1.34,43.25,38.92,,
QUAL,53.721,3.295,-,.057,-,-,-,-,-,-,-,,Market Vect WexAu Qual,,19.28,+53,18.60,19.28,19.28,18.70,+1.24,19.44,15.19,,
MRM,11701.3,568.128,373.952,.175,2.10,.22,-13.91,-,5.50,-,11.70,f,MMA Offshore,,.47,-3.5,.46,.475,.52,.445,-8.52,1.965,.44,,
MMJ,12150.8,221.841,-,.040,-,-,-,-,-,-,-,,MMJ Phytotech,,.365,+2.5,.365,.37,.415,.355,+5.76,.92,.255,,
MIH,-,-,.407,.086,-,-,-4.45,-,-,-,-,,MNC Media Invest,,3.60,-,1.60,3.24,3.60,3.60,-1.59,3.60,3.60,,
MBO,30.000,8.603,27.772,.009,-,-,-.23,-,-,-,-,,Mobilarm,,.018,-,.015,.018,.018,.018,-1.59,.053,.009,,
MBE,17131.3,303.646,514.554,.093,.05,4.70,.77,30.5,-,-,-,,Mobile Embrace,,.235,+2,.235,.24,.275,.22,+7.71,.32,.13,,
MKB,1451.73,153.260,280.356,.060,.01,8.00,-3.28,-,-,-,-,,MOKO Social Media,,.08,-2,.07,.08,.10,.08,-21.59,.18,.08,,
MND,2351.69,137.856,81.773,.683,3.92,1.86,113.91,6.4,46.00,2.48,6.29,f,Monadelphous Grp,,7.31,-1,7.25,7.32,7.58,6.90,-1.73,13.01,6.00,,
MVF,2618.02,113.142,163.188,.340,-.46,-,9.20,15.7,6.95,1.32,4.81,f,Monash IVF Grp,,1.445,+11,1.44,1.45,1.465,1.325,+6.65,1.67,1.052,,
MNY,230.258,59.613,33.874,.136,.80,1.31,11.82,8.9,5.25,2.25,5.00,f,Money3 Corp,,1.05,+4,1.025,1.05,1.05,1.01,+2.37,1.825,.915,,
MNYO,-,.632,.350,.006,-,-,-,-,-,-,-,,  opt may18,,.40,-,.15,.40,.40,.40,-1.59,.77,.20,,
MTI,14510.8,98.830,139.809,.005,-,-,-.01,-,-,-,-,,Montec Int'l,,.001,-,-,.001,.001,.001,-1.59,.002,.001,,
MOQ,3357.14,53.160,15.102,.038,-,-,-1.61,-,-,-,-,,Montech Hldgs,,.035,-.1,.034,.039,.036,.035,-4.37,.046,.031,,
MRV,4844.35,148.694,474.637,.007,-,-,.27,1.5,-,-,-,,Moreton Resources,,.004,-,.004,.005,.004,.004,-1.59,.006,.003,,
MOC,599.219,27.183,15.208,.217,.76,2.30,15.20,11.5,15.50,.98,8.88,f,Mortgage Choice,,1.745,+6,1.74,1.745,1.76,1.635,+1.97,3.00,1.62,,
MOT,-,416.821,898.942,.005,-,-,-.02,-,-,-,-,,Motopia,,.001,-,-,.001,.001,.001,-1.59,.002,.001,,
MRF,6988.62,281.086,115.110,.015,-,-,-2.03,-,-,-,-,,MRL Corp,,.066,-,.066,.068,.075,.065,-1.59,.13,.03,,
MRFOA,450.000,12.705,8.445,-,-,-,-,-,-,-,-,,  opt oct16,,.01,-.1,.003,.015,.011,.01,-10.68,.025,.002,,
MUI,-,.500,77.734,.004,-,-,-.11,-,-,-,-,,MUI Corp,,.001,-,-,.001,.001,.001,-1.59,.001,.001,,
MSI,-,.555,1.579,.002,.03,.53,-.18,-,-,-,-,,Multistack Int'l,,.016,-,.017,.031,.016,.016,-1.59,.018,.007,,
MCH,.052,.128,.145,.005,.80,.28,-12.33,-,-,-,-,,Murchison Hldgs,,.225,-2.5,.14,.25,.25,.225,-11.59,.25,.11,,
MPX,-,2.242,-,.023,.11,2.36,.51,51.0,-,-,-,,Mustera Prop Grp,,.26,-,.25,.26,.26,.26,-1.59,.29,.20,,
MNF,94.776,21.845,22.744,.232,-.24,-,11.49,30.2,5.75,2.00,1.66,f,My Net Fone,,3.47,-11,3.47,3.50,3.58,3.46,-4.66,4.10,2.40,,
MYR,25667.2,1003.22,932.942,.809,-.12,-,5.10,19.3,12.50,.41,12.69,f,Myer Hldgs,,.985,-.5,.98,.99,1.015,.965,-2.10,1.823,.825,,
MYQ,570.500,11.185,-,.005,-,-,-,-,-,-,-,,MyFiziq,,.12,-.5,.10,.12,.125,.097,-5.59,.165,.097,,
MYO,2373.98,223.739,-,2.016,-.68,-,-15.00,-,-,-,-,,MYOB Grp,,3.45,-,3.43,3.49,3.51,3.38,-1.59,3.92,2.98,,
MYS,261.309,15.136,10.317,.380,2.50,1.74,37.25,11.7,28.50,1.31,6.55,f,MyState,,4.35,-,4.32,4.35,4.41,4.32,-1.59,5.48,4.25,,
NAM,17.995,5.321,7.968,.027,1.13,.22,5.70,4.4,.50,11.40,2.00,,Namoi Cotton,,.25,-,.25,.29,.255,.25,-1.59,.36,.25,,
NAN,610.542,108.606,74.114,.413,.16,9.09,-2.00,-,-,-,-,,Nanosonics,,1.455,+3.5,1.455,1.47,1.47,1.385,+.87,2.02,.94,,
NAC,130.000,8.537,-,.021,-,-,-,-,-,-,-,f,NAOS Absolute Opp,,.97,-3,.965,.97,1.00,.97,-4.59,1.00,.84,,
NACO,45.000,4.679,-,-,-,-,-,-,-,-,-,,  opt nov16,,.032,-,.032,.05,.032,.032,-1.59,.05,.01,,
NCC,293.448,16.526,14.855,.045,1.04,.92,.23,417.4,6.25,.04,6.51,f,NAOS Emerging Opp,,.96,-4,.96,1.00,1.00,.94,-5.59,1.105,.91,,
