ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Thursday, April 17, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5444.8 at 2014-04-17T16:37:36. Report at Thursday, April 17, 2014. Processed Saturday at 2014-04-19T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MEZCA,1514.91,15.280,-,1.318,-,-,-,-,-,-,-,,Meridian Energy,,1.05,-,1.05,1.20,1.07,1.05,-.39,1.115,.82,,
MRM,5115.39,114.742,46.162,.836,1.72,1.33,22.73,10.0,12.50,1.82,5.48,f,Mermaid Marine,,2.28,-1,2.25,2.29,2.305,2.18,-.83,4.028,2.16,,
MSB,1430.26,34.472,44.688,1.558,.25,19.40,-21.09,-,-,-,-,,Mesoblast,,4.85,-6,4.82,4.85,4.91,4.73,-1.62,6.80,4.57,,
MFC,83.750,3.825,1.132,.001,-,-,-1.46,-,-,-,-,,Metals Finance,,.015,-,.015,.019,.015,.015,-.39,.021,.005,,
MTS,12819.1,376.030,305.496,2.443,-.19,-,25.38,10.8,26.00,.98,9.45,f,Metcash,,2.75,+9,2.74,2.75,2.76,2.63,+2.99,4.255,2.54,,
MWR,14.600,.781,.916,.011,.17,7.53,6.55,19.5,1.00,6.55,.78,,MGM Wireless,,1.28,+1,1.27,1.32,1.34,1.28,+.39,1.82,.79,,
MGS,-,1.434,9.984,.008,-,-,-.50,-,-,-,-,,MGT Res,,.06,-,.06,.064,.06,.06,-.39,.12,.05,,
MYT,1098.01,31.731,-,2.912,2.06,1.01,8.14,25.6,11.11,.73,5.34,,Mighty River Power,,2.08,+8.5,2.00,2.08,2.08,1.965,+3.87,2.22,1.755,,
MLT,389.017,11.289,2.274,2.731,4.27,1.01,18.89,22.9,16.80,1.12,3.88,f,Milton Corp,†,4.33,+5,4.33,4.38,4.35,4.26,+.77,4.43,3.584,,
MIN,2123.81,69.006,98.602,2.190,5.52,2.13,133.58,8.8,62.00,2.15,5.28,f,Mineral Res,,11.74,+15,11.51,11.80,11.92,11.46,+.90,12.74,7.99,,
MNW,2169.67,130.917,42.369,.122,-,-,-.77,-,-,-,-,,Mint Wireless,,.30,+5.5,.295,.30,.30,.24,+22.06,.445,.015,,
MIR,328.052,3.670,4.170,.354,2.36,1.08,6.07,41.8,10.00,.61,3.94,f,Mirrabooka Invest,,2.54,-9,2.54,2.59,2.60,2.53,-3.82,2.85,2.088,,
MGR,50979.2,864.729,750.896,6.498,1.65,1.07,9.14,19.3,8.70,1.05,4.94,,Mirvac Grp,,1.76,+1.5,1.755,1.765,1.785,1.717,+.47,1.835,1.50,,
MIX,340.000,14.197,21.723,.060,.21,.79,-.36,-,.50,-,3.03,,Mirvac Industrial,,.165,-,.165,.17,.165,.165,-.39,.19,.135,,
MBT,.200,.864,.512,-,-.83,-,-26.64,-,-,-,-,,Mission NewEnergy,,.008,-,.008,.01,.008,.008,-.39,.055,.001,,
MVB,2.423,.135,-,.005,-,-,-,-,-,-,-,p,Market Vectors Banks,,26.50,-21,25.25,26.68,26.71,26.20,-1.18,26.94,23.71,,
MVE,-,.024,-,-,-,-,-,-,-,-,-,,Market Vectors Emerg Res,,9.42,-,9.45,9.56,9.42,9.42,-.39,10.56,9.10,,
MVW,1.994,.024,-,.004,-,-,-,-,-,-,-,,Market Vectors Eq Weight,,20.13,-2,20.06,20.28,20.13,19.86,-.49,20.36,19.72,,
MVA,6.435,.088,-,.008,-,-,-,-,-,-,-,,Market Vectors Prop,,15.34,-4,15.32,15.48,15.34,15.17,-.65,15.49,14.47,,
MVR,-,-,-,.001,-,-,-,-,-,-,-,,Market Vectors Aust Res,,20.58,-,20.84,21.06,20.58,20.58,-.39,21.40,19.73,,
MNZ,25.055,4.586,4.992,.025,.01,153.00,45.85,3.3,-,-,-,,Mnemon,†,1.53,+7,1.45,1.58,1.53,1.42,+4.40,1.98,.001,,
MBO,149.800,21.866,46.698,.010,-,-,-.42,-,-,-,-,,Mobilarm,,.029,+.5,.022,.029,.029,.024,+20.44,.067,.02,,
MBE,15490.1,246.779,76.478,.081,-,-,.74,29.7,-,-,-,,Mobile Embrace,,.22,+.5,.22,.225,.23,.205,+1.93,.345,.018,,
MKB,3189.13,99.815,22.765,.089,.01,17.00,-2.17,-,-,-,-,,MOKO Social Media,,.17,+.5,.17,.175,.18,.165,+2.64,.35,.035,,
MKBOA,45.000,5.149,-,.017,-,-,-,-,-,-,-,,  opt jun15,,.12,-2,.10,.155,.14,.12,-14.68,.275,.008,,
MND,1192.73,30.657,43.077,1.659,3.76,4.76,179.33,10.0,135.00,1.33,7.54,f,Monadelphous Grp,,17.90,+3,17.51,17.90,17.99,17.43,-.23,21.87,14.63,,
MNY,235.446,9.665,6.779,.111,.58,1.83,6.66,15.9,4.25,1.57,4.01,f,Money3 Corp,,1.06,+1,1.05,1.06,1.06,1.05,+.56,1.15,.65,,
MTI,2116.57,65.702,1.500,.002,-,-,-.10,-,-,-,-,,Montec Int'l,,.002,-,.002,.003,.003,.002,-.39,.005,.001,,
MRV,12944.6,140.068,318.831,.005,-,-,-.21,-,-,-,-,,Moreton Res,,.003,-.1,.003,.004,.003,.003,-25.39,.005,.002,,
MOC,520.656,5.774,10.490,.333,.75,3.59,17.90,15.0,14.50,1.23,5.39,f,Mortgage Choice,,2.69,-3,2.67,2.69,2.71,2.53,-1.50,3.29,1.935,,
MOT,3891.62,530.947,75.409,.003,-,-,-.12,-,-,-,-,,Motopia,,.001,-,-,.001,.001,.001,-.39,.004,.001,,
MRF,487.500,18.432,.845,.003,-,-,3.91,1.0,-,-,-,,MRL Corp,,.038,-1,.037,.04,.048,.038,-21.23,.095,.018,,
MRFO,-,.530,.738,-,-,-,-,-,-,-,-,,  opt dec14,,.005,-,.001,.002,.005,.005,-.39,.006,.004,,
MRFOA,-,4.753,-,-,-,-,-,-,-,-,-,,  opt oct16,,.016,-,.016,.02,.016,.016,-.39,.02,.003,,
MUI,-,-,226.769,.004,-,-,-.01,-,-,-,-,,MUI Corp,,.001,-,-,.001,.001,.001,-.39,.001,.001,,
MUT,2000.00,28.091,13.334,.003,-,-,-1.34,-,-,-,-,,Multi Channel,,.003,-,.002,.003,.003,.003,-.39,.006,.001,,
MUE,8037.11,20.854,20.393,.005,-,-,4.78,.4,-,-,-,,Multiplex European,,.02,-1.1,.02,.023,.033,.016,-35.88,.13,.016,,
MSI,-,1.398,.119,.001,.03,.37,-.21,-,-,-,-,,Multistack Int'l,,.011,-,.007,.01,.011,.011,-.39,.011,.005,,
MCH,-,.034,.189,.002,1.01,.12,-8.95,-,-,-,-,,Murchison Hldgs,,.12,-,.12,.18,.12,.12,-.39,.155,.08,,
MYA,8784.36,138.165,-,.043,-,-,.23,41.3,-,-,-,,My ATM Hldgs,,.095,-.5,.095,.098,.10,.094,-5.39,.35,.004,,
MNF,227.872,7.501,10.508,.132,-,-,8.14,26.0,4.00,2.04,1.89,f,My Net Fone,,2.12,-,2.11,2.12,2.12,2.10,-.39,2.20,1.09,,
MYR,18957.1,376.733,363.559,1.324,-.01,-,20.50,11.0,17.00,1.21,7.52,f,Myer Hldgs,,2.26,+4,2.25,2.27,2.28,2.21,+1.41,3.26,2.19,,
MYS,93.925,3.188,6.857,.389,2.35,1.90,32.99,13.5,28.00,1.18,6.28,f,MyState,,4.46,-7,4.45,4.54,4.53,4.42,-1.94,5.08,4.01,,
NAM,26.307,1.567,6.616,.032,1.15,.26,1.53,19.3,-,-,-,,Namoi Cotton,,.295,+.5,.28,.30,.295,.28,+1.33,.34,.24,,
NAN,629.479,20.772,11.978,.219,.07,11.86,-1.22,-,-,-,-,,Nanosonics,,.83,+2,.81,.835,.835,.80,+2.08,.96,.40,,
NCC,178.750,10.860,2.178,.035,1.24,.83,4.27,24.0,5.25,.81,5.12,f,NAOS Emerging Opp,,1.025,-1.5,1.025,1.05,1.04,1.025,-1.84,1.16,.94,,
NCCO,130.000,2.689,1.874,.002,-,-,-,-,-,-,-,,  opt feb15,,.12,-,.075,.12,.12,.12,-.39,.22,.056,,
NCCOA,-,2.532,-,-,-,-,-,-,-,-,-,,  opt aug15,,.07,-,.022,.07,.07,.07,-.39,.07,.045,,
NLS,80.000,6.347,16.833,.003,-,-,-.11,-,-,-,-,,Narhex Life Sciences,,.006,-,.005,.006,.006,.006,-.39,.009,.002,,
NAB,13423.2,335.245,470.369,83.229,14.64,2.42,229.50,15.4,190.00,1.21,5.37,f,National Aust Bank,,35.36,+3,35.30,35.40,35.44,34.88,-.31,37.07,27.55,,
NSR,4684.57,78.650,-,.287,.01,117.00,-9.70,-,-,-,-,,National Storage REIT,,1.17,+4,1.16,1.17,1.18,1.125,+3.15,1.18,.96,,
NVT,2481.54,55.204,54.999,2.698,-.60,-,20.20,35.5,19.60,1.03,2.73,f,Navitas,,7.18,+16,7.11,7.19,7.25,6.95,+1.89,7.75,5.05,,
NEA,6241.26,105.222,221.169,.143,.02,21.25,.74,57.4,-,-,-,,Nearmap,,.425,-2.5,.415,.435,.445,.375,-5.95,.68,.185,,
NMS,199.269,14.082,78.930,.083,.03,1.50,-5.85,-,-,-,-,,Neptune Marine,,.045,-,.045,.046,.046,.037,-.39,.052,.019,,
NTC,1478.10,31.556,10.681,.070,.11,4.95,.42,129.8,-,-,-,,NetComm Wireless,,.545,-.5,.53,.55,.545,.51,-1.30,.62,.19,,
NEU,8917.23,191.259,150.896,.131,.02,4.25,-.92,-,-,-,-,,Neuren Pharma,,.085,-,.085,.089,.086,.076,-.39,.145,.029,,
NWF,-,.046,.063,.023,-,-,-.75,-,-,-,-,,Newfield Res,,.32,-,-,.32,.32,.32,-.39,.32,.22,,
NHH,-,.006,-,.019,1.08,.74,3.36,23.8,4.00,.84,5.00,f,Newhaven Hotels,,.80,-,.80,-,.80,.80,-.39,.93,.76,,
NWS,488.871,19.611,-,.355,15.49,1.13,34.64,50.6,-,-,-,,News Corp,,17.53,-9,17.50,17.59,17.59,17.28,-.90,20.29,14.34,,
NWSLV,6.232,2.853,-,.056,-,-,-,-,-,-,-,,  a nonvote,,17.82,-12,17.82,19.00,17.93,17.53,-1.06,33.80,14.20,,
NWT,1856.96,93.658,35.360,.236,.01,38.50,2.27,17.0,-,-,-,,NewSat,,.385,-,.385,.39,.40,.385,-.39,.575,.33,,
NXT,1819.67,31.381,34.344,.377,1.20,1.63,-7.82,-,-,-,-,,NEXTDC,,1.95,-5,1.94,1.95,1.98,1.865,-2.89,2.94,1.865,,
NHF,1195.63,36.163,30.282,1.229,.58,4.83,16.00,17.5,10.25,1.56,3.66,f,NIB Hldgs,,2.80,-1,2.78,2.80,2.85,2.70,-.75,2.94,2.03,,
NCK,43.122,2.167,2.102,.216,.45,5.93,21.50,12.4,12.00,1.79,4.49,f,Nick Scali,,2.67,-5,2.66,2.79,2.76,2.67,-2.23,3.25,2.00,,
NEC,9203.73,364.235,-,2.219,-,-,3.90,60.5,-,-,-,,Nine Entertainment,,2.36,+6,2.35,2.37,2.37,2.25,+2.22,2.39,1.80,,
NOD,547.695,23.063,35.159,.014,.07,.71,-2.68,-,-,-,-,,Nomad Bldg Solutions,,.05,-,.049,.053,.053,.05,-.39,.099,.047,,
NBL,162.772,.992,1.348,.013,.54,.78,-11.10,-,1.50,-,3.57,f,Noni B,,.42,-3,.42,.44,.455,.42,-7.06,.855,.42,,
NOE,15.000,.860,.534,.075,.28,.64,2.33,7.7,-,-,-,,Novarise Renewable,,.18,+3,.175,.19,.18,.15,+19.61,.21,.09,,
NRT,1467.34,26.696,103.991,.028,.02,8.25,-3.48,-,-,-,-,,Novogen,,.165,-1,.16,.165,.175,.155,-6.11,.395,.155,,
NWH,6635.66,136.289,278.048,.322,1.19,.97,16.80,6.9,9.00,1.87,7.79,f,NRW Hldgs,,1.155,+1.5,1.155,1.16,1.187,1.11,+.92,1.62,.85,,
NSX,-,.208,.265,.017,.01,17.00,-1.76,-,-,-,-,,NSX,,.17,-,.13,.17,.17,.17,-.39,.19,.11,,
NUF,2188.12,75.531,81.057,1.094,2.90,1.43,27.00,15.4,8.00,3.38,1.93,f,Nufarm,,4.15,+12,4.15,4.17,4.165,3.98,+2.58,5.23,3.77,,
NPX,-,.513,1.281,.614,1.43,2.17,19.26,16.1,16.20,1.19,5.23,,Nuplex Industries,,3.10,-,3.06,3.22,3.10,3.10,-.39,3.27,2.35,,
NSP,91.073,2.278,1.176,.011,-.02,-,3.66,1.7,-,-,-,,NuSep Hldgs,,.063,-,.063,.07,.063,.063,-.39,.08,.037,,
OKJ,193.000,.672,.897,.002,.08,.41,-14.64,-,-,-,-,,Oakajee Corp,,.033,+.3,.033,.052,.033,.03,+9.61,.15,.023,,
OKN,93.543,5.195,17.201,.129,.23,6.22,9.70,14.7,8.75,1.11,6.12,f,Oakton,,1.43,+1,1.43,1.45,1.45,1.41,+.31,1.85,1.10,,
OBJ,50864.5,645.109,197.451,.059,-,-,-.09,-,-,-,-,,OBJ,,.041,+.2,.041,.042,.043,.034,+4.73,.065,.01,,
OBJOA,489.714,17.973,-,.006,-,-,-,-,-,-,-,,  opt dec14,,.033,+.2,.029,.034,.033,.025,+6.06,.051,.003,,
OCL,163.876,2.251,2.626,.079,.01,90.00,5.20,17.3,2.00,2.60,2.22,p,Objective Corp,,.90,-.5,.85,.90,.92,.85,-.95,.96,.363,,
OCP,5.000,.467,.213,.052,2.46,.59,3.22,45.3,-,-,-,,Oceania Capital,,1.46,-4,1.46,1.73,1.50,1.46,-3.06,1.84,1.46,,
OGL,581.616,4.505,1.716,.002,-.02,-,-.77,-,-,-,-,,OGL Resources,,.013,+.1,.013,.014,.013,.012,+7.94,.048,.005,,
OGLO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec14,,.005,-,-,.004,.005,.005,-.39,.011,.005,,
OFW,-,.038,.101,.012,.11,1.59,-1.33,-,.41,-,2.34,,Oilfield Workforce,,.175,-,.05,.175,.175,.175,-.39,.45,.15,,
OLH,2.000,.094,3.405,.008,.07,1.43,-3.47,-,-,-,-,,Oldfields Hldgs,,.10,-,.10,.12,.10,.10,-.39,.125,.04,,
ONC,40.000,4.717,2.574,.043,.19,1.26,1.85,13.0,-,-,-,,OnCard Int'l,,.24,-.5,.175,.24,.24,.24,-2.43,.37,.155,,
OSL,4235.70,66.738,27.208,.033,.04,2.40,-1.25,-,-,-,-,,Oncosil Medical,,.096,-1.4,.096,.098,.112,.096,-13.12,.18,.028,,
OTH,223.744,10.323,12.633,.047,-.03,-,1.05,54.8,-,-,-,,Onthehouse,,.575,-1,.575,.58,.60,.57,-2.10,.86,.33,,
OIL,368.555,5.684,4.090,.007,-,-,-1.24,-,-,-,-,,Optiscan Imaging,,.045,-.3,.045,.05,.048,.045,-6.64,.096,.04,,
OPG,3.194,.599,2.354,.006,-.15,-,-40.18,-,-,-,-,,Opus Grp,,.042,-,.042,.075,.042,.042,-.39,.185,.032,,
OEC,65.000,2.756,7.787,.008,.40,.42,-.64,-,-,-,-,,Orbital Corp,,.17,-.5,.17,.175,.175,.17,-3.25,.22,.14,,
ORI,3578.09,89.341,116.993,7.975,4.44,4.84,165.40,13.0,94.00,1.76,4.37,f,Orica,,21.50,-20,21.46,21.51,21.78,21.25,-1.32,24.85,17.47,,
OTI,45.614,.469,.102,.015,.17,.71,-1.30,-,-,-,-,,Oriental Technologies,,.12,+7,.095,.12,.12,.062,+139.6,.12,.03,,
ORG,5733.23,163.820,258.426,16.190,-,-,15.90,92.3,50.00,.32,3.41,,Origin Energy,,14.67,+26,14.60,14.68,14.68,14.22,+1.41,14.99,11.71,,
OEQ,100.000,1.067,.635,.004,.53,.47,-17.75,-,-,-,-,,Orion Equities,,.25,-.5,.25,.28,.255,.25,-2.35,.28,.19,,
ORA,21320.9,716.633,-,1.665,-,-,-,-,-,-,-,,Orora,,1.38,+.5,1.38,1.39,1.405,1.322,-.03,1.455,1.115,,
ORL,157.847,5.496,6.837,.161,1.01,3.91,39.45,10.0,36.00,1.10,9.11,f,OrotonGroup,,3.95,-1,3.95,3.98,4.15,3.92,-.65,7.50,3.40,,
OSP,358.278,1.709,1.404,.068,.18,3.06,-7.81,-,-,-,-,,Osprey Med,,.55,+1,.53,.55,.55,.53,+1.46,.76,.36,,
OTC,688.434,45.001,15.208,.029,.12,1.25,3.36,4.5,-,-,-,,OTOC,,.15,+1,.145,.15,.15,.145,+6.75,.155,.044,,
OZB,4809.00,20.379,4.330,-,-,-,-.18,-,-,-,-,,Oz Brewing,,.002,-.1,.002,.003,.003,.002,-33.73,.006,.001,,
OFX,4421.83,62.891,-,.718,-,-,-,-,-,-,-,,OzForex Grp,,2.99,+6,2.99,3.00,3.04,2.89,+1.65,3.50,2.39,,
OZG,1687.04,25.851,19.644,.072,.24,.83,1.29,15.5,1.75,.74,8.75,f,Ozgrowth,,.20,+.5,.195,.20,.20,.195,+2.17,.21,.15,,
PBG,11303.1,297.570,268.399,.491,.16,3.34,-20.20,-,4.50,-,8.41,f,Pacific Brands,,.535,+4.5,.53,.535,.535,.492,+8.79,.915,.49,,
PEA,538.042,7.761,19.342,.187,.26,1.96,4.61,11.1,2.00,2.31,3.92,f,Pacific Energy,,.51,+2,.50,.515,.52,.49,+3.69,.52,.35,,
PEH,-,1.993,.331,.006,-,-,.35,18.3,-,-,-,,Pacific Environment,,.064,-,.07,.074,.064,.064,-.39,.09,.03,,
PNW,20.967,.408,.473,.018,.11,3.00,1.70,19.4,1.70,1.00,5.15,,Pacific Star Network,,.33,-,.295,.33,.33,.33,-.39,.33,.17,,
PGH,3251.35,71.547,-,.985,-,-,-,-,-,-,-,,Pact Grp Hldgs,,3.35,-9,3.34,3.40,3.46,3.33,-3.01,3.62,3.10,,
PSY,4585.61,477.604,1.959,.036,-,-,-.46,-,-,-,-,,Panorama Synergy,,.076,+.2,.074,.076,.077,.072,+2.31,.205,.002,,
PPX,2008.58,42.918,64.373,.023,-.06,-,-10.10,-,-,-,-,,PaperlinX,,.035,+.1,.034,.036,.035,.032,+2.55,.082,.032,,
PPY,-,3.498,1.933,.006,-.01,-,-.98,-,-,-,-,,Papyrus Aust,,.033,-,.033,.034,.033,.033,-.39,.062,.01,,
PGC,96.077,5.609,5.304,.020,-.13,-,.12,250.0,1.50,.08,5.00,f,Paragon Care,,.30,-,.30,.32,.30,.29,-.39,.51,.275,,
PAB,4886.44,392.663,54.557,.025,.01,3.60,-1.07,-,-,-,-,,Patrys,,.036,-,.035,.037,.037,.034,-.39,.085,.02,,
PFL,678.850,4.100,5.176,.173,.49,2.54,3.20,38.9,7.10,.45,5.70,f,Patties Foods,,1.245,+6.5,1.20,1.245,1.245,1.155,+5.12,1.55,1.155,,
PAY,-,.014,-,.131,4.73,.86,27.35,14.9,10.00,2.73,2.46,,Payce Consolidated,,4.07,-,4.08,-,4.07,4.07,-.39,4.50,3.19,,
PBD,3418.48,252.590,447.803,.162,.02,1.25,.39,6.4,-,-,-,,PBD Development,,.025,-,.024,.025,.025,.024,-.39,.026,.007,,
PBDO,6187.51,125.229,-,.011,-,-,-,-,-,-,-,,  opt dec15,,.004,-,.004,.005,.005,.004,-.39,.005,.002,,
PPC,448.551,12.455,55.785,.579,1.06,1.26,2.76,48.4,-,-,-,,Peet,,1.335,+1.5,1.33,1.34,1.345,1.26,+.74,1.55,1.01,,
PSH,-,2.050,7.485,.004,-.68,-,-37.40,-,-,-,-,,Penrice Soda,,.049,-,-,-,.049,.049,-.39,.105,.034,,
PTL,6200.24,115.765,30.028,.048,.02,1.35,.27,10.0,-,-,-,,Pental,,.027,-.1,.026,.027,.028,.025,-3.96,.036,.012,,
PTLO,6.250,19.388,3.081,-,-,-,-,-,-,-,-,,  opt sep14,,.007,-,.007,.012,.007,.007,-.39,.015,.001,,
PTLOA,48.929,.049,-,-,-,-,-,-,-,-,-,,  opt jun15,,.003,-,.003,.004,.003,.003,-,.003,.003,,
PPT,897.797,10.636,9.870,2.194,3.19,14.77,171.50,27.5,160.00,1.07,3.40,f,Perpetual,,47.11,-152,46.80,48.00,48.57,45.84,-3.52,53.16,34.36,,
PNO,-,180.953,69.319,.002,-,-,-.10,-,-,-,-,,Pharmanet Grp,,.001,-,-,.001,.001,.001,-.39,.002,.001,,
PNOO,-,-,1.000,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,-.39,.001,.001,,
PAA,30307.4,861.352,11.406,.016,-,-,-.08,-,-,-,-,,PharmAust,,.011,-,.01,.011,.012,.009,-.39,.019,.007,,
PAAO,4925.24,66.105,-,-,-,-,-,-,-,-,-,,  opt aug15,,.004,-,.003,.004,.004,.004,-.39,.008,.003,,
PXS,767.943,51.185,99.556,.028,.12,.76,-14.10,-,-,-,-,,Pharmaxis,,.091,-.1,.091,.093,.094,.091,-1.48,.315,.09,,
PHI,-,.030,.031,.094,2.63,1.24,-14.42,-,2.00,-,.62,f,Phileo Aust,,3.25,-,2.25,3.89,3.25,3.25,-.39,3.90,2.00,,
PHK,137.000,4.001,3.104,.007,-.01,-,-.68,-,-,-,-,,Phoslock Water,,.028,-1.2,.034,.039,.038,.028,-30.39,.083,.028,,
POH,1393.70,37.836,72.400,.094,.02,4.60,-1.24,-,-,-,-,,Phosphagenics,,.092,+.2,.088,.092,.092,.086,+1.83,.16,.083,,
PYC,2513.39,143.568,25.969,.030,.01,3.00,-.57,-,-,-,-,,Phylogica,,.03,-.1,.029,.032,.034,.028,-3.62,.039,.012,,
PYCOA,-,4.430,3.740,.002,-,-,-,-,-,-,-,,  opt jun16,,.01,-,.004,.01,.01,.01,-.39,.013,.002,,
PIE,755.500,3.403,2.137,.006,.01,8.00,-1.22,-,-,-,-,,PieNETWORKS,,.08,+.2,.075,.085,.08,.078,+2.17,.085,.02,,
PTM,5556.00,59.809,54.278,3.894,.64,10.48,29.97,22.4,28.00,1.07,4.17,f,Platinum Asset,,6.71,-27,6.70,6.76,6.91,6.57,-4.26,7.75,4.82,,
PMC,1290.17,35.693,12.464,.404,1.71,1.02,42.27,4.1,8.00,5.28,4.57,f,Platinum Capital,,1.75,+4,1.75,1.77,1.78,1.68,+1.95,2.03,1.224,,
PLD,1980.00,64.339,3.685,.002,-,-,-.21,-,-,-,-,,PLD Corp,,.005,-.1,.005,.006,.006,.005,-17.06,.011,.003,,
PGF,708.102,27.483,-,.169,.98,.99,.87,112.1,-,-,-,,PM Capital Global,,.975,+.5,.965,.975,.985,.965,+.12,1.005,.94,,
PGFO,550.464,16.486,-,.007,-,-,-,-,-,-,-,,  opt jun15,,.043,-,.035,.043,.043,.04,-.39,.086,.04,,
PMP,424.996,16.151,79.298,.133,.72,.57,-13.86,-,-,-,-,,PMP,,.41,-1,.41,.42,.43,.41,-2.77,.49,.24,,
PPK,168.000,1.719,.699,.042,.56,1.34,3.60,20.8,3.50,1.03,4.67,f,PPK Grp,,.75,-2,.75,.79,.77,.75,-2.99,.90,.425,,
PPS,1822.17,22.315,21.779,.059,.04,3.88,.60,25.8,-,-,-,,Praemium,,.155,+2,.155,.16,.155,.13,+14.42,.20,.05,,
PBT,4986.70,150.745,17.742,.090,.05,3.70,-2.91,-,-,-,-,,Prana Biotech,,.185,-1.5,.185,.19,.20,.18,-7.89,1.37,.18,,
PXT,25.000,2.801,2.680,.050,.35,.69,12.18,2.0,.75,16.24,3.13,,P-REIT,,.24,+1,.23,.245,.24,.24,+3.95,.275,.125,,
PMV,1386.90,21.863,41.560,1.514,3.06,3.19,115.99,8.4,39.00,2.97,4.00,f,Premier Invest,,9.75,+13,9.75,9.80,9.86,9.30,+.96,9.98,6.01,,
PRR,3204.36,415.902,154.612,.048,.02,1.95,-1.16,-,-,-,-,,Prima BioMed,,.039,-,.039,.04,.039,.038,-.39,.11,.027,,
PRRO,157.675,2.069,-,.001,-,-,-,-,-,-,-,,  opt jun17,,.013,-.5,.013,.018,.018,.013,-28.17,.044,.012,,
PGO,-,1.208,5.002,.005,-,-,-4.60,-,-,-,-,,Primary Gold,,.046,-,.04,.048,.046,.046,-.39,.132,.041,,
PGOO,-,-,1.028,-,-,-,-,-,-,-,-,,  opt mar15,,.015,-,-,.015,.015,.015,-.39,.03,.01,,
PGOOA,-,1.112,-,-,-,-,-,-,-,-,-,,  opt dec15,,.005,-,-,.005,.005,.005,-.39,.01,.005,,
PRY,5337.99,142.985,176.296,2.366,1.33,3.52,31.10,15.0,20.00,1.55,4.27,f,Primary Health Care,,4.68,-13,4.67,4.69,4.79,4.63,-3.10,5.435,4.365,,
PFG,199.173,12.888,15.688,.020,.06,1.92,1.74,6.6,.90,1.93,7.83,f,Prime Financial,,.115,+.5,.11,.115,.12,.105,+4.15,.155,.094,,
PRT,3818.28,52.105,22.304,.363,-.11,-,9.90,10.0,7.30,1.36,7.37,f,Prime Media Grp,,.99,-,.985,.99,1.00,.98,-.39,1.15,.875,,
PME,129.540,.885,1.294,.076,.13,5.85,.57,133.3,2.00,.29,2.63,f,Pro Medicus,,.76,-3.5,.755,.78,.795,.71,-4.80,.865,.40,,
PBP,50.666,3.429,1.959,.032,.76,.79,2.41,24.9,-,-,-,,Probiotec,,.60,-,.58,.605,.62,.60,-.39,.65,.27,,
PGL,39.667,2.666,.585,.049,.14,6.29,-4.94,-,-,-,-,,Progen Pharma,,.88,-6,.88,.90,.94,.87,-6.78,1.29,.15,,
PRG,523.963,14.790,24.430,.352,1.16,2.57,27.30,10.9,16.00,1.71,5.37,f,Programmed Maint,,2.98,+3,2.95,2.98,3.00,2.83,+.62,3.53,2.00,,
PPG,2440.40,7.140,8.775,.100,.13,3.62,2.85,16.5,2.00,1.43,4.26,f,Pro-Pac Packaging,,.47,+1,.46,.47,.47,.46,+1.78,.52,.40,,
PRO,25.631,1.852,1.715,.027,.09,5.50,2.28,21.7,3.50,.65,7.07,,Prophecy Int'l,,.495,+.5,.47,.495,.50,.455,+.63,.76,.31,,
PSZ,97.150,3.906,-,.039,.11,7.00,.51,151.0,-,-,-,,PS&C,,.77,+3,.75,.77,.77,.70,+3.66,1.08,.70,,
PVA,.285,.207,.276,.028,-,-,-64.08,-,-,-,-,,pSivida Corp,,4.02,+2,3.50,4.02,4.02,4.00,+.11,5.64,2.00,,
PTB,-,.572,.096,.011,.74,.41,-35.60,-,5.10,-,17.00,f,PTB Grp,,.30,-,.26,.30,.30,.30,-.39,.50,.26,,
PHA,-,-,-,-,.10,.45,-.32,-,-,-,-,,Public Hldgs,,.045,-,-,-,.045,.045,-.39,.05,.045,,
PHG,133.865,5.808,13.406,.081,-.05,-,2.58,24.0,-,-,-,,Pulse Health,†,.62,-1,.60,.62,.63,.595,-1.98,.745,.20,,
QXQ,-,1.880,3.689,-,-.01,-,-.44,-,-,-,-,,Q Limited,,.003,-,.002,.003,.003,.003,-.39,.007,.002,,
QTG,20.000,5.478,15.371,.004,.04,.50,.05,40.0,-,-,-,,Q Technology,,.02,-.1,.02,.022,.021,.02,-5.16,.028,.008,,
QNA,-,22.913,.085,.004,-,-,-.31,-,-,-,-,,Qanda Tech,,.002,-,.001,.002,.002,.002,-.39,.011,.001,,
QAN,24164.8,837.680,653.607,2.647,2.25,.54,-15.38,-,-,-,-,,Qantas Airways,,1.205,+2,1.20,1.21,1.22,1.175,+1.29,1.90,.952,,
