ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 6, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5269.7 at 2015-11-06T16:38:05. Report at Friday, November 6, 2015. Processed Saturday at 2015-11-07T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ITD,58.430,6.348,4.650,.019,.11,2.09,2.50,9.2,1.25,2.00,5.43,p,ITL,,.23,-1.5,.23,.24,.23,.205,-5.77,.275,.18,,
IWG,1591.58,102.720,207.062,.048,-,-,-1.86,-,-,-,-,,iWebGate,,.155,-.5,.15,.155,.165,.15,-2.77,.40,.10,,
JHX,8503.48,303.534,323.743,8.018,.60,30.02,85.15,21.2,44.63,1.91,2.48,,James Hardie Ind,,18.01,-29,17.80,18.12,19.29,17.48,-1.23,20.04,11.45,,
JHC,3710.57,193.442,175.544,.836,.44,7.23,10.97,29.0,11.00,1.00,3.46,f,Japara Healthcare,,3.18,+8,3.17,3.19,3.22,3.07,+2.94,3.22,1.825,,
JBH,3679.28,168.644,187.766,1.761,2.44,7.30,137.91,12.9,90.00,1.53,5.05,f,JB Hi-Fi,,17.81,-15,17.65,17.95,18.03,17.49,-.48,22.37,15.06,,
JCS,-,60.746,62.000,.004,-,-,-1.72,-,-,-,-,,JCurve Solutions,,.013,-,.009,.017,.013,.013,+.36,.024,.006,,
JYC,1.432,3.837,3.088,.029,.46,-,18.92,-,5.50,3.44,-,f,Joyce Corp,,-,+5,1.01,1.05,1.05,1.05,+5.36,1.20,.45,,
JIN,540.613,9.494,11.958,.049,.26,4.23,1.50,73.3,3.00,.50,2.73,f,Jumbo Interactive,,1.10,+3,1.06,1.11,1.10,1.06,+3.16,1.26,.80,,
JKL,143.000,33.035,272.315,.015,.11,1.41,-13.20,-,-,-,-,,Justkapital Litigation,†,.155,-1.5,.12,.165,.165,.155,-8.47,.26,.003,,
JVG,-,12.630,15.095,-,-,-,-.04,-,-,-,-,,JV Global,,-,-,.001,.003,.002,.002,+.36,.003,.001,,
KSC,28.022,4.528,5.199,.158,1.73,.76,11.40,11.5,7.00,1.63,5.32,f,K & S Corp,,1.315,+.5,1.315,1.40,1.37,1.315,+.74,1.60,1.125,,
KAM,164.898,25.954,21.757,.182,.07,11.14,8.08,9.7,8.50,.95,10.90,f,K2 Asset Mgt,,.78,+1,.775,.78,.79,.765,+1.66,.89,.48,,
KTE,4570.40,54.019,18.277,.010,.02,2.00,.01,400.0,-,-,-,,K2 Energy,,.04,+1.2,.039,.04,.041,.028,+43.21,.068,.01,,
KII,304.030,8.991,-,.033,-,-,-,-,-,-,-,,K2 Global Eqty,,2.52,-2,2.52,2.60,2.56,2.52,-.43,2.57,2.33,,
KPO,59.808,1.297,-,.011,.14,.62,15.70,.6,-,-,-,,Kalina Power,,.087,+.1,.088,.10,.087,.086,+1.52,3.06,.08,,
KPT,-,.076,.070,.019,7.93,1.39,-58.00,-,-,-,-,,Kangaroo Isl Timber,,11.00,-,11.05,12.00,11.00,11.00,+.36,11.00,3.50,,
KAT,174.101,4.118,4.429,.035,.85,.91,-2.60,-,6.00,-,7.79,f,Katana Capital,,.77,-1.5,.77,.80,.785,.77,-1.55,.96,.77,,
KATO,-,1.238,-,-,-,-,-,-,-,-,-,,  opt mar16,,-,-,-,.001,.001,.001,+.36,.005,.001,,
KMD,933.219,168.017,173.060,.283,.33,4.26,9.12,15.4,7.28,1.25,5.18,p,Kathmandu Hldgs,,1.405,-10,1.38,1.44,1.49,1.38,-6.29,2.90,1.105,,
KBC,64.281,17.811,59.942,.027,.21,-,.61,-,.50,1.22,-,f,Keybridge Capital,,-,-.5,.17,.175,.17,.165,-2.58,.205,.16,,
KSL,413.723,22.360,-,.205,-,-,-,-,-,-,-,,Kina Sec,,1.25,+8,1.22,1.24,1.25,1.16,+7.19,1.475,1.01,,
KSN,673.612,24.974,3.239,.002,-,-,-2.00,-,-,-,-,,Kingston Res,,.009,-.1,.009,.011,.01,.009,-9.64,.03,.009,,
KSNO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,.001,.01,.01,+.36,.01,.01,,
KSNOA,-,6.100,-,-,-,-,-,-,-,-,-,,  opt jun16,,-,-,-,.001,.001,.001,+.36,.002,.001,,
KME,209.511,4.048,8.283,.017,-.01,-,2.44,15.6,1.50,1.63,3.95,p,Kip McGrath Edu Cntr,,.38,-3,.38,.43,.415,.38,-6.96,.59,.27,,
KNM,1375.10,319.753,1340.13,.003,-.01,-,-1.23,-,-,-,-,,Kneomedia,†,.02,-.1,.02,.021,.021,.019,-4.41,.06,.001,,
KNO,2272.39,7.014,-,.009,-,-,-,-,-,-,-,,Knosys,,.38,+11,.37,.39,.41,.28,+41.10,.41,.20,,
KFE,353.755,55.465,32.101,.005,-,-,-6.23,-,-,-,-,,Kogi Iron,,-,+.1,.012,.013,.012,.011,+9.45,.083,.009,,
KFEO,-,13.532,6.924,-,-,-,-,-,-,-,-,,  opt may17,,.004,-,.002,.012,.004,.004,+.36,.035,.002,,
KKL,14648.2,425.558,214.336,.008,-,-,-.07,-,-,-,-,,Kollakorn Corp,,.009,-.1,.009,.01,.01,.009,-9.64,.017,.005,,
KKT,59.749,9.809,11.563,.021,.07,4.14,2.00,14.5,-,-,-,,Konekt,,.29,+2,.275,.29,.29,.265,+7.76,.29,.10,,
KNH,-,.131,.035,.026,.21,-,3.19,-,-,-,-,,Koon Hldgs,,-,-,.07,.14,.10,.10,+.36,.15,.10,,
KOV,5.335,2.692,4.190,.034,3.13,1.01,13.90,22.7,29.00,.48,9.18,f,Korvest,,3.16,+11,3.02,3.25,3.16,3.05,+3.96,5.24,3.05,,
KRS,.333,2.560,119.875,.022,.11,1.32,-2.66,-,-,-,-,f,Kresta Hldgs,,.145,+.5,.145,.175,.15,.145,+3.80,.28,.13,,
LMW,26.160,2.846,6.474,.013,.06,7.83,2.80,16.8,3.75,.75,7.98,f,Landmark White,,.47,-2.5,.47,.495,.495,.47,-4.69,.53,.45,,
LGR,150.007,5.043,-,.004,-,-,-5.81,-,-,-,-,,Lanka Graphite,,.08,-1.2,.08,.095,.092,.08,-12.69,.16,.08,,
LTN,196.489,58.143,39.693,.066,.06,-,-1.14,-,-,-,-,,Lantern Hotel Grp,,-,-.3,.075,.08,.075,.073,-3.49,.105,.07,,
LBL,98.782,7.605,15.764,.009,.07,1.43,.42,23.8,.40,1.05,4.00,f,Laserbond,,.10,-.5,.081,.115,.115,.10,-4.41,.165,.085,,
LAA,3986.60,53.225,-,.064,.04,7.63,-2.15,-,-,-,-,,Latam Autos,,.305,-3.5,.30,.305,.35,.295,-9.94,.425,.21,,
LBT,231.702,17.892,21.024,.017,.02,7.50,.28,53.6,-,-,-,,LBT Innovations,,.15,-1,.15,.175,.17,.15,-5.89,.195,.05,,
LER,552.563,14.880,13.624,.018,.01,15.00,-1.80,-,-,-,-,,Leaf Resources,,.15,+.5,.15,.165,.17,.145,+3.80,.22,.11,,
LGD,199.765,25.102,25.826,.053,.06,4.00,3.10,7.7,1.75,1.77,7.29,f,Legend Corp,,.24,-1,.24,.25,.255,.24,-3.64,.295,.205,,
LLC,12055.3,439.733,408.993,7.312,6.41,1.96,112.40,11.2,54.00,2.08,4.29,p,Lend Lease Grp,,12.58,-42,12.52,12.78,13.35,12.43,-2.87,17.72,12.09,,
LFC,-,.096,1.861,.005,.03,-,-7.52,-,-,-,-,,Life corporation,,-,-,.041,-,.076,.076,+.36,.18,.07,,
LHC,879.742,20.061,18.603,.129,.50,6.06,9.00,33.7,15.00,.60,4.95,,Life Healthcare Grp,,3.03,-5,2.97,3.03,3.13,2.96,-1.27,3.92,1.975,,
LIC,263.894,12.733,21.486,.265,1.11,2.31,16.50,15.5,1.50,11.00,.59,f,Lifestyle Commun,,2.56,-9,2.55,2.60,2.70,2.48,-3.04,2.82,1.67,,
LAU,1590.07,73.570,15.785,.136,-,-,2.40,19.6,2.10,1.14,4.47,f,Lindsay Aust,,.47,-.5,.47,.475,.48,.43,-.70,.52,.35,,
LNK,8962.00,52.027,-,2.576,-,-,-,-,-,-,-,,Link Admin Hldgs,,7.16,+3,7.15,7.18,7.18,7.04,+.78,7.20,7.04,,
LSX,15.447,4.111,3.535,.022,.28,.73,-31.40,-,-,-,-,,Lion Selection Grp,,.205,-,.195,.20,.205,.205,+.36,.30,.15,,
LHB,396.320,5.586,7.209,.018,.01,16.00,-.28,-,-,-,-,,Lionhub Grp,*,.16,+.5,.13,.165,.165,.13,+3.58,.180,.110,,
LHBR,1.545,.002,-,-,-,-,-,-,-,-,-,,  rts 12nov,,.001,-,.001,.02,.001,.001,+.36,.001,.001,,
LCT,1521.65,94.318,26.443,.020,.01,4.70,-1.75,-,-,-,-,,Living Cell Tech,,.047,-.3,.047,.053,.052,.045,-5.64,.082,.031,,
LCM,98.186,22.125,36.429,.050,.39,1.87,12.00,6.1,7.00,1.71,9.59,p,LogiCamms,,.73,+1,.72,.73,.73,.71,+1.75,.88,.57,,
LCE,-,.219,.033,.005,.21,-,.27,-,1.00,.27,-,f,London City Equities,,-,+1,.24,-,.23,.22,+4.90,.29,.20,,
LOV,380.068,41.751,-,.355,-,-,-,-,-,-,-,f,Lovisa Hldgs,,3.38,+2,3.38,3.40,3.40,3.11,+.95,3.78,2.00,,
LWP,19343.6,4329.43,265.739,.027,-,-,-3.99,-,-,-,-,,LWP Tech,,.007,-,.007,.008,.008,.007,+.36,.025,.003,,
LYL,15.246,2.592,3.621,.050,1.37,.92,-2.30,-,3.00,-,2.38,f,Lycopodium,,1.26,+3,1.26,1.35,1.30,1.23,+2.80,1.70,1.20,,
MTU,4839.43,184.514,155.807,1.939,-,-,40.54,25.9,32.00,1.27,3.04,f,M2 Grp,,10.52,+62,10.52,10.58,10.90,9.94,+6.62,11.79,7.695,,
MAH,8020.64,684.805,516.303,.119,.20,.47,-17.34,-,-,-,-,,Macmahon Hldgs,,.094,-.5,.094,.095,.098,.092,-4.69,.10,.031,,
MQA,5926.57,311.311,294.481,2.106,1.60,2.54,11.63,35.0,16.00,.73,3.93,,Macq Atlas Roads,,4.07,-1,4.06,4.10,4.17,3.99,+.11,4.17,2.875,,
MQG,5968.84,254.830,233.218,27.905,40.30,2.05,653.09,12.6,360.00,1.81,4.37,p,Macquarie Grp,,82.43,-327,82.34,82.83,85.00,81.31,-3.46,86.72,54.81,,
MRN,9.500,1.472,1.566,.164,-,-,39.83,2.4,5.00,7.97,5.21,f,Macquarie Radio,,.96,-6,.96,1.02,1.02,.96,-5.53,1.365,.90,,
MAQ,24.219,4.348,1.642,.173,3.65,2.26,-20.40,-,25.00,-,3.03,f,Macq Telecom Grp,,8.24,+14,8.01,8.25,8.35,8.08,+2.09,8.35,4.60,,
MGE,3079.24,130.563,-,.334,-,-,-,-,-,-,-,,Magellan Glb Mgd,,2.75,-,2.72,2.80,2.77,2.71,+.36,2.77,2.43,,
MFG,2004.20,110.119,98.195,3.628,1.78,12.69,109.20,20.7,74.90,1.46,3.32,f,Magellan Fin Grp,,22.58,+5,22.35,22.65,23.44,22.01,+.58,23.44,13.90,,
MFGOC,3.787,.047,.202,.018,-,-,-,-,-,-,-,,  opt jun16,,19.50,+330,19.50,19.70,19.50,16.20,+20.73,19.50,12.00,,
MFF,1745.72,77.311,76.642,.918,2.06,.96,48.79,4.1,2.00,24.40,1.01,f,Magellan Flagship,,1.985,+9,1.965,1.985,2.00,1.895,+5.11,2.00,1.508,,
MFFO,336.631,19.372,18.680,.078,-,-,-,-,-,-,-,,  opt oct17,,.98,+6,.95,.99,.985,.90,+6.88,.99,.55,,
MHG,20.080,1.892,-,.017,-,-,-,-,-,-,-,,Magellan Glb Hdg,,2.48,-2,2.47,2.49,2.48,2.47,-.44,2.50,2.26,,
MGL,15.384,38.374,29.228,.020,.03,.60,-.08,-,-,-,-,,Magontec,,.018,-,.018,.02,.018,.018,+.36,.026,.012,,
MAI,139.400,1.488,-,.046,-,-,-,-,-,-,-,,Mainstreambpo,,.545,-2.5,.515,.545,.59,.545,-4.03,.60,.40,,
MGP,740.059,7.857,7.151,.026,.06,5.67,.41,82.9,.80,.51,2.35,,Managed Accts,,.34,+12,.34,.34,.34,.22,+54.90,.34,.145,,
MTL,1135.75,70.076,-,.007,.03,2.83,-3.65,-,-,-,-,,Manalto,†,.085,+.8,.083,.099,.105,.076,+10.75,.345,.001,,
MTR,4010.98,100.867,56.329,1.116,.10,41.70,14.20,29.4,10.00,1.42,2.40,f,Mantra Grp,,4.17,+4,4.15,4.36,4.38,4.12,+1.33,4.39,2.59,,
MCX,-,1.137,2.523,.002,-.19,-,-5.37,-,-,-,-,,Mariner Corp,,.16,-,.075,.09,.16,.16,+.36,.23,.044,,
MJP,267.115,92.849,-,.103,-,-,-,-,-,-,-,,Martin Aircraft,,.58,+6,.57,.58,.595,.515,+11.90,3.15,.39,,
MYE,83.549,18.135,25.273,.022,.52,.47,-5.00,-,2.00,-,8.16,f,Mastermyne Grp,,.245,+.5,.245,.28,.245,.235,+2.44,.46,.15,,
MCE,112.526,17.065,19.640,.066,1.33,.53,3.80,18.4,3.00,1.27,4.29,f,Matrix C & E,,.70,-4.5,.70,.74,.80,.70,-5.68,.95,.41,,
MXI,765.995,36.354,39.336,.111,.42,1.43,2.43,24.7,4.25,.57,7.08,f,MaxiTRANS Ind,,.60,+2,.585,.60,.60,.515,+3.80,.69,.39,,
MSP,2.858,7.251,15.871,.006,1.11,.03,.22,13.6,-,-,-,,Maxsec Grp,,.03,-.2,.029,.048,.03,.028,-6.31,.078,.021,,
MYX,5821.29,370.834,249.319,.891,.03,37.00,1.18,94.1,-,-,-,,Mayne Pharma,,1.11,+8.5,1.09,1.11,1.165,1.02,+8.65,1.27,.546,,
MCS,312.225,123.829,93.377,.027,.48,.20,-32.17,-,-,-,-,,McAleese,,.095,+.5,.085,.095,.095,.085,+5.91,.42,.066,,
MMS,1956.25,88.435,72.074,1.070,1.53,8.41,87.00,14.8,52.00,1.67,4.04,f,McMillan Shakespr,,12.86,+29,12.80,12.92,13.08,12.52,+2.66,14.84,9.55,,
MCP,438.725,27.284,23.442,.064,-.15,-,9.20,7.2,8.00,1.15,12.12,f,McPherson's,,.66,-2.5,.66,.68,.685,.66,-3.29,1.26,.51,,
MWS,361976,840.363,104.890,.009,-,-,-40.00,-,-,-,-,,MDS Financial Grp,,.002,-,.002,.003,.003,.002,+.36,.005,.001,,
MPL,46093.6,2705.05,-,6.582,.43,5.56,10.40,23.0,5.30,1.96,2.22,f,Medibank Private,,2.39,+3,2.38,2.40,2.40,2.33,+1.63,2.59,1.99,,
MEB,364.703,113.396,748.921,.031,-.09,-,-17.15,-,-,-,-,,Medibio,†,.415,+1.5,.41,.42,.42,.39,+4.11,.49,.20,,
MLA,107.567,6.583,12.566,.007,.03,1.77,-.17,-,-,-,-,,Medical Aust,,.053,-,.055,.056,.055,.053,+.36,.12,.04,,
MVP,138.646,17.183,4.019,.199,.02,172.00,2.60,132.3,-,-,-,f,Medical Develop,,3.44,+14,3.44,3.49,3.48,3.31,+4.60,3.50,1.13,,
MGZ,-,3.743,2.023,.002,-.01,-,-.64,-,-,-,-,,Medigard,,-,-,.02,.045,.025,.025,+.36,.145,.013,,
MDC,599.331,13.576,-,.016,-,-,-,-,-,-,-,,Medlab Clinical,,.195,-.5,.195,.20,.205,.185,-2.14,.215,.16,,
MDG,673.000,2.930,4.523,.007,.01,6.80,-1.99,-,-,-,-,,Medtech Global,,.068,-.2,.068,.085,.07,.068,-2.50,.195,.068,,
MLB,393.300,14.532,25.272,.177,-.99,-,7.25,26.2,7.00,1.04,3.68,p,Melbourne IT,,1.90,-1,1.87,1.91,1.935,1.855,-.17,1.99,1.23,,
MVT,719.842,16.686,12.058,.036,.15,.90,-.28,-,-,-,-,,Mercantile Investment,,.135,-,.135,.14,.14,.135,+.36,.14,.115,,
MHI,-,1.748,2.935,.018,.48,-,-2.10,-,-,-,-,,Merchant House,,-,-,.165,.19,.19,.19,+.36,.23,.155,,
MEZ,46.563,18.911,-,2.636,-,-,8.36,25.1,6.31,1.32,3.00,,Meridian Energy,,2.10,+1,2.01,2.10,2.12,2.06,+.84,2.29,1.85,,
MSB,-,94.216,93.570,1.150,.23,-,-37.20,-,-,-,-,,Mesoblast,,-,-,-,-,3.41,3.41,+.36,4.60,2.91,,
MCT,4254.37,331.128,592.581,.008,-,-,-.29,-,-,-,-,,Metalicity,†,.024,+.1,.022,.025,.025,.021,+4.70,.028,.004,,
MTS,28330.4,1800.88,950.949,1.249,-.14,-,-42.40,-,6.50,-,4.83,f,Metcash,,1.345,+15.5,1.32,1.35,1.357,1.155,+13.38,2.94,.96,,
MPP,.100,2.594,6.620,.259,-,-,5.20,26.9,3.20,1.63,2.29,,Metro Perform Glass,,1.40,-10,1.40,1.44,1.50,1.40,-6.31,1.85,1.15,,
MGC,1903.60,112.807,-,.483,-,-,-,-,-,-,-,,MG Unit Tr,,2.31,-5,2.29,2.32,2.37,2.26,-1.76,2.50,1.76,,
MWR,109.818,2.798,1.928,.012,.24,6.00,12.16,11.8,2.40,5.07,1.67,,MGM Wireless,,1.44,+9,1.45,1.49,1.49,1.35,+7.02,1.84,.85,,
MGS,-,8.223,6.187,.010,-,-,-2.67,-,-,-,-,,MGT Resources,,-,-,.005,.031,.033,.033,+.36,.048,.03,,
MYT,56.670,9.192,43.025,3.682,2.11,1.25,3.03,86.8,12.84,.24,4.88,,Mighty River Power,,2.63,-11,2.53,2.80,2.69,2.53,-3.81,3.49,2.19,,
MIG,542.189,34.278,266.670,.231,-,-,-5.25,-,-,-,-,,Migme,,1.05,-9,1.05,1.08,1.12,1.02,-7.54,1.33,.34,,
MAX,-,-,.517,.002,6.35,-,-956.81,-,8.00,-,-,,Millinium Alt Fund,,-,-,-,6.15,6.15,6.15,+.36,6.51,6.15,,
MLT,784.609,28.648,31.984,2.784,4.10,1.05,20.08,21.4,18.40,1.09,4.29,f,Milton Corp,,4.29,-,4.29,4.34,4.37,4.26,+.36,4.89,4.03,,
MIN,4401.24,275.664,218.060,.789,5.37,.78,6.85,61.3,22.50,.30,5.36,f,Mineral Resources,,4.20,-8,4.11,4.21,4.405,4.09,-1.51,8.61,3.92,,
MNW,928.399,132.248,339.342,.035,-,-,-1.54,-,-,-,-,,Mint Payments,,.062,-.2,.062,.067,.068,.061,-2.77,.105,.041,,
MIR,251.929,9.910,11.874,.349,2.22,1.10,5.05,48.3,10.00,.51,4.10,f,Mirrabooka Invest,,2.44,-1,2.44,2.48,2.50,2.40,-.05,2.83,2.40,,
MGR,56900.5,2752.89,2575.80,6.681,1.74,1.04,16.51,10.9,9.40,1.76,5.21,,Mirvac Grp,,1.805,-,1.79,1.845,1.845,1.775,+.36,2.19,1.66,,
MBT,2.200,8.676,1.256,.002,.20,-,90.73,-,-,-,-,,Mission NewEnergy,,-,+.1,.021,.06,.052,.051,+2.32,.315,.008,,
MUA,49.473,11.198,-,.205,-,-,-,-,-,-,-,,Mitula Grp,,1.00,+4,1.00,1.10,1.065,1.00,+4.52,1.065,.755,,
MVB,11.096,1.550,.501,.017,-,-,130.68,19.7,158.87,.82,6.18,p,Market Vectors Banks,,25.70,-31,25.61,28.80,25.91,25.39,-.84,31.37,24.01,,
MVE,-,.483,.043,.002,-,-,-,-,-,-,-,p,Market Vect Emerg Res,,6.18,-,5.97,6.03,6.18,6.18,+.36,8.63,5.20,,
MVW,144.105,2.488,.596,.048,-,-,-,-,-,-,-,p,Market Vectors Eq Wt,,21.88,+8,20.90,22.50,22.10,21.60,+.72,23.52,19.89,,
MVA,23.544,1.350,.997,.045,-,-,165.02,11.3,82.55,2.00,4.41,p,Market Vectors Prop,,18.70,-6,18.00,19.50,19.02,18.62,+.04,19.82,16.56,,
MVR,5.586,.142,.033,.002,-,-,-,-,-,-,-,p,Market Vectors Aust Res,,16.30,-11,16.23,21.98,16.34,16.11,-.31,19.49,14.98,,
CETF,7.600,.435,-,.003,-,-,-,-,-,-,-,,Market Vectors China,,66.75,+398,66.32,68.93,66.75,61.82,+6.70,79.00,51.72,,
GDX,143.361,.732,-,.006,-,-,-,-,-,-,-,,Market Vectors Gold,,19.92,-151,18.00,20.02,21.12,19.84,-6.69,23.98,17.83,,
MVS,16.339,2.084,-,.031,-,-,-,-,-,-,-,p,Market Vectors Sm Cap,,16.12,+12,14.75,16.18,16.28,15.89,+1.11,17.19,14.35,,
MOAT,.202,.042,-,.002,-,-,-,-,-,-,-,,Market Vectors Moat,,42.29,-62,41.00,42.35,42.29,42.24,-1.09,43.25,38.92,,
QUAL,112.924,3.482,.078,.064,-,-,-,-,-,-,-,,Market Vect WexAu Qual,,19.89,-11,19.79,19.89,19.92,19.62,-.19,20.00,15.48,,
MRM,9227.33,583.389,386.121,.149,2.10,.19,-13.91,-,5.50,-,13.75,f,MMA Offshore,,.40,-2,.395,.40,.43,.395,-4.41,1.725,.395,,
MMJ,5923.36,236.465,-,.035,-,-,-,-,-,-,-,,MMJ Phytotech,,.30,-.5,.30,.31,.315,.28,-1.28,.92,.255,,
MIH,-,-,.407,.086,-,-,-4.45,-,-,-,-,,MNC Media Invest,,-,-,-,-,3.60,3.60,+.36,3.60,3.60,,
MNF,359.261,23.264,23.913,.219,-.24,-,11.49,28.5,5.75,2.00,1.76,f,My Net Fone,,3.27,+7,3.20,3.27,3.27,3.15,+2.54,4.10,2.40,,
MBO,300.000,8.954,28.040,.009,-,-,-.23,-,-,-,-,,Mobilarm,,.018,-,.018,.024,.018,.018,+.36,.053,.009,,
MBE,8994.92,318.589,524.180,.099,.05,5.00,.77,32.5,-,-,-,,Mobile Embrace,,.25,+.5,.25,.255,.27,.245,+2.40,.32,.13,,
MKB,8355.03,162.248,287.159,.046,.01,5.70,-3.28,-,-,-,-,,MOKO Social Media,,.057,-2.2,.057,.058,.07,.05,-27.49,.18,.05,,
MND,1873.52,141.626,85.139,.673,3.92,1.84,113.91,6.3,46.00,2.48,6.39,f,Monadelphous Grp,,7.20,+28,7.16,7.20,7.53,6.98,+4.40,13.01,6.00,,
MVF,3285.68,117.894,172.558,.350,-.46,-,9.20,16.1,6.95,1.32,4.68,f,Monash IVF Grp,,1.485,+8.5,1.48,1.485,1.51,1.36,+6.43,1.67,1.052,,
MNY,481.832,61.172,34.570,.137,.80,1.31,11.82,8.8,5.25,2.25,5.02,f,Money3 Corp,,1.045,+5.5,1.045,1.07,1.07,.955,+5.91,1.825,.915,,
MNYO,-,.632,.350,.006,-,-,-,-,-,-,-,,  opt may18,,-,-,.15,.40,.40,.40,+.36,.77,.20,,
MTI,-,98.830,140.809,.005,-,-,-.01,-,-,-,-,,Montec Int'l,,-,-,-,.001,.001,.001,+.36,.002,.001,,
MOQ,1430.00,54.743,16.696,.042,-,-,-1.61,-,-,-,-,,Montech Hldgs,,-,+.3,.038,.039,.039,.037,+8.69,.046,.031,,
MRV,6295.39,160.693,499.169,.007,-,-,.27,1.5,-,-,-,,Moreton Resources,,.004,-,.004,.005,.004,.003,+.36,.006,.003,,
MOC,448.284,29.032,15.974,.240,.76,2.54,15.20,12.7,15.50,.98,8.03,f,Mortgage Choice,,1.93,+5,1.93,1.95,1.97,1.85,+3.02,3.00,1.62,,
MOT,550.000,417.371,898.942,.005,-,-,-.02,-,-,-,-,,Motopia,,-,-,-,.001,.001,.001,+.36,.002,.001,,
MRF,1592.33,284.332,118.580,.015,-,-,-2.03,-,-,-,-,,MRL Corp,,.065,-.2,.065,.066,.069,.065,-2.63,.13,.03,,
MRFOA,600.000,13.305,8.625,-,-,-,-,-,-,-,-,,  opt oct16,,.009,-.1,.002,.009,.01,.009,-9.64,.018,.002,,
MUI,-,.500,78.234,.004,-,-,-.11,-,-,-,-,,MUI Corp,,-,-,-,.001,.001,.001,+.36,.001,.001,,
MSI,-,.555,1.579,.002,.03,.53,-.18,-,-,-,-,,Multistack Int'l,,.016,-,.016,.031,.016,.016,+.36,.018,.007,,
MCH,-,.128,.145,.005,.80,-,-12.33,-,-,-,-,,Murchison Hldgs,,-,-,.14,.25,.225,.225,+.36,.25,.11,,
MPX,.300,2.246,-,.023,.11,-,.51,-,-,-,-,,Mustera Prop Grp,,-,-,.24,.25,.25,.25,+.36,.29,.20,,
MYR,17376.2,1055.07,980.855,.784,-.12,-,5.10,18.7,12.50,.41,13.09,f,Myer Hldgs,,.955,-.5,.95,.96,.965,.93,-.16,1.798,.825,,
MYQ,315.833,11.997,-,.005,-,-,-,-,-,-,-,,MyFiziq,,.12,+.5,.115,.12,.12,.105,+4.70,.165,.097,,
MYO,1597.93,227.500,-,1.917,-.68,-,-15.00,-,-,-,-,,MYOB Grp,,3.28,-1,3.25,3.33,3.36,3.20,+.05,3.92,2.98,,
MYS,96.334,15.598,10.875,.379,2.50,1.74,37.25,11.7,28.50,1.31,6.57,f,MyState,,4.34,+2,4.33,4.34,4.40,4.26,+.82,5.48,4.25,,
NAM,99.690,5.425,8.276,.029,1.17,.23,-4.90,-,.50,-,1.89,,Namoi Cotton,,.265,+1,.255,.29,.265,.255,+4.28,.36,.25,,
NAN,1745.00,112.503,77.126,.468,.16,10.31,-2.00,-,-,-,-,,Nanosonics,,1.65,+5,1.62,1.66,1.70,1.56,+3.48,2.02,.98,,
NAC,298.707,8.939,-,.021,-,-,-,-,-,-,-,f,NAOS Absolute Opp,,.99,+1,.98,.99,1.00,.98,+1.38,1.00,.84,,
NACO,3.750,4.748,-,-,-,-,-,-,-,-,-,,  opt nov16,,.035,+.1,.034,.05,.035,.034,+3.30,.05,.01,,
NCC,297.893,17.013,15.047,.046,1.04,.95,.23,430.4,6.25,.04,6.31,f,NAOS Emerging Opp,,.99,-.5,1.00,1.015,1.00,.99,-.15,1.09,.91,,
NAB,34675.0,1169.21,1034.72,75.229,-,-,252.70,11.3,198.00,1.28,6.91,f,National Aust Bank,,28.65,-150,28.64,28.69,30.63,28.24,-4.62,39.15,28.24,,
NSR,1656.48,172.943,154.812,.532,1.11,1.43,-.45,-,8.20,-,5.16,,Natl Storage REIT,,1.59,+1.5,1.575,1.62,1.62,1.565,+1.31,1.75,1.325,,
NVL,403.632,12.706,-,.044,-,-,-,-,-,-,-,,National Veterinary,,1.32,-,1.31,1.32,1.36,1.30,+.36,1.58,1.125,,
NVT,5541.46,198.293,201.971,1.642,-.54,-,19.10,22.8,19.50,.98,4.47,f,Navitas,,4.36,+16,4.33,4.38,4.38,4.19,+4.17,5.48,3.78,,
NEA,7370.21,278.639,277.428,.126,.03,11.83,-.24,-,-,-,-,,Nearmap,,.355,-4.5,.35,.355,.405,.335,-10.89,.785,.335,,
NMS,-,.689,23.224,.065,1.13,-,4.60,-,-,-,-,,Neptune Marine,,-,-,.93,1.03,1.05,1.05,+.36,1.45,.85,,
NCL,32.500,9.939,-,.039,-,-,-,-,-,-,-,,Netccentric,,.15,-,.14,.16,.15,.14,+.36,.27,.14,,
NTC,1781.52,53.106,77.270,.199,.12,12.88,1.91,80.9,-,-,-,,NetComm Wireless,,1.545,-10.5,1.535,1.545,1.65,1.265,-6.01,1.785,.35,,
NEU,3872.15,570.105,559.891,.146,.01,8.90,-.55,-,-,-,-,,Neuren Pharma,,.089,-.2,.088,.089,.092,.086,-1.84,.185,.074,,
