ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 13, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5101.5 at 2013-12-13T17:02:36. Report at Friday, December 13, 2013. Processed Saturday at 2013-12-14T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MXQ,595.797,47.895,67.399,.027,.17,.91,6.97,2.2,-,-,-,,MAX Trust,,.155,-,.155,.16,.16,.155,+1.63,.17,.109,,
MXI,778.645,97.801,75.060,.215,.39,3.00,14.11,8.3,8.50,1.66,7.26,f,MaxiTRANS Ind,,1.17,-.5,1.165,1.18,1.17,1.145,+1.20,1.545,.85,,
MSP,-,10.428,1.323,.003,.84,.02,.15,11.3,-,-,-,,Maxsec Grp,,.017,-,.017,.027,.017,.017,+1.63,.028,.004,,
MYX,1736.12,279.868,80.770,.380,.01,67.50,-.70,-,-,-,-,,Mayne Pharma,,.675,-2,.67,.675,.705,.66,-1.25,.835,.295,,
MBD,-,6.881,5.105,.005,.04,1.83,-10.60,-,.50,-,6.85,,MBD Corp,,.073,-,.06,.073,.073,.073,+1.63,.096,.042,,
MCS,1621.66,17.530,-,.430,-,-,-,-,-,-,-,,McAleese,,1.45,-3.5,1.40,1.47,1.50,1.40,-.73,1.63,1.40,,
MMS,3432.58,129.894,38.707,.857,1.95,5.90,83.40,13.8,42.00,1.99,3.65,f,McMillan Shakespeare,,11.50,-82,11.47,11.55,12.30,10.69,-5.03,18.64,6.75,,
MCP,643.680,45.810,15.057,.137,.01,145.50,-41.40,-,17.00,-,11.68,f,McPherson's,,1.455,-5,1.405,1.455,1.555,1.40,-1.69,2.56,1.18,,
MWS,1422.22,44.306,7.376,.005,-,-,-.35,-,-,-,-,,MDS Financial Grp,,.009,-,.008,.009,.009,.009,+1.63,.016,.003,,
MLA,1513.22,38.283,37.451,.022,-.01,-,-2.90,-,-,-,-,,Medical Aust,†,.22,+4,.22,.23,.23,.18,+23.85,.245,.013,,
MVP,117.465,6.236,9.503,.067,.03,38.50,4.10,28.2,5.00,.82,4.33,f,Medical Develop,,1.155,-5.5,1.155,1.17,1.20,1.15,-2.92,2.15,1.06,,
MGZ,58.112,5.667,1.573,.003,-,-,-.30,-,-,-,-,,Medigard,,.028,+.3,.02,.028,.028,.028,+13.63,.039,.015,,
MDG,-,.973,1.616,.006,-.01,-,-.75,-,-,-,-,,Medtech Global,,.06,-,.041,.06,.06,.06,+1.63,.06,.021,,
MLB,6346.86,31.063,27.565,.136,.97,1.69,91.84,1.8,7.00,13.12,4.27,,Melbourne IT,,1.64,-13.5,1.62,1.69,1.775,1.63,-5.98,2.169,1.558,,
MVT,968.015,24.450,47.184,.035,.13,1.08,-.09,-,-,-,-,,Mercantile Investment,,.14,+.5,.14,.145,.145,.135,+5.33,.145,.093,,
MHI,40.779,6.099,2.863,.018,.34,.57,-.62,-,1.00,-,5.13,,Merchant House,,.195,-.5,.185,.195,.20,.18,-.87,.21,.135,,
MEZCA,1499.34,78.533,-,1.130,-,-,-,-,-,-,-,,Meridian Energy,,.90,+6,.86,.99,.90,.83,+8.77,.98,.82,,
MRM,3065.83,156.223,129.674,.717,1.66,1.86,26.89,11.5,12.50,2.15,4.06,f,Mermaid Marine,,3.08,-17,3.08,3.10,3.20,3.00,-3.68,4.27,2.98,,
MSB,1846.23,111.601,99.571,1.793,.72,7.85,-21.06,-,-,-,-,,Mesoblast,,5.65,-31,5.54,5.85,5.99,5.48,-3.68,7.49,5.12,,
MFC,168.000,5.928,8.036,-,-,-,-1.46,-,-,-,-,,Metals Finance,,.005,-.1,.005,.006,.006,.005,-15.04,.05,.005,,
MTS,23395.2,1165.02,977.642,2.721,-.19,-,25.38,12.2,26.00,.98,8.41,f,Metcash,,3.09,+8,3.09,3.11,3.16,3.04,+4.28,4.27,2.98,,
MWR,56.091,3.167,2.264,.011,.26,5.17,8.14,16.5,1.00,8.14,.74,,MGM Wireless,,1.345,+4.5,1.33,1.40,1.35,1.25,+5.09,1.82,.52,,
MGS,191.851,16.160,-,.009,-,-,-,-,-,-,-,,MGT Res,,.063,+.7,.058,.062,.063,.056,+14.13,.15,.05,,
MIO,1192.36,97.044,119.117,.614,1.24,1.76,17.90,12.2,2.12,8.44,.97,,Miclyn Express,,2.18,-,-,-,2.19,2.18,+1.63,2.52,1.655,,
MYT,401.333,123.401,-,2.562,-,-,-,-,-,-,-,,Mighty River Power,,1.83,+3,1.83,1.915,1.87,1.815,+3.30,2.22,1.78,,
MLT,960.051,14.200,4.979,2.535,4.17,.97,18.26,22.1,16.40,1.11,4.06,f,Milton Corp,†,4.04,-3,4.02,4.04,4.11,3.98,+.89,4.30,3.470,,
MIN,3049.02,249.592,168.439,1.969,5.08,2.08,97.48,10.9,48.00,2.03,4.54,f,Mineral Res,,10.58,-12,10.50,10.60,11.07,10.18,+.51,12.35,7.99,,
MNW,3202.08,588.564,35.219,.111,-.01,-,-1.17,-,-,-,-,,Mint Wireless,,.275,+1.5,.265,.275,.285,.255,+7.40,.445,.015,,
MIR,375.682,13.510,11.681,.363,2.35,1.11,7.46,35.0,10.00,.75,3.83,f,Mirrabooka Invest,,2.61,+1,2.61,2.65,2.65,2.54,+2.01,2.85,2.058,,
MGR,59048.5,2854.79,3134.22,5.919,1.62,1.00,4.06,39.8,8.70,.47,5.39,,Mirvac Grp,,1.615,-.5,1.61,1.62,1.64,1.57,+1.32,1.835,1.44,,
MIX,1254.29,109.938,136.394,.054,.21,.71,.84,17.9,.50,1.68,3.33,,Mirvac Industrial,,.15,-,.15,.155,.155,.15,+1.63,.19,.115,,
MBT,-,.740,.872,-,-2.31,-,-20.64,-,-,-,-,,Mission NewEnergy,,.055,-,.005,.05,.055,.055,+1.63,.12,.001,,
MVB,4.551,.020,-,.004,-,-,-,-,-,-,-,p,Market Vectors Banks,,25.47,-20,25.12,25.53,25.53,25.47,+.85,26.94,25.29,,
MVE,.114,.008,-,.001,-,-,-,-,-,-,-,,Market Vectors Emerg Res,,9.10,-63,9.08,9.23,9.73,9.10,-4.85,10.56,9.10,,
MVA,-,.007,-,.002,-,-,-,-,-,-,-,,Market Vectors Prop,,14.47,-,14.16,14.40,14.47,14.47,+1.63,15.38,14.47,,
MVR,-,.002,-,.001,-,-,-,-,-,-,-,,Market Vectors Aust Res,,20.56,-,19.08,19.40,20.56,20.56,+1.63,20.56,20.31,,
MNZ,10880.7,192.048,5.320,.002,-,-,.96,.8,-,-,-,,Mnemon,,.008,-.5,.008,.01,.016,.008,-36.83,.048,.001,,
MBO,315.000,54.468,7.965,.012,-,-,-.40,-,-,-,-,,Mobilarm,,.035,-1.5,.03,.046,.045,.035,-28.37,.091,.029,,
MBE,9200.40,898.639,141.560,.063,-,-,.14,139.3,-,-,-,,Mobile Embrace,,.195,-.5,.19,.195,.205,.175,-.87,.295,.018,,
MKB,9703.96,345.776,47.148,.130,-,-,-2.05,-,-,-,-,,MOKO Social Media,,.27,-1.5,.265,.27,.30,.255,-3.63,.35,.020,,
MKBOA,268.888,45.931,-,.032,-,-,-,-,-,-,-,,  opt jun15,,.22,-1,.205,.22,.25,.22,-2.72,.275,.008,,
MND,3208.84,129.019,96.541,1.385,3.33,4.50,173.03,8.7,137.00,1.26,9.13,f,Monadelphous Grp,,15.00,-61,14.95,15.08,16.15,14.63,-2.28,28.48,14.63,,
MNY,313.745,32.870,7.249,.098,.46,2.02,6.16,15.1,4.00,1.54,4.30,f,Money3 Corp,,.93,-7,.925,.93,1.00,.905,-5.37,1.15,.48,,
MTI,-,57.840,33.753,.001,-,-,-.08,-,-,-,-,,Montec Int'l,,.001,-,.001,.002,.001,.001,+1.63,.003,.001,,
MRV,5173.38,763.587,525.195,.005,-,-,-.24,-,-,-,-,,Moreton Res,,.003,+.1,.002,.003,.003,.002,+51.63,.009,.002,,
MOC,1027.77,44.825,28.558,.344,.79,3.52,15.20,18.3,13.00,1.17,4.68,f,Mortgage Choice,,2.78,-18,2.76,2.79,2.94,2.61,-4.45,3.29,1.695,,
MOT,2500.00,348.045,104.065,.003,-,-,-.12,-,-,-,-,,Motopia,,.001,-.1,.001,.002,.002,.001,-48.37,.004,.001,,
MUI,-,304.722,496.081,.003,-,-,-.02,-,-,-,-,,MUI Corp,,.001,-,-,.001,.001,.001,+1.63,.002,.001,,
MUT,1220.00,46.727,46.168,.002,-,-,-1.00,-,-,-,-,,Multi Channel,,.002,-.1,.002,.003,.004,.002,-31.70,.007,.001,,
MUE,1835.53,88.652,67.223,.010,.02,2.00,1.73,2.3,-,-,-,,Multiplex European,,.04,-.3,.04,.045,.045,.04,-5.35,.13,.021,,
MSI,-,9.184,1.859,-,.04,.20,-.16,-,-,-,-,,Multistack Int'l,,.008,-,.007,-,.008,.008,+1.63,.009,.005,,
MCH,17.500,.382,.231,.002,1.00,.11,-27.81,-,-,-,-,,Murchison Hldgs,,.11,-.5,.11,.195,.115,.11,-2.72,.20,.065,,
MYA,3536.82,32.958,-,.005,-,-,-1.57,-,-,-,-,,My ATM Hldgs,,.016,+.5,.008,.017,.016,.013,+47.08,.035,.004,,
MNF,798.002,25.796,13.538,.095,-.01,-,6.98,21.8,3.50,1.99,2.30,f,My Net Fone,,1.52,-1,1.51,1.52,1.55,1.48,+.98,1.655,.94,,
MYR,19478.0,1115.13,1186.76,1.476,-.07,-,21.80,11.6,18.00,1.21,7.14,f,Myer Hldgs,,2.52,-28,2.51,2.53,2.765,2.47,-8.52,3.26,2.04,,
MYS,485.124,20.694,11.367,.411,2.35,2.01,32.68,14.4,28.00,1.17,5.93,f,MyState,,4.72,+4,4.72,4.74,4.82,4.65,+2.48,5.08,3.50,,
NAM,43.960,12.516,16.625,.031,1.15,.24,1.53,18.3,-,-,-,,Namoi Cotton,,.28,-,.28,.29,.28,.28,+1.63,.38,.215,,
NAN,637.726,72.579,42.887,.220,.08,10.44,-2.20,-,-,-,-,,Nanosonics,,.835,-1.5,.835,.85,.85,.82,-.13,.955,.40,,
NCC,1627.93,10.919,-,.021,1.28,.87,4.27,26.0,2.50,1.71,2.25,f,NAOS Emerging Opp,,1.11,-1.5,1.07,1.12,1.125,1.09,+.30,1.16,.93,,
NCCO,137.000,7.493,-,.003,-,-,-,-,-,-,-,,  opt feb15,,.15,-,.15,.18,.15,.15,+1.63,.22,.028,,
NLS,878.021,61.785,12.714,.002,-,-,-.21,-,-,-,-,,Narhex Life Sciences,,.005,-.1,.003,.006,.007,.006,-12.66,.009,.002,,
NAB,26932.4,1471.05,1725.40,78.354,14.64,2.28,229.50,14.5,190.00,1.21,5.70,f,National Aust Bank,,33.35,-12,33.35,33.37,33.70,32.525,+1.27,37.07,24.48,,
NVT,2045.93,214.465,154.972,2.170,-.57,-,19.90,29.0,19.50,1.02,3.37,f,Navitas,,5.78,-17,5.72,5.92,6.045,5.81,-1.19,6.43,4.55,,
NEA,8372.85,595.638,37.173,.160,.02,24.00,-.32,-,-,-,-,,Nearmap,,.48,-3.5,.48,.485,.54,.415,-5.04,.68,.045,,
NMS,244.760,98.075,1103.31,.087,.03,1.57,-5.85,-,-,-,-,,Neptune Marine,,.047,+.8,.047,.048,.044,.036,+23.85,.052,.019,,
NTC,446.869,43.596,10.396,.035,.10,2.70,-.51,-,-,-,-,,NetComm Wireless,,.27,-1.5,.27,.275,.29,.27,-3.63,.34,.155,,
NEU,13130.8,1214.64,1088.19,.149,-,-,-.45,-,-,-,-,,Neuren Pharma,,.10,-,.10,.105,.112,.098,+1.63,.145,.029,,
NWF,-,.159,.304,.007,-,-,-.22,-,-,-,-,,Newfield Res,,.29,-,.20,.285,.29,.29,+1.63,.29,.22,,
NHH,-,.003,.011,.017,1.02,.76,3.10,25.2,4.00,.78,5.13,f,Newhaven Hotels,,.78,-,.75,-,.78,.78,+1.63,.93,.78,,
NWS,730.648,92.228,-,.410,-,-,-,-,-,-,-,,News Corp,,19.33,+18,18.51,19.45,19.42,18.81,+2.57,32.00,16.07,,
NWSLV,62.353,10.930,-,.078,-,-,-,-,-,-,-,,  a nonvote,,19.48,+17,19.30,20.00,19.47,19.00,+2.51,33.80,15.50,,
NWT,3928.55,229.398,107.041,.225,.34,1.12,3.11,12.2,-,-,-,,NewSat,,.38,+2,.38,.385,.39,.37,+7.04,.575,.33,,
NXT,2916.82,127.587,89.840,.368,1.09,1.75,-1.29,-,-,-,-,,NEXTDC,,1.91,-17,1.90,1.91,2.14,1.865,-6.54,2.94,1.60,,
NHF,1332.00,94.062,109.581,1.054,.54,4.44,15.30,15.7,10.00,1.53,4.17,f,NIB Hldgs,,2.40,-1,2.40,2.42,2.455,2.37,+1.21,2.60,2.00,,
NCK,175.980,12.093,2.427,.211,.40,6.52,19.80,13.2,12.00,1.65,4.60,f,Nick Scali,,2.61,-14,2.61,2.75,2.80,2.60,-3.46,3.25,1.45,,
NEC,33805.2,81.736,-,1.758,-,-,-,-,-,-,-,,Nine Entertainment,,1.87,-11,1.86,1.885,2.02,1.80,-3.93,2.07,1.80,,
NOD,1769.89,85.666,89.097,.017,-,-,-4.90,-,-,-,-,,Nomad Bldg Solutions,,.06,-.5,.053,.06,.059,.054,-6.84,.16,.049,,
NBL,14.020,3.145,2.138,.019,.41,1.46,-10.90,-,2.50,-,4.17,,Noni B,,.60,-.5,.60,.625,.61,.60,+.80,.91,.56,,
NOE,21.052,4.895,13.369,.071,.26,.65,3.23,5.3,-,-,-,,Novarise Renewable,,.17,-3.5,.18,.19,.205,.17,-15.44,.21,.09,,
NRT,3223.10,213.693,15.922,.031,.01,19.50,-.90,-,-,-,-,,Novogen,,.195,-2,.195,.20,.22,.19,-7.46,.475,.073,,
NWH,5756.07,736.154,589.582,.344,1.15,1.07,26.60,4.6,13.00,2.05,10.53,f,NRW Hldgs,,1.235,-5,1.225,1.245,1.235,1.155,-2.47,2.22,.85,,
NSX,-,.441,1.367,.015,.02,7.50,-1.70,-,-,-,-,,NSX,,.15,-,.11,.15,.15,.15,+1.63,.22,.11,,
NUF,5029.39,201.827,171.374,1.107,3.04,1.38,25.50,16.5,8.00,3.19,1.90,f,Nufarm,,4.20,-19,4.11,4.22,4.28,4.03,-2.76,6.47,3.85,,
NPX,229.979,10.942,3.520,.579,1.46,2.00,18.53,15.8,15.15,1.22,5.19,,Nuplex Industries,,2.92,-4,2.92,3.50,3.15,2.92,+.28,3.15,2.35,,
NSP,580.000,8.100,17.879,.007,.02,2.10,-1.48,-,-,-,-,,NuSep Hldgs,,.042,-.4,.035,.039,.045,.042,-7.07,.08,.037,,
OKJ,200.000,4.336,16.561,.003,.09,.66,-11.98,-,-,-,-,,Oakajee Corp,,.059,-,.05,.059,.059,.059,+1.63,.155,.059,,
OKN,430.480,38.209,62.562,.137,.24,6.35,10.10,15.1,9.50,1.06,6.23,f,Oakton,,1.525,-3.5,1.505,1.53,1.63,1.525,-.61,1.85,1.10,,
OBJ,84882.7,952.656,556.637,.047,-,-,-.11,-,-,-,-,,OBJ,,.033,-.3,.033,.034,.039,.033,-6.70,.039,.01,,
OBJOA,2876.33,68.922,-,.005,-,-,-,-,-,-,-,,  opt dec14,,.028,+.3,.024,.028,.03,.023,+13.63,.03,.003,,
OCL,135.800,5.413,4.947,.057,.07,8.14,3.90,14.6,2.00,1.95,3.51,p,Objective Corp,,.57,+5,.56,.57,.58,.55,+11.25,.677,.363,,
OCP,-,.866,3.055,.056,2.46,.65,3.22,49.4,-,-,-,,Oceania Capital,,1.59,-,1.60,1.62,1.59,1.59,+1.63,1.85,1.55,,
OGL,660.000,11.498,6.120,.002,-,-,-1.42,-,-,-,-,,OGL Resources,,.01,-,.008,.01,.01,.01,+1.63,.055,.007,,
OGLO,-,1.305,1.643,-,-,-,-,-,-,-,-,,  opt dec14,,-,-,-,.004,.005,.005,+1.63,.011,.005,,
OFW,-,.263,-,.021,.10,3.10,-.92,-,.41,-,1.32,,Oilfield Workforce,,.31,-,-,.275,.31,.31,+1.63,.51,.15,,
OLH,-,3.838,1.756,.009,.08,1.44,6.45,1.8,-,-,-,,Oldfields Hldgs,,.115,-,.08,.10,.115,.115,+1.63,.13,.04,,
ONC,1373.59,21.761,12.820,.048,.18,1.50,.67,40.3,-,-,-,,OnCard Int'l,,.27,+.8,.26,.27,.29,.265,+4.68,.37,.155,,
OSL,1798.75,167.668,22.858,.043,.03,4.17,-.70,-,-,-,-,,Oncosil Medical,,.125,-,.12,.125,.125,.115,+1.63,.18,.022,,
OTH,748.523,62.137,34.611,.046,-.05,-,1.23,45.9,.60,2.05,1.06,,Onthehouse,,.565,-3.5,.555,.565,.605,.53,-4.20,.88,.33,,
OIL,236.647,11.319,20.303,.009,.01,5.70,-.40,-,-,-,-,,Optiscan Imaging,,.057,-.3,.055,.057,.07,.057,-3.37,.125,.055,,
OPG,125.908,5.765,7.026,.006,-.33,-,-5.18,-,-,-,-,,Opus Grp,,.04,+.5,.039,.063,.041,.035,+15.92,.365,.032,,
OEC,89.409,26.694,17.229,.008,.39,.41,.74,21.6,-,-,-,,Orbital Corp,,.16,-.5,.16,.17,.16,.16,-1.40,.40,.15,,
ORI,6940.78,430.931,328.550,8.281,3.34,6.73,114.80,19.6,94.00,1.22,4.18,f,Orica,,22.49,-39,22.47,22.52,23.155,21.96,-.07,27.59,17.47,,
OTI,-,1.926,1.084,.010,.18,.45,-.23,-,.50,-,6.17,,Oriental Technologies,,.081,-,.081,.10,.081,.081,+1.63,.12,.03,,
ORG,14341.9,711.508,785.159,14.459,6.53,2.01,34.60,37.9,50.00,.69,3.81,,Origin Energy,,13.13,-50,13.05,13.20,13.69,12.81,-2.04,14.90,11.00,,
OEQ,15.840,2.339,1.116,.004,.55,.42,-17.47,-,-,-,-,,Orion Equities,,.23,-3,.23,.255,.26,.23,-9.91,.29,.19,,
ORL,382.540,19.668,20.607,.167,1.12,3.65,67.15,6.1,50.00,1.34,12.22,f,OrotonGroup,,4.09,+19,3.98,4.14,4.16,3.98,+6.50,7.84,3.82,,
OSP,684.550,12.313,8.048,.086,.12,5.83,-7.69,-,-,-,-,,Osprey Med,,.70,-4,.68,.72,.74,.68,-3.78,.76,.36,,
OTC,1230.14,71.325,24.383,.019,.11,.87,2.40,4.0,-,-,-,,OTOC,,.096,-.4,.096,.105,.105,.094,-2.37,.13,.044,,
OZB,-,12.387,22.475,.001,-,-,-.15,-,-,-,-,,Oz Brewing,,.003,-,.002,.003,.003,.003,+1.63,.006,.003,,
OFX,4263.09,103.588,-,.624,-,-,-,-,-,-,-,,OzForex Grp,,2.60,-18,2.60,2.63,2.86,2.55,-4.85,2.98,2.39,,
OZG,254.500,59.505,63.227,.067,.24,.77,-.01,-,1.50,-,8.11,f,Ozgrowth,,.185,+.5,.185,.19,.185,.185,+4.41,.20,.15,,
PBG,23881.2,685.922,653.835,.561,.17,3.62,8.10,7.6,5.00,1.62,8.13,f,Pacific Brands,,.615,-4.5,.605,.62,.64,.595,-5.40,.95,.58,,
PEA,255.763,35.682,25.674,.137,.25,1.50,3.64,10.3,1.00,3.64,2.67,f,Pacific Energy,,.375,-2,.38,.395,.42,.40,-3.13,.54,.35,,
PEH,-,1.621,1.914,.006,-.01,-,1.00,6.0,-,-,-,,Pacific Environment,,.06,-,.06,.08,.06,.06,+1.63,.09,.03,,
PNW,-,1.534,.617,.011,.11,1.95,1.40,15.4,1.59,.88,7.40,,Pacific Star Network,,.215,-,.215,.26,.215,.215,+1.63,.215,.15,,
PSY,172238,410.414,5.668,.024,-.02,-,-.96,-,-,-,-,,Panorama Synergy,,.055,+1.4,.054,.055,.067,.039,+40.52,.205,.002,,
PPX,1103.82,186.024,465.287,.027,.04,1.10,-14.80,-,-,-,-,,PaperlinX,,.044,-.6,.044,.045,.048,.044,-10.37,.105,.043,,
PPY,102.500,7.160,9.183,.002,-.01,-,-1.08,-,-,-,-,,Papyrus Aust,,.013,-1.2,.013,.018,.025,.013,-46.37,.03,.01,,
PGC,182.754,15.379,3.945,.021,.05,7.70,1.70,22.6,1.00,1.70,2.60,f,Paragon Care,,.385,-2,.38,.40,.415,.39,-3.25,.51,.205,,
PAB,24305.4,1076.63,108.413,.025,.01,4.70,-.72,-,-,-,-,,Patrys,,.047,-.6,.047,.049,.057,.047,-9.69,.085,.02,,
PFL,615.759,21.942,13.558,.190,.46,2.96,3.40,40.1,7.10,.48,5.21,f,Patties Foods,,1.362,-4,1.35,1.38,1.405,1.35,-1.23,1.72,1.27,,
PAW,-,33.628,66.565,.001,-,-,1.09,-,-,-,-,,Pawnee Energy,,-,-,-,-,.004,.004,+1.63,.005,.002,,
PAY,-,.022,.233,.145,4.56,.99,64.00,7.0,10.00,6.40,2.22,,Payce Consolidated,,4.50,-,4.50,5.00,4.50,4.50,+1.63,4.50,3.19,,
PBD,13016.8,1560.24,106.124,.094,.02,.75,-.20,-,-,-,-,,PBD Development,,.015,+.1,.015,.016,.016,.014,+8.77,.024,.007,,
PBDO,4750.00,56.331,-,.008,-,-,-,-,-,-,-,,  opt dec15,,.003,+.1,.002,.003,.003,.002,+51.63,.003,.002,,
PPC,523.856,134.418,65.067,.568,1.05,1.25,.06,2183.3,-,-,-,,Peet,,1.31,+8,1.31,1.36,1.44,1.295,+7.51,1.55,1.01,,
PSH,289.143,13.515,17.063,.005,-.55,-,-54.80,-,-,-,-,,Penrice Soda,,.05,+.8,.046,.05,.048,.034,+21.63,.145,.034,,
PTL,685.512,422.243,86.958,.038,.01,2.50,.20,12.5,-,-,-,,Pental,,.025,-,.025,.027,.026,.025,+1.63,.031,.012,,
PTLO,8.572,83.146,-,.002,-,-,-,-,-,-,-,,  opt sep14,,.006,-,.004,.006,.006,.006,+1.63,.011,.001,,
PPT,729.707,37.012,33.262,1.907,4.10,11.07,158.20,28.7,130.00,1.22,2.86,f,Perpetual,,45.40,+80,44.78,45.60,45.85,44.30,+3.44,47.32,33.12,,
PNO,-,476.200,468.694,.002,-,-,-.12,-,-,-,-,,Pharmanet Grp,,.001,-,-,.001,.001,.001,+1.63,.003,.001,,
PNOO,-,1.500,6.740,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,+1.63,.001,.001,,
PAA,22642.7,735.133,23.087,.016,-,-,-.09,-,-,-,-,,PharmAust,,.011,-.1,.01,.011,.012,.01,-7.46,.016,.007,,
PAAO,424.995,49.316,-,-,-,-,-,-,-,-,-,,  opt aug15,,.003,-.2,.003,.005,.005,.003,-38.37,.008,.003,,
PXS,11630.8,420.059,106.837,.034,.18,.61,-14.10,-,-,-,-,,Pharmaxis,,.11,-.6,.105,.11,.13,.098,-4.08,1.325,.098,,
PHI,1.348,.121,.073,.082,2.68,1.05,21.00,13.4,2.00,10.50,.71,f,Phileo Aust,,2.82,-5,2.70,2.82,2.80,2.75,-.16,2.80,2.00,,
PHK,30.370,10.643,18.839,.018,-,-,-.78,-,-,-,-,,Phoslock Water,,.075,-.2,.058,.072,.077,.075,-.97,.083,.039,,
POH,2672.47,222.349,405.303,.122,.02,6.00,-1.06,-,-,-,-,,Phosphagenics,,.12,-,.115,.125,.125,.11,+1.63,.175,.083,,
PYC,2094.44,98.062,238.917,.011,-,-,-.74,-,-,-,-,,Phylogica,,.018,-.1,.017,.018,.018,.016,-3.93,.028,.012,,
PYCOA,363.600,6.542,13.715,-,-,-,-,-,-,-,-,,  opt jun16,,.002,-.1,.003,.015,.003,.002,-31.70,.009,.002,,
PIE,138.132,5.512,165.210,.003,.02,2.50,-1.47,-,-,-,-,,PieNETWORKS,,.05,-1.5,.054,.06,.05,.048,-21.45,.065,.02,,
PTM,1802.90,188.866,117.761,3.599,-,-,22.92,27.1,22.00,1.04,3.54,f,Platinum Asset,,6.22,+8,6.08,6.24,6.14,5.90,+2.96,6.41,3.95,,
PMC,1668.44,56.273,46.871,.324,1.55,1.09,35.53,4.8,7.00,5.08,4.14,f,Platinum Capital,,1.69,+.5,1.675,1.70,1.665,1.63,+1.93,1.685,1.035,,
PLD,-,14.236,66.260,.003,-,-,-.17,-,-,-,-,,PLD Corp,,.007,-,.005,.007,.007,.007,+1.63,.01,.003,,
PGF,1844.69,1.845,-,.167,-,-,-,-,-,-,-,,Pm Capital Global,,.96,-,.95,.96,.97,.94,-,.97,.94,,
PGFO,4287.50,4.287,-,.010,-,-,-,-,-,-,-,,  opt jun15,,.06,-,.06,.067,.07,.046,-,.07,.046,,
PMP,616.660,131.112,26.503,.133,.71,.58,-21.50,-,-,-,-,,PMP,,.41,-1.5,.40,.41,.41,.37,-1.98,.49,.13,,
PPK,131.525,10.008,2.765,.034,.56,1.18,4.70,14.0,3.50,1.34,5.30,f,PPK Grp,,.66,-4,.65,.70,.67,.65,-4.08,.77,.395,,
PPS,2081.34,107.090,35.957,.061,.04,4.00,1.20,13.3,-,-,-,,Praemium,,.16,-.5,.16,.165,.18,.155,-1.40,.20,.05,,
PBT,3378.02,141.016,66.340,.285,.04,17.13,-2.30,-,-,-,-,,Prana Biotech,,.685,+4,.68,.69,.71,.615,+7.78,.735,.195,,
PXT,.977,14.150,13.528,.050,.24,1.00,2.33,10.3,-,-,-,,P-REIT,,.24,-,.20,.23,.24,.24,+1.63,.24,.07,,
PMV,2668.47,116.385,47.874,1.213,2.87,2.72,112.37,7.0,38.00,2.96,4.87,f,Premier Invest,,7.81,+30,7.81,7.84,8.00,7.45,+5.66,8.86,6.01,,
PRR,14822.8,1043.84,1574.40,.050,.03,1.37,-1.42,-,-,-,-,,Prima BioMed,,.041,-.6,.041,.043,.047,.04,-11.14,.11,.027,,
PRRO,33.750,5.525,-,.002,-,-,-,-,-,-,-,,  opt jun17,,.024,-,.024,.03,.024,.024,+1.63,.044,.012,,
PGO,-,7.494,627.942,.006,-,-,-2.97,-,-,-,-,,Primary Gold,†,.11,-,-,-,.11,.11,+1.63,.18,.001,,
PGOO,-,1.241,.500,-,-,-,-,-,-,-,-,,  opt mar15,†,.015,-,-,-,.015,.015,+1.63,.031,.001,,
PRY,13555.5,482.749,463.111,2.464,-1.32,-,29.90,16.3,17.50,1.71,3.59,f,Primary Health Care,,4.88,+8,4.80,4.90,4.91,4.72,+3.31,5.435,3.87,,
PFG,110.351,46.172,32.990,.024,.08,1.75,1.70,8.2,.75,2.27,5.36,f,Prime Financial,,.14,-.5,.135,.145,.14,.135,-1.82,.155,.08,,
PRT,528.838,70.855,67.583,.372,-,-,5.50,18.5,7.30,.75,7.19,f,Prime Media Grp,,1.015,-2.5,1.01,1.045,1.07,.995,-.74,1.235,.81,,
PME,21.120,9.686,3.054,.071,.15,4.73,5.12,13.9,2.00,2.56,2.82,f,Pro Medicus,,.71,+1,.64,.715,.71,.665,+3.06,.77,.39,,
PBP,70.000,7.935,9.199,.021,.65,.60,1.10,35.5,-,-,-,,Probiotec,,.39,-2,.39,.40,.42,.40,-3.13,.45,.27,,
PGL,146.676,2.842,2.300,.012,.18,1.19,-7.50,-,-,-,-,,Progen Pharma,,.215,+1.5,.20,.23,.22,.20,+9.13,.271,.15,,
PRG,900.787,66.742,38.772,.401,1.16,2.92,27.30,12.4,16.00,1.71,4.72,f,Programmed Maint,,3.39,+20,3.37,3.39,3.20,3.01,+8.32,3.20,1.855,,
